Job 1: Waiting time = 9.074294939637184e-05 | Resolution time = 6.632506847381592e-05 | Resolution type = None
Job 1533: Waiting time = 2.00378151005134 | Resolution time = 0.00015660887584090233 | Resolution type = None
Job 1534: Waiting time = 1.9932273840531707 | Resolution time = 8.60230065882206e-05 | Resolution type = None
Job 1535: Waiting time = 1.9780745059251785 | Resolution time = 8.02706927061081e-05 | Resolution type = None
Job 1536: Waiting time = 1.961429615970701 | Resolution time = 9.05296765267849e-05 | Resolution type = None
Job 1537: Waiting time = 1.9384982730261981 | Resolution time = 7.788604125380516e-05 | Resolution type = None
Job 1538: Waiting time = 1.91810540901497 | Resolution time = 7.701292634010315e-05 | Resolution type = None
Job 1539: Waiting time = 1.8937183492816985 | Resolution time = 8.144276216626167e-05 | Resolution type = None
Job 1540: Waiting time = 1.882569532841444 | Resolution time = 7.503759115934372e-05 | Resolution type = None
Job 1541: Waiting time = 1.8617212451063097 | Resolution time = 7.457565516233444e-05 | Resolution type = None
Job 1542: Waiting time = 1.8450857340358198 | Resolution time = 7.72448256611824e-05 | Resolution type = None
Job 1543: Waiting time = 1.826287763658911 | Resolution time = 7.405783981084824e-05 | Resolution type = None
Job 1544: Waiting time = 1.8041126257739961 | Resolution time = 7.90678896009922e-05 | Resolution type = None
Job 1545: Waiting time = 1.7942365403287113 | Resolution time = 8.036242797970772e-05 | Resolution type = None
Job 1546: Waiting time = 1.7747854460030794 | Resolution time = 0.00014992430806159973 | Resolution type = None
Job 1547: Waiting time = 1.7540250509046018 | Resolution time = 0.0001661614514887333 | Resolution type = None
Job 1548: Waiting time = 1.7341876542195678 | Resolution time = 0.00015951506793498993 | Resolution type = None
Job 1549: Waiting time = 1.7177839139476418 | Resolution time = 0.00017304718494415283 | Resolution type = None
Job 1550: Waiting time = 1.694589870981872 | Resolution time = 0.00016440404579043388 | Resolution type = None
Job 1551: Waiting time = 1.6835375358350575 | Resolution time = 0.00017111701890826225 | Resolution type = None
Job 1552: Waiting time = 1.6661387053318322 | Resolution time = 0.00016133347526192665 | Resolution type = None
Job 1553: Waiting time = 1.6525017647072673 | Resolution time = 0.00015113689005374908 | Resolution type = None
Job 1554: Waiting time = 1.6356193516403437 | Resolution time = 0.00015617068856954575 | Resolution type = None
Job 1555: Waiting time = 1.6190107092261314 | Resolution time = 0.00015597371384501457 | Resolution type = None
Job 1556: Waiting time = 1.6019787262193859 | Resolution time = 0.00014551309868693352 | Resolution type = None
Job 1557: Waiting time = 1.5835362919606268 | Resolution time = 0.0001397542655467987 | Resolution type = None
Job 1558: Waiting time = 1.5616496270522475 | Resolution time = 8.719181641936302e-05 | Resolution type = None
Job 1559: Waiting time = 1.5444505088962615 | Resolution time = 9.682308882474899e-05 | Resolution type = None
Job 1560: Waiting time = 1.524899983778596 | Resolution time = 9.7641721367836e-05 | Resolution type = None
Job 1561: Waiting time = 1.5047765360213816 | Resolution time = 7.679127156734467e-05 | Resolution type = None
Job 1562: Waiting time = 1.4881449318490922 | Resolution time = 7.605552673339844e-05 | Resolution type = None
Job 1563: Waiting time = 1.4719947767443955 | Resolution time = 7.634423673152924e-05 | Resolution type = None
Job 1564: Waiting time = 1.4525992828421295 | Resolution time = 7.834518328309059e-05 | Resolution type = None
Job 1565: Waiting time = 1.4359353240579367 | Resolution time = 7.940968498587608e-05 | Resolution type = None
Job 1566: Waiting time = 1.4135530209168792 | Resolution time = 7.447320967912674e-05 | Resolution type = None
Job 1567: Waiting time = 1.394819859880954 | Resolution time = 7.802387699484825e-05 | Resolution type = None
Job 1568: Waiting time = 1.3771762680262327 | Resolution time = 9.612739086151123e-05 | Resolution type = None
Job 1569: Waiting time = 1.3629839839413762 | Resolution time = 8.174730464816093e-05 | Resolution type = None
Job 1570: Waiting time = 1.3454018710181117 | Resolution time = 7.688533514738083e-05 | Resolution type = None
Job 1571: Waiting time = 1.3301813527941704 | Resolution time = 7.455982267856598e-05 | Resolution type = None
Job 1572: Waiting time = 1.3153598848730326 | Resolution time = 7.625529542565346e-05 | Resolution type = None
Job 1573: Waiting time = 1.292417628224939 | Resolution time = 9.433785453438759e-05 | Resolution type = None
Job 1574: Waiting time = 1.281473875977099 | Resolution time = 7.464410737156868e-05 | Resolution type = None
Job 1575: Waiting time = 1.2654154673218727 | Resolution time = 7.399311289191246e-05 | Resolution type = None
Job 1576: Waiting time = 1.2526263846084476 | Resolution time = 7.430696859955788e-05 | Resolution type = None
Job 1577: Waiting time = 1.240258262027055 | Resolution time = 7.447740063071251e-05 | Resolution type = None
Job 1578: Waiting time = 1.2312007448635995 | Resolution time = 7.365364581346512e-05 | Resolution type = None
Job 1579: Waiting time = 1.2090127510018647 | Resolution time = 9.279418736696243e-05 | Resolution type = None
Job 1580: Waiting time = 1.1879784031771123 | Resolution time = 9.183911606669426e-05 | Resolution type = None
Job 1581: Waiting time = 1.1732960431836545 | Resolution time = 0.00010538008064031601 | Resolution type = None
Job 1582: Waiting time = 1.1561511331237853 | Resolution time = 7.470417767763138e-05 | Resolution type = None
Job 1583: Waiting time = 1.1362300389446318 | Resolution time = 7.610209286212921e-05 | Resolution type = None
Job 1584: Waiting time = 1.114084844943136 | Resolution time = 7.448345422744751e-05 | Resolution type = None
Job 1585: Waiting time = 1.0934688989073038 | Resolution time = 7.703946903347969e-05 | Resolution type = None
Job 1586: Waiting time = 1.0773785077035427 | Resolution time = 7.591443136334419e-05 | Resolution type = None
Job 1587: Waiting time = 1.0578495189547539 | Resolution time = 8.164439350366592e-05 | Resolution type = None
Job 1588: Waiting time = 1.042650287039578 | Resolution time = 0.00010907137766480446 | Resolution type = None
Job 1589: Waiting time = 1.0187231888994575 | Resolution time = 8.069071918725967e-05 | Resolution type = None
Job 1590: Waiting time = 1.008849851321429 | Resolution time = 7.956987246870995e-05 | Resolution type = None
Job 1591: Waiting time = 0.9876389768905938 | Resolution time = 8.96272249519825e-05 | Resolution type = None
Job 1592: Waiting time = 0.9619654868729413 | Resolution time = 8.421624079346657e-05 | Resolution type = None
Job 1593: Waiting time = 0.9437515749596059 | Resolution time = 8.158572018146515e-05 | Resolution type = None
Job 1594: Waiting time = 0.9228435680270195 | Resolution time = 8.408073335886002e-05 | Resolution type = None
Job 1595: Waiting time = 0.9056504368782043 | Resolution time = 8.072471246123314e-05 | Resolution type = None
Job 1596: Waiting time = 0.8878538180142641 | Resolution time = 8.28043557703495e-05 | Resolution type = None
Job 1597: Waiting time = 0.8712252280674875 | Resolution time = 8.417712524533272e-05 | Resolution type = None
Job 1598: Waiting time = 0.85554666724056 | Resolution time = 7.910095155239105e-05 | Resolution type = None
Job 1599: Waiting time = 0.845003548078239 | Resolution time = 8.288305252790451e-05 | Resolution type = None
Job 1600: Waiting time = 0.8299872088246047 | Resolution time = 8.258502930402756e-05 | Resolution type = None
Job 1601: Waiting time = 0.8069386412389576 | Resolution time = 8.406583219766617e-05 | Resolution type = None
Job 1602: Waiting time = 0.782283972017467 | Resolution time = 8.738692849874496e-05 | Resolution type = None
Job 1603: Waiting time = 0.7697251331992447 | Resolution time = 7.635680958628654e-05 | Resolution type = None
Job 1604: Waiting time = 0.754148627165705 | Resolution time = 0.00010703084990382195 | Resolution type = None
Job 1605: Waiting time = 0.7441049530170858 | Resolution time = 8.204905316233635e-05 | Resolution type = None
Job 1606: Waiting time = 0.7321429993025959 | Resolution time = 7.682573050260544e-05 | Resolution type = None
Job 1607: Waiting time = 0.7093985229730606 | Resolution time = 9.693484753370285e-05 | Resolution type = None
Job 1608: Waiting time = 0.6918872320093215 | Resolution time = 7.923319935798645e-05 | Resolution type = None
Job 1609: Waiting time = 0.6757335257716477 | Resolution time = 9.475089609622955e-05 | Resolution type = None
Job 1610: Waiting time = 0.6580932852812111 | Resolution time = 7.424177601933479e-05 | Resolution type = None
Job 1611: Waiting time = 0.6379983508959413 | Resolution time = 7.862364873290062e-05 | Resolution type = None
Job 1612: Waiting time = 0.6182408756576478 | Resolution time = 7.763411849737167e-05 | Resolution type = None
Job 1613: Waiting time = 0.601937928237021 | Resolution time = 0.00012327590957283974 | Resolution type = None
Job 1614: Waiting time = 0.5894098109565675 | Resolution time = 9.736977517604828e-05 | Resolution type = None
Job 1615: Waiting time = 0.5692135239951313 | Resolution time = 0.00013130763545632362 | Resolution type = None
Job 1616: Waiting time = 0.5597856868989766 | Resolution time = 8.185487240552902e-05 | Resolution type = None
Job 1617: Waiting time = 0.5509199500083923 | Resolution time = 0.00011069746688008308 | Resolution type = None
Job 1618: Waiting time = 0.5358479870483279 | Resolution time = 8.395221084356308e-05 | Resolution type = None
Job 1619: Waiting time = 0.5194338210858405 | Resolution time = 7.96695239841938e-05 | Resolution type = None
Job 1620: Waiting time = 0.5060464148409665 | Resolution time = 8.773198351264e-05 | Resolution type = None
Job 1621: Waiting time = 0.4900090447627008 | Resolution time = 8.133333176374435e-05 | Resolution type = None
Job 1622: Waiting time = 0.4711614139378071 | Resolution time = 8.868705481290817e-05 | Resolution type = None
Job 1623: Waiting time = 0.4524175804108381 | Resolution time = 0.00010295771062374115 | Resolution type = None
Job 1624: Waiting time = 0.43253306206315756 | Resolution time = 9.243516251444817e-05 | Resolution type = None
Job 1625: Waiting time = 0.41318397084251046 | Resolution time = 8.194148540496826e-05 | Resolution type = None
Job 1626: Waiting time = 0.3987628719769418 | Resolution time = 7.892819121479988e-05 | Resolution type = None
Job 1627: Waiting time = 0.3853630730882287 | Resolution time = 8.14381055533886e-05 | Resolution type = None
Job 1628: Waiting time = 0.3708381708711386 | Resolution time = 8.210493251681328e-05 | Resolution type = None
Job 1629: Waiting time = 0.3507843567058444 | Resolution time = 8.43983143568039e-05 | Resolution type = None
Job 1630: Waiting time = 0.3363081272691488 | Resolution time = 9.022047743201256e-05 | Resolution type = None
Job 1631: Waiting time = 0.31405007699504495 | Resolution time = 8.459482342004776e-05 | Resolution type = None
Job 1632: Waiting time = 0.3025151458568871 | Resolution time = 8.186371996998787e-05 | Resolution type = None
Job 1633: Waiting time = 0.28880177391692996 | Resolution time = 0.00010032299906015396 | Resolution type = None
Job 1634: Waiting time = 0.26898921793326735 | Resolution time = 8.131284266710281e-05 | Resolution type = None
Job 1635: Waiting time = 0.2624935111962259 | Resolution time = 8.011097088456154e-05 | Resolution type = None
Job 1636: Waiting time = 0.24665827583521605 | Resolution time = 7.851282134652138e-05 | Resolution type = None
Job 1637: Waiting time = 0.22586600203067064 | Resolution time = 7.940409705042839e-05 | Resolution type = None
Job 1638: Waiting time = 0.20361841935664415 | Resolution time = 8.376035839319229e-05 | Resolution type = None
Job 1639: Waiting time = 0.1906729810871184 | Resolution time = 8.336175233125687e-05 | Resolution type = None
Job 1640: Waiting time = 0.173752018250525 | Resolution time = 8.277082815766335e-05 | Resolution type = None
Job 1641: Waiting time = 0.16044675605371594 | Resolution time = 8.500460535287857e-05 | Resolution type = None
Job 1642: Waiting time = 0.13876403216272593 | Resolution time = 7.982971146702766e-05 | Resolution type = None
Job 1643: Waiting time = 0.12329262821003795 | Resolution time = 8.454034104943275e-05 | Resolution type = None
Job 1644: Waiting time = 0.11084170080721378 | Resolution time = 9.101396426558495e-05 | Resolution type = None
Job 1645: Waiting time = 0.09430444287136197 | Resolution time = 8.118106052279472e-05 | Resolution type = None
Job 1646: Waiting time = 0.08030887180939317 | Resolution time = 8.152984082698822e-05 | Resolution type = None
Job 1647: Waiting time = 0.07526606786996126 | Resolution time = 9.058322757482529e-05 | Resolution type = None
Job 1648: Waiting time = 0.06086487416177988 | Resolution time = 8.542230352759361e-05 | Resolution type = None
Job 1649: Waiting time = 0.03961086692288518 | Resolution time = 9.660329669713974e-05 | Resolution type = None
Job 1650: Waiting time = 0.025791012216359377 | Resolution time = 8.172402158379555e-05 | Resolution type = None
Job 1651: Waiting time = 0.011679021641612053 | Resolution time = 8.088303729891777e-05 | Resolution type = None
Job 1652: Waiting time = 0.0026285508647561073 | Resolution time = 8.357083424925804e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.191188243683428
Duration: 11.439314946066588
Jobs in the system: 687
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1653: Waiting time = 11.432153324130923 | Resolution time = 0.00018593203276395798 | Resolution type = None
Job 1654: Waiting time = 11.416357962880284 | Resolution time = 7.875030860304832e-05 | Resolution type = None
Job 1655: Waiting time = 11.401626462116838 | Resolution time = 8.147396147251129e-05 | Resolution type = None
Job 1656: Waiting time = 11.387231119908392 | Resolution time = 8.039968088269234e-05 | Resolution type = None
Job 1657: Waiting time = 11.378582695033401 | Resolution time = 7.94408842921257e-05 | Resolution type = None
Job 1658: Waiting time = 11.359700455795974 | Resolution time = 7.865065708756447e-05 | Resolution type = None
Job 1659: Waiting time = 11.349364235065877 | Resolution time = 8.482113480567932e-05 | Resolution type = None
Job 1660: Waiting time = 11.32390576414764 | Resolution time = 7.533561438322067e-05 | Resolution type = None
Job 1661: Waiting time = 11.30908893700689 | Resolution time = 9.234482422471046e-05 | Resolution type = None
Job 1662: Waiting time = 11.286603438202292 | Resolution time = 7.587717846035957e-05 | Resolution type = None
Job 1663: Waiting time = 11.272414173930883 | Resolution time = 7.936125621199608e-05 | Resolution type = None
Job 1664: Waiting time = 11.258723293896765 | Resolution time = 7.904414087533951e-05 | Resolution type = None
Job 1665: Waiting time = 11.240648199804127 | Resolution time = 7.529184222221375e-05 | Resolution type = None
Job 1666: Waiting time = 11.23312144400552 | Resolution time = 8.661765605211258e-05 | Resolution type = None
Job 1667: Waiting time = 11.214098772034049 | Resolution time = 7.621617987751961e-05 | Resolution type = None
Job 1668: Waiting time = 11.19413402909413 | Resolution time = 7.39176757633686e-05 | Resolution type = None
Job 1669: Waiting time = 11.181936036795378 | Resolution time = 9.360490366816521e-05 | Resolution type = None
Job 1670: Waiting time = 11.156812177971005 | Resolution time = 7.457705214619637e-05 | Resolution type = None
Job 1671: Waiting time = 11.14523908495903 | Resolution time = 0.00010595889762043953 | Resolution type = None
Job 1672: Waiting time = 11.126426227390766 | Resolution time = 9.008636698126793e-05 | Resolution type = None
Job 1673: Waiting time = 11.115171752870083 | Resolution time = 8.004391565918922e-05 | Resolution type = None
Job 1674: Waiting time = 11.10372951021418 | Resolution time = 7.48317688703537e-05 | Resolution type = None
Job 1675: Waiting time = 11.089182326104492 | Resolution time = 7.588788866996765e-05 | Resolution type = None
Job 1676: Waiting time = 11.074913633987308 | Resolution time = 7.533282041549683e-05 | Resolution type = None
Job 1677: Waiting time = 11.05504557210952 | Resolution time = 7.88811594247818e-05 | Resolution type = None
Job 1678: Waiting time = 11.044579293113202 | Resolution time = 7.45486468076706e-05 | Resolution type = None
Job 1679: Waiting time = 11.035734271164984 | Resolution time = 7.443130016326904e-05 | Resolution type = None
Job 1680: Waiting time = 11.022276951931417 | Resolution time = 0.00010729394853115082 | Resolution type = None
Job 1681: Waiting time = 11.014101384207606 | Resolution time = 7.922155782580376e-05 | Resolution type = None
Job 1682: Waiting time = 10.99720940599218 | Resolution time = 8.262787014245987e-05 | Resolution type = None
Job 1683: Waiting time = 10.98068267479539 | Resolution time = 8.807284757494926e-05 | Resolution type = None
Job 1684: Waiting time = 10.967826169915497 | Resolution time = 8.184090256690979e-05 | Resolution type = None
Job 1685: Waiting time = 10.954962296877056 | Resolution time = 7.977243512868881e-05 | Resolution type = None
Job 1686: Waiting time = 10.939056127332151 | Resolution time = 7.973192259669304e-05 | Resolution type = None
Job 1687: Waiting time = 10.918640590738505 | Resolution time = 8.217198774218559e-05 | Resolution type = None
Job 1688: Waiting time = 10.904790638945997 | Resolution time = 8.452171459794044e-05 | Resolution type = None
Job 1689: Waiting time = 10.899252825882286 | Resolution time = 8.19317065179348e-05 | Resolution type = None
Job 1690: Waiting time = 10.877835846040398 | Resolution time = 8.48677009344101e-05 | Resolution type = None
Job 1691: Waiting time = 10.855392244178802 | Resolution time = 7.949909195303917e-05 | Resolution type = None
Job 1692: Waiting time = 10.841337522026151 | Resolution time = 8.274288848042488e-05 | Resolution type = None
Job 1693: Waiting time = 10.824461425188929 | Resolution time = 8.141528815031052e-05 | Resolution type = None
Job 1694: Waiting time = 10.807897774036974 | Resolution time = 9.264424443244934e-05 | Resolution type = None
Job 1695: Waiting time = 10.790832904167473 | Resolution time = 9.819027036428452e-05 | Resolution type = None
Job 1696: Waiting time = 10.77459204243496 | Resolution time = 8.416594937443733e-05 | Resolution type = None
Job 1697: Waiting time = 10.75483492296189 | Resolution time = 7.4765644967556e-05 | Resolution type = None
Job 1698: Waiting time = 10.733136377297342 | Resolution time = 7.808301597833633e-05 | Resolution type = None
Job 1699: Waiting time = 10.712932106107473 | Resolution time = 7.272511720657349e-05 | Resolution type = None
Job 1700: Waiting time = 10.695874823257327 | Resolution time = 9.226566180586815e-05 | Resolution type = None
Job 1701: Waiting time = 10.678891133051366 | Resolution time = 8.098455145955086e-05 | Resolution type = None
Job 1702: Waiting time = 10.661008277907968 | Resolution time = 8.824653923511505e-05 | Resolution type = None
Job 1703: Waiting time = 10.652461484074593 | Resolution time = 7.346924394369125e-05 | Resolution type = None
Job 1704: Waiting time = 10.632879689801484 | Resolution time = 9.589176625013351e-05 | Resolution type = None
Job 1705: Waiting time = 10.615013638976961 | Resolution time = 7.732212543487549e-05 | Resolution type = None
Job 1706: Waiting time = 10.594930093735456 | Resolution time = 0.00011476036161184311 | Resolution type = None
Job 1707: Waiting time = 10.579022123944014 | Resolution time = 8.230097591876984e-05 | Resolution type = None
Job 1708: Waiting time = 10.552955884020776 | Resolution time = 9.761424735188484e-05 | Resolution type = None
Job 1709: Waiting time = 10.53181837964803 | Resolution time = 8.049467578530312e-05 | Resolution type = None
Job 1710: Waiting time = 10.516092557925731 | Resolution time = 8.447561413049698e-05 | Resolution type = None
Job 1711: Waiting time = 10.495522901881486 | Resolution time = 8.26474279165268e-05 | Resolution type = None
Job 1712: Waiting time = 10.481632698327303 | Resolution time = 9.641190990805626e-05 | Resolution type = None
Job 1713: Waiting time = 10.46906922897324 | Resolution time = 7.458077743649483e-05 | Resolution type = None
Job 1714: Waiting time = 10.456423232797533 | Resolution time = 7.488811388611794e-05 | Resolution type = None
Job 1715: Waiting time = 10.437090539839119 | Resolution time = 9.332690387964249e-05 | Resolution type = None
Job 1716: Waiting time = 10.412617675028741 | Resolution time = 8.512195199728012e-05 | Resolution type = None
Job 1717: Waiting time = 10.395829276647419 | Resolution time = 8.280808106064796e-05 | Resolution type = None
Job 1718: Waiting time = 10.38563368609175 | Resolution time = 8.031586185097694e-05 | Resolution type = None
Job 1719: Waiting time = 10.37200628919527 | Resolution time = 8.147349581122398e-05 | Resolution type = None
Job 1720: Waiting time = 10.346127870958298 | Resolution time = 9.168125689029694e-05 | Resolution type = None
Job 1721: Waiting time = 10.33603304810822 | Resolution time = 8.075917139649391e-05 | Resolution type = None
Job 1722: Waiting time = 10.319502951111645 | Resolution time = 7.926393300294876e-05 | Resolution type = None
Job 1723: Waiting time = 10.300947655923665 | Resolution time = 8.52709636092186e-05 | Resolution type = None
Job 1724: Waiting time = 10.286156129091978 | Resolution time = 9.504938498139381e-05 | Resolution type = None
Job 1725: Waiting time = 10.277547266334295 | Resolution time = 7.951539009809494e-05 | Resolution type = None
Job 1726: Waiting time = 10.257571269292384 | Resolution time = 8.36583785712719e-05 | Resolution type = None
Job 1727: Waiting time = 10.237920057028532 | Resolution time = 8.899392560124397e-05 | Resolution type = None
Job 1728: Waiting time = 10.22145025478676 | Resolution time = 8.279643952846527e-05 | Resolution type = None
Job 1729: Waiting time = 10.202096302993596 | Resolution time = 7.8525859862566e-05 | Resolution type = None
Job 1730: Waiting time = 10.186257356777787 | Resolution time = 8.461577817797661e-05 | Resolution type = None
Job 1731: Waiting time = 10.172307047061622 | Resolution time = 8.049001917243004e-05 | Resolution type = None
Job 1732: Waiting time = 10.154409343842417 | Resolution time = 8.40979628264904e-05 | Resolution type = None
Job 1733: Waiting time = 10.142196897882968 | Resolution time = 7.968442514538765e-05 | Resolution type = None
Job 1734: Waiting time = 10.121532713063061 | Resolution time = 8.01263377070427e-05 | Resolution type = None
Job 1735: Waiting time = 10.107869131024927 | Resolution time = 7.918942719697952e-05 | Resolution type = None
Job 1736: Waiting time = 10.088653267826885 | Resolution time = 7.996521890163422e-05 | Resolution type = None
Job 1737: Waiting time = 10.067429717164487 | Resolution time = 0.0001263725571334362 | Resolution type = None
Job 1738: Waiting time = 10.052290719002485 | Resolution time = 0.00017918972298502922 | Resolution type = None
Job 1739: Waiting time = 10.028771752025932 | Resolution time = 0.00015807338058948517 | Resolution type = None
Job 1740: Waiting time = 10.011934672947973 | Resolution time = 0.0001544463448226452 | Resolution type = None
Job 1741: Waiting time = 9.991569914389402 | Resolution time = 0.00015573389828205109 | Resolution type = None
Job 1742: Waiting time = 9.978767836932093 | Resolution time = 0.00015202397480607033 | Resolution type = None
Job 1743: Waiting time = 9.964365579653531 | Resolution time = 0.00015298370271921158 | Resolution type = None
Job 1744: Waiting time = 9.944693623110652 | Resolution time = 0.0001597180962562561 | Resolution type = None
Job 1745: Waiting time = 9.926780811045319 | Resolution time = 0.00015162210911512375 | Resolution type = None
Job 1746: Waiting time = 9.908880644943565 | Resolution time = 0.00015727244317531586 | Resolution type = None
Job 1747: Waiting time = 9.89394955476746 | Resolution time = 0.0001576417125761509 | Resolution type = None
Job 1748: Waiting time = 9.8793900096789 | Resolution time = 8.431915193796158e-05 | Resolution type = None
Job 1749: Waiting time = 9.858587814960629 | Resolution time = 8.323695510625839e-05 | Resolution type = None
Job 1750: Waiting time = 9.849200476892292 | Resolution time = 7.474236190319061e-05 | Resolution type = None
Job 1751: Waiting time = 9.838594037108123 | Resolution time = 0.00010954495519399643 | Resolution type = None
Job 1752: Waiting time = 9.828771129250526 | Resolution time = 7.588090375065804e-05 | Resolution type = None
Job 1753: Waiting time = 9.817424573004246 | Resolution time = 8.804257959127426e-05 | Resolution type = None
Job 1754: Waiting time = 9.803168858867139 | Resolution time = 8.525978773832321e-05 | Resolution type = None
Job 1755: Waiting time = 9.783622367773205 | Resolution time = 7.956894114613533e-05 | Resolution type = None
Job 1756: Waiting time = 9.764337985776365 | Resolution time = 8.343299850821495e-05 | Resolution type = None
Job 1757: Waiting time = 9.753803657833487 | Resolution time = 8.214963600039482e-05 | Resolution type = None
Job 1758: Waiting time = 9.742755346000195 | Resolution time = 7.847556844353676e-05 | Resolution type = None
Job 1759: Waiting time = 9.715032610110939 | Resolution time = 9.555229917168617e-05 | Resolution type = None
Job 1760: Waiting time = 9.697931778151542 | Resolution time = 7.869582623243332e-05 | Resolution type = None
Job 1761: Waiting time = 9.68535327585414 | Resolution time = 8.18716362118721e-05 | Resolution type = None
Job 1762: Waiting time = 9.666644967161119 | Resolution time = 9.147683158516884e-05 | Resolution type = None
Job 1763: Waiting time = 9.654171234928071 | Resolution time = 8.112611249089241e-05 | Resolution type = None
Job 1764: Waiting time = 9.636091533116996 | Resolution time = 8.204998448491096e-05 | Resolution type = None
Job 1765: Waiting time = 9.622560868039727 | Resolution time = 8.378736674785614e-05 | Resolution type = None
Job 1766: Waiting time = 9.606864067260176 | Resolution time = 8.382415398955345e-05 | Resolution type = None
Job 1767: Waiting time = 9.589311122894287 | Resolution time = 7.809745147824287e-05 | Resolution type = None
Job 1768: Waiting time = 9.575492762960494 | Resolution time = 7.770629599690437e-05 | Resolution type = None
Job 1769: Waiting time = 9.553023647051305 | Resolution time = 8.908240124583244e-05 | Resolution type = None
Job 1770: Waiting time = 9.54235738189891 | Resolution time = 8.368818089365959e-05 | Resolution type = None
Job 1771: Waiting time = 9.527461078949273 | Resolution time = 8.198712021112442e-05 | Resolution type = None
Job 1772: Waiting time = 9.511010200716555 | Resolution time = 9.957980364561081e-05 | Resolution type = None
Job 1773: Waiting time = 9.490357030183077 | Resolution time = 0.00012290291488170624 | Resolution type = None
Job 1774: Waiting time = 9.477147821802646 | Resolution time = 7.506413385272026e-05 | Resolution type = None
Job 1775: Waiting time = 9.452431613113731 | Resolution time = 7.463525980710983e-05 | Resolution type = None
Job 1776: Waiting time = 9.43873682525009 | Resolution time = 7.090019062161446e-05 | Resolution type = None
Job 1777: Waiting time = 9.419179766904563 | Resolution time = 7.080705836415291e-05 | Resolution type = None
Job 1778: Waiting time = 9.386656554881483 | Resolution time = 9.023863822221756e-05 | Resolution type = None
Job 1779: Waiting time = 9.36746303876862 | Resolution time = 7.035816088318825e-05 | Resolution type = None
Job 1780: Waiting time = 9.349369081668556 | Resolution time = 7.466087117791176e-05 | Resolution type = None
Job 1781: Waiting time = 9.33083176612854 | Resolution time = 7.392000406980515e-05 | Resolution type = None
Job 1782: Waiting time = 9.314927698113024 | Resolution time = 7.135747000575066e-05 | Resolution type = None
Job 1783: Waiting time = 9.297088221181184 | Resolution time = 7.408438250422478e-05 | Resolution type = None
Job 1784: Waiting time = 9.28014082601294 | Resolution time = 6.996793672442436e-05 | Resolution type = None
Job 1785: Waiting time = 9.258355964906514 | Resolution time = 9.732088074088097e-05 | Resolution type = None
Job 1786: Waiting time = 9.242878547403961 | Resolution time = 8.404208347201347e-05 | Resolution type = None
Job 1787: Waiting time = 9.230438183061779 | Resolution time = 6.991438567638397e-05 | Resolution type = None
Job 1788: Waiting time = 9.21051967330277 | Resolution time = 9.074807167053223e-05 | Resolution type = None
Job 1789: Waiting time = 9.195765456184745 | Resolution time = 8.22870060801506e-05 | Resolution type = None
Job 1790: Waiting time = 9.18342991033569 | Resolution time = 7.048388943076134e-05 | Resolution type = None
Job 1791: Waiting time = 9.173560973256826 | Resolution time = 9.432528167963028e-05 | Resolution type = None
Job 1792: Waiting time = 9.155831512063742 | Resolution time = 0.00010067084804177284 | Resolution type = None
Job 1793: Waiting time = 9.13163585588336 | Resolution time = 7.437402382493019e-05 | Resolution type = None
Job 1794: Waiting time = 9.115797603037208 | Resolution time = 7.56802037358284e-05 | Resolution type = None
Job 1795: Waiting time = 9.093621951993555 | Resolution time = 7.427437230944633e-05 | Resolution type = None
Job 1796: Waiting time = 9.075157604180276 | Resolution time = 7.443595677614212e-05 | Resolution type = None
Job 1797: Waiting time = 9.057294616941363 | Resolution time = 8.028792217373848e-05 | Resolution type = None
Job 1798: Waiting time = 9.044620249886066 | Resolution time = 7.84299336373806e-05 | Resolution type = None
Job 1799: Waiting time = 9.03433848079294 | Resolution time = 7.506180554628372e-05 | Resolution type = None
Job 1800: Waiting time = 9.016798570752144 | Resolution time = 7.859896868467331e-05 | Resolution type = None
Job 1801: Waiting time = 9.005909209139645 | Resolution time = 7.648905739188194e-05 | Resolution type = None
Job 1802: Waiting time = 8.984021465759724 | Resolution time = 7.451605051755905e-05 | Resolution type = None
Job 1803: Waiting time = 8.964927436318249 | Resolution time = 7.895240560173988e-05 | Resolution type = None
Job 1804: Waiting time = 8.951260711066425 | Resolution time = 7.426226511597633e-05 | Resolution type = None
Job 1805: Waiting time = 8.94069997407496 | Resolution time = 0.00010320870205760002 | Resolution type = None
Job 1806: Waiting time = 8.931116990279406 | Resolution time = 8.073030039668083e-05 | Resolution type = None
Job 1807: Waiting time = 8.916498476173729 | Resolution time = 8.392846211791039e-05 | Resolution type = None
Job 1808: Waiting time = 8.904807398095727 | Resolution time = 0.00010712398216128349 | Resolution type = None
Job 1809: Waiting time = 8.885015418753028 | Resolution time = 7.866276428103447e-05 | Resolution type = None
Job 1810: Waiting time = 8.866605165880173 | Resolution time = 8.39349813759327e-05 | Resolution type = None
Job 1811: Waiting time = 8.849951012060046 | Resolution time = 7.8531913459301e-05 | Resolution type = None
Job 1812: Waiting time = 8.83422778826207 | Resolution time = 7.9314224421978e-05 | Resolution type = None
Job 1813: Waiting time = 8.818031628616154 | Resolution time = 7.815239951014519e-05 | Resolution type = None
