Job 1: Waiting time = 0.0001014508306980133 | Resolution time = 7.924903184175491e-05 | Resolution type = None
Job 490: Waiting time = 7.419296503998339 | Resolution time = 9.688502177596092e-05 | Resolution type = None
Job 491: Waiting time = 7.405599491205066 | Resolution time = 7.724994793534279e-05 | Resolution type = None
Job 492: Waiting time = 7.384105762001127 | Resolution time = 0.00010054279118776321 | Resolution type = None
Job 493: Waiting time = 7.375544932670891 | Resolution time = 9.573204442858696e-05 | Resolution type = None
Job 494: Waiting time = 7.361972608137876 | Resolution time = 0.00010890420526266098 | Resolution type = None
Job 495: Waiting time = 7.3440041691064835 | Resolution time = 8.168583735823631e-05 | Resolution type = None
Job 496: Waiting time = 7.323450239375234 | Resolution time = 8.059106767177582e-05 | Resolution type = None
Job 497: Waiting time = 7.310650748200715 | Resolution time = 0.00010708672925829887 | Resolution type = None
Job 498: Waiting time = 7.293735545128584 | Resolution time = 8.438015356659889e-05 | Resolution type = None
Job 499: Waiting time = 7.277731848414987 | Resolution time = 9.719701483845711e-05 | Resolution type = None
Job 500: Waiting time = 7.267357587814331 | Resolution time = 9.955186396837234e-05 | Resolution type = None
Job 501: Waiting time = 7.249155649915338 | Resolution time = 8.10115598142147e-05 | Resolution type = None
Job 502: Waiting time = 7.232855878770351 | Resolution time = 8.068885654211044e-05 | Resolution type = None
Job 503: Waiting time = 7.218519194051623 | Resolution time = 7.982784882187843e-05 | Resolution type = None
Job 504: Waiting time = 7.200282473117113 | Resolution time = 0.00010616565123200417 | Resolution type = None
Job 505: Waiting time = 7.183677202090621 | Resolution time = 0.0001589059829711914 | Resolution type = None
Job 506: Waiting time = 7.158691233955324 | Resolution time = 0.00018243584781885147 | Resolution type = None
Job 507: Waiting time = 7.143752714153379 | Resolution time = 0.00018261466175317764 | Resolution type = None
Job 508: Waiting time = 7.126001204829663 | Resolution time = 0.00017913244664669037 | Resolution type = None
Job 509: Waiting time = 7.105321590788662 | Resolution time = 0.0001732734963297844 | Resolution type = None
Job 510: Waiting time = 7.087634558789432 | Resolution time = 0.00017838971689343452 | Resolution type = None
Job 511: Waiting time = 7.073606413323432 | Resolution time = 0.00018640421330928802 | Resolution type = None
Job 512: Waiting time = 7.0596104501746595 | Resolution time = 0.0001521664671599865 | Resolution type = None
Job 513: Waiting time = 7.0458530727773905 | Resolution time = 0.00015055574476718903 | Resolution type = None
Job 514: Waiting time = 7.026383639778942 | Resolution time = 0.00015487056225538254 | Resolution type = None
Job 515: Waiting time = 7.010350859723985 | Resolution time = 0.000157245434820652 | Resolution type = None
Job 516: Waiting time = 6.9987954227253795 | Resolution time = 0.00013413885608315468 | Resolution type = None
Job 517: Waiting time = 6.981460340786725 | Resolution time = 0.00011059176176786423 | Resolution type = None
Job 518: Waiting time = 6.958612060174346 | Resolution time = 0.00010188063606619835 | Resolution type = None
Job 519: Waiting time = 6.946801005862653 | Resolution time = 8.191121742129326e-05 | Resolution type = None
Job 520: Waiting time = 6.9214772479608655 | Resolution time = 9.370129555463791e-05 | Resolution type = None
Job 521: Waiting time = 6.9028402850963175 | Resolution time = 9.01687890291214e-05 | Resolution type = None
Job 522: Waiting time = 6.889444321859628 | Resolution time = 7.831119000911713e-05 | Resolution type = None
Job 523: Waiting time = 6.878047877922654 | Resolution time = 7.728207856416702e-05 | Resolution type = None
Job 524: Waiting time = 6.86561043607071 | Resolution time = 7.638940587639809e-05 | Resolution type = None
Job 525: Waiting time = 6.853205792140216 | Resolution time = 0.00010035326704382896 | Resolution type = None
Job 526: Waiting time = 6.836611810140312 | Resolution time = 8.376315236091614e-05 | Resolution type = None
Job 527: Waiting time = 6.825541544705629 | Resolution time = 8.215056732296944e-05 | Resolution type = None
Job 528: Waiting time = 6.8148421961814165 | Resolution time = 8.807657286524773e-05 | Resolution type = None
Job 529: Waiting time = 6.804189400281757 | Resolution time = 8.280342444777489e-05 | Resolution type = None
Job 530: Waiting time = 6.7859725169837475 | Resolution time = 8.228002116084099e-05 | Resolution type = None
Job 531: Waiting time = 6.768556345254183 | Resolution time = 8.564302697777748e-05 | Resolution type = None
Job 532: Waiting time = 6.74733311496675 | Resolution time = 8.566072210669518e-05 | Resolution type = None
Job 533: Waiting time = 6.733029558788985 | Resolution time = 8.082808926701546e-05 | Resolution type = None
Job 534: Waiting time = 6.716274433769286 | Resolution time = 8.17030668258667e-05 | Resolution type = None
Job 535: Waiting time = 6.696408501826227 | Resolution time = 8.624186739325523e-05 | Resolution type = None
Job 536: Waiting time = 6.6838781950064 | Resolution time = 0.00011118222028017044 | Resolution type = None
Job 537: Waiting time = 6.6702336221933365 | Resolution time = 8.642207831144333e-05 | Resolution type = None
Job 538: Waiting time = 6.653487222269177 | Resolution time = 8.913595229387283e-05 | Resolution type = None
Job 539: Waiting time = 6.638032162096351 | Resolution time = 0.00020214123651385307 | Resolution type = None
Job 540: Waiting time = 6.624116242863238 | Resolution time = 8.733244612812996e-05 | Resolution type = None
Job 541: Waiting time = 6.612341572064906 | Resolution time = 8.887005969882011e-05 | Resolution type = None
Job 542: Waiting time = 6.5841313023120165 | Resolution time = 8.582090958952904e-05 | Resolution type = None
Job 543: Waiting time = 6.568876639939845 | Resolution time = 8.654734119772911e-05 | Resolution type = None
Job 544: Waiting time = 6.552546191029251 | Resolution time = 8.543301373720169e-05 | Resolution type = None
Job 545: Waiting time = 6.540201770141721 | Resolution time = 8.87429341673851e-05 | Resolution type = None
Job 546: Waiting time = 6.520274978131056 | Resolution time = 9.941216558218002e-05 | Resolution type = None
Job 547: Waiting time = 6.508854662999511 | Resolution time = 9.950203821063042e-05 | Resolution type = None
Job 548: Waiting time = 6.490723157767206 | Resolution time = 9.858096018433571e-05 | Resolution type = None
Job 549: Waiting time = 6.466368352994323 | Resolution time = 9.73530113697052e-05 | Resolution type = None
Job 550: Waiting time = 6.451749304775149 | Resolution time = 8.100783452391624e-05 | Resolution type = None
Job 551: Waiting time = 6.440560596063733 | Resolution time = 8.389772847294807e-05 | Resolution type = None
Job 552: Waiting time = 6.421670028008521 | Resolution time = 8.536688983440399e-05 | Resolution type = None
Job 553: Waiting time = 6.401167940814048 | Resolution time = 8.2437414675951e-05 | Resolution type = None
Job 554: Waiting time = 6.3868472669273615 | Resolution time = 8.142227306962013e-05 | Resolution type = None
Job 555: Waiting time = 6.371889525093138 | Resolution time = 0.0001002647913992405 | Resolution type = None
Job 556: Waiting time = 6.34792057890445 | Resolution time = 8.724583312869072e-05 | Resolution type = None
Job 557: Waiting time = 6.330673171207309 | Resolution time = 0.00010861363261938095 | Resolution type = None
Job 558: Waiting time = 6.313539740163833 | Resolution time = 9.503727778792381e-05 | Resolution type = None
Job 559: Waiting time = 6.302564288023859 | Resolution time = 8.321600034832954e-05 | Resolution type = None
Job 560: Waiting time = 6.283685626927763 | Resolution time = 7.905811071395874e-05 | Resolution type = None
Job 561: Waiting time = 6.269015126861632 | Resolution time = 7.867952808737755e-05 | Resolution type = None
Job 562: Waiting time = 6.2522458541207016 | Resolution time = 7.657427340745926e-05 | Resolution type = None
Job 563: Waiting time = 6.230887420009822 | Resolution time = 7.896311581134796e-05 | Resolution type = None
Job 564: Waiting time = 6.211415606085211 | Resolution time = 8.176406845450401e-05 | Resolution type = None
Job 565: Waiting time = 6.199099197052419 | Resolution time = 7.957685738801956e-05 | Resolution type = None
Job 566: Waiting time = 6.1817913400009274 | Resolution time = 8.029770106077194e-05 | Resolution type = None
Job 567: Waiting time = 6.162377009168267 | Resolution time = 8.115638047456741e-05 | Resolution type = None
Job 568: Waiting time = 6.146212032996118 | Resolution time = 7.679406553506851e-05 | Resolution type = None
Job 569: Waiting time = 6.129063872154802 | Resolution time = 0.00010675983503460884 | Resolution type = None
Job 570: Waiting time = 6.121874768286943 | Resolution time = 0.00010549183934926987 | Resolution type = None
Job 571: Waiting time = 6.106556366197765 | Resolution time = 8.191261440515518e-05 | Resolution type = None
Job 572: Waiting time = 6.089063452091068 | Resolution time = 8.080946281552315e-05 | Resolution type = None
Job 573: Waiting time = 6.076020443812013 | Resolution time = 7.798383012413979e-05 | Resolution type = None
Job 574: Waiting time = 6.062780135776848 | Resolution time = 7.728487253189087e-05 | Resolution type = None
Job 575: Waiting time = 6.046586371026933 | Resolution time = 7.671164348721504e-05 | Resolution type = None
Job 576: Waiting time = 6.0322399493306875 | Resolution time = 7.822085171937943e-05 | Resolution type = None
Job 577: Waiting time = 6.018411829136312 | Resolution time = 8.005695417523384e-05 | Resolution type = None
Job 578: Waiting time = 5.997398049104959 | Resolution time = 8.640531450510025e-05 | Resolution type = None
Job 579: Waiting time = 5.980792497750372 | Resolution time = 0.00010255305096507072 | Resolution type = None
Job 580: Waiting time = 5.960521345026791 | Resolution time = 8.64025205373764e-05 | Resolution type = None
Job 581: Waiting time = 5.9401099579408765 | Resolution time = 9.86042432487011e-05 | Resolution type = None
Job 582: Waiting time = 5.9236930902116 | Resolution time = 8.915644139051437e-05 | Resolution type = None
Job 583: Waiting time = 5.910024645272642 | Resolution time = 8.639786392450333e-05 | Resolution type = None
Job 584: Waiting time = 5.893206251319498 | Resolution time = 8.551916107535362e-05 | Resolution type = None
Job 585: Waiting time = 5.876520007383078 | Resolution time = 0.00010798592120409012 | Resolution type = None
Job 586: Waiting time = 5.855445949360728 | Resolution time = 9.11913812160492e-05 | Resolution type = None
Job 587: Waiting time = 5.840980055741966 | Resolution time = 8.816272020339966e-05 | Resolution type = None
Job 588: Waiting time = 5.825693882070482 | Resolution time = 8.496921509504318e-05 | Resolution type = None
Job 589: Waiting time = 5.807324900757521 | Resolution time = 8.4735918790102e-05 | Resolution type = None
Job 590: Waiting time = 5.796051689889282 | Resolution time = 9.901914745569229e-05 | Resolution type = None
Job 591: Waiting time = 5.775130087975413 | Resolution time = 0.00011733360588550568 | Resolution type = None
Job 592: Waiting time = 5.754091169685125 | Resolution time = 7.941480726003647e-05 | Resolution type = None
Job 593: Waiting time = 5.743278488051146 | Resolution time = 7.675401866436005e-05 | Resolution type = None
Job 594: Waiting time = 5.731828136369586 | Resolution time = 7.904507219791412e-05 | Resolution type = None
Job 595: Waiting time = 5.710616482887417 | Resolution time = 7.621664553880692e-05 | Resolution type = None
Job 596: Waiting time = 5.693513034842908 | Resolution time = 7.60173425078392e-05 | Resolution type = None
Job 597: Waiting time = 5.675745609216392 | Resolution time = 7.895985618233681e-05 | Resolution type = None
Job 598: Waiting time = 5.662561610806733 | Resolution time = 7.595773786306381e-05 | Resolution type = None
Job 599: Waiting time = 5.652982945088297 | Resolution time = 7.56741501390934e-05 | Resolution type = None
Job 600: Waiting time = 5.632277640979737 | Resolution time = 7.900036871433258e-05 | Resolution type = None
Job 601: Waiting time = 5.611742236185819 | Resolution time = 7.749395444989204e-05 | Resolution type = None
Job 602: Waiting time = 5.585277237929404 | Resolution time = 9.356671944260597e-05 | Resolution type = None
Job 603: Waiting time = 5.57141376985237 | Resolution time = 7.90199264883995e-05 | Resolution type = None
Job 604: Waiting time = 5.5589053188450634 | Resolution time = 7.695285603404045e-05 | Resolution type = None
Job 605: Waiting time = 5.535164632834494 | Resolution time = 7.59568065404892e-05 | Resolution type = None
Job 606: Waiting time = 5.52325801178813 | Resolution time = 7.994798943400383e-05 | Resolution type = None
Job 607: Waiting time = 5.504075578879565 | Resolution time = 7.601408287882805e-05 | Resolution type = None
Job 608: Waiting time = 5.491158460266888 | Resolution time = 7.901201024651527e-05 | Resolution type = None
Job 609: Waiting time = 5.473491070792079 | Resolution time = 7.967883720993996e-05 | Resolution type = None
Job 610: Waiting time = 5.457553599029779 | Resolution time = 7.840525358915329e-05 | Resolution type = None
Job 611: Waiting time = 5.44272493198514 | Resolution time = 7.622130215167999e-05 | Resolution type = None
Job 612: Waiting time = 5.428104734048247 | Resolution time = 7.62580893933773e-05 | Resolution type = None
Job 613: Waiting time = 5.412760064937174 | Resolution time = 7.89952464401722e-05 | Resolution type = None
Job 614: Waiting time = 5.395887742750347 | Resolution time = 8.417293429374695e-05 | Resolution type = None
Job 615: Waiting time = 5.381498088594526 | Resolution time = 8.143531158566475e-05 | Resolution type = None
Job 616: Waiting time = 5.35768118314445 | Resolution time = 7.871026173233986e-05 | Resolution type = None
Job 617: Waiting time = 5.345643118955195 | Resolution time = 8.182832971215248e-05 | Resolution type = None
Job 618: Waiting time = 5.319073148071766 | Resolution time = 7.65887089073658e-05 | Resolution type = None
Job 619: Waiting time = 5.304922224022448 | Resolution time = 7.633678615093231e-05 | Resolution type = None
Job 620: Waiting time = 5.284455947112292 | Resolution time = 8.013751357793808e-05 | Resolution type = None
Job 621: Waiting time = 5.263912381138653 | Resolution time = 7.837126031517982e-05 | Resolution type = None
Job 622: Waiting time = 5.244310212787241 | Resolution time = 7.591396570205688e-05 | Resolution type = None
Job 623: Waiting time = 5.225911059882492 | Resolution time = 8.592242375016212e-05 | Resolution type = None
Job 624: Waiting time = 5.209545178804547 | Resolution time = 0.00010681292042136192 | Resolution type = None
Job 625: Waiting time = 5.193779819179326 | Resolution time = 9.022979065775871e-05 | Resolution type = None
Job 626: Waiting time = 5.174733809195459 | Resolution time = 9.251385927200317e-05 | Resolution type = None
Job 627: Waiting time = 5.150930827949196 | Resolution time = 8.511170744895935e-05 | Resolution type = None
Job 628: Waiting time = 5.140618754085153 | Resolution time = 8.963514119386673e-05 | Resolution type = None
Job 629: Waiting time = 5.118776103015989 | Resolution time = 9.01506282389164e-05 | Resolution type = None
Job 630: Waiting time = 5.102344099897891 | Resolution time = 8.56625847518444e-05 | Resolution type = None
Job 631: Waiting time = 5.078942307271063 | Resolution time = 9.910343214869499e-05 | Resolution type = None
Job 632: Waiting time = 5.065258426126093 | Resolution time = 9.018229320645332e-05 | Resolution type = None
Job 633: Waiting time = 5.048729639034718 | Resolution time = 8.790288120508194e-05 | Resolution type = None
Job 634: Waiting time = 5.032975770067424 | Resolution time = 8.643511682748795e-05 | Resolution type = None
Job 635: Waiting time = 5.021438247058541 | Resolution time = 8.750986307859421e-05 | Resolution type = None
Job 636: Waiting time = 5.010922513902187 | Resolution time = 0.0001048077829182148 | Resolution type = None
Job 637: Waiting time = 4.995014597196132 | Resolution time = 7.641967386007309e-05 | Resolution type = None
Job 638: Waiting time = 4.9868368888273835 | Resolution time = 8.130865171551704e-05 | Resolution type = None
Job 639: Waiting time = 4.97803796781227 | Resolution time = 7.93864019215107e-05 | Resolution type = None
Job 640: Waiting time = 4.965660990215838 | Resolution time = 7.99461267888546e-05 | Resolution type = None
Job 641: Waiting time = 4.95405427692458 | Resolution time = 7.550511509180069e-05 | Resolution type = None
Job 642: Waiting time = 4.946551988832653 | Resolution time = 7.588323205709457e-05 | Resolution type = None
Job 643: Waiting time = 4.922093973029405 | Resolution time = 8.07945616543293e-05 | Resolution type = None
Job 644: Waiting time = 4.900139163713902 | Resolution time = 7.621711120009422e-05 | Resolution type = None
Job 645: Waiting time = 4.884053525980562 | Resolution time = 7.775705307722092e-05 | Resolution type = None
Job 646: Waiting time = 4.867459641769528 | Resolution time = 8.066324517130852e-05 | Resolution type = None
Job 647: Waiting time = 4.851038621272892 | Resolution time = 8.08187760412693e-05 | Resolution type = None
Job 648: Waiting time = 4.837891798932105 | Resolution time = 8.091563358902931e-05 | Resolution type = None
Job 649: Waiting time = 4.822299308609217 | Resolution time = 7.90436752140522e-05 | Resolution type = None
Job 650: Waiting time = 4.802035180386156 | Resolution time = 7.646391168236732e-05 | Resolution type = None
Job 651: Waiting time = 4.7858755881898105 | Resolution time = 7.950467988848686e-05 | Resolution type = None
Job 652: Waiting time = 4.770612567663193 | Resolution time = 7.866416126489639e-05 | Resolution type = None
Job 653: Waiting time = 4.753904274199158 | Resolution time = 7.782643660902977e-05 | Resolution type = None
Job 654: Waiting time = 4.7383723901584744 | Resolution time = 7.591396570205688e-05 | Resolution type = None
Job 655: Waiting time = 4.714897837024182 | Resolution time = 7.857708260416985e-05 | Resolution type = None
Job 656: Waiting time = 4.702446851879358 | Resolution time = 7.737893611192703e-05 | Resolution type = None
Job 657: Waiting time = 4.6900300569832325 | Resolution time = 7.969746366143227e-05 | Resolution type = None
Job 658: Waiting time = 4.677494383882731 | Resolution time = 8.018175140023232e-05 | Resolution type = None
Job 659: Waiting time = 4.666929394006729 | Resolution time = 7.824692875146866e-05 | Resolution type = None
Job 660: Waiting time = 4.648534374777228 | Resolution time = 8.263764902949333e-05 | Resolution type = None
Job 661: Waiting time = 4.628541593905538 | Resolution time = 7.924903184175491e-05 | Resolution type = None
Job 662: Waiting time = 4.616180350072682 | Resolution time = 7.841037586331367e-05 | Resolution type = None
Job 663: Waiting time = 4.59602271579206 | Resolution time = 7.751910015940666e-05 | Resolution type = None
Job 664: Waiting time = 4.579388230107725 | Resolution time = 7.577799260616302e-05 | Resolution type = None
Job 665: Waiting time = 4.56429284485057 | Resolution time = 7.576402276754379e-05 | Resolution type = None
Job 666: Waiting time = 4.544735657051206 | Resolution time = 8.043413981795311e-05 | Resolution type = None
Job 667: Waiting time = 4.530943457968533 | Resolution time = 7.603690028190613e-05 | Resolution type = None
Job 668: Waiting time = 4.515159150119871 | Resolution time = 8.082110434770584e-05 | Resolution type = None
Job 669: Waiting time = 4.4943123096600175 | Resolution time = 8.960813283920288e-05 | Resolution type = None
Job 670: Waiting time = 4.477833347860724 | Resolution time = 8.668750524520874e-05 | Resolution type = None
Job 671: Waiting time = 4.460859652142972 | Resolution time = 9.352341294288635e-05 | Resolution type = None
Job 672: Waiting time = 4.449875631835312 | Resolution time = 0.00017820904031395912 | Resolution type = None
Job 673: Waiting time = 4.431667766999453 | Resolution time = 0.00016478262841701508 | Resolution type = None
Job 674: Waiting time = 4.413090399932116 | Resolution time = 0.00015255389735102654 | Resolution type = None
Job 675: Waiting time = 4.3911813190206885 | Resolution time = 9.281793609261513e-05 | Resolution type = None
Job 676: Waiting time = 4.376018337905407 | Resolution time = 9.18358564376831e-05 | Resolution type = None
Job 677: Waiting time = 4.358229358680546 | Resolution time = 8.608028292655945e-05 | Resolution type = None
Job 678: Waiting time = 4.340781951788813 | Resolution time = 8.916063234210014e-05 | Resolution type = None
Job 679: Waiting time = 4.325819067191333 | Resolution time = 9.066611528396606e-05 | Resolution type = None
Job 680: Waiting time = 4.314033405855298 | Resolution time = 8.313264697790146e-05 | Resolution type = None
Job 681: Waiting time = 4.305319585837424 | Resolution time = 8.054077625274658e-05 | Resolution type = None
Job 682: Waiting time = 4.287769521120936 | Resolution time = 8.384883403778076e-05 | Resolution type = None
Job 683: Waiting time = 4.275902072899044 | Resolution time = 8.090818300843239e-05 | Resolution type = None
Job 684: Waiting time = 4.254559892695397 | Resolution time = 8.647143840789795e-05 | Resolution type = None
Job 685: Waiting time = 4.232403893955052 | Resolution time = 8.600112050771713e-05 | Resolution type = None
Job 686: Waiting time = 4.219373413361609 | Resolution time = 8.43629240989685e-05 | Resolution type = None
Job 687: Waiting time = 4.20277008600533 | Resolution time = 8.257245644927025e-05 | Resolution type = None
Job 688: Waiting time = 4.188516702037305 | Resolution time = 8.27261246740818e-05 | Resolution type = None
Job 689: Waiting time = 4.169873367063701 | Resolution time = 8.428376168012619e-05 | Resolution type = None
Job 690: Waiting time = 4.150096329860389 | Resolution time = 8.952757343649864e-05 | Resolution type = None
Job 691: Waiting time = 4.133643037173897 | Resolution time = 9.330222383141518e-05 | Resolution type = None
Job 692: Waiting time = 4.118233005981892 | Resolution time = 8.154986426234245e-05 | Resolution type = None
Job 693: Waiting time = 4.105611000210047 | Resolution time = 7.895287126302719e-05 | Resolution type = None
Job 694: Waiting time = 4.09326950320974 | Resolution time = 7.915636524558067e-05 | Resolution type = None
Job 695: Waiting time = 4.080149771180004 | Resolution time = 7.851514965295792e-05 | Resolution type = None
Job 696: Waiting time = 4.061990253161639 | Resolution time = 7.82678835093975e-05 | Resolution type = None
Job 697: Waiting time = 4.049502287060022 | Resolution time = 7.887464016675949e-05 | Resolution type = None
Job 698: Waiting time = 4.031666727736592 | Resolution time = 7.668556645512581e-05 | Resolution type = None
Job 699: Waiting time = 4.01478066900745 | Resolution time = 7.67814926803112e-05 | Resolution type = None
Job 700: Waiting time = 4.00385115435347 | Resolution time = 7.580593228340149e-05 | Resolution type = None
Job 701: Waiting time = 3.983458715956658 | Resolution time = 7.880525663495064e-05 | Resolution type = None
Job 702: Waiting time = 3.9699132018722594 | Resolution time = 8.414313197135925e-05 | Resolution type = None
Job 703: Waiting time = 3.952017187140882 | Resolution time = 7.832609117031097e-05 | Resolution type = None
Job 704: Waiting time = 3.9342327089980245 | Resolution time = 7.617194205522537e-05 | Resolution type = None
Job 705: Waiting time = 3.924133843742311 | Resolution time = 9.852088987827301e-05 | Resolution type = None
Job 706: Waiting time = 3.9034042367711663 | Resolution time = 8.541811257600784e-05 | Resolution type = None
Job 707: Waiting time = 3.882884598802775 | Resolution time = 8.344091475009918e-05 | Resolution type = None
Job 708: Waiting time = 3.8655758192762733 | Resolution time = 9.540980681777e-05 | Resolution type = None
Job 709: Waiting time = 3.849085120949894 | Resolution time = 9.905127808451653e-05 | Resolution type = None
Job 710: Waiting time = 3.8333094529807568 | Resolution time = 8.854875341057777e-05 | Resolution type = None
Job 711: Waiting time = 3.8105664891190827 | Resolution time = 0.00010723341256380081 | Resolution type = None
Job 712: Waiting time = 3.794391890987754 | Resolution time = 8.832290768623352e-05 | Resolution type = None
Job 713: Waiting time = 3.772932467982173 | Resolution time = 9.308988228440285e-05 | Resolution type = None
Job 714: Waiting time = 3.757450475823134 | Resolution time = 8.811429142951965e-05 | Resolution type = None
Job 715: Waiting time = 3.7436872320249677 | Resolution time = 8.868193253874779e-05 | Resolution type = None
Job 716: Waiting time = 3.726588391698897 | Resolution time = 8.961651474237442e-05 | Resolution type = None
Job 717: Waiting time = 3.709529494866729 | Resolution time = 8.770590648055077e-05 | Resolution type = None
Job 718: Waiting time = 3.6914154049009085 | Resolution time = 8.705491200089455e-05 | Resolution type = None
Job 719: Waiting time = 3.6851199860684574 | Resolution time = 8.491566404700279e-05 | Resolution type = None
Job 720: Waiting time = 3.664812684059143 | Resolution time = 8.518993854522705e-05 | Resolution type = None
Job 721: Waiting time = 3.643242276739329 | Resolution time = 9.13240946829319e-05 | Resolution type = None
Job 722: Waiting time = 3.621338114142418 | Resolution time = 8.731940761208534e-05 | Resolution type = None
Job 723: Waiting time = 3.602037970907986 | Resolution time = 9.633880108594894e-05 | Resolution type = None
Job 724: Waiting time = 3.59013758180663 | Resolution time = 9.630667045712471e-05 | Resolution type = None
Job 725: Waiting time = 3.5783293242566288 | Resolution time = 8.161971345543861e-05 | Resolution type = None
Job 726: Waiting time = 3.5661228229291737 | Resolution time = 7.774913683533669e-05 | Resolution type = None
Job 727: Waiting time = 3.5489422930404544 | Resolution time = 7.585529237985611e-05 | Resolution type = None
Job 728: Waiting time = 3.5269440189003944 | Resolution time = 7.864134386181831e-05 | Resolution type = None
Job 729: Waiting time = 3.5083483457565308 | Resolution time = 7.852306589484215e-05 | Resolution type = None
Job 730: Waiting time = 3.485997132025659 | Resolution time = 0.00011668773368000984 | Resolution type = None
Job 731: Waiting time = 3.469113096129149 | Resolution time = 7.887883111834526e-05 | Resolution type = None
Job 732: Waiting time = 3.4594457359053195 | Resolution time = 7.651140913367271e-05 | Resolution type = None
Job 733: Waiting time = 3.446226521860808 | Resolution time = 7.751351222395897e-05 | Resolution type = None
Job 734: Waiting time = 3.426514479331672 | Resolution time = 7.769092917442322e-05 | Resolution type = None
Job 735: Waiting time = 3.4090174469165504 | Resolution time = 9.967992082238197e-05 | Resolution type = None
Job 736: Waiting time = 3.3945964071899652 | Resolution time = 8.039968088269234e-05 | Resolution type = None
Job 737: Waiting time = 3.380606143269688 | Resolution time = 7.607974112033844e-05 | Resolution type = None
Job 738: Waiting time = 3.36016730312258 | Resolution time = 8.031399920582771e-05 | Resolution type = None
Job 739: Waiting time = 3.347294297069311 | Resolution time = 7.565971463918686e-05 | Resolution type = None
Job 740: Waiting time = 3.326075574848801 | Resolution time = 7.834658026695251e-05 | Resolution type = None
Job 741: Waiting time = 3.3090862850658596 | Resolution time = 9.116716682910919e-05 | Resolution type = None
Job 742: Waiting time = 3.292248034849763 | Resolution time = 7.765507325530052e-05 | Resolution type = None
Job 743: Waiting time = 3.2789017679169774 | Resolution time = 7.593585178256035e-05 | Resolution type = None
Job 744: Waiting time = 3.260493683628738 | Resolution time = 7.96453095972538e-05 | Resolution type = None
Job 745: Waiting time = 3.240162960253656 | Resolution time = 8.022226393222809e-05 | Resolution type = None
Job 746: Waiting time = 3.2259736601263285 | Resolution time = 0.00010333908721804619 | Resolution type = None
Job 747: Waiting time = 3.2106119403615594 | Resolution time = 8.250726386904716e-05 | Resolution type = None
Job 748: Waiting time = 3.194150061812252 | Resolution time = 8.832477033138275e-05 | Resolution type = None
Job 749: Waiting time = 3.1756524350494146 | Resolution time = 7.615378126502037e-05 | Resolution type = None
Job 750: Waiting time = 3.1653045201674104 | Resolution time = 7.826462388038635e-05 | Resolution type = None
Job 751: Waiting time = 3.1418698970228434 | Resolution time = 8.11796635389328e-05 | Resolution type = None
Job 752: Waiting time = 3.1294930102303624 | Resolution time = 7.910327985882759e-05 | Resolution type = None
Job 753: Waiting time = 3.117386044934392 | Resolution time = 7.802387699484825e-05 | Resolution type = None
Job 754: Waiting time = 3.103309371974319 | Resolution time = 8.908752351999283e-05 | Resolution type = None
Job 755: Waiting time = 3.089665908832103 | Resolution time = 9.789085015654564e-05 | Resolution type = None
Job 756: Waiting time = 3.0695951329544187 | Resolution time = 9.067123755812645e-05 | Resolution type = None
Job 757: Waiting time = 3.0570470741949975 | Resolution time = 9.25878994166851e-05 | Resolution type = None
Job 758: Waiting time = 3.042890244163573 | Resolution time = 8.523138239979744e-05 | Resolution type = None
Job 759: Waiting time = 3.0286555010825396 | Resolution time = 9.001512080430984e-05 | Resolution type = None
Job 760: Waiting time = 3.0130086173303425 | Resolution time = 8.504325523972511e-05 | Resolution type = None
Job 761: Waiting time = 2.9952865401282907 | Resolution time = 8.575432002544403e-05 | Resolution type = None
Job 762: Waiting time = 2.9833061010576785 | Resolution time = 9.273132309317589e-05 | Resolution type = None
Job 763: Waiting time = 2.963705852162093 | Resolution time = 8.771009743213654e-05 | Resolution type = None
Job 764: Waiting time = 2.948999277316034 | Resolution time = 8.533475920557976e-05 | Resolution type = None
Job 765: Waiting time = 2.9319390142336488 | Resolution time = 9.094551205635071e-05 | Resolution type = None
Job 766: Waiting time = 2.9135431768372655 | Resolution time = 9.06204804778099e-05 | Resolution type = None
Job 767: Waiting time = 2.900962194893509 | Resolution time = 9.727105498313904e-05 | Resolution type = None
Job 768: Waiting time = 2.882941799238324 | Resolution time = 8.473172783851624e-05 | Resolution type = None
Job 769: Waiting time = 2.865459486376494 | Resolution time = 8.152984082698822e-05 | Resolution type = None
Job 770: Waiting time = 2.8527359566651285 | Resolution time = 7.981713861227036e-05 | Resolution type = None
Job 771: Waiting time = 2.8383964956738055 | Resolution time = 8.272519335150719e-05 | Resolution type = None
Job 772: Waiting time = 2.8178301001898944 | Resolution time = 8.211890235543251e-05 | Resolution type = None
Job 773: Waiting time = 2.8024636721238494 | Resolution time = 8.017057552933693e-05 | Resolution type = None
Job 774: Waiting time = 2.787863270845264 | Resolution time = 8.528400212526321e-05 | Resolution type = None
Job 775: Waiting time = 2.769150500651449 | Resolution time = 8.061947301030159e-05 | Resolution type = None
Job 776: Waiting time = 2.7524600927717984 | Resolution time = 7.992889732122421e-05 | Resolution type = None
Job 777: Waiting time = 2.7408301001414657 | Resolution time = 7.621524855494499e-05 | Resolution type = None
Job 778: Waiting time = 2.725979662965983 | Resolution time = 7.566343992948532e-05 | Resolution type = None
Job 779: Waiting time = 2.7092693150043488 | Resolution time = 8.562812581658363e-05 | Resolution type = None
