Job 1: Waiting time = 0.00010258518159389496 | Resolution time = 9.133433923125267e-05 | Resolution type = None
Job 474: Waiting time = 8.008167939726263 | Resolution time = 0.0010474659502506256 | Resolution type = None
Job 475: Waiting time = 7.981943274848163 | Resolution time = 0.0006704358384013176 | Resolution type = None
Job 476: Waiting time = 7.960484269075096 | Resolution time = 0.0006102710030972958 | Resolution type = None
Job 477: Waiting time = 7.951311582233757 | Resolution time = 0.0005577518604695797 | Resolution type = None
Job 478: Waiting time = 7.934640910010785 | Resolution time = 0.0006074304692447186 | Resolution type = None
Job 479: Waiting time = 7.912565466016531 | Resolution time = 0.0006480389274656773 | Resolution type = None
Job 480: Waiting time = 7.895393759012222 | Resolution time = 0.0006787008605897427 | Resolution type = None
Job 481: Waiting time = 7.8733153021894395 | Resolution time = 0.0006635207682847977 | Resolution type = None
Job 482: Waiting time = 7.855682663153857 | Resolution time = 0.0006154547445476055 | Resolution type = None
Job 483: Waiting time = 7.831446839962155 | Resolution time = 0.0005547325126826763 | Resolution type = None
Job 484: Waiting time = 7.810286946129054 | Resolution time = 0.0006320970132946968 | Resolution type = None
Job 485: Waiting time = 7.794546369928867 | Resolution time = 0.0006191227585077286 | Resolution type = None
Job 486: Waiting time = 7.779124000575393 | Resolution time = 0.0006813518702983856 | Resolution type = None
Job 487: Waiting time = 7.769768461119384 | Resolution time = 0.0006549283862113953 | Resolution type = None
Job 488: Waiting time = 7.755360316950828 | Resolution time = 0.0006141080521047115 | Resolution type = None
Job 489: Waiting time = 7.7427059528417885 | Resolution time = 0.0005513648502528667 | Resolution type = None
Job 490: Waiting time = 7.7234705071896315 | Resolution time = 0.0008819708600640297 | Resolution type = None
Job 491: Waiting time = 7.707704940345138 | Resolution time = 0.001185329630970955 | Resolution type = None
Job 492: Waiting time = 7.690135529730469 | Resolution time = 0.0008526700548827648 | Resolution type = None
Job 493: Waiting time = 7.68287101900205 | Resolution time = 0.0006270371377468109 | Resolution type = None
Job 494: Waiting time = 7.659340746700764 | Resolution time = 0.0005997880361974239 | Resolution type = None
Job 495: Waiting time = 7.641475168056786 | Resolution time = 0.0006015989929437637 | Resolution type = None
Job 496: Waiting time = 7.626324825920165 | Resolution time = 0.0005760109052062035 | Resolution type = None
Job 497: Waiting time = 7.608357913792133 | Resolution time = 0.0006434121169149876 | Resolution type = None
Job 498: Waiting time = 7.589031389914453 | Resolution time = 0.0006442875601351261 | Resolution type = None
Job 499: Waiting time = 7.575873508118093 | Resolution time = 0.0006390116177499294 | Resolution type = None
Job 500: Waiting time = 7.562503578141332 | Resolution time = 0.0007494231685996056 | Resolution type = None
Job 501: Waiting time = 7.545441330876201 | Resolution time = 0.0007809847593307495 | Resolution type = None
Job 502: Waiting time = 7.529774650000036 | Resolution time = 0.0005674920976161957 | Resolution type = None
Job 503: Waiting time = 7.508553624153137 | Resolution time = 0.0006441161967813969 | Resolution type = None
Job 504: Waiting time = 7.4911530879326165 | Resolution time = 0.0006731445901095867 | Resolution type = None
Job 505: Waiting time = 7.476193264126778 | Resolution time = 0.0006354241631925106 | Resolution type = None
Job 506: Waiting time = 7.46001102309674 | Resolution time = 0.0006081168539822102 | Resolution type = None
Job 507: Waiting time = 7.432916259858757 | Resolution time = 0.0005966061726212502 | Resolution type = None
Job 508: Waiting time = 7.412080856971443 | Resolution time = 0.0005955486558377743 | Resolution type = None
Job 509: Waiting time = 7.396295230835676 | Resolution time = 0.0006426912732422352 | Resolution type = None
Job 510: Waiting time = 7.379472461994737 | Resolution time = 0.0006303279660642147 | Resolution type = None
Job 511: Waiting time = 7.359835397917777 | Resolution time = 0.0006848489865660667 | Resolution type = None
Job 512: Waiting time = 7.349542707204819 | Resolution time = 0.0006482116878032684 | Resolution type = None
Job 513: Waiting time = 7.334355804137886 | Resolution time = 0.0006939386948943138 | Resolution type = None
Job 514: Waiting time = 7.32281758217141 | Resolution time = 0.0010541556403040886 | Resolution type = None
Job 515: Waiting time = 7.301427140366286 | Resolution time = 0.0007219160906970501 | Resolution type = None
Job 516: Waiting time = 7.285400225315243 | Resolution time = 0.0006902772001922131 | Resolution type = None
Job 517: Waiting time = 7.269643882289529 | Resolution time = 0.0006552054546773434 | Resolution type = None
Job 518: Waiting time = 7.251824268139899 | Resolution time = 0.0006184577941894531 | Resolution type = None
Job 519: Waiting time = 7.237252520862967 | Resolution time = 0.0006100819446146488 | Resolution type = None
Job 520: Waiting time = 7.218351392075419 | Resolution time = 0.0006458600983023643 | Resolution type = None
Job 521: Waiting time = 7.196277478709817 | Resolution time = 0.0006974902935326099 | Resolution type = None
Job 522: Waiting time = 7.182452952023596 | Resolution time = 0.0006899731233716011 | Resolution type = None
Job 523: Waiting time = 7.1609159600920975 | Resolution time = 0.0004808870144188404 | Resolution type = Aux List
Job 524: Waiting time = 7.146910317707807 | Resolution time = 0.0006513786502182484 | Resolution type = None
Job 525: Waiting time = 7.133869728073478 | Resolution time = 0.0006581158377230167 | Resolution type = None
Job 526: Waiting time = 7.1162076578475535 | Resolution time = 0.0006653261370956898 | Resolution type = None
Job 527: Waiting time = 7.1070611900649965 | Resolution time = 0.0006627198308706284 | Resolution type = None
Job 528: Waiting time = 7.093633290845901 | Resolution time = 0.0006541651673614979 | Resolution type = None
Job 529: Waiting time = 7.078801033087075 | Resolution time = 0.0006494130939245224 | Resolution type = None
Job 530: Waiting time = 7.060904980171472 | Resolution time = 0.0007281112484633923 | Resolution type = None
Job 531: Waiting time = 7.047548677306622 | Resolution time = 0.0006428901106119156 | Resolution type = None
Job 532: Waiting time = 7.025847700890154 | Resolution time = 0.0006092283874750137 | Resolution type = None
Job 533: Waiting time = 7.006199040450156 | Resolution time = 0.0006586136296391487 | Resolution type = None
Job 534: Waiting time = 6.986486251000315 | Resolution time = 0.0009767590090632439 | Resolution type = None
Job 535: Waiting time = 6.969541708007455 | Resolution time = 0.0007552020251750946 | Resolution type = None
Job 536: Waiting time = 6.956466248258948 | Resolution time = 0.0006359675899147987 | Resolution type = None
Job 537: Waiting time = 6.9386282679624856 | Resolution time = 0.0006649671122431755 | Resolution type = None
Job 538: Waiting time = 6.926487333141267 | Resolution time = 0.0006516906432807446 | Resolution type = None
Job 539: Waiting time = 6.914233529008925 | Resolution time = 0.0006506401114165783 | Resolution type = None
Job 540: Waiting time = 6.890527042094618 | Resolution time = 0.0006727240979671478 | Resolution type = None
Job 541: Waiting time = 6.877831378951669 | Resolution time = 0.0006504347547888756 | Resolution type = None
Job 542: Waiting time = 6.855811890214682 | Resolution time = 0.0006701047532260418 | Resolution type = None
Job 543: Waiting time = 6.847116234246641 | Resolution time = 0.0006364621222019196 | Resolution type = None
Job 544: Waiting time = 6.822264414746314 | Resolution time = 0.0007134471088647842 | Resolution type = None
Job 545: Waiting time = 6.8089233208447695 | Resolution time = 0.0006456715054810047 | Resolution type = None
Job 546: Waiting time = 6.79263671208173 | Resolution time = 0.0006467681378126144 | Resolution type = None
Job 547: Waiting time = 6.77854412002489 | Resolution time = 0.0006581139750778675 | Resolution type = None
Job 548: Waiting time = 6.771533045917749 | Resolution time = 0.0006169998086988926 | Resolution type = None
Job 549: Waiting time = 6.747040701564401 | Resolution time = 0.0006403997540473938 | Resolution type = None
Job 550: Waiting time = 6.728292644023895 | Resolution time = 0.0007097017951309681 | Resolution type = None
Job 551: Waiting time = 6.707866359036416 | Resolution time = 0.0007192702032625675 | Resolution type = None
Job 552: Waiting time = 6.689431462902576 | Resolution time = 0.0006305482238531113 | Resolution type = None
Job 553: Waiting time = 6.675943253096193 | Resolution time = 0.0006216489709913731 | Resolution type = None
Job 554: Waiting time = 6.660464497283101 | Resolution time = 0.0006987159140408039 | Resolution type = None
Job 555: Waiting time = 6.642467702273279 | Resolution time = 0.000589483417570591 | Resolution type = None
Job 556: Waiting time = 6.626303227152675 | Resolution time = 0.0010186140425503254 | Resolution type = None
Job 557: Waiting time = 6.614744095597416 | Resolution time = 0.0006839982233941555 | Resolution type = None
Job 558: Waiting time = 6.5903953476808965 | Resolution time = 0.0006452798843383789 | Resolution type = None
Job 559: Waiting time = 6.57165470905602 | Resolution time = 0.0005946047604084015 | Resolution type = None
Job 560: Waiting time = 6.549753200262785 | Resolution time = 0.0006193052977323532 | Resolution type = None
Job 561: Waiting time = 6.5419546901248395 | Resolution time = 0.0006689010187983513 | Resolution type = None
Job 562: Waiting time = 6.5272877449169755 | Resolution time = 0.0006775525398552418 | Resolution type = None
Job 563: Waiting time = 6.5091409450396895 | Resolution time = 0.000672338530421257 | Resolution type = None
Job 564: Waiting time = 6.485997529234737 | Resolution time = 0.0006661629304289818 | Resolution type = None
Job 565: Waiting time = 6.474089912138879 | Resolution time = 0.0006197267211973667 | Resolution type = None
Job 566: Waiting time = 6.456922622863203 | Resolution time = 0.0006462447345256805 | Resolution type = None
Job 567: Waiting time = 6.438884894363582 | Resolution time = 0.0006613153964281082 | Resolution type = None
Job 568: Waiting time = 6.4199001751840115 | Resolution time = 0.0006756158545613289 | Resolution type = None
Job 569: Waiting time = 6.396976892836392 | Resolution time = 0.0006474107503890991 | Resolution type = None
Job 570: Waiting time = 6.385070636868477 | Resolution time = 0.0006357626989483833 | Resolution type = None
Job 571: Waiting time = 6.368300979025662 | Resolution time = 0.0006082970649003983 | Resolution type = None
Job 572: Waiting time = 6.3525530667975545 | Resolution time = 0.0006534745916724205 | Resolution type = None
Job 573: Waiting time = 6.338927417062223 | Resolution time = 0.0005850233137607574 | Resolution type = None
Job 574: Waiting time = 6.320897353813052 | Resolution time = 0.0006335289217531681 | Resolution type = None
Job 575: Waiting time = 6.296528581995517 | Resolution time = 0.00115486653521657 | Resolution type = None
Job 576: Waiting time = 6.283732854761183 | Resolution time = 0.0010780161246657372 | Resolution type = None
Job 577: Waiting time = 6.265931759029627 | Resolution time = 0.0006882804445922375 | Resolution type = None
Job 578: Waiting time = 6.248046262655407 | Resolution time = 0.0005989237688481808 | Resolution type = None
Job 579: Waiting time = 6.2342587457969785 | Resolution time = 0.0006475639529526234 | Resolution type = None
Job 580: Waiting time = 6.219683811999857 | Resolution time = 0.0006426367908716202 | Resolution type = None
Job 581: Waiting time = 6.207769501954317 | Resolution time = 0.0006364001892507076 | Resolution type = None
Job 582: Waiting time = 6.1915548467077315 | Resolution time = 0.0005771880969405174 | Resolution type = None
Job 583: Waiting time = 6.170418227091432 | Resolution time = 0.0005692117847502232 | Resolution type = None
Job 584: Waiting time = 6.154583763796836 | Resolution time = 0.0005808025598526001 | Resolution type = None
Job 585: Waiting time = 6.141724767629057 | Resolution time = 0.0006398460827767849 | Resolution type = None
Job 586: Waiting time = 6.120275270193815 | Resolution time = 0.0007328018546104431 | Resolution type = None
Job 587: Waiting time = 6.102871696930379 | Resolution time = 0.0006496906280517578 | Resolution type = None
Job 588: Waiting time = 6.08691023895517 | Resolution time = 0.000643998384475708 | Resolution type = None
Job 589: Waiting time = 6.069885195698589 | Resolution time = 0.0007468708790838718 | Resolution type = None
Job 590: Waiting time = 6.053949187044054 | Resolution time = 0.000605293083935976 | Resolution type = None
Job 591: Waiting time = 6.033948677126318 | Resolution time = 0.0007043960504233837 | Resolution type = None
Job 592: Waiting time = 6.018491422291845 | Resolution time = 0.0006589773111045361 | Resolution type = None
Job 593: Waiting time = 6.005593195091933 | Resolution time = 0.0006416989490389824 | Resolution type = None
Job 594: Waiting time = 5.981735231354833 | Resolution time = 0.0006242399103939533 | Resolution type = None
Job 595: Waiting time = 5.964273133780807 | Resolution time = 0.0006561740301549435 | Resolution type = None
Job 596: Waiting time = 5.946482970844954 | Resolution time = 0.0006143050268292427 | Resolution type = None
Job 597: Waiting time = 5.9324431964196265 | Resolution time = 0.0006417073309421539 | Resolution type = None
Job 598: Waiting time = 5.910845612175763 | Resolution time = 0.000768544152379036 | Resolution type = None
Job 599: Waiting time = 5.88221775367856 | Resolution time = 0.001193507108837366 | Resolution type = None
Job 600: Waiting time = 5.865920403972268 | Resolution time = 0.0009384918957948685 | Resolution type = None
Job 601: Waiting time = 5.839778129942715 | Resolution time = 0.0006511742249131203 | Resolution type = None
Job 602: Waiting time = 5.822122096084058 | Resolution time = 0.0006870115175843239 | Resolution type = None
Job 603: Waiting time = 5.80723119713366 | Resolution time = 0.0006488156504929066 | Resolution type = None
Job 604: Waiting time = 5.790505067910999 | Resolution time = 0.0006657312624156475 | Resolution type = None
Job 605: Waiting time = 5.780183718074113 | Resolution time = 0.00063270702958107 | Resolution type = None
Job 606: Waiting time = 5.769489167723805 | Resolution time = 0.0006236368790268898 | Resolution type = None
Job 607: Waiting time = 5.751887096092105 | Resolution time = 0.0006675631739199162 | Resolution type = None
Job 608: Waiting time = 5.733742030803114 | Resolution time = 0.0008490630425512791 | Resolution type = None
Job 609: Waiting time = 5.722878312692046 | Resolution time = 0.000653538852930069 | Resolution type = None
Job 610: Waiting time = 5.714650470297784 | Resolution time = 0.0006261579692363739 | Resolution type = None
Job 611: Waiting time = 5.698295999784023 | Resolution time = 0.0006314790807664394 | Resolution type = None
Job 612: Waiting time = 5.680589500814676 | Resolution time = 0.0006559756584465504 | Resolution type = None
Job 613: Waiting time = 5.65645666513592 | Resolution time = 0.0006341850385069847 | Resolution type = None
Job 614: Waiting time = 5.640850404743105 | Resolution time = 0.0006580259650945663 | Resolution type = None
Job 615: Waiting time = 5.61242430889979 | Resolution time = 0.0006387806497514248 | Resolution type = None
Job 616: Waiting time = 5.5953375031240284 | Resolution time = 0.0006377412937581539 | Resolution type = None
Job 617: Waiting time = 5.573753112927079 | Resolution time = 0.0006173630245029926 | Resolution type = None
Job 618: Waiting time = 5.556185266003013 | Resolution time = 0.0009842365980148315 | Resolution type = None
Job 619: Waiting time = 5.543035582173616 | Resolution time = 0.0012963786721229553 | Resolution type = None
Job 620: Waiting time = 5.526787524111569 | Resolution time = 0.0007281745783984661 | Resolution type = None
Job 621: Waiting time = 5.509464472997934 | Resolution time = 0.0006383568979799747 | Resolution type = None
Job 622: Waiting time = 5.491765073966235 | Resolution time = 0.0006041009910404682 | Resolution type = None
Job 623: Waiting time = 5.480532628949732 | Resolution time = 0.0006413357332348824 | Resolution type = None
Job 624: Waiting time = 5.46955609600991 | Resolution time = 0.0006042728200554848 | Resolution type = None
Job 625: Waiting time = 5.453336259815842 | Resolution time = 0.0006729057058691978 | Resolution type = None
Job 626: Waiting time = 5.438650354743004 | Resolution time = 0.0006358237005770206 | Resolution type = None
Job 627: Waiting time = 5.425946056842804 | Resolution time = 0.0007310486398637295 | Resolution type = None
Job 628: Waiting time = 5.409025955945253 | Resolution time = 0.0007009413093328476 | Resolution type = None
Job 629: Waiting time = 5.397654393222183 | Resolution time = 0.0006383657455444336 | Resolution type = None
Job 630: Waiting time = 5.387044302653521 | Resolution time = 0.0006219353526830673 | Resolution type = None
Job 631: Waiting time = 5.379900681320578 | Resolution time = 0.0006654160097241402 | Resolution type = None
Job 632: Waiting time = 5.364682991057634 | Resolution time = 0.0006350758485496044 | Resolution type = None
Job 633: Waiting time = 5.345754366368055 | Resolution time = 0.0006791912019252777 | Resolution type = None
Job 634: Waiting time = 5.335827748756856 | Resolution time = 0.00059489905834198 | Resolution type = None
Job 635: Waiting time = 5.329028056003153 | Resolution time = 0.0006393999792635441 | Resolution type = None
Job 636: Waiting time = 5.316565528977662 | Resolution time = 0.0006349575705826283 | Resolution type = None
Job 637: Waiting time = 5.299901988822967 | Resolution time = 0.0006560208275914192 | Resolution type = None
Job 638: Waiting time = 5.285949916113168 | Resolution time = 0.0006454712711274624 | Resolution type = None
Job 639: Waiting time = 5.2760634128935635 | Resolution time = 0.0006518177688121796 | Resolution type = None
Job 640: Waiting time = 5.263152075000107 | Resolution time = 0.0006260210648179054 | Resolution type = None
Job 641: Waiting time = 5.246472875121981 | Resolution time = 0.0006171818822622299 | Resolution type = None
Job 642: Waiting time = 5.2329533929005265 | Resolution time = 0.0006125979125499725 | Resolution type = None
Job 643: Waiting time = 5.215227291919291 | Resolution time = 0.0006420095451176167 | Resolution type = None
Job 644: Waiting time = 5.2019578837789595 | Resolution time = 0.000635296106338501 | Resolution type = None
Job 645: Waiting time = 5.186880229972303 | Resolution time = 0.0006542112678289413 | Resolution type = None
Job 646: Waiting time = 5.16408270271495 | Resolution time = 0.000643756240606308 | Resolution type = None
Job 647: Waiting time = 5.150491768028587 | Resolution time = 0.0006521930918097496 | Resolution type = None
Job 648: Waiting time = 5.140761332120746 | Resolution time = 0.000633693765848875 | Resolution type = None
Job 649: Waiting time = 5.12215241510421 | Resolution time = 0.0006416668184101582 | Resolution type = None
Job 650: Waiting time = 5.105641293339431 | Resolution time = 0.000707866158336401 | Resolution type = None
Job 651: Waiting time = 5.091996744740754 | Resolution time = 0.0006752689369022846 | Resolution type = None
Job 652: Waiting time = 5.076076197903603 | Resolution time = 0.0006327223964035511 | Resolution type = None
Job 653: Waiting time = 5.062472064979374 | Resolution time = 0.0006104898639023304 | Resolution type = None
Job 654: Waiting time = 5.049820611719042 | Resolution time = 0.0011934046633541584 | Resolution type = None
Job 655: Waiting time = 5.0280669261701405 | Resolution time = 0.0011387821286916733 | Resolution type = None
Job 656: Waiting time = 5.011535142082721 | Resolution time = 0.0006943913176655769 | Resolution type = None
Job 657: Waiting time = 4.998103506863117 | Resolution time = 0.0006068679504096508 | Resolution type = None
Job 658: Waiting time = 4.974018099717796 | Resolution time = 0.0005641789175570011 | Resolution type = None
Job 659: Waiting time = 4.958031706046313 | Resolution time = 0.0005712499842047691 | Resolution type = None
Job 660: Waiting time = 4.9359269118867815 | Resolution time = 0.0006557716988027096 | Resolution type = None
Job 661: Waiting time = 4.9233574867248535 | Resolution time = 0.0006355941295623779 | Resolution type = None
Job 662: Waiting time = 4.904577896930277 | Resolution time = 0.000660640187561512 | Resolution type = None
Job 663: Waiting time = 4.894106089137495 | Resolution time = 0.0006355405785143375 | Resolution type = None
Job 664: Waiting time = 4.878523955121636 | Resolution time = 0.0006382758729159832 | Resolution type = None
Job 665: Waiting time = 4.860010134987533 | Resolution time = 0.0006670625880360603 | Resolution type = None
Job 666: Waiting time = 4.83999445522204 | Resolution time = 0.0006622639484703541 | Resolution type = None
Job 667: Waiting time = 4.828606199007481 | Resolution time = 0.000662648119032383 | Resolution type = None
Job 668: Waiting time = 4.815862495917827 | Resolution time = 0.0006732381880283356 | Resolution type = None
Job 669: Waiting time = 4.798205465078354 | Resolution time = 0.0006473520770668983 | Resolution type = None
Job 670: Waiting time = 4.778100254945457 | Resolution time = 0.0007016691379249096 | Resolution type = None
Job 671: Waiting time = 4.763668570201844 | Resolution time = 0.00063290074467659 | Resolution type = None
Job 672: Waiting time = 4.7450061701238155 | Resolution time = 0.0006488179787993431 | Resolution type = None
Job 673: Waiting time = 4.723624316975474 | Resolution time = 0.000642816536128521 | Resolution type = None
Job 674: Waiting time = 4.701691336929798 | Resolution time = 0.0006145788356661797 | Resolution type = None
Job 675: Waiting time = 4.683682158123702 | Resolution time = 0.0005627376958727837 | Resolution type = None
Job 676: Waiting time = 4.660963415168226 | Resolution time = 0.0006123981438577175 | Resolution type = None
Job 677: Waiting time = 4.645797900855541 | Resolution time = 0.0006274962797760963 | Resolution type = None
Job 678: Waiting time = 4.631431758403778 | Resolution time = 0.0006095548160374165 | Resolution type = None
Job 679: Waiting time = 4.615492457989603 | Resolution time = 0.0006656595505774021 | Resolution type = None
Job 680: Waiting time = 4.6011027079075575 | Resolution time = 0.000825284980237484 | Resolution type = None
Job 681: Waiting time = 4.5862611453048885 | Resolution time = 0.0008505638688802719 | Resolution type = None
Job 682: Waiting time = 4.566555342171341 | Resolution time = 0.0006187544204294682 | Resolution type = None
Job 683: Waiting time = 4.552145102992654 | Resolution time = 0.0006082365289330482 | Resolution type = None
Job 684: Waiting time = 4.530705509707332 | Resolution time = 0.0006426498293876648 | Resolution type = None
Job 685: Waiting time = 4.518355670850724 | Resolution time = 0.0006485139019787312 | Resolution type = None
Job 686: Waiting time = 4.50276200985536 | Resolution time = 0.00063337292522192 | Resolution type = None
Job 687: Waiting time = 4.4882168038748205 | Resolution time = 0.0005627241916954517 | Resolution type = None
Job 688: Waiting time = 4.46669480483979 | Resolution time = 0.0005630329251289368 | Resolution type = None
Job 689: Waiting time = 4.455594424623996 | Resolution time = 0.0006715706549584866 | Resolution type = None
Job 690: Waiting time = 4.43495761603117 | Resolution time = 0.000669148750603199 | Resolution type = None
Job 691: Waiting time = 4.4231032696552575 | Resolution time = 0.0006780805997550488 | Resolution type = None
Job 692: Waiting time = 4.4054259322583675 | Resolution time = 0.0006516650319099426 | Resolution type = None
Job 693: Waiting time = 4.393165743909776 | Resolution time = 0.0006320900283753872 | Resolution type = None
Job 694: Waiting time = 4.370538470800966 | Resolution time = 0.0006518005393445492 | Resolution type = None
Job 695: Waiting time = 4.354384481906891 | Resolution time = 0.0008476553484797478 | Resolution type = None
Job 696: Waiting time = 4.332754286937416 | Resolution time = 0.0013315235264599323 | Resolution type = None
Job 697: Waiting time = 4.319551364053041 | Resolution time = 0.0006832764483988285 | Resolution type = None
Job 698: Waiting time = 4.301948741078377 | Resolution time = 0.000589143019169569 | Resolution type = None
Job 699: Waiting time = 4.282918370794505 | Resolution time = 0.0007310225628316402 | Resolution type = None
Job 700: Waiting time = 4.267228520009667 | Resolution time = 0.0006049629300832748 | Resolution type = None
Job 701: Waiting time = 4.245378404855728 | Resolution time = 0.0006470708176493645 | Resolution type = None
Job 702: Waiting time = 4.229320148937404 | Resolution time = 0.0006488901562988758 | Resolution type = None
Job 703: Waiting time = 4.2098752642050385 | Resolution time = 0.0006432635709643364 | Resolution type = None
Job 704: Waiting time = 4.194562376942486 | Resolution time = 0.0007101045921444893 | Resolution type = None
Job 705: Waiting time = 4.175689769908786 | Resolution time = 0.0006621065549552441 | Resolution type = None
Job 706: Waiting time = 4.155196540988982 | Resolution time = 0.0006029466167092323 | Resolution type = None
Job 707: Waiting time = 4.143581490963697 | Resolution time = 0.0006426810286939144 | Resolution type = None
Job 708: Waiting time = 4.130248311907053 | Resolution time = 0.0006519528105854988 | Resolution type = None
Job 709: Waiting time = 4.113685932941735 | Resolution time = 0.0006324280984699726 | Resolution type = None
Job 710: Waiting time = 4.093887886963785 | Resolution time = 0.0006968947127461433 | Resolution type = None
Job 711: Waiting time = 4.082642026245594 | Resolution time = 0.0006891009397804737 | Resolution type = None
Job 712: Waiting time = 4.067724213935435 | Resolution time = 0.000653150025755167 | Resolution type = None
Job 713: Waiting time = 4.058358381967992 | Resolution time = 0.0006896029226481915 | Resolution type = None
Job 714: Waiting time = 4.036396380048245 | Resolution time = 0.0006980490870773792 | Resolution type = None
Job 715: Waiting time = 4.015802915208042 | Resolution time = 0.0006540939211845398 | Resolution type = None
Job 716: Waiting time = 3.9916431959718466 | Resolution time = 0.0010048970580101013 | Resolution type = None
Job 717: Waiting time = 3.9741976791992784 | Resolution time = 0.001178833656013012 | Resolution type = None
Job 718: Waiting time = 3.958982130046934 | Resolution time = 0.0008363029919564724 | Resolution type = None
Job 719: Waiting time = 3.9424420562572777 | Resolution time = 0.0006386958993971348 | Resolution type = None
Job 720: Waiting time = 3.9215658828616142 | Resolution time = 0.0006693582981824875 | Resolution type = None
Job 721: Waiting time = 3.900888823904097 | Resolution time = 0.0006571542471647263 | Resolution type = None
Job 722: Waiting time = 3.88769900938496 | Resolution time = 0.0006253737956285477 | Resolution type = None
Job 723: Waiting time = 3.877139047719538 | Resolution time = 0.0006249193102121353 | Resolution type = None
Job 724: Waiting time = 3.856759259942919 | Resolution time = 0.0007249373011291027 | Resolution type = None
Job 725: Waiting time = 3.8340202919207513 | Resolution time = 0.0006545200012624264 | Resolution type = None
Job 726: Waiting time = 3.819935610052198 | Resolution time = 0.0005917246453464031 | Resolution type = None
Job 727: Waiting time = 3.8016139552928507 | Resolution time = 0.0005675875581800938 | Resolution type = None
Job 728: Waiting time = 3.7872802610509098 | Resolution time = 0.0005743647925555706 | Resolution type = None
Job 729: Waiting time = 3.7766643883660436 | Resolution time = 0.0005931835621595383 | Resolution type = None
Job 730: Waiting time = 3.7545003220438957 | Resolution time = 0.0006376719102263451 | Resolution type = None
Job 731: Waiting time = 3.732145830988884 | Resolution time = 0.0006558247841894627 | Resolution type = None
Job 732: Waiting time = 3.716222472023219 | Resolution time = 0.0006399578414857388 | Resolution type = None
Job 733: Waiting time = 3.7085610888898373 | Resolution time = 0.000653877854347229 | Resolution type = None
Job 734: Waiting time = 3.6899727610871196 | Resolution time = 0.0006511411629617214 | Resolution type = None
Job 735: Waiting time = 3.6769670476205647 | Resolution time = 0.0006002075970172882 | Resolution type = None
Job 736: Waiting time = 3.6554012540727854 | Resolution time = 0.0006120679900050163 | Resolution type = None
Job 737: Waiting time = 3.64467752026394 | Resolution time = 0.0007082880474627018 | Resolution type = None
Job 738: Waiting time = 3.6282071080058813 | Resolution time = 0.0012532244436442852 | Resolution type = None
Job 739: Waiting time = 3.6093672760762274 | Resolution time = 0.0006704200059175491 | Resolution type = None
Job 740: Waiting time = 3.584942415356636 | Resolution time = 0.0006179753690958023 | Resolution type = None
Job 741: Waiting time = 3.5665831146761775 | Resolution time = 0.000697646290063858 | Resolution type = None
Job 742: Waiting time = 3.5521987387910485 | Resolution time = 0.0006468896754086018 | Resolution type = None
Job 743: Waiting time = 3.5368700241670012 | Resolution time = 0.0006500929594039917 | Resolution type = None
Job 744: Waiting time = 3.516579904127866 | Resolution time = 0.0007687471807003021 | Resolution type = None
Job 745: Waiting time = 3.498633768875152 | Resolution time = 0.0006834100931882858 | Resolution type = None
Job 746: Waiting time = 3.4828634709119797 | Resolution time = 0.0007724524475634098 | Resolution type = None
Job 747: Waiting time = 3.464953877031803 | Resolution time = 0.0006568911485373974 | Resolution type = None
Job 748: Waiting time = 3.446676230058074 | Resolution time = 0.0006620390340685844 | Resolution type = None
Job 749: Waiting time = 3.432498482055962 | Resolution time = 0.0006906911730766296 | Resolution type = None
Job 750: Waiting time = 3.4226649031043053 | Resolution time = 0.0006049820221960545 | Resolution type = None
Job 751: Waiting time = 3.410909889731556 | Resolution time = 0.0006495690904557705 | Resolution type = None
Job 752: Waiting time = 3.3964542848989367 | Resolution time = 0.0006135636940598488 | Resolution type = None
Job 753: Waiting time = 3.3837072579190135 | Resolution time = 0.0007301168516278267 | Resolution type = None
Job 754: Waiting time = 3.3709572511725128 | Resolution time = 0.0006588539108633995 | Resolution type = None
Job 755: Waiting time = 3.350057353731245 | Resolution time = 0.0006614127196371555 | Resolution type = None
Job 756: Waiting time = 3.3332772636786103 | Resolution time = 0.0006296262145042419 | Resolution type = None
Job 757: Waiting time = 3.3223714400082827 | Resolution time = 0.0007030302658677101 | Resolution type = None
Job 758: Waiting time = 3.302687993273139 | Resolution time = 0.000663102138787508 | Resolution type = None
Job 759: Waiting time = 3.285421061795205 | Resolution time = 0.0006414232775568962 | Resolution type = None
Job 760: Waiting time = 3.2773240841925144 | Resolution time = 0.0006882916204631329 | Resolution type = None
Job 761: Waiting time = 3.256609012838453 | Resolution time = 0.0006647990085184574 | Resolution type = None
Job 762: Waiting time = 3.2421571970917284 | Resolution time = 0.000624489039182663 | Resolution type = None
Job 763: Waiting time = 3.2261657849885523 | Resolution time = 0.0006289640441536903 | Resolution type = None
Job 764: Waiting time = 3.210950835607946 | Resolution time = 0.0010417019948363304 | Resolution type = None
Job 765: Waiting time = 3.201363969128579 | Resolution time = 0.0008426452986896038 | Resolution type = None
Job 766: Waiting time = 3.1930799088440835 | Resolution time = 0.0006493125110864639 | Resolution type = None
Job 767: Waiting time = 3.1771023948676884 | Resolution time = 0.000689357053488493 | Resolution type = None
Job 768: Waiting time = 3.16255144495517 | Resolution time = 0.0006263228133320808 | Resolution type = None
Job 769: Waiting time = 3.1452586478553712 | Resolution time = 0.0006361971609294415 | Resolution type = None
