Job 1: Waiting time = 9.265216067433357e-05 | Resolution time = 8.265906944870949e-05 | Resolution type = None
Job 2767: Waiting time = 7.849101041909307 | Resolution time = 0.000637655146420002 | Resolution type = None
Job 2768: Waiting time = 7.835978512186557 | Resolution time = 0.0006256024353206158 | Resolution type = None
Job 2769: Waiting time = 7.825887204147875 | Resolution time = 0.0006213411688804626 | Resolution type = None
Job 2770: Waiting time = 7.8075599311850965 | Resolution time = 0.0006361817941069603 | Resolution type = None
Job 2771: Waiting time = 7.788066751789302 | Resolution time = 0.000641645397990942 | Resolution type = None
Job 2772: Waiting time = 7.772972719278187 | Resolution time = 0.0006416207179427147 | Resolution type = None
Job 2773: Waiting time = 7.760512099135667 | Resolution time = 0.0007793200202286243 | Resolution type = None
Job 2774: Waiting time = 7.74839953193441 | Resolution time = 0.0012001772411167622 | Resolution type = None
Job 2775: Waiting time = 7.73100306885317 | Resolution time = 0.0009972392581403255 | Resolution type = None
Job 2776: Waiting time = 7.715640984009951 | Resolution time = 0.0006665452383458614 | Resolution type = None
Job 2777: Waiting time = 7.703011906705797 | Resolution time = 0.0006667831912636757 | Resolution type = None
Job 2778: Waiting time = 7.681501094717532 | Resolution time = 0.0006307042203843594 | Resolution type = None
Job 2779: Waiting time = 7.662314862944186 | Resolution time = 0.000631122849881649 | Resolution type = None
Job 2780: Waiting time = 7.644654577132314 | Resolution time = 0.0006373794749379158 | Resolution type = None
Job 2781: Waiting time = 7.629680669866502 | Resolution time = 0.0006321137771010399 | Resolution type = None
Job 2782: Waiting time = 7.609732200391591 | Resolution time = 0.0006341538392007351 | Resolution type = None
Job 2783: Waiting time = 7.590281208045781 | Resolution time = 0.0006939182057976723 | Resolution type = None
Job 2784: Waiting time = 7.57604538789019 | Resolution time = 0.000646709930151701 | Resolution type = None
Job 2785: Waiting time = 7.561986782122403 | Resolution time = 0.0006265989504754543 | Resolution type = None
Job 2786: Waiting time = 7.551327437162399 | Resolution time = 0.0006375620141625404 | Resolution type = None
Job 2787: Waiting time = 7.533536642789841 | Resolution time = 0.0006828866899013519 | Resolution type = None
Job 2788: Waiting time = 7.517317818943411 | Resolution time = 0.000666844192892313 | Resolution type = None
Job 2789: Waiting time = 7.509377341717482 | Resolution time = 0.0006248257122933865 | Resolution type = None
Job 2790: Waiting time = 7.497799313161522 | Resolution time = 0.0006423718295991421 | Resolution type = None
Job 2791: Waiting time = 7.481771549209952 | Resolution time = 0.0007448340766131878 | Resolution type = None
Job 2792: Waiting time = 7.459691015072167 | Resolution time = 0.000645726453512907 | Resolution type = None
Job 2793: Waiting time = 7.448068073950708 | Resolution time = 0.0006374833174049854 | Resolution type = None
Job 2794: Waiting time = 7.429633004590869 | Resolution time = 0.000620551872998476 | Resolution type = None
Job 2795: Waiting time = 7.411126107908785 | Resolution time = 0.0006619961932301521 | Resolution type = None
Job 2796: Waiting time = 7.3981172307394445 | Resolution time = 0.0006269006989896297 | Resolution type = None
Job 2797: Waiting time = 7.371828416828066 | Resolution time = 0.0006243092939257622 | Resolution type = None
Job 2798: Waiting time = 7.353734818752855 | Resolution time = 0.0006217309273779392 | Resolution type = None
Job 2799: Waiting time = 7.348005509003997 | Resolution time = 0.0006331424228847027 | Resolution type = None
Job 2800: Waiting time = 7.32891555596143 | Resolution time = 0.0006269360892474651 | Resolution type = None
Job 2801: Waiting time = 7.31001119595021 | Resolution time = 0.000631340779364109 | Resolution type = None
Job 2802: Waiting time = 7.300521026365459 | Resolution time = 0.0006945077329874039 | Resolution type = None
Job 2803: Waiting time = 7.277920499909669 | Resolution time = 0.0006329808384180069 | Resolution type = None
Job 2804: Waiting time = 7.268045539036393 | Resolution time = 0.0007404661737382412 | Resolution type = None
Job 2805: Waiting time = 7.255990999285132 | Resolution time = 0.0012035849504172802 | Resolution type = None
Job 2806: Waiting time = 7.236695731990039 | Resolution time = 0.001157935243099928 | Resolution type = None
Job 2807: Waiting time = 7.220236174762249 | Resolution time = 0.0006409129127860069 | Resolution type = None
Job 2808: Waiting time = 7.1972616710700095 | Resolution time = 0.0006683976389467716 | Resolution type = None
Job 2809: Waiting time = 7.1833680141717196 | Resolution time = 0.0006334828212857246 | Resolution type = None
Job 2810: Waiting time = 7.166909022256732 | Resolution time = 0.0006437939591705799 | Resolution type = None
Job 2811: Waiting time = 7.15660911379382 | Resolution time = 0.00064898282289505 | Resolution type = None
Job 2812: Waiting time = 7.138311176560819 | Resolution time = 0.0006755748763680458 | Resolution type = None
Job 2813: Waiting time = 7.1222951440140605 | Resolution time = 0.0006455723196268082 | Resolution type = None
Job 2814: Waiting time = 7.103525728918612 | Resolution time = 0.0007259291596710682 | Resolution type = None
Job 2815: Waiting time = 7.089182790834457 | Resolution time = 0.0006351666525006294 | Resolution type = None
Job 2816: Waiting time = 7.078443224076182 | Resolution time = 0.0006393548101186752 | Resolution type = None
Job 2817: Waiting time = 7.068665202707052 | Resolution time = 0.0006434996612370014 | Resolution type = None
Job 2818: Waiting time = 7.052091903053224 | Resolution time = 0.0006404062733054161 | Resolution type = None
Job 2819: Waiting time = 7.042413487099111 | Resolution time = 0.0006430349312722683 | Resolution type = None
Job 2820: Waiting time = 7.0283320299349725 | Resolution time = 0.0006753099150955677 | Resolution type = None
Job 2821: Waiting time = 7.0193093391135335 | Resolution time = 0.0006875130347907543 | Resolution type = None
Job 2822: Waiting time = 6.999823111109436 | Resolution time = 0.0006972849369049072 | Resolution type = None
Job 2823: Waiting time = 6.9836649424396455 | Resolution time = 0.0006320308893918991 | Resolution type = None
Job 2824: Waiting time = 6.971494768746197 | Resolution time = 0.0006152340210974216 | Resolution type = None
Job 2825: Waiting time = 6.9567323490045965 | Resolution time = 0.0006208494305610657 | Resolution type = None
Job 2826: Waiting time = 6.938889617100358 | Resolution time = 0.0006284401752054691 | Resolution type = None
Job 2827: Waiting time = 6.9151208428666 | Resolution time = 0.0006657196208834648 | Resolution type = None
Job 2828: Waiting time = 6.899690023157746 | Resolution time = 0.0006341966800391674 | Resolution type = None
Job 2829: Waiting time = 6.876587786711752 | Resolution time = 0.0006345994770526886 | Resolution type = None
Job 2830: Waiting time = 6.849170223809779 | Resolution time = 0.0007172049954533577 | Resolution type = None
Job 2831: Waiting time = 6.832015943247825 | Resolution time = 0.0006183786317706108 | Resolution type = None
Job 2832: Waiting time = 6.819329512305558 | Resolution time = 0.0006898986175656319 | Resolution type = None
Job 2833: Waiting time = 6.798915323801339 | Resolution time = 0.0006227637641131878 | Resolution type = None
Job 2834: Waiting time = 6.790181300137192 | Resolution time = 0.0006133499555289745 | Resolution type = None
Job 2835: Waiting time = 6.777258180081844 | Resolution time = 0.0006464328616857529 | Resolution type = None
Job 2836: Waiting time = 6.760725937318057 | Resolution time = 0.0006750980392098427 | Resolution type = None
Job 2837: Waiting time = 6.742850616108626 | Resolution time = 0.0009229402057826519 | Resolution type = None
Job 2838: Waiting time = 6.727050106041133 | Resolution time = 0.0012038410641252995 | Resolution type = None
Job 2839: Waiting time = 6.710108475293964 | Resolution time = 0.0010403958149254322 | Resolution type = None
Job 2840: Waiting time = 6.6947733969427645 | Resolution time = 0.0006523267365992069 | Resolution type = None
Job 2841: Waiting time = 6.672443398740143 | Resolution time = 0.0006415010429918766 | Resolution type = None
Job 2842: Waiting time = 6.655097747221589 | Resolution time = 0.0006522578187286854 | Resolution type = None
Job 2843: Waiting time = 6.643488241825253 | Resolution time = 0.000604506116360426 | Resolution type = None
Job 2844: Waiting time = 6.622556520160288 | Resolution time = 0.0006652297452092171 | Resolution type = None
Job 2845: Waiting time = 6.6065996289253235 | Resolution time = 0.0006507048383355141 | Resolution type = None
Job 2846: Waiting time = 6.585873352829367 | Resolution time = 0.0006196228787302971 | Resolution type = None
Job 2847: Waiting time = 6.572676128707826 | Resolution time = 0.0007530651055276394 | Resolution type = None
Job 2848: Waiting time = 6.555028896313161 | Resolution time = 0.0006439490243792534 | Resolution type = None
Job 2849: Waiting time = 6.5437610181979835 | Resolution time = 0.0006238929927349091 | Resolution type = None
Job 2850: Waiting time = 6.5323337484151125 | Resolution time = 0.0006609936244785786 | Resolution type = None
Job 2851: Waiting time = 6.518375309649855 | Resolution time = 0.000646824948489666 | Resolution type = None
Job 2852: Waiting time = 6.497834301088005 | Resolution time = 0.000647996086627245 | Resolution type = None
Job 2853: Waiting time = 6.487135700881481 | Resolution time = 0.0006586238741874695 | Resolution type = None
Job 2854: Waiting time = 6.475855275988579 | Resolution time = 0.0006673098541796207 | Resolution type = None
Job 2855: Waiting time = 6.462286232970655 | Resolution time = 0.0007032928988337517 | Resolution type = None
Job 2856: Waiting time = 6.444270494859666 | Resolution time = 0.0006488217040896416 | Resolution type = None
Job 2857: Waiting time = 6.429270267020911 | Resolution time = 0.0006465287879109383 | Resolution type = None
Job 2858: Waiting time = 6.413281701039523 | Resolution time = 0.0006289854645729065 | Resolution type = None
Job 2859: Waiting time = 6.399772510863841 | Resolution time = 0.0006655827164649963 | Resolution type = None
Job 2860: Waiting time = 6.377094269264489 | Resolution time = 0.0006469646468758583 | Resolution type = None
Job 2861: Waiting time = 6.361207950860262 | Resolution time = 0.0012307767756283283 | Resolution type = None
Job 2862: Waiting time = 6.350373184774071 | Resolution time = 0.0011592567898333073 | Resolution type = None
Job 2863: Waiting time = 6.3331760060973465 | Resolution time = 0.0007169106975197792 | Resolution type = None
Job 2864: Waiting time = 6.31421656627208 | Resolution time = 0.0006645894609391689 | Resolution type = None
Job 2865: Waiting time = 6.297810927033424 | Resolution time = 0.0006541931070387363 | Resolution type = None
Job 2866: Waiting time = 6.28236612258479 | Resolution time = 0.0006502722389996052 | Resolution type = None
Job 2867: Waiting time = 6.26162164285779 | Resolution time = 0.0006486731581389904 | Resolution type = None
Job 2868: Waiting time = 6.24901084927842 | Resolution time = 0.000635168980807066 | Resolution type = None
Job 2869: Waiting time = 6.237240476999432 | Resolution time = 0.0006150812841951847 | Resolution type = None
Job 2870: Waiting time = 6.221277532167733 | Resolution time = 0.0006774966605007648 | Resolution type = None
Job 2871: Waiting time = 6.207265503238887 | Resolution time = 0.0006528114899992943 | Resolution type = None
Job 2872: Waiting time = 6.192093688994646 | Resolution time = 0.0006450172513723373 | Resolution type = None
Job 2873: Waiting time = 6.169780699070543 | Resolution time = 0.0006275870837271214 | Resolution type = None
Job 2874: Waiting time = 6.153660929761827 | Resolution time = 0.000618908554315567 | Resolution type = None
Job 2875: Waiting time = 6.135068325791508 | Resolution time = 0.0006485399790108204 | Resolution type = None
Job 2876: Waiting time = 6.117666959762573 | Resolution time = 0.0006514131091535091 | Resolution type = None
Job 2877: Waiting time = 6.105714212637395 | Resolution time = 0.000636132899671793 | Resolution type = None
Job 2878: Waiting time = 6.091712818015367 | Resolution time = 0.0009494037367403507 | Resolution type = None
Job 2879: Waiting time = 6.064766965340823 | Resolution time = 0.0012353253550827503 | Resolution type = None
Job 2880: Waiting time = 6.050054447725415 | Resolution time = 0.0009462074376642704 | Resolution type = None
Job 2881: Waiting time = 6.0316810752265155 | Resolution time = 0.0007960936054587364 | Resolution type = None
Job 2882: Waiting time = 6.018710874952376 | Resolution time = 0.0008120890706777573 | Resolution type = None
Job 2883: Waiting time = 6.002753582317382 | Resolution time = 0.0006484291516244411 | Resolution type = None
Job 2884: Waiting time = 5.981858307030052 | Resolution time = 0.0006531463004648685 | Resolution type = None
Job 2885: Waiting time = 5.968494964297861 | Resolution time = 0.0006754030473530293 | Resolution type = None
Job 2886: Waiting time = 5.946020750328898 | Resolution time = 0.0006709410808980465 | Resolution type = None
Job 2887: Waiting time = 5.936492425855249 | Resolution time = 0.000652015209197998 | Resolution type = None
Job 2888: Waiting time = 5.925770530011505 | Resolution time = 0.0006414642557501793 | Resolution type = None
Job 2889: Waiting time = 5.909028694033623 | Resolution time = 0.0006562145426869392 | Resolution type = None
Job 2890: Waiting time = 5.893381593283266 | Resolution time = 0.0006267582066357136 | Resolution type = None
Job 2891: Waiting time = 5.881201727781445 | Resolution time = 0.0006559649482369423 | Resolution type = None
Job 2892: Waiting time = 5.868076976854354 | Resolution time = 0.000631178729236126 | Resolution type = None
Job 2893: Waiting time = 5.854313914198428 | Resolution time = 0.0006370851770043373 | Resolution type = None
Job 2894: Waiting time = 5.8343413062393665 | Resolution time = 0.0006697103381156921 | Resolution type = None
Job 2895: Waiting time = 5.813940363004804 | Resolution time = 0.0006637680344283581 | Resolution type = None
Job 2896: Waiting time = 5.803235335741192 | Resolution time = 0.0006366507150232792 | Resolution type = None
Job 2897: Waiting time = 5.789118879940361 | Resolution time = 0.000652325339615345 | Resolution type = None
Job 2898: Waiting time = 5.768347990233451 | Resolution time = 0.0006948602385818958 | Resolution type = None
Job 2899: Waiting time = 5.748540027067065 | Resolution time = 0.0006810883060097694 | Resolution type = None
Job 2900: Waiting time = 5.732540939003229 | Resolution time = 0.0012300796806812286 | Resolution type = None
Job 2901: Waiting time = 5.718821322079748 | Resolution time = 0.0007328242063522339 | Resolution type = None
Job 2902: Waiting time = 5.706251217983663 | Resolution time = 0.0006713657639920712 | Resolution type = None
Job 2903: Waiting time = 5.698224500287324 | Resolution time = 0.0006349901668727398 | Resolution type = None
Job 2904: Waiting time = 5.682031569071114 | Resolution time = 0.0006042597815394402 | Resolution type = None
Job 2905: Waiting time = 5.6559443566948175 | Resolution time = 0.0006489567458629608 | Resolution type = None
Job 2906: Waiting time = 5.632161493878812 | Resolution time = 0.0006679738871753216 | Resolution type = None
Job 2907: Waiting time = 5.608074392192066 | Resolution time = 0.000662204809486866 | Resolution type = None
Job 2908: Waiting time = 5.591983009129763 | Resolution time = 0.0007269750349223614 | Resolution type = None
Job 2909: Waiting time = 5.579928888939321 | Resolution time = 0.0006352541968226433 | Resolution type = None
Job 2910: Waiting time = 5.545539695303887 | Resolution time = 0.0006540003232657909 | Resolution type = None
Job 2911: Waiting time = 5.53129059728235 | Resolution time = 0.0006659557111561298 | Resolution type = None
Job 2912: Waiting time = 5.515621933154762 | Resolution time = 0.0006640930660068989 | Resolution type = None
Job 2913: Waiting time = 5.5018142852932215 | Resolution time = 0.0006399955600500107 | Resolution type = None
Job 2914: Waiting time = 5.482216717209667 | Resolution time = 0.0006328299641609192 | Resolution type = None
Job 2915: Waiting time = 5.467694451101124 | Resolution time = 0.0006645349785685539 | Resolution type = None
Job 2916: Waiting time = 5.452495109755546 | Resolution time = 0.0006921901367604733 | Resolution type = None
Job 2917: Waiting time = 5.434895866084844 | Resolution time = 0.0006925007328391075 | Resolution type = None
Job 2918: Waiting time = 5.421055418904871 | Resolution time = 0.0007114331237971783 | Resolution type = None
Job 2919: Waiting time = 5.405484238639474 | Resolution time = 0.0011511859484016895 | Resolution type = None
Job 2920: Waiting time = 5.395199635066092 | Resolution time = 0.000971469096839428 | Resolution type = None
Job 2921: Waiting time = 5.376170935574919 | Resolution time = 0.0006822398863732815 | Resolution type = None
Job 2922: Waiting time = 5.355921457987279 | Resolution time = 0.0006691981106996536 | Resolution type = None
Job 2923: Waiting time = 5.340150782838464 | Resolution time = 0.0006788745522499084 | Resolution type = None
Job 2924: Waiting time = 5.322999409865588 | Resolution time = 0.0006657405756413937 | Resolution type = None
Job 2925: Waiting time = 5.3129039611667395 | Resolution time = 0.0006711320020258427 | Resolution type = None
Job 2926: Waiting time = 5.300011905841529 | Resolution time = 0.0006844457238912582 | Resolution type = None
Job 2927: Waiting time = 5.281108863186091 | Resolution time = 0.000647607259452343 | Resolution type = None
Job 2928: Waiting time = 5.263624618761241 | Resolution time = 0.0007030847482383251 | Resolution type = None
Job 2929: Waiting time = 5.249802417121828 | Resolution time = 0.0006469604559242725 | Resolution type = None
Job 2930: Waiting time = 5.228212707210332 | Resolution time = 0.0006621470674872398 | Resolution type = None
Job 2931: Waiting time = 5.2103709150105715 | Resolution time = 0.0006509590893983841 | Resolution type = None
Job 2932: Waiting time = 5.196450445335358 | Resolution time = 0.0006637340411543846 | Resolution type = None
Job 2933: Waiting time = 5.180233609862626 | Resolution time = 0.0006478112190961838 | Resolution type = None
Job 2934: Waiting time = 5.167677171062678 | Resolution time = 0.0006559076718986034 | Resolution type = None
Job 2935: Waiting time = 5.1463593896478415 | Resolution time = 0.0007081241346895695 | Resolution type = None
Job 2936: Waiting time = 5.13292026007548 | Resolution time = 0.0006265933625400066 | Resolution type = None
Job 2937: Waiting time = 5.11205817013979 | Resolution time = 0.001170117873698473 | Resolution type = None
Job 2938: Waiting time = 5.094987419899553 | Resolution time = 0.0008813678286969662 | Resolution type = None
Job 2939: Waiting time = 5.076703500002623 | Resolution time = 0.0006851600483059883 | Resolution type = None
Job 2940: Waiting time = 5.058682639151812 | Resolution time = 0.0006598951295018196 | Resolution type = None
Job 2941: Waiting time = 5.043714950792491 | Resolution time = 0.0006163320504128933 | Resolution type = None
Job 2942: Waiting time = 5.031769807916135 | Resolution time = 0.0006208876147866249 | Resolution type = None
Job 2943: Waiting time = 5.0197752909734845 | Resolution time = 0.0006502480246126652 | Resolution type = None
Job 2944: Waiting time = 5.010907731950283 | Resolution time = 0.0006323205307126045 | Resolution type = None
Job 2945: Waiting time = 4.998139850795269 | Resolution time = 0.0006482070311903954 | Resolution type = None
Job 2946: Waiting time = 4.980007376987487 | Resolution time = 0.0007119248621165752 | Resolution type = None
Job 2947: Waiting time = 4.964884961023927 | Resolution time = 0.0006207260303199291 | Resolution type = None
Job 2948: Waiting time = 4.943228289019316 | Resolution time = 0.0006639962084591389 | Resolution type = None
Job 2949: Waiting time = 4.925220142118633 | Resolution time = 0.0006321966648101807 | Resolution type = None
Job 2950: Waiting time = 4.904826568905264 | Resolution time = 0.0006799381226301193 | Resolution type = None
Job 2951: Waiting time = 4.893347970210016 | Resolution time = 0.0006573908030986786 | Resolution type = None
Job 2952: Waiting time = 4.870188497006893 | Resolution time = 0.0006615100428462029 | Resolution type = None
Job 2953: Waiting time = 4.853531512897462 | Resolution time = 0.000509417150169611 | Resolution type = Aux List
Job 2954: Waiting time = 4.845213741995394 | Resolution time = 0.0006217923946678638 | Resolution type = None
Job 2955: Waiting time = 4.819082081783563 | Resolution time = 0.0006365319713950157 | Resolution type = None
Job 2956: Waiting time = 4.803909405134618 | Resolution time = 0.0006308103911578655 | Resolution type = None
Job 2957: Waiting time = 4.795446229632944 | Resolution time = 0.0006332984194159508 | Resolution type = None
Job 2958: Waiting time = 4.777692396193743 | Resolution time = 0.0006590420380234718 | Resolution type = None
Job 2959: Waiting time = 4.759728387929499 | Resolution time = 0.000638043973594904 | Resolution type = None
Job 2960: Waiting time = 4.738411796744913 | Resolution time = 0.0006278650835156441 | Resolution type = None
Job 2961: Waiting time = 4.719477925915271 | Resolution time = 0.000633810181170702 | Resolution type = None
Job 2962: Waiting time = 4.696995292324573 | Resolution time = 0.0006738216616213322 | Resolution type = None
Job 2963: Waiting time = 4.67763990489766 | Resolution time = 0.0006424435414373875 | Resolution type = None
Job 2964: Waiting time = 4.656176288146526 | Resolution time = 0.0009199008345603943 | Resolution type = None
Job 2965: Waiting time = 4.640609226655215 | Resolution time = 0.001217384822666645 | Resolution type = None
Job 2966: Waiting time = 4.622428862378001 | Resolution time = 0.001011563464999199 | Resolution type = None
Job 2967: Waiting time = 4.597794889938086 | Resolution time = 0.0006652800366282463 | Resolution type = None
Job 2968: Waiting time = 4.582510360982269 | Resolution time = 0.0006407732143998146 | Resolution type = None
Job 2969: Waiting time = 4.565174158196896 | Resolution time = 0.000661337748169899 | Resolution type = None
Job 2970: Waiting time = 4.552566070109606 | Resolution time = 0.0006482419557869434 | Resolution type = None
Job 2971: Waiting time = 4.538595983758569 | Resolution time = 0.0006688069552183151 | Resolution type = None
Job 2972: Waiting time = 4.53147681010887 | Resolution time = 0.0006704148836433887 | Resolution type = Aux List
Job 2973: Waiting time = 4.515525748953223 | Resolution time = 0.0008020107634365559 | Resolution type = None
Job 2974: Waiting time = 4.498521723318845 | Resolution time = 0.0006528501398861408 | Resolution type = None
Job 2975: Waiting time = 4.484217568766326 | Resolution time = 0.000659354031085968 | Resolution type = None
Job 2976: Waiting time = 4.476622615940869 | Resolution time = 0.0006440072320401669 | Resolution type = None
Job 2977: Waiting time = 4.455602185800672 | Resolution time = 0.0011881026439368725 | Resolution type = None
Job 2978: Waiting time = 4.441346036735922 | Resolution time = 0.0011841091327369213 | Resolution type = None
Job 2979: Waiting time = 4.417539813090116 | Resolution time = 0.0007412550039589405 | Resolution type = None
Job 2980: Waiting time = 4.4098627618514 | Resolution time = 0.0006243526004254818 | Resolution type = None
Job 2981: Waiting time = 4.397378924302757 | Resolution time = 0.00017046695575118065 | Resolution type = Aux List
Job 2982: Waiting time = 4.3907736307010055 | Resolution time = 0.0006581880152225494 | Resolution type = None
Job 2983: Waiting time = 4.374391740653664 | Resolution time = 0.0006502415053546429 | Resolution type = None
Job 2984: Waiting time = 4.352249796967953 | Resolution time = 0.0006664399988949299 | Resolution type = None
Job 2985: Waiting time = 4.331529940944165 | Resolution time = 0.0006446437910199165 | Resolution type = None
Job 2986: Waiting time = 4.310567772015929 | Resolution time = 0.0006475159898400307 | Resolution type = None
Job 2987: Waiting time = 4.296365230809897 | Resolution time = 0.0006852690130472183 | Resolution type = None
Job 2988: Waiting time = 4.281420953571796 | Resolution time = 0.0006503863260149956 | Resolution type = None
Job 2989: Waiting time = 4.2717351648025215 | Resolution time = 0.0006394828669726849 | Resolution type = None
Job 2990: Waiting time = 4.254928132984787 | Resolution time = 0.0006558406166732311 | Resolution type = None
Job 2991: Waiting time = 4.238195751793683 | Resolution time = 0.0006578201428055763 | Resolution type = None
Job 2992: Waiting time = 4.221309981774539 | Resolution time = 0.0006655734032392502 | Resolution type = None
Job 2993: Waiting time = 4.204911103937775 | Resolution time = 0.0006282301619648933 | Resolution type = None
Job 2994: Waiting time = 4.193539355881512 | Resolution time = 0.0006669890135526657 | Resolution type = None
Job 2995: Waiting time = 4.179673368111253 | Resolution time = 0.0006987717933952808 | Resolution type = None
Job 2996: Waiting time = 4.160063765011728 | Resolution time = 0.0006711529567837715 | Resolution type = None
Job 2997: Waiting time = 4.140236173756421 | Resolution time = 0.0006781690753996372 | Resolution type = None
Job 2998: Waiting time = 4.123639083933085 | Resolution time = 0.0006645731627941132 | Resolution type = None
Job 2999: Waiting time = 4.105481865815818 | Resolution time = 0.0006250711157917976 | Resolution type = None
Job 3000: Waiting time = 4.088405642658472 | Resolution time = 0.0006955601274967194 | Resolution type = None
Job 3001: Waiting time = 4.068451250903308 | Resolution time = 0.0006304169073700905 | Resolution type = None
Job 3002: Waiting time = 4.050456664059311 | Resolution time = 0.0006177588365972042 | Resolution type = None
Job 3003: Waiting time = 4.034972848370671 | Resolution time = 0.0006405059248209 | Resolution type = None
Job 3004: Waiting time = 4.0212666261941195 | Resolution time = 0.000669846311211586 | Resolution type = None
Job 3005: Waiting time = 4.000258893240243 | Resolution time = 0.0008820081129670143 | Resolution type = None
Job 3006: Waiting time = 3.9868971342220902 | Resolution time = 0.001241813413798809 | Resolution type = None
Job 3007: Waiting time = 3.975769101176411 | Resolution time = 0.0009958450682461262 | Resolution type = None
Job 3008: Waiting time = 3.963011557701975 | Resolution time = 0.0006730868481099606 | Resolution type = None
Job 3009: Waiting time = 3.9466307731345296 | Resolution time = 0.0006422852165997028 | Resolution type = None
Job 3010: Waiting time = 3.930349321104586 | Resolution time = 0.000661228783428669 | Resolution type = None
Job 3011: Waiting time = 3.9160540723241866 | Resolution time = 0.0006786896847188473 | Resolution type = None
Job 3012: Waiting time = 3.891855554189533 | Resolution time = 0.0006340700201690197 | Resolution type = None
Job 3013: Waiting time = 3.8742407327517867 | Resolution time = 0.0006397790275514126 | Resolution type = None
Job 3014: Waiting time = 3.8539543822407722 | Resolution time = 0.0006339671090245247 | Resolution type = None
Job 3015: Waiting time = 3.8354891589842737 | Resolution time = 0.0007104314863681793 | Resolution type = None
Job 3016: Waiting time = 3.823198433034122 | Resolution time = 0.0006826035678386688 | Resolution type = None
Job 3017: Waiting time = 3.8034821301698685 | Resolution time = 0.0006660781800746918 | Resolution type = None
Job 3018: Waiting time = 3.7869523288682103 | Resolution time = 0.0006528669036924839 | Resolution type = None
Job 3019: Waiting time = 3.76921566715464 | Resolution time = 0.0004215608350932598 | Resolution type = Aux List
Job 3020: Waiting time = 3.7519557559862733 | Resolution time = 0.0006456086412072182 | Resolution type = None
Job 3021: Waiting time = 3.7324306978844106 | Resolution time = 0.0006651291623711586 | Resolution type = None
Job 3022: Waiting time = 3.718441633041948 | Resolution time = 0.000666467472910881 | Resolution type = None
Job 3023: Waiting time = 3.706046332139522 | Resolution time = 0.0006807106547057629 | Resolution type = None
Job 3024: Waiting time = 3.6880987933836877 | Resolution time = 0.0006459811702370644 | Resolution type = None
Job 3025: Waiting time = 3.669607892166823 | Resolution time = 0.0006252545863389969 | Resolution type = None
Job 3026: Waiting time = 3.6578064667992294 | Resolution time = 0.0006577898748219013 | Resolution type = None
Job 3027: Waiting time = 3.6441989447921515 | Resolution time = 0.0008637076243758202 | Resolution type = None
Job 3028: Waiting time = 3.6312098088674247 | Resolution time = 0.0009902301244437695 | Resolution type = None
Job 3029: Waiting time = 3.6124916248954833 | Resolution time = 0.0006917021237313747 | Resolution type = None
Job 3030: Waiting time = 3.5907047307118773 | Resolution time = 0.0006458600983023643 | Resolution type = None
Job 3031: Waiting time = 3.5847410704009235 | Resolution time = 0.0006442801095545292 | Resolution type = None
Job 3032: Waiting time = 3.571333921980113 | Resolution time = 0.0006432244554162025 | Resolution type = None
Job 3033: Waiting time = 3.5507020289078355 | Resolution time = 0.00065941596403718 | Resolution type = None
Job 3034: Waiting time = 3.5326014808379114 | Resolution time = 0.0006701620295643806 | Resolution type = None
Job 3035: Waiting time = 3.5143713909201324 | Resolution time = 0.0006667529232800007 | Resolution type = None
Job 3036: Waiting time = 3.4998612659983337 | Resolution time = 0.0007165540009737015 | Resolution type = None
Job 3037: Waiting time = 3.482730644289404 | Resolution time = 0.000658838078379631 | Resolution type = None
Job 3038: Waiting time = 3.4749548798426986 | Resolution time = 9.861215949058533e-05 | Resolution type = Aux List
Job 3039: Waiting time = 3.458602369297296 | Resolution time = 0.000668505672365427 | Resolution type = None
Job 3040: Waiting time = 3.446889349259436 | Resolution time = 0.0006945179775357246 | Resolution type = None
Job 3041: Waiting time = 3.4284016769379377 | Resolution time = 0.0006623449735343456 | Resolution type = None
Job 3042: Waiting time = 3.403618381358683 | Resolution time = 0.0006561302579939365 | Resolution type = None
Job 3043: Waiting time = 3.3855882161296904 | Resolution time = 0.0006676889024674892 | Resolution type = None
Job 3044: Waiting time = 3.3808255568146706 | Resolution time = 0.0007237582467496395 | Resolution type = None
Job 3045: Waiting time = 3.3687306148931384 | Resolution time = 0.0006287368014454842 | Resolution type = None
Job 3046: Waiting time = 3.3572879219427705 | Resolution time = 0.0006766556762158871 | Resolution type = None
Job 3047: Waiting time = 3.3379226340912282 | Resolution time = 0.0006685345433652401 | Resolution type = None
Job 3048: Waiting time = 3.3236208092421293 | Resolution time = 0.0006521008908748627 | Resolution type = None
Job 3049: Waiting time = 3.307594666723162 | Resolution time = 0.0006310488097369671 | Resolution type = None
Job 3050: Waiting time = 3.2897030948661268 | Resolution time = 0.0006239502690732479 | Resolution type = None
Job 3051: Waiting time = 3.2795595987699926 | Resolution time = 0.000765389297157526 | Resolution type = None
Job 3052: Waiting time = 3.264756205957383 | Resolution time = 0.0006777606904506683 | Resolution type = None
Job 3053: Waiting time = 3.2576836803928018 | Resolution time = 0.0006343661807477474 | Resolution type = None
Job 3054: Waiting time = 3.2374969641678035 | Resolution time = 0.0007951660081744194 | Resolution type = None
Job 3055: Waiting time = 3.2165223793126643 | Resolution time = 0.0012430851347744465 | Resolution type = None
