Job 1: Waiting time = 8.074985817074776e-05 | Resolution time = 7.085781544446945e-05 | Resolution type = None
Job 874: Waiting time = 1.2508049393072724 | Resolution time = 0.0001098322682082653 | Resolution type = None
Job 875: Waiting time = 1.243557392153889 | Resolution time = 8.759787306189537e-05 | Resolution type = None
Job 876: Waiting time = 1.2240384919568896 | Resolution time = 0.00010755425319075584 | Resolution type = None
Job 877: Waiting time = 1.2111044027842581 | Resolution time = 8.369516581296921e-05 | Resolution type = None
Job 878: Waiting time = 1.196126164868474 | Resolution time = 8.340459316968918e-05 | Resolution type = None
Job 879: Waiting time = 1.1825580359436572 | Resolution time = 8.303672075271606e-05 | Resolution type = None
Job 880: Waiting time = 1.158059764187783 | Resolution time = 8.361274376511574e-05 | Resolution type = None
Job 881: Waiting time = 1.1363890180364251 | Resolution time = 8.371146395802498e-05 | Resolution type = None
Job 882: Waiting time = 1.1230825441889465 | Resolution time = 7.73766078054905e-05 | Resolution type = Aux List
Job 883: Waiting time = 1.105544910300523 | Resolution time = 8.902698755264282e-05 | Resolution type = None
Job 884: Waiting time = 1.0926054678857327 | Resolution time = 8.840393275022507e-05 | Resolution type = None
Job 885: Waiting time = 1.0766392373479903 | Resolution time = 8.809240534901619e-05 | Resolution type = None
Job 886: Waiting time = 1.0651044533587992 | Resolution time = 0.00010014604777097702 | Resolution type = None
Job 887: Waiting time = 1.050617627799511 | Resolution time = 8.91820527613163e-05 | Resolution type = None
Job 888: Waiting time = 1.0396522590890527 | Resolution time = 9.581772610545158e-05 | Resolution type = None
Job 889: Waiting time = 1.021919410675764 | Resolution time = 7.5572170317173e-05 | Resolution type = None
Job 890: Waiting time = 1.0024627489037812 | Resolution time = 7.483595982193947e-05 | Resolution type = None
Job 891: Waiting time = 0.9938436821103096 | Resolution time = 7.540406659245491e-05 | Resolution type = None
Job 892: Waiting time = 0.9787851902656257 | Resolution time = 7.475866004824638e-05 | Resolution type = None
Job 893: Waiting time = 0.9585650442168117 | Resolution time = 7.44531862437725e-05 | Resolution type = None
Job 894: Waiting time = 0.9496780238114297 | Resolution time = 7.764576002955437e-05 | Resolution type = None
Job 895: Waiting time = 0.938994747120887 | Resolution time = 7.464410737156868e-05 | Resolution type = None
Job 896: Waiting time = 0.9242849294096231 | Resolution time = 7.995124906301498e-05 | Resolution type = None
Job 897: Waiting time = 0.916324894875288 | Resolution time = 0.00010478729382157326 | Resolution type = None
Job 898: Waiting time = 0.895740021020174 | Resolution time = 8.104788139462471e-05 | Resolution type = None
Job 899: Waiting time = 0.8746364898979664 | Resolution time = 7.979618385434151e-05 | Resolution type = None
Job 900: Waiting time = 0.8514114231802523 | Resolution time = 9.244680404663086e-05 | Resolution type = None
Job 901: Waiting time = 0.8335307338275015 | Resolution time = 7.824832573533058e-05 | Resolution type = None
Job 902: Waiting time = 0.8223071401007473 | Resolution time = 7.545482367277145e-05 | Resolution type = None
Job 903: Waiting time = 0.8056495320051908 | Resolution time = 7.492629811167717e-05 | Resolution type = None
Job 904: Waiting time = 0.7952530770562589 | Resolution time = 7.45491124689579e-05 | Resolution type = None
Job 905: Waiting time = 0.7771263578906655 | Resolution time = 7.503572851419449e-05 | Resolution type = None
Job 906: Waiting time = 0.7564495699480176 | Resolution time = 7.836287841200829e-05 | Resolution type = None
Job 907: Waiting time = 0.7424431452527642 | Resolution time = 7.4783805757761e-05 | Resolution type = None
Job 908: Waiting time = 0.7301025949418545 | Resolution time = 7.481919601559639e-05 | Resolution type = None
Job 909: Waiting time = 0.7172065400518477 | Resolution time = 7.899617776274681e-05 | Resolution type = None
Job 910: Waiting time = 0.7066635112278163 | Resolution time = 7.43265263736248e-05 | Resolution type = None
Job 911: Waiting time = 0.6902423361316323 | Resolution time = 7.504038512706757e-05 | Resolution type = None
Job 912: Waiting time = 0.6710310592316091 | Resolution time = 8.494406938552856e-05 | Resolution type = None
Job 913: Waiting time = 0.6472051679156721 | Resolution time = 7.881782948970795e-05 | Resolution type = None
Job 914: Waiting time = 0.6217528870329261 | Resolution time = 7.869396358728409e-05 | Resolution type = None
Job 915: Waiting time = 0.6048115398734808 | Resolution time = 8.023157715797424e-05 | Resolution type = None
Job 916: Waiting time = 0.5859263436868787 | Resolution time = 7.709721103310585e-05 | Resolution type = None
Job 917: Waiting time = 0.5725241028703749 | Resolution time = 7.4808020144701e-05 | Resolution type = None
Job 918: Waiting time = 0.5520908148027956 | Resolution time = 0.00010811677202582359 | Resolution type = None
Job 919: Waiting time = 0.5251608230173588 | Resolution time = 0.00010456237941980362 | Resolution type = None
Job 920: Waiting time = 0.5071485140360892 | Resolution time = 9.056972339749336e-05 | Resolution type = None
Job 921: Waiting time = 0.4922080412507057 | Resolution time = 8.409097790718079e-05 | Resolution type = None
Job 922: Waiting time = 0.48011837992817163 | Resolution time = 8.33454541862011e-05 | Resolution type = None
Job 923: Waiting time = 0.4615877731703222 | Resolution time = 8.356384932994843e-05 | Resolution type = None
Job 924: Waiting time = 0.4428252116777003 | Resolution time = 8.33156518638134e-05 | Resolution type = None
Job 925: Waiting time = 0.43179431883618236 | Resolution time = 8.8496133685112e-05 | Resolution type = None
Job 926: Waiting time = 0.4127972670830786 | Resolution time = 8.388655260205269e-05 | Resolution type = None
Job 927: Waiting time = 0.40023459680378437 | Resolution time = 8.397595956921577e-05 | Resolution type = None
Job 928: Waiting time = 0.38947923574596643 | Resolution time = 9.540887549519539e-05 | Resolution type = None
Job 929: Waiting time = 0.3708077650517225 | Resolution time = 8.689193055033684e-05 | Resolution type = None
Job 930: Waiting time = 0.3560877679847181 | Resolution time = 8.407421410083771e-05 | Resolution type = None
Job 931: Waiting time = 0.34271694580093026 | Resolution time = 0.00010493537411093712 | Resolution type = None
Job 932: Waiting time = 0.32698863511905074 | Resolution time = 8.25631432235241e-05 | Resolution type = None
Job 933: Waiting time = 0.3145916690118611 | Resolution time = 8.816085755825043e-05 | Resolution type = None
Job 934: Waiting time = 0.29553378699347377 | Resolution time = 7.554376497864723e-05 | Resolution type = None
Job 935: Waiting time = 0.27574000880122185 | Resolution time = 7.442710921168327e-05 | Resolution type = None
Job 936: Waiting time = 0.253557566087693 | Resolution time = 7.758382707834244e-05 | Resolution type = None
Job 937: Waiting time = 0.23155860183760524 | Resolution time = 7.500406354665756e-05 | Resolution type = None
Job 938: Waiting time = 0.21549525624141097 | Resolution time = 7.572723552584648e-05 | Resolution type = None
Job 939: Waiting time = 0.20039081759750843 | Resolution time = 7.451511919498444e-05 | Resolution type = None
Job 940: Waiting time = 0.18184085516259074 | Resolution time = 7.494259625673294e-05 | Resolution type = None
Job 941: Waiting time = 0.16809046594426036 | Resolution time = 7.430277764797211e-05 | Resolution type = None
Job 942: Waiting time = 0.14646104397252202 | Resolution time = 7.863156497478485e-05 | Resolution type = None
Job 943: Waiting time = 0.1329557620920241 | Resolution time = 0.00010185129940509796 | Resolution type = None
Job 944: Waiting time = 0.11781308008357882 | Resolution time = 8.122250437736511e-05 | Resolution type = None
Job 945: Waiting time = 0.105455475859344 | Resolution time = 8.934969082474709e-05 | Resolution type = None
Job 946: Waiting time = 0.09113103104755282 | Resolution time = 8.001411333680153e-05 | Resolution type = None
Job 947: Waiting time = 0.08183023799210787 | Resolution time = 8.151354268193245e-05 | Resolution type = None
Job 948: Waiting time = 0.06281746411696076 | Resolution time = 9.676162153482437e-05 | Resolution type = None
Job 949: Waiting time = 0.048528130166232586 | Resolution time = 8.356897160410881e-05 | Resolution type = None
Job 950: Waiting time = 0.04127526981756091 | Resolution time = 7.978035137057304e-05 | Resolution type = None
Job 951: Waiting time = 0.019958030432462692 | Resolution time = 8.808309212327003e-05 | Resolution type = None
Job 952: Waiting time = 0.005690355785191059 | Resolution time = 8.268281817436218e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.385404736269265
Duration: 11.635350171942264
Jobs in the system: 690
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 953: Waiting time = 11.625693208072335 | Resolution time = 0.00017772382125258446 | Resolution type = None
Job 954: Waiting time = 11.608010191936046 | Resolution time = 7.844064384698868e-05 | Resolution type = None
Job 955: Waiting time = 11.597124424763024 | Resolution time = 7.72508792579174e-05 | Resolution type = None
Job 956: Waiting time = 11.57622842490673 | Resolution time = 8.095055818557739e-05 | Resolution type = None
Job 957: Waiting time = 11.55501255672425 | Resolution time = 7.842015475034714e-05 | Resolution type = None
Job 958: Waiting time = 11.534439050592482 | Resolution time = 8.618505671620369e-05 | Resolution type = None
Job 959: Waiting time = 11.52079651504755 | Resolution time = 7.840152829885483e-05 | Resolution type = None
Job 960: Waiting time = 11.500353247858584 | Resolution time = 0.00010292371734976768 | Resolution type = None
Job 961: Waiting time = 11.480763271916658 | Resolution time = 8.178874850273132e-05 | Resolution type = None
Job 962: Waiting time = 11.462031610310078 | Resolution time = 7.925508543848991e-05 | Resolution type = None
Job 963: Waiting time = 11.44551799306646 | Resolution time = 7.530301809310913e-05 | Resolution type = None
Job 964: Waiting time = 11.439143932890147 | Resolution time = 7.823202759027481e-05 | Resolution type = None
Job 965: Waiting time = 11.42728360183537 | Resolution time = 7.883692160248756e-05 | Resolution type = None
Job 966: Waiting time = 11.409803689923137 | Resolution time = 7.516378536820412e-05 | Resolution type = None
Job 967: Waiting time = 11.3979976689443 | Resolution time = 8.816784247756004e-05 | Resolution type = None
Job 968: Waiting time = 11.38302098074928 | Resolution time = 0.00012599118053913116 | Resolution type = None
Job 969: Waiting time = 11.365063710138202 | Resolution time = 8.452776819467545e-05 | Resolution type = None
Job 970: Waiting time = 11.349184094928205 | Resolution time = 8.685793727636337e-05 | Resolution type = None
Job 971: Waiting time = 11.33817696198821 | Resolution time = 8.424418047070503e-05 | Resolution type = None
Job 972: Waiting time = 11.320923238992691 | Resolution time = 8.335057646036148e-05 | Resolution type = None
Job 973: Waiting time = 11.305460894014686 | Resolution time = 8.280901238322258e-05 | Resolution type = None
Job 974: Waiting time = 11.289927653037012 | Resolution time = 9.510945528745651e-05 | Resolution type = None
Job 975: Waiting time = 11.268763823900372 | Resolution time = 8.555501699447632e-05 | Resolution type = None
Job 976: Waiting time = 11.251880426425487 | Resolution time = 8.547771722078323e-05 | Resolution type = None
Job 977: Waiting time = 11.238441740628332 | Resolution time = 8.45491886138916e-05 | Resolution type = None
Job 978: Waiting time = 11.22513814503327 | Resolution time = 0.00011731963604688644 | Resolution type = None
Job 979: Waiting time = 11.206033163703978 | Resolution time = 8.831499144434929e-05 | Resolution type = None
Job 980: Waiting time = 11.19240672327578 | Resolution time = 9.728502482175827e-05 | Resolution type = None
Job 981: Waiting time = 11.178332841955125 | Resolution time = 8.825398981571198e-05 | Resolution type = None
Job 982: Waiting time = 11.160459395032376 | Resolution time = 0.00010630395263433456 | Resolution type = None
Job 983: Waiting time = 11.142025109846145 | Resolution time = 0.00015721796080470085 | Resolution type = None
Job 984: Waiting time = 11.120053376071155 | Resolution time = 0.00016412697732448578 | Resolution type = None
Job 985: Waiting time = 11.100843672640622 | Resolution time = 0.00014192750677466393 | Resolution type = None
Job 986: Waiting time = 11.088644203729928 | Resolution time = 0.0001221238635480404 | Resolution type = None
Job 987: Waiting time = 11.079847557004541 | Resolution time = 9.619025513529778e-05 | Resolution type = None
Job 988: Waiting time = 11.066377229988575 | Resolution time = 7.652677595615387e-05 | Resolution type = None
Job 989: Waiting time = 11.049282547086477 | Resolution time = 8.072704076766968e-05 | Resolution type = None
Job 990: Waiting time = 11.0368801089935 | Resolution time = 9.493296965956688e-05 | Resolution type = None
Job 991: Waiting time = 11.025845035910606 | Resolution time = 7.905298843979836e-05 | Resolution type = None
Job 992: Waiting time = 11.014677374158055 | Resolution time = 8.258409798145294e-05 | Resolution type = None
Job 993: Waiting time = 10.99975488288328 | Resolution time = 7.878616452217102e-05 | Resolution type = None
Job 994: Waiting time = 10.973198220133781 | Resolution time = 7.878383621573448e-05 | Resolution type = None
Job 995: Waiting time = 10.962550392840058 | Resolution time = 8.204113692045212e-05 | Resolution type = None
Job 996: Waiting time = 10.954052545130253 | Resolution time = 8.187117055058479e-05 | Resolution type = None
Job 997: Waiting time = 10.934981897938997 | Resolution time = 9.956071153283119e-05 | Resolution type = None
Job 998: Waiting time = 10.921112813986838 | Resolution time = 8.241692557930946e-05 | Resolution type = None
Job 999: Waiting time = 10.901606473140419 | Resolution time = 9.319279342889786e-05 | Resolution type = None
Job 1000: Waiting time = 10.880181937012821 | Resolution time = 7.563363760709763e-05 | Resolution type = None
Job 1001: Waiting time = 10.863862598780543 | Resolution time = 7.644621655344963e-05 | Resolution type = None
Job 1002: Waiting time = 10.84841740410775 | Resolution time = 7.681408897042274e-05 | Resolution type = None
Job 1003: Waiting time = 10.827052014879882 | Resolution time = 7.521174848079681e-05 | Resolution type = None
Job 1004: Waiting time = 10.816935895942152 | Resolution time = 7.427483797073364e-05 | Resolution type = None
Job 1005: Waiting time = 10.796824728604406 | Resolution time = 7.457658648490906e-05 | Resolution type = None
Job 1006: Waiting time = 10.782704466953874 | Resolution time = 7.4055977165699e-05 | Resolution type = None
Job 1007: Waiting time = 10.769418426323682 | Resolution time = 8.27200710773468e-05 | Resolution type = None
Job 1008: Waiting time = 10.75636008894071 | Resolution time = 0.00012936769053339958 | Resolution type = None
Job 1009: Waiting time = 10.738487884867936 | Resolution time = 8.878204971551895e-05 | Resolution type = None
Job 1010: Waiting time = 10.72547779371962 | Resolution time = 8.412590250372887e-05 | Resolution type = None
Job 1011: Waiting time = 10.706125384196639 | Resolution time = 8.42004083096981e-05 | Resolution type = None
Job 1012: Waiting time = 10.692314407788217 | Resolution time = 8.52169468998909e-05 | Resolution type = None
Job 1013: Waiting time = 10.677555705886334 | Resolution time = 8.385814726352692e-05 | Resolution type = None
Job 1014: Waiting time = 10.662046517245471 | Resolution time = 8.875131607055664e-05 | Resolution type = None
Job 1015: Waiting time = 10.642015275079757 | Resolution time = 8.678482845425606e-05 | Resolution type = None
Job 1016: Waiting time = 10.624720991123468 | Resolution time = 8.704792708158493e-05 | Resolution type = None
Job 1017: Waiting time = 10.603602766059339 | Resolution time = 8.661346510052681e-05 | Resolution type = None
Job 1018: Waiting time = 10.58197397692129 | Resolution time = 8.64989124238491e-05 | Resolution type = None
Job 1019: Waiting time = 10.56411990430206 | Resolution time = 0.00011511892080307007 | Resolution type = None
Job 1020: Waiting time = 10.545072825159878 | Resolution time = 8.575012907385826e-05 | Resolution type = None
Job 1021: Waiting time = 10.530587632674724 | Resolution time = 0.00010148203000426292 | Resolution type = None
Job 1022: Waiting time = 10.512196010909975 | Resolution time = 8.354987949132919e-05 | Resolution type = None
Job 1023: Waiting time = 10.495136450976133 | Resolution time = 8.230935782194138e-05 | Resolution type = None
Job 1024: Waiting time = 10.477749530225992 | Resolution time = 8.234940469264984e-05 | Resolution type = None
Job 1025: Waiting time = 10.46606066916138 | Resolution time = 8.970312774181366e-05 | Resolution type = None
Job 1026: Waiting time = 10.451618315186352 | Resolution time = 7.772818207740784e-05 | Resolution type = None
Job 1027: Waiting time = 10.429022505879402 | Resolution time = 9.95369628071785e-05 | Resolution type = None
Job 1028: Waiting time = 10.417108892928809 | Resolution time = 8.91578383743763e-05 | Resolution type = None
Job 1029: Waiting time = 10.396346839144826 | Resolution time = 7.91577622294426e-05 | Resolution type = None
Job 1030: Waiting time = 10.381753548048437 | Resolution time = 8.157221600413322e-05 | Resolution type = None
Job 1031: Waiting time = 10.358648383058608 | Resolution time = 7.533049210906029e-05 | Resolution type = None
Job 1032: Waiting time = 10.349675039295107 | Resolution time = 7.566669955849648e-05 | Resolution type = None
Job 1033: Waiting time = 10.332184887025505 | Resolution time = 7.45253637433052e-05 | Resolution type = None
Job 1034: Waiting time = 10.309068188071251 | Resolution time = 8.959975093603134e-05 | Resolution type = None
Job 1035: Waiting time = 10.295753221958876 | Resolution time = 7.874704897403717e-05 | Resolution type = None
Job 1036: Waiting time = 10.282070387154818 | Resolution time = 9.589968249201775e-05 | Resolution type = None
Job 1037: Waiting time = 10.265814930200577 | Resolution time = 8.523883298039436e-05 | Resolution type = None
Job 1038: Waiting time = 10.245343920774758 | Resolution time = 7.958896458148956e-05 | Resolution type = None
Job 1039: Waiting time = 10.218549418263137 | Resolution time = 8.475501090288162e-05 | Resolution type = None
Job 1040: Waiting time = 10.197816067840904 | Resolution time = 8.330168202519417e-05 | Resolution type = None
Job 1041: Waiting time = 10.172479912173003 | Resolution time = 9.168731048703194e-05 | Resolution type = None
Job 1042: Waiting time = 10.156403572298586 | Resolution time = 8.062133565545082e-05 | Resolution type = None
Job 1043: Waiting time = 10.139719414059073 | Resolution time = 7.928814738988876e-05 | Resolution type = None
Job 1044: Waiting time = 10.111031191889197 | Resolution time = 8.134124800562859e-05 | Resolution type = None
Job 1045: Waiting time = 10.091655428055674 | Resolution time = 8.350471034646034e-05 | Resolution type = None
Job 1046: Waiting time = 10.074256226886064 | Resolution time = 8.407328277826309e-05 | Resolution type = None
Job 1047: Waiting time = 10.054354439955205 | Resolution time = 8.405977860093117e-05 | Resolution type = None
Job 1048: Waiting time = 10.037615422159433 | Resolution time = 8.416268974542618e-05 | Resolution type = None
Job 1049: Waiting time = 10.021988936234266 | Resolution time = 7.895007729530334e-05 | Resolution type = None
Job 1050: Waiting time = 10.004882112145424 | Resolution time = 8.301623165607452e-05 | Resolution type = None
Job 1051: Waiting time = 9.991357890889049 | Resolution time = 9.014923125505447e-05 | Resolution type = None
Job 1052: Waiting time = 9.972585272043943 | Resolution time = 0.00010786298662424088 | Resolution type = None
Job 1053: Waiting time = 9.955045541282743 | Resolution time = 8.365372195839882e-05 | Resolution type = None
Job 1054: Waiting time = 9.936875168699771 | Resolution time = 8.970405906438828e-05 | Resolution type = None
Job 1055: Waiting time = 9.92153881303966 | Resolution time = 8.700275793671608e-05 | Resolution type = None
Job 1056: Waiting time = 9.898360074032098 | Resolution time = 8.57347622513771e-05 | Resolution type = None
Job 1057: Waiting time = 9.884704415686429 | Resolution time = 8.873594924807549e-05 | Resolution type = None
Job 1058: Waiting time = 9.862742957193404 | Resolution time = 8.705258369445801e-05 | Resolution type = None
Job 1059: Waiting time = 9.845019442029297 | Resolution time = 8.613988757133484e-05 | Resolution type = None
Job 1060: Waiting time = 9.829651677049696 | Resolution time = 8.478760719299316e-05 | Resolution type = None
Job 1061: Waiting time = 9.817474783398211 | Resolution time = 8.462416008114815e-05 | Resolution type = None
Job 1062: Waiting time = 9.799373810645193 | Resolution time = 9.582936763763428e-05 | Resolution type = None
Job 1063: Waiting time = 9.78013594634831 | Resolution time = 8.851569145917892e-05 | Resolution type = None
Job 1064: Waiting time = 9.76307963207364 | Resolution time = 8.767517283558846e-05 | Resolution type = None
Job 1065: Waiting time = 9.75710397399962 | Resolution time = 9.438162669539452e-05 | Resolution type = None
Job 1066: Waiting time = 9.736617271322757 | Resolution time = 8.053798228502274e-05 | Resolution type = None
Job 1067: Waiting time = 9.71365007571876 | Resolution time = 8.381996303796768e-05 | Resolution type = None
Job 1068: Waiting time = 9.697280113119632 | Resolution time = 8.139852434396744e-05 | Resolution type = None
Job 1069: Waiting time = 9.672764076851308 | Resolution time = 8.45552422106266e-05 | Resolution type = None
Job 1070: Waiting time = 9.66316590923816 | Resolution time = 9.995605796575546e-05 | Resolution type = None
Job 1071: Waiting time = 9.647043677978218 | Resolution time = 9.886687621474266e-05 | Resolution type = None
Job 1072: Waiting time = 9.634564983192831 | Resolution time = 8.31051729619503e-05 | Resolution type = None
Job 1073: Waiting time = 9.61877362569794 | Resolution time = 8.399644866585732e-05 | Resolution type = None
Job 1074: Waiting time = 9.602558459155262 | Resolution time = 8.516525849699974e-05 | Resolution type = None
Job 1075: Waiting time = 9.586453224066645 | Resolution time = 8.269492536783218e-05 | Resolution type = None
Job 1076: Waiting time = 9.573790044058114 | Resolution time = 0.00011288328096270561 | Resolution type = None
Job 1077: Waiting time = 9.558601225726306 | Resolution time = 8.325278759002686e-05 | Resolution type = None
Job 1078: Waiting time = 9.538378614000976 | Resolution time = 7.892865687608719e-05 | Resolution type = None
Job 1079: Waiting time = 9.52245811931789 | Resolution time = 7.860222831368446e-05 | Resolution type = None
Job 1080: Waiting time = 9.505255321972072 | Resolution time = 8.01868736743927e-05 | Resolution type = None
Job 1081: Waiting time = 9.487925441004336 | Resolution time = 8.364813402295113e-05 | Resolution type = None
Job 1082: Waiting time = 9.474479998927563 | Resolution time = 8.256500586867332e-05 | Resolution type = None
Job 1083: Waiting time = 9.449218067806214 | Resolution time = 9.392481297254562e-05 | Resolution type = None
Job 1084: Waiting time = 9.425893700215966 | Resolution time = 9.644590318202972e-05 | Resolution type = None
Job 1085: Waiting time = 9.413314099889249 | Resolution time = 8.606212213635445e-05 | Resolution type = None
Job 1086: Waiting time = 9.389881032984704 | Resolution time = 7.886020466685295e-05 | Resolution type = None
Job 1087: Waiting time = 9.378475821577013 | Resolution time = 7.85919837653637e-05 | Resolution type = None
Job 1088: Waiting time = 9.366265615448356 | Resolution time = 8.175475522875786e-05 | Resolution type = None
Job 1089: Waiting time = 9.354308139067143 | Resolution time = 0.00013791769742965698 | Resolution type = None
Job 1090: Waiting time = 9.329139098059386 | Resolution time = 7.560895755887032e-05 | Resolution type = None
Job 1091: Waiting time = 9.314934417139739 | Resolution time = 7.426692172884941e-05 | Resolution type = None
Job 1092: Waiting time = 9.303980471100658 | Resolution time = 7.445598021149635e-05 | Resolution type = None
Job 1093: Waiting time = 9.288726023864001 | Resolution time = 7.404899224638939e-05 | Resolution type = None
Job 1094: Waiting time = 9.267285920213908 | Resolution time = 7.455144077539444e-05 | Resolution type = None
Job 1095: Waiting time = 9.260091250762343 | Resolution time = 0.0001252046786248684 | Resolution type = None
Job 1096: Waiting time = 9.2427460369654 | Resolution time = 8.774036541581154e-05 | Resolution type = None
Job 1097: Waiting time = 9.23020255798474 | Resolution time = 8.735479786992073e-05 | Resolution type = None
Job 1098: Waiting time = 9.217435657978058 | Resolution time = 8.350005373358727e-05 | Resolution type = None
Job 1099: Waiting time = 9.193792469799519 | Resolution time = 8.317967876791954e-05 | Resolution type = None
Job 1100: Waiting time = 9.180403759237379 | Resolution time = 8.631311357021332e-05 | Resolution type = None
Job 1101: Waiting time = 9.164092716295272 | Resolution time = 8.59508290886879e-05 | Resolution type = None
Job 1102: Waiting time = 9.150358748156577 | Resolution time = 8.588423952460289e-05 | Resolution type = None
Job 1103: Waiting time = 9.131667824927717 | Resolution time = 8.652778342366219e-05 | Resolution type = None
Job 1104: Waiting time = 9.11751934979111 | Resolution time = 8.548563346266747e-05 | Resolution type = None
Job 1105: Waiting time = 9.094838436227292 | Resolution time = 8.34539532661438e-05 | Resolution type = None
Job 1106: Waiting time = 9.082093295175582 | Resolution time = 9.038625285029411e-05 | Resolution type = None
Job 1107: Waiting time = 9.073634615633637 | Resolution time = 8.347630500793457e-05 | Resolution type = None
Job 1108: Waiting time = 9.053568669129163 | Resolution time = 9.578699246048927e-05 | Resolution type = None
Job 1109: Waiting time = 9.032706966158003 | Resolution time = 8.026696741580963e-05 | Resolution type = None
Job 1110: Waiting time = 9.019188547041267 | Resolution time = 7.59148970246315e-05 | Resolution type = None
Job 1111: Waiting time = 8.996696542948484 | Resolution time = 7.590092718601227e-05 | Resolution type = None
Job 1112: Waiting time = 8.981458963826299 | Resolution time = 7.524294778704643e-05 | Resolution type = None
Job 1113: Waiting time = 8.957385421730578 | Resolution time = 7.372908294200897e-05 | Resolution type = None
Job 1114: Waiting time = 8.93767063273117 | Resolution time = 7.423339411616325e-05 | Resolution type = None
Job 1115: Waiting time = 8.921679934021086 | Resolution time = 7.359171286225319e-05 | Resolution type = None
Job 1116: Waiting time = 8.89776737196371 | Resolution time = 7.583433762192726e-05 | Resolution type = None
Job 1117: Waiting time = 8.872559367213398 | Resolution time = 7.380126044154167e-05 | Resolution type = None
Job 1118: Waiting time = 8.860692388843745 | Resolution time = 8.394569158554077e-05 | Resolution type = None
Job 1119: Waiting time = 8.849338594824076 | Resolution time = 7.414724677801132e-05 | Resolution type = None
Job 1120: Waiting time = 8.832717193756253 | Resolution time = 7.34720379114151e-05 | Resolution type = None
Job 1121: Waiting time = 8.819857130292803 | Resolution time = 7.386412471532822e-05 | Resolution type = None
Job 1122: Waiting time = 8.802434680983424 | Resolution time = 7.454724982380867e-05 | Resolution type = None
Job 1123: Waiting time = 8.782136860769242 | Resolution time = 7.377099245786667e-05 | Resolution type = None
Job 1124: Waiting time = 8.765138791874051 | Resolution time = 7.668882608413696e-05 | Resolution type = None
Job 1125: Waiting time = 8.752507149241865 | Resolution time = 3.096600994467735e-05 | Resolution type = Aux List
Job 1126: Waiting time = 8.738522551953793 | Resolution time = 7.542269304394722e-05 | Resolution type = None
Job 1127: Waiting time = 8.722636656835675 | Resolution time = 7.76657834649086e-05 | Resolution type = None
Job 1128: Waiting time = 8.707050459925085 | Resolution time = 7.380172610282898e-05 | Resolution type = None
Job 1129: Waiting time = 8.691720661241561 | Resolution time = 7.8544020652771e-05 | Resolution type = None
Job 1130: Waiting time = 8.681473833043128 | Resolution time = 7.368531078100204e-05 | Resolution type = None
Job 1131: Waiting time = 8.658901528920978 | Resolution time = 0.00010760501027107239 | Resolution type = None
Job 1132: Waiting time = 8.639050175901502 | Resolution time = 0.0001466679386794567 | Resolution type = None
Job 1133: Waiting time = 8.619167413096875 | Resolution time = 0.00014751777052879333 | Resolution type = None
Job 1134: Waiting time = 8.602015927899629 | Resolution time = 0.00014388468116521835 | Resolution type = None
Job 1135: Waiting time = 8.584475455339998 | Resolution time = 0.00014371797442436218 | Resolution type = None
Job 1136: Waiting time = 8.565946538001299 | Resolution time = 0.00013951724395155907 | Resolution type = None
Job 1137: Waiting time = 8.551948173902929 | Resolution time = 0.00019418355077505112 | Resolution type = None
Job 1138: Waiting time = 8.536264636088163 | Resolution time = 0.00015181442722678185 | Resolution type = None
Job 1139: Waiting time = 8.518813877832144 | Resolution time = 0.0001620589755475521 | Resolution type = None
Job 1140: Waiting time = 8.50360119016841 | Resolution time = 0.00015843473374843597 | Resolution type = None
Job 1141: Waiting time = 8.48357933619991 | Resolution time = 0.00015165144577622414 | Resolution type = None
Job 1142: Waiting time = 8.456402564886957 | Resolution time = 0.000157918781042099 | Resolution type = None
Job 1143: Waiting time = 8.434359474107623 | Resolution time = 0.0001623234711587429 | Resolution type = None
Job 1144: Waiting time = 8.419580689165741 | Resolution time = 0.00015688268467783928 | Resolution type = None
Job 1145: Waiting time = 8.405780623666942 | Resolution time = 0.00016095582395792007 | Resolution type = None
Job 1146: Waiting time = 8.396167324855924 | Resolution time = 0.00013181380927562714 | Resolution type = None
Job 1147: Waiting time = 8.377447069156915 | Resolution time = 0.00010267645120620728 | Resolution type = None
Job 1148: Waiting time = 8.356665128841996 | Resolution time = 8.281320333480835e-05 | Resolution type = None
Job 1149: Waiting time = 8.335450260899961 | Resolution time = 8.234428241848946e-05 | Resolution type = None
Job 1150: Waiting time = 8.323264653794467 | Resolution time = 8.085276931524277e-05 | Resolution type = None
Job 1151: Waiting time = 8.31465802108869 | Resolution time = 8.788798004388809e-05 | Resolution type = None
Job 1152: Waiting time = 8.301048941910267 | Resolution time = 0.00011932617053389549 | Resolution type = None
Job 1153: Waiting time = 8.28157732076943 | Resolution time = 8.30446369946003e-05 | Resolution type = None
Job 1154: Waiting time = 8.262068890035152 | Resolution time = 7.817195728421211e-05 | Resolution type = None
Job 1155: Waiting time = 8.246263950131834 | Resolution time = 7.819477468729019e-05 | Resolution type = None
Job 1156: Waiting time = 8.22739377990365 | Resolution time = 8.067116141319275e-05 | Resolution type = None
Job 1157: Waiting time = 8.214729189872742 | Resolution time = 7.812771946191788e-05 | Resolution type = None
