Job 1: Waiting time = 9.8442193120718e-05 | Resolution time = 8.866284042596817e-05 | Resolution type = None
Job 1703: Waiting time = 14.296851679682732 | Resolution time = 0.0013900292105972767 | Resolution type = None
Job 1704: Waiting time = 14.285545869264752 | Resolution time = 0.0013700323179364204 | Resolution type = None
Job 1705: Waiting time = 14.266842543613166 | Resolution time = 0.0012985398061573505 | Resolution type = None
Job 1706: Waiting time = 14.256826417986304 | Resolution time = 0.0013177921064198017 | Resolution type = None
Job 1707: Waiting time = 14.239200191106647 | Resolution time = 0.001306238118559122 | Resolution type = None
Job 1708: Waiting time = 14.224530057050288 | Resolution time = 0.001244151033461094 | Resolution type = None
Job 1709: Waiting time = 14.209848780184984 | Resolution time = 0.0011711525730788708 | Resolution type = None
Job 1710: Waiting time = 14.19696482969448 | Resolution time = 0.002150522079318762 | Resolution type = None
Job 1711: Waiting time = 14.18359182169661 | Resolution time = 0.0017234007827937603 | Resolution type = None
Job 1712: Waiting time = 14.163003880996257 | Resolution time = 0.0014100028201937675 | Resolution type = None
Job 1713: Waiting time = 14.148693561088294 | Resolution time = 0.0012777838855981827 | Resolution type = None
Job 1714: Waiting time = 14.13650187663734 | Resolution time = 0.0012810518965125084 | Resolution type = None
Job 1715: Waiting time = 14.120305991265923 | Resolution time = 0.0014335978776216507 | Resolution type = None
Job 1716: Waiting time = 14.105138904880732 | Resolution time = 0.0014752522110939026 | Resolution type = None
Job 1717: Waiting time = 14.08709572488442 | Resolution time = 0.0013085068203508854 | Resolution type = None
Job 1718: Waiting time = 14.076314500998706 | Resolution time = 0.0013358932919800282 | Resolution type = None
Job 1719: Waiting time = 14.061012391000986 | Resolution time = 0.0012552263215184212 | Resolution type = None
Job 1720: Waiting time = 14.048038560897112 | Resolution time = 0.0012229075655341148 | Resolution type = None
Job 1721: Waiting time = 14.03743033669889 | Resolution time = 0.0013605430722236633 | Resolution type = None
Job 1722: Waiting time = 14.030258280225098 | Resolution time = 0.0012922752648591995 | Resolution type = None
Job 1723: Waiting time = 14.016453855205327 | Resolution time = 0.0020941924303770065 | Resolution type = None
Job 1724: Waiting time = 14.000575512181967 | Resolution time = 0.001415278296917677 | Resolution type = None
Job 1725: Waiting time = 13.983940735924989 | Resolution time = 0.0012486092746257782 | Resolution type = None
Job 1726: Waiting time = 13.966344914864749 | Resolution time = 0.0012716958299279213 | Resolution type = None
Job 1727: Waiting time = 13.94502221327275 | Resolution time = 0.0013924879021942616 | Resolution type = None
Job 1728: Waiting time = 13.934259568806738 | Resolution time = 0.0012882486917078495 | Resolution type = None
Job 1729: Waiting time = 13.913817564956844 | Resolution time = 0.0012604626826941967 | Resolution type = None
Job 1730: Waiting time = 13.891329920850694 | Resolution time = 0.0019261017441749573 | Resolution type = None
Job 1731: Waiting time = 13.873814611230046 | Resolution time = 0.0013357577845454216 | Resolution type = None
Job 1732: Waiting time = 13.854134151246399 | Resolution time = 0.0013537341728806496 | Resolution type = None
Job 1733: Waiting time = 13.838483801111579 | Resolution time = 0.0013116700574755669 | Resolution type = None
Job 1734: Waiting time = 13.83179788524285 | Resolution time = 0.001293857116252184 | Resolution type = None
Job 1735: Waiting time = 13.809711566194892 | Resolution time = 0.0013416018337011337 | Resolution type = None
Job 1736: Waiting time = 13.79791385307908 | Resolution time = 0.001347346231341362 | Resolution type = None
Job 1737: Waiting time = 13.785027883946896 | Resolution time = 0.0012283409014344215 | Resolution type = None
Job 1738: Waiting time = 13.77185081737116 | Resolution time = 0.0013104858808219433 | Resolution type = None
Job 1739: Waiting time = 13.757033122237772 | Resolution time = 0.00130944000557065 | Resolution type = None
Job 1740: Waiting time = 13.74042116291821 | Resolution time = 0.001286996528506279 | Resolution type = None
Job 1741: Waiting time = 13.727813139092177 | Resolution time = 0.001257339958101511 | Resolution type = None
Job 1742: Waiting time = 13.707174153998494 | Resolution time = 0.0012980918399989605 | Resolution type = None
Job 1743: Waiting time = 13.688851224258542 | Resolution time = 0.0016532628796994686 | Resolution type = None
Job 1744: Waiting time = 13.668790159747005 | Resolution time = 0.0013863937929272652 | Resolution type = None
Job 1745: Waiting time = 13.653065917082131 | Resolution time = 0.0013012965209782124 | Resolution type = None
Job 1746: Waiting time = 13.636871937662363 | Resolution time = 0.0013042790815234184 | Resolution type = None
Job 1747: Waiting time = 13.619404821190983 | Resolution time = 0.0013576564379036427 | Resolution type = None
Job 1748: Waiting time = 13.599386143032461 | Resolution time = 0.0012953118421137333 | Resolution type = None
Job 1749: Waiting time = 13.581972938030958 | Resolution time = 0.0013259020633995533 | Resolution type = None
Job 1750: Waiting time = 13.562308202032 | Resolution time = 0.0013528880663216114 | Resolution type = None
Job 1751: Waiting time = 13.5502943508327 | Resolution time = 0.0014120861887931824 | Resolution type = None
Job 1752: Waiting time = 13.537295867223293 | Resolution time = 0.0016822842881083488 | Resolution type = None
Job 1753: Waiting time = 13.52534980000928 | Resolution time = 0.0020261211320757866 | Resolution type = None
Job 1754: Waiting time = 13.511483096051961 | Resolution time = 0.0012611830607056618 | Resolution type = None
Job 1755: Waiting time = 13.492280866019428 | Resolution time = 0.0013040709309279919 | Resolution type = None
Job 1756: Waiting time = 13.47836877964437 | Resolution time = 0.0013338099233806133 | Resolution type = None
Job 1757: Waiting time = 13.458411689847708 | Resolution time = 0.001293892040848732 | Resolution type = None
Job 1758: Waiting time = 13.442599589005113 | Resolution time = 0.0014199228025972843 | Resolution type = None
Job 1759: Waiting time = 13.425164030864835 | Resolution time = 0.0013090278953313828 | Resolution type = None
Job 1760: Waiting time = 13.40964942285791 | Resolution time = 0.0013057361356914043 | Resolution type = None
Job 1761: Waiting time = 13.387985886074603 | Resolution time = 0.0014731311239302158 | Resolution type = None
Job 1762: Waiting time = 13.371240420732647 | Resolution time = 0.001491654198616743 | Resolution type = None
Job 1763: Waiting time = 13.353841797914356 | Resolution time = 0.0013309074565768242 | Resolution type = None
Job 1764: Waiting time = 13.336147852707654 | Resolution time = 0.0013869618996977806 | Resolution type = None
Job 1765: Waiting time = 13.3190254913643 | Resolution time = 0.0013063158839941025 | Resolution type = None
Job 1766: Waiting time = 13.309063595253974 | Resolution time = 0.002364007756114006 | Resolution type = None
Job 1767: Waiting time = 13.294774401932955 | Resolution time = 0.0014758938923478127 | Resolution type = None
Job 1768: Waiting time = 13.277125445194542 | Resolution time = 0.0012677796185016632 | Resolution type = None
Job 1769: Waiting time = 13.268795785028487 | Resolution time = 0.001349946018308401 | Resolution type = None
Job 1770: Waiting time = 13.24894152674824 | Resolution time = 0.0013132244348526 | Resolution type = None
Job 1771: Waiting time = 13.237884567119181 | Resolution time = 0.0013751755468547344 | Resolution type = None
Job 1772: Waiting time = 13.222198383882642 | Resolution time = 0.0014048698358237743 | Resolution type = None
Job 1773: Waiting time = 13.204167336691171 | Resolution time = 0.0013078078627586365 | Resolution type = None
Job 1774: Waiting time = 13.194473702926189 | Resolution time = 0.0012272251769900322 | Resolution type = None
Job 1775: Waiting time = 13.177937481086701 | Resolution time = 0.00130563136190176 | Resolution type = None
Job 1776: Waiting time = 13.160672221332788 | Resolution time = 0.002399452030658722 | Resolution type = None
Job 1777: Waiting time = 13.151669945102185 | Resolution time = 0.0014378917403519154 | Resolution type = None
Job 1778: Waiting time = 13.140286023262888 | Resolution time = 0.0012971889227628708 | Resolution type = None
Job 1779: Waiting time = 13.120969951152802 | Resolution time = 0.0012424634769558907 | Resolution type = None
Job 1780: Waiting time = 13.106570590287447 | Resolution time = 0.0013346318155527115 | Resolution type = None
Job 1781: Waiting time = 13.087334147188812 | Resolution time = 0.001348941121250391 | Resolution type = None
Job 1782: Waiting time = 13.078226605895907 | Resolution time = 0.001266969833523035 | Resolution type = None
Job 1783: Waiting time = 13.068979584146291 | Resolution time = 0.0015013981610536575 | Resolution type = None
Job 1784: Waiting time = 13.049175458028913 | Resolution time = 0.0023006610572338104 | Resolution type = None
Job 1785: Waiting time = 13.037301406264305 | Resolution time = 0.00137808034196496 | Resolution type = None
Job 1786: Waiting time = 13.022904932964593 | Resolution time = 0.0013103839010000229 | Resolution type = None
Job 1787: Waiting time = 13.000074164941907 | Resolution time = 0.0013149930164217949 | Resolution type = None
Job 1788: Waiting time = 12.983753817621619 | Resolution time = 0.0013647973537445068 | Resolution type = None
Job 1789: Waiting time = 12.97037644404918 | Resolution time = 0.0014537223614752293 | Resolution type = None
Job 1790: Waiting time = 12.951986880972981 | Resolution time = 0.0012802458368241787 | Resolution type = None
Job 1791: Waiting time = 12.940583074931055 | Resolution time = 0.0013240552507340908 | Resolution type = None
Job 1792: Waiting time = 12.92436677403748 | Resolution time = 0.001299506053328514 | Resolution type = None
Job 1793: Waiting time = 12.91061100596562 | Resolution time = 0.0012452811934053898 | Resolution type = None
Job 1794: Waiting time = 12.895648563746363 | Resolution time = 0.0012939893640577793 | Resolution type = None
Job 1795: Waiting time = 12.874173483811319 | Resolution time = 0.0013409717939794064 | Resolution type = None
Job 1796: Waiting time = 12.863809445872903 | Resolution time = 0.0012403069995343685 | Resolution type = None
Job 1797: Waiting time = 12.848189683165401 | Resolution time = 0.001698479987680912 | Resolution type = None
Job 1798: Waiting time = 12.833939185831696 | Resolution time = 0.002102294471114874 | Resolution type = None
Job 1799: Waiting time = 12.823670443613082 | Resolution time = 0.0014056158252060413 | Resolution type = None
Job 1800: Waiting time = 12.808143179863691 | Resolution time = 0.0015110187232494354 | Resolution type = None
Job 1801: Waiting time = 12.79640966327861 | Resolution time = 0.0019531063735485077 | Resolution type = None
Job 1802: Waiting time = 12.775239889975637 | Resolution time = 0.0020116260275244713 | Resolution type = None
Job 1803: Waiting time = 12.762148166075349 | Resolution time = 0.0019863895140588284 | Resolution type = None
Job 1804: Waiting time = 12.73656740039587 | Resolution time = 0.0018352041952311993 | Resolution type = None
Job 1805: Waiting time = 12.726120226085186 | Resolution time = 0.001991808880120516 | Resolution type = None
Job 1806: Waiting time = 12.708145651966333 | Resolution time = 0.0024298354983329773 | Resolution type = None
Job 1807: Waiting time = 12.692432125564665 | Resolution time = 0.0019246060401201248 | Resolution type = None
Job 1808: Waiting time = 12.675294264219701 | Resolution time = 0.0013704258017241955 | Resolution type = None
Job 1809: Waiting time = 12.653462004847825 | Resolution time = 0.001373971812427044 | Resolution type = None
Job 1810: Waiting time = 12.640520280692726 | Resolution time = 0.0019785473123192787 | Resolution type = None
Job 1811: Waiting time = 12.614403520245105 | Resolution time = 0.0014349031262099743 | Resolution type = None
Job 1812: Waiting time = 12.592802104074508 | Resolution time = 0.0013582445681095123 | Resolution type = None
Job 1813: Waiting time = 12.578850902151316 | Resolution time = 0.0017848052084445953 | Resolution type = None
Job 1814: Waiting time = 12.565174927935004 | Resolution time = 0.0015322049148380756 | Resolution type = None
Job 1815: Waiting time = 12.550538545940071 | Resolution time = 0.0015169475227594376 | Resolution type = None
Job 1816: Waiting time = 12.541049832943827 | Resolution time = 0.0013391366228461266 | Resolution type = None
Job 1817: Waiting time = 12.524683609604836 | Resolution time = 0.0013411142863333225 | Resolution type = None
Job 1818: Waiting time = 12.507830851711333 | Resolution time = 0.0013665296137332916 | Resolution type = None
Job 1819: Waiting time = 12.495308852754533 | Resolution time = 0.0013389368541538715 | Resolution type = None
Job 1820: Waiting time = 12.486257440876216 | Resolution time = 0.002042367123067379 | Resolution type = None
Job 1821: Waiting time = 12.474888443015516 | Resolution time = 0.0017121890559792519 | Resolution type = None
Job 1822: Waiting time = 12.453738492447883 | Resolution time = 0.0014464831911027431 | Resolution type = None
Job 1823: Waiting time = 12.431124286726117 | Resolution time = 0.0013422914780676365 | Resolution type = None
Job 1824: Waiting time = 12.412162347696722 | Resolution time = 0.0012984718196094036 | Resolution type = None
Job 1825: Waiting time = 12.388655446935445 | Resolution time = 0.00144867692142725 | Resolution type = None
Job 1826: Waiting time = 12.371953039895743 | Resolution time = 0.001324112992733717 | Resolution type = None
Job 1827: Waiting time = 12.359684645198286 | Resolution time = 0.0013352921232581139 | Resolution type = None
Job 1828: Waiting time = 12.346490364987403 | Resolution time = 0.001261610072106123 | Resolution type = None
Job 1829: Waiting time = 12.327209195122123 | Resolution time = 0.0013199783861637115 | Resolution type = None
Job 1830: Waiting time = 12.312788725830615 | Resolution time = 0.0013254405930638313 | Resolution type = None
Job 1831: Waiting time = 12.30201472202316 | Resolution time = 0.0014219717122614384 | Resolution type = None
Job 1832: Waiting time = 12.282936242874712 | Resolution time = 0.001394547987729311 | Resolution type = None
Job 1833: Waiting time = 12.264410397969186 | Resolution time = 0.002389530185610056 | Resolution type = None
Job 1834: Waiting time = 12.247274179011583 | Resolution time = 0.0013449648395180702 | Resolution type = None
Job 1835: Waiting time = 12.239143101032823 | Resolution time = 0.0013361391611397266 | Resolution type = None
Job 1836: Waiting time = 12.223597891628742 | Resolution time = 0.0012795929796993732 | Resolution type = None
Job 1837: Waiting time = 12.202377683948725 | Resolution time = 0.0014203027822077274 | Resolution type = None
Job 1838: Waiting time = 12.190247542224824 | Resolution time = 0.0013686800375580788 | Resolution type = None
Job 1839: Waiting time = 12.181875226087868 | Resolution time = 0.0012970292009413242 | Resolution type = None
Job 1840: Waiting time = 12.16875731991604 | Resolution time = 0.001620008610188961 | Resolution type = None
Job 1841: Waiting time = 12.152895709034055 | Resolution time = 0.0014495649375021458 | Resolution type = None
Job 1842: Waiting time = 12.14577567903325 | Resolution time = 0.001272754743695259 | Resolution type = None
Job 1843: Waiting time = 12.130449044983834 | Resolution time = 0.0013393652625381947 | Resolution type = None
Job 1844: Waiting time = 12.112758212722838 | Resolution time = 0.0013673976063728333 | Resolution type = None
Job 1845: Waiting time = 12.089328519999981 | Resolution time = 0.0012685037218034267 | Resolution type = None
Job 1846: Waiting time = 12.070668972562999 | Resolution time = 0.001325701829046011 | Resolution type = None
Job 1847: Waiting time = 12.05283923028037 | Resolution time = 0.001366876531392336 | Resolution type = None
Job 1848: Waiting time = 12.043750522192568 | Resolution time = 0.0019406662322580814 | Resolution type = None
Job 1849: Waiting time = 12.027914214879274 | Resolution time = 0.001943098846822977 | Resolution type = None
Job 1850: Waiting time = 12.016215081792325 | Resolution time = 0.0012702979147434235 | Resolution type = None
Job 1851: Waiting time = 12.009543448220938 | Resolution time = 0.001343980897217989 | Resolution type = None
Job 1852: Waiting time = 11.990532045718282 | Resolution time = 0.0013768244534730911 | Resolution type = None
Job 1853: Waiting time = 11.979246498085558 | Resolution time = 0.001466795802116394 | Resolution type = None
Job 1854: Waiting time = 11.959672003053129 | Resolution time = 0.0014126971364021301 | Resolution type = None
Job 1855: Waiting time = 11.94498395640403 | Resolution time = 0.001318636815994978 | Resolution type = None
Job 1856: Waiting time = 11.921617459040135 | Resolution time = 0.0013840598985552788 | Resolution type = None
Job 1857: Waiting time = 11.908286692108959 | Resolution time = 0.0019575702026486397 | Resolution type = None
Job 1858: Waiting time = 11.893092377111316 | Resolution time = 0.0018413038924336433 | Resolution type = None
Job 1859: Waiting time = 11.877552425954491 | Resolution time = 0.0013394956476986408 | Resolution type = None
Job 1860: Waiting time = 11.868043832015246 | Resolution time = 0.001321539282798767 | Resolution type = None
Job 1861: Waiting time = 11.85407820623368 | Resolution time = 0.0013664979487657547 | Resolution type = None
Job 1862: Waiting time = 11.836952711921185 | Resolution time = 0.0014545922167599201 | Resolution type = None
Job 1863: Waiting time = 11.814026571810246 | Resolution time = 0.0014135153032839298 | Resolution type = None
Job 1864: Waiting time = 11.794331766664982 | Resolution time = 0.0013047228567302227 | Resolution type = None
Job 1865: Waiting time = 11.7765216329135 | Resolution time = 0.0013662721030414104 | Resolution type = None
Job 1866: Waiting time = 11.760798068717122 | Resolution time = 0.001240916084498167 | Resolution type = None
Job 1867: Waiting time = 11.746202398091555 | Resolution time = 0.0012187771499156952 | Resolution type = None
Job 1868: Waiting time = 11.730700996238738 | Resolution time = 0.0013622581027448177 | Resolution type = None
Job 1869: Waiting time = 11.715184822212905 | Resolution time = 0.00128651550039649 | Resolution type = None
Job 1870: Waiting time = 11.697559323627502 | Resolution time = 0.0013452586717903614 | Resolution type = None
Job 1871: Waiting time = 11.686300734058022 | Resolution time = 0.0016274070367217064 | Resolution type = None
Job 1872: Waiting time = 11.672316881362349 | Resolution time = 0.001302001066505909 | Resolution type = None
Job 1873: Waiting time = 11.660600325092673 | Resolution time = 0.001323525793850422 | Resolution type = None
Job 1874: Waiting time = 11.641850798856467 | Resolution time = 0.0013294978998601437 | Resolution type = None
Job 1875: Waiting time = 11.630741104949266 | Resolution time = 0.0013302997685968876 | Resolution type = None
Job 1876: Waiting time = 11.614231037907302 | Resolution time = 0.0012763626873493195 | Resolution type = None
Job 1877: Waiting time = 11.592990745790303 | Resolution time = 0.002266890835016966 | Resolution type = None
Job 1878: Waiting time = 11.572233269922435 | Resolution time = 0.001632167026400566 | Resolution type = None
Job 1879: Waiting time = 11.557549335993826 | Resolution time = 0.0013981303200125694 | Resolution type = None
Job 1880: Waiting time = 11.538034451194108 | Resolution time = 0.0013668416067957878 | Resolution type = None
Job 1881: Waiting time = 11.51882332097739 | Resolution time = 0.0013951882719993591 | Resolution type = None
Job 1882: Waiting time = 11.49885229440406 | Resolution time = 0.0014074784703552723 | Resolution type = None
Job 1883: Waiting time = 11.489495031069964 | Resolution time = 0.0012977304868400097 | Resolution type = None
Job 1884: Waiting time = 11.4682492390275 | Resolution time = 0.0012607011012732983 | Resolution type = None
Job 1885: Waiting time = 11.454029464162886 | Resolution time = 0.0020272787660360336 | Resolution type = None
Job 1886: Waiting time = 11.437081285286695 | Resolution time = 0.0016183769330382347 | Resolution type = None
Job 1887: Waiting time = 11.426297518890351 | Resolution time = 0.0013310005888342857 | Resolution type = None
Job 1888: Waiting time = 11.419353963807225 | Resolution time = 0.0012755380012094975 | Resolution type = None
Job 1889: Waiting time = 11.391364574898034 | Resolution time = 0.0013685822486877441 | Resolution type = None
Job 1890: Waiting time = 11.378781230188906 | Resolution time = 0.0013857726007699966 | Resolution type = None
Job 1891: Waiting time = 11.359162061940879 | Resolution time = 0.0013529746793210506 | Resolution type = None
Job 1892: Waiting time = 11.34683619858697 | Resolution time = 0.0013029738329350948 | Resolution type = None
Job 1893: Waiting time = 11.337762496899813 | Resolution time = 0.0014298181049525738 | Resolution type = None
Job 1894: Waiting time = 11.320381314959377 | Resolution time = 0.0012686150148510933 | Resolution type = None
Job 1895: Waiting time = 11.313978867139667 | Resolution time = 0.0012831673957407475 | Resolution type = None
Job 1896: Waiting time = 11.290499883238226 | Resolution time = 0.0013370206579566002 | Resolution type = None
Job 1897: Waiting time = 11.268184304237366 | Resolution time = 0.0012732925824820995 | Resolution type = None
Job 1898: Waiting time = 11.254453245084733 | Resolution time = 0.001269679982215166 | Resolution type = None
Job 1899: Waiting time = 11.242481955792755 | Resolution time = 0.0013766349293291569 | Resolution type = None
Job 1900: Waiting time = 11.232973017729819 | Resolution time = 0.001347104087471962 | Resolution type = None
Job 1901: Waiting time = 11.216549310833216 | Resolution time = 0.0013474090956151485 | Resolution type = None
Job 1902: Waiting time = 11.201097921933979 | Resolution time = 0.0014168834313750267 | Resolution type = None
Job 1903: Waiting time = 11.186836136970669 | Resolution time = 0.0015637511387467384 | Resolution type = None
Job 1904: Waiting time = 11.168577184900641 | Resolution time = 0.0014007040299475193 | Resolution type = None
Job 1905: Waiting time = 11.144657670054585 | Resolution time = 0.001406623050570488 | Resolution type = None
Job 1906: Waiting time = 11.135434722993523 | Resolution time = 0.001197346020489931 | Resolution type = None
Job 1907: Waiting time = 11.11789521900937 | Resolution time = 0.0013632243499159813 | Resolution type = None
Job 1908: Waiting time = 11.104561829008162 | Resolution time = 0.0013432642444968224 | Resolution type = None
Job 1909: Waiting time = 11.089304815977812 | Resolution time = 0.0013380195014178753 | Resolution type = None
Job 1910: Waiting time = 11.078192037995905 | Resolution time = 0.001350628212094307 | Resolution type = None
Job 1911: Waiting time = 11.068270491901785 | Resolution time = 0.0017497758381068707 | Resolution type = None
Job 1912: Waiting time = 11.04417389491573 | Resolution time = 0.0017910776659846306 | Resolution type = None
Job 1913: Waiting time = 11.037033011205494 | Resolution time = 0.00162416510283947 | Resolution type = None
Job 1914: Waiting time = 11.023893891833723 | Resolution time = 0.0013155858032405376 | Resolution type = None
Job 1915: Waiting time = 11.013757414650172 | Resolution time = 0.0013302559964358807 | Resolution type = None
Job 1916: Waiting time = 11.00317789008841 | Resolution time = 0.0013385298661887646 | Resolution type = None
Job 1917: Waiting time = 10.991227075923234 | Resolution time = 0.001295293215662241 | Resolution type = None
Job 1918: Waiting time = 10.97497932286933 | Resolution time = 0.0013769171200692654 | Resolution type = None
Job 1919: Waiting time = 10.962396825198084 | Resolution time = 0.0013654916547238827 | Resolution type = None
Job 1920: Waiting time = 10.949182390235364 | Resolution time = 0.0013282657600939274 | Resolution type = None
Job 1921: Waiting time = 10.936293794307858 | Resolution time = 0.0020213499665260315 | Resolution type = None
Job 1922: Waiting time = 10.93298437865451 | Resolution time = 0.001376973930746317 | Resolution type = None
Job 1923: Waiting time = 10.919330311007798 | Resolution time = 0.0013554589822888374 | Resolution type = None
Job 1924: Waiting time = 10.904516193084419 | Resolution time = 0.0013548326678574085 | Resolution type = None
Job 1925: Waiting time = 10.888368106912822 | Resolution time = 0.001369633711874485 | Resolution type = None
Job 1926: Waiting time = 10.879056061152369 | Resolution time = 0.0012660929933190346 | Resolution type = None
Job 1927: Waiting time = 10.859218901023269 | Resolution time = 0.001390059944242239 | Resolution type = None
Job 1928: Waiting time = 10.847118843812495 | Resolution time = 0.0012584137730300426 | Resolution type = None
Job 1929: Waiting time = 10.829063621349633 | Resolution time = 0.001315465196967125 | Resolution type = None
Job 1930: Waiting time = 10.815157583914697 | Resolution time = 0.0013263528235256672 | Resolution type = None
Job 1931: Waiting time = 10.801520006731153 | Resolution time = 0.001319273840636015 | Resolution type = None
Job 1932: Waiting time = 10.785672442056239 | Resolution time = 0.0012908866629004478 | Resolution type = None
Job 1933: Waiting time = 10.75860012229532 | Resolution time = 0.0013326755724847317 | Resolution type = None
Job 1934: Waiting time = 10.74351190123707 | Resolution time = 0.0012628622353076935 | Resolution type = None
Job 1935: Waiting time = 10.727652586996555 | Resolution time = 0.002218435052782297 | Resolution type = None
Job 1936: Waiting time = 10.70977032603696 | Resolution time = 0.0014166561886668205 | Resolution type = None
Job 1937: Waiting time = 10.69474643561989 | Resolution time = 0.0012341728433966637 | Resolution type = None
Job 1938: Waiting time = 10.681187517009676 | Resolution time = 0.0013845968060195446 | Resolution type = None
Job 1939: Waiting time = 10.6628055581823 | Resolution time = 0.0014025261625647545 | Resolution type = None
Job 1940: Waiting time = 10.645879363641143 | Resolution time = 0.0013805078342556953 | Resolution type = None
Job 1941: Waiting time = 10.628110746387392 | Resolution time = 0.0013662390410900116 | Resolution type = None
Job 1942: Waiting time = 10.616753121837974 | Resolution time = 0.0013052960857748985 | Resolution type = None
Job 1943: Waiting time = 10.599163854960352 | Resolution time = 0.0014399681240320206 | Resolution type = None
Job 1944: Waiting time = 10.581835273187608 | Resolution time = 0.001369270496070385 | Resolution type = None
Job 1945: Waiting time = 10.566761505324394 | Resolution time = 0.0012978115119040012 | Resolution type = None
Job 1946: Waiting time = 10.547816486097872 | Resolution time = 0.0012934035621583462 | Resolution type = None
Job 1947: Waiting time = 10.54139013402164 | Resolution time = 0.0013106390833854675 | Resolution type = None
Job 1948: Waiting time = 10.531247693113983 | Resolution time = 0.0013181772083044052 | Resolution type = None
Job 1949: Waiting time = 10.523116827011108 | Resolution time = 0.001230787020176649 | Resolution type = None
Job 1950: Waiting time = 10.514079689979553 | Resolution time = 0.0013693072833120823 | Resolution type = None
Job 1951: Waiting time = 10.501563183963299 | Resolution time = 0.0014652847312390804 | Resolution type = None
Job 1952: Waiting time = 10.485067998990417 | Resolution time = 0.002174926921725273 | Resolution type = None
Job 1953: Waiting time = 10.473084354307503 | Resolution time = 0.0016482621431350708 | Resolution type = None
Job 1954: Waiting time = 10.452995526138693 | Resolution time = 0.0013278722763061523 | Resolution type = None
Job 1955: Waiting time = 10.431128221098334 | Resolution time = 0.0013781762681901455 | Resolution type = None
Job 1956: Waiting time = 10.41730340803042 | Resolution time = 0.001333644613623619 | Resolution type = None
Job 1957: Waiting time = 10.402837819885463 | Resolution time = 0.0013869469985365868 | Resolution type = None
Job 1958: Waiting time = 10.39030539104715 | Resolution time = 0.0013672616332769394 | Resolution type = None
Job 1959: Waiting time = 10.378336335998029 | Resolution time = 0.0012732134200632572 | Resolution type = None
Job 1960: Waiting time = 10.36800171295181 | Resolution time = 0.0013491027057170868 | Resolution type = None
Job 1961: Waiting time = 10.354211755096912 | Resolution time = 0.0013741543516516685 | Resolution type = None
Job 1962: Waiting time = 10.335597508121282 | Resolution time = 0.0013062907382845879 | Resolution type = None
Job 1963: Waiting time = 10.328925025183707 | Resolution time = 0.001962353941053152 | Resolution type = None
Job 1964: Waiting time = 10.31920342007652 | Resolution time = 0.002007770352065563 | Resolution type = None
Job 1965: Waiting time = 10.295975033193827 | Resolution time = 0.0013621402904391289 | Resolution type = None
Job 1966: Waiting time = 10.279025277122855 | Resolution time = 0.0013030534610152245 | Resolution type = None
Job 1967: Waiting time = 10.260423749219626 | Resolution time = 0.0012670685537159443 | Resolution type = None
Job 1968: Waiting time = 10.246962985023856 | Resolution time = 0.00130847143009305 | Resolution type = None
Job 1969: Waiting time = 10.232131588738412 | Resolution time = 0.0013888892717659473 | Resolution type = None
Job 1970: Waiting time = 10.216718154028058 | Resolution time = 0.0013385377824306488 | Resolution type = None
Job 1971: Waiting time = 10.19916453724727 | Resolution time = 0.001702361274510622 | Resolution type = None
Job 1972: Waiting time = 10.171787103172392 | Resolution time = 0.0015366007573902607 | Resolution type = None
Job 1973: Waiting time = 10.162985424045473 | Resolution time = 0.0014252490364015102 | Resolution type = None
Job 1974: Waiting time = 10.149668484926224 | Resolution time = 0.0013307309709489346 | Resolution type = None
Job 1975: Waiting time = 10.13804927514866 | Resolution time = 0.0013498477637767792 | Resolution type = None
Job 1976: Waiting time = 10.118989205919206 | Resolution time = 0.001276118215173483 | Resolution type = None
Job 1977: Waiting time = 10.103196315001696 | Resolution time = 0.0017903377301990986 | Resolution type = None
Job 1978: Waiting time = 10.088629266247153 | Resolution time = 0.0014124070294201374 | Resolution type = None
Job 1979: Waiting time = 10.069981086067855 | Resolution time = 0.0012437906116247177 | Resolution type = None
Job 1980: Waiting time = 10.04819477815181 | Resolution time = 0.001337071880698204 | Resolution type = None
Job 1981: Waiting time = 10.028608478140086 | Resolution time = 0.0013547521084547043 | Resolution type = None
Job 1982: Waiting time = 10.011000088881701 | Resolution time = 0.001263835933059454 | Resolution type = None
Job 1983: Waiting time = 9.997540835756809 | Resolution time = 0.0013306760229170322 | Resolution type = None
Job 1984: Waiting time = 9.978351542726159 | Resolution time = 0.0014075259678065777 | Resolution type = None
Job 1985: Waiting time = 9.962653406895697 | Resolution time = 0.0013113413006067276 | Resolution type = None
Job 1986: Waiting time = 9.936843384057283 | Resolution time = 0.0013665230944752693 | Resolution type = None
Job 1987: Waiting time = 9.925990983843803 | Resolution time = 0.0014725551009178162 | Resolution type = None
Job 1988: Waiting time = 9.910712650977075 | Resolution time = 0.0023171729408204556 | Resolution type = None
Job 1989: Waiting time = 9.888833241071552 | Resolution time = 0.0013111680746078491 | Resolution type = None
Job 1990: Waiting time = 9.86965320399031 | Resolution time = 0.0013024890795350075 | Resolution type = None
Job 1991: Waiting time = 9.856338222976774 | Resolution time = 0.0013411338441073895 | Resolution type = None
Job 1992: Waiting time = 9.844690551050007 | Resolution time = 0.001323087140917778 | Resolution type = None
Job 1993: Waiting time = 9.826864970847964 | Resolution time = 0.001268915832042694 | Resolution type = None
Job 1994: Waiting time = 9.809969807043672 | Resolution time = 0.0014342819340527058 | Resolution type = None
