Job 1: Waiting time = 0.0007733548991382122 | Resolution time = 0.0007635476067662239 | Resolution type = Policy
Job 521: Waiting time = 7.0226616552099586 | Resolution time = 0.00023982301354408264 | Resolution type = None
Job 522: Waiting time = 7.008644361048937 | Resolution time = 0.00023927586153149605 | Resolution type = None
Job 523: Waiting time = 6.980677490122616 | Resolution time = 0.00023794034495949745 | Resolution type = None
Job 524: Waiting time = 6.96313258074224 | Resolution time = 0.00027538416907191277 | Resolution type = None
Job 525: Waiting time = 6.941703201737255 | Resolution time = 0.00023792078718543053 | Resolution type = None
Job 526: Waiting time = 6.9258166421204805 | Resolution time = 0.00021075736731290817 | Resolution type = None
Job 527: Waiting time = 6.90713828895241 | Resolution time = 0.00020669400691986084 | Resolution type = None
Job 528: Waiting time = 6.886747880838811 | Resolution time = 0.00020806724205613136 | Resolution type = None
Job 529: Waiting time = 6.8660276820883155 | Resolution time = 0.00020088395103812218 | Resolution type = None
Job 530: Waiting time = 6.851591248996556 | Resolution time = 0.0001225941814482212 | Resolution type = None
Job 531: Waiting time = 6.838801198173314 | Resolution time = 0.00012989621609449387 | Resolution type = None
Job 532: Waiting time = 6.811639558058232 | Resolution time = 0.00011508259922266006 | Resolution type = None
Job 533: Waiting time = 6.79677932523191 | Resolution time = 0.00013373792171478271 | Resolution type = None
Job 534: Waiting time = 6.77781666116789 | Resolution time = 0.0001196819357573986 | Resolution type = None
Job 535: Waiting time = 6.763307380024344 | Resolution time = 0.00011661509051918983 | Resolution type = None
Job 536: Waiting time = 6.742178876884282 | Resolution time = 0.00012337788939476013 | Resolution type = None
Job 537: Waiting time = 6.735106541775167 | Resolution time = 0.0001241397112607956 | Resolution type = None
Job 538: Waiting time = 6.718396365176886 | Resolution time = 0.00013383198529481888 | Resolution type = None
Job 539: Waiting time = 6.7103772377595305 | Resolution time = 0.00013272417709231377 | Resolution type = None
Job 540: Waiting time = 6.697389422915876 | Resolution time = 0.00012510409578680992 | Resolution type = None
Job 541: Waiting time = 6.674988205078989 | Resolution time = 0.00011161155998706818 | Resolution type = None
Job 542: Waiting time = 6.660258192103356 | Resolution time = 0.000126770231872797 | Resolution type = None
Job 543: Waiting time = 6.650554359890521 | Resolution time = 0.00011630170047283173 | Resolution type = None
Job 544: Waiting time = 6.630851188674569 | Resolution time = 0.00012532388791441917 | Resolution type = None
Job 545: Waiting time = 6.618488364852965 | Resolution time = 0.00011399015784263611 | Resolution type = None
Job 546: Waiting time = 6.595483657903969 | Resolution time = 0.00011187046766281128 | Resolution type = None
Job 547: Waiting time = 6.5812114188447595 | Resolution time = 8.866796270012856e-05 | Resolution type = Aux List
Job 548: Waiting time = 6.566217178013176 | Resolution time = 0.00011033518239855766 | Resolution type = None
Job 549: Waiting time = 6.551229282747954 | Resolution time = 0.00010944949463009834 | Resolution type = None
Job 550: Waiting time = 6.537106742151082 | Resolution time = 0.00011058384552598 | Resolution type = None
Job 551: Waiting time = 6.516521092969924 | Resolution time = 0.0001308242790400982 | Resolution type = None
Job 552: Waiting time = 6.502255033235997 | Resolution time = 0.00012852530926465988 | Resolution type = None
Job 553: Waiting time = 6.4835321879945695 | Resolution time = 0.0001264149323105812 | Resolution type = None
Job 554: Waiting time = 6.470636676065624 | Resolution time = 0.00011862348765134811 | Resolution type = None
Job 555: Waiting time = 6.451986861880869 | Resolution time = 0.00012085400521755219 | Resolution type = None
Job 556: Waiting time = 6.443920322693884 | Resolution time = 0.0001203496940433979 | Resolution type = None
Job 557: Waiting time = 6.428978666197509 | Resolution time = 0.00012077623978257179 | Resolution type = None
Job 558: Waiting time = 6.418398306239396 | Resolution time = 0.00011745886877179146 | Resolution type = None
Job 559: Waiting time = 6.404267510864884 | Resolution time = 0.00011802511289715767 | Resolution type = None
Job 560: Waiting time = 6.389851063024253 | Resolution time = 0.00011702021583914757 | Resolution type = None
Job 561: Waiting time = 6.3724814360029995 | Resolution time = 0.00012663612142205238 | Resolution type = None
Job 562: Waiting time = 6.3546028239652514 | Resolution time = 0.00011996785178780556 | Resolution type = None
Job 563: Waiting time = 6.3407138688489795 | Resolution time = 0.00011674128472805023 | Resolution type = None
Job 564: Waiting time = 6.31991179799661 | Resolution time = 0.00012079393491148949 | Resolution type = None
Job 565: Waiting time = 6.306861064396799 | Resolution time = 0.00012108311057090759 | Resolution type = None
Job 566: Waiting time = 6.284542270004749 | Resolution time = 0.0001173350028693676 | Resolution type = None
Job 567: Waiting time = 6.263244749046862 | Resolution time = 0.00011655082926154137 | Resolution type = None
Job 568: Waiting time = 6.242795669939369 | Resolution time = 0.0001153009943664074 | Resolution type = None
Job 569: Waiting time = 6.228422441054136 | Resolution time = 0.00018423376604914665 | Resolution type = None
Job 570: Waiting time = 6.214868654962629 | Resolution time = 0.00011372705921530724 | Resolution type = None
Job 571: Waiting time = 6.1983267571777105 | Resolution time = 0.0001329132355749607 | Resolution type = None
Job 572: Waiting time = 6.178057009819895 | Resolution time = 0.00011559715494513512 | Resolution type = None
Job 573: Waiting time = 6.1633936408907175 | Resolution time = 0.00011518876999616623 | Resolution type = None
Job 574: Waiting time = 6.151141912676394 | Resolution time = 0.00011514686048030853 | Resolution type = None
Job 575: Waiting time = 6.133275832980871 | Resolution time = 0.0001171668991446495 | Resolution type = None
Job 576: Waiting time = 6.115752110723406 | Resolution time = 0.00012863986194133759 | Resolution type = None
Job 577: Waiting time = 6.09950253367424 | Resolution time = 0.00015555694699287415 | Resolution type = None
Job 578: Waiting time = 6.077998331282288 | Resolution time = 0.00011992175132036209 | Resolution type = None
Job 579: Waiting time = 6.057297016028315 | Resolution time = 0.00011706864461302757 | Resolution type = None
Job 580: Waiting time = 6.034413804300129 | Resolution time = 0.00011755106970667839 | Resolution type = None
Job 581: Waiting time = 6.021173824090511 | Resolution time = 0.00011998927220702171 | Resolution type = None
Job 582: Waiting time = 6.006677357014269 | Resolution time = 0.00012066075578331947 | Resolution type = None
Job 583: Waiting time = 5.986010323744267 | Resolution time = 0.00013129878789186478 | Resolution type = None
Job 584: Waiting time = 5.978661456145346 | Resolution time = 0.00012285728007555008 | Resolution type = None
Job 585: Waiting time = 5.961946375202388 | Resolution time = 0.00011640321463346481 | Resolution type = None
Job 586: Waiting time = 5.939576029777527 | Resolution time = 0.00013355305418372154 | Resolution type = None
Job 587: Waiting time = 5.923816890921444 | Resolution time = 0.0001200549304485321 | Resolution type = None
Job 588: Waiting time = 5.912622996140271 | Resolution time = 0.00012189708650112152 | Resolution type = None
Job 589: Waiting time = 5.896386145148426 | Resolution time = 0.00012589013203978539 | Resolution type = None
Job 590: Waiting time = 5.883060749154538 | Resolution time = 0.00011926796287298203 | Resolution type = None
Job 591: Waiting time = 5.874882119242102 | Resolution time = 0.00014098873361945152 | Resolution type = None
Job 592: Waiting time = 5.8607289851643145 | Resolution time = 0.00011554732918739319 | Resolution type = None
Job 593: Waiting time = 5.840599738992751 | Resolution time = 0.0001154881902039051 | Resolution type = None
Job 594: Waiting time = 5.822959524113685 | Resolution time = 0.00011233380064368248 | Resolution type = None
Job 595: Waiting time = 5.803701386786997 | Resolution time = 0.000115932896733284 | Resolution type = None
Job 596: Waiting time = 5.782766425050795 | Resolution time = 0.00011314311996102333 | Resolution type = None
Job 597: Waiting time = 5.769642932340503 | Resolution time = 0.00013572536408901215 | Resolution type = None
Job 598: Waiting time = 5.755490183830261 | Resolution time = 0.00011892011389136314 | Resolution type = None
Job 599: Waiting time = 5.7336758938618 | Resolution time = 0.0001343153417110443 | Resolution type = None
Job 600: Waiting time = 5.721984833944589 | Resolution time = 0.00011959997937083244 | Resolution type = None
Job 601: Waiting time = 5.7021902827546 | Resolution time = 0.00012189941480755806 | Resolution type = None
Job 602: Waiting time = 5.681014212779701 | Resolution time = 0.00012498535215854645 | Resolution type = None
Job 603: Waiting time = 5.6605138960294425 | Resolution time = 0.00012565823271870613 | Resolution type = None
Job 604: Waiting time = 5.643978922162205 | Resolution time = 0.00011974247172474861 | Resolution type = None
Job 605: Waiting time = 5.631249275058508 | Resolution time = 0.00012477999553084373 | Resolution type = None
Job 606: Waiting time = 5.61926932213828 | Resolution time = 0.00011961860582232475 | Resolution type = None
Job 607: Waiting time = 5.607174170203507 | Resolution time = 0.00021040532737970352 | Resolution type = None
Job 608: Waiting time = 5.588448056951165 | Resolution time = 0.00024731410667300224 | Resolution type = None
Job 609: Waiting time = 5.579770666081458 | Resolution time = 0.00026748795062303543 | Resolution type = None
Job 610: Waiting time = 5.566857748664916 | Resolution time = 0.00030588917434215546 | Resolution type = None
Job 611: Waiting time = 5.554650332778692 | Resolution time = 0.000224424060434103 | Resolution type = None
Job 612: Waiting time = 5.533348638564348 | Resolution time = 0.0001810300163924694 | Resolution type = None
Job 613: Waiting time = 5.511730215977877 | Resolution time = 0.00012183096259832382 | Resolution type = None
Job 614: Waiting time = 5.494697998743504 | Resolution time = 0.0001482921652495861 | Resolution type = None
Job 615: Waiting time = 5.476631973870099 | Resolution time = 0.00012228218838572502 | Resolution type = None
Job 616: Waiting time = 5.453929189126939 | Resolution time = 0.00014348654076457024 | Resolution type = None
Job 617: Waiting time = 5.442802765406668 | Resolution time = 0.00017081014811992645 | Resolution type = None
Job 618: Waiting time = 5.427601370029151 | Resolution time = 0.00013980548828840256 | Resolution type = None
Job 619: Waiting time = 5.4144142316654325 | Resolution time = 0.0001326296478509903 | Resolution type = None
Job 620: Waiting time = 5.39380640629679 | Resolution time = 0.00011856015771627426 | Resolution type = None
Job 621: Waiting time = 5.381187588907778 | Resolution time = 0.00011272076517343521 | Resolution type = None
Job 622: Waiting time = 5.365289082750678 | Resolution time = 0.00011679995805025101 | Resolution type = None
Job 623: Waiting time = 5.347430516034365 | Resolution time = 0.0001154942438006401 | Resolution type = None
Job 624: Waiting time = 5.332575690001249 | Resolution time = 0.00013686344027519226 | Resolution type = None
Job 625: Waiting time = 5.311755631119013 | Resolution time = 0.00011620856821537018 | Resolution type = None
Job 626: Waiting time = 5.296495626214892 | Resolution time = 0.00011562416329979897 | Resolution type = None
Job 627: Waiting time = 5.283157520927489 | Resolution time = 0.00011675292626023293 | Resolution type = None
Job 628: Waiting time = 5.262805942911655 | Resolution time = 0.00011314591392874718 | Resolution type = None
Job 629: Waiting time = 5.246088363230228 | Resolution time = 0.00013496214523911476 | Resolution type = None
Job 630: Waiting time = 5.228817303199321 | Resolution time = 0.00013503199443221092 | Resolution type = None
Job 631: Waiting time = 5.210531339049339 | Resolution time = 0.00011256849393248558 | Resolution type = None
Job 632: Waiting time = 5.194004924967885 | Resolution time = 0.00011827563866972923 | Resolution type = None
Job 633: Waiting time = 5.18475630087778 | Resolution time = 0.00011756177991628647 | Resolution type = None
Job 634: Waiting time = 5.164222513791174 | Resolution time = 0.00011522090062499046 | Resolution type = None
Job 635: Waiting time = 5.155533732380718 | Resolution time = 0.00013275444507598877 | Resolution type = None
Job 636: Waiting time = 5.131471037864685 | Resolution time = 0.00011875806376338005 | Resolution type = None
Job 637: Waiting time = 5.11514229606837 | Resolution time = 0.0001244652085006237 | Resolution type = None
Job 638: Waiting time = 5.103026274126023 | Resolution time = 0.00012002559378743172 | Resolution type = None
Job 639: Waiting time = 5.083866285160184 | Resolution time = 0.00013689696788787842 | Resolution type = None
Job 640: Waiting time = 5.071554664056748 | Resolution time = 0.00012457557022571564 | Resolution type = None
Job 641: Waiting time = 5.055384253151715 | Resolution time = 0.00012675300240516663 | Resolution type = None
Job 642: Waiting time = 5.042564195115119 | Resolution time = 0.00012301187962293625 | Resolution type = None
Job 643: Waiting time = 5.023428323213011 | Resolution time = 0.0001211976632475853 | Resolution type = None
Job 644: Waiting time = 5.015549634117633 | Resolution time = 0.00011926284059882164 | Resolution type = None
Job 645: Waiting time = 4.9992824089713395 | Resolution time = 0.00012368056923151016 | Resolution type = None
Job 646: Waiting time = 4.985168121289462 | Resolution time = 0.00011979741975665092 | Resolution type = None
Job 647: Waiting time = 4.965905997902155 | Resolution time = 0.00012479443103075027 | Resolution type = None
Job 648: Waiting time = 4.953122565057129 | Resolution time = 0.00012813927605748177 | Resolution type = None
Job 649: Waiting time = 4.932384070940316 | Resolution time = 0.0001167156733572483 | Resolution type = None
Job 650: Waiting time = 4.9088116507045925 | Resolution time = 0.00013611093163490295 | Resolution type = None
Job 651: Waiting time = 4.896807258017361 | Resolution time = 0.0001711016520857811 | Resolution type = None
Job 652: Waiting time = 4.8752948408946395 | Resolution time = 0.00015016738325357437 | Resolution type = None
Job 653: Waiting time = 4.858019600156695 | Resolution time = 0.0001185508444905281 | Resolution type = None
Job 654: Waiting time = 4.839180203620344 | Resolution time = 0.00011937227100133896 | Resolution type = None
Job 655: Waiting time = 4.8175140311941504 | Resolution time = 0.0001501203514635563 | Resolution type = None
Job 656: Waiting time = 4.807086960878223 | Resolution time = 0.00011569727212190628 | Resolution type = None
Job 657: Waiting time = 4.791305308695883 | Resolution time = 0.00011523626744747162 | Resolution type = None
Job 658: Waiting time = 4.774226175155491 | Resolution time = 0.00011677108705043793 | Resolution type = None
Job 659: Waiting time = 4.761688563041389 | Resolution time = 0.00011212984099984169 | Resolution type = None
Job 660: Waiting time = 4.74498868919909 | Resolution time = 0.00012432876974344254 | Resolution type = None
Job 661: Waiting time = 4.721570780035108 | Resolution time = 0.00011401157826185226 | Resolution type = None
Job 662: Waiting time = 4.692819240968674 | Resolution time = 0.0001300792209804058 | Resolution type = None
Job 663: Waiting time = 4.674338409211487 | Resolution time = 0.0001177685335278511 | Resolution type = None
Job 664: Waiting time = 4.6604273691773415 | Resolution time = 0.00011540297418832779 | Resolution type = None
Job 665: Waiting time = 4.638497313018888 | Resolution time = 0.00013795215636491776 | Resolution type = None
Job 666: Waiting time = 4.624089230783284 | Resolution time = 0.00013246992602944374 | Resolution type = None
Job 667: Waiting time = 4.605868470389396 | Resolution time = 0.00013586273416876793 | Resolution type = None
Job 668: Waiting time = 4.581160307861865 | Resolution time = 0.00012681493535637856 | Resolution type = None
Job 669: Waiting time = 4.562459966167808 | Resolution time = 0.0001408793032169342 | Resolution type = None
Job 670: Waiting time = 4.549092245288193 | Resolution time = 0.0001233574002981186 | Resolution type = None
Job 671: Waiting time = 4.530429809819907 | Resolution time = 0.00014263996854424477 | Resolution type = None
Job 672: Waiting time = 4.517052493989468 | Resolution time = 0.00011942209675908089 | Resolution type = None
Job 673: Waiting time = 4.5035776207223535 | Resolution time = 0.000119043979793787 | Resolution type = None
Job 674: Waiting time = 4.48555057682097 | Resolution time = 0.00011974526569247246 | Resolution type = None
Job 675: Waiting time = 4.469196569640189 | Resolution time = 0.00011910218745470047 | Resolution type = None
Job 676: Waiting time = 4.455426859203726 | Resolution time = 0.00011886563152074814 | Resolution type = None
Job 677: Waiting time = 4.439397070091218 | Resolution time = 0.00012920843437314034 | Resolution type = None
Job 678: Waiting time = 4.423002000898123 | Resolution time = 0.00011953897774219513 | Resolution type = None
Job 679: Waiting time = 4.410188937559724 | Resolution time = 0.00012563588097691536 | Resolution type = None
Job 680: Waiting time = 4.3961355849169195 | Resolution time = 0.00011963257566094398 | Resolution type = None
Job 681: Waiting time = 4.383168580941856 | Resolution time = 0.0001191459596157074 | Resolution type = None
Job 682: Waiting time = 4.373129307758063 | Resolution time = 0.00011867750436067581 | Resolution type = None
Job 683: Waiting time = 4.352306189015508 | Resolution time = 0.00012502726167440414 | Resolution type = None
Job 684: Waiting time = 4.341948073823005 | Resolution time = 0.00011838367208838463 | Resolution type = None
Job 685: Waiting time = 4.325568445958197 | Resolution time = 0.00014408444985747337 | Resolution type = None
Job 686: Waiting time = 4.31030890904367 | Resolution time = 0.00011940114200115204 | Resolution type = None
Job 687: Waiting time = 4.297439410816878 | Resolution time = 0.00012205075472593307 | Resolution type = None
Job 688: Waiting time = 4.276916233822703 | Resolution time = 0.0001282915472984314 | Resolution type = None
Job 689: Waiting time = 4.261405356694013 | Resolution time = 0.00021352199837565422 | Resolution type = None
Job 690: Waiting time = 4.243033174891025 | Resolution time = 0.0002720244228839874 | Resolution type = None
Job 691: Waiting time = 4.224718396086246 | Resolution time = 0.00023547280579805374 | Resolution type = None
Job 692: Waiting time = 4.205292488913983 | Resolution time = 0.00021561700850725174 | Resolution type = None
Job 693: Waiting time = 4.198938021901995 | Resolution time = 0.0001849648542702198 | Resolution type = None
Job 694: Waiting time = 4.182804981246591 | Resolution time = 0.00013289647176861763 | Resolution type = None
Job 695: Waiting time = 4.16534129017964 | Resolution time = 0.00014793174341320992 | Resolution type = None
Job 696: Waiting time = 4.1476674429140985 | Resolution time = 0.0001404224894940853 | Resolution type = None
Job 697: Waiting time = 4.127665746957064 | Resolution time = 0.00012354878708720207 | Resolution type = None
Job 698: Waiting time = 4.113328346982598 | Resolution time = 0.00013748696073889732 | Resolution type = None
Job 699: Waiting time = 4.10039056930691 | Resolution time = 0.00012179417535662651 | Resolution type = None
Job 700: Waiting time = 4.079204166773707 | Resolution time = 0.00011904025450348854 | Resolution type = None
Job 701: Waiting time = 4.065340849105269 | Resolution time = 0.00012294482439756393 | Resolution type = None
Job 702: Waiting time = 4.050205798354 | Resolution time = 0.00012065190821886063 | Resolution type = None
Job 703: Waiting time = 4.038881697226316 | Resolution time = 0.0001234421506524086 | Resolution type = None
Job 704: Waiting time = 4.016544082202017 | Resolution time = 0.00014085741713643074 | Resolution type = None
Job 705: Waiting time = 4.000469158869237 | Resolution time = 0.0001125754788517952 | Resolution type = None
Job 706: Waiting time = 3.982824014965445 | Resolution time = 0.00013421988114714622 | Resolution type = None
Job 707: Waiting time = 3.9589206050150096 | Resolution time = 0.0001394287683069706 | Resolution type = None
Job 708: Waiting time = 3.940760404802859 | Resolution time = 0.00012171594426035881 | Resolution type = None
Job 709: Waiting time = 3.9253709078766406 | Resolution time = 0.00011167209595441818 | Resolution type = None
Job 710: Waiting time = 3.9097991306334734 | Resolution time = 0.0001260540448129177 | Resolution type = None
Job 711: Waiting time = 3.891625290736556 | Resolution time = 0.00011087162420153618 | Resolution type = None
Job 712: Waiting time = 3.875032848212868 | Resolution time = 0.00011259131133556366 | Resolution type = None
Job 713: Waiting time = 3.8663105159066617 | Resolution time = 0.00010694796219468117 | Resolution type = None
Job 714: Waiting time = 3.8479622188024223 | Resolution time = 0.00012862635776400566 | Resolution type = None
Job 715: Waiting time = 3.833715143147856 | Resolution time = 0.00011451542377471924 | Resolution type = None
Job 716: Waiting time = 3.813035868573934 | Resolution time = 0.0001152348704636097 | Resolution type = None
Job 717: Waiting time = 3.7965433984063566 | Resolution time = 0.00011522602289915085 | Resolution type = None
Job 718: Waiting time = 3.785526603925973 | Resolution time = 0.00015014782547950745 | Resolution type = None
Job 719: Waiting time = 3.769192609935999 | Resolution time = 0.00011551938951015472 | Resolution type = None
Job 720: Waiting time = 3.7546246629208326 | Resolution time = 0.0001190979965031147 | Resolution type = None
Job 721: Waiting time = 3.7433107174001634 | Resolution time = 0.000112215057015419 | Resolution type = None
Job 722: Waiting time = 3.7244000621140003 | Resolution time = 0.00011323858052492142 | Resolution type = None
Job 723: Waiting time = 3.710160086862743 | Resolution time = 0.00011565769091248512 | Resolution type = None
Job 724: Waiting time = 3.6827239361591637 | Resolution time = 0.00011553103104233742 | Resolution type = None
Job 725: Waiting time = 3.6548600369133055 | Resolution time = 0.00011598225682973862 | Resolution type = None
Job 726: Waiting time = 3.6372277517803013 | Resolution time = 0.00013599172234535217 | Resolution type = None
Job 727: Waiting time = 3.6100810673087835 | Resolution time = 0.0001402236521244049 | Resolution type = None
Job 728: Waiting time = 3.5920570292510092 | Resolution time = 0.0001254510134458542 | Resolution type = None
Job 729: Waiting time = 3.5812258920632303 | Resolution time = 0.00011855131015181541 | Resolution type = None
Job 730: Waiting time = 3.566681274678558 | Resolution time = 0.00011863652616739273 | Resolution type = None
Job 731: Waiting time = 3.545960798393935 | Resolution time = 0.0001260046847164631 | Resolution type = None
Job 732: Waiting time = 3.5262620309367776 | Resolution time = 0.00012257788330316544 | Resolution type = None
Job 733: Waiting time = 3.513975934125483 | Resolution time = 0.00018061604350805283 | Resolution type = None
Job 734: Waiting time = 3.4987849299795926 | Resolution time = 0.0002623172476887703 | Resolution type = None
Job 735: Waiting time = 3.4867267720401287 | Resolution time = 0.0002635917626321316 | Resolution type = None
Job 736: Waiting time = 3.479104005265981 | Resolution time = 0.00023699598386883736 | Resolution type = None
Job 737: Waiting time = 3.463017574045807 | Resolution time = 0.0002287379465997219 | Resolution type = None
Job 738: Waiting time = 3.4487610859796405 | Resolution time = 0.00025334395468235016 | Resolution type = None
Job 739: Waiting time = 3.4297564891166985 | Resolution time = 0.00022572511807084084 | Resolution type = None
Job 740: Waiting time = 3.4088431266136467 | Resolution time = 0.00022354582324624062 | Resolution type = None
Job 741: Waiting time = 3.394749059807509 | Resolution time = 0.00021515414118766785 | Resolution type = None
Job 742: Waiting time = 3.380702783819288 | Resolution time = 0.00021699396893382072 | Resolution type = None
Job 743: Waiting time = 3.360560446046293 | Resolution time = 0.0001427140086889267 | Resolution type = None
Job 744: Waiting time = 3.3444578517228365 | Resolution time = 0.00011336756870150566 | Resolution type = None
Job 745: Waiting time = 3.331257862970233 | Resolution time = 0.00011486886069178581 | Resolution type = None
Job 746: Waiting time = 3.3197955931536853 | Resolution time = 0.00011547422036528587 | Resolution type = None
Job 747: Waiting time = 3.308301046025008 | Resolution time = 0.00011256057769060135 | Resolution type = None
Job 748: Waiting time = 3.2934176442213356 | Resolution time = 0.00011282647028565407 | Resolution type = None
Job 749: Waiting time = 3.2801481899805367 | Resolution time = 0.00014802301302552223 | Resolution type = None
Job 750: Waiting time = 3.2635406530462205 | Resolution time = 0.00014965562149882317 | Resolution type = None
Job 751: Waiting time = 3.246605101041496 | Resolution time = 0.00012118788436055183 | Resolution type = None
Job 752: Waiting time = 3.229770055040717 | Resolution time = 0.00012449920177459717 | Resolution type = None
Job 753: Waiting time = 3.2171685067005455 | Resolution time = 0.00011935317888855934 | Resolution type = None
Job 754: Waiting time = 3.1948896353133023 | Resolution time = 0.00012227799743413925 | Resolution type = None
Job 755: Waiting time = 3.176509002223611 | Resolution time = 0.0001227501779794693 | Resolution type = None
Job 756: Waiting time = 3.1544185429811478 | Resolution time = 0.00012457603588700294 | Resolution type = None
Job 757: Waiting time = 3.1429019793868065 | Resolution time = 0.00013427576050162315 | Resolution type = None
Job 758: Waiting time = 3.124232906848192 | Resolution time = 0.00012464262545108795 | Resolution type = None
Job 759: Waiting time = 3.10960527183488 | Resolution time = 0.00011993711814284325 | Resolution type = None
Job 760: Waiting time = 3.096743076108396 | Resolution time = 0.00012314552441239357 | Resolution type = None
Job 761: Waiting time = 3.083044691942632 | Resolution time = 0.00012033805251121521 | Resolution type = None
Job 762: Waiting time = 3.0671134679578245 | Resolution time = 0.00012221187353134155 | Resolution type = None
Job 763: Waiting time = 3.053128408268094 | Resolution time = 0.00011984258890151978 | Resolution type = None
Job 764: Waiting time = 3.0346065261401236 | Resolution time = 0.0001211380586028099 | Resolution type = None
Job 765: Waiting time = 3.022847805172205 | Resolution time = 0.00012586498633027077 | Resolution type = None
Job 766: Waiting time = 3.004704617895186 | Resolution time = 0.00012270454317331314 | Resolution type = None
Job 767: Waiting time = 2.988675159867853 | Resolution time = 0.00012380676344037056 | Resolution type = None
Job 768: Waiting time = 2.9749960261397064 | Resolution time = 0.0001271665096282959 | Resolution type = None
Job 769: Waiting time = 2.955926178023219 | Resolution time = 0.0001263837330043316 | Resolution type = None
Job 770: Waiting time = 2.9420897751115263 | Resolution time = 0.0001222575083374977 | Resolution type = None
Job 771: Waiting time = 2.926340013742447 | Resolution time = 0.00012565171346068382 | Resolution type = None
Job 772: Waiting time = 2.9098285087384284 | Resolution time = 0.00012498721480369568 | Resolution type = None
Job 773: Waiting time = 2.889299986883998 | Resolution time = 0.0001317989081144333 | Resolution type = None
Job 774: Waiting time = 2.879383346065879 | Resolution time = 0.0001223539002239704 | Resolution type = None
Job 775: Waiting time = 2.858103649225086 | Resolution time = 0.00012228870764374733 | Resolution type = None
Job 776: Waiting time = 2.8415429941378534 | Resolution time = 0.00012257974594831467 | Resolution type = None
Job 777: Waiting time = 2.829937200061977 | Resolution time = 0.00012009916827082634 | Resolution type = None
Job 778: Waiting time = 2.816195902880281 | Resolution time = 0.0001227143220603466 | Resolution type = None
Job 779: Waiting time = 2.8017133469693363 | Resolution time = 0.00012001674622297287 | Resolution type = None
Job 780: Waiting time = 2.784776640124619 | Resolution time = 0.00013321684673428535 | Resolution type = None
Job 781: Waiting time = 2.7705838191322982 | Resolution time = 0.00017348630353808403 | Resolution type = None
Job 782: Waiting time = 2.749917186796665 | Resolution time = 0.0001263478770852089 | Resolution type = None
Job 783: Waiting time = 2.730284478981048 | Resolution time = 0.0001206621527671814 | Resolution type = None
Job 784: Waiting time = 2.7158685042522848 | Resolution time = 0.00012064678594470024 | Resolution type = None
Job 785: Waiting time = 2.699617837090045 | Resolution time = 0.00011980114504694939 | Resolution type = None
Job 786: Waiting time = 2.681028561666608 | Resolution time = 0.00012233620509505272 | Resolution type = None
Job 787: Waiting time = 2.6621015910059214 | Resolution time = 0.00012230034917593002 | Resolution type = None
Job 788: Waiting time = 2.6449405611492693 | Resolution time = 0.0001414804719388485 | Resolution type = None
Job 789: Waiting time = 2.624366553965956 | Resolution time = 0.00012109382078051567 | Resolution type = None
Job 790: Waiting time = 2.5996353630907834 | Resolution time = 0.00012324191629886627 | Resolution type = None
Job 791: Waiting time = 2.5853531318716705 | Resolution time = 0.00012024817988276482 | Resolution type = None
Job 792: Waiting time = 2.5638847779482603 | Resolution time = 0.00012383097782731056 | Resolution type = None
Job 793: Waiting time = 2.5464723519980907 | Resolution time = 0.0001206379383802414 | Resolution type = None
Job 794: Waiting time = 2.529091629665345 | Resolution time = 0.00012286007404327393 | Resolution type = None
Job 795: Waiting time = 2.5186821459792554 | Resolution time = 0.0001194770447909832 | Resolution type = None
Job 796: Waiting time = 2.5054775322787464 | Resolution time = 0.00013053510338068008 | Resolution type = None
Job 797: Waiting time = 2.4894822081550956 | Resolution time = 0.00011894479393959045 | Resolution type = None
Job 798: Waiting time = 2.474135749042034 | Resolution time = 0.0001195552758872509 | Resolution type = None
Job 799: Waiting time = 2.4585079881362617 | Resolution time = 0.00011855503544211388 | Resolution type = None
Job 800: Waiting time = 2.445249049924314 | Resolution time = 0.0001220880076289177 | Resolution type = None
Job 801: Waiting time = 2.4310373519547284 | Resolution time = 0.00012267520651221275 | Resolution type = None
Job 802: Waiting time = 2.414692615624517 | Resolution time = 0.00011880835518240929 | Resolution type = None
Job 803: Waiting time = 2.399224504828453 | Resolution time = 0.00012215552851557732 | Resolution type = None
Job 804: Waiting time = 2.3796842000447214 | Resolution time = 0.00013406015932559967 | Resolution type = None
Job 805: Waiting time = 2.364931099116802 | Resolution time = 0.00011345744132995605 | Resolution type = None
Job 806: Waiting time = 2.3509833770804107 | Resolution time = 0.00011857878416776657 | Resolution type = None
Job 807: Waiting time = 2.331079348921776 | Resolution time = 0.00011817086488008499 | Resolution type = None
Job 808: Waiting time = 2.3183512026444077 | Resolution time = 0.00013274606317281723 | Resolution type = None
Job 809: Waiting time = 2.299616768024862 | Resolution time = 0.000113743357360363 | Resolution type = None
Job 810: Waiting time = 2.2850148188881576 | Resolution time = 0.0001318124122917652 | Resolution type = None
Job 811: Waiting time = 2.2667496921494603 | Resolution time = 0.000143545214086771 | Resolution type = None
Job 812: Waiting time = 2.2502698213793337 | Resolution time = 0.00012091221287846565 | Resolution type = None
Job 813: Waiting time = 2.2238142299465835 | Resolution time = 0.00012246891856193542 | Resolution type = None
Job 814: Waiting time = 2.2091720858588815 | Resolution time = 0.00012396043166518211 | Resolution type = None
Job 815: Waiting time = 2.198481230996549 | Resolution time = 0.00014104088768363 | Resolution type = None
