Job 1: Waiting time = 7.931282743811607e-05 | Resolution time = 5.294801667332649e-05 | Resolution type = None
Job 1776: Waiting time = 11.691633678972721 | Resolution time = 0.0006301328539848328 | Resolution type = None
Job 1777: Waiting time = 11.676604481879622 | Resolution time = 0.0006418977864086628 | Resolution type = None
Job 1778: Waiting time = 11.661224164068699 | Resolution time = 0.0006540431641042233 | Resolution type = None
Job 1779: Waiting time = 11.644335853867233 | Resolution time = 0.0006636409088969231 | Resolution type = None
Job 1780: Waiting time = 11.632635764311999 | Resolution time = 0.0008805776014924049 | Resolution type = None
Job 1781: Waiting time = 11.619067683815956 | Resolution time = 0.0011971965432167053 | Resolution type = None
Job 1782: Waiting time = 11.608012021984905 | Resolution time = 0.0009080334566533566 | Resolution type = None
Job 1783: Waiting time = 11.58948674891144 | Resolution time = 0.0006654844619333744 | Resolution type = None
Job 1784: Waiting time = 11.57538708532229 | Resolution time = 0.0006560655310750008 | Resolution type = None
Job 1785: Waiting time = 11.563327093143016 | Resolution time = 0.0006023631431162357 | Resolution type = None
Job 1786: Waiting time = 11.561074614990503 | Resolution time = 0.0005971342325210571 | Resolution type = None
Job 1787: Waiting time = 11.543525027111173 | Resolution time = 0.0005885032005608082 | Resolution type = None
Job 1788: Waiting time = 11.529691732954234 | Resolution time = 0.000593084841966629 | Resolution type = None
Job 1789: Waiting time = 11.51478882599622 | Resolution time = 0.000655472744256258 | Resolution type = None
Job 1790: Waiting time = 11.504217210225761 | Resolution time = 0.0006916294805705547 | Resolution type = None
Job 1791: Waiting time = 11.489591732155532 | Resolution time = 0.0007138950750231743 | Resolution type = None
Job 1792: Waiting time = 11.478683069813997 | Resolution time = 0.0006074137054383755 | Resolution type = None
Job 1793: Waiting time = 11.459727708250284 | Resolution time = 0.0006025629118084908 | Resolution type = None
Job 1794: Waiting time = 11.449040632229298 | Resolution time = 0.0006413361988961697 | Resolution type = None
Job 1795: Waiting time = 11.431673497892916 | Resolution time = 0.0006617894396185875 | Resolution type = None
Job 1796: Waiting time = 11.419753327965736 | Resolution time = 0.0006491290405392647 | Resolution type = None
Job 1797: Waiting time = 11.403814443852752 | Resolution time = 0.0006854226812720299 | Resolution type = None
Job 1798: Waiting time = 11.38312666118145 | Resolution time = 0.0007154899649322033 | Resolution type = None
Job 1799: Waiting time = 11.369157149922103 | Resolution time = 0.0007203458808362484 | Resolution type = None
Job 1800: Waiting time = 11.35104218730703 | Resolution time = 0.000699908472597599 | Resolution type = None
Job 1801: Waiting time = 11.335706425830722 | Resolution time = 0.0011101877316832542 | Resolution type = None
Job 1802: Waiting time = 11.323033917695284 | Resolution time = 0.000669112429022789 | Resolution type = None
Job 1803: Waiting time = 11.307145238853991 | Resolution time = 0.0005958783440291882 | Resolution type = None
Job 1804: Waiting time = 11.287245088256896 | Resolution time = 0.0006127129308879375 | Resolution type = None
Job 1805: Waiting time = 11.26740902196616 | Resolution time = 0.0006160889752209187 | Resolution type = None
Job 1806: Waiting time = 11.253968020901084 | Resolution time = 0.0006573600694537163 | Resolution type = None
Job 1807: Waiting time = 11.233623065054417 | Resolution time = 0.0006690691225230694 | Resolution type = None
Job 1808: Waiting time = 11.209252660162747 | Resolution time = 0.0006520915776491165 | Resolution type = None
Job 1809: Waiting time = 11.199098019860685 | Resolution time = 0.0007062326185405254 | Resolution type = None
Job 1810: Waiting time = 11.185235663782805 | Resolution time = 0.0006440402939915657 | Resolution type = None
Job 1811: Waiting time = 11.17971588904038 | Resolution time = 0.0006209155544638634 | Resolution type = None
Job 1812: Waiting time = 11.17106604622677 | Resolution time = 0.0006431257352232933 | Resolution type = None
Job 1813: Waiting time = 11.154645022004843 | Resolution time = 0.0006749262101948261 | Resolution type = None
Job 1814: Waiting time = 11.138290264643729 | Resolution time = 0.000660100020468235 | Resolution type = None
Job 1815: Waiting time = 11.12150151701644 | Resolution time = 0.0005994127131998539 | Resolution type = None
Job 1816: Waiting time = 11.108537757303566 | Resolution time = 0.000594274140894413 | Resolution type = None
Job 1817: Waiting time = 11.089584255125374 | Resolution time = 0.0006597554311156273 | Resolution type = None
Job 1818: Waiting time = 11.064299713354558 | Resolution time = 0.0006826217286288738 | Resolution type = None
Job 1819: Waiting time = 11.052979901898652 | Resolution time = 0.0006601042114198208 | Resolution type = None
Job 1820: Waiting time = 11.03372094919905 | Resolution time = 0.0006701289676129818 | Resolution type = None
Job 1821: Waiting time = 11.014868617989123 | Resolution time = 0.0006509851664304733 | Resolution type = None
Job 1822: Waiting time = 10.996026221197098 | Resolution time = 0.0006339340470731258 | Resolution type = None
Job 1823: Waiting time = 10.974120425991714 | Resolution time = 0.0006093261763453484 | Resolution type = None
Job 1824: Waiting time = 10.947890046983957 | Resolution time = 0.000658934935927391 | Resolution type = None
Job 1825: Waiting time = 10.935941396746784 | Resolution time = 0.0006527281366288662 | Resolution type = None
Job 1826: Waiting time = 10.927009695209563 | Resolution time = 0.0006269053556025028 | Resolution type = None
Job 1827: Waiting time = 10.918388052843511 | Resolution time = 0.0006411168724298477 | Resolution type = None
Job 1828: Waiting time = 10.900255746673793 | Resolution time = 0.0006248382851481438 | Resolution type = None
Job 1829: Waiting time = 10.882548830937594 | Resolution time = 0.000616817269474268 | Resolution type = None
Job 1830: Waiting time = 10.86773769184947 | Resolution time = 0.0006006341427564621 | Resolution type = None
Job 1831: Waiting time = 10.852883211802691 | Resolution time = 0.001185205765068531 | Resolution type = None
Job 1832: Waiting time = 10.842989379074425 | Resolution time = 0.0011919778771698475 | Resolution type = None
Job 1833: Waiting time = 10.827676855027676 | Resolution time = 0.0007303003221750259 | Resolution type = None
Job 1834: Waiting time = 10.816533545963466 | Resolution time = 0.0005997777916491032 | Resolution type = None
Job 1835: Waiting time = 10.795441669411957 | Resolution time = 0.0006486242637038231 | Resolution type = None
Job 1836: Waiting time = 10.787401657085866 | Resolution time = 0.000625495333224535 | Resolution type = None
Job 1837: Waiting time = 10.778245093300939 | Resolution time = 0.0006285258568823338 | Resolution type = None
Job 1838: Waiting time = 10.761497812811285 | Resolution time = 0.0005883127450942993 | Resolution type = None
Job 1839: Waiting time = 10.747605639044195 | Resolution time = 0.0006240569055080414 | Resolution type = None
Job 1840: Waiting time = 10.736697463318706 | Resolution time = 0.0005959291011095047 | Resolution type = None
Job 1841: Waiting time = 10.720035527832806 | Resolution time = 0.000707483384758234 | Resolution type = None
Job 1842: Waiting time = 10.701280928216875 | Resolution time = 0.0006768717430531979 | Resolution type = None
Job 1843: Waiting time = 10.682965801097453 | Resolution time = 0.0006393371149897575 | Resolution type = None
Job 1844: Waiting time = 10.657753165345639 | Resolution time = 0.0006447848863899708 | Resolution type = None
Job 1845: Waiting time = 10.640019387938082 | Resolution time = 0.0006951107643544674 | Resolution type = None
Job 1846: Waiting time = 10.618165153078735 | Resolution time = 0.000584309920668602 | Resolution type = None
Job 1847: Waiting time = 10.603067663963884 | Resolution time = 0.0006301994435489178 | Resolution type = None
Job 1848: Waiting time = 10.581330686341971 | Resolution time = 0.0006964528001844883 | Resolution type = None
Job 1849: Waiting time = 10.56872629839927 | Resolution time = 0.0006527877412736416 | Resolution type = None
Job 1850: Waiting time = 10.551262110937387 | Resolution time = 0.0005860649980604649 | Resolution type = None
Job 1851: Waiting time = 10.535745601169765 | Resolution time = 0.0005618310533463955 | Resolution type = None
Job 1852: Waiting time = 10.523535500280559 | Resolution time = 0.0006464710459113121 | Resolution type = None
Job 1853: Waiting time = 10.513140998315066 | Resolution time = 0.0006733615882694721 | Resolution type = None
Job 1854: Waiting time = 10.49771731812507 | Resolution time = 0.0007488168776035309 | Resolution type = None
Job 1855: Waiting time = 10.481092068832368 | Resolution time = 0.0012353449128568172 | Resolution type = None
Job 1856: Waiting time = 10.46245238231495 | Resolution time = 0.000674145296216011 | Resolution type = None
Job 1857: Waiting time = 10.444162444677204 | Resolution time = 0.0006097243167459965 | Resolution type = None
Job 1858: Waiting time = 10.422177349217236 | Resolution time = 0.0006500980816781521 | Resolution type = None
Job 1859: Waiting time = 10.407246213871986 | Resolution time = 0.0006439094431698322 | Resolution type = None
Job 1860: Waiting time = 10.387516702990979 | Resolution time = 0.0006689750589430332 | Resolution type = None
Job 1861: Waiting time = 10.367420830298215 | Resolution time = 0.0006441948935389519 | Resolution type = None
Job 1862: Waiting time = 10.349445891100913 | Resolution time = 0.0006445343606173992 | Resolution type = None
Job 1863: Waiting time = 10.336375904735178 | Resolution time = 0.0006431280635297298 | Resolution type = None
Job 1864: Waiting time = 10.325288222171366 | Resolution time = 0.0006583738140761852 | Resolution type = None
Job 1865: Waiting time = 10.307159281335771 | Resolution time = 0.0006830957718193531 | Resolution type = None
Job 1866: Waiting time = 10.283164272084832 | Resolution time = 0.0006607091054320335 | Resolution type = None
Job 1867: Waiting time = 10.26495944103226 | Resolution time = 0.000658936332911253 | Resolution type = None
Job 1868: Waiting time = 10.256660661194474 | Resolution time = 0.0008724411018192768 | Resolution type = None
Job 1869: Waiting time = 10.23696225322783 | Resolution time = 0.0007215659134089947 | Resolution type = None
Job 1870: Waiting time = 10.21732330461964 | Resolution time = 0.0006369436159729958 | Resolution type = None
Job 1871: Waiting time = 10.199088842142373 | Resolution time = 0.0007685218006372452 | Resolution type = None
Job 1872: Waiting time = 10.183184331748635 | Resolution time = 0.0006504100747406483 | Resolution type = None
Job 1873: Waiting time = 10.160942649003118 | Resolution time = 0.0006340816617012024 | Resolution type = None
Job 1874: Waiting time = 10.150859524030238 | Resolution time = 0.0006261589005589485 | Resolution type = None
Job 1875: Waiting time = 10.137887260876596 | Resolution time = 0.0005907770246267319 | Resolution type = None
Job 1876: Waiting time = 10.122575404122472 | Resolution time = 0.0006402609869837761 | Resolution type = None
Job 1877: Waiting time = 10.108244532253593 | Resolution time = 0.0006600180640816689 | Resolution type = None
Job 1878: Waiting time = 10.088682251051068 | Resolution time = 0.0006796782836318016 | Resolution type = None
Job 1879: Waiting time = 10.065106614958495 | Resolution time = 0.0006345347501337528 | Resolution type = None
Job 1880: Waiting time = 10.046395340934396 | Resolution time = 0.0007770368829369545 | Resolution type = None
Job 1881: Waiting time = 10.031097629107535 | Resolution time = 0.0012267869897186756 | Resolution type = None
Job 1882: Waiting time = 10.013318430166692 | Resolution time = 0.000992623157799244 | Resolution type = None
Job 1883: Waiting time = 10.005851792171597 | Resolution time = 0.0006235009059309959 | Resolution type = None
Job 1884: Waiting time = 9.988608952146024 | Resolution time = 0.000612031202763319 | Resolution type = None
Job 1885: Waiting time = 9.971017360221595 | Resolution time = 0.0006293253973126411 | Resolution type = None
Job 1886: Waiting time = 9.957898311782628 | Resolution time = 0.000635836273431778 | Resolution type = None
Job 1887: Waiting time = 9.945846614893526 | Resolution time = 0.0006583360955119133 | Resolution type = None
Job 1888: Waiting time = 9.935992247890681 | Resolution time = 0.0006305091083049774 | Resolution type = None
Job 1889: Waiting time = 9.927036107052118 | Resolution time = 0.0005148099735379219 | Resolution type = Aux List
Job 1890: Waiting time = 9.906861945055425 | Resolution time = 0.0006897952407598495 | Resolution type = None
Job 1891: Waiting time = 9.886877617333084 | Resolution time = 0.0006064889021217823 | Resolution type = None
Job 1892: Waiting time = 9.869865220971406 | Resolution time = 0.000599362887442112 | Resolution type = None
Job 1893: Waiting time = 9.853612175676972 | Resolution time = 0.0006330432370305061 | Resolution type = None
Job 1894: Waiting time = 9.82792748278007 | Resolution time = 0.0006555640138685703 | Resolution type = None
Job 1895: Waiting time = 9.811354760080576 | Resolution time = 0.0006556781008839607 | Resolution type = None
Job 1896: Waiting time = 9.800329750403762 | Resolution time = 0.000627394299954176 | Resolution type = None
Job 1897: Waiting time = 9.783865542151034 | Resolution time = 0.000647073145955801 | Resolution type = None
Job 1898: Waiting time = 9.765254513826221 | Resolution time = 0.0006949398666620255 | Resolution type = None
Job 1899: Waiting time = 9.752783725969493 | Resolution time = 0.0007646437734365463 | Resolution type = None
Job 1900: Waiting time = 9.736003126949072 | Resolution time = 0.0006831670179963112 | Resolution type = None
Job 1901: Waiting time = 9.718053552787751 | Resolution time = 0.0006358325481414795 | Resolution type = None
Job 1902: Waiting time = 9.703357132151723 | Resolution time = 0.0008724811486899853 | Resolution type = None
Job 1903: Waiting time = 9.686123771127313 | Resolution time = 0.0012702788226306438 | Resolution type = None
Job 1904: Waiting time = 9.673347432632 | Resolution time = 0.0008273436687886715 | Resolution type = None
Job 1905: Waiting time = 9.657461879774928 | Resolution time = 0.0006471420638263226 | Resolution type = None
Job 1906: Waiting time = 9.638444445095956 | Resolution time = 0.000629546120762825 | Resolution type = None
Job 1907: Waiting time = 9.619900066405535 | Resolution time = 0.0006226231344044209 | Resolution type = None
Job 1908: Waiting time = 9.602691143751144 | Resolution time = 0.0006181267090141773 | Resolution type = None
Job 1909: Waiting time = 9.588880077004433 | Resolution time = 0.0005998001433908939 | Resolution type = None
Job 1910: Waiting time = 9.573498998302966 | Resolution time = 0.0006205188110470772 | Resolution type = None
Job 1911: Waiting time = 9.55639900220558 | Resolution time = 0.0006551658734679222 | Resolution type = None
Job 1912: Waiting time = 9.539876552298665 | Resolution time = 0.0007165251299738884 | Resolution type = None
Job 1913: Waiting time = 9.52411368722096 | Resolution time = 0.0006261072121560574 | Resolution type = None
Job 1914: Waiting time = 9.509421437047422 | Resolution time = 0.000637236051261425 | Resolution type = None
Job 1915: Waiting time = 9.497070447076112 | Resolution time = 0.0006188387051224709 | Resolution type = None
Job 1916: Waiting time = 9.478374287020415 | Resolution time = 0.0005999263375997543 | Resolution type = None
Job 1917: Waiting time = 9.468313502613455 | Resolution time = 0.0006474824622273445 | Resolution type = None
Job 1918: Waiting time = 9.44920939207077 | Resolution time = 0.0006228722631931305 | Resolution type = None
Job 1919: Waiting time = 9.43074773484841 | Resolution time = 0.0006661126390099525 | Resolution type = None
Job 1920: Waiting time = 9.413062573876232 | Resolution time = 0.0005860179662704468 | Resolution type = None
Job 1921: Waiting time = 9.397351671941578 | Resolution time = 0.0006636651232838631 | Resolution type = None
Job 1922: Waiting time = 9.378806029912084 | Resolution time = 0.0006118742749094963 | Resolution type = None
Job 1923: Waiting time = 9.365674584172666 | Resolution time = 0.0006569698452949524 | Resolution type = None
Job 1924: Waiting time = 9.345776539761573 | Resolution time = 0.0006588250398635864 | Resolution type = None
Job 1925: Waiting time = 9.327858093660325 | Resolution time = 0.0006768032908439636 | Resolution type = None
Job 1926: Waiting time = 9.309767103753984 | Resolution time = 0.0006716009229421616 | Resolution type = None
Job 1927: Waiting time = 9.28785832412541 | Resolution time = 0.0006736279465258121 | Resolution type = None
Job 1928: Waiting time = 9.266257384326309 | Resolution time = 0.0006035729311406612 | Resolution type = None
Job 1929: Waiting time = 9.249939444940537 | Resolution time = 0.0006789094768464565 | Resolution type = None
Job 1930: Waiting time = 9.235962777864188 | Resolution time = 0.0008635730482637882 | Resolution type = None
Job 1931: Waiting time = 9.223963173106313 | Resolution time = 0.0006177108734846115 | Resolution type = None
Job 1932: Waiting time = 9.205180690158159 | Resolution time = 0.000627544242888689 | Resolution type = None
Job 1933: Waiting time = 9.185753840021789 | Resolution time = 0.0005896920338273048 | Resolution type = None
Job 1934: Waiting time = 9.171356374863535 | Resolution time = 0.0005682888440787792 | Resolution type = None
Job 1935: Waiting time = 9.157299751415849 | Resolution time = 0.0006710370071232319 | Resolution type = None
Job 1936: Waiting time = 9.144763888791203 | Resolution time = 0.000621795654296875 | Resolution type = None
Job 1937: Waiting time = 9.126132050063461 | Resolution time = 0.0006036106497049332 | Resolution type = None
Job 1938: Waiting time = 9.116689417976886 | Resolution time = 0.0005589588545262814 | Resolution type = None
Job 1939: Waiting time = 9.098354970104992 | Resolution time = 0.0006426172330975533 | Resolution type = None
Job 1940: Waiting time = 9.08464336488396 | Resolution time = 0.0006258124485611916 | Resolution type = None
Job 1941: Waiting time = 9.063615997321904 | Resolution time = 0.0006574848666787148 | Resolution type = None
Job 1942: Waiting time = 9.0436058989726 | Resolution time = 0.0007020467892289162 | Resolution type = None
Job 1943: Waiting time = 9.026563881430775 | Resolution time = 0.0006459769792854786 | Resolution type = None
Job 1944: Waiting time = 9.014402627013624 | Resolution time = 0.0005815732292830944 | Resolution type = None
Job 1945: Waiting time = 8.994148317258805 | Resolution time = 0.0005997619591653347 | Resolution type = None
Job 1946: Waiting time = 8.982940633781254 | Resolution time = 0.0005516172386705875 | Resolution type = None
Job 1947: Waiting time = 8.963549204170704 | Resolution time = 0.0006294888444244862 | Resolution type = None
Job 1948: Waiting time = 8.947385638952255 | Resolution time = 0.0006784251891076565 | Resolution type = None
Job 1949: Waiting time = 8.939222078770399 | Resolution time = 0.0006354358047246933 | Resolution type = None
Job 1950: Waiting time = 8.916654163971543 | Resolution time = 0.0006525400094687939 | Resolution type = None
Job 1951: Waiting time = 8.905077831819654 | Resolution time = 0.0009318920783698559 | Resolution type = None
Job 1952: Waiting time = 8.89366729138419 | Resolution time = 0.001021549105644226 | Resolution type = None
Job 1953: Waiting time = 8.877412701956928 | Resolution time = 0.000718995463103056 | Resolution type = None
Job 1954: Waiting time = 8.863755541853607 | Resolution time = 0.0006462493911385536 | Resolution type = None
Job 1955: Waiting time = 8.849371887743473 | Resolution time = 0.0006334469653666019 | Resolution type = None
Job 1956: Waiting time = 8.82535351999104 | Resolution time = 0.0006186380051076412 | Resolution type = None
Job 1957: Waiting time = 8.808139716740698 | Resolution time = 0.0006186910904943943 | Resolution type = None
Job 1958: Waiting time = 8.794189014006406 | Resolution time = 0.0006096619181334972 | Resolution type = None
Job 1959: Waiting time = 8.784945687744766 | Resolution time = 0.0006740209646522999 | Resolution type = None
Job 1960: Waiting time = 8.771885479800403 | Resolution time = 0.0006797458045184612 | Resolution type = None
Job 1961: Waiting time = 8.747227421030402 | Resolution time = 0.0006016162224113941 | Resolution type = None
Job 1962: Waiting time = 8.736865376122296 | Resolution time = 0.000608295202255249 | Resolution type = None
Job 1963: Waiting time = 8.721309285145253 | Resolution time = 0.0005884100683033466 | Resolution type = None
Job 1964: Waiting time = 8.710995408240706 | Resolution time = 0.0005980338901281357 | Resolution type = None
Job 1965: Waiting time = 8.689739938825369 | Resolution time = 0.0006891707889735699 | Resolution type = None
Job 1966: Waiting time = 8.673522403929383 | Resolution time = 0.0006237556226551533 | Resolution type = None
Job 1967: Waiting time = 8.655584129039198 | Resolution time = 0.0006456789560616016 | Resolution type = None
Job 1968: Waiting time = 8.639691820833832 | Resolution time = 0.0006544217467308044 | Resolution type = None
Job 1969: Waiting time = 8.620595887769014 | Resolution time = 0.0006978004239499569 | Resolution type = None
Job 1970: Waiting time = 8.596893663983792 | Resolution time = 0.0013504782691597939 | Resolution type = None
Job 1971: Waiting time = 8.577650569844991 | Resolution time = 0.0010568522848188877 | Resolution type = None
Job 1972: Waiting time = 8.5616375640966 | Resolution time = 0.0006846524775028229 | Resolution type = None
Job 1973: Waiting time = 8.546815085690469 | Resolution time = 0.0006176107563078403 | Resolution type = None
Job 1974: Waiting time = 8.525057023856789 | Resolution time = 0.0006161690689623356 | Resolution type = None
Job 1975: Waiting time = 8.51068186527118 | Resolution time = 0.0006737061776220798 | Resolution type = None
Job 1976: Waiting time = 8.492921390105039 | Resolution time = 0.0006382288411259651 | Resolution type = None
Job 1977: Waiting time = 8.477349261753261 | Resolution time = 0.0006310869939625263 | Resolution type = None
Job 1978: Waiting time = 8.461596156004816 | Resolution time = 0.0006142589263617992 | Resolution type = None
Job 1979: Waiting time = 8.444631410297006 | Resolution time = 0.0007036398164927959 | Resolution type = None
Job 1980: Waiting time = 8.431315571069717 | Resolution time = 0.0006156428717076778 | Resolution type = None
Job 1981: Waiting time = 8.418887046165764 | Resolution time = 0.0009070462547242641 | Resolution type = None
Job 1982: Waiting time = 8.403898584656417 | Resolution time = 0.000663083977997303 | Resolution type = None
Job 1983: Waiting time = 8.389796955976635 | Resolution time = 0.0006805495359003544 | Resolution type = None
Job 1984: Waiting time = 8.372873770073056 | Resolution time = 0.0006730086170136929 | Resolution type = None
Job 1985: Waiting time = 8.358508782926947 | Resolution time = 0.000673667062073946 | Resolution type = None
Job 1986: Waiting time = 8.33623930439353 | Resolution time = 0.0006923023611307144 | Resolution type = None
Job 1987: Waiting time = 8.319054532796144 | Resolution time = 0.000665315892547369 | Resolution type = None
Job 1988: Waiting time = 8.305590498261154 | Resolution time = 0.0006786491721868515 | Resolution type = None
Job 1989: Waiting time = 8.300205423031002 | Resolution time = 0.0006553363054990768 | Resolution type = None
Job 1990: Waiting time = 8.290723890066147 | Resolution time = 0.0007553771138191223 | Resolution type = None
Job 1991: Waiting time = 8.275102348998189 | Resolution time = 0.0007091029547154903 | Resolution type = None
Job 1992: Waiting time = 8.26154629001394 | Resolution time = 0.0006460379809141159 | Resolution type = None
Job 1993: Waiting time = 8.244151290040463 | Resolution time = 0.0006371601484715939 | Resolution type = None
Job 1994: Waiting time = 8.230106137692928 | Resolution time = 0.000685286708176136 | Resolution type = None
Job 1995: Waiting time = 8.2151889228262 | Resolution time = 0.0006092428229749203 | Resolution type = None
Job 1996: Waiting time = 8.198560039978474 | Resolution time = 0.0006258441135287285 | Resolution type = None
Job 1997: Waiting time = 8.187599517870694 | Resolution time = 0.000643671490252018 | Resolution type = None
Job 1998: Waiting time = 8.169520269148052 | Resolution time = 0.0007054144516587257 | Resolution type = None
Job 1999: Waiting time = 8.157518385909498 | Resolution time = 0.0008342280052602291 | Resolution type = None
Job 2000: Waiting time = 8.145414130296558 | Resolution time = 0.0006606657989323139 | Resolution type = None
Job 2001: Waiting time = 8.132371849846095 | Resolution time = 0.0006407028995454311 | Resolution type = None
Job 2002: Waiting time = 8.105709856841713 | Resolution time = 0.0006647119298577309 | Resolution type = None
Job 2003: Waiting time = 8.093968798406422 | Resolution time = 0.0009696399793028831 | Resolution type = None
Job 2004: Waiting time = 8.080643937923014 | Resolution time = 0.0012358808889985085 | Resolution type = None
Job 2005: Waiting time = 8.066624199040234 | Resolution time = 0.0007595885545015335 | Resolution type = None
Job 2006: Waiting time = 8.055964696221054 | Resolution time = 0.000625082291662693 | Resolution type = None
Job 2007: Waiting time = 8.040275221224874 | Resolution time = 0.0006457758136093616 | Resolution type = None
Job 2008: Waiting time = 8.029362396802753 | Resolution time = 0.0006390977650880814 | Resolution type = None
Job 2009: Waiting time = 8.007494897115976 | Resolution time = 0.0006565270014107227 | Resolution type = None
Job 2010: Waiting time = 7.990218836814165 | Resolution time = 0.0006918939761817455 | Resolution type = None
Job 2011: Waiting time = 7.971719913650304 | Resolution time = 0.0006850226782262325 | Resolution type = None
Job 2012: Waiting time = 7.961590521037579 | Resolution time = 0.0006380379199981689 | Resolution type = None
Job 2013: Waiting time = 7.936623009853065 | Resolution time = 0.0006404072046279907 | Resolution type = None
Job 2014: Waiting time = 7.921084453817457 | Resolution time = 0.0006212308071553707 | Resolution type = None
Job 2015: Waiting time = 7.896857967134565 | Resolution time = 0.0006397580727934837 | Resolution type = None
Job 2016: Waiting time = 7.883593477774411 | Resolution time = 0.00064094178378582 | Resolution type = None
Job 2017: Waiting time = 7.867349490057677 | Resolution time = 0.0006299852393567562 | Resolution type = None
Job 2018: Waiting time = 7.852276128716767 | Resolution time = 0.0007965778931975365 | Resolution type = None
Job 2019: Waiting time = 7.82865769835189 | Resolution time = 0.0006793942302465439 | Resolution type = None
Job 2020: Waiting time = 7.8184759831056 | Resolution time = 0.0006753699854016304 | Resolution type = None
Job 2021: Waiting time = 7.804088778793812 | Resolution time = 0.000979419331997633 | Resolution type = None
Job 2022: Waiting time = 7.785294878296554 | Resolution time = 0.0012364275753498077 | Resolution type = None
Job 2023: Waiting time = 7.76513523189351 | Resolution time = 0.0009019984863698483 | Resolution type = None
Job 2024: Waiting time = 7.745121565647423 | Resolution time = 0.0006216350011527538 | Resolution type = None
Job 2025: Waiting time = 7.730460246093571 | Resolution time = 0.000657414086163044 | Resolution type = None
Job 2026: Waiting time = 7.714793293271214 | Resolution time = 0.0006518261507153511 | Resolution type = None
Job 2027: Waiting time = 7.7017754460684955 | Resolution time = 0.0006220475770533085 | Resolution type = None
Job 2028: Waiting time = 7.684509186074138 | Resolution time = 0.0006261761300265789 | Resolution type = None
Job 2029: Waiting time = 7.672008886002004 | Resolution time = 0.0006536701694130898 | Resolution type = None
Job 2030: Waiting time = 7.660111517645419 | Resolution time = 0.0005806684494018555 | Resolution type = None
Job 2031: Waiting time = 7.641950123012066 | Resolution time = 0.0006925500929355621 | Resolution type = None
Job 2032: Waiting time = 7.629339630249888 | Resolution time = 0.000711874570697546 | Resolution type = None
Job 2033: Waiting time = 7.618166513741016 | Resolution time = 0.0006609209813177586 | Resolution type = None
Job 2034: Waiting time = 7.599995954893529 | Resolution time = 0.0006365408189594746 | Resolution type = None
Job 2035: Waiting time = 7.5875348332338035 | Resolution time = 0.0006143990904092789 | Resolution type = None
Job 2036: Waiting time = 7.5679258541204035 | Resolution time = 0.0006313947960734367 | Resolution type = None
Job 2037: Waiting time = 7.559459820389748 | Resolution time = 0.0009359377436339855 | Resolution type = None
Job 2038: Waiting time = 7.53958280896768 | Resolution time = 0.0010667257010936737 | Resolution type = None
Job 2039: Waiting time = 7.526785134803504 | Resolution time = 0.0006674923934042454 | Resolution type = None
Job 2040: Waiting time = 7.5029177269898355 | Resolution time = 0.0006472966633737087 | Resolution type = None
Job 2041: Waiting time = 7.491347030736506 | Resolution time = 0.0006446442566812038 | Resolution type = None
Job 2042: Waiting time = 7.470836707856506 | Resolution time = 0.0006443057209253311 | Resolution type = None
Job 2043: Waiting time = 7.446506387088448 | Resolution time = 0.0006933640688657761 | Resolution type = None
Job 2044: Waiting time = 7.433595475740731 | Resolution time = 0.0006458507850766182 | Resolution type = None
Job 2045: Waiting time = 7.416469581890851 | Resolution time = 0.0006236550398170948 | Resolution type = None
Job 2046: Waiting time = 7.397581717930734 | Resolution time = 0.0006812959909439087 | Resolution type = None
Job 2047: Waiting time = 7.3892478961497545 | Resolution time = 0.0006206650286912918 | Resolution type = None
Job 2048: Waiting time = 7.374768466688693 | Resolution time = 0.000574817880988121 | Resolution type = None
Job 2049: Waiting time = 7.360461225733161 | Resolution time = 0.0006643431261181831 | Resolution type = None
Job 2050: Waiting time = 7.340476535726339 | Resolution time = 0.0006605931557714939 | Resolution type = None
Job 2051: Waiting time = 7.330430314876139 | Resolution time = 0.0006282059475779533 | Resolution type = None
Job 2052: Waiting time = 7.3219608422368765 | Resolution time = 0.00056080287322402 | Resolution type = None
Job 2053: Waiting time = 7.298234615009278 | Resolution time = 0.0005585337057709694 | Resolution type = None
Job 2054: Waiting time = 7.2815532479435205 | Resolution time = 0.0010189567692577839 | Resolution type = None
Job 2055: Waiting time = 7.263953153043985 | Resolution time = 0.0009505427442491055 | Resolution type = None
Job 2056: Waiting time = 7.250963206868619 | Resolution time = 0.0006486130878329277 | Resolution type = None
Job 2057: Waiting time = 7.234456178266555 | Resolution time = 0.0006203767843544483 | Resolution type = None
Job 2058: Waiting time = 7.221685794182122 | Resolution time = 0.0006143907085061073 | Resolution type = None
Job 2059: Waiting time = 7.199798789806664 | Resolution time = 0.0006410852074623108 | Resolution type = None
Job 2060: Waiting time = 7.179769960232079 | Resolution time = 0.0006784806028008461 | Resolution type = None
Job 2061: Waiting time = 7.168248293921351 | Resolution time = 0.0006293067708611488 | Resolution type = None
Job 2062: Waiting time = 7.150073862168938 | Resolution time = 0.00062530767172575 | Resolution type = None
Job 2063: Waiting time = 7.129576663952321 | Resolution time = 0.0006827390752732754 | Resolution type = None
Job 2064: Waiting time = 7.111357906833291 | Resolution time = 0.0005968250334262848 | Resolution type = None
Job 2065: Waiting time = 7.095041377004236 | Resolution time = 0.0006329170428216457 | Resolution type = None
Job 2066: Waiting time = 7.07734047062695 | Resolution time = 0.0006990469992160797 | Resolution type = None
