Job 1: Waiting time = 0.00010700104758143425 | Resolution time = 8.100271224975586e-05 | Resolution type = None
Job 732: Waiting time = 4.346248023677617 | Resolution time = 0.00012617604807019234 | Resolution type = None
Job 733: Waiting time = 4.3174557709135115 | Resolution time = 0.00010313279926776886 | Resolution type = None
Job 734: Waiting time = 4.295245728921145 | Resolution time = 0.000100722536444664 | Resolution type = None
Job 735: Waiting time = 4.280935470014811 | Resolution time = 9.84356738626957e-05 | Resolution type = None
Job 736: Waiting time = 4.271194751840085 | Resolution time = 9.262003004550934e-05 | Resolution type = None
Job 737: Waiting time = 4.251876431051642 | Resolution time = 9.651808068156242e-05 | Resolution type = None
Job 738: Waiting time = 4.237235950306058 | Resolution time = 9.289011359214783e-05 | Resolution type = None
Job 739: Waiting time = 4.217550009023398 | Resolution time = 0.0001813541166484356 | Resolution type = None
Job 740: Waiting time = 4.20311725884676 | Resolution time = 0.00010994449257850647 | Resolution type = None
Job 741: Waiting time = 4.186702424194664 | Resolution time = 9.541027247905731e-05 | Resolution type = None
Job 742: Waiting time = 4.16650873888284 | Resolution time = 9.741121903061867e-05 | Resolution type = None
Job 743: Waiting time = 4.147744396235794 | Resolution time = 9.278347715735435e-05 | Resolution type = None
Job 744: Waiting time = 4.136038719210774 | Resolution time = 9.514391422271729e-05 | Resolution type = None
Job 745: Waiting time = 4.125195474829525 | Resolution time = 9.619724005460739e-05 | Resolution type = None
Job 746: Waiting time = 4.1031525721773505 | Resolution time = 9.292270988225937e-05 | Resolution type = None
Job 747: Waiting time = 4.087243326939642 | Resolution time = 0.0001057046465575695 | Resolution type = None
Job 748: Waiting time = 4.074540650006384 | Resolution time = 8.969893679022789e-05 | Resolution type = None
Job 749: Waiting time = 4.0508933500386775 | Resolution time = 0.00010954635217785835 | Resolution type = None
Job 750: Waiting time = 4.035681735724211 | Resolution time = 0.00012064492329955101 | Resolution type = None
Job 751: Waiting time = 4.012922749854624 | Resolution time = 9.940005838871002e-05 | Resolution type = None
Job 752: Waiting time = 3.999867486767471 | Resolution time = 9.307125583291054e-05 | Resolution type = None
Job 753: Waiting time = 3.991829490289092 | Resolution time = 9.253900498151779e-05 | Resolution type = None
Job 754: Waiting time = 3.977616653777659 | Resolution time = 9.526964277029037e-05 | Resolution type = None
Job 755: Waiting time = 3.9650413673371077 | Resolution time = 9.61432233452797e-05 | Resolution type = None
Job 756: Waiting time = 3.9479555590078235 | Resolution time = 0.00010455306619405746 | Resolution type = None
Job 757: Waiting time = 3.9309849231503904 | Resolution time = 0.00011119944974780083 | Resolution type = None
Job 758: Waiting time = 3.915190940257162 | Resolution time = 9.264936670660973e-05 | Resolution type = None
Job 759: Waiting time = 3.903260421939194 | Resolution time = 9.828386828303337e-05 | Resolution type = None
Job 760: Waiting time = 3.8788220179267228 | Resolution time = 9.699119254946709e-05 | Resolution type = None
Job 761: Waiting time = 3.8652455136179924 | Resolution time = 9.74251888692379e-05 | Resolution type = None
Job 762: Waiting time = 3.8501711189746857 | Resolution time = 9.421305730938911e-05 | Resolution type = None
Job 763: Waiting time = 3.831779754254967 | Resolution time = 9.662797674536705e-05 | Resolution type = None
Job 764: Waiting time = 3.8173254812136292 | Resolution time = 9.659305214881897e-05 | Resolution type = None
Job 765: Waiting time = 3.8027638071216643 | Resolution time = 9.263679385185242e-05 | Resolution type = None
Job 766: Waiting time = 3.7896312619559467 | Resolution time = 9.164772927761078e-05 | Resolution type = None
Job 767: Waiting time = 3.7771809748373926 | Resolution time = 9.88934189081192e-05 | Resolution type = None
Job 768: Waiting time = 3.7564440206624568 | Resolution time = 0.00010301498696208 | Resolution type = None
Job 769: Waiting time = 3.7356797768734396 | Resolution time = 0.00010765483602881432 | Resolution type = None
Job 770: Waiting time = 3.7157181426882744 | Resolution time = 9.942334145307541e-05 | Resolution type = None
Job 771: Waiting time = 3.7056513517163694 | Resolution time = 0.00010180007666349411 | Resolution type = None
Job 772: Waiting time = 3.686942595988512 | Resolution time = 9.617488831281662e-05 | Resolution type = None
Job 773: Waiting time = 3.677218796685338 | Resolution time = 9.910063818097115e-05 | Resolution type = None
Job 774: Waiting time = 3.661998457275331 | Resolution time = 9.35741700232029e-05 | Resolution type = None
Job 775: Waiting time = 3.6535772997885942 | Resolution time = 9.454227983951569e-05 | Resolution type = None
Job 776: Waiting time = 3.6330367382615805 | Resolution time = 9.741773828864098e-05 | Resolution type = None
Job 777: Waiting time = 3.6134462389163673 | Resolution time = 9.21785831451416e-05 | Resolution type = None
Job 778: Waiting time = 3.5977457161061466 | Resolution time = 9.228382259607315e-05 | Resolution type = None
Job 779: Waiting time = 3.578979908954352 | Resolution time = 0.00010064523667097092 | Resolution type = None
Job 780: Waiting time = 3.5684104757383466 | Resolution time = 9.202118963003159e-05 | Resolution type = None
Job 781: Waiting time = 3.552173024043441 | Resolution time = 9.743310511112213e-05 | Resolution type = None
Job 782: Waiting time = 3.54053040407598 | Resolution time = 9.70764085650444e-05 | Resolution type = None
Job 783: Waiting time = 3.5199164412915707 | Resolution time = 0.0001038932241499424 | Resolution type = None
Job 784: Waiting time = 3.5071205110289156 | Resolution time = 9.329617023468018e-05 | Resolution type = None
Job 785: Waiting time = 3.484125732909888 | Resolution time = 8.701160550117493e-05 | Resolution type = None
Job 786: Waiting time = 3.468264534138143 | Resolution time = 9.105540812015533e-05 | Resolution type = None
Job 787: Waiting time = 3.4419346447102726 | Resolution time = 0.00010100193321704865 | Resolution type = None
Job 788: Waiting time = 3.4221637188456953 | Resolution time = 9.300466626882553e-05 | Resolution type = None
Job 789: Waiting time = 3.4017154262401164 | Resolution time = 0.0001520826481282711 | Resolution type = None
Job 790: Waiting time = 3.3745881030336022 | Resolution time = 8.829962462186813e-05 | Resolution type = None
Job 791: Waiting time = 3.366047766059637 | Resolution time = 8.75573605298996e-05 | Resolution type = None
Job 792: Waiting time = 3.3465249738655984 | Resolution time = 9.01147723197937e-05 | Resolution type = None
Job 793: Waiting time = 3.3262006817385554 | Resolution time = 9.325891733169556e-05 | Resolution type = None
Job 794: Waiting time = 3.311431333888322 | Resolution time = 8.985307067632675e-05 | Resolution type = None
Job 795: Waiting time = 3.2937671840190887 | Resolution time = 8.941208943724632e-05 | Resolution type = None
Job 796: Waiting time = 3.273098952136934 | Resolution time = 8.72625969350338e-05 | Resolution type = None
Job 797: Waiting time = 3.2617883747443557 | Resolution time = 9.070988744497299e-05 | Resolution type = None
Job 798: Waiting time = 3.2461393498815596 | Resolution time = 9.081978350877762e-05 | Resolution type = None
Job 799: Waiting time = 3.2272039060480893 | Resolution time = 9.206915274262428e-05 | Resolution type = None
Job 800: Waiting time = 3.2055947007611394 | Resolution time = 9.250780567526817e-05 | Resolution type = None
Job 801: Waiting time = 3.1811729767359793 | Resolution time = 8.774129673838615e-05 | Resolution type = None
Job 802: Waiting time = 3.16550088301301 | Resolution time = 9.10470262169838e-05 | Resolution type = None
Job 803: Waiting time = 3.1443224512040615 | Resolution time = 8.991686627268791e-05 | Resolution type = None
Job 804: Waiting time = 3.1267483388073742 | Resolution time = 0.00010515889152884483 | Resolution type = None
Job 805: Waiting time = 3.108091479167342 | Resolution time = 9.472481906414032e-05 | Resolution type = None
Job 806: Waiting time = 3.0932608041912317 | Resolution time = 0.00011132843792438507 | Resolution type = None
Job 807: Waiting time = 3.0813740910962224 | Resolution time = 9.381584823131561e-05 | Resolution type = None
Job 808: Waiting time = 3.0645346860401332 | Resolution time = 9.96696762740612e-05 | Resolution type = None
Job 809: Waiting time = 3.051145898643881 | Resolution time = 9.3814916908741e-05 | Resolution type = None
Job 810: Waiting time = 3.0371914599090815 | Resolution time = 0.000102287158370018 | Resolution type = None
Job 811: Waiting time = 3.01917123189196 | Resolution time = 9.592622518539429e-05 | Resolution type = None
Job 812: Waiting time = 3.0086203068494797 | Resolution time = 9.901495650410652e-05 | Resolution type = None
Job 813: Waiting time = 2.988210252020508 | Resolution time = 0.00018318463116884232 | Resolution type = None
Job 814: Waiting time = 2.9728281726129353 | Resolution time = 0.00010045105591416359 | Resolution type = None
Job 815: Waiting time = 2.9588229982182384 | Resolution time = 0.0001284596510231495 | Resolution type = None
Job 816: Waiting time = 2.9445181558839977 | Resolution time = 0.0001871674321591854 | Resolution type = None
Job 817: Waiting time = 2.932369560934603 | Resolution time = 0.00018378859385848045 | Resolution type = None
Job 818: Waiting time = 2.926005746703595 | Resolution time = 0.00018876278772950172 | Resolution type = None
Job 819: Waiting time = 2.906507504172623 | Resolution time = 0.00016981083899736404 | Resolution type = None
Job 820: Waiting time = 2.8890931676141918 | Resolution time = 0.0001977081410586834 | Resolution type = None
Job 821: Waiting time = 2.8684696638956666 | Resolution time = 0.00018601072952151299 | Resolution type = None
Job 822: Waiting time = 2.8461242970079184 | Resolution time = 0.00016660988330841064 | Resolution type = None
Job 823: Waiting time = 2.829686626791954 | Resolution time = 0.00016735680401325226 | Resolution type = None
Job 824: Waiting time = 2.814104087650776 | Resolution time = 0.00017826072871685028 | Resolution type = None
Job 825: Waiting time = 2.797895614989102 | Resolution time = 0.0001728888601064682 | Resolution type = None
Job 826: Waiting time = 2.7832272830419242 | Resolution time = 0.0001739170402288437 | Resolution type = None
Job 827: Waiting time = 2.7578974827192724 | Resolution time = 0.0001883041113615036 | Resolution type = None
Job 828: Waiting time = 2.737347970250994 | Resolution time = 0.00017170002683997154 | Resolution type = None
Job 829: Waiting time = 2.726505283266306 | Resolution time = 0.00017788121476769447 | Resolution type = None
Job 830: Waiting time = 2.707194976042956 | Resolution time = 0.00015434948727488518 | Resolution type = None
Job 831: Waiting time = 2.701877805404365 | Resolution time = 9.033922106027603e-05 | Resolution type = None
Job 832: Waiting time = 2.688446065876633 | Resolution time = 9.15946438908577e-05 | Resolution type = None
Job 833: Waiting time = 2.6663583223707974 | Resolution time = 0.00011775689199566841 | Resolution type = None
Job 834: Waiting time = 2.648780200164765 | Resolution time = 9.763240814208984e-05 | Resolution type = None
Job 835: Waiting time = 2.62015906535089 | Resolution time = 0.00010588951408863068 | Resolution type = None
Job 836: Waiting time = 2.609334662090987 | Resolution time = 9.387033060193062e-05 | Resolution type = None
Job 837: Waiting time = 2.5976514159701765 | Resolution time = 9.942939504981041e-05 | Resolution type = None
Job 838: Waiting time = 2.5744627388194203 | Resolution time = 9.55057330429554e-05 | Resolution type = None
Job 839: Waiting time = 2.552214982919395 | Resolution time = 9.823916479945183e-05 | Resolution type = None
Job 840: Waiting time = 2.5434257523156703 | Resolution time = 9.406590834259987e-05 | Resolution type = None
Job 841: Waiting time = 2.5292770457454026 | Resolution time = 9.178323671221733e-05 | Resolution type = None
Job 842: Waiting time = 2.510641425848007 | Resolution time = 9.372411295771599e-05 | Resolution type = None
Job 843: Waiting time = 2.493710692971945 | Resolution time = 0.00010481104254722595 | Resolution type = None
Job 844: Waiting time = 2.469787093345076 | Resolution time = 9.643612429499626e-05 | Resolution type = None
Job 845: Waiting time = 2.451904677785933 | Resolution time = 9.526126086711884e-05 | Resolution type = None
Job 846: Waiting time = 2.4292541327886283 | Resolution time = 9.721145033836365e-05 | Resolution type = None
Job 847: Waiting time = 2.414615483954549 | Resolution time = 0.00011218851432204247 | Resolution type = None
Job 848: Waiting time = 2.3958325940184295 | Resolution time = 0.00010189507156610489 | Resolution type = None
Job 849: Waiting time = 2.3767210938967764 | Resolution time = 9.319139644503593e-05 | Resolution type = None
Job 850: Waiting time = 2.3574172109365463 | Resolution time = 9.069638326764107e-05 | Resolution type = None
Job 851: Waiting time = 2.346905490849167 | Resolution time = 8.762208744883537e-05 | Resolution type = None
Job 852: Waiting time = 2.328633150085807 | Resolution time = 8.920067921280861e-05 | Resolution type = None
Job 853: Waiting time = 2.308024642057717 | Resolution time = 0.00010612979531288147 | Resolution type = None
Job 854: Waiting time = 2.299417357891798 | Resolution time = 9.371619671583176e-05 | Resolution type = None
Job 855: Waiting time = 2.276192672085017 | Resolution time = 9.254971519112587e-05 | Resolution type = None
Job 856: Waiting time = 2.2586820661090314 | Resolution time = 9.733391925692558e-05 | Resolution type = None
Job 857: Waiting time = 2.242401952855289 | Resolution time = 9.476672857999802e-05 | Resolution type = None
Job 858: Waiting time = 2.221240228973329 | Resolution time = 9.834533557295799e-05 | Resolution type = None
Job 859: Waiting time = 2.2025326010771096 | Resolution time = 9.802589192986488e-05 | Resolution type = None
Job 860: Waiting time = 2.1888104220852256 | Resolution time = 9.207194671034813e-05 | Resolution type = None
Job 861: Waiting time = 2.176917925942689 | Resolution time = 9.617302566766739e-05 | Resolution type = None
Job 862: Waiting time = 2.158306188415736 | Resolution time = 0.0001000603660941124 | Resolution type = None
Job 863: Waiting time = 2.136643426027149 | Resolution time = 9.329896420240402e-05 | Resolution type = None
Job 864: Waiting time = 2.1199198667891324 | Resolution time = 9.255390614271164e-05 | Resolution type = None
Job 865: Waiting time = 2.1006951020099223 | Resolution time = 9.789690375328064e-05 | Resolution type = None
Job 866: Waiting time = 2.0872320709750056 | Resolution time = 0.00011108489707112312 | Resolution type = None
Job 867: Waiting time = 2.0699028028175235 | Resolution time = 0.00012064212933182716 | Resolution type = None
Job 868: Waiting time = 2.0483625237829983 | Resolution time = 9.063305333256721e-05 | Resolution type = None
Job 869: Waiting time = 2.026662094052881 | Resolution time = 9.135110303759575e-05 | Resolution type = None
Job 870: Waiting time = 2.0126104429364204 | Resolution time = 8.902279660105705e-05 | Resolution type = None
Job 871: Waiting time = 1.9993938212282956 | Resolution time = 8.964957669377327e-05 | Resolution type = None
Job 872: Waiting time = 1.9825657517649233 | Resolution time = 9.027495980262756e-05 | Resolution type = None
Job 873: Waiting time = 1.9685012768022716 | Resolution time = 9.630201384425163e-05 | Resolution type = None
Job 874: Waiting time = 1.9462306289933622 | Resolution time = 0.00010022567585110664 | Resolution type = None
Job 875: Waiting time = 1.9353782371617854 | Resolution time = 0.00011370470747351646 | Resolution type = None
Job 876: Waiting time = 1.9128736751154065 | Resolution time = 9.914860129356384e-05 | Resolution type = None
Job 877: Waiting time = 1.9006187319755554 | Resolution time = 9.551132097840309e-05 | Resolution type = None
Job 878: Waiting time = 1.880847152788192 | Resolution time = 0.00011649634689092636 | Resolution type = None
Job 879: Waiting time = 1.8640343700535595 | Resolution time = 0.00016125570982694626 | Resolution type = None
Job 880: Waiting time = 1.84151192009449 | Resolution time = 9.918259456753731e-05 | Resolution type = None
Job 881: Waiting time = 1.8249531839974225 | Resolution time = 0.0001265476457774639 | Resolution type = None
Job 882: Waiting time = 1.8064356492832303 | Resolution time = 9.729387238621712e-05 | Resolution type = None
Job 883: Waiting time = 1.7931868568994105 | Resolution time = 0.00010831793770194054 | Resolution type = None
Job 884: Waiting time = 1.772423577029258 | Resolution time = 9.558675810694695e-05 | Resolution type = None
Job 885: Waiting time = 1.7565044588409364 | Resolution time = 9.335437789559364e-05 | Resolution type = None
Job 886: Waiting time = 1.7405721368268132 | Resolution time = 9.366218000650406e-05 | Resolution type = None
Job 887: Waiting time = 1.7263525063171983 | Resolution time = 0.00011760042980313301 | Resolution type = None
Job 888: Waiting time = 1.7082209158688784 | Resolution time = 0.00012124050408601761 | Resolution type = None
Job 889: Waiting time = 1.6954941852018237 | Resolution time = 0.00010843900963664055 | Resolution type = None
Job 890: Waiting time = 1.6769298678264022 | Resolution time = 9.389547631144524e-05 | Resolution type = None
Job 891: Waiting time = 1.6641759537160397 | Resolution time = 9.18479636311531e-05 | Resolution type = None
Job 892: Waiting time = 1.6497872569598258 | Resolution time = 9.175343438982964e-05 | Resolution type = None
Job 893: Waiting time = 1.6372729199938476 | Resolution time = 8.993176743388176e-05 | Resolution type = None
Job 894: Waiting time = 1.6245064181275666 | Resolution time = 9.351084008812904e-05 | Resolution type = None
Job 895: Waiting time = 1.6039735982194543 | Resolution time = 0.0001728949137032032 | Resolution type = None
Job 896: Waiting time = 1.5817887866869569 | Resolution time = 0.0001844111829996109 | Resolution type = None
Job 897: Waiting time = 1.5674207541160285 | Resolution time = 0.00016566412523388863 | Resolution type = None
Job 898: Waiting time = 1.557308042421937 | Resolution time = 0.00016861548647284508 | Resolution type = None
Job 899: Waiting time = 1.5393562959507108 | Resolution time = 0.0001985030248761177 | Resolution type = None
Job 900: Waiting time = 1.5255775237455964 | Resolution time = 0.00015976093709468842 | Resolution type = None
Job 901: Waiting time = 1.5128503208979964 | Resolution time = 0.00017005112022161484 | Resolution type = None
Job 902: Waiting time = 1.4968782220967114 | Resolution time = 0.00015786802396178246 | Resolution type = None
Job 903: Waiting time = 1.4794757789932191 | Resolution time = 0.00010772189125418663 | Resolution type = None
Job 904: Waiting time = 1.455491438973695 | Resolution time = 9.96273010969162e-05 | Resolution type = None
Job 905: Waiting time = 1.440862290095538 | Resolution time = 9.91038978099823e-05 | Resolution type = None
Job 906: Waiting time = 1.4253110690042377 | Resolution time = 9.649200364947319e-05 | Resolution type = None
Job 907: Waiting time = 1.4079660479910672 | Resolution time = 9.27681103348732e-05 | Resolution type = None
Job 908: Waiting time = 1.3873959258198738 | Resolution time = 9.223818778991699e-05 | Resolution type = None
Job 909: Waiting time = 1.3706559920683503 | Resolution time = 9.513599798083305e-05 | Resolution type = None
Job 910: Waiting time = 1.3518854188732803 | Resolution time = 9.848177433013916e-05 | Resolution type = None
Job 911: Waiting time = 1.3353154361248016 | Resolution time = 0.00011535640805959702 | Resolution type = None
Job 912: Waiting time = 1.3165234811604023 | Resolution time = 9.930785745382309e-05 | Resolution type = None
Job 913: Waiting time = 1.2994168088771403 | Resolution time = 9.340886026620865e-05 | Resolution type = None
Job 914: Waiting time = 1.2807552879676223 | Resolution time = 9.376928210258484e-05 | Resolution type = None
Job 915: Waiting time = 1.2603791169822216 | Resolution time = 9.23830084502697e-05 | Resolution type = None
Job 916: Waiting time = 1.2425359352491796 | Resolution time = 9.450362995266914e-05 | Resolution type = None
Job 917: Waiting time = 1.2252746038138866 | Resolution time = 9.450502693653107e-05 | Resolution type = None
Job 918: Waiting time = 1.2110845427960157 | Resolution time = 0.00010704295709729195 | Resolution type = None
Job 919: Waiting time = 1.19026636518538 | Resolution time = 9.157415479421616e-05 | Resolution type = None
Job 920: Waiting time = 1.1749617839232087 | Resolution time = 8.742744103074074e-05 | Resolution type = None
Job 921: Waiting time = 1.160435481928289 | Resolution time = 0.00011444883421063423 | Resolution type = None
Job 922: Waiting time = 1.1498855059035122 | Resolution time = 9.608175605535507e-05 | Resolution type = None
Job 923: Waiting time = 1.1349278641864657 | Resolution time = 9.763706475496292e-05 | Resolution type = None
Job 924: Waiting time = 1.1201643059030175 | Resolution time = 9.26661305129528e-05 | Resolution type = None
Job 925: Waiting time = 1.1018783668987453 | Resolution time = 9.885942563414574e-05 | Resolution type = None
Job 926: Waiting time = 1.085100892931223 | Resolution time = 9.775394573807716e-05 | Resolution type = None
Job 927: Waiting time = 1.064592292997986 | Resolution time = 0.00010823924094438553 | Resolution type = None
Job 928: Waiting time = 1.0421823891811073 | Resolution time = 8.724769577383995e-05 | Resolution type = None
Job 929: Waiting time = 1.0231596566736698 | Resolution time = 9.110057726502419e-05 | Resolution type = None
Job 930: Waiting time = 1.0002848049625754 | Resolution time = 0.0001140199601650238 | Resolution type = None
Job 931: Waiting time = 0.9868082869797945 | Resolution time = 9.782100096344948e-05 | Resolution type = None
Job 932: Waiting time = 0.9636556226760149 | Resolution time = 9.849388152360916e-05 | Resolution type = None
Job 933: Waiting time = 0.9409132800064981 | Resolution time = 9.519560262560844e-05 | Resolution type = None
Job 934: Waiting time = 0.9212439199909568 | Resolution time = 9.260792285203934e-05 | Resolution type = None
Job 935: Waiting time = 0.8996954001486301 | Resolution time = 9.551132097840309e-05 | Resolution type = None
Job 936: Waiting time = 0.8889920706860721 | Resolution time = 9.240768849849701e-05 | Resolution type = None
Job 937: Waiting time = 0.8689530910924077 | Resolution time = 9.286310523748398e-05 | Resolution type = None
Job 938: Waiting time = 0.8494398090988398 | Resolution time = 9.289290755987167e-05 | Resolution type = None
Job 939: Waiting time = 0.8334184330888093 | Resolution time = 9.49525274336338e-05 | Resolution type = None
Job 940: Waiting time = 0.8175319689325988 | Resolution time = 0.00010120822116732597 | Resolution type = None
Job 941: Waiting time = 0.8002602979540825 | Resolution time = 9.260512888431549e-05 | Resolution type = None
Job 942: Waiting time = 0.7896501179784536 | Resolution time = 0.00010795425623655319 | Resolution type = None
Job 943: Waiting time = 0.7722281799651682 | Resolution time = 9.948015213012695e-05 | Resolution type = None
Job 944: Waiting time = 0.7606969149783254 | Resolution time = 9.292550384998322e-05 | Resolution type = None
Job 945: Waiting time = 0.7394053731113672 | Resolution time = 9.299395605921745e-05 | Resolution type = None
Job 946: Waiting time = 0.7217384180985391 | Resolution time = 9.902659803628922e-05 | Resolution type = None
Job 947: Waiting time = 0.7032971568405628 | Resolution time = 9.55900177359581e-05 | Resolution type = None
Job 948: Waiting time = 0.6874944898299873 | Resolution time = 9.333109483122826e-05 | Resolution type = None
Job 949: Waiting time = 0.6710076429881155 | Resolution time = 9.482819586992264e-05 | Resolution type = None
Job 950: Waiting time = 0.6482576313428581 | Resolution time = 0.00010641198605298996 | Resolution type = None
Job 951: Waiting time = 0.6368833091109991 | Resolution time = 0.00017421599477529526 | Resolution type = None
Job 952: Waiting time = 0.6196560333482921 | Resolution time = 0.0001035439781844616 | Resolution type = None
Job 953: Waiting time = 0.6074077459052205 | Resolution time = 9.318534284830093e-05 | Resolution type = None
Job 954: Waiting time = 0.5910816402174532 | Resolution time = 9.975722059607506e-05 | Resolution type = None
Job 955: Waiting time = 0.5794590949080884 | Resolution time = 9.73292626440525e-05 | Resolution type = None
Job 956: Waiting time = 0.5676527488976717 | Resolution time = 9.285286068916321e-05 | Resolution type = None
Job 957: Waiting time = 0.5509791560471058 | Resolution time = 9.325332939624786e-05 | Resolution type = None
Job 958: Waiting time = 0.5284649520181119 | Resolution time = 9.291479364037514e-05 | Resolution type = None
Job 959: Waiting time = 0.508563803974539 | Resolution time = 0.00010869838297367096 | Resolution type = None
Job 960: Waiting time = 0.49040160281583667 | Resolution time = 0.00011050701141357422 | Resolution type = None
Job 961: Waiting time = 0.48106295289471745 | Resolution time = 0.00013434374704957008 | Resolution type = None
Job 962: Waiting time = 0.46155214961618185 | Resolution time = 9.401561692357063e-05 | Resolution type = None
Job 963: Waiting time = 0.44839163590222597 | Resolution time = 9.970413520932198e-05 | Resolution type = None
Job 964: Waiting time = 0.4345978479832411 | Resolution time = 9.544799104332924e-05 | Resolution type = None
Job 965: Waiting time = 0.4221496940590441 | Resolution time = 9.892415255308151e-05 | Resolution type = None
Job 966: Waiting time = 0.40377460001036525 | Resolution time = 0.00011565722525119781 | Resolution type = None
Job 967: Waiting time = 0.39112796587869525 | Resolution time = 0.00011794548481702805 | Resolution type = None
Job 968: Waiting time = 0.3773224330507219 | Resolution time = 0.00010175583884119987 | Resolution type = None
Job 969: Waiting time = 0.3632272379472852 | Resolution time = 9.258696809411049e-05 | Resolution type = None
Job 970: Waiting time = 0.3505378011614084 | Resolution time = 9.271595627069473e-05 | Resolution type = None
Job 971: Waiting time = 0.3338665273040533 | Resolution time = 9.89711843430996e-05 | Resolution type = None
Job 972: Waiting time = 0.315053618978709 | Resolution time = 9.676581248641014e-05 | Resolution type = None
Job 973: Waiting time = 0.2946036867797375 | Resolution time = 0.00011408282443881035 | Resolution type = None
Job 974: Waiting time = 0.27681568590924144 | Resolution time = 9.24430787563324e-05 | Resolution type = None
Job 975: Waiting time = 0.2619286561384797 | Resolution time = 0.00010746903717517853 | Resolution type = None
Job 976: Waiting time = 0.2497305809520185 | Resolution time = 0.00012572342529892921 | Resolution type = None
Job 977: Waiting time = 0.2373954332433641 | Resolution time = 0.00018930528312921524 | Resolution type = None
Job 978: Waiting time = 0.22266346402466297 | Resolution time = 0.00019391579553484917 | Resolution type = None
Job 979: Waiting time = 0.21185232000425458 | Resolution time = 0.00017837807536125183 | Resolution type = None
Job 980: Waiting time = 0.1959443911910057 | Resolution time = 0.00016896380111575127 | Resolution type = None
Job 981: Waiting time = 0.18032344337552786 | Resolution time = 0.00018697790801525116 | Resolution type = None
Job 982: Waiting time = 0.15588313667103648 | Resolution time = 0.00010221637785434723 | Resolution type = None
Job 983: Waiting time = 0.13834850396960974 | Resolution time = 0.00010135723277926445 | Resolution type = None
Job 984: Waiting time = 0.11538132512941957 | Resolution time = 0.00010050786659121513 | Resolution type = None
Job 985: Waiting time = 0.0983216492459178 | Resolution time = 9.504752233624458e-05 | Resolution type = None
Job 986: Waiting time = 0.08654443034902215 | Resolution time = 9.744428098201752e-05 | Resolution type = None
Job 987: Waiting time = 0.07249069586396217 | Resolution time = 0.00010189833119511604 | Resolution type = None
Job 988: Waiting time = 0.06975219398736954 | Resolution time = 7.180264219641685e-05 | Resolution type = Aux List
Job 989: Waiting time = 0.05596395814791322 | Resolution time = 9.605009108781815e-05 | Resolution type = None
Job 990: Waiting time = 0.04024681495502591 | Resolution time = 0.00012026820331811905 | Resolution type = None
Job 991: Waiting time = 0.024137426167726517 | Resolution time = 0.00010078772902488708 | Resolution type = None
Job 992: Waiting time = 0.01250405702739954 | Resolution time = 0.00010219402611255646 | Resolution type = None
Job 993: Waiting time = 0.004023551009595394 | Resolution time = 9.804125875234604e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.39575118292123
Duration: 11.600266162771732
Jobs in the system: 685
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 994: Waiting time = 11.600187059957534 | Resolution time = 0.00020984886214137077 | Resolution type = None
Job 995: Waiting time = 11.587611141614616 | Resolution time = 8.470192551612854e-05 | Resolution type = None
Job 996: Waiting time = 11.573746106121689 | Resolution time = 8.249608799815178e-05 | Resolution type = None
Job 997: Waiting time = 11.561304879840463 | Resolution time = 8.009327575564384e-05 | Resolution type = None
Job 998: Waiting time = 11.54601215571165 | Resolution time = 8.221296593546867e-05 | Resolution type = None
Job 999: Waiting time = 11.53113386593759 | Resolution time = 7.995404303073883e-05 | Resolution type = None
Job 1000: Waiting time = 11.51961128320545 | Resolution time = 7.90618360042572e-05 | Resolution type = None
Job 1001: Waiting time = 11.505026258062571 | Resolution time = 8.00122506916523e-05 | Resolution type = None
Job 1002: Waiting time = 11.493751344736665 | Resolution time = 7.943809032440186e-05 | Resolution type = None
Job 1003: Waiting time = 11.477743288036436 | Resolution time = 7.876614108681679e-05 | Resolution type = None
Job 1004: Waiting time = 11.460746607277542 | Resolution time = 8.800067007541656e-05 | Resolution type = None
Job 1005: Waiting time = 11.45042402856052 | Resolution time = 0.00010048691183328629 | Resolution type = None
Job 1006: Waiting time = 11.434828226920217 | Resolution time = 8.53375531733036e-05 | Resolution type = None
Job 1007: Waiting time = 11.418530127033591 | Resolution time = 8.307304233312607e-05 | Resolution type = None
Job 1008: Waiting time = 11.400477061979473 | Resolution time = 8.478667587041855e-05 | Resolution type = None
Job 1009: Waiting time = 11.384499973151833 | Resolution time = 8.423579856753349e-05 | Resolution type = None
Job 1010: Waiting time = 11.365104088094085 | Resolution time = 8.276291191577911e-05 | Resolution type = None
Job 1011: Waiting time = 11.34605661733076 | Resolution time = 8.219759911298752e-05 | Resolution type = None
Job 1012: Waiting time = 11.329204733017832 | Resolution time = 8.186511695384979e-05 | Resolution type = None
Job 1013: Waiting time = 11.317114788107574 | Resolution time = 8.150609210133553e-05 | Resolution type = None
Job 1014: Waiting time = 11.298896624706686 | Resolution time = 8.459016680717468e-05 | Resolution type = None
Job 1015: Waiting time = 11.28702643327415 | Resolution time = 8.696923032402992e-05 | Resolution type = None
Job 1016: Waiting time = 11.263053251896054 | Resolution time = 8.171005174517632e-05 | Resolution type = None
Job 1017: Waiting time = 11.254838149994612 | Resolution time = 7.970910519361496e-05 | Resolution type = None
