Job 1: Waiting time = 7.294304668903351e-05 | Resolution time = 6.338488310575485e-05 | Resolution type = None
Job 468: Waiting time = 8.339875339064747 | Resolution time = 0.0013163811527192593 | Resolution type = None
Job 469: Waiting time = 8.32658240897581 | Resolution time = 0.0009897132404148579 | Resolution type = None
Job 470: Waiting time = 8.303609100170434 | Resolution time = 0.0007155123166739941 | Resolution type = None
Job 471: Waiting time = 8.286253633908927 | Resolution time = 0.0006924290210008621 | Resolution type = None
Job 472: Waiting time = 8.269568243063986 | Resolution time = 0.0006766212172806263 | Resolution type = None
Job 473: Waiting time = 8.25504479277879 | Resolution time = 0.0006427294574677944 | Resolution type = None
Job 474: Waiting time = 8.24171646591276 | Resolution time = 0.0006787977181375027 | Resolution type = None
Job 475: Waiting time = 8.226165371015668 | Resolution time = 0.000663775485008955 | Resolution type = None
Job 476: Waiting time = 8.210796501021832 | Resolution time = 0.0006606546230614185 | Resolution type = None
Job 477: Waiting time = 8.19026109483093 | Resolution time = 0.0006429338827729225 | Resolution type = None
Job 478: Waiting time = 8.17002130812034 | Resolution time = 0.000661793164908886 | Resolution type = None
Job 479: Waiting time = 8.157982045784593 | Resolution time = 0.0006260974332690239 | Resolution type = None
Job 480: Waiting time = 8.147074311040342 | Resolution time = 0.0006604972295463085 | Resolution type = None
Job 481: Waiting time = 8.127651288639754 | Resolution time = 0.000656279269605875 | Resolution type = None
Job 482: Waiting time = 8.108583571389318 | Resolution time = 0.0006650849245488644 | Resolution type = None
Job 483: Waiting time = 8.095214382279664 | Resolution time = 0.0006151930429041386 | Resolution type = None
Job 484: Waiting time = 8.082929123658687 | Resolution time = 0.0007924148812890053 | Resolution type = None
Job 485: Waiting time = 8.065112121868879 | Resolution time = 0.0006870534271001816 | Resolution type = None
Job 486: Waiting time = 8.045896915718913 | Resolution time = 0.0007054721936583519 | Resolution type = None
Job 487: Waiting time = 8.030130058992654 | Resolution time = 0.0006703012622892857 | Resolution type = None
Job 488: Waiting time = 8.014874329324812 | Resolution time = 0.0006653605960309505 | Resolution type = None
Job 489: Waiting time = 7.995995375793427 | Resolution time = 0.0006502349860966206 | Resolution type = None
Job 490: Waiting time = 7.97844690317288 | Resolution time = 0.0002575838007032871 | Resolution type = Aux List
Job 491: Waiting time = 7.965350334066898 | Resolution time = 0.0006259270012378693 | Resolution type = None
Job 492: Waiting time = 7.950695300009102 | Resolution time = 0.0006231372244656086 | Resolution type = None
Job 493: Waiting time = 7.932200032286346 | Resolution time = 0.0007676882669329643 | Resolution type = None
Job 494: Waiting time = 7.917302884161472 | Resolution time = 0.0006624618545174599 | Resolution type = None
Job 495: Waiting time = 7.898667093832046 | Resolution time = 0.000628187321126461 | Resolution type = None
Job 496: Waiting time = 7.876870428677648 | Resolution time = 0.000635070726275444 | Resolution type = None
Job 497: Waiting time = 7.865028989966959 | Resolution time = 0.0006233961321413517 | Resolution type = None
Job 498: Waiting time = 7.849309043027461 | Resolution time = 0.001059692818671465 | Resolution type = None
Job 499: Waiting time = 7.833153136074543 | Resolution time = 0.0013184482231736183 | Resolution type = None
Job 500: Waiting time = 7.797896236181259 | Resolution time = 0.0007272246293723583 | Resolution type = None
Job 501: Waiting time = 7.777218924835324 | Resolution time = 0.0008416413329541683 | Resolution type = None
Job 502: Waiting time = 7.765493606682867 | Resolution time = 0.0006454740650951862 | Resolution type = None
Job 503: Waiting time = 7.750978035852313 | Resolution time = 0.0006978372111916542 | Resolution type = None
Job 504: Waiting time = 7.727186874020845 | Resolution time = 0.0007367599755525589 | Resolution type = None
Job 505: Waiting time = 7.713588250800967 | Resolution time = 0.0007163318805396557 | Resolution type = None
Job 506: Waiting time = 7.699264512397349 | Resolution time = 0.0006871945224702358 | Resolution type = None
Job 507: Waiting time = 7.6744165369309485 | Resolution time = 0.0006729830056428909 | Resolution type = None
Job 508: Waiting time = 7.6536817122250795 | Resolution time = 0.0007462413050234318 | Resolution type = None
Job 509: Waiting time = 7.6460494343191385 | Resolution time = 0.0006465879268944263 | Resolution type = None
Job 510: Waiting time = 7.6260030549019575 | Resolution time = 0.0006669112481176853 | Resolution type = None
Job 511: Waiting time = 7.614215749781579 | Resolution time = 0.0006343708373606205 | Resolution type = None
Job 512: Waiting time = 7.602386571932584 | Resolution time = 0.0006821812130510807 | Resolution type = None
Job 513: Waiting time = 7.580658053979278 | Resolution time = 0.0007230616174638271 | Resolution type = None
Job 514: Waiting time = 7.568833612836897 | Resolution time = 0.0006915349513292313 | Resolution type = None
Job 515: Waiting time = 7.548355781938881 | Resolution time = 0.0006573391146957874 | Resolution type = None
Job 516: Waiting time = 7.5265620881691575 | Resolution time = 0.0006991750560700893 | Resolution type = None
Job 517: Waiting time = 7.518604076933116 | Resolution time = 0.001241256482899189 | Resolution type = None
Job 518: Waiting time = 7.495101047214121 | Resolution time = 0.0006650337018072605 | Resolution type = None
Job 519: Waiting time = 7.481038594152778 | Resolution time = 0.0006521586328744888 | Resolution type = None
Job 520: Waiting time = 7.4732149871997535 | Resolution time = 0.0006545898504555225 | Resolution type = None
Job 521: Waiting time = 7.458904528059065 | Resolution time = 0.0006723185069859028 | Resolution type = None
Job 522: Waiting time = 7.441303644794971 | Resolution time = 0.0006579626351594925 | Resolution type = None
Job 523: Waiting time = 7.426043598912656 | Resolution time = 0.0006725317798554897 | Resolution type = None
Job 524: Waiting time = 7.407107814215124 | Resolution time = 0.0006315568462014198 | Resolution type = None
Job 525: Waiting time = 7.396678568329662 | Resolution time = 0.0007194909267127514 | Resolution type = None
Job 526: Waiting time = 7.383611591067165 | Resolution time = 0.0006955387070775032 | Resolution type = None
Job 527: Waiting time = 7.366380502935499 | Resolution time = 0.0006792419590055943 | Resolution type = None
Job 528: Waiting time = 7.346175035927445 | Resolution time = 0.0007122019305825233 | Resolution type = None
Job 529: Waiting time = 7.336296337656677 | Resolution time = 0.0006747618317604065 | Resolution type = None
Job 530: Waiting time = 7.324495805893093 | Resolution time = 0.0006719427183270454 | Resolution type = None
Job 531: Waiting time = 7.302163259126246 | Resolution time = 0.0006807977333664894 | Resolution type = None
Job 532: Waiting time = 7.280359203927219 | Resolution time = 0.0006595542654395103 | Resolution type = None
Job 533: Waiting time = 7.261221348773688 | Resolution time = 0.0007223822176456451 | Resolution type = None
Job 534: Waiting time = 7.239278501830995 | Resolution time = 0.0006495197303593159 | Resolution type = None
Job 535: Waiting time = 7.215444067958742 | Resolution time = 0.00063703628256917 | Resolution type = None
Job 536: Waiting time = 7.200678190216422 | Resolution time = 0.0006664409302175045 | Resolution type = None
Job 537: Waiting time = 7.186433888971806 | Resolution time = 0.0007363669574260712 | Resolution type = None
Job 538: Waiting time = 7.165817909874022 | Resolution time = 0.0006728223524987698 | Resolution type = None
Job 539: Waiting time = 7.14200990088284 | Resolution time = 0.0006795688532292843 | Resolution type = None
Job 540: Waiting time = 7.129165118094534 | Resolution time = 0.0006468980573117733 | Resolution type = None
Job 541: Waiting time = 7.110694798640907 | Resolution time = 0.0009239665232598782 | Resolution type = None
Job 542: Waiting time = 7.10432860115543 | Resolution time = 0.0013016443699598312 | Resolution type = None
Job 543: Waiting time = 7.093274391721934 | Resolution time = 0.0009191832505166531 | Resolution type = None
Job 544: Waiting time = 7.073988536838442 | Resolution time = 0.000646927859634161 | Resolution type = None
Job 545: Waiting time = 7.061617200262845 | Resolution time = 0.0006793951615691185 | Resolution type = None
Job 546: Waiting time = 7.045839651022106 | Resolution time = 0.0006737238727509975 | Resolution type = None
Job 547: Waiting time = 7.037109421100467 | Resolution time = 0.0006842399016022682 | Resolution type = None
Job 548: Waiting time = 7.014109512791038 | Resolution time = 0.0006791730411350727 | Resolution type = None
Job 549: Waiting time = 6.990979238878936 | Resolution time = 0.0006439280696213245 | Resolution type = None
Job 550: Waiting time = 6.971805137582123 | Resolution time = 0.0007685902528464794 | Resolution type = None
Job 551: Waiting time = 6.950562734156847 | Resolution time = 0.00065207714214921 | Resolution type = None
Job 552: Waiting time = 6.936449520755559 | Resolution time = 0.0006682844832539558 | Resolution type = None
Job 553: Waiting time = 6.925798177253455 | Resolution time = 0.0006969450041651726 | Resolution type = None
Job 554: Waiting time = 6.897952278144658 | Resolution time = 0.0006582369096577168 | Resolution type = None
Job 555: Waiting time = 6.8851270861923695 | Resolution time = 0.0006759790703654289 | Resolution type = None
Job 556: Waiting time = 6.877254934981465 | Resolution time = 0.0006508822552859783 | Resolution type = None
Job 557: Waiting time = 6.867398113943636 | Resolution time = 0.0006756349466741085 | Resolution type = None
Job 558: Waiting time = 6.858437087852508 | Resolution time = 0.0007076351903378963 | Resolution type = None
Job 559: Waiting time = 6.845230285078287 | Resolution time = 0.000704966951161623 | Resolution type = None
Job 560: Waiting time = 6.832600905559957 | Resolution time = 0.0006778105162084103 | Resolution type = None
Job 561: Waiting time = 6.816588975954801 | Resolution time = 0.0006749080494046211 | Resolution type = None
Job 562: Waiting time = 6.8002571146935225 | Resolution time = 0.0007405262440443039 | Resolution type = None
Job 563: Waiting time = 6.781175224110484 | Resolution time = 0.0006166142411530018 | Resolution type = None
Job 564: Waiting time = 6.765110143925995 | Resolution time = 0.0006883409805595875 | Resolution type = None
Job 565: Waiting time = 6.7546232114546 | Resolution time = 0.0006618662737309933 | Resolution type = None
Job 566: Waiting time = 6.7332742917351425 | Resolution time = 0.0007383581250905991 | Resolution type = None
Job 567: Waiting time = 6.720149293076247 | Resolution time = 0.00108292605727911 | Resolution type = None
Job 568: Waiting time = 6.706427499186248 | Resolution time = 0.000700059812515974 | Resolution type = None
Job 569: Waiting time = 6.691830860916525 | Resolution time = 0.0006766640581190586 | Resolution type = None
Job 570: Waiting time = 6.6757991490885615 | Resolution time = 0.0006756833754479885 | Resolution type = None
Job 571: Waiting time = 6.6554030808620155 | Resolution time = 0.0006996928714215755 | Resolution type = None
Job 572: Waiting time = 6.646725228987634 | Resolution time = 0.0006840191781520844 | Resolution type = None
Job 573: Waiting time = 6.628968464676291 | Resolution time = 0.0007471987046301365 | Resolution type = None
Job 574: Waiting time = 6.613159378990531 | Resolution time = 0.0007483065128326416 | Resolution type = None
Job 575: Waiting time = 6.591369703877717 | Resolution time = 0.0006780349649488926 | Resolution type = None
Job 576: Waiting time = 6.58370592398569 | Resolution time = 0.0006906017661094666 | Resolution type = None
Job 577: Waiting time = 6.568897718098015 | Resolution time = 0.0006509921513497829 | Resolution type = None
Job 578: Waiting time = 6.552543186116964 | Resolution time = 0.0006249886937439442 | Resolution type = None
Job 579: Waiting time = 6.531485561281443 | Resolution time = 0.0006250310689210892 | Resolution type = None
Job 580: Waiting time = 6.520507999230176 | Resolution time = 0.0007007247768342495 | Resolution type = None
Job 581: Waiting time = 6.5028563449159265 | Resolution time = 0.0007020761258900166 | Resolution type = None
Job 582: Waiting time = 6.497246400918812 | Resolution time = 0.0007074545137584209 | Resolution type = None
Job 583: Waiting time = 6.478054991923273 | Resolution time = 0.0007027424871921539 | Resolution type = None
Job 584: Waiting time = 6.463183225132525 | Resolution time = 0.0006565744988620281 | Resolution type = None
Job 585: Waiting time = 6.437627665232867 | Resolution time = 0.0006868531927466393 | Resolution type = None
Job 586: Waiting time = 6.430668618064374 | Resolution time = 0.0006673708558082581 | Resolution type = None
Job 587: Waiting time = 6.4105723281390965 | Resolution time = 0.0007018824107944965 | Resolution type = None
Job 588: Waiting time = 6.400440589990467 | Resolution time = 0.0006804363802075386 | Resolution type = None
Job 589: Waiting time = 6.388965811114758 | Resolution time = 0.0012038969434797764 | Resolution type = None
Job 590: Waiting time = 6.371207035146654 | Resolution time = 0.0006805434823036194 | Resolution type = None
Job 591: Waiting time = 6.360996996983886 | Resolution time = 0.0006947307847440243 | Resolution type = None
Job 592: Waiting time = 6.343032796867192 | Resolution time = 0.0006800792180001736 | Resolution type = None
Job 593: Waiting time = 6.318417841102928 | Resolution time = 0.0006800265982747078 | Resolution type = None
Job 594: Waiting time = 6.2965270997956395 | Resolution time = 0.0006794901564717293 | Resolution type = None
Job 595: Waiting time = 6.283407690003514 | Resolution time = 0.0006834478117525578 | Resolution type = None
Job 596: Waiting time = 6.269553958903998 | Resolution time = 0.0006737150251865387 | Resolution type = None
Job 597: Waiting time = 6.249857815913856 | Resolution time = 0.0007408098317682743 | Resolution type = None
Job 598: Waiting time = 6.229757080320269 | Resolution time = 0.0006724754348397255 | Resolution type = None
Job 599: Waiting time = 6.216975475195795 | Resolution time = 0.0006564049981534481 | Resolution type = None
Job 600: Waiting time = 6.203822351060808 | Resolution time = 0.0006095999851822853 | Resolution type = None
Job 601: Waiting time = 6.189406392164528 | Resolution time = 0.0006558937020599842 | Resolution type = None
Job 602: Waiting time = 6.169750194065273 | Resolution time = 0.0006849197670817375 | Resolution type = None
Job 603: Waiting time = 6.16463068081066 | Resolution time = 0.0006921840831637383 | Resolution type = None
Job 604: Waiting time = 6.1531308349221945 | Resolution time = 0.0007366025820374489 | Resolution type = None
Job 605: Waiting time = 6.139086436945945 | Resolution time = 0.0006959913298487663 | Resolution type = None
Job 606: Waiting time = 6.124137532897294 | Resolution time = 0.000632887240499258 | Resolution type = None
Job 607: Waiting time = 6.106470277998596 | Resolution time = 0.0006931573152542114 | Resolution type = None
Job 608: Waiting time = 6.091403616126627 | Resolution time = 0.0006461753509938717 | Resolution type = None
Job 609: Waiting time = 6.075394473969936 | Resolution time = 0.0006533181294798851 | Resolution type = None
Job 610: Waiting time = 6.053594818804413 | Resolution time = 0.00066326092928648 | Resolution type = None
Job 611: Waiting time = 6.038095912896097 | Resolution time = 0.0006803427822887897 | Resolution type = None
Job 612: Waiting time = 6.023393110372126 | Resolution time = 0.0007050922140479088 | Resolution type = None
Job 613: Waiting time = 6.01268748100847 | Resolution time = 0.00103034358471632 | Resolution type = None
Job 614: Waiting time = 5.994220748078078 | Resolution time = 0.0010025249794125557 | Resolution type = None
Job 615: Waiting time = 5.976262704003602 | Resolution time = 0.0006909877993166447 | Resolution type = None
Job 616: Waiting time = 5.955118756741285 | Resolution time = 0.0006689182482659817 | Resolution type = None
Job 617: Waiting time = 5.93667552806437 | Resolution time = 0.0006305193528532982 | Resolution type = None
Job 618: Waiting time = 5.921583867166191 | Resolution time = 0.0006970479153096676 | Resolution type = None
Job 619: Waiting time = 5.895660989917815 | Resolution time = 0.0007281675934791565 | Resolution type = None
Job 620: Waiting time = 5.878680355846882 | Resolution time = 0.0006882622838020325 | Resolution type = None
Job 621: Waiting time = 5.8609712813049555 | Resolution time = 0.0007088701240718365 | Resolution type = None
Job 622: Waiting time = 5.840895290020853 | Resolution time = 0.0006867093034088612 | Resolution type = None
Job 623: Waiting time = 5.826462215743959 | Resolution time = 0.000696039292961359 | Resolution type = None
Job 624: Waiting time = 5.805005930829793 | Resolution time = 0.0006653871387243271 | Resolution type = None
Job 625: Waiting time = 5.786568744108081 | Resolution time = 0.000658032950013876 | Resolution type = None
Job 626: Waiting time = 5.766376118641347 | Resolution time = 0.0006778831593692303 | Resolution type = None
Job 627: Waiting time = 5.749397863633931 | Resolution time = 0.0006472584791481495 | Resolution type = None
Job 628: Waiting time = 5.730981854721904 | Resolution time = 0.000704434234648943 | Resolution type = None
Job 629: Waiting time = 5.720759827177972 | Resolution time = 0.0007324437610805035 | Resolution type = None
Job 630: Waiting time = 5.709984614979476 | Resolution time = 0.0009887670166790485 | Resolution type = None
Job 631: Waiting time = 5.695488530211151 | Resolution time = 0.0011468837037682533 | Resolution type = None
Job 632: Waiting time = 5.687803091015667 | Resolution time = 0.0006900299340486526 | Resolution type = None
Job 633: Waiting time = 5.673325430136174 | Resolution time = 0.0006442693993449211 | Resolution type = None
Job 634: Waiting time = 5.652327748015523 | Resolution time = 0.0006723660044372082 | Resolution type = None
Job 635: Waiting time = 5.641082105692476 | Resolution time = 0.000674826093018055 | Resolution type = None
Job 636: Waiting time = 5.622939921915531 | Resolution time = 0.0006778431124985218 | Resolution type = None
Job 637: Waiting time = 5.601493864320219 | Resolution time = 0.0006805532611906528 | Resolution type = None
Job 638: Waiting time = 5.593391985166818 | Resolution time = 0.0006852368824183941 | Resolution type = None
Job 639: Waiting time = 5.581479431595653 | Resolution time = 0.0007075909525156021 | Resolution type = None
Job 640: Waiting time = 5.566931058187038 | Resolution time = 0.0006926143541932106 | Resolution type = None
Job 641: Waiting time = 5.551406065002084 | Resolution time = 0.0007042475044727325 | Resolution type = None
Job 642: Waiting time = 5.535238476935774 | Resolution time = 0.0006886408664286137 | Resolution type = None
Job 643: Waiting time = 5.510627392213792 | Resolution time = 0.0006465092301368713 | Resolution type = None
Job 644: Waiting time = 5.48972198786214 | Resolution time = 0.000687724445015192 | Resolution type = None
Job 645: Waiting time = 5.478700315579772 | Resolution time = 0.0006402879953384399 | Resolution type = None
Job 646: Waiting time = 5.4523183442652225 | Resolution time = 0.0007229591719806194 | Resolution type = None
Job 647: Waiting time = 5.437597054056823 | Resolution time = 0.0006677675992250443 | Resolution type = None
Job 648: Waiting time = 5.417314653750509 | Resolution time = 0.0006614360027015209 | Resolution type = None
Job 649: Waiting time = 5.390928735025227 | Resolution time = 0.0006563700735569 | Resolution type = None
Job 650: Waiting time = 5.377568627241999 | Resolution time = 0.0006991252303123474 | Resolution type = None
Job 651: Waiting time = 5.35364207578823 | Resolution time = 0.0007094750180840492 | Resolution type = None
Job 652: Waiting time = 5.335237363819033 | Resolution time = 0.0011319085024297237 | Resolution type = None
Job 653: Waiting time = 5.318121209740639 | Resolution time = 0.0012523201294243336 | Resolution type = None
Job 654: Waiting time = 5.302993766963482 | Resolution time = 0.0007580770179629326 | Resolution type = None
Job 655: Waiting time = 5.282993016764522 | Resolution time = 0.0006791283376514912 | Resolution type = None
Job 656: Waiting time = 5.265832872595638 | Resolution time = 0.0006965599022805691 | Resolution type = None
Job 657: Waiting time = 5.254967357963324 | Resolution time = 0.0006509558297693729 | Resolution type = None
Job 658: Waiting time = 5.23414420383051 | Resolution time = 0.0006641941145062447 | Resolution type = None
Job 659: Waiting time = 5.212030682247132 | Resolution time = 0.000658803153783083 | Resolution type = None
Job 660: Waiting time = 5.198468567337841 | Resolution time = 0.0006476682610809803 | Resolution type = None
Job 661: Waiting time = 5.183788300957531 | Resolution time = 0.0007319068536162376 | Resolution type = None
Job 662: Waiting time = 5.168390307109803 | Resolution time = 0.0006704027764499187 | Resolution type = None
Job 663: Waiting time = 5.143050847109407 | Resolution time = 0.0006856382824480534 | Resolution type = None
Job 664: Waiting time = 5.1319309077225626 | Resolution time = 0.0007059918716549873 | Resolution type = None
Job 665: Waiting time = 5.118144383653998 | Resolution time = 0.0007055881433188915 | Resolution type = None
Job 666: Waiting time = 5.105589481070638 | Resolution time = 0.0006661661900579929 | Resolution type = None
Job 667: Waiting time = 5.092218075878918 | Resolution time = 0.0006704390980303288 | Resolution type = None
Job 668: Waiting time = 5.081668903119862 | Resolution time = 0.000664297491312027 | Resolution type = None
Job 669: Waiting time = 5.066962609998882 | Resolution time = 0.0006752735935151577 | Resolution type = None
Job 670: Waiting time = 5.046304038260132 | Resolution time = 0.0006835390813648701 | Resolution type = None
Job 671: Waiting time = 5.028387810103595 | Resolution time = 0.0006519979797303677 | Resolution type = None
Job 672: Waiting time = 5.015289597213268 | Resolution time = 0.0006400952115654945 | Resolution type = None
Job 673: Waiting time = 5.002597332932055 | Resolution time = 0.0006569451652467251 | Resolution type = None
Job 674: Waiting time = 4.985709890257567 | Resolution time = 0.0008847620338201523 | Resolution type = None
Job 675: Waiting time = 4.968915181234479 | Resolution time = 0.0010515591129660606 | Resolution type = None
Job 676: Waiting time = 4.952841531019658 | Resolution time = 0.0006750919856131077 | Resolution type = None
Job 677: Waiting time = 4.930854090023786 | Resolution time = 0.0006339377723634243 | Resolution type = None
Job 678: Waiting time = 4.909862856846303 | Resolution time = 0.0006175129674375057 | Resolution type = None
Job 679: Waiting time = 4.898779664654285 | Resolution time = 0.0006140987388789654 | Resolution type = None
Job 680: Waiting time = 4.8836740562692285 | Resolution time = 0.0006342623382806778 | Resolution type = None
Job 681: Waiting time = 4.865412881132215 | Resolution time = 0.0006712605245411396 | Resolution type = None
Job 682: Waiting time = 4.847238279879093 | Resolution time = 0.0006622551009058952 | Resolution type = None
Job 683: Waiting time = 4.8214935176074505 | Resolution time = 0.0006802394054830074 | Resolution type = None
Job 684: Waiting time = 4.809892872814089 | Resolution time = 0.0007471861317753792 | Resolution type = None
Job 685: Waiting time = 4.790384403895587 | Resolution time = 0.0007136082276701927 | Resolution type = None
Job 686: Waiting time = 4.775208289269358 | Resolution time = 0.0007347650825977325 | Resolution type = None
Job 687: Waiting time = 4.7603886080905795 | Resolution time = 0.0006670570001006126 | Resolution type = None
Job 688: Waiting time = 4.739360433071852 | Resolution time = 0.0006815888918936253 | Resolution type = None
Job 689: Waiting time = 4.7173167881555855 | Resolution time = 0.0007019960321485996 | Resolution type = None
Job 690: Waiting time = 4.704329099971801 | Resolution time = 0.0007680412381887436 | Resolution type = None
Job 691: Waiting time = 4.691052061039954 | Resolution time = 0.000817387830466032 | Resolution type = None
Job 692: Waiting time = 4.676178376656026 | Resolution time = 0.0006855339743196964 | Resolution type = None
Job 693: Waiting time = 4.6646110797300935 | Resolution time = 0.0006743338890373707 | Resolution type = None
Job 694: Waiting time = 4.642909599933773 | Resolution time = 0.001333559863269329 | Resolution type = None
Job 695: Waiting time = 4.62611174210906 | Resolution time = 0.0012133819982409477 | Resolution type = None
Job 696: Waiting time = 4.611342987045646 | Resolution time = 0.0007018730975687504 | Resolution type = None
Job 697: Waiting time = 4.589561777189374 | Resolution time = 0.0006678295321762562 | Resolution type = None
Job 698: Waiting time = 4.573375115171075 | Resolution time = 0.000651694368571043 | Resolution type = None
Job 699: Waiting time = 4.564539387822151 | Resolution time = 0.000686784740537405 | Resolution type = None
Job 700: Waiting time = 4.54935236601159 | Resolution time = 0.00063325185328722 | Resolution type = None
Job 701: Waiting time = 4.528947084210813 | Resolution time = 0.0006175949238240719 | Resolution type = None
Job 702: Waiting time = 4.516982298810035 | Resolution time = 0.0006904713809490204 | Resolution type = None
Job 703: Waiting time = 4.498875655699521 | Resolution time = 0.0007108291611075401 | Resolution type = None
Job 704: Waiting time = 4.486953374929726 | Resolution time = 0.000691605731844902 | Resolution type = None
Job 705: Waiting time = 4.471785944886506 | Resolution time = 0.0006214482709765434 | Resolution type = None
Job 706: Waiting time = 4.459659939166158 | Resolution time = 0.000704699195921421 | Resolution type = None
Job 707: Waiting time = 4.44364027865231 | Resolution time = 0.0006719222292304039 | Resolution type = None
Job 708: Waiting time = 4.4207830796949565 | Resolution time = 0.0006742114201188087 | Resolution type = None
Job 709: Waiting time = 4.410757794044912 | Resolution time = 0.0006464817561209202 | Resolution type = None
Job 710: Waiting time = 4.394010846037418 | Resolution time = 0.0007153633050620556 | Resolution type = None
Job 711: Waiting time = 4.376353722065687 | Resolution time = 0.0006980164907872677 | Resolution type = None
Job 712: Waiting time = 4.365622711833566 | Resolution time = 0.0006471681408584118 | Resolution type = None
Job 713: Waiting time = 4.356925160158426 | Resolution time = 0.0006816582754254341 | Resolution type = None
Job 714: Waiting time = 4.336280556861311 | Resolution time = 0.0006923102773725986 | Resolution type = None
Job 715: Waiting time = 4.324828750919551 | Resolution time = 0.0006597647443413734 | Resolution type = None
Job 716: Waiting time = 4.303841853979975 | Resolution time = 0.0007097688503563404 | Resolution type = None
Job 717: Waiting time = 4.2913151970133185 | Resolution time = 0.0006701871752738953 | Resolution type = None
Job 718: Waiting time = 4.272571546025574 | Resolution time = 0.0006720996461808681 | Resolution type = None
Job 719: Waiting time = 4.254291198216379 | Resolution time = 0.0006934297271072865 | Resolution type = None
Job 720: Waiting time = 4.237524632830173 | Resolution time = 0.0008407058194279671 | Resolution type = None
Job 721: Waiting time = 4.21301457984373 | Resolution time = 0.00147643918171525 | Resolution type = None
Job 722: Waiting time = 4.205671777948737 | Resolution time = 0.0008985106833279133 | Resolution type = None
Job 723: Waiting time = 4.18888435093686 | Resolution time = 0.0006810282357037067 | Resolution type = None
Job 724: Waiting time = 4.170940546318889 | Resolution time = 0.0006986707448959351 | Resolution type = None
Job 725: Waiting time = 4.154895435087383 | Resolution time = 0.0006765257567167282 | Resolution type = None
Job 726: Waiting time = 4.144685013219714 | Resolution time = 0.0006543518975377083 | Resolution type = None
Job 727: Waiting time = 4.137700379360467 | Resolution time = 0.0006852326914668083 | Resolution type = None
Job 728: Waiting time = 4.125107842963189 | Resolution time = 0.0006333445198833942 | Resolution type = None
Job 729: Waiting time = 4.113150430843234 | Resolution time = 0.0007107490673661232 | Resolution type = None
Job 730: Waiting time = 4.091325532179326 | Resolution time = 0.0007084105163812637 | Resolution type = None
Job 731: Waiting time = 4.078623055946082 | Resolution time = 0.0006985263898968697 | Resolution type = None
Job 732: Waiting time = 4.051938848104328 | Resolution time = 0.0006476631388068199 | Resolution type = None
Job 733: Waiting time = 4.031446462031454 | Resolution time = 0.0006835497915744781 | Resolution type = None
Job 734: Waiting time = 4.016336219850928 | Resolution time = 0.0006574029102921486 | Resolution type = None
Job 735: Waiting time = 3.9912428837269545 | Resolution time = 0.0006803157739341259 | Resolution type = None
Job 736: Waiting time = 3.974041271954775 | Resolution time = 0.0006789048202335835 | Resolution type = None
Job 737: Waiting time = 3.956273769028485 | Resolution time = 0.0007463190704584122 | Resolution type = None
Job 738: Waiting time = 3.943721972871572 | Resolution time = 0.0007114866748452187 | Resolution type = None
Job 739: Waiting time = 3.9278815467841923 | Resolution time = 0.0007125888951122761 | Resolution type = None
Job 740: Waiting time = 3.9031622880138457 | Resolution time = 0.0007098931819200516 | Resolution type = None
Job 741: Waiting time = 3.8809096696786582 | Resolution time = 0.0013554221950471401 | Resolution type = None
Job 742: Waiting time = 3.8630280322395265 | Resolution time = 0.0010132845491170883 | Resolution type = None
Job 743: Waiting time = 3.847854441963136 | Resolution time = 0.0006994996219873428 | Resolution type = None
Job 744: Waiting time = 3.8331650351174176 | Resolution time = 0.000684048980474472 | Resolution type = None
Job 745: Waiting time = 3.818064501043409 | Resolution time = 0.000680082943290472 | Resolution type = None
Job 746: Waiting time = 3.8086451990529895 | Resolution time = 0.0006552254781126976 | Resolution type = None
Job 747: Waiting time = 3.7974679260514677 | Resolution time = 0.0006678462959825993 | Resolution type = None
Job 748: Waiting time = 3.7845420842058957 | Resolution time = 0.0006768861785531044 | Resolution type = None
Job 749: Waiting time = 3.7689380827359855 | Resolution time = 0.0006944984197616577 | Resolution type = None
Job 750: Waiting time = 3.756339479237795 | Resolution time = 0.0006779483519494534 | Resolution type = None
Job 751: Waiting time = 3.7409469420090318 | Resolution time = 0.0006965100765228271 | Resolution type = None
Job 752: Waiting time = 3.7234332831576467 | Resolution time = 0.0006539360620081425 | Resolution type = None
Job 753: Waiting time = 3.709933462087065 | Resolution time = 0.0007024840451776981 | Resolution type = None
Job 754: Waiting time = 3.7005945560522377 | Resolution time = 0.0006760149262845516 | Resolution type = None
Job 755: Waiting time = 3.681204040069133 | Resolution time = 0.0006864671595394611 | Resolution type = None
Job 756: Waiting time = 3.66158578870818 | Resolution time = 0.0007101972587406635 | Resolution type = None
Job 757: Waiting time = 3.6418472467921674 | Resolution time = 0.0007513184100389481 | Resolution type = None
Job 758: Waiting time = 3.6344081638380885 | Resolution time = 0.001089516095817089 | Resolution type = None
Job 759: Waiting time = 3.622863208409399 | Resolution time = 0.0008358531631529331 | Resolution type = None
Job 760: Waiting time = 3.608870964962989 | Resolution time = 0.0006643785163760185 | Resolution type = None
Job 761: Waiting time = 3.595761434175074 | Resolution time = 0.0007188469171524048 | Resolution type = None
Job 762: Waiting time = 3.578905659727752 | Resolution time = 0.0006709429435431957 | Resolution type = None
Job 763: Waiting time = 3.5700913099572062 | Resolution time = 0.0007325443439185619 | Resolution type = None
