Job 1: Waiting time = 0.0016070539131760597 | Resolution time = 0.0015855543315410614 | Resolution type = None
Job 210: Waiting time = 7.395040523726493 | Resolution time = 0.0005719498731195927 | Resolution type = None
Job 211: Waiting time = 7.207459494005889 | Resolution time = 0.0005679512396454811 | Resolution type = None
Job 212: Waiting time = 7.00038863485679 | Resolution time = 0.0006328769959509373 | Resolution type = None
Job 213: Waiting time = 6.811054499819875 | Resolution time = 0.0005893846973776817 | Resolution type = None
Job 214: Waiting time = 6.606654284056276 | Resolution time = 0.00062175327911973 | Resolution type = None
Job 215: Waiting time = 6.426012047100812 | Resolution time = 0.0005987170152366161 | Resolution type = None
Job 216: Waiting time = 6.21262728376314 | Resolution time = 0.0005986401811242104 | Resolution type = None
Job 217: Waiting time = 6.003611158113927 | Resolution time = 0.0005907812155783176 | Resolution type = None
Job 218: Waiting time = 5.813531125895679 | Resolution time = 0.0006302930414676666 | Resolution type = None
Job 219: Waiting time = 5.601219699252397 | Resolution time = 0.0006026900373399258 | Resolution type = None
Job 220: Waiting time = 5.412147264927626 | Resolution time = 0.0006365892477333546 | Resolution type = None
Job 221: Waiting time = 5.225977035239339 | Resolution time = 0.0005651339888572693 | Resolution type = None
Job 222: Waiting time = 5.029647787101567 | Resolution time = 0.0005652653053402901 | Resolution type = None
Job 223: Waiting time = 4.853700350038707 | Resolution time = 0.000595548190176487 | Resolution type = None
Job 224: Waiting time = 4.647008980158716 | Resolution time = 0.0005933777429163456 | Resolution type = None
Job 225: Waiting time = 4.455310005694628 | Resolution time = 0.0006213635206222534 | Resolution type = None
Job 226: Waiting time = 4.251841896213591 | Resolution time = 0.000606008805334568 | Resolution type = None
Job 227: Waiting time = 4.038521228823811 | Resolution time = 0.0005976161919534206 | Resolution type = None
Job 228: Waiting time = 3.8424771302379668 | Resolution time = 0.0005902955308556557 | Resolution type = None
Job 229: Waiting time = 3.6314655700698495 | Resolution time = 0.0005938243120908737 | Resolution type = None
Job 230: Waiting time = 3.436452301684767 | Resolution time = 0.0005594221875071526 | Resolution type = None
Job 231: Waiting time = 3.238855242729187 | Resolution time = 0.0005929628387093544 | Resolution type = None
Job 232: Waiting time = 3.0273410687223077 | Resolution time = 0.0006363401189446449 | Resolution type = None
Job 233: Waiting time = 2.806551312096417 | Resolution time = 4.293862730264664e-06 | Resolution type = Policy
Job 234: Waiting time = 2.612638189923018 | Resolution time = 0.0006405748426914215 | Resolution type = None
Job 235: Waiting time = 2.4319708049297333 | Resolution time = 0.0006740088574588299 | Resolution type = None
Job 236: Waiting time = 2.193844712805003 | Resolution time = 0.0006115632131695747 | Resolution type = None
Job 237: Waiting time = 1.992346215993166 | Resolution time = 0.0005751680582761765 | Resolution type = None
Job 238: Waiting time = 1.7967934212647378 | Resolution time = 0.0005918927490711212 | Resolution type = None
Job 239: Waiting time = 1.6113796159625053 | Resolution time = 0.0006397138349711895 | Resolution type = None
Job 240: Waiting time = 1.4152571228332818 | Resolution time = 0.0006048833020031452 | Resolution type = None
Job 241: Waiting time = 1.238643973134458 | Resolution time = 0.000652726273983717 | Resolution type = None
Job 242: Waiting time = 1.0309242941439152 | Resolution time = 0.0006276695057749748 | Resolution type = None
Job 243: Waiting time = 0.8442723802290857 | Resolution time = 0.000623771920800209 | Resolution type = None
Job 244: Waiting time = 0.6528664757497609 | Resolution time = 0.0006112284027040005 | Resolution type = None
Job 245: Waiting time = 0.4524274840950966 | Resolution time = 0.0006234184838831425 | Resolution type = None
Job 246: Waiting time = 0.2598415231332183 | Resolution time = 0.0006283028051257133 | Resolution type = None
Job 247: Waiting time = 0.05960886413231492 | Resolution time = 0.0006392998620867729 | Resolution type = None
Job 248: Waiting time = 0.0007507861591875553 | Resolution time = 0.0007341210730373859 | Resolution type = None
Job 249: Waiting time = 0.0007668756879866123 | Resolution time = 0.0007510068826377392 | Resolution type = None
Job 250: Waiting time = 0.0008036289364099503 | Resolution time = 0.0007870672270655632 | Resolution type = None
Job 251: Waiting time = 0.0009258701466023922 | Resolution time = 0.0008099325932562351 | Resolution type = None
Job 252: Waiting time = 0.0007359259761869907 | Resolution time = 0.0007213680073618889 | Resolution type = None
Job 253: Waiting time = 0.0008195820264518261 | Resolution time = 0.0008020559325814247 | Resolution type = None
Job 254: Waiting time = 0.0008120890706777573 | Resolution time = 0.0007975026965141296 | Resolution type = None
Job 255: Waiting time = 0.0007973210886120796 | Resolution time = 0.0007811109535396099 | Resolution type = None
Job 256: Waiting time = 0.0007666121236979961 | Resolution time = 0.0007494809105992317 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.165562939830124
Duration: 11.382423871196806
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.185440263710916 | Resolution time = 0.00011514592915773392 | Resolution type = Policy
Job 258: Waiting time = 10.984630268998444 | Resolution time = 0.0008043497800827026 | Resolution type = None
Job 259: Waiting time = 10.78566948696971 | Resolution time = 0.0006229756399989128 | Resolution type = None
Job 260: Waiting time = 10.574557248968631 | Resolution time = 0.0006786510348320007 | Resolution type = None
Job 261: Waiting time = 10.37623907532543 | Resolution time = 0.0006748768500983715 | Resolution type = None
Job 262: Waiting time = 10.171558297704905 | Resolution time = 0.0006073960103094578 | Resolution type = None
Job 263: Waiting time = 9.974522291217 | Resolution time = 0.0006598164327442646 | Resolution type = None
Job 264: Waiting time = 9.768439202103764 | Resolution time = 0.0006158608011901379 | Resolution type = None
Job 265: Waiting time = 9.562705690972507 | Resolution time = 0.0005845199339091778 | Resolution type = None
Job 266: Waiting time = 9.354310298804194 | Resolution time = 0.0005955570377409458 | Resolution type = None
Job 267: Waiting time = 9.171121004968882 | Resolution time = 0.0006634718738496304 | Resolution type = None
Job 268: Waiting time = 8.966150904074311 | Resolution time = 0.0006201379001140594 | Resolution type = None
Job 269: Waiting time = 8.758344213012606 | Resolution time = 0.0006471946835517883 | Resolution type = None
Job 270: Waiting time = 8.574507552664727 | Resolution time = 0.0006374991498887539 | Resolution type = None
Job 271: Waiting time = 8.38282527262345 | Resolution time = 0.0006040297448635101 | Resolution type = None
Job 272: Waiting time = 8.18653923785314 | Resolution time = 0.0006642667576670647 | Resolution type = None
Job 273: Waiting time = 7.985032976139337 | Resolution time = 0.0006258981302380562 | Resolution type = None
Job 274: Waiting time = 7.807655041106045 | Resolution time = 0.0006209509447216988 | Resolution type = None
Job 275: Waiting time = 7.628620869945735 | Resolution time = 0.0006176955066621304 | Resolution type = None
Job 276: Waiting time = 7.425364107824862 | Resolution time = 0.0005890377797186375 | Resolution type = None
Job 277: Waiting time = 7.2273492640815675 | Resolution time = 0.0006253654137253761 | Resolution type = None
Job 278: Waiting time = 7.039553870912641 | Resolution time = 0.000611630268394947 | Resolution type = None
Job 279: Waiting time = 6.847327162977308 | Resolution time = 0.0006116563454270363 | Resolution type = None
Job 280: Waiting time = 6.663653871044517 | Resolution time = 0.000620509497821331 | Resolution type = None
Job 281: Waiting time = 6.465721792075783 | Resolution time = 3.8081780076026917e-06 | Resolution type = Policy
Job 282: Waiting time = 6.253386436961591 | Resolution time = 0.000632147304713726 | Resolution type = None
Job 283: Waiting time = 6.0531977019272745 | Resolution time = 0.0006225481629371643 | Resolution type = None
Job 284: Waiting time = 5.818448686040938 | Resolution time = 0.0006058854050934315 | Resolution type = None
