Job 1: Waiting time = 0.00010506762191653252 | Resolution time = 9.535485878586769e-05 | Resolution type = None
Job 775: Waiting time = 9.746676811017096 | Resolution time = 0.0015929085202515125 | Resolution type = None
Job 776: Waiting time = 9.732300507370383 | Resolution time = 0.0014058919623494148 | Resolution type = None
Job 777: Waiting time = 9.712453223299235 | Resolution time = 0.0012741251848638058 | Resolution type = None
Job 778: Waiting time = 9.70065005030483 | Resolution time = 0.001488175243139267 | Resolution type = None
Job 779: Waiting time = 9.686786110047251 | Resolution time = 0.001393033191561699 | Resolution type = None
Job 780: Waiting time = 9.676397861912847 | Resolution time = 0.0013528293929994106 | Resolution type = None
Job 781: Waiting time = 9.660027462989092 | Resolution time = 0.0014681508764624596 | Resolution type = None
Job 782: Waiting time = 9.646367124747485 | Resolution time = 0.0018727872520685196 | Resolution type = None
Job 783: Waiting time = 9.633362763095647 | Resolution time = 0.0013861567713320255 | Resolution type = None
Job 784: Waiting time = 9.620216375216842 | Resolution time = 0.0014057448133826256 | Resolution type = None
Job 785: Waiting time = 9.597934159915894 | Resolution time = 0.001352617982774973 | Resolution type = None
Job 786: Waiting time = 9.58146544219926 | Resolution time = 0.0015091802924871445 | Resolution type = None
Job 787: Waiting time = 9.571834890637547 | Resolution time = 0.0014185369946062565 | Resolution type = None
Job 788: Waiting time = 9.55910303723067 | Resolution time = 0.0013847392983734608 | Resolution type = None
Job 789: Waiting time = 9.546289623249322 | Resolution time = 0.002085289917886257 | Resolution type = None
Job 790: Waiting time = 9.527760859113187 | Resolution time = 0.0014766943641006947 | Resolution type = None
Job 791: Waiting time = 9.511654174886644 | Resolution time = 0.0014632577076554298 | Resolution type = None
Job 792: Waiting time = 9.49298064224422 | Resolution time = 0.001477539073675871 | Resolution type = None
Job 793: Waiting time = 9.479911610949785 | Resolution time = 0.0014347159303724766 | Resolution type = None
Job 794: Waiting time = 9.463499851990491 | Resolution time = 0.001399865373969078 | Resolution type = None
Job 795: Waiting time = 9.454992262180895 | Resolution time = 0.001435713842511177 | Resolution type = None
Job 796: Waiting time = 9.434018435887992 | Resolution time = 0.0026224730536341667 | Resolution type = None
Job 797: Waiting time = 9.425552722997963 | Resolution time = 0.0014828681014478207 | Resolution type = None
Job 798: Waiting time = 9.41047598188743 | Resolution time = 0.0013890909031033516 | Resolution type = None
Job 799: Waiting time = 9.400618817191571 | Resolution time = 0.001492776907980442 | Resolution type = None
Job 800: Waiting time = 9.390227838885039 | Resolution time = 0.0013849800452589989 | Resolution type = None
Job 801: Waiting time = 9.371203234884888 | Resolution time = 0.001436969731003046 | Resolution type = None
Job 802: Waiting time = 9.352248718962073 | Resolution time = 0.0014429627917706966 | Resolution type = None
Job 803: Waiting time = 9.33695228677243 | Resolution time = 0.0013456358574330807 | Resolution type = None
Job 804: Waiting time = 9.320528593380004 | Resolution time = 0.0015606102533638477 | Resolution type = None
Job 805: Waiting time = 9.306114114820957 | Resolution time = 0.0013853940181434155 | Resolution type = None
Job 806: Waiting time = 9.290234817191958 | Resolution time = 0.0012434502132236958 | Resolution type = None
Job 807: Waiting time = 9.27502669673413 | Resolution time = 0.0013847812078893185 | Resolution type = None
Job 808: Waiting time = 9.26012558909133 | Resolution time = 0.001420403365045786 | Resolution type = None
Job 809: Waiting time = 9.249223795253783 | Resolution time = 0.0018326747231185436 | Resolution type = None
Job 810: Waiting time = 9.237149530090392 | Resolution time = 0.0016888640820980072 | Resolution type = None
Job 811: Waiting time = 9.224835966713727 | Resolution time = 0.001306850928813219 | Resolution type = None
Job 812: Waiting time = 9.214322589803487 | Resolution time = 0.0014365799725055695 | Resolution type = None
Job 813: Waiting time = 9.202451830729842 | Resolution time = 0.001407054252922535 | Resolution type = None
Job 814: Waiting time = 9.19129097322002 | Resolution time = 0.0013780128210783005 | Resolution type = None
Job 815: Waiting time = 9.171934028156102 | Resolution time = 0.0014503621496260166 | Resolution type = None
Job 816: Waiting time = 9.155013584997505 | Resolution time = 0.001432316843420267 | Resolution type = None
Job 817: Waiting time = 9.137879656162113 | Resolution time = 0.001433858647942543 | Resolution type = None
Job 818: Waiting time = 9.124860909301788 | Resolution time = 0.0014816033653914928 | Resolution type = None
Job 819: Waiting time = 9.104772494640201 | Resolution time = 0.0014560776762664318 | Resolution type = None
Job 820: Waiting time = 9.09343398315832 | Resolution time = 0.0013820081949234009 | Resolution type = None
Job 821: Waiting time = 9.073264132253826 | Resolution time = 0.0015499121509492397 | Resolution type = None
Job 822: Waiting time = 9.062942123040557 | Resolution time = 0.0019048969261348248 | Resolution type = None
Job 823: Waiting time = 9.052246151957661 | Resolution time = 0.0014344980008900166 | Resolution type = None
Job 824: Waiting time = 9.035194227937609 | Resolution time = 0.001406366005539894 | Resolution type = None
Job 825: Waiting time = 9.013014916796237 | Resolution time = 0.0014448831789195538 | Resolution type = None
Job 826: Waiting time = 9.002122773323208 | Resolution time = 0.0014687590301036835 | Resolution type = None
Job 827: Waiting time = 8.988886591978371 | Resolution time = 0.0014289040118455887 | Resolution type = None
Job 828: Waiting time = 8.972115014214069 | Resolution time = 0.0013162191025912762 | Resolution type = None
Job 829: Waiting time = 8.953362942207605 | Resolution time = 0.0015864507295191288 | Resolution type = None
Job 830: Waiting time = 8.93501392006874 | Resolution time = 0.0018296497873961926 | Resolution type = None
Job 831: Waiting time = 8.914503818843514 | Resolution time = 0.0018780743703246117 | Resolution type = None
Job 832: Waiting time = 8.905738875735551 | Resolution time = 0.0013676472008228302 | Resolution type = None
Job 833: Waiting time = 8.894243452232331 | Resolution time = 0.0013599446974694729 | Resolution type = None
Job 834: Waiting time = 8.881096309050918 | Resolution time = 0.0015258206985890865 | Resolution type = None
Job 835: Waiting time = 8.864061887841672 | Resolution time = 0.0013394667766988277 | Resolution type = None
Job 836: Waiting time = 8.849399044178426 | Resolution time = 0.0012876838445663452 | Resolution type = None
Job 837: Waiting time = 8.828638762701303 | Resolution time = 0.0014478452503681183 | Resolution type = None
Job 838: Waiting time = 8.812331114895642 | Resolution time = 0.0022184671834111214 | Resolution type = None
Job 839: Waiting time = 8.795647952705622 | Resolution time = 0.0018053906969726086 | Resolution type = None
Job 840: Waiting time = 8.789018616080284 | Resolution time = 0.0013283188454806805 | Resolution type = None
Job 841: Waiting time = 8.773061512969434 | Resolution time = 0.0014197798445820808 | Resolution type = None
Job 842: Waiting time = 8.752720659133047 | Resolution time = 0.0014697876758873463 | Resolution type = None
Job 843: Waiting time = 8.743747503031045 | Resolution time = 0.0012875227257609367 | Resolution type = None
Job 844: Waiting time = 8.730669094249606 | Resolution time = 0.002300554420799017 | Resolution type = None
Job 845: Waiting time = 8.718995709437877 | Resolution time = 0.0015883990563452244 | Resolution type = None
Job 846: Waiting time = 8.705496800132096 | Resolution time = 0.001432608813047409 | Resolution type = None
Job 847: Waiting time = 8.692930162418634 | Resolution time = 0.0013785404153168201 | Resolution type = None
Job 848: Waiting time = 8.674806668888777 | Resolution time = 0.001384899951517582 | Resolution type = None
Job 849: Waiting time = 8.663017406128347 | Resolution time = 0.0015022358857095242 | Resolution type = None
Job 850: Waiting time = 8.64427569694817 | Resolution time = 0.0015711518935859203 | Resolution type = None
Job 851: Waiting time = 8.630530039779842 | Resolution time = 0.0014130552299320698 | Resolution type = None
Job 852: Waiting time = 8.617319681681693 | Resolution time = 0.0014097914099693298 | Resolution type = None
Job 853: Waiting time = 8.589030623901635 | Resolution time = 0.001509703230112791 | Resolution type = None
Job 854: Waiting time = 8.573653197381645 | Resolution time = 0.0013865134678781033 | Resolution type = None
Job 855: Waiting time = 8.558753306046128 | Resolution time = 0.002110844012349844 | Resolution type = None
Job 856: Waiting time = 8.542463216930628 | Resolution time = 0.0017490661703050137 | Resolution type = None
Job 857: Waiting time = 8.531458551995456 | Resolution time = 0.0014524050056934357 | Resolution type = None
Job 858: Waiting time = 8.517574854195118 | Resolution time = 0.0013004643842577934 | Resolution type = None
Job 859: Waiting time = 8.509976374916732 | Resolution time = 0.0014010737650096416 | Resolution type = None
Job 860: Waiting time = 8.492943836841732 | Resolution time = 0.0014188471250236034 | Resolution type = None
Job 861: Waiting time = 8.477692330721766 | Resolution time = 0.0014047031290829182 | Resolution type = None
Job 862: Waiting time = 8.464194583706558 | Resolution time = 0.0014132573269307613 | Resolution type = None
Job 863: Waiting time = 8.451487329322845 | Resolution time = 0.0014590267091989517 | Resolution type = None
Job 864: Waiting time = 8.440823682118207 | Resolution time = 0.001396462321281433 | Resolution type = None
Job 865: Waiting time = 8.41817347239703 | Resolution time = 0.002096081618219614 | Resolution type = None
Job 866: Waiting time = 8.400754409842193 | Resolution time = 0.0017285831272602081 | Resolution type = None
Job 867: Waiting time = 8.38881850708276 | Resolution time = 0.001396083738654852 | Resolution type = None
Job 868: Waiting time = 8.380390528123826 | Resolution time = 0.0014002127572894096 | Resolution type = None
Job 869: Waiting time = 8.37087629456073 | Resolution time = 0.0013746214099228382 | Resolution type = None
Job 870: Waiting time = 8.354038335382938 | Resolution time = 0.0014235801063477993 | Resolution type = None
Job 871: Waiting time = 8.337932301219553 | Resolution time = 0.0013276077806949615 | Resolution type = None
Job 872: Waiting time = 8.321616973727942 | Resolution time = 0.0014036381617188454 | Resolution type = None
Job 873: Waiting time = 8.303899045102298 | Resolution time = 0.0014570518396794796 | Resolution type = None
Job 874: Waiting time = 8.295114852953702 | Resolution time = 0.0016823098994791508 | Resolution type = None
Job 875: Waiting time = 8.27878935681656 | Resolution time = 0.0022997944615781307 | Resolution type = None
Job 876: Waiting time = 8.257769785821438 | Resolution time = 0.0015757917426526546 | Resolution type = None
Job 877: Waiting time = 8.248317585326731 | Resolution time = 0.0013850820250809193 | Resolution type = None
Job 878: Waiting time = 8.229135024361312 | Resolution time = 0.0014936942607164383 | Resolution type = None
Job 879: Waiting time = 8.21328531485051 | Resolution time = 0.0013311319053173065 | Resolution type = None
Job 880: Waiting time = 8.203837697859854 | Resolution time = 0.001440241001546383 | Resolution type = None
Job 881: Waiting time = 8.175722546875477 | Resolution time = 0.001459355466067791 | Resolution type = None
Job 882: Waiting time = 8.164005275815725 | Resolution time = 0.0019957409240305424 | Resolution type = None
Job 883: Waiting time = 8.140593346208334 | Resolution time = 0.0018638474866747856 | Resolution type = None
Job 884: Waiting time = 8.11926355957985 | Resolution time = 0.0014746515080332756 | Resolution type = None
Job 885: Waiting time = 8.10291159991175 | Resolution time = 0.001411941833794117 | Resolution type = None
Job 886: Waiting time = 8.089762452058494 | Resolution time = 0.0015006409958004951 | Resolution type = None
Job 887: Waiting time = 8.070418794173747 | Resolution time = 0.0013971570879220963 | Resolution type = None
Job 888: Waiting time = 8.061709227971733 | Resolution time = 0.0014374288730323315 | Resolution type = None
Job 889: Waiting time = 8.052465809043497 | Resolution time = 0.0013641738332808018 | Resolution type = None
Job 890: Waiting time = 8.039151215460151 | Resolution time = 0.0015017553232610226 | Resolution type = None
Job 891: Waiting time = 8.02918456401676 | Resolution time = 0.0014635738916695118 | Resolution type = None
Job 892: Waiting time = 8.016168262343854 | Resolution time = 0.001318180002272129 | Resolution type = None
Job 893: Waiting time = 8.00384315289557 | Resolution time = 0.001464291475713253 | Resolution type = None
Job 894: Waiting time = 7.986799482256174 | Resolution time = 0.00149931525811553 | Resolution type = None
Job 895: Waiting time = 7.969297798816115 | Resolution time = 0.0013515218161046505 | Resolution type = None
Job 896: Waiting time = 7.955034494865686 | Resolution time = 0.0021026190370321274 | Resolution type = None
Job 897: Waiting time = 7.938163998071104 | Resolution time = 0.0016885190270841122 | Resolution type = None
Job 898: Waiting time = 7.924213342834264 | Resolution time = 0.0013815616257488728 | Resolution type = None
Job 899: Waiting time = 7.9167543039657176 | Resolution time = 0.0013918140903115273 | Resolution type = None
Job 900: Waiting time = 7.897145359776914 | Resolution time = 0.0015804506838321686 | Resolution type = None
Job 901: Waiting time = 7.880134369246662 | Resolution time = 0.0014543263241648674 | Resolution type = None
Job 902: Waiting time = 7.861024265643209 | Resolution time = 0.0014112787321209908 | Resolution type = None
Job 903: Waiting time = 7.845968720968813 | Resolution time = 0.0013557244092226028 | Resolution type = None
Job 904: Waiting time = 7.830961483065039 | Resolution time = 0.0015302039682865143 | Resolution type = None
Job 905: Waiting time = 7.811523719225079 | Resolution time = 0.001582099124789238 | Resolution type = None
Job 906: Waiting time = 7.795596740208566 | Resolution time = 0.0019046426750719547 | Resolution type = None
Job 907: Waiting time = 7.778232181910425 | Resolution time = 0.0014505409635603428 | Resolution type = None
Job 908: Waiting time = 7.76986585278064 | Resolution time = 0.0013578012585639954 | Resolution type = None
Job 909: Waiting time = 7.750665168743581 | Resolution time = 0.0015030507929623127 | Resolution type = None
Job 910: Waiting time = 7.73589159687981 | Resolution time = 0.0015285806730389595 | Resolution type = None
Job 911: Waiting time = 7.723446534946561 | Resolution time = 0.0014443648979067802 | Resolution type = None
Job 912: Waiting time = 7.704767649061978 | Resolution time = 0.0015060072764754295 | Resolution type = None
Job 913: Waiting time = 7.6874081920832396 | Resolution time = 0.0013874680735170841 | Resolution type = None
Job 914: Waiting time = 7.672494456171989 | Resolution time = 0.001382091548293829 | Resolution type = None
Job 915: Waiting time = 7.64889684971422 | Resolution time = 0.0014392337761819363 | Resolution type = None
Job 916: Waiting time = 7.635342848021537 | Resolution time = 0.0013518254272639751 | Resolution type = None
Job 917: Waiting time = 7.622252683155239 | Resolution time = 0.002021358348429203 | Resolution type = None
Job 918: Waiting time = 7.604900497943163 | Resolution time = 0.0015492523089051247 | Resolution type = None
Job 919: Waiting time = 7.591639028396457 | Resolution time = 0.0014038779772818089 | Resolution type = None
Job 920: Waiting time = 7.575435859151185 | Resolution time = 0.001473868265748024 | Resolution type = None
Job 921: Waiting time = 7.5602192538790405 | Resolution time = 0.0014388659037649632 | Resolution type = None
Job 922: Waiting time = 7.549415314104408 | Resolution time = 0.0014045778661966324 | Resolution type = None
Job 923: Waiting time = 7.532070314977318 | Resolution time = 0.0014144708402454853 | Resolution type = None
Job 924: Waiting time = 7.521736870054156 | Resolution time = 0.0014482354745268822 | Resolution type = None
Job 925: Waiting time = 7.50386996474117 | Resolution time = 0.002425646875053644 | Resolution type = None
Job 926: Waiting time = 7.492677859030664 | Resolution time = 0.0013988008722662926 | Resolution type = None
Job 927: Waiting time = 7.4787146602757275 | Resolution time = 0.0014090989716351032 | Resolution type = None
Job 928: Waiting time = 7.462900598999113 | Resolution time = 0.0014435960911214352 | Resolution type = None
Job 929: Waiting time = 7.444873437751085 | Resolution time = 0.0014325138181447983 | Resolution type = None
Job 930: Waiting time = 7.432430537883192 | Resolution time = 0.0014172387309372425 | Resolution type = None
Job 931: Waiting time = 7.416592538822442 | Resolution time = 0.0013844463974237442 | Resolution type = None
Job 932: Waiting time = 7.405794600956142 | Resolution time = 0.0023089670576155186 | Resolution type = None
Job 933: Waiting time = 7.389702558051795 | Resolution time = 0.0015481640584766865 | Resolution type = None
Job 934: Waiting time = 7.374783885199577 | Resolution time = 0.0013307975605130196 | Resolution type = None
Job 935: Waiting time = 7.365327683743089 | Resolution time = 0.0013994150795042515 | Resolution type = None
Job 936: Waiting time = 7.35042236186564 | Resolution time = 0.0014269077219069004 | Resolution type = None
Job 937: Waiting time = 7.339414446149021 | Resolution time = 0.0012474674731492996 | Resolution type = None
Job 938: Waiting time = 7.3283185991458595 | Resolution time = 0.0014121253043413162 | Resolution type = None
Job 939: Waiting time = 7.315054836682975 | Resolution time = 0.0013576969504356384 | Resolution type = None
Job 940: Waiting time = 7.296306089032441 | Resolution time = 0.0013772924430668354 | Resolution type = None
Job 941: Waiting time = 7.279722383245826 | Resolution time = 0.001433056779205799 | Resolution type = None
Job 942: Waiting time = 7.2650859169662 | Resolution time = 0.002251744270324707 | Resolution type = None
Job 943: Waiting time = 7.2578268982470036 | Resolution time = 0.0014304807409644127 | Resolution type = None
Job 944: Waiting time = 7.242477044928819 | Resolution time = 0.0014212806709110737 | Resolution type = None
Job 945: Waiting time = 7.223068210296333 | Resolution time = 0.0012870533391833305 | Resolution type = None
Job 946: Waiting time = 7.205328670796007 | Resolution time = 0.0015007127076387405 | Resolution type = None
Job 947: Waiting time = 7.190196338109672 | Resolution time = 0.0016473438590765 | Resolution type = None
Job 948: Waiting time = 7.174854455981404 | Resolution time = 0.0013558384962379932 | Resolution type = None
Job 949: Waiting time = 7.160477441269904 | Resolution time = 0.0025113187730312347 | Resolution type = None
Job 950: Waiting time = 7.145961984992027 | Resolution time = 0.0014950986951589584 | Resolution type = None
Job 951: Waiting time = 7.130423691589385 | Resolution time = 0.0014622462913393974 | Resolution type = None
Job 952: Waiting time = 7.111073153093457 | Resolution time = 0.0013978886418044567 | Resolution type = None
Job 953: Waiting time = 7.101918932981789 | Resolution time = 0.0014590569771826267 | Resolution type = None
Job 954: Waiting time = 7.0907817841507494 | Resolution time = 0.001444969791918993 | Resolution type = None
Job 955: Waiting time = 7.078905946109444 | Resolution time = 0.0013394961133599281 | Resolution type = None
Job 956: Waiting time = 7.069080241955817 | Resolution time = 0.0024836258962750435 | Resolution type = None
Job 957: Waiting time = 7.052114753983915 | Resolution time = 0.001428443007171154 | Resolution type = None
Job 958: Waiting time = 7.032635849900544 | Resolution time = 0.0014731665141880512 | Resolution type = None
Job 959: Waiting time = 7.00787339406088 | Resolution time = 0.001445569097995758 | Resolution type = None
Job 960: Waiting time = 6.99464611383155 | Resolution time = 0.0013687647879123688 | Resolution type = None
Job 961: Waiting time = 6.9798800381831825 | Resolution time = 0.002018967643380165 | Resolution type = None
Job 962: Waiting time = 6.9551197262480855 | Resolution time = 0.001365157775580883 | Resolution type = None
Job 963: Waiting time = 6.939897942822427 | Resolution time = 0.0014450941234827042 | Resolution type = None
Job 964: Waiting time = 6.920625784900039 | Resolution time = 0.0013977992348372936 | Resolution type = None
Job 965: Waiting time = 6.907616379670799 | Resolution time = 0.001396648120135069 | Resolution type = None
Job 966: Waiting time = 6.892777519766241 | Resolution time = 0.0013939966447651386 | Resolution type = None
Job 967: Waiting time = 6.871626150794327 | Resolution time = 0.0013803173787891865 | Resolution type = None
Job 968: Waiting time = 6.853736895136535 | Resolution time = 0.001419522799551487 | Resolution type = None
Job 969: Waiting time = 6.842590916901827 | Resolution time = 0.0014896891079843044 | Resolution type = None
Job 970: Waiting time = 6.826722662895918 | Resolution time = 0.001295026857405901 | Resolution type = None
Job 971: Waiting time = 6.818992526270449 | Resolution time = 0.001336707267910242 | Resolution type = None
Job 972: Waiting time = 6.808910887688398 | Resolution time = 0.0023566698655486107 | Resolution type = None
Job 973: Waiting time = 6.804952744860202 | Resolution time = 0.0014745579101145267 | Resolution type = None
Job 974: Waiting time = 6.793018112890422 | Resolution time = 0.0014164755120873451 | Resolution type = None
Job 975: Waiting time = 6.776423687115312 | Resolution time = 0.0013320310972630978 | Resolution type = None
Job 976: Waiting time = 6.765716911293566 | Resolution time = 0.001377388834953308 | Resolution type = None
Job 977: Waiting time = 6.748198940884322 | Resolution time = 0.0014954316429793835 | Resolution type = None
Job 978: Waiting time = 6.737128733191639 | Resolution time = 0.0013493392616510391 | Resolution type = None
Job 979: Waiting time = 6.725896297954023 | Resolution time = 0.0013225553557276726 | Resolution type = None
Job 980: Waiting time = 6.713584654964507 | Resolution time = 0.0016446509398519993 | Resolution type = None
Job 981: Waiting time = 6.6909467270597816 | Resolution time = 0.0020239329896867275 | Resolution type = None
Job 982: Waiting time = 6.678502925205976 | Resolution time = 0.001425307709723711 | Resolution type = None
Job 983: Waiting time = 6.668236700817943 | Resolution time = 0.001389198936522007 | Resolution type = None
Job 984: Waiting time = 6.652857330162078 | Resolution time = 0.0013749799691140652 | Resolution type = None
Job 985: Waiting time = 6.642885803710669 | Resolution time = 0.0015260870568454266 | Resolution type = None
Job 986: Waiting time = 6.632041496224701 | Resolution time = 0.0013209911994636059 | Resolution type = None
Job 987: Waiting time = 6.62266829283908 | Resolution time = 0.00162541214376688 | Resolution type = None
Job 988: Waiting time = 6.600787064060569 | Resolution time = 0.002301085740327835 | Resolution type = None
Job 989: Waiting time = 6.5904130269773304 | Resolution time = 0.0013665803708136082 | Resolution type = None
Job 990: Waiting time = 6.576736564747989 | Resolution time = 0.0015265611000359058 | Resolution type = None
Job 991: Waiting time = 6.561027988791466 | Resolution time = 0.001319774892181158 | Resolution type = None
Job 992: Waiting time = 6.544858721084893 | Resolution time = 0.0015867594629526138 | Resolution type = None
Job 993: Waiting time = 6.526916556991637 | Resolution time = 0.0015431330539286137 | Resolution type = None
Job 994: Waiting time = 6.512275807093829 | Resolution time = 0.001366661861538887 | Resolution type = None
Job 995: Waiting time = 6.496515973005444 | Resolution time = 0.002262365072965622 | Resolution type = None
Job 996: Waiting time = 6.487510036211461 | Resolution time = 0.0015085753984749317 | Resolution type = None
Job 997: Waiting time = 6.474298987071961 | Resolution time = 0.0014385548420250416 | Resolution type = None
Job 998: Waiting time = 6.4597075008787215 | Resolution time = 0.0013805008493363857 | Resolution type = None
Job 999: Waiting time = 6.437290441244841 | Resolution time = 0.0014602672308683395 | Resolution type = None
Job 1000: Waiting time = 6.423059528693557 | Resolution time = 0.0014428459107875824 | Resolution type = None
Job 1001: Waiting time = 6.412742502056062 | Resolution time = 0.001410710159689188 | Resolution type = None
Job 1002: Waiting time = 6.4014853509142995 | Resolution time = 0.0013890666887164116 | Resolution type = None
Job 1003: Waiting time = 6.386784407310188 | Resolution time = 0.0019625681452453136 | Resolution type = None
Job 1004: Waiting time = 6.369326955173165 | Resolution time = 0.0013056877069175243 | Resolution type = None
Job 1005: Waiting time = 6.354373969137669 | Resolution time = 0.0013497588224709034 | Resolution type = None
Job 1006: Waiting time = 6.3330631870776415 | Resolution time = 0.0014680596068501472 | Resolution type = None
Job 1007: Waiting time = 6.322408270090818 | Resolution time = 0.00142009649425745 | Resolution type = None
Job 1008: Waiting time = 6.311502622906119 | Resolution time = 0.0014205360785126686 | Resolution type = None
Job 1009: Waiting time = 6.298329860903323 | Resolution time = 0.0017977519892156124 | Resolution type = None
Job 1010: Waiting time = 6.278762656264007 | Resolution time = 0.0013892040587961674 | Resolution type = None
Job 1011: Waiting time = 6.264734493102878 | Resolution time = 0.00149909732863307 | Resolution type = None
Job 1012: Waiting time = 6.253158283885568 | Resolution time = 0.001430282834917307 | Resolution type = None
Job 1013: Waiting time = 6.234124059788883 | Resolution time = 0.0015569059178233147 | Resolution type = None
Job 1014: Waiting time = 6.218179116025567 | Resolution time = 0.0015098368749022484 | Resolution type = None
Job 1015: Waiting time = 6.204063879791647 | Resolution time = 0.0014043929986655712 | Resolution type = None
Job 1016: Waiting time = 6.18788215983659 | Resolution time = 0.00158015638589859 | Resolution type = None
Job 1017: Waiting time = 6.169075658079237 | Resolution time = 0.0018354174681007862 | Resolution type = None
Job 1018: Waiting time = 6.163337423000485 | Resolution time = 0.0020191259682178497 | Resolution type = None
Job 1019: Waiting time = 6.156968359835446 | Resolution time = 0.0013574589975178242 | Resolution type = None
Job 1020: Waiting time = 6.14984729513526 | Resolution time = 0.0012714974582195282 | Resolution type = None
Job 1021: Waiting time = 6.143204289022833 | Resolution time = 0.001378608401864767 | Resolution type = None
Job 1022: Waiting time = 6.1280754641629755 | Resolution time = 0.0014922921545803547 | Resolution type = None
Job 1023: Waiting time = 6.1134231998585165 | Resolution time = 0.0014045806601643562 | Resolution type = None
Job 1024: Waiting time = 6.097744288854301 | Resolution time = 0.0014234790578484535 | Resolution type = None
Job 1025: Waiting time = 6.081805422902107 | Resolution time = 0.0015157931484282017 | Resolution type = None
Job 1026: Waiting time = 6.073841915931553 | Resolution time = 0.0013990956358611584 | Resolution type = None
Job 1027: Waiting time = 6.059708499815315 | Resolution time = 0.0017547337338328362 | Resolution type = None
Job 1028: Waiting time = 6.045264780987054 | Resolution time = 0.0013488736003637314 | Resolution type = None
Job 1029: Waiting time = 6.031171610113233 | Resolution time = 0.0015121754258871078 | Resolution type = None
Job 1030: Waiting time = 6.018070589285344 | Resolution time = 0.0015340703539550304 | Resolution type = None
Job 1031: Waiting time = 6.004915143828839 | Resolution time = 0.0014465958811342716 | Resolution type = None
Job 1032: Waiting time = 5.996343115344644 | Resolution time = 0.0014413795433938503 | Resolution type = None
Job 1033: Waiting time = 5.982332492712885 | Resolution time = 0.0015213149599730968 | Resolution type = None
Job 1034: Waiting time = 5.962913874071091 | Resolution time = 0.001432245597243309 | Resolution type = None
Job 1035: Waiting time = 5.948807768989354 | Resolution time = 0.0015809391625225544 | Resolution type = None
Job 1036: Waiting time = 5.939960821997374 | Resolution time = 0.0022080992348492146 | Resolution type = None
Job 1037: Waiting time = 5.930458174087107 | Resolution time = 0.0014814268797636032 | Resolution type = None
Job 1038: Waiting time = 5.918325203936547 | Resolution time = 0.0014331252314150333 | Resolution type = None
Job 1039: Waiting time = 5.9041071170940995 | Resolution time = 0.0014469623565673828 | Resolution type = None
Job 1040: Waiting time = 5.89285257505253 | Resolution time = 0.0015111658722162247 | Resolution type = None
Job 1041: Waiting time = 5.873784563969821 | Resolution time = 0.0014890171587467194 | Resolution type = None
Job 1042: Waiting time = 5.860716205090284 | Resolution time = 0.0014680088497698307 | Resolution type = None
Job 1043: Waiting time = 5.846918907016516 | Resolution time = 0.0014515016227960587 | Resolution type = None
Job 1044: Waiting time = 5.829996590036899 | Resolution time = 0.0013598860241472721 | Resolution type = None
Job 1045: Waiting time = 5.80887306202203 | Resolution time = 0.001428358256816864 | Resolution type = None
Job 1046: Waiting time = 5.793289944995195 | Resolution time = 0.0014932719059288502 | Resolution type = None
Job 1047: Waiting time = 5.781422859057784 | Resolution time = 0.0014276462607085705 | Resolution type = None
Job 1048: Waiting time = 5.769448925741017 | Resolution time = 0.0014683208428323269 | Resolution type = None
Job 1049: Waiting time = 5.752246267627925 | Resolution time = 0.0013798922300338745 | Resolution type = None
Job 1050: Waiting time = 5.74087942391634 | Resolution time = 0.0018980088643729687 | Resolution type = None
Job 1051: Waiting time = 5.734144208021462 | Resolution time = 0.001520372461527586 | Resolution type = None
Job 1052: Waiting time = 5.722289848141372 | Resolution time = 0.0016051940619945526 | Resolution type = None
Job 1053: Waiting time = 5.7043335400521755 | Resolution time = 0.0015660673379898071 | Resolution type = None
Job 1054: Waiting time = 5.690385103225708 | Resolution time = 0.0013109249994158745 | Resolution type = None
Job 1055: Waiting time = 5.67809869395569 | Resolution time = 0.0013129226863384247 | Resolution type = None
Job 1056: Waiting time = 5.663610626012087 | Resolution time = 0.0014070137403905392 | Resolution type = None
Job 1057: Waiting time = 5.656070842873305 | Resolution time = 0.0013117478229105473 | Resolution type = None
Job 1058: Waiting time = 5.637955075129867 | Resolution time = 0.0015173410065472126 | Resolution type = None
Job 1059: Waiting time = 5.628786326851696 | Resolution time = 0.00252548698335886 | Resolution type = None
Job 1060: Waiting time = 5.608881890308112 | Resolution time = 0.0014840089716017246 | Resolution type = None
Job 1061: Waiting time = 5.595036705955863 | Resolution time = 0.0013980017974972725 | Resolution type = None
Job 1062: Waiting time = 5.58472595224157 | Resolution time = 0.0013694302178919315 | Resolution type = None
Job 1063: Waiting time = 5.564934022258967 | Resolution time = 0.0014699525199830532 | Resolution type = None
Job 1064: Waiting time = 5.554149609990418 | Resolution time = 0.0013809693045914173 | Resolution type = None
Job 1065: Waiting time = 5.531026237178594 | Resolution time = 0.0013378551229834557 | Resolution type = None
Job 1066: Waiting time = 5.51385715091601 | Resolution time = 0.001448232214897871 | Resolution type = None
Job 1067: Waiting time = 5.497946978081018 | Resolution time = 0.0019571310840547085 | Resolution type = None
Job 1068: Waiting time = 5.474765228107572 | Resolution time = 0.00145755335688591 | Resolution type = None
Job 1069: Waiting time = 5.463829094078392 | Resolution time = 0.0013953950256109238 | Resolution type = None
Job 1070: Waiting time = 5.449449136853218 | Resolution time = 0.0014426466077566147 | Resolution type = None
