Job 1: Waiting time = 0.00011825328692793846 | Resolution time = 9.248685091733932e-05 | Resolution type = None
Job 1526: Waiting time = 3.021350760012865 | Resolution time = 0.0006299139931797981 | Resolution type = None
Job 1527: Waiting time = 3.0080577568151057 | Resolution time = 0.0005808509886264801 | Resolution type = None
Job 1528: Waiting time = 2.9851498710922897 | Resolution time = 0.0005959938280284405 | Resolution type = None
Job 1529: Waiting time = 2.9626089120283723 | Resolution time = 0.0006658341735601425 | Resolution type = None
Job 1530: Waiting time = 2.943141481373459 | Resolution time = 0.000646448228508234 | Resolution type = None
Job 1531: Waiting time = 2.9333530450239778 | Resolution time = 0.0009445268660783768 | Resolution type = None
Job 1532: Waiting time = 2.9166012848727405 | Resolution time = 0.0005942033603787422 | Resolution type = None
Job 1533: Waiting time = 2.8994277301244438 | Resolution time = 0.0005881157703697681 | Resolution type = None
Job 1534: Waiting time = 2.8796781711280346 | Resolution time = 0.0006622215732932091 | Resolution type = None
Job 1535: Waiting time = 2.8660786622203887 | Resolution time = 0.0006127399392426014 | Resolution type = None
Job 1536: Waiting time = 2.8512678490951657 | Resolution time = 0.0006300276145339012 | Resolution type = None
Job 1537: Waiting time = 2.831923497840762 | Resolution time = 0.0006468584761023521 | Resolution type = None
Job 1538: Waiting time = 2.8086613486520946 | Resolution time = 0.0005548140034079552 | Resolution type = None
Job 1539: Waiting time = 2.7958103106357157 | Resolution time = 0.0005478076636791229 | Resolution type = None
Job 1540: Waiting time = 2.7760288589634 | Resolution time = 0.000574734527617693 | Resolution type = None
Job 1541: Waiting time = 2.762197129894048 | Resolution time = 0.000605238601565361 | Resolution type = None
Job 1542: Waiting time = 2.746663278900087 | Resolution time = 0.0006400519050657749 | Resolution type = None
Job 1543: Waiting time = 2.7327295397408307 | Resolution time = 0.0006258296780288219 | Resolution type = None
Job 1544: Waiting time = 2.7168772812001407 | Resolution time = 0.0005712788552045822 | Resolution type = None
Job 1545: Waiting time = 2.6970417429693043 | Resolution time = 0.000610831193625927 | Resolution type = None
Job 1546: Waiting time = 2.6879931720905006 | Resolution time = 0.0005941521376371384 | Resolution type = None
Job 1547: Waiting time = 2.6769691919907928 | Resolution time = 0.0005591213703155518 | Resolution type = None
Job 1548: Waiting time = 2.671451075002551 | Resolution time = 0.0006395550444722176 | Resolution type = None
Job 1549: Waiting time = 2.6621583313681185 | Resolution time = 0.0006330627948045731 | Resolution type = None
Job 1550: Waiting time = 2.6483698152005672 | Resolution time = 0.0006585479713976383 | Resolution type = None
Job 1551: Waiting time = 2.63725675502792 | Resolution time = 0.000608986709266901 | Resolution type = None
Job 1552: Waiting time = 2.6287353769876063 | Resolution time = 0.0005812612362205982 | Resolution type = None
Job 1553: Waiting time = 2.605460947845131 | Resolution time = 0.000563865527510643 | Resolution type = None
Job 1554: Waiting time = 2.596417209599167 | Resolution time = 0.0005817022174596786 | Resolution type = None
Job 1555: Waiting time = 2.580976919736713 | Resolution time = 0.000629674643278122 | Resolution type = None
Job 1556: Waiting time = 2.5575729440897703 | Resolution time = 0.000631044153124094 | Resolution type = None
Job 1557: Waiting time = 2.5378241380676627 | Resolution time = 0.0007039811462163925 | Resolution type = None
Job 1558: Waiting time = 2.5243590977042913 | Resolution time = 0.0010613976046442986 | Resolution type = None
Job 1559: Waiting time = 2.5065051750279963 | Resolution time = 0.0006870324723422527 | Resolution type = None
Job 1560: Waiting time = 2.486207840964198 | Resolution time = 0.0006509162485599518 | Resolution type = None
Job 1561: Waiting time = 2.4617834389209747 | Resolution time = 0.0006411261856555939 | Resolution type = None
Job 1562: Waiting time = 2.450065080076456 | Resolution time = 0.0006219516508281231 | Resolution type = None
Job 1563: Waiting time = 2.433970980346203 | Resolution time = 0.0005788346752524376 | Resolution type = None
Job 1564: Waiting time = 2.423305422998965 | Resolution time = 0.0006692446768283844 | Resolution type = None
Job 1565: Waiting time = 2.402169328648597 | Resolution time = 0.0006172130815684795 | Resolution type = None
Job 1566: Waiting time = 2.3845202033407986 | Resolution time = 0.0006902110762894154 | Resolution type = None
Job 1567: Waiting time = 2.3741992507129908 | Resolution time = 0.0006735576316714287 | Resolution type = None
Job 1568: Waiting time = 2.355561926960945 | Resolution time = 0.0006653694435954094 | Resolution type = None
Job 1569: Waiting time = 2.335667571052909 | Resolution time = 0.0006269845180213451 | Resolution type = None
Job 1570: Waiting time = 2.3167540319263935 | Resolution time = 0.0006163758225739002 | Resolution type = None
Job 1571: Waiting time = 2.305946473032236 | Resolution time = 0.0005669291131198406 | Resolution type = None
Job 1572: Waiting time = 2.294342172332108 | Resolution time = 0.0006559411995112896 | Resolution type = None
Job 1573: Waiting time = 2.280579166021198 | Resolution time = 0.0011058999225497246 | Resolution type = None
Job 1574: Waiting time = 2.263369266875088 | Resolution time = 0.0011079986579716206 | Resolution type = None
Job 1575: Waiting time = 2.2433544429950416 | Resolution time = 0.0007518911734223366 | Resolution type = None
Job 1576: Waiting time = 2.2278515622019768 | Resolution time = 0.0006491192616522312 | Resolution type = None
Job 1577: Waiting time = 2.214208895806223 | Resolution time = 0.0006231488659977913 | Resolution type = None
Job 1578: Waiting time = 2.206346868071705 | Resolution time = 0.0006274241022765636 | Resolution type = None
Job 1579: Waiting time = 2.1894854768179357 | Resolution time = 0.0006802179850637913 | Resolution type = None
Job 1580: Waiting time = 2.178967065643519 | Resolution time = 0.0006117210723459721 | Resolution type = None
Job 1581: Waiting time = 2.1630907710641623 | Resolution time = 0.0006298711523413658 | Resolution type = None
Job 1582: Waiting time = 2.1492878408171237 | Resolution time = 0.0006676381453871727 | Resolution type = None
Job 1583: Waiting time = 2.1401143297553062 | Resolution time = 0.000625362154096365 | Resolution type = None
Job 1584: Waiting time = 2.1190926688723266 | Resolution time = 0.000652708113193512 | Resolution type = None
Job 1585: Waiting time = 2.1096671437844634 | Resolution time = 0.0006054528057575226 | Resolution type = None
Job 1586: Waiting time = 2.098995456006378 | Resolution time = 0.0005509769544005394 | Resolution type = None
Job 1587: Waiting time = 2.08898125262931 | Resolution time = 0.0005642999894917011 | Resolution type = None
Job 1588: Waiting time = 2.077655031811446 | Resolution time = 0.0005533271469175816 | Resolution type = None
Job 1589: Waiting time = 2.0596869359724224 | Resolution time = 0.0005644951015710831 | Resolution type = None
Job 1590: Waiting time = 2.044725858140737 | Resolution time = 0.000657414086163044 | Resolution type = None
Job 1591: Waiting time = 2.0351987020112574 | Resolution time = 0.0006169872358441353 | Resolution type = None
Job 1592: Waiting time = 2.0217152000404894 | Resolution time = 0.0008306773379445076 | Resolution type = None
Job 1593: Waiting time = 2.0079853371717036 | Resolution time = 0.0006076637655496597 | Resolution type = None
Job 1594: Waiting time = 1.9941245848312974 | Resolution time = 0.0006104260683059692 | Resolution type = None
Job 1595: Waiting time = 1.9760926319286227 | Resolution time = 0.0006518438458442688 | Resolution type = None
Job 1596: Waiting time = 1.9607789451256394 | Resolution time = 0.0006613358855247498 | Resolution type = None
Job 1597: Waiting time = 1.9512628391385078 | Resolution time = 0.0006591971032321453 | Resolution type = None
Job 1598: Waiting time = 1.9156507938168943 | Resolution time = 0.0006256932392716408 | Resolution type = None
Job 1599: Waiting time = 1.905110424850136 | Resolution time = 0.00039442209526896477 | Resolution type = Aux List
Job 1600: Waiting time = 1.8981410111300647 | Resolution time = 0.00060655502602458 | Resolution type = None
Job 1601: Waiting time = 1.8842054340057075 | Resolution time = 0.0006306329742074013 | Resolution type = None
Job 1602: Waiting time = 1.8701256699860096 | Resolution time = 0.0007022209465503693 | Resolution type = None
Job 1603: Waiting time = 1.8546795910224319 | Resolution time = 0.000565921887755394 | Resolution type = Aux List
Job 1604: Waiting time = 1.845486091915518 | Resolution time = 0.000622833613306284 | Resolution type = None
Job 1605: Waiting time = 1.825603337958455 | Resolution time = 0.0005545211024582386 | Resolution type = None
Job 1606: Waiting time = 1.810490290634334 | Resolution time = 0.0005437047220766544 | Resolution type = None
Job 1607: Waiting time = 1.7893831981346011 | Resolution time = 0.0006019719876348972 | Resolution type = None
Job 1608: Waiting time = 1.7734524421393871 | Resolution time = 0.0005981801077723503 | Resolution type = None
Job 1609: Waiting time = 1.7597071747295558 | Resolution time = 0.0007284693419933319 | Resolution type = None
Job 1610: Waiting time = 1.7474755351431668 | Resolution time = 0.0006683864630758762 | Resolution type = None
Job 1611: Waiting time = 1.7269411231391132 | Resolution time = 0.0006190100684762001 | Resolution type = None
Job 1612: Waiting time = 1.708834215067327 | Resolution time = 0.0005633803084492683 | Resolution type = None
Job 1613: Waiting time = 1.6929677221924067 | Resolution time = 0.0005878373049199581 | Resolution type = None
Job 1614: Waiting time = 1.6843767128884792 | Resolution time = 0.0005674101412296295 | Resolution type = None
Job 1615: Waiting time = 1.6703330422751606 | Resolution time = 0.0005761650390923023 | Resolution type = None
Job 1616: Waiting time = 1.6514287567697465 | Resolution time = 0.0005973014049232006 | Resolution type = None
Job 1617: Waiting time = 1.6436967081390321 | Resolution time = 0.0007892479188740253 | Resolution type = None
Job 1618: Waiting time = 1.6232331763021648 | Resolution time = 0.0011438475921750069 | Resolution type = None
Job 1619: Waiting time = 1.6014426699839532 | Resolution time = 0.0009458679705858231 | Resolution type = None
Job 1620: Waiting time = 1.5930227930657566 | Resolution time = 0.0006366581656038761 | Resolution type = None
Job 1621: Waiting time = 1.577871412038803 | Resolution time = 0.000626963097602129 | Resolution type = None
Job 1622: Waiting time = 1.5607965919189155 | Resolution time = 0.0006135199218988419 | Resolution type = None
Job 1623: Waiting time = 1.5454311091452837 | Resolution time = 0.0005709612742066383 | Resolution type = None
Job 1624: Waiting time = 1.5336098670959473 | Resolution time = 0.0006065443158149719 | Resolution type = None
Job 1625: Waiting time = 1.5171399503014982 | Resolution time = 0.0006180643104016781 | Resolution type = None
Job 1626: Waiting time = 1.4973066099919379 | Resolution time = 0.0005742418579757214 | Resolution type = None
Job 1627: Waiting time = 1.4821881731040776 | Resolution time = 0.0006401827558875084 | Resolution type = None
Job 1628: Waiting time = 1.465994369238615 | Resolution time = 0.0006665829569101334 | Resolution type = None
Job 1629: Waiting time = 1.4548849719576538 | Resolution time = 0.0005684075877070427 | Resolution type = None
Job 1630: Waiting time = 1.443805211223662 | Resolution time = 0.0005358858034014702 | Resolution type = None
Job 1631: Waiting time = 1.4307547337375581 | Resolution time = 0.0006022052839398384 | Resolution type = None
Job 1632: Waiting time = 1.4168523289263248 | Resolution time = 0.0006493260152637959 | Resolution type = None
Job 1633: Waiting time = 1.3963124928995967 | Resolution time = 0.0006131730042397976 | Resolution type = None
Job 1634: Waiting time = 1.3885868908837438 | Resolution time = 0.0006212340667843819 | Resolution type = None
Job 1635: Waiting time = 1.3800155129283667 | Resolution time = 0.0006086989305913448 | Resolution type = None
Job 1636: Waiting time = 1.3567863600328565 | Resolution time = 0.0005781888030469418 | Resolution type = None
Job 1637: Waiting time = 1.3463674117811024 | Resolution time = 0.0005858675576746464 | Resolution type = None
Job 1638: Waiting time = 1.3262973260134459 | Resolution time = 0.0005887425504624844 | Resolution type = None
Job 1639: Waiting time = 1.3108104560524225 | Resolution time = 0.0005681528709828854 | Resolution type = None
Job 1640: Waiting time = 1.2949956599622965 | Resolution time = 0.0006264932453632355 | Resolution type = None
Job 1641: Waiting time = 1.2751901233568788 | Resolution time = 0.0006153946742415428 | Resolution type = None
Job 1642: Waiting time = 1.261051326058805 | Resolution time = 0.000613960437476635 | Resolution type = None
Job 1643: Waiting time = 1.251052541192621 | Resolution time = 0.0005571553483605385 | Resolution type = None
Job 1644: Waiting time = 1.2358729410916567 | Resolution time = 0.0006199181079864502 | Resolution type = None
Job 1645: Waiting time = 1.2242663688957691 | Resolution time = 0.000581975094974041 | Resolution type = None
Job 1646: Waiting time = 1.2066932758316398 | Resolution time = 0.0006099976599216461 | Resolution type = None
Job 1647: Waiting time = 1.1890299506485462 | Resolution time = 0.0008603334426879883 | Resolution type = None
Job 1648: Waiting time = 1.1757184946909547 | Resolution time = 0.0011515626683831215 | Resolution type = None
Job 1649: Waiting time = 1.1592449811287224 | Resolution time = 0.0006017321720719337 | Resolution type = None
Job 1650: Waiting time = 1.1465984298847616 | Resolution time = 0.0006505539640784264 | Resolution type = None
Job 1651: Waiting time = 1.135450353845954 | Resolution time = 0.0008230623789131641 | Resolution type = None
Job 1652: Waiting time = 1.1205256027169526 | Resolution time = 0.0006180126219987869 | Resolution type = None
Job 1653: Waiting time = 1.10918208071962 | Resolution time = 0.0006302306428551674 | Resolution type = None
Job 1654: Waiting time = 1.0994876860640943 | Resolution time = 0.0006308658048510551 | Resolution type = None
Job 1655: Waiting time = 1.0843284130096436 | Resolution time = 0.0005669547244906425 | Resolution type = None
Job 1656: Waiting time = 1.0715354839339852 | Resolution time = 0.0005749529227614403 | Resolution type = None
Job 1657: Waiting time = 1.0637138648889959 | Resolution time = 0.0005749422125518322 | Resolution type = None
Job 1658: Waiting time = 1.0488798236474395 | Resolution time = 0.0006250021979212761 | Resolution type = None
Job 1659: Waiting time = 1.03084874805063 | Resolution time = 0.0006370651535689831 | Resolution type = None
Job 1660: Waiting time = 1.018105596769601 | Resolution time = 0.0006302138790488243 | Resolution type = None
Job 1661: Waiting time = 1.0027514551766217 | Resolution time = 0.0006478987634181976 | Resolution type = None
Job 1662: Waiting time = 0.985041128937155 | Resolution time = 0.0007684971205890179 | Resolution type = None
Job 1663: Waiting time = 0.971463865134865 | Resolution time = 0.0012204921804368496 | Resolution type = None
Job 1664: Waiting time = 0.9464164557866752 | Resolution time = 0.000965639017522335 | Resolution type = None
Job 1665: Waiting time = 0.9243363589048386 | Resolution time = 0.0006647598929703236 | Resolution type = None
Job 1666: Waiting time = 0.90833780169487 | Resolution time = 0.000634544063359499 | Resolution type = None
Job 1667: Waiting time = 0.8903572568669915 | Resolution time = 0.000607611145824194 | Resolution type = None
Job 1668: Waiting time = 0.8762272940948606 | Resolution time = 0.0006011147052049637 | Resolution type = None
Job 1669: Waiting time = 0.8556682518683374 | Resolution time = 0.0006628991104662418 | Resolution type = None
Job 1670: Waiting time = 0.8371429666876793 | Resolution time = 0.0006373543292284012 | Resolution type = None
Job 1671: Waiting time = 0.821576717775315 | Resolution time = 0.0005693747662007809 | Resolution type = None
Job 1672: Waiting time = 0.799486517906189 | Resolution time = 0.0006344621069729328 | Resolution type = None
Job 1673: Waiting time = 0.7866979809477925 | Resolution time = 0.0006516221910715103 | Resolution type = None
Job 1674: Waiting time = 0.7763727148994803 | Resolution time = 0.0005814540199935436 | Resolution type = None
Job 1675: Waiting time = 0.7631983119063079 | Resolution time = 0.0006465809419751167 | Resolution type = None
Job 1676: Waiting time = 0.7408213536255062 | Resolution time = 0.0006575491279363632 | Resolution type = None
Job 1677: Waiting time = 0.717861742246896 | Resolution time = 0.000619351863861084 | Resolution type = None
Job 1678: Waiting time = 0.709239480085671 | Resolution time = 0.0006417087279260159 | Resolution type = None
Job 1679: Waiting time = 0.6950005791150033 | Resolution time = 0.0006043729372322559 | Resolution type = None
Job 1680: Waiting time = 0.6832606182433665 | Resolution time = 0.0006903349421918392 | Resolution type = None
Job 1681: Waiting time = 0.6679725488647819 | Resolution time = 0.0006627156399190426 | Resolution type = None
Job 1682: Waiting time = 0.6518528410233557 | Resolution time = 0.0006248163990676403 | Resolution type = None
Job 1683: Waiting time = 0.6375935929827392 | Resolution time = 0.0009354301728308201 | Resolution type = None
Job 1684: Waiting time = 0.6215574909001589 | Resolution time = 0.0011345823295414448 | Resolution type = None
Job 1685: Waiting time = 0.6041007968597114 | Resolution time = 0.0008958769030869007 | Resolution type = None
Job 1686: Waiting time = 0.5967478551901877 | Resolution time = 0.000655782874673605 | Resolution type = None
Job 1687: Waiting time = 0.5810911008156836 | Resolution time = 0.0006408141925930977 | Resolution type = None
Job 1688: Waiting time = 0.5663257306441665 | Resolution time = 0.0005798838101327419 | Resolution type = None
Job 1689: Waiting time = 0.5518728597089648 | Resolution time = 0.0005385470576584339 | Resolution type = None
Job 1690: Waiting time = 0.5366577301174402 | Resolution time = 0.0006070341914892197 | Resolution type = None
Job 1691: Waiting time = 0.5197626152075827 | Resolution time = 0.0006214664317667484 | Resolution type = None
Job 1692: Waiting time = 0.48732113698497415 | Resolution time = 0.0006544329226016998 | Resolution type = None
Job 1693: Waiting time = 0.48292738990858197 | Resolution time = 0.0007219994440674782 | Resolution type = None
Job 1694: Waiting time = 0.46887092711403966 | Resolution time = 0.0006149569526314735 | Resolution type = Aux List
Job 1695: Waiting time = 0.4460153500549495 | Resolution time = 0.0005810977891087532 | Resolution type = None
Job 1696: Waiting time = 0.44150254083797336 | Resolution time = 0.0006047757342457771 | Resolution type = None
Job 1697: Waiting time = 0.4213508339598775 | Resolution time = 0.0006186459213495255 | Resolution type = None
Job 1698: Waiting time = 0.4026412321254611 | Resolution time = 0.0006603272631764412 | Resolution type = None
Job 1699: Waiting time = 0.3981725238263607 | Resolution time = 0.0006445981562137604 | Resolution type = None
Job 1700: Waiting time = 0.37749412609264255 | Resolution time = 0.0006563407368957996 | Resolution type = None
Job 1701: Waiting time = 0.36395251424983144 | Resolution time = 0.000603891909122467 | Resolution type = None
Job 1702: Waiting time = 0.3634206159040332 | Resolution time = 0.0005813599564135075 | Resolution type = None
Job 1703: Waiting time = 0.3419000720605254 | Resolution time = 0.0005742511712014675 | Resolution type = None
Job 1704: Waiting time = 0.3417095742188394 | Resolution time = 0.000611480325460434 | Resolution type = None
Job 1705: Waiting time = 0.3259345730766654 | Resolution time = 0.0006815814413130283 | Resolution type = None
Job 1706: Waiting time = 0.3129569347947836 | Resolution time = 0.000660930760204792 | Resolution type = None
Job 1707: Waiting time = 0.2971618101000786 | Resolution time = 0.0005868528969585896 | Resolution type = None
Job 1708: Waiting time = 0.2829557666555047 | Resolution time = 0.0005711549893021584 | Resolution type = None
Job 1709: Waiting time = 0.2706720409914851 | Resolution time = 0.0009559160098433495 | Resolution type = None
Job 1710: Waiting time = 0.2667359169572592 | Resolution time = 0.001173725351691246 | Resolution type = None
Job 1711: Waiting time = 0.2470824597403407 | Resolution time = 0.0008208639919757843 | Resolution type = None
Job 1712: Waiting time = 0.23553552106022835 | Resolution time = 0.0006124093197286129 | Resolution type = None
Job 1713: Waiting time = 0.22294956119731069 | Resolution time = 0.0006749802269041538 | Resolution type = None
Job 1714: Waiting time = 0.20708547392860055 | Resolution time = 0.0006538792513310909 | Resolution type = None
Job 1715: Waiting time = 0.19133697217330337 | Resolution time = 0.0006986265070736408 | Resolution type = None
Job 1716: Waiting time = 0.18158645369112492 | Resolution time = 0.0006471062079071999 | Resolution type = None
Job 1717: Waiting time = 0.16362449619919062 | Resolution time = 0.0006362041458487511 | Resolution type = None
Job 1718: Waiting time = 0.15602715034037828 | Resolution time = 0.0005760360509157181 | Resolution type = None
Job 1719: Waiting time = 0.14098383905366063 | Resolution time = 0.000650402158498764 | Resolution type = None
Job 1720: Waiting time = 0.12207783060148358 | Resolution time = 0.0006423653103411198 | Resolution type = None
Job 1721: Waiting time = 0.11759491683915257 | Resolution time = 0.0006238259375095367 | Resolution type = None
Job 1722: Waiting time = 0.098057447001338 | Resolution time = 0.0006379387341439724 | Resolution type = None
Job 1723: Waiting time = 0.09356727730482817 | Resolution time = 0.0006284182891249657 | Resolution type = None
Job 1724: Waiting time = 0.07751217391341925 | Resolution time = 0.0005967388860881329 | Resolution type = None
Job 1725: Waiting time = 0.06317011825740337 | Resolution time = 0.0006266431882977486 | Resolution type = None
Job 1726: Waiting time = 0.051550012081861496 | Resolution time = 0.0005859700031578541 | Resolution type = None
Job 1727: Waiting time = 0.03233496565371752 | Resolution time = 0.000681823119521141 | Resolution type = None
Job 1728: Waiting time = 0.02152607636526227 | Resolution time = 0.0006937379948794842 | Resolution type = None
Job 1729: Waiting time = 0.0019124122336506844 | Resolution time = 0.0006653941236436367 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.635555998887867
Duration: 11.310521964915097
Jobs in the system: 690
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1730: Waiting time = 11.304972236044705 | Resolution time = 0.000824411865323782 | Resolution type = None
Job 1731: Waiting time = 11.293614877853543 | Resolution time = 0.0006599840708076954 | Resolution type = None
Job 1732: Waiting time = 11.283337302971631 | Resolution time = 0.0005567357875406742 | Resolution type = None
Job 1733: Waiting time = 11.275060301180929 | Resolution time = 0.0005289623513817787 | Resolution type = None
Job 1734: Waiting time = 11.26222872408107 | Resolution time = 0.0005583674646914005 | Resolution type = None
Job 1735: Waiting time = 11.251842799596488 | Resolution time = 0.0005574463866651058 | Resolution type = None
Job 1736: Waiting time = 11.241897088009864 | Resolution time = 0.0008392361924052238 | Resolution type = None
Job 1737: Waiting time = 11.23329135403037 | Resolution time = 0.0007134387269616127 | Resolution type = None
Job 1738: Waiting time = 11.222286602947861 | Resolution time = 0.0006566899828612804 | Resolution type = None
Job 1739: Waiting time = 11.210968002676964 | Resolution time = 0.0005674390122294426 | Resolution type = None
Job 1740: Waiting time = 11.198045127559453 | Resolution time = 0.0006696130149066448 | Resolution type = None
Job 1741: Waiting time = 11.178724916186184 | Resolution time = 0.0006011021323502064 | Resolution type = None
Job 1742: Waiting time = 11.170121304690838 | Resolution time = 0.0005901232361793518 | Resolution type = None
Job 1743: Waiting time = 11.150949594099075 | Resolution time = 0.0006209984421730042 | Resolution type = None
Job 1744: Waiting time = 11.14169959910214 | Resolution time = 0.0005964231677353382 | Resolution type = None
Job 1745: Waiting time = 11.130159032996744 | Resolution time = 0.0006384849548339844 | Resolution type = None
Job 1746: Waiting time = 11.117324809078127 | Resolution time = 0.0007352828979492188 | Resolution type = None
Job 1747: Waiting time = 11.10164577420801 | Resolution time = 0.0005764998495578766 | Resolution type = None
Job 1748: Waiting time = 11.077482187654823 | Resolution time = 0.0005830428563058376 | Resolution type = None
Job 1749: Waiting time = 11.0480124973692 | Resolution time = 0.0007780170999467373 | Resolution type = None
Job 1750: Waiting time = 11.038407584186643 | Resolution time = 0.0009784363210201263 | Resolution type = None
Job 1751: Waiting time = 11.025261789094657 | Resolution time = 0.0005777077749371529 | Resolution type = None
Job 1752: Waiting time = 11.006157657131553 | Resolution time = 0.0006297365762293339 | Resolution type = None
Job 1753: Waiting time = 10.993218754883856 | Resolution time = 0.0005419901572167873 | Resolution type = None
Job 1754: Waiting time = 10.973874336108565 | Resolution time = 0.0006365352310240269 | Resolution type = None
Job 1755: Waiting time = 10.961423884145916 | Resolution time = 0.0006011314690113068 | Resolution type = None
Job 1756: Waiting time = 10.945977109950036 | Resolution time = 0.0005806279368698597 | Resolution type = None
Job 1757: Waiting time = 10.935907930135727 | Resolution time = 0.0005850372835993767 | Resolution type = None
Job 1758: Waiting time = 10.908110486809164 | Resolution time = 0.0005695149302482605 | Resolution type = None
Job 1759: Waiting time = 10.897059421986341 | Resolution time = 0.0006064395420253277 | Resolution type = None
Job 1760: Waiting time = 10.882038326002657 | Resolution time = 0.000623948872089386 | Resolution type = None
Job 1761: Waiting time = 10.866825569886714 | Resolution time = 0.0006235009059309959 | Resolution type = None
Job 1762: Waiting time = 10.850069378968328 | Resolution time = 0.0006009056232869625 | Resolution type = None
Job 1763: Waiting time = 10.832840472459793 | Resolution time = 0.0005678781308233738 | Resolution type = None
Job 1764: Waiting time = 10.82509302161634 | Resolution time = 0.0005767131224274635 | Resolution type = None
Job 1765: Waiting time = 10.803782175295055 | Resolution time = 0.0005802544765174389 | Resolution type = None
Job 1766: Waiting time = 10.782463007140905 | Resolution time = 0.0006359610706567764 | Resolution type = None
Job 1767: Waiting time = 10.763705300167203 | Resolution time = 0.0006547779776155949 | Resolution type = None
Job 1768: Waiting time = 10.75561528885737 | Resolution time = 0.00072068115696311 | Resolution type = None
Job 1769: Waiting time = 10.733133068308234 | Resolution time = 0.0011751959100365639 | Resolution type = None
Job 1770: Waiting time = 10.709590224083513 | Resolution time = 0.0009424658492207527 | Resolution type = None
Job 1771: Waiting time = 10.689789781812578 | Resolution time = 0.0005652653053402901 | Resolution type = None
Job 1772: Waiting time = 10.678041110746562 | Resolution time = 0.0006275312043726444 | Resolution type = None
Job 1773: Waiting time = 10.658761617727578 | Resolution time = 0.0006220359355211258 | Resolution type = None
Job 1774: Waiting time = 10.64689102768898 | Resolution time = 0.0005835862830281258 | Resolution type = None
Job 1775: Waiting time = 10.629279358778149 | Resolution time = 0.0005691889673471451 | Resolution type = None
Job 1776: Waiting time = 10.622310707811266 | Resolution time = 0.0005622301250696182 | Resolution type = None
Job 1777: Waiting time = 10.603090662974864 | Resolution time = 0.0006260932423174381 | Resolution type = None
Job 1778: Waiting time = 10.591129793785512 | Resolution time = 0.0006363512948155403 | Resolution type = None
Job 1779: Waiting time = 10.573333136737347 | Resolution time = 0.0006605000235140324 | Resolution type = None
Job 1780: Waiting time = 10.55815152078867 | Resolution time = 0.0006492859683930874 | Resolution type = None
Job 1781: Waiting time = 10.541126106865704 | Resolution time = 0.0005599185824394226 | Resolution type = None
Job 1782: Waiting time = 10.52396234497428 | Resolution time = 0.0005641221068799496 | Resolution type = None
Job 1783: Waiting time = 10.506851647980511 | Resolution time = 0.0006139995530247688 | Resolution type = None
Job 1784: Waiting time = 10.491970486938953 | Resolution time = 0.0006281714886426926 | Resolution type = None
Job 1785: Waiting time = 10.476950363256037 | Resolution time = 0.0006194566376507282 | Resolution type = None
Job 1786: Waiting time = 10.463431017007679 | Resolution time = 0.0006400374695658684 | Resolution type = None
Job 1787: Waiting time = 10.451782066840678 | Resolution time = 0.0011453600600361824 | Resolution type = None
Job 1788: Waiting time = 10.428655846975744 | Resolution time = 0.001096201129257679 | Resolution type = None
Job 1789: Waiting time = 10.41130426293239 | Resolution time = 0.0005657868459820747 | Resolution type = None
Job 1790: Waiting time = 10.38615889614448 | Resolution time = 0.0006776424124836922 | Resolution type = None
Job 1791: Waiting time = 10.37780816713348 | Resolution time = 0.0005992967635393143 | Resolution type = None
Job 1792: Waiting time = 10.358737980946898 | Resolution time = 0.0005951719358563423 | Resolution type = None
Job 1793: Waiting time = 10.34307930804789 | Resolution time = 0.0005637076683342457 | Resolution type = None
Job 1794: Waiting time = 10.324851950630546 | Resolution time = 0.0005537359975278378 | Resolution type = None
Job 1795: Waiting time = 10.306668733712286 | Resolution time = 0.0005359598435461521 | Resolution type = None
Job 1796: Waiting time = 10.291336632799357 | Resolution time = 0.000528290867805481 | Resolution type = None
Job 1797: Waiting time = 10.270010529085994 | Resolution time = 0.0006707119755446911 | Resolution type = None
Job 1798: Waiting time = 10.250298753846437 | Resolution time = 0.0006144670769572258 | Resolution type = None
Job 1799: Waiting time = 10.234315742738545 | Resolution time = 0.0006082402542233467 | Resolution type = None
Job 1800: Waiting time = 10.219425368122756 | Resolution time = 0.0005870978347957134 | Resolution type = None
Job 1801: Waiting time = 10.205172488931566 | Resolution time = 0.0006069010123610497 | Resolution type = None
Job 1802: Waiting time = 10.179835716728121 | Resolution time = 0.0005967752076685429 | Resolution type = None
Job 1803: Waiting time = 10.16348469723016 | Resolution time = 0.0006304075941443443 | Resolution type = None
Job 1804: Waiting time = 10.145869832020253 | Resolution time = 0.0005880529060959816 | Resolution type = None
Job 1805: Waiting time = 10.125759592279792 | Resolution time = 0.0006719534285366535 | Resolution type = None
Job 1806: Waiting time = 10.111415508203208 | Resolution time = 0.0005350369028747082 | Resolution type = None
Job 1807: Waiting time = 10.09371360624209 | Resolution time = 0.000558116938918829 | Resolution type = None
Job 1808: Waiting time = 10.077614578884095 | Resolution time = 0.0006016422994434834 | Resolution type = None
Job 1809: Waiting time = 10.067368714138865 | Resolution time = 0.000530734658241272 | Resolution type = None
Job 1810: Waiting time = 10.051220237277448 | Resolution time = 0.0005990862846374512 | Resolution type = None
Job 1811: Waiting time = 10.040043912827969 | Resolution time = 0.0006360867992043495 | Resolution type = None
