Job 1: Waiting time = 9.895488619804382e-05 | Resolution time = 7.221521809697151e-05 | Resolution type = None
Job 1632: Waiting time = 0.6700297561474144 | Resolution time = 8.414266631007195e-05 | Resolution type = None
Job 1633: Waiting time = 0.6538297310471535 | Resolution time = 9.224610403180122e-05 | Resolution type = None
Job 1634: Waiting time = 0.636358437128365 | Resolution time = 8.691567927598953e-05 | Resolution type = None
Job 1635: Waiting time = 0.6153743281029165 | Resolution time = 6.95548951625824e-05 | Resolution type = None
Job 1636: Waiting time = 0.59354690881446 | Resolution time = 9.01445746421814e-05 | Resolution type = None
Job 1637: Waiting time = 0.5757043156772852 | Resolution time = 9.037414565682411e-05 | Resolution type = None
Job 1638: Waiting time = 0.5610376140102744 | Resolution time = 7.704505696892738e-05 | Resolution type = None
Job 1639: Waiting time = 0.5521358465775847 | Resolution time = 7.504923269152641e-05 | Resolution type = None
Job 1640: Waiting time = 0.5271644433960319 | Resolution time = 8.003134280443192e-05 | Resolution type = None
Job 1641: Waiting time = 0.5063200248405337 | Resolution time = 7.70939514040947e-05 | Resolution type = None
Job 1642: Waiting time = 0.4836152149364352 | Resolution time = 7.820269092917442e-05 | Resolution type = None
Job 1643: Waiting time = 0.46316486643627286 | Resolution time = 7.712887600064278e-05 | Resolution type = None
Job 1644: Waiting time = 0.444529817905277 | Resolution time = 8.037779480218887e-05 | Resolution type = None
Job 1645: Waiting time = 0.42619949392974377 | Resolution time = 7.804529741406441e-05 | Resolution type = None
Job 1646: Waiting time = 0.4075500499457121 | Resolution time = 7.655099034309387e-05 | Resolution type = None
Job 1647: Waiting time = 0.38971786526963115 | Resolution time = 7.30389729142189e-05 | Resolution type = None
Job 1648: Waiting time = 0.377578885294497 | Resolution time = 7.80750997364521e-05 | Resolution type = None
Job 1649: Waiting time = 0.3543735998682678 | Resolution time = 7.722200825810432e-05 | Resolution type = None
Job 1650: Waiting time = 0.3449231507256627 | Resolution time = 8.526397868990898e-05 | Resolution type = None
Job 1651: Waiting time = 0.33061278192326427 | Resolution time = 8.940324187278748e-05 | Resolution type = None
Job 1652: Waiting time = 0.32103516068309546 | Resolution time = 0.00011325394734740257 | Resolution type = None
Job 1653: Waiting time = 0.3105162978172302 | Resolution time = 0.00010150391608476639 | Resolution type = None
Job 1654: Waiting time = 0.29363566264510155 | Resolution time = 7.848907262086868e-05 | Resolution type = None
Job 1655: Waiting time = 0.2833528406918049 | Resolution time = 8.622556924819946e-05 | Resolution type = None
Job 1656: Waiting time = 0.2685957760550082 | Resolution time = 7.024174556136131e-05 | Resolution type = None
Job 1657: Waiting time = 0.24662395380437374 | Resolution time = 7.467204704880714e-05 | Resolution type = None
Job 1658: Waiting time = 0.22498475899919868 | Resolution time = 7.361685857176781e-05 | Resolution type = None
Job 1659: Waiting time = 0.21058817114681005 | Resolution time = 7.361173629760742e-05 | Resolution type = None
Job 1660: Waiting time = 0.19205630524083972 | Resolution time = 9.803008288145065e-05 | Resolution type = None
Job 1661: Waiting time = 0.18078162986785173 | Resolution time = 7.915729656815529e-05 | Resolution type = None
Job 1662: Waiting time = 0.16767101315781474 | Resolution time = 8.125416934490204e-05 | Resolution type = None
Job 1663: Waiting time = 0.15084711275994778 | Resolution time = 9.739119559526443e-05 | Resolution type = None
Job 1664: Waiting time = 0.12926453026011586 | Resolution time = 8.082110434770584e-05 | Resolution type = None
Job 1665: Waiting time = 0.11351314000785351 | Resolution time = 8.069491013884544e-05 | Resolution type = None
Job 1666: Waiting time = 0.10847573494538665 | Resolution time = 8.035078644752502e-05 | Resolution type = None
Job 1667: Waiting time = 0.08698742184787989 | Resolution time = 8.330820128321648e-05 | Resolution type = None
Job 1668: Waiting time = 0.07059720437973738 | Resolution time = 8.270470425486565e-05 | Resolution type = None
Job 1669: Waiting time = 0.05869114585220814 | Resolution time = 7.904320955276489e-05 | Resolution type = None
Job 1670: Waiting time = 0.046056600753217936 | Resolution time = 8.272100239992142e-05 | Resolution type = None
Job 1671: Waiting time = 0.033013077918440104 | Resolution time = 8.009467273950577e-05 | Resolution type = None
Job 1672: Waiting time = 0.01895365258678794 | Resolution time = 8.388701826334e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.2238181210123
Duration: 10.992993514984846
Jobs in the system: 671
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1673: Waiting time = 10.990649526007473 | Resolution time = 0.0001953979954123497 | Resolution type = None
Job 1674: Waiting time = 10.990032768808305 | Resolution time = 7.438939064741135e-05 | Resolution type = None
Job 1675: Waiting time = 10.981374415569007 | Resolution time = 7.233675569295883e-05 | Resolution type = None
Job 1676: Waiting time = 10.967457513790578 | Resolution time = 6.874511018395424e-05 | Resolution type = None
Job 1677: Waiting time = 10.947245482821018 | Resolution time = 6.74314796924591e-05 | Resolution type = None
Job 1678: Waiting time = 10.937772700097412 | Resolution time = 6.776396185159683e-05 | Resolution type = None
Job 1679: Waiting time = 10.926105163060129 | Resolution time = 6.700819358229637e-05 | Resolution type = None
Job 1680: Waiting time = 10.908749425783753 | Resolution time = 6.691785529255867e-05 | Resolution type = None
Job 1681: Waiting time = 10.892979550175369 | Resolution time = 7.12280161678791e-05 | Resolution type = None
Job 1682: Waiting time = 10.8758435677737 | Resolution time = 6.886990740895271e-05 | Resolution type = None
Job 1683: Waiting time = 10.858418255113065 | Resolution time = 7.151719182729721e-05 | Resolution type = None
Job 1684: Waiting time = 10.83953584684059 | Resolution time = 6.856396794319153e-05 | Resolution type = None
Job 1685: Waiting time = 10.81897010281682 | Resolution time = 6.986502557992935e-05 | Resolution type = None
Job 1686: Waiting time = 10.795981026254594 | Resolution time = 6.696395576000214e-05 | Resolution type = None
Job 1687: Waiting time = 10.776437599211931 | Resolution time = 7.194187492132187e-05 | Resolution type = None
Job 1688: Waiting time = 10.761973828077316 | Resolution time = 6.978865712881088e-05 | Resolution type = None
Job 1689: Waiting time = 10.747417582198977 | Resolution time = 6.700027734041214e-05 | Resolution type = None
Job 1690: Waiting time = 10.724885534960777 | Resolution time = 6.797770038247108e-05 | Resolution type = None
Job 1691: Waiting time = 10.713757955934852 | Resolution time = 7.112789899110794e-05 | Resolution type = None
Job 1692: Waiting time = 10.698869231622666 | Resolution time = 8.16849060356617e-05 | Resolution type = None
Job 1693: Waiting time = 10.678749027196318 | Resolution time = 8.899765089154243e-05 | Resolution type = None
Job 1694: Waiting time = 10.662221051752567 | Resolution time = 8.111679926514626e-05 | Resolution type = None
Job 1695: Waiting time = 10.644248092081398 | Resolution time = 8.854176849126816e-05 | Resolution type = None
Job 1696: Waiting time = 10.633359801024199 | Resolution time = 9.006215259432793e-05 | Resolution type = None
Job 1697: Waiting time = 10.618900922127068 | Resolution time = 7.557682693004608e-05 | Resolution type = None
Job 1698: Waiting time = 10.604327755980194 | Resolution time = 7.427996024489403e-05 | Resolution type = None
Job 1699: Waiting time = 10.592167062684894 | Resolution time = 7.97412358224392e-05 | Resolution type = None
Job 1700: Waiting time = 10.578158856369555 | Resolution time = 7.799779996275902e-05 | Resolution type = None
Job 1701: Waiting time = 10.560189888812602 | Resolution time = 7.950793951749802e-05 | Resolution type = None
Job 1702: Waiting time = 10.53369022719562 | Resolution time = 7.85081647336483e-05 | Resolution type = None
Job 1703: Waiting time = 10.507489025127143 | Resolution time = 7.441174238920212e-05 | Resolution type = None
Job 1704: Waiting time = 10.49211734207347 | Resolution time = 7.563084363937378e-05 | Resolution type = None
Job 1705: Waiting time = 10.473671772982925 | Resolution time = 7.443781942129135e-05 | Resolution type = None
Job 1706: Waiting time = 10.455609287600964 | Resolution time = 0.00011706678196787834 | Resolution type = None
Job 1707: Waiting time = 10.445935251191258 | Resolution time = 6.934581324458122e-05 | Resolution type = None
Job 1708: Waiting time = 10.422135447151959 | Resolution time = 6.973603740334511e-05 | Resolution type = None
Job 1709: Waiting time = 10.40509884012863 | Resolution time = 7.046526297926903e-05 | Resolution type = None
Job 1710: Waiting time = 10.396175630856305 | Resolution time = 8.741440251469612e-05 | Resolution type = None
Job 1711: Waiting time = 10.379507303237915 | Resolution time = 8.267536759376526e-05 | Resolution type = None
Job 1712: Waiting time = 10.355198991950601 | Resolution time = 6.751716136932373e-05 | Resolution type = None
Job 1713: Waiting time = 10.339609638787806 | Resolution time = 7.05113634467125e-05 | Resolution type = None
Job 1714: Waiting time = 10.316067467909306 | Resolution time = 6.633717566728592e-05 | Resolution type = None
Job 1715: Waiting time = 10.295171007979661 | Resolution time = 6.832927465438843e-05 | Resolution type = None
Job 1716: Waiting time = 10.272245570085943 | Resolution time = 7.239403203129768e-05 | Resolution type = None
Job 1717: Waiting time = 10.25923487963155 | Resolution time = 6.874743849039078e-05 | Resolution type = None
Job 1718: Waiting time = 10.240179290995002 | Resolution time = 6.978912279009819e-05 | Resolution type = None
Job 1719: Waiting time = 10.228397472761571 | Resolution time = 7.480615749955177e-05 | Resolution type = None
Job 1720: Waiting time = 10.212009881157428 | Resolution time = 6.720470264554024e-05 | Resolution type = None
Job 1721: Waiting time = 10.195412819739431 | Resolution time = 6.710179150104523e-05 | Resolution type = None
Job 1722: Waiting time = 10.180909846443683 | Resolution time = 7.198099046945572e-05 | Resolution type = None
Job 1723: Waiting time = 10.166596347931772 | Resolution time = 6.695510819554329e-05 | Resolution type = None
Job 1724: Waiting time = 10.148350048810244 | Resolution time = 6.723636761307716e-05 | Resolution type = None
Job 1725: Waiting time = 10.133048265706748 | Resolution time = 6.68596476316452e-05 | Resolution type = None
Job 1726: Waiting time = 10.12108603073284 | Resolution time = 6.726104766130447e-05 | Resolution type = None
Job 1727: Waiting time = 10.10289510525763 | Resolution time = 7.196702063083649e-05 | Resolution type = None
Job 1728: Waiting time = 10.083182353060693 | Resolution time = 8.969707414507866e-05 | Resolution type = None
Job 1729: Waiting time = 10.070991239044815 | Resolution time = 7.262639701366425e-05 | Resolution type = None
Job 1730: Waiting time = 10.04843071103096 | Resolution time = 7.179984822869301e-05 | Resolution type = None
Job 1731: Waiting time = 10.034416371025145 | Resolution time = 7.163872942328453e-05 | Resolution type = None
Job 1732: Waiting time = 10.019942255690694 | Resolution time = 7.777893915772438e-05 | Resolution type = None
Job 1733: Waiting time = 10.003171971067786 | Resolution time = 7.653888314962387e-05 | Resolution type = None
Job 1734: Waiting time = 9.992626607883722 | Resolution time = 7.074465975165367e-05 | Resolution type = None
Job 1735: Waiting time = 9.974209597799927 | Resolution time = 8.087232708930969e-05 | Resolution type = None
Job 1736: Waiting time = 9.959011694882065 | Resolution time = 9.408965706825256e-05 | Resolution type = None
Job 1737: Waiting time = 9.938105056993663 | Resolution time = 7.107481360435486e-05 | Resolution type = None
Job 1738: Waiting time = 9.92353019490838 | Resolution time = 7.139565423130989e-05 | Resolution type = None
Job 1739: Waiting time = 9.911067408043891 | Resolution time = 7.083499804139137e-05 | Resolution type = None
Job 1740: Waiting time = 9.89346035476774 | Resolution time = 8.157361298799515e-05 | Resolution type = None
Job 1741: Waiting time = 9.865840523969382 | Resolution time = 7.951958104968071e-05 | Resolution type = None
Job 1742: Waiting time = 9.852416469715536 | Resolution time = 7.494725286960602e-05 | Resolution type = None
Job 1743: Waiting time = 9.841932883951813 | Resolution time = 7.492909207940102e-05 | Resolution type = None
Job 1744: Waiting time = 9.826756033115089 | Resolution time = 7.975287735462189e-05 | Resolution type = None
Job 1745: Waiting time = 9.809082742314786 | Resolution time = 7.505714893341064e-05 | Resolution type = None
Job 1746: Waiting time = 9.786562924273312 | Resolution time = 7.861992344260216e-05 | Resolution type = None
Job 1747: Waiting time = 9.77622897690162 | Resolution time = 7.602479308843613e-05 | Resolution type = None
Job 1748: Waiting time = 9.755361193791032 | Resolution time = 8.052587509155273e-05 | Resolution type = None
Job 1749: Waiting time = 9.73338714800775 | Resolution time = 7.510557770729065e-05 | Resolution type = None
Job 1750: Waiting time = 9.720300275832415 | Resolution time = 7.8634824603796e-05 | Resolution type = None
Job 1751: Waiting time = 9.704676773864776 | Resolution time = 7.500918582081795e-05 | Resolution type = None
Job 1752: Waiting time = 9.684535277076066 | Resolution time = 7.720291614532471e-05 | Resolution type = None
Job 1753: Waiting time = 9.67141582723707 | Resolution time = 7.541943341493607e-05 | Resolution type = None
Job 1754: Waiting time = 9.654097058344632 | Resolution time = 7.50906765460968e-05 | Resolution type = None
Job 1755: Waiting time = 9.631392858922482 | Resolution time = 9.892089292407036e-05 | Resolution type = None
Job 1756: Waiting time = 9.61977976700291 | Resolution time = 0.00010817404836416245 | Resolution type = None
Job 1757: Waiting time = 9.596672533079982 | Resolution time = 7.101194933056831e-05 | Resolution type = None
Job 1758: Waiting time = 9.583060069009662 | Resolution time = 6.662076339125633e-05 | Resolution type = None
Job 1759: Waiting time = 9.559047173708677 | Resolution time = 9.170453995466232e-05 | Resolution type = None
Job 1760: Waiting time = 9.538192922715098 | Resolution time = 8.388794958591461e-05 | Resolution type = None
Job 1761: Waiting time = 9.525849526748061 | Resolution time = 6.80689699947834e-05 | Resolution type = None
Job 1762: Waiting time = 9.51246845209971 | Resolution time = 6.735930219292641e-05 | Resolution type = None
Job 1763: Waiting time = 9.499065906275064 | Resolution time = 6.675813347101212e-05 | Resolution type = None
Job 1764: Waiting time = 9.47965437732637 | Resolution time = 7.137516513466835e-05 | Resolution type = None
Job 1765: Waiting time = 9.467096745036542 | Resolution time = 6.730388849973679e-05 | Resolution type = None
Job 1766: Waiting time = 9.448886669240892 | Resolution time = 7.060403004288673e-05 | Resolution type = None
Job 1767: Waiting time = 9.437376408837736 | Resolution time = 6.676185876131058e-05 | Resolution type = None
Job 1768: Waiting time = 9.417151312809438 | Resolution time = 7.037026807665825e-05 | Resolution type = None
Job 1769: Waiting time = 9.402777581941336 | Resolution time = 7.288390770554543e-05 | Resolution type = None
Job 1770: Waiting time = 9.38610108802095 | Resolution time = 6.75637274980545e-05 | Resolution type = None
Job 1771: Waiting time = 9.372080723755062 | Resolution time = 6.70519657433033e-05 | Resolution type = None
Job 1772: Waiting time = 9.35367831401527 | Resolution time = 6.788689643144608e-05 | Resolution type = None
Job 1773: Waiting time = 9.328225806821138 | Resolution time = 7.059797644615173e-05 | Resolution type = None
Job 1774: Waiting time = 9.310073279775679 | Resolution time = 6.651598960161209e-05 | Resolution type = None
Job 1775: Waiting time = 9.294870377052575 | Resolution time = 6.722752004861832e-05 | Resolution type = None
Job 1776: Waiting time = 9.276186264120042 | Resolution time = 6.638560444116592e-05 | Resolution type = None
Job 1777: Waiting time = 9.26133415196091 | Resolution time = 6.799446418881416e-05 | Resolution type = None
Job 1778: Waiting time = 9.243917151819915 | Resolution time = 7.097702473402023e-05 | Resolution type = None
Job 1779: Waiting time = 9.222743683960289 | Resolution time = 7.009832188487053e-05 | Resolution type = None
Job 1780: Waiting time = 9.211255344562232 | Resolution time = 6.683310493826866e-05 | Resolution type = None
Job 1781: Waiting time = 9.196266569197178 | Resolution time = 7.276330143213272e-05 | Resolution type = None
Job 1782: Waiting time = 9.184724680148065 | Resolution time = 6.686383858323097e-05 | Resolution type = None
Job 1783: Waiting time = 9.163042712956667 | Resolution time = 6.749480962753296e-05 | Resolution type = None
Job 1784: Waiting time = 9.138902929145843 | Resolution time = 6.961869075894356e-05 | Resolution type = None
Job 1785: Waiting time = 9.122435491066426 | Resolution time = 7.05542042851448e-05 | Resolution type = None
Job 1786: Waiting time = 9.103940658271313 | Resolution time = 7.062125951051712e-05 | Resolution type = None
Job 1787: Waiting time = 9.0837657218799 | Resolution time = 7.079867646098137e-05 | Resolution type = None
Job 1788: Waiting time = 9.06762344762683 | Resolution time = 6.995117291808128e-05 | Resolution type = None
Job 1789: Waiting time = 9.053021525964141 | Resolution time = 7.122708484530449e-05 | Resolution type = None
Job 1790: Waiting time = 9.042408623732626 | Resolution time = 6.707245483994484e-05 | Resolution type = None
Job 1791: Waiting time = 9.025265008211136 | Resolution time = 7.882155478000641e-05 | Resolution type = None
Job 1792: Waiting time = 9.008640153799206 | Resolution time = 8.891196921467781e-05 | Resolution type = None
Job 1793: Waiting time = 8.986158292274922 | Resolution time = 7.902784273028374e-05 | Resolution type = None
Job 1794: Waiting time = 8.967797014396638 | Resolution time = 7.840432226657867e-05 | Resolution type = None
Job 1795: Waiting time = 8.956538675352931 | Resolution time = 7.562898099422455e-05 | Resolution type = None
Job 1796: Waiting time = 8.938065992668271 | Resolution time = 7.824786007404327e-05 | Resolution type = None
Job 1797: Waiting time = 8.924310825765133 | Resolution time = 7.484015077352524e-05 | Resolution type = None
Job 1798: Waiting time = 8.90364192891866 | Resolution time = 8.027907460927963e-05 | Resolution type = None
Job 1799: Waiting time = 8.882122989743948 | Resolution time = 7.979664951562881e-05 | Resolution type = None
Job 1800: Waiting time = 8.864375976845622 | Resolution time = 7.830001413822174e-05 | Resolution type = None
Job 1801: Waiting time = 8.849570938386023 | Resolution time = 7.893983274698257e-05 | Resolution type = None
Job 1802: Waiting time = 8.835266922600567 | Resolution time = 7.852399721741676e-05 | Resolution type = None
Job 1803: Waiting time = 8.811394610907882 | Resolution time = 7.665809243917465e-05 | Resolution type = None
Job 1804: Waiting time = 8.800249760970473 | Resolution time = 7.507298141717911e-05 | Resolution type = None
Job 1805: Waiting time = 8.784393662586808 | Resolution time = 7.488531991839409e-05 | Resolution type = None
Job 1806: Waiting time = 8.772875820752233 | Resolution time = 0.00014008255675435066 | Resolution type = None
Job 1807: Waiting time = 8.758047917392105 | Resolution time = 6.737513467669487e-05 | Resolution type = None
Job 1808: Waiting time = 8.743895458988845 | Resolution time = 6.753811612725258e-05 | Resolution type = None
Job 1809: Waiting time = 8.72788168815896 | Resolution time = 7.72629864513874e-05 | Resolution type = None
Job 1810: Waiting time = 8.711616727057844 | Resolution time = 0.00013247178867459297 | Resolution type = None
Job 1811: Waiting time = 8.701046600937843 | Resolution time = 0.00012908922508358955 | Resolution type = None
Job 1812: Waiting time = 8.677248395048082 | Resolution time = 0.00012240372598171234 | Resolution type = None
Job 1813: Waiting time = 8.653729712124914 | Resolution time = 0.0001257532276213169 | Resolution type = None
Job 1814: Waiting time = 8.64527297904715 | Resolution time = 0.00012884661555290222 | Resolution type = None
Job 1815: Waiting time = 8.628930361941457 | Resolution time = 0.00019798846915364265 | Resolution type = None
Job 1816: Waiting time = 8.606856230646372 | Resolution time = 0.00012614484876394272 | Resolution type = None
Job 1817: Waiting time = 8.596460344735533 | Resolution time = 0.00012421375140547752 | Resolution type = None
Job 1818: Waiting time = 8.57872056774795 | Resolution time = 0.00012999307364225388 | Resolution type = None
Job 1819: Waiting time = 8.56755467504263 | Resolution time = 0.00011363206431269646 | Resolution type = None
Job 1820: Waiting time = 8.559058024082333 | Resolution time = 0.00011675851419568062 | Resolution type = None
Job 1821: Waiting time = 8.539051851257682 | Resolution time = 8.352100849151611e-05 | Resolution type = None
Job 1822: Waiting time = 8.523341340012848 | Resolution time = 9.340280666947365e-05 | Resolution type = None
Job 1823: Waiting time = 8.511211114004254 | Resolution time = 6.775790825486183e-05 | Resolution type = None
Job 1824: Waiting time = 8.500188382342458 | Resolution time = 7.287971675395966e-05 | Resolution type = None
Job 1825: Waiting time = 8.476733222138137 | Resolution time = 7.043220102787018e-05 | Resolution type = None
Job 1826: Waiting time = 8.46189007209614 | Resolution time = 7.21300020813942e-05 | Resolution type = None
Job 1827: Waiting time = 8.442672161385417 | Resolution time = 6.700027734041214e-05 | Resolution type = None
Job 1828: Waiting time = 8.430982526857406 | Resolution time = 7.028412073850632e-05 | Resolution type = None
Job 1829: Waiting time = 8.414704103954136 | Resolution time = 6.709108129143715e-05 | Resolution type = None
Job 1830: Waiting time = 8.397701817099005 | Resolution time = 6.668595597147942e-05 | Resolution type = None
Job 1831: Waiting time = 8.38261094270274 | Resolution time = 7.164618000388145e-05 | Resolution type = None
Job 1832: Waiting time = 8.36964749591425 | Resolution time = 7.694261148571968e-05 | Resolution type = None
Job 1833: Waiting time = 8.349573970772326 | Resolution time = 7.812725380063057e-05 | Resolution type = None
Job 1834: Waiting time = 8.334982555825263 | Resolution time = 8.077593520283699e-05 | Resolution type = None
Job 1835: Waiting time = 8.312854894902557 | Resolution time = 8.434569463133812e-05 | Resolution type = None
Job 1836: Waiting time = 8.293025988154113 | Resolution time = 7.63479620218277e-05 | Resolution type = None
Job 1837: Waiting time = 8.271889347117394 | Resolution time = 7.925089448690414e-05 | Resolution type = None
Job 1838: Waiting time = 8.258565866854042 | Resolution time = 7.47237354516983e-05 | Resolution type = None
Job 1839: Waiting time = 8.244705421384424 | Resolution time = 7.498729974031448e-05 | Resolution type = None
Job 1840: Waiting time = 8.23089671926573 | Resolution time = 7.530208677053452e-05 | Resolution type = None
Job 1841: Waiting time = 8.213567385915667 | Resolution time = 7.594935595989227e-05 | Resolution type = None
Job 1842: Waiting time = 8.18831733893603 | Resolution time = 7.549487054347992e-05 | Resolution type = None
Job 1843: Waiting time = 8.169822078198195 | Resolution time = 7.86525197327137e-05 | Resolution type = None
Job 1844: Waiting time = 8.15872046817094 | Resolution time = 9.611481800675392e-05 | Resolution type = None
Job 1845: Waiting time = 8.143823620863259 | Resolution time = 7.551908493041992e-05 | Resolution type = None
Job 1846: Waiting time = 8.127122476696968 | Resolution time = 9.724730625748634e-05 | Resolution type = None
Job 1847: Waiting time = 8.116038382053375 | Resolution time = 7.81533308327198e-05 | Resolution type = None
Job 1848: Waiting time = 8.094651194289327 | Resolution time = 7.120007649064064e-05 | Resolution type = None
Job 1849: Waiting time = 8.077822500374168 | Resolution time = 6.672507151961327e-05 | Resolution type = None
Job 1850: Waiting time = 8.066042636986822 | Resolution time = 6.588967517018318e-05 | Resolution type = None
Job 1851: Waiting time = 8.048915779218078 | Resolution time = 6.939517334103584e-05 | Resolution type = None
Job 1852: Waiting time = 8.039847885258496 | Resolution time = 6.620679050683975e-05 | Resolution type = None
Job 1853: Waiting time = 8.025184087920934 | Resolution time = 6.963685154914856e-05 | Resolution type = None
Job 1854: Waiting time = 8.006784782744944 | Resolution time = 6.649363785982132e-05 | Resolution type = None
Job 1855: Waiting time = 7.985276102554053 | Resolution time = 7.154280319809914e-05 | Resolution type = None
Job 1856: Waiting time = 7.967745908070356 | Resolution time = 7.00005330145359e-05 | Resolution type = None
Job 1857: Waiting time = 7.950106147211045 | Resolution time = 6.99223019182682e-05 | Resolution type = None
Job 1858: Waiting time = 7.935270810034126 | Resolution time = 6.996095180511475e-05 | Resolution type = None
Job 1859: Waiting time = 7.916578836739063 | Resolution time = 7.026409730315208e-05 | Resolution type = None
Job 1860: Waiting time = 7.8946824301965535 | Resolution time = 7.583620026707649e-05 | Resolution type = None
Job 1861: Waiting time = 7.878808898851275 | Resolution time = 6.673997268080711e-05 | Resolution type = None
Job 1862: Waiting time = 7.861141320317984 | Resolution time = 8.369190618395805e-05 | Resolution type = None
Job 1863: Waiting time = 7.842743856832385 | Resolution time = 7.485784590244293e-05 | Resolution type = None
Job 1864: Waiting time = 7.82684131199494 | Resolution time = 7.013790309429169e-05 | Resolution type = None
Job 1865: Waiting time = 7.8189808069728315 | Resolution time = 6.993860006332397e-05 | Resolution type = None
Job 1866: Waiting time = 7.80613914411515 | Resolution time = 7.238378748297691e-05 | Resolution type = None
Job 1867: Waiting time = 7.787093897815794 | Resolution time = 7.078610360622406e-05 | Resolution type = None
Job 1868: Waiting time = 7.771237842738628 | Resolution time = 6.963126361370087e-05 | Resolution type = None
Job 1869: Waiting time = 7.751895674970001 | Resolution time = 7.196282967925072e-05 | Resolution type = None
Job 1870: Waiting time = 7.73544918326661 | Resolution time = 7.395492866635323e-05 | Resolution type = None
Job 1871: Waiting time = 7.71442302595824 | Resolution time = 8.115731179714203e-05 | Resolution type = None
Job 1872: Waiting time = 7.6993608879856765 | Resolution time = 7.696868851780891e-05 | Resolution type = None
Job 1873: Waiting time = 7.689820702187717 | Resolution time = 7.547717541456223e-05 | Resolution type = None
Job 1874: Waiting time = 7.670599080622196 | Resolution time = 6.705010309815407e-05 | Resolution type = None
Job 1875: Waiting time = 7.65387348132208 | Resolution time = 7.174210622906685e-05 | Resolution type = None
Job 1876: Waiting time = 7.638917509000748 | Resolution time = 7.010949775576591e-05 | Resolution type = None
Job 1877: Waiting time = 7.632317500188947 | Resolution time = 6.701843813061714e-05 | Resolution type = None
Job 1878: Waiting time = 7.616939323954284 | Resolution time = 8.468655869364738e-05 | Resolution type = None
Job 1879: Waiting time = 7.604477493092418 | Resolution time = 8.058315142989159e-05 | Resolution type = None
Job 1880: Waiting time = 7.596223771106452 | Resolution time = 6.661470979452133e-05 | Resolution type = None
Job 1881: Waiting time = 7.578833686187863 | Resolution time = 6.602145731449127e-05 | Resolution type = None
Job 1882: Waiting time = 7.558779097162187 | Resolution time = 7.886392995715141e-05 | Resolution type = None
Job 1883: Waiting time = 7.542414594907314 | Resolution time = 7.492396980524063e-05 | Resolution type = None
Job 1884: Waiting time = 7.529779735952616 | Resolution time = 7.390975952148438e-05 | Resolution type = None
Job 1885: Waiting time = 7.519134127069265 | Resolution time = 7.988512516021729e-05 | Resolution type = None
Job 1886: Waiting time = 7.503172385040671 | Resolution time = 7.433583959937096e-05 | Resolution type = None
Job 1887: Waiting time = 7.486483555287123 | Resolution time = 7.839081808924675e-05 | Resolution type = None
Job 1888: Waiting time = 7.473728738259524 | Resolution time = 7.541151717305183e-05 | Resolution type = None
Job 1889: Waiting time = 7.451627801172435 | Resolution time = 7.84960575401783e-05 | Resolution type = None
Job 1890: Waiting time = 7.439332391135395 | Resolution time = 7.599825039505959e-05 | Resolution type = None
Job 1891: Waiting time = 7.427227467764169 | Resolution time = 7.739244028925896e-05 | Resolution type = None
Job 1892: Waiting time = 7.413799447007477 | Resolution time = 7.605180144309998e-05 | Resolution type = None
Job 1893: Waiting time = 7.389078138861805 | Resolution time = 7.859990000724792e-05 | Resolution type = None
Job 1894: Waiting time = 7.365678667090833 | Resolution time = 7.804809138178825e-05 | Resolution type = None
Job 1895: Waiting time = 7.355266890954226 | Resolution time = 7.548322901129723e-05 | Resolution type = None
Job 1896: Waiting time = 7.343180701136589 | Resolution time = 7.490720599889755e-05 | Resolution type = None
Job 1897: Waiting time = 7.331578352022916 | Resolution time = 9.191082790493965e-05 | Resolution type = None
Job 1898: Waiting time = 7.319592494983226 | Resolution time = 6.816908717155457e-05 | Resolution type = None
Job 1899: Waiting time = 7.308714113663882 | Resolution time = 6.591016426682472e-05 | Resolution type = None
Job 1900: Waiting time = 7.289661955088377 | Resolution time = 8.44472087919712e-05 | Resolution type = None
Job 1901: Waiting time = 7.2713763690553606 | Resolution time = 7.93682411313057e-05 | Resolution type = None
Job 1902: Waiting time = 7.251614468172193 | Resolution time = 7.120519876480103e-05 | Resolution type = None
Job 1903: Waiting time = 7.236553897615522 | Resolution time = 8.770031854510307e-05 | Resolution type = None
Job 1904: Waiting time = 7.22428665868938 | Resolution time = 0.00010065827518701553 | Resolution type = None
Job 1905: Waiting time = 7.205281054135412 | Resolution time = 7.219426333904266e-05 | Resolution type = None
Job 1906: Waiting time = 7.186886494979262 | Resolution time = 7.073674350976944e-05 | Resolution type = None
Job 1907: Waiting time = 7.168705751188099 | Resolution time = 0.00013225851580500603 | Resolution type = None
Job 1908: Waiting time = 7.159253607969731 | Resolution time = 7.425248622894287e-05 | Resolution type = None
Job 1909: Waiting time = 7.143311116844416 | Resolution time = 7.917825132608414e-05 | Resolution type = None
Job 1910: Waiting time = 7.1290765958838165 | Resolution time = 7.281173020601273e-05 | Resolution type = None
Job 1911: Waiting time = 7.118133458774537 | Resolution time = 7.283873856067657e-05 | Resolution type = None
Job 1912: Waiting time = 7.098709794692695 | Resolution time = 7.484294474124908e-05 | Resolution type = None
Job 1913: Waiting time = 7.084195317700505 | Resolution time = 7.177889347076416e-05 | Resolution type = None
