Job 1: Waiting time = 5.425605922937393e-05 | Resolution time = 4.410417750477791e-05 | Resolution type = None
Job 497: Waiting time = 7.769853961188346 | Resolution time = 8.710986003279686e-05 | Resolution type = None
Job 498: Waiting time = 7.752469949889928 | Resolution time = 8.170586079359055e-05 | Resolution type = None
Job 499: Waiting time = 7.736472154036164 | Resolution time = 8.55838879942894e-05 | Resolution type = None
Job 500: Waiting time = 7.721652362961322 | Resolution time = 8.604489266872406e-05 | Resolution type = None
Job 501: Waiting time = 7.7085261582396924 | Resolution time = 8.290307596325874e-05 | Resolution type = None
Job 502: Waiting time = 7.687133125029504 | Resolution time = 8.701905608177185e-05 | Resolution type = None
Job 503: Waiting time = 7.672106391750276 | Resolution time = 8.588796481490135e-05 | Resolution type = None
Job 504: Waiting time = 7.660154994111508 | Resolution time = 9.309360757470131e-05 | Resolution type = None
Job 505: Waiting time = 7.647977859247476 | Resolution time = 8.279317989945412e-05 | Resolution type = None
Job 506: Waiting time = 7.637208419851959 | Resolution time = 0.00011187419295310974 | Resolution type = None
Job 507: Waiting time = 7.610362687148154 | Resolution time = 9.17813740670681e-05 | Resolution type = None
Job 508: Waiting time = 7.594342932105064 | Resolution time = 8.7750144302845e-05 | Resolution type = None
Job 509: Waiting time = 7.575574301183224 | Resolution time = 8.784746751189232e-05 | Resolution type = None
Job 510: Waiting time = 7.559035141021013 | Resolution time = 9.194202721118927e-05 | Resolution type = None
Job 511: Waiting time = 7.547893262002617 | Resolution time = 8.720904588699341e-05 | Resolution type = None
Job 512: Waiting time = 7.52784075634554 | Resolution time = 8.789170533418655e-05 | Resolution type = None
Job 513: Waiting time = 7.5083149070851505 | Resolution time = 9.194016456604004e-05 | Resolution type = None
Job 514: Waiting time = 7.49236457189545 | Resolution time = 0.00010113883763551712 | Resolution type = None
Job 515: Waiting time = 7.4768809247761965 | Resolution time = 0.00011079059913754463 | Resolution type = None
Job 516: Waiting time = 7.454353091772646 | Resolution time = 8.852733299136162e-05 | Resolution type = None
Job 517: Waiting time = 7.441889652051032 | Resolution time = 9.307404980063438e-05 | Resolution type = None
Job 518: Waiting time = 7.424501951318234 | Resolution time = 9.911041706800461e-05 | Resolution type = None
Job 519: Waiting time = 7.41387040913105 | Resolution time = 7.962575182318687e-05 | Resolution type = None
Job 520: Waiting time = 7.394613814074546 | Resolution time = 0.00011393381282687187 | Resolution type = None
Job 521: Waiting time = 7.374405203387141 | Resolution time = 8.575804531574249e-05 | Resolution type = None
Job 522: Waiting time = 7.3643526756204665 | Resolution time = 7.892120629549026e-05 | Resolution type = None
Job 523: Waiting time = 7.350208459887654 | Resolution time = 9.975675493478775e-05 | Resolution type = None
Job 524: Waiting time = 7.326175001915544 | Resolution time = 0.00010825414210557938 | Resolution type = None
Job 525: Waiting time = 7.31348704174161 | Resolution time = 8.337199687957764e-05 | Resolution type = None
Job 526: Waiting time = 7.297583451028913 | Resolution time = 0.00010065315291285515 | Resolution type = None
Job 527: Waiting time = 7.2836573319509625 | Resolution time = 8.226372301578522e-05 | Resolution type = None
Job 528: Waiting time = 7.266810500994325 | Resolution time = 8.460087701678276e-05 | Resolution type = None
Job 529: Waiting time = 7.255061195697635 | Resolution time = 8.230982348322868e-05 | Resolution type = None
Job 530: Waiting time = 7.234712073579431 | Resolution time = 8.318806067109108e-05 | Resolution type = None
Job 531: Waiting time = 7.213286487851292 | Resolution time = 8.254311978816986e-05 | Resolution type = None
Job 532: Waiting time = 7.1943943267688155 | Resolution time = 8.683791384100914e-05 | Resolution type = None
Job 533: Waiting time = 7.17716031614691 | Resolution time = 8.629728108644485e-05 | Resolution type = None
Job 534: Waiting time = 7.16216214094311 | Resolution time = 8.766027167439461e-05 | Resolution type = None
Job 535: Waiting time = 7.146227844059467 | Resolution time = 8.869823068380356e-05 | Resolution type = None
Job 536: Waiting time = 7.138002181425691 | Resolution time = 8.338456973433495e-05 | Resolution type = None
Job 537: Waiting time = 7.115413441788405 | Resolution time = 8.278572931885719e-05 | Resolution type = None
Job 538: Waiting time = 7.099257337860763 | Resolution time = 8.203228935599327e-05 | Resolution type = None
Job 539: Waiting time = 7.07734796917066 | Resolution time = 8.57347622513771e-05 | Resolution type = None
Job 540: Waiting time = 7.061107610817999 | Resolution time = 8.40737484395504e-05 | Resolution type = None
Job 541: Waiting time = 7.052033826243132 | Resolution time = 8.317828178405762e-05 | Resolution type = None
Job 542: Waiting time = 7.037209219764918 | Resolution time = 8.646678179502487e-05 | Resolution type = None
Job 543: Waiting time = 7.019719887059182 | Resolution time = 8.570821955800056e-05 | Resolution type = None
Job 544: Waiting time = 7.005196861922741 | Resolution time = 8.411100134253502e-05 | Resolution type = None
Job 545: Waiting time = 6.985434757079929 | Resolution time = 8.600996807217598e-05 | Resolution type = None
Job 546: Waiting time = 6.9701627269387245 | Resolution time = 9.10474918782711e-05 | Resolution type = None
Job 547: Waiting time = 6.949622300919145 | Resolution time = 8.613895624876022e-05 | Resolution type = None
Job 548: Waiting time = 6.930684686638415 | Resolution time = 0.00011208187788724899 | Resolution type = None
Job 549: Waiting time = 6.911489451769739 | Resolution time = 8.974270895123482e-05 | Resolution type = None
Job 550: Waiting time = 6.893325109966099 | Resolution time = 9.410502389073372e-05 | Resolution type = None
Job 551: Waiting time = 6.876754148863256 | Resolution time = 8.801929652690887e-05 | Resolution type = None
Job 552: Waiting time = 6.858846238814294 | Resolution time = 9.302329272031784e-05 | Resolution type = None
Job 553: Waiting time = 6.841876746620983 | Resolution time = 9.232992306351662e-05 | Resolution type = None
Job 554: Waiting time = 6.827780985739082 | Resolution time = 9.235832840204239e-05 | Resolution type = None
Job 555: Waiting time = 6.812964769080281 | Resolution time = 8.853757753968239e-05 | Resolution type = None
Job 556: Waiting time = 6.798195591662079 | Resolution time = 9.360583499073982e-05 | Resolution type = None
Job 557: Waiting time = 6.77743539493531 | Resolution time = 9.165750816464424e-05 | Resolution type = None
Job 558: Waiting time = 6.760728538036346 | Resolution time = 8.913641795516014e-05 | Resolution type = None
Job 559: Waiting time = 6.741590193938464 | Resolution time = 8.693663403391838e-05 | Resolution type = None
Job 560: Waiting time = 6.727782328147441 | Resolution time = 8.644349873065948e-05 | Resolution type = None
Job 561: Waiting time = 6.709792153909802 | Resolution time = 0.00010163895785808563 | Resolution type = None
Job 562: Waiting time = 6.690945566631854 | Resolution time = 8.522626012563705e-05 | Resolution type = None
Job 563: Waiting time = 6.673923633061349 | Resolution time = 8.126022294163704e-05 | Resolution type = None
Job 564: Waiting time = 6.659780960064381 | Resolution time = 8.429586887359619e-05 | Resolution type = None
Job 565: Waiting time = 6.646763103082776 | Resolution time = 8.454220369458199e-05 | Resolution type = None
Job 566: Waiting time = 6.619881785009056 | Resolution time = 8.845096454024315e-05 | Resolution type = None
Job 567: Waiting time = 6.603583661839366 | Resolution time = 8.833734318614006e-05 | Resolution type = None
Job 568: Waiting time = 6.584895573090762 | Resolution time = 0.00013994192704558372 | Resolution type = None
Job 569: Waiting time = 6.568128931801766 | Resolution time = 8.823210373520851e-05 | Resolution type = None
Job 570: Waiting time = 6.5504484958946705 | Resolution time = 8.565513417124748e-05 | Resolution type = None
Job 571: Waiting time = 6.528410921804607 | Resolution time = 8.239690214395523e-05 | Resolution type = None
Job 572: Waiting time = 6.51618975168094 | Resolution time = 8.41701403260231e-05 | Resolution type = None
Job 573: Waiting time = 6.4885006519034505 | Resolution time = 8.361134678125381e-05 | Resolution type = None
Job 574: Waiting time = 6.469172151759267 | Resolution time = 8.151447400450706e-05 | Resolution type = None
Job 575: Waiting time = 6.453611959237605 | Resolution time = 8.298130705952644e-05 | Resolution type = None
Job 576: Waiting time = 6.437320256140083 | Resolution time = 8.554477244615555e-05 | Resolution type = None
Job 577: Waiting time = 6.4258495680987835 | Resolution time = 0.00010230252519249916 | Resolution type = None
Job 578: Waiting time = 6.414961966685951 | Resolution time = 8.241087198257446e-05 | Resolution type = None
Job 579: Waiting time = 6.396333954297006 | Resolution time = 8.332403376698494e-05 | Resolution type = None
Job 580: Waiting time = 6.380240274127573 | Resolution time = 8.148280903697014e-05 | Resolution type = None
Job 581: Waiting time = 6.365253902040422 | Resolution time = 8.547119796276093e-05 | Resolution type = None
Job 582: Waiting time = 6.3444809820503 | Resolution time = 8.184462785720825e-05 | Resolution type = None
Job 583: Waiting time = 6.326088881120086 | Resolution time = 9.226007387042046e-05 | Resolution type = None
Job 584: Waiting time = 6.3071118192747235 | Resolution time = 9.746523573994637e-05 | Resolution type = None
Job 585: Waiting time = 6.294908800162375 | Resolution time = 8.718529716134071e-05 | Resolution type = None
Job 586: Waiting time = 6.279757724143565 | Resolution time = 8.605839684605598e-05 | Resolution type = None
Job 587: Waiting time = 6.2663060631603 | Resolution time = 8.334964513778687e-05 | Resolution type = None
Job 588: Waiting time = 6.2463419693522155 | Resolution time = 9.370315819978714e-05 | Resolution type = None
Job 589: Waiting time = 6.227242810185999 | Resolution time = 8.643977344036102e-05 | Resolution type = None
Job 590: Waiting time = 6.20430198404938 | Resolution time = 0.0001180809922516346 | Resolution type = None
Job 591: Waiting time = 6.188802010845393 | Resolution time = 9.108567610383034e-05 | Resolution type = None
Job 592: Waiting time = 6.168870721012354 | Resolution time = 9.12095420062542e-05 | Resolution type = None
Job 593: Waiting time = 6.15212849387899 | Resolution time = 8.687097579240799e-05 | Resolution type = None
Job 594: Waiting time = 6.137447365093976 | Resolution time = 8.707959204912186e-05 | Resolution type = None
Job 595: Waiting time = 6.123755467124283 | Resolution time = 8.687004446983337e-05 | Resolution type = None
Job 596: Waiting time = 6.107029920909554 | Resolution time = 9.161187335848808e-05 | Resolution type = None
Job 597: Waiting time = 6.095210370607674 | Resolution time = 8.910475298762321e-05 | Resolution type = None
Job 598: Waiting time = 6.07055936800316 | Resolution time = 9.415345266461372e-05 | Resolution type = None
Job 599: Waiting time = 6.055041301064193 | Resolution time = 9.225215762853622e-05 | Resolution type = None
Job 600: Waiting time = 6.0259138802066445 | Resolution time = 9.156763553619385e-05 | Resolution type = None
Job 601: Waiting time = 6.010168369393796 | Resolution time = 8.847750723361969e-05 | Resolution type = None
Job 602: Waiting time = 5.996298442129046 | Resolution time = 0.00010010180994868279 | Resolution type = None
Job 603: Waiting time = 5.9876397917978466 | Resolution time = 8.27680341899395e-05 | Resolution type = None
Job 604: Waiting time = 5.963571837171912 | Resolution time = 9.393598884344101e-05 | Resolution type = None
Job 605: Waiting time = 5.947578759863973 | Resolution time = 8.211517706513405e-05 | Resolution type = None
Job 606: Waiting time = 5.9359296089969575 | Resolution time = 8.288025856018066e-05 | Resolution type = None
Job 607: Waiting time = 5.923144415020943 | Resolution time = 8.031679317355156e-05 | Resolution type = None
Job 608: Waiting time = 5.904820534400642 | Resolution time = 8.180597797036171e-05 | Resolution type = None
Job 609: Waiting time = 5.89217083202675 | Resolution time = 0.00010086828842759132 | Resolution type = None
Job 610: Waiting time = 5.876633933745325 | Resolution time = 8.650124073028564e-05 | Resolution type = None
Job 611: Waiting time = 5.851264723110944 | Resolution time = 8.579529821872711e-05 | Resolution type = None
Job 612: Waiting time = 5.8322231327183545 | Resolution time = 8.203694596886635e-05 | Resolution type = None
Job 613: Waiting time = 5.818171231076121 | Resolution time = 8.406816050410271e-05 | Resolution type = None
Job 614: Waiting time = 5.800975859630853 | Resolution time = 8.256826549768448e-05 | Resolution type = None
Job 615: Waiting time = 5.781562091317028 | Resolution time = 9.297579526901245e-05 | Resolution type = None
Job 616: Waiting time = 5.769279728643596 | Resolution time = 8.457386866211891e-05 | Resolution type = None
Job 617: Waiting time = 5.746651571709663 | Resolution time = 9.159790351986885e-05 | Resolution type = None
Job 618: Waiting time = 5.739388971123844 | Resolution time = 8.513033390045166e-05 | Resolution type = None
Job 619: Waiting time = 5.730509665329009 | Resolution time = 9.300187230110168e-05 | Resolution type = None
Job 620: Waiting time = 5.706929894164205 | Resolution time = 8.40192660689354e-05 | Resolution type = None
Job 621: Waiting time = 5.6861500749364495 | Resolution time = 7.845880463719368e-05 | Resolution type = None
Job 622: Waiting time = 5.668463537003845 | Resolution time = 7.783109322190285e-05 | Resolution type = None
Job 623: Waiting time = 5.64819232467562 | Resolution time = 8.260272443294525e-05 | Resolution type = None
Job 624: Waiting time = 5.637223505415022 | Resolution time = 8.042016997933388e-05 | Resolution type = None
Job 625: Waiting time = 5.622513303998858 | Resolution time = 8.068932220339775e-05 | Resolution type = None
Job 626: Waiting time = 5.607790583744645 | Resolution time = 8.059944957494736e-05 | Resolution type = None
Job 627: Waiting time = 5.590440704021603 | Resolution time = 7.760245352983475e-05 | Resolution type = None
Job 628: Waiting time = 5.576717201154679 | Resolution time = 0.00010426528751850128 | Resolution type = None
Job 629: Waiting time = 5.568211495876312 | Resolution time = 8.537480607628822e-05 | Resolution type = None
Job 630: Waiting time = 5.5462080906145275 | Resolution time = 0.00011394312605261803 | Resolution type = None
Job 631: Waiting time = 5.525166939012706 | Resolution time = 0.0001866561360657215 | Resolution type = None
Job 632: Waiting time = 5.506277848035097 | Resolution time = 0.00020248163491487503 | Resolution type = None
Job 633: Waiting time = 5.4892202550545335 | Resolution time = 0.00017480645328760147 | Resolution type = None
Job 634: Waiting time = 5.473417200148106 | Resolution time = 0.00016689812764525414 | Resolution type = None
Job 635: Waiting time = 5.458578406367451 | Resolution time = 0.00017601577565073967 | Resolution type = None
Job 636: Waiting time = 5.440338324289769 | Resolution time = 0.0001840507611632347 | Resolution type = None
Job 637: Waiting time = 5.420939011964947 | Resolution time = 0.00017110398039221764 | Resolution type = None
Job 638: Waiting time = 5.406351175159216 | Resolution time = 0.00020023994147777557 | Resolution type = None
Job 639: Waiting time = 5.387576972134411 | Resolution time = 0.00018517626449465752 | Resolution type = None
Job 640: Waiting time = 5.366992460098118 | Resolution time = 0.00014465907588601112 | Resolution type = None
Job 641: Waiting time = 5.352164392825216 | Resolution time = 0.00017198501154780388 | Resolution type = None
Job 642: Waiting time = 5.333985786885023 | Resolution time = 0.00015948479995131493 | Resolution type = None
Job 643: Waiting time = 5.3189900405704975 | Resolution time = 0.00013461429625749588 | Resolution type = None
Job 644: Waiting time = 5.308732494711876 | Resolution time = 0.00013298168778419495 | Resolution type = None
Job 645: Waiting time = 5.288158156909049 | Resolution time = 0.00010743318125605583 | Resolution type = None
Job 646: Waiting time = 5.278373150154948 | Resolution time = 8.225301280617714e-05 | Resolution type = None
Job 647: Waiting time = 5.260923048015684 | Resolution time = 8.015194907784462e-05 | Resolution type = None
Job 648: Waiting time = 5.248214533086866 | Resolution time = 7.724622264504433e-05 | Resolution type = None
Job 649: Waiting time = 5.233825596980751 | Resolution time = 7.768301293253899e-05 | Resolution type = None
Job 650: Waiting time = 5.212631618138403 | Resolution time = 7.940782234072685e-05 | Resolution type = None
Job 651: Waiting time = 5.1925975731574 | Resolution time = 0.00010162265971302986 | Resolution type = None
Job 652: Waiting time = 5.179488399066031 | Resolution time = 8.02888534963131e-05 | Resolution type = None
Job 653: Waiting time = 5.163687143009156 | Resolution time = 8.028978481888771e-05 | Resolution type = None
Job 654: Waiting time = 5.149257950019091 | Resolution time = 7.821433246135712e-05 | Resolution type = None
Job 655: Waiting time = 5.137334114871919 | Resolution time = 7.944367825984955e-05 | Resolution type = None
Job 656: Waiting time = 5.121913737151772 | Resolution time = 9.73953865468502e-05 | Resolution type = None
Job 657: Waiting time = 5.100246695801616 | Resolution time = 8.003879338502884e-05 | Resolution type = None
Job 658: Waiting time = 5.083518635947257 | Resolution time = 8.10050405561924e-05 | Resolution type = None
Job 659: Waiting time = 5.064977158792317 | Resolution time = 8.072890341281891e-05 | Resolution type = None
Job 660: Waiting time = 5.045964426361024 | Resolution time = 8.046720176935196e-05 | Resolution type = None
Job 661: Waiting time = 5.029154359828681 | Resolution time = 7.906509563326836e-05 | Resolution type = None
Job 662: Waiting time = 5.014093649107963 | Resolution time = 8.479971438646317e-05 | Resolution type = None
Job 663: Waiting time = 4.994414414279163 | Resolution time = 7.927557453513145e-05 | Resolution type = None
Job 664: Waiting time = 4.972373626194894 | Resolution time = 0.00011031702160835266 | Resolution type = None
Job 665: Waiting time = 4.949750300031155 | Resolution time = 9.870342910289764e-05 | Resolution type = None
Job 666: Waiting time = 4.938026702962816 | Resolution time = 8.980417624115944e-05 | Resolution type = None
Job 667: Waiting time = 4.926485143136233 | Resolution time = 8.68416391313076e-05 | Resolution type = None
Job 668: Waiting time = 4.911440744996071 | Resolution time = 9.142141789197922e-05 | Resolution type = None
Job 669: Waiting time = 4.894665665924549 | Resolution time = 9.01264138519764e-05 | Resolution type = None
Job 670: Waiting time = 4.882178834173828 | Resolution time = 8.861534297466278e-05 | Resolution type = None
Job 671: Waiting time = 4.863144204951823 | Resolution time = 9.683845564723015e-05 | Resolution type = None
Job 672: Waiting time = 4.853233329951763 | Resolution time = 8.909264579415321e-05 | Resolution type = None
Job 673: Waiting time = 4.839816931635141 | Resolution time = 0.0001000482589006424 | Resolution type = None
Job 674: Waiting time = 4.8230029796250165 | Resolution time = 8.9982058852911e-05 | Resolution type = None
Job 675: Waiting time = 4.801955169998109 | Resolution time = 8.685607463121414e-05 | Resolution type = None
Job 676: Waiting time = 4.786975061986595 | Resolution time = 9.58968885242939e-05 | Resolution type = None
Job 677: Waiting time = 4.763137296773493 | Resolution time = 8.225394412875175e-05 | Resolution type = None
Job 678: Waiting time = 4.746621752157807 | Resolution time = 9.555323049426079e-05 | Resolution type = None
Job 679: Waiting time = 4.726641417015344 | Resolution time = 7.736124098300934e-05 | Resolution type = None
Job 680: Waiting time = 4.709339641965926 | Resolution time = 0.00010377774015069008 | Resolution type = None
Job 681: Waiting time = 4.696727977134287 | Resolution time = 8.36588442325592e-05 | Resolution type = None
Job 682: Waiting time = 4.671920337248594 | Resolution time = 0.00012070918455719948 | Resolution type = None
Job 683: Waiting time = 4.651330097112805 | Resolution time = 8.204393088817596e-05 | Resolution type = None
Job 684: Waiting time = 4.630832994822413 | Resolution time = 8.239271119236946e-05 | Resolution type = None
Job 685: Waiting time = 4.614070462062955 | Resolution time = 8.210120722651482e-05 | Resolution type = None
Job 686: Waiting time = 4.596937702037394 | Resolution time = 8.275080472230911e-05 | Resolution type = None
Job 687: Waiting time = 4.580388923175633 | Resolution time = 8.114473894238472e-05 | Resolution type = None
Job 688: Waiting time = 4.564436956308782 | Resolution time = 8.263625204563141e-05 | Resolution type = None
Job 689: Waiting time = 4.549747247714549 | Resolution time = 9.223632514476776e-05 | Resolution type = None
Job 690: Waiting time = 4.5381549298763275 | Resolution time = 7.669301703572273e-05 | Resolution type = None
Job 691: Waiting time = 4.523137543816119 | Resolution time = 8.044065907597542e-05 | Resolution type = None
Job 692: Waiting time = 4.5068297469988465 | Resolution time = 7.724110037088394e-05 | Resolution type = None
Job 693: Waiting time = 4.485751349013299 | Resolution time = 8.651148527860641e-05 | Resolution type = None
Job 694: Waiting time = 4.4648019671440125 | Resolution time = 8.114520460367203e-05 | Resolution type = None
Job 695: Waiting time = 4.444128985982388 | Resolution time = 8.19559209048748e-05 | Resolution type = None
Job 696: Waiting time = 4.426383648999035 | Resolution time = 8.003320544958115e-05 | Resolution type = None
Job 697: Waiting time = 4.412802884820849 | Resolution time = 7.729325443506241e-05 | Resolution type = None
Job 698: Waiting time = 4.3937599658966064 | Resolution time = 8.103623986244202e-05 | Resolution type = None
Job 699: Waiting time = 4.3759672292508185 | Resolution time = 7.931096479296684e-05 | Resolution type = None
Job 700: Waiting time = 4.364255756139755 | Resolution time = 8.144229650497437e-05 | Resolution type = None
Job 701: Waiting time = 4.340332475956529 | Resolution time = 8.065905421972275e-05 | Resolution type = None
Job 702: Waiting time = 4.320344157051295 | Resolution time = 7.753679528832436e-05 | Resolution type = None
Job 703: Waiting time = 4.295781875960529 | Resolution time = 7.711118087172508e-05 | Resolution type = None
Job 704: Waiting time = 4.277235594112426 | Resolution time = 7.692398503422737e-05 | Resolution type = None
Job 705: Waiting time = 4.2589340740814805 | Resolution time = 8.430983871221542e-05 | Resolution type = None
Job 706: Waiting time = 4.242748322896659 | Resolution time = 7.727276533842087e-05 | Resolution type = None
Job 707: Waiting time = 4.219326030928642 | Resolution time = 8.791498839855194e-05 | Resolution type = None
Job 708: Waiting time = 4.20793380914256 | Resolution time = 8.677784353494644e-05 | Resolution type = None
Job 709: Waiting time = 4.19251246470958 | Resolution time = 8.678482845425606e-05 | Resolution type = None
Job 710: Waiting time = 4.177974205929786 | Resolution time = 0.00011477340012788773 | Resolution type = None
Job 711: Waiting time = 4.166135640349239 | Resolution time = 0.00017304951325058937 | Resolution type = None
Job 712: Waiting time = 4.144820772577077 | Resolution time = 0.0001770220696926117 | Resolution type = None
Job 713: Waiting time = 4.133517920970917 | Resolution time = 0.00017806189134716988 | Resolution type = None
Job 714: Waiting time = 4.12065836507827 | Resolution time = 0.00017603114247322083 | Resolution type = None
Job 715: Waiting time = 4.105603135190904 | Resolution time = 0.00017331261187791824 | Resolution type = None
Job 716: Waiting time = 4.090759282000363 | Resolution time = 0.00015353690832853317 | Resolution type = None
Job 717: Waiting time = 4.076488665770739 | Resolution time = 0.00014952104538679123 | Resolution type = None
Job 718: Waiting time = 4.06502728536725 | Resolution time = 0.00013702036812901497 | Resolution type = None
Job 719: Waiting time = 4.041683808900416 | Resolution time = 0.00014264928176999092 | Resolution type = None
Job 720: Waiting time = 4.0196370291523635 | Resolution time = 0.00016984296962618828 | Resolution type = None
Job 721: Waiting time = 4.004656221717596 | Resolution time = 9.390711784362793e-05 | Resolution type = None
Job 722: Waiting time = 3.987582619767636 | Resolution time = 7.993075996637344e-05 | Resolution type = None
Job 723: Waiting time = 3.9660653681494296 | Resolution time = 7.810583338141441e-05 | Resolution type = None
Job 724: Waiting time = 3.9494784525595605 | Resolution time = 7.977709174156189e-05 | Resolution type = None
Job 725: Waiting time = 3.9268012158572674 | Resolution time = 8.138827979564667e-05 | Resolution type = None
Job 726: Waiting time = 3.9075249703601003 | Resolution time = 7.796194404363632e-05 | Resolution type = None
Job 727: Waiting time = 3.8879691339097917 | Resolution time = 7.915450260043144e-05 | Resolution type = None
Job 728: Waiting time = 3.873916006181389 | Resolution time = 8.336128666996956e-05 | Resolution type = None
Job 729: Waiting time = 3.8554678028449416 | Resolution time = 0.00010136887431144714 | Resolution type = None
Job 730: Waiting time = 3.8300795019604266 | Resolution time = 8.166348561644554e-05 | Resolution type = None
Job 731: Waiting time = 3.811283439397812 | Resolution time = 8.278060704469681e-05 | Resolution type = None
Job 732: Waiting time = 3.8048646841198206 | Resolution time = 9.847059845924377e-05 | Resolution type = None
Job 733: Waiting time = 3.7869970379397273 | Resolution time = 8.426466956734657e-05 | Resolution type = None
Job 734: Waiting time = 3.769650171045214 | Resolution time = 8.173519745469093e-05 | Resolution type = None
Job 735: Waiting time = 3.7633188450708985 | Resolution time = 8.417479693889618e-05 | Resolution type = None
Job 736: Waiting time = 3.7494468251243234 | Resolution time = 8.874945342540741e-05 | Resolution type = None
Job 737: Waiting time = 3.729430839885026 | Resolution time = 8.61133448779583e-05 | Resolution type = None
Job 738: Waiting time = 3.713828053791076 | Resolution time = 0.00010302802547812462 | Resolution type = None
Job 739: Waiting time = 3.698401735164225 | Resolution time = 0.0001065046526491642 | Resolution type = None
Job 740: Waiting time = 3.683889662846923 | Resolution time = 8.183112367987633e-05 | Resolution type = None
Job 741: Waiting time = 3.6673591788858175 | Resolution time = 0.000115205068141222 | Resolution type = None
Job 742: Waiting time = 3.6466454309411347 | Resolution time = 9.195785969495773e-05 | Resolution type = None
Job 743: Waiting time = 3.632925428915769 | Resolution time = 8.954806253314018e-05 | Resolution type = None
Job 744: Waiting time = 3.6147973891347647 | Resolution time = 9.272294119000435e-05 | Resolution type = None
Job 745: Waiting time = 3.600142660085112 | Resolution time = 8.881418034434319e-05 | Resolution type = None
Job 746: Waiting time = 3.5816784612834454 | Resolution time = 8.934549987316132e-05 | Resolution type = None
Job 747: Waiting time = 3.561149885877967 | Resolution time = 9.086355566978455e-05 | Resolution type = None
Job 748: Waiting time = 3.546858140733093 | Resolution time = 8.827401325106621e-05 | Resolution type = None
Job 749: Waiting time = 3.5372600401751697 | Resolution time = 0.00010582292452454567 | Resolution type = None
Job 750: Waiting time = 3.5178499869070947 | Resolution time = 9.14628617465496e-05 | Resolution type = None
Job 751: Waiting time = 3.4946597050875425 | Resolution time = 9.086867794394493e-05 | Resolution type = None
Job 752: Waiting time = 3.4812475107610226 | Resolution time = 9.148521348834038e-05 | Resolution type = None
Job 753: Waiting time = 3.463902191258967 | Resolution time = 0.00011247536167502403 | Resolution type = None
Job 754: Waiting time = 3.4480177857913077 | Resolution time = 7.782317698001862e-05 | Resolution type = None
Job 755: Waiting time = 3.424922253936529 | Resolution time = 0.00011225789785385132 | Resolution type = None
Job 756: Waiting time = 3.4107871907763183 | Resolution time = 9.778793901205063e-05 | Resolution type = None
Job 757: Waiting time = 3.3920043990947306 | Resolution time = 8.183671161532402e-05 | Resolution type = None
Job 758: Waiting time = 3.3861885238438845 | Resolution time = 7.921084761619568e-05 | Resolution type = None
Job 759: Waiting time = 3.3717857408337295 | Resolution time = 0.00010237796232104301 | Resolution type = None
Job 760: Waiting time = 3.358165365178138 | Resolution time = 0.00010032765567302704 | Resolution type = None
Job 761: Waiting time = 3.3395211920142174 | Resolution time = 0.00010883482173085213 | Resolution type = None
Job 762: Waiting time = 3.3236259291879833 | Resolution time = 8.673081174492836e-05 | Resolution type = None
Job 763: Waiting time = 3.3053525388240814 | Resolution time = 8.588796481490135e-05 | Resolution type = None
Job 764: Waiting time = 3.282837666105479 | Resolution time = 8.860556408762932e-05 | Resolution type = None
Job 765: Waiting time = 3.261350356042385 | Resolution time = 8.674710988998413e-05 | Resolution type = None
Job 766: Waiting time = 3.2488775178790092 | Resolution time = 8.874107152223587e-05 | Resolution type = None
Job 767: Waiting time = 3.2257970981299877 | Resolution time = 8.605141192674637e-05 | Resolution type = None
Job 768: Waiting time = 3.2095457310788333 | Resolution time = 8.632475510239601e-05 | Resolution type = None
Job 769: Waiting time = 3.1893798080272973 | Resolution time = 0.00010814564302563667 | Resolution type = None
Job 770: Waiting time = 3.1685779779218137 | Resolution time = 9.874068200588226e-05 | Resolution type = None
Job 771: Waiting time = 3.158792917151004 | Resolution time = 9.194109588861465e-05 | Resolution type = None
Job 772: Waiting time = 3.1428501391783357 | Resolution time = 8.691707625985146e-05 | Resolution type = None
Job 773: Waiting time = 3.123703634366393 | Resolution time = 9.944429621100426e-05 | Resolution type = None
Job 774: Waiting time = 3.1118379179388285 | Resolution time = 8.20043496787548e-05 | Resolution type = None
Job 775: Waiting time = 3.092501281760633 | Resolution time = 8.815620094537735e-05 | Resolution type = None
Job 776: Waiting time = 3.0707833911292255 | Resolution time = 9.31411050260067e-05 | Resolution type = None
Job 777: Waiting time = 3.051087577827275 | Resolution time = 7.996801286935806e-05 | Resolution type = None
Job 778: Waiting time = 3.0317388591356575 | Resolution time = 7.792841643095016e-05 | Resolution type = None
Job 779: Waiting time = 3.011240913067013 | Resolution time = 7.819384336471558e-05 | Resolution type = None
Job 780: Waiting time = 2.9939970914274454 | Resolution time = 8.554104715585709e-05 | Resolution type = None
Job 781: Waiting time = 2.9772317791357636 | Resolution time = 8.346978574991226e-05 | Resolution type = None
Job 782: Waiting time = 2.9666011901572347 | Resolution time = 8.642533794045448e-05 | Resolution type = None
Job 783: Waiting time = 2.953945054206997 | Resolution time = 0.00010597333312034607 | Resolution type = None
Job 784: Waiting time = 2.9288814277388155 | Resolution time = 9.036809206008911e-05 | Resolution type = None
Job 785: Waiting time = 2.9152051070705056 | Resolution time = 9.248079732060432e-05 | Resolution type = None
Job 786: Waiting time = 2.9030604413710535 | Resolution time = 9.505590423941612e-05 | Resolution type = None
