Job 1: Waiting time = 0.00010418007150292397 | Resolution time = 8.493103086948395e-05 | Resolution type = None
Job 1594: Waiting time = 0.5204844577237964 | Resolution time = 8.023576810956001e-05 | Resolution type = None
Job 1595: Waiting time = 0.5097747067920864 | Resolution time = 7.957220077514648e-05 | Resolution type = None
Job 1596: Waiting time = 0.48934842087328434 | Resolution time = 9.067961946129799e-05 | Resolution type = None
Job 1597: Waiting time = 0.476910512894392 | Resolution time = 9.713973850011826e-05 | Resolution type = None
Job 1598: Waiting time = 0.4657069258391857 | Resolution time = 8.691288530826569e-05 | Resolution type = None
Job 1599: Waiting time = 0.4462050790898502 | Resolution time = 9.133294224739075e-05 | Resolution type = None
Job 1600: Waiting time = 0.43009808473289013 | Resolution time = 9.542005136609077e-05 | Resolution type = None
Job 1601: Waiting time = 0.4099152679555118 | Resolution time = 7.157167419791222e-05 | Resolution type = None
Job 1602: Waiting time = 0.3890919010154903 | Resolution time = 7.334398105740547e-05 | Resolution type = None
Job 1603: Waiting time = 0.3758045439608395 | Resolution time = 8.353125303983688e-05 | Resolution type = None
Job 1604: Waiting time = 0.36115106474608183 | Resolution time = 7.264874875545502e-05 | Resolution type = None
Job 1605: Waiting time = 0.3336309031583369 | Resolution time = 7.349671795964241e-05 | Resolution type = None
Job 1606: Waiting time = 0.3183014541864395 | Resolution time = 7.337797433137894e-05 | Resolution type = None
Job 1607: Waiting time = 0.2971514342352748 | Resolution time = 7.140683010220528e-05 | Resolution type = None
Job 1608: Waiting time = 0.2821242418140173 | Resolution time = 7.26720318198204e-05 | Resolution type = None
Job 1609: Waiting time = 0.2707671597599983 | Resolution time = 9.20402817428112e-05 | Resolution type = None
Job 1610: Waiting time = 0.25218159705400467 | Resolution time = 7.972912862896919e-05 | Resolution type = None
Job 1611: Waiting time = 0.23807769129052758 | Resolution time = 8.363882079720497e-05 | Resolution type = None
Job 1612: Waiting time = 0.21722231386229396 | Resolution time = 7.70161859691143e-05 | Resolution type = None
Job 1613: Waiting time = 0.20249838382005692 | Resolution time = 7.830699905753136e-05 | Resolution type = None
Job 1614: Waiting time = 0.19151038117706776 | Resolution time = 8.161365985870361e-05 | Resolution type = None
Job 1615: Waiting time = 0.1744998157955706 | Resolution time = 7.82976858317852e-05 | Resolution type = None
Job 1616: Waiting time = 0.15898309415206313 | Resolution time = 7.614819332957268e-05 | Resolution type = None
Job 1617: Waiting time = 0.1463521309196949 | Resolution time = 7.626786828041077e-05 | Resolution type = None
Job 1618: Waiting time = 0.12742402032017708 | Resolution time = 8.061015978455544e-05 | Resolution type = None
Job 1619: Waiting time = 0.11366752814501524 | Resolution time = 8.120294660329819e-05 | Resolution type = None
Job 1620: Waiting time = 0.104544956702739 | Resolution time = 7.648253813385963e-05 | Resolution type = None
Job 1621: Waiting time = 0.09394654398784041 | Resolution time = 0.0001150001771748066 | Resolution type = None
Job 1622: Waiting time = 0.06908214092254639 | Resolution time = 8.204765617847443e-05 | Resolution type = None
Job 1623: Waiting time = 0.056508392095565796 | Resolution time = 9.792717173695564e-05 | Resolution type = None
Job 1624: Waiting time = 0.04137034807354212 | Resolution time = 8.52467492222786e-05 | Resolution type = None
Job 1625: Waiting time = 0.02212361479178071 | Resolution time = 0.00010144663974642754 | Resolution type = None
Job 1626: Waiting time = 0.00814719358459115 | Resolution time = 8.741719648241997e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.779827317222953
Duration: 11.774281127378345
Jobs in the system: 712
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1627: Waiting time = 11.774312470573932 | Resolution time = 0.0002339002676308155 | Resolution type = None
Job 1628: Waiting time = 11.762330885976553 | Resolution time = 8.3116814494133e-05 | Resolution type = None
Job 1629: Waiting time = 11.74089325638488 | Resolution time = 7.909908890724182e-05 | Resolution type = None
Job 1630: Waiting time = 11.723381322342902 | Resolution time = 7.633864879608154e-05 | Resolution type = None
Job 1631: Waiting time = 11.711806115694344 | Resolution time = 7.548695430159569e-05 | Resolution type = None
Job 1632: Waiting time = 11.700779011938721 | Resolution time = 8.022692054510117e-05 | Resolution type = None
Job 1633: Waiting time = 11.682066716253757 | Resolution time = 8.867494761943817e-05 | Resolution type = None
Job 1634: Waiting time = 11.671161271631718 | Resolution time = 7.197028025984764e-05 | Resolution type = None
Job 1635: Waiting time = 11.654359308071434 | Resolution time = 7.981434464454651e-05 | Resolution type = None
Job 1636: Waiting time = 11.637109141331166 | Resolution time = 0.00010169576853513718 | Resolution type = None
Job 1637: Waiting time = 11.620518181938678 | Resolution time = 0.0001181536354124546 | Resolution type = None
Job 1638: Waiting time = 11.607589495833963 | Resolution time = 9.378837421536446e-05 | Resolution type = None
Job 1639: Waiting time = 11.592359435744584 | Resolution time = 7.984880357980728e-05 | Resolution type = None
Job 1640: Waiting time = 11.578953437041491 | Resolution time = 7.984181866049767e-05 | Resolution type = None
Job 1641: Waiting time = 11.563844187185168 | Resolution time = 8.504325523972511e-05 | Resolution type = None
Job 1642: Waiting time = 11.541175376158208 | Resolution time = 8.413614705204964e-05 | Resolution type = None
Job 1643: Waiting time = 11.525213889311999 | Resolution time = 8.343812078237534e-05 | Resolution type = None
Job 1644: Waiting time = 11.51208837190643 | Resolution time = 8.480716496706009e-05 | Resolution type = None
Job 1645: Waiting time = 11.493421722203493 | Resolution time = 8.083414286375046e-05 | Resolution type = None
Job 1646: Waiting time = 11.482701509259641 | Resolution time = 7.848627865314484e-05 | Resolution type = None
Job 1647: Waiting time = 11.464266411028802 | Resolution time = 8.316198363900185e-05 | Resolution type = None
Job 1648: Waiting time = 11.44980752794072 | Resolution time = 0.00011221878230571747 | Resolution type = None
Job 1649: Waiting time = 11.436074716970325 | Resolution time = 7.804669439792633e-05 | Resolution type = None
Job 1650: Waiting time = 11.421166854910553 | Resolution time = 7.685786113142967e-05 | Resolution type = None
Job 1651: Waiting time = 11.410990849602968 | Resolution time = 7.514934986829758e-05 | Resolution type = None
Job 1652: Waiting time = 11.395508457906544 | Resolution time = 7.953215390443802e-05 | Resolution type = None
Job 1653: Waiting time = 11.375016673002392 | Resolution time = 7.59870745241642e-05 | Resolution type = None
Job 1654: Waiting time = 11.35573950689286 | Resolution time = 7.907301187515259e-05 | Resolution type = None
Job 1655: Waiting time = 11.329482706263661 | Resolution time = 7.620919495820999e-05 | Resolution type = None
Job 1656: Waiting time = 11.316978552844375 | Resolution time = 7.54152424633503e-05 | Resolution type = None
Job 1657: Waiting time = 11.302839591633528 | Resolution time = 7.559312507510185e-05 | Resolution type = None
Job 1658: Waiting time = 11.288811307400465 | Resolution time = 7.920200005173683e-05 | Resolution type = None
Job 1659: Waiting time = 11.27280166791752 | Resolution time = 9.354017674922943e-05 | Resolution type = None
Job 1660: Waiting time = 11.247762050945312 | Resolution time = 8.496688678860664e-05 | Resolution type = None
Job 1661: Waiting time = 11.22710353275761 | Resolution time = 7.995916530489922e-05 | Resolution type = None
Job 1662: Waiting time = 11.215600561816245 | Resolution time = 8.051004260778427e-05 | Resolution type = None
Job 1663: Waiting time = 11.200460477732122 | Resolution time = 0.00010197889059782028 | Resolution type = None
Job 1664: Waiting time = 11.18252951418981 | Resolution time = 9.733391925692558e-05 | Resolution type = None
Job 1665: Waiting time = 11.166851969901472 | Resolution time = 7.885508239269257e-05 | Resolution type = None
Job 1666: Waiting time = 11.150938280392438 | Resolution time = 7.758894935250282e-05 | Resolution type = None
Job 1667: Waiting time = 11.130665061064065 | Resolution time = 7.987488061189651e-05 | Resolution type = None
Job 1668: Waiting time = 11.110970470122993 | Resolution time = 7.777474820613861e-05 | Resolution type = None
Job 1669: Waiting time = 11.096808418165892 | Resolution time = 7.531465962529182e-05 | Resolution type = None
Job 1670: Waiting time = 11.079070783685893 | Resolution time = 8.009281009435654e-05 | Resolution type = None
Job 1671: Waiting time = 11.067511319648474 | Resolution time = 8.143624290823936e-05 | Resolution type = None
Job 1672: Waiting time = 11.054729853291065 | Resolution time = 7.767509669065475e-05 | Resolution type = None
Job 1673: Waiting time = 11.031415835022926 | Resolution time = 7.969560101628304e-05 | Resolution type = None
Job 1674: Waiting time = 11.014336519874632 | Resolution time = 9.805383160710335e-05 | Resolution type = None
Job 1675: Waiting time = 11.001856793649495 | Resolution time = 8.024601265788078e-05 | Resolution type = None
Job 1676: Waiting time = 10.98541909409687 | Resolution time = 8.05119052529335e-05 | Resolution type = None
Job 1677: Waiting time = 10.9687006091699 | Resolution time = 8.530588820576668e-05 | Resolution type = None
Job 1678: Waiting time = 10.957751569803804 | Resolution time = 8.0048106610775e-05 | Resolution type = None
Job 1679: Waiting time = 10.945657768286765 | Resolution time = 8.247653022408485e-05 | Resolution type = None
Job 1680: Waiting time = 10.923816471826285 | Resolution time = 8.994108065962791e-05 | Resolution type = None
Job 1681: Waiting time = 10.909172252751887 | Resolution time = 8.466653525829315e-05 | Resolution type = None
Job 1682: Waiting time = 10.89759597973898 | Resolution time = 8.56923870742321e-05 | Resolution type = None
Job 1683: Waiting time = 10.88430540310219 | Resolution time = 8.015800267457962e-05 | Resolution type = None
Job 1684: Waiting time = 10.868707061279565 | Resolution time = 0.00013983016833662987 | Resolution type = None
Job 1685: Waiting time = 10.848721574060619 | Resolution time = 8.733337745070457e-05 | Resolution type = None
Job 1686: Waiting time = 10.833634670358151 | Resolution time = 8.164485916495323e-05 | Resolution type = None
Job 1687: Waiting time = 10.807628904934973 | Resolution time = 8.6973886936903e-05 | Resolution type = None
Job 1688: Waiting time = 10.78620782122016 | Resolution time = 9.356671944260597e-05 | Resolution type = None
Job 1689: Waiting time = 10.768635974265635 | Resolution time = 8.245371282100677e-05 | Resolution type = None
Job 1690: Waiting time = 10.758979215286672 | Resolution time = 8.174683898687363e-05 | Resolution type = None
Job 1691: Waiting time = 10.743786837905645 | Resolution time = 8.047511801123619e-05 | Resolution type = None
Job 1692: Waiting time = 10.726174018345773 | Resolution time = 0.0001077922061085701 | Resolution type = None
Job 1693: Waiting time = 10.713283111341298 | Resolution time = 9.715650230646133e-05 | Resolution type = None
Job 1694: Waiting time = 10.693145180121064 | Resolution time = 8.499762043356895e-05 | Resolution type = None
Job 1695: Waiting time = 10.676619363948703 | Resolution time = 8.011143654584885e-05 | Resolution type = None
Job 1696: Waiting time = 10.656997120007873 | Resolution time = 8.019478991627693e-05 | Resolution type = None
Job 1697: Waiting time = 10.644018393941224 | Resolution time = 8.196663111448288e-05 | Resolution type = None
Job 1698: Waiting time = 10.620513434987515 | Resolution time = 7.97118991613388e-05 | Resolution type = None
Job 1699: Waiting time = 10.6075375857763 | Resolution time = 7.992051541805267e-05 | Resolution type = None
Job 1700: Waiting time = 10.59229283919558 | Resolution time = 9.800586849451065e-05 | Resolution type = None
Job 1701: Waiting time = 10.575457118917257 | Resolution time = 0.00010105408728122711 | Resolution type = None
Job 1702: Waiting time = 10.556376622058451 | Resolution time = 0.00010492885485291481 | Resolution type = None
Job 1703: Waiting time = 10.54771262826398 | Resolution time = 0.00014609703794121742 | Resolution type = None
Job 1704: Waiting time = 10.525762878824025 | Resolution time = 0.0001569017767906189 | Resolution type = None
Job 1705: Waiting time = 10.512262335047126 | Resolution time = 0.000147141981869936 | Resolution type = None
Job 1706: Waiting time = 10.504995092283934 | Resolution time = 0.00015112664550542831 | Resolution type = None
Job 1707: Waiting time = 10.492733915802091 | Resolution time = 0.00013744644820690155 | Resolution type = None
Job 1708: Waiting time = 10.474915356840938 | Resolution time = 0.0001715109683573246 | Resolution type = None
Job 1709: Waiting time = 10.460552881006151 | Resolution time = 0.00014454685151576996 | Resolution type = None
Job 1710: Waiting time = 10.448220822960138 | Resolution time = 0.00013820920139551163 | Resolution type = None
Job 1711: Waiting time = 10.426081439014524 | Resolution time = 0.00013846764340996742 | Resolution type = None
Job 1712: Waiting time = 10.412148978095502 | Resolution time = 0.0001477259211242199 | Resolution type = None
Job 1713: Waiting time = 10.395705746021122 | Resolution time = 0.00014466792345046997 | Resolution type = None
Job 1714: Waiting time = 10.383194907102734 | Resolution time = 0.00017067696899175644 | Resolution type = None
Job 1715: Waiting time = 10.368994696065784 | Resolution time = 0.00015708012506365776 | Resolution type = None
Job 1716: Waiting time = 10.353902722708881 | Resolution time = 0.0001516249030828476 | Resolution type = None
Job 1717: Waiting time = 10.333814484998584 | Resolution time = 0.00014759507030248642 | Resolution type = None
Job 1718: Waiting time = 10.321992842946202 | Resolution time = 0.00013485178351402283 | Resolution type = None
Job 1719: Waiting time = 10.309980386402458 | Resolution time = 0.00012630410492420197 | Resolution type = None
Job 1720: Waiting time = 10.29604374943301 | Resolution time = 9.917095303535461e-05 | Resolution type = None
Job 1721: Waiting time = 10.285497840959579 | Resolution time = 8.165929466485977e-05 | Resolution type = None
Job 1722: Waiting time = 10.267058365046978 | Resolution time = 8.57040286064148e-05 | Resolution type = None
Job 1723: Waiting time = 10.24927490297705 | Resolution time = 0.00010316027328372002 | Resolution type = None
Job 1724: Waiting time = 10.227440663147718 | Resolution time = 8.010072633624077e-05 | Resolution type = None
Job 1725: Waiting time = 10.206286779139191 | Resolution time = 7.684342563152313e-05 | Resolution type = None
Job 1726: Waiting time = 10.194706100039184 | Resolution time = 7.445598021149635e-05 | Resolution type = None
Job 1727: Waiting time = 10.17679740395397 | Resolution time = 7.46576115489006e-05 | Resolution type = None
Job 1728: Waiting time = 10.165720226243138 | Resolution time = 7.630744948983192e-05 | Resolution type = None
Job 1729: Waiting time = 10.155446585733443 | Resolution time = 7.570628076791763e-05 | Resolution type = None
Job 1730: Waiting time = 10.127635894808918 | Resolution time = 7.989909499883652e-05 | Resolution type = None
Job 1731: Waiting time = 10.108034329954535 | Resolution time = 7.52466730773449e-05 | Resolution type = None
Job 1732: Waiting time = 10.097875523846596 | Resolution time = 7.463386282324791e-05 | Resolution type = None
Job 1733: Waiting time = 10.081505818292499 | Resolution time = 7.41155818104744e-05 | Resolution type = None
Job 1734: Waiting time = 10.069151296280324 | Resolution time = 7.639778777956963e-05 | Resolution type = None
Job 1735: Waiting time = 10.052357685286552 | Resolution time = 8.363975211977959e-05 | Resolution type = None
Job 1736: Waiting time = 10.036863981280476 | Resolution time = 8.039362728595734e-05 | Resolution type = None
Job 1737: Waiting time = 10.02092750929296 | Resolution time = 7.810909301042557e-05 | Resolution type = None
Job 1738: Waiting time = 10.00323419412598 | Resolution time = 0.00010976940393447876 | Resolution type = None
Job 1739: Waiting time = 9.984685669653118 | Resolution time = 7.092393934726715e-05 | Resolution type = None
Job 1740: Waiting time = 9.953399437014014 | Resolution time = 7.515819743275642e-05 | Resolution type = None
Job 1741: Waiting time = 9.93960356991738 | Resolution time = 7.657986134290695e-05 | Resolution type = None
Job 1742: Waiting time = 9.916699294000864 | Resolution time = 7.852120324969292e-05 | Resolution type = None
Job 1743: Waiting time = 9.898050092160702 | Resolution time = 7.118983194231987e-05 | Resolution type = None
Job 1744: Waiting time = 9.883739956188947 | Resolution time = 9.544100612401962e-05 | Resolution type = None
Job 1745: Waiting time = 9.86922739027068 | Resolution time = 7.888581603765488e-05 | Resolution type = None
Job 1746: Waiting time = 9.862489390652627 | Resolution time = 7.638335227966309e-05 | Resolution type = None
Job 1747: Waiting time = 9.847307652700692 | Resolution time = 8.385162800550461e-05 | Resolution type = None
Job 1748: Waiting time = 9.829586253967136 | Resolution time = 7.534492760896683e-05 | Resolution type = None
Job 1749: Waiting time = 9.81384198507294 | Resolution time = 7.65109434723854e-05 | Resolution type = None
Job 1750: Waiting time = 9.800663436297327 | Resolution time = 7.460219785571098e-05 | Resolution type = None
Job 1751: Waiting time = 9.783819830976427 | Resolution time = 8.014030754566193e-05 | Resolution type = None
Job 1752: Waiting time = 9.770559704862535 | Resolution time = 7.959874346852303e-05 | Resolution type = None
Job 1753: Waiting time = 9.75647995295003 | Resolution time = 7.47358426451683e-05 | Resolution type = None
Job 1754: Waiting time = 9.741053796838969 | Resolution time = 7.889093831181526e-05 | Resolution type = None
Job 1755: Waiting time = 9.724950429983437 | Resolution time = 7.526949048042297e-05 | Resolution type = None
Job 1756: Waiting time = 9.710287388879806 | Resolution time = 8.508795872330666e-05 | Resolution type = None
Job 1757: Waiting time = 9.688760036136955 | Resolution time = 9.67876985669136e-05 | Resolution type = None
Job 1758: Waiting time = 9.671696288045496 | Resolution time = 8.523603901267052e-05 | Resolution type = None
Job 1759: Waiting time = 9.653394670691341 | Resolution time = 8.496502414345741e-05 | Resolution type = None
Job 1760: Waiting time = 9.63351777009666 | Resolution time = 8.398806676268578e-05 | Resolution type = None
Job 1761: Waiting time = 9.616622935980558 | Resolution time = 8.06259922683239e-05 | Resolution type = None
Job 1762: Waiting time = 9.600768727716058 | Resolution time = 7.964996621012688e-05 | Resolution type = None
Job 1763: Waiting time = 9.579855806659907 | Resolution time = 8.473172783851624e-05 | Resolution type = None
Job 1764: Waiting time = 9.564873948227614 | Resolution time = 8.404441177845001e-05 | Resolution type = None
Job 1765: Waiting time = 9.546134775970131 | Resolution time = 8.008116856217384e-05 | Resolution type = None
Job 1766: Waiting time = 9.528959759976715 | Resolution time = 8.209887892007828e-05 | Resolution type = None
Job 1767: Waiting time = 9.50203948514536 | Resolution time = 8.113356307148933e-05 | Resolution type = None
Job 1768: Waiting time = 9.4849152257666 | Resolution time = 8.235685527324677e-05 | Resolution type = None
Job 1769: Waiting time = 9.46687946934253 | Resolution time = 8.140644058585167e-05 | Resolution type = None
Job 1770: Waiting time = 9.453231691848487 | Resolution time = 8.63540917634964e-05 | Resolution type = None
Job 1771: Waiting time = 9.435459926724434 | Resolution time = 9.125843644142151e-05 | Resolution type = None
Job 1772: Waiting time = 9.415262980852276 | Resolution time = 7.795728743076324e-05 | Resolution type = None
Job 1773: Waiting time = 9.396296171937138 | Resolution time = 8.036289364099503e-05 | Resolution type = None
Job 1774: Waiting time = 9.384998255874962 | Resolution time = 7.896218448877335e-05 | Resolution type = None
Job 1775: Waiting time = 9.367488267831504 | Resolution time = 7.760338485240936e-05 | Resolution type = None
Job 1776: Waiting time = 9.354728836100549 | Resolution time = 7.835961878299713e-05 | Resolution type = None
Job 1777: Waiting time = 9.34166970802471 | Resolution time = 7.463991641998291e-05 | Resolution type = None
Job 1778: Waiting time = 9.32809726614505 | Resolution time = 7.474655285477638e-05 | Resolution type = None
Job 1779: Waiting time = 9.31139963073656 | Resolution time = 7.811188697814941e-05 | Resolution type = None
Job 1780: Waiting time = 9.293867798987776 | Resolution time = 8.111540228128433e-05 | Resolution type = None
Job 1781: Waiting time = 9.27726270724088 | Resolution time = 8.471868932247162e-05 | Resolution type = None
Job 1782: Waiting time = 9.254375492222607 | Resolution time = 7.975054904818535e-05 | Resolution type = None
Job 1783: Waiting time = 9.23894406715408 | Resolution time = 7.909862324595451e-05 | Resolution type = None
Job 1784: Waiting time = 9.207250247243792 | Resolution time = 7.766950875520706e-05 | Resolution type = None
Job 1785: Waiting time = 9.189180210698396 | Resolution time = 7.698265835642815e-05 | Resolution type = None
Job 1786: Waiting time = 9.170385372824967 | Resolution time = 7.665902376174927e-05 | Resolution type = None
Job 1787: Waiting time = 9.1585064237006 | Resolution time = 8.566398173570633e-05 | Resolution type = None
Job 1788: Waiting time = 9.139691106975079 | Resolution time = 7.965415716171265e-05 | Resolution type = None
Job 1789: Waiting time = 9.125073913950473 | Resolution time = 7.981481030583382e-05 | Resolution type = None
Job 1790: Waiting time = 9.115529915317893 | Resolution time = 7.674656808376312e-05 | Resolution type = None
Job 1791: Waiting time = 9.087013996671885 | Resolution time = 8.146604523062706e-05 | Resolution type = None
Job 1792: Waiting time = 9.069275505840778 | Resolution time = 8.016079664230347e-05 | Resolution type = None
Job 1793: Waiting time = 9.059531453996897 | Resolution time = 8.245091885328293e-05 | Resolution type = None
Job 1794: Waiting time = 9.040272743906826 | Resolution time = 8.025998249650002e-05 | Resolution type = None
Job 1795: Waiting time = 9.02256828919053 | Resolution time = 7.965601980686188e-05 | Resolution type = None
Job 1796: Waiting time = 9.011017451994121 | Resolution time = 7.66189768910408e-05 | Resolution type = None
Job 1797: Waiting time = 8.99329720903188 | Resolution time = 7.738359272480011e-05 | Resolution type = None
Job 1798: Waiting time = 8.976549013052136 | Resolution time = 7.987441495060921e-05 | Resolution type = None
Job 1799: Waiting time = 8.960952979046851 | Resolution time = 9.600026533007622e-05 | Resolution type = None
Job 1800: Waiting time = 8.943550658412278 | Resolution time = 8.198712021112442e-05 | Resolution type = None
Job 1801: Waiting time = 8.931020809337497 | Resolution time = 8.398713544011116e-05 | Resolution type = None
Job 1802: Waiting time = 8.909388214815408 | Resolution time = 9.136181324720383e-05 | Resolution type = None
Job 1803: Waiting time = 8.88573155971244 | Resolution time = 8.132494986057281e-05 | Resolution type = None
Job 1804: Waiting time = 8.8718485776335 | Resolution time = 8.796993643045425e-05 | Resolution type = None
Job 1805: Waiting time = 8.860666238237172 | Resolution time = 8.216965943574905e-05 | Resolution type = None
Job 1806: Waiting time = 8.85031497804448 | Resolution time = 8.006347343325615e-05 | Resolution type = None
Job 1807: Waiting time = 8.82656806288287 | Resolution time = 8.481740951538086e-05 | Resolution type = None
Job 1808: Waiting time = 8.817018919158727 | Resolution time = 8.00061970949173e-05 | Resolution type = None
Job 1809: Waiting time = 8.792201607022434 | Resolution time = 7.980270311236382e-05 | Resolution type = None
Job 1810: Waiting time = 8.774551244918257 | Resolution time = 7.918663322925568e-05 | Resolution type = None
Job 1811: Waiting time = 8.765602258965373 | Resolution time = 8.069397881627083e-05 | Resolution type = None
Job 1812: Waiting time = 8.75559577299282 | Resolution time = 8.310982957482338e-05 | Resolution type = None
Job 1813: Waiting time = 8.738937232177705 | Resolution time = 7.998710498213768e-05 | Resolution type = None
Job 1814: Waiting time = 8.722126394044608 | Resolution time = 8.494080975651741e-05 | Resolution type = None
Job 1815: Waiting time = 8.711170576047152 | Resolution time = 8.377013728022575e-05 | Resolution type = None
Job 1816: Waiting time = 8.69391984026879 | Resolution time = 9.757280349731445e-05 | Resolution type = None
Job 1817: Waiting time = 8.673073275014758 | Resolution time = 9.304657578468323e-05 | Resolution type = None
Job 1818: Waiting time = 8.6547667151317 | Resolution time = 7.57100060582161e-05 | Resolution type = None
Job 1819: Waiting time = 8.640303410124034 | Resolution time = 0.0001296401023864746 | Resolution type = None
Job 1820: Waiting time = 8.627704190090299 | Resolution time = 8.056731894612312e-05 | Resolution type = None
Job 1821: Waiting time = 8.614740788936615 | Resolution time = 7.487786933779716e-05 | Resolution type = None
Job 1822: Waiting time = 8.594976915977895 | Resolution time = 7.988233119249344e-05 | Resolution type = None
Job 1823: Waiting time = 8.579586638137698 | Resolution time = 8.760020136833191e-05 | Resolution type = None
Job 1824: Waiting time = 8.55575456097722 | Resolution time = 8.43261368572712e-05 | Resolution type = None
Job 1825: Waiting time = 8.542654979042709 | Resolution time = 8.04457813501358e-05 | Resolution type = None
Job 1826: Waiting time = 8.524028357118368 | Resolution time = 8.797412738204002e-05 | Resolution type = None
Job 1827: Waiting time = 8.50725317094475 | Resolution time = 7.993308827280998e-05 | Resolution type = None
Job 1828: Waiting time = 8.482446447014809 | Resolution time = 7.884856313467026e-05 | Resolution type = None
Job 1829: Waiting time = 8.463761819992214 | Resolution time = 0.0001325695775449276 | Resolution type = None
Job 1830: Waiting time = 8.44644141336903 | Resolution time = 8.0866739153862e-05 | Resolution type = None
Job 1831: Waiting time = 8.433206980116665 | Resolution time = 7.752981036901474e-05 | Resolution type = None
Job 1832: Waiting time = 8.413696812931448 | Resolution time = 7.960619404911995e-05 | Resolution type = None
Job 1833: Waiting time = 8.401760961860418 | Resolution time = 7.56620429456234e-05 | Resolution type = None
Job 1834: Waiting time = 8.388976383022964 | Resolution time = 7.865717634558678e-05 | Resolution type = None
Job 1835: Waiting time = 8.370019858703017 | Resolution time = 7.670791819691658e-05 | Resolution type = None
Job 1836: Waiting time = 8.349966230336577 | Resolution time = 8.176825940608978e-05 | Resolution type = None
Job 1837: Waiting time = 8.328090178314596 | Resolution time = 8.094357326626778e-05 | Resolution type = None
Job 1838: Waiting time = 8.311635432764888 | Resolution time = 9.459629654884338e-05 | Resolution type = None
Job 1839: Waiting time = 8.29618636611849 | Resolution time = 7.603084668517113e-05 | Resolution type = None
Job 1840: Waiting time = 8.279152932111174 | Resolution time = 7.718103006482124e-05 | Resolution type = None
Job 1841: Waiting time = 8.26476312475279 | Resolution time = 7.62338750064373e-05 | Resolution type = None
Job 1842: Waiting time = 8.240910375956446 | Resolution time = 8.041225373744965e-05 | Resolution type = None
Job 1843: Waiting time = 8.229196403175592 | Resolution time = 7.527787238359451e-05 | Resolution type = None
Job 1844: Waiting time = 8.209230381064117 | Resolution time = 7.664179429411888e-05 | Resolution type = None
Job 1845: Waiting time = 8.193834436126053 | Resolution time = 7.52471387386322e-05 | Resolution type = None
Job 1846: Waiting time = 8.167804094962776 | Resolution time = 7.706135511398315e-05 | Resolution type = None
Job 1847: Waiting time = 8.150316078215837 | Resolution time = 0.00010771071538329124 | Resolution type = None
Job 1848: Waiting time = 8.135506696999073 | Resolution time = 8.897297084331512e-05 | Resolution type = None
Job 1849: Waiting time = 8.114307488314807 | Resolution time = 9.243935346603394e-05 | Resolution type = None
Job 1850: Waiting time = 8.099489660002291 | Resolution time = 7.973331958055496e-05 | Resolution type = None
Job 1851: Waiting time = 8.07931872876361 | Resolution time = 7.945345714688301e-05 | Resolution type = None
Job 1852: Waiting time = 8.067061665002257 | Resolution time = 8.355174213647842e-05 | Resolution type = None
Job 1853: Waiting time = 8.047582862433046 | Resolution time = 8.343392983078957e-05 | Resolution type = None
Job 1854: Waiting time = 8.0306875128299 | Resolution time = 8.750380948185921e-05 | Resolution type = None
Job 1855: Waiting time = 8.012746979948133 | Resolution time = 8.555036038160324e-05 | Resolution type = None
Job 1856: Waiting time = 7.997817951720208 | Resolution time = 8.245930075645447e-05 | Resolution type = None
Job 1857: Waiting time = 7.974173958878964 | Resolution time = 8.02106224000454e-05 | Resolution type = None
Job 1858: Waiting time = 7.96184953302145 | Resolution time = 8.418923243880272e-05 | Resolution type = None
Job 1859: Waiting time = 7.944848666898906 | Resolution time = 8.032703772187233e-05 | Resolution type = None
Job 1860: Waiting time = 7.920256603974849 | Resolution time = 0.00010327529162168503 | Resolution type = None
Job 1861: Waiting time = 7.902311973739415 | Resolution time = 8.968915790319443e-05 | Resolution type = None
Job 1862: Waiting time = 7.882910895161331 | Resolution time = 9.50726680457592e-05 | Resolution type = None
Job 1863: Waiting time = 7.8741903603076935 | Resolution time = 7.500499486923218e-05 | Resolution type = None
Job 1864: Waiting time = 7.85577257303521 | Resolution time = 7.995683699846268e-05 | Resolution type = None
Job 1865: Waiting time = 7.832117910962552 | Resolution time = 7.980456575751305e-05 | Resolution type = None
Job 1866: Waiting time = 7.815676151309162 | Resolution time = 7.576681673526764e-05 | Resolution type = None
Job 1867: Waiting time = 7.7990657477639616 | Resolution time = 7.571559399366379e-05 | Resolution type = None
Job 1868: Waiting time = 7.7842260133475065 | Resolution time = 7.515307515859604e-05 | Resolution type = None
Job 1869: Waiting time = 7.764658387750387 | Resolution time = 7.56257213652134e-05 | Resolution type = None
Job 1870: Waiting time = 7.749274298083037 | Resolution time = 8.023763075470924e-05 | Resolution type = None
Job 1871: Waiting time = 7.736512186937034 | Resolution time = 8.483696728944778e-05 | Resolution type = None
Job 1872: Waiting time = 7.724853619001806 | Resolution time = 0.00012491364032030106 | Resolution type = None
Job 1873: Waiting time = 7.708027143031359 | Resolution time = 8.456455543637276e-05 | Resolution type = None
Job 1874: Waiting time = 7.697732774075121 | Resolution time = 7.549300789833069e-05 | Resolution type = None
Job 1875: Waiting time = 7.685508287977427 | Resolution time = 7.919594645500183e-05 | Resolution type = None
