Job 1: Waiting time = 7.635820657014847e-05 | Resolution time = 6.63604587316513e-05 | Resolution type = None
Job 545: Waiting time = 7.5440996387042105 | Resolution time = 0.0007486897520720959 | Resolution type = None
Job 546: Waiting time = 7.534541179891676 | Resolution time = 0.0006720139645040035 | Resolution type = None
Job 547: Waiting time = 7.523932233918458 | Resolution time = 0.0007394677959382534 | Resolution type = None
Job 548: Waiting time = 7.49858334986493 | Resolution time = 0.0007226071320474148 | Resolution type = None
Job 549: Waiting time = 7.48165378998965 | Resolution time = 0.0006939531303942204 | Resolution type = None
Job 550: Waiting time = 7.462571238167584 | Resolution time = 0.0007154271006584167 | Resolution type = None
Job 551: Waiting time = 7.452210743911564 | Resolution time = 0.0006849179044365883 | Resolution type = None
Job 552: Waiting time = 7.44335642689839 | Resolution time = 0.0007169404998421669 | Resolution type = None
Job 553: Waiting time = 7.420234348159283 | Resolution time = 0.0006806431338191032 | Resolution type = None
Job 554: Waiting time = 7.398070675786585 | Resolution time = 0.0006844978779554367 | Resolution type = None
Job 555: Waiting time = 7.380394901148975 | Resolution time = 0.0012291488237679005 | Resolution type = None
Job 556: Waiting time = 7.373838559258729 | Resolution time = 0.0013470523990690708 | Resolution type = None
Job 557: Waiting time = 7.3505355711095035 | Resolution time = 0.0009455541148781776 | Resolution type = None
Job 558: Waiting time = 7.336470629088581 | Resolution time = 0.0008664135821163654 | Resolution type = None
Job 559: Waiting time = 7.316676033195108 | Resolution time = 0.0007064701057970524 | Resolution type = None
Job 560: Waiting time = 7.303770849015564 | Resolution time = 0.0006901631131768227 | Resolution type = None
Job 561: Waiting time = 7.288136496208608 | Resolution time = 0.0007281438447535038 | Resolution type = None
Job 562: Waiting time = 7.268875675275922 | Resolution time = 0.0007302332669496536 | Resolution type = None
Job 563: Waiting time = 7.256206412799656 | Resolution time = 0.0007172701880335808 | Resolution type = None
Job 564: Waiting time = 7.237839815206826 | Resolution time = 0.0007438384927809238 | Resolution type = None
Job 565: Waiting time = 7.217902592848986 | Resolution time = 0.0007272628135979176 | Resolution type = None
Job 566: Waiting time = 7.206561194732785 | Resolution time = 0.0006749271415174007 | Resolution type = None
Job 567: Waiting time = 7.189736941829324 | Resolution time = 0.0007366295903921127 | Resolution type = None
Job 568: Waiting time = 7.171403996646404 | Resolution time = 0.000716616865247488 | Resolution type = None
Job 569: Waiting time = 7.157575433142483 | Resolution time = 0.0007103350944817066 | Resolution type = None
Job 570: Waiting time = 7.146076393313706 | Resolution time = 0.0007102489471435547 | Resolution type = None
Job 571: Waiting time = 7.128683049231768 | Resolution time = 0.0007018591277301311 | Resolution type = None
Job 572: Waiting time = 7.116341485176235 | Resolution time = 0.0007306104525923729 | Resolution type = None
Job 573: Waiting time = 7.097445779014379 | Resolution time = 0.0006947750225663185 | Resolution type = None
Job 574: Waiting time = 7.084001839160919 | Resolution time = 0.0006934059783816338 | Resolution type = None
Job 575: Waiting time = 7.074566232971847 | Resolution time = 0.0006888820789754391 | Resolution type = None
Job 576: Waiting time = 7.055460711941123 | Resolution time = 0.0012685386463999748 | Resolution type = None
Job 577: Waiting time = 7.041115236934274 | Resolution time = 0.0014208289794623852 | Resolution type = None
Job 578: Waiting time = 7.023709479253739 | Resolution time = 0.0007694722153246403 | Resolution type = None
Job 579: Waiting time = 7.008178465999663 | Resolution time = 0.0007576295174658298 | Resolution type = None
Job 580: Waiting time = 6.992096775677055 | Resolution time = 0.0007181763648986816 | Resolution type = None
Job 581: Waiting time = 6.97939027287066 | Resolution time = 0.0006781662814319134 | Resolution type = None
Job 582: Waiting time = 6.960906082764268 | Resolution time = 0.0007085753604769707 | Resolution type = None
Job 583: Waiting time = 6.943610073067248 | Resolution time = 0.0007313708774745464 | Resolution type = None
Job 584: Waiting time = 6.9291148306801915 | Resolution time = 0.0007403930649161339 | Resolution type = None
Job 585: Waiting time = 6.913213716819882 | Resolution time = 0.0007134540937840939 | Resolution type = None
Job 586: Waiting time = 6.8969050431624055 | Resolution time = 0.0008069183677434921 | Resolution type = None
Job 587: Waiting time = 6.885680033825338 | Resolution time = 0.0007484466768801212 | Resolution type = None
Job 588: Waiting time = 6.872483238112181 | Resolution time = 0.0007110838778316975 | Resolution type = None
Job 589: Waiting time = 6.862356886733323 | Resolution time = 0.0007064109668135643 | Resolution type = None
Job 590: Waiting time = 6.8465061988681555 | Resolution time = 0.0007125162519514561 | Resolution type = None
Job 591: Waiting time = 6.8272656900808215 | Resolution time = 0.0009766877628862858 | Resolution type = None
Job 592: Waiting time = 6.81392538966611 | Resolution time = 0.000796204898506403 | Resolution type = None
Job 593: Waiting time = 6.795437008142471 | Resolution time = 0.0007265768945217133 | Resolution type = None
Job 594: Waiting time = 6.782855371013284 | Resolution time = 0.000729772262275219 | Resolution type = None
Job 595: Waiting time = 6.765799652785063 | Resolution time = 0.0006990386173129082 | Resolution type = None
Job 596: Waiting time = 6.743978173006326 | Resolution time = 0.0007082424126565456 | Resolution type = None
Job 597: Waiting time = 6.724815611261874 | Resolution time = 0.0007053860463202 | Resolution type = None
Job 598: Waiting time = 6.710976094938815 | Resolution time = 0.0007228800095617771 | Resolution type = None
Job 599: Waiting time = 6.699656457640231 | Resolution time = 0.0007508457638323307 | Resolution type = None
Job 600: Waiting time = 6.686234341003001 | Resolution time = 0.0007538958452641964 | Resolution type = None
Job 601: Waiting time = 6.6714050099253654 | Resolution time = 0.0007319231517612934 | Resolution type = None
Job 602: Waiting time = 6.656830450054258 | Resolution time = 0.0007031960412859917 | Resolution type = None
Job 603: Waiting time = 6.639212380163372 | Resolution time = 0.0007188902236521244 | Resolution type = None
Job 604: Waiting time = 6.621587277855724 | Resolution time = 0.000716737937182188 | Resolution type = None
Job 605: Waiting time = 6.609103900846094 | Resolution time = 0.0007353802211582661 | Resolution type = None
Job 606: Waiting time = 6.590063251089305 | Resolution time = 0.00076728081330657 | Resolution type = None
Job 607: Waiting time = 6.569301954004914 | Resolution time = 0.0007202406413853168 | Resolution type = None
Job 608: Waiting time = 6.548083821311593 | Resolution time = 0.0007393634878098965 | Resolution type = None
Job 609: Waiting time = 6.532116462942213 | Resolution time = 0.0006767008453607559 | Resolution type = None
Job 610: Waiting time = 6.515125915873796 | Resolution time = 0.0007097991183400154 | Resolution type = None
Job 611: Waiting time = 6.49174348032102 | Resolution time = 0.0010976684279739857 | Resolution type = None
Job 612: Waiting time = 6.466533107217401 | Resolution time = 0.0010641571134328842 | Resolution type = None
Job 613: Waiting time = 6.448794228024781 | Resolution time = 0.0007693502120673656 | Resolution type = None
Job 614: Waiting time = 6.428499768022448 | Resolution time = 0.0007497482001781464 | Resolution type = None
Job 615: Waiting time = 6.415628423914313 | Resolution time = 0.0007019001059234142 | Resolution type = None
Job 616: Waiting time = 6.400704530067742 | Resolution time = 0.0007029068656265736 | Resolution type = None
Job 617: Waiting time = 6.387262116651982 | Resolution time = 0.0007155402563512325 | Resolution type = None
Job 618: Waiting time = 6.3725457158870995 | Resolution time = 0.0007037841714918613 | Resolution type = None
Job 619: Waiting time = 6.356966492254287 | Resolution time = 0.0007320581935346127 | Resolution type = None
Job 620: Waiting time = 6.34576197527349 | Resolution time = 0.0007017091847956181 | Resolution type = None
Job 621: Waiting time = 6.329287318978459 | Resolution time = 0.0007381676696240902 | Resolution type = None
Job 622: Waiting time = 6.3117291941307485 | Resolution time = 0.0007966519333422184 | Resolution type = None
Job 623: Waiting time = 6.298195379786193 | Resolution time = 0.0007273317314684391 | Resolution type = None
Job 624: Waiting time = 6.280518735293299 | Resolution time = 0.0007242965511977673 | Resolution type = None
Job 625: Waiting time = 6.262484410777688 | Resolution time = 0.0007376936264336109 | Resolution type = None
Job 626: Waiting time = 6.246069467626512 | Resolution time = 0.00077396584674716 | Resolution type = None
Job 627: Waiting time = 6.230668446980417 | Resolution time = 0.0007064533419907093 | Resolution type = None
Job 628: Waiting time = 6.212138717994094 | Resolution time = 0.0007155532948672771 | Resolution type = None
Job 629: Waiting time = 6.19974870281294 | Resolution time = 0.0007132268510758877 | Resolution type = None
Job 630: Waiting time = 6.184952359646559 | Resolution time = 0.0007409481331706047 | Resolution type = None
Job 631: Waiting time = 6.168526745866984 | Resolution time = 0.0009716241620481014 | Resolution type = None
Job 632: Waiting time = 6.152157885022461 | Resolution time = 0.0008141947910189629 | Resolution type = None
Job 633: Waiting time = 6.136899534147233 | Resolution time = 0.0007356861606240273 | Resolution type = None
Job 634: Waiting time = 6.1165107558481395 | Resolution time = 0.0006909235380589962 | Resolution type = None
Job 635: Waiting time = 6.1008270010352135 | Resolution time = 0.0007393481209874153 | Resolution type = None
Job 636: Waiting time = 6.08568312972784 | Resolution time = 0.0006985403597354889 | Resolution type = None
Job 637: Waiting time = 6.066784121096134 | Resolution time = 0.000704833772033453 | Resolution type = None
Job 638: Waiting time = 6.0561016970314085 | Resolution time = 0.0007159742526710033 | Resolution type = None
Job 639: Waiting time = 6.042440652381629 | Resolution time = 0.0008190968073904514 | Resolution type = None
Job 640: Waiting time = 6.027939678169787 | Resolution time = 0.0007340190932154655 | Resolution type = None
Job 641: Waiting time = 6.012993338052183 | Resolution time = 0.0007059019990265369 | Resolution type = None
Job 642: Waiting time = 5.992155166808516 | Resolution time = 0.0007306057959794998 | Resolution type = None
Job 643: Waiting time = 5.9738850756548345 | Resolution time = 0.000720625277608633 | Resolution type = None
Job 644: Waiting time = 5.9536205772310495 | Resolution time = 0.0007264241576194763 | Resolution type = None
Job 645: Waiting time = 5.941814090125263 | Resolution time = 0.0008739642798900604 | Resolution type = None
Job 646: Waiting time = 5.928872951306403 | Resolution time = 0.0013823853805661201 | Resolution type = None
Job 647: Waiting time = 5.911944248247892 | Resolution time = 0.0007998631335794926 | Resolution type = None
Job 648: Waiting time = 5.899530573282391 | Resolution time = 0.0007310188375413418 | Resolution type = None
Job 649: Waiting time = 5.876084270887077 | Resolution time = 0.000736685935407877 | Resolution type = None
Job 650: Waiting time = 5.859478477854282 | Resolution time = 0.0006997697055339813 | Resolution type = None
Job 651: Waiting time = 5.849152330309153 | Resolution time = 0.0007387972436845303 | Resolution type = None
Job 652: Waiting time = 5.83722162200138 | Resolution time = 0.0006767995655536652 | Resolution type = None
Job 653: Waiting time = 5.821517466101795 | Resolution time = 0.0008528721518814564 | Resolution type = None
Job 654: Waiting time = 5.808418785687536 | Resolution time = 0.000872747041285038 | Resolution type = None
Job 655: Waiting time = 5.795952562708408 | Resolution time = 0.0007117944769561291 | Resolution type = None
Job 656: Waiting time = 5.781539223156869 | Resolution time = 0.0007237512618303299 | Resolution type = None
Job 657: Waiting time = 5.761258984915912 | Resolution time = 0.0007286993786692619 | Resolution type = None
Job 658: Waiting time = 5.749301251024008 | Resolution time = 0.0007201074622571468 | Resolution type = None
Job 659: Waiting time = 5.735011215787381 | Resolution time = 0.0006929114460945129 | Resolution type = None
Job 660: Waiting time = 5.719468349590898 | Resolution time = 0.0007499167695641518 | Resolution type = None
Job 661: Waiting time = 5.699980136938393 | Resolution time = 0.0007436769083142281 | Resolution type = None
Job 662: Waiting time = 5.6859064949676394 | Resolution time = 0.0007027159444987774 | Resolution type = None
Job 663: Waiting time = 5.665476095862687 | Resolution time = 0.0006949952803552151 | Resolution type = None
Job 664: Waiting time = 5.649997784290463 | Resolution time = 0.0013416181318461895 | Resolution type = None
Job 665: Waiting time = 5.6352667873725295 | Resolution time = 0.0013241791166365147 | Resolution type = None
Job 666: Waiting time = 5.623531663790345 | Resolution time = 0.0008065570145845413 | Resolution type = None
Job 667: Waiting time = 5.610933071002364 | Resolution time = 0.0006928280927240849 | Resolution type = None
Job 668: Waiting time = 5.595738981850445 | Resolution time = 0.0007511493749916553 | Resolution type = None
Job 669: Waiting time = 5.583792340941727 | Resolution time = 0.0006941230967640877 | Resolution type = None
Job 670: Waiting time = 5.566780644934624 | Resolution time = 0.0007312982343137264 | Resolution type = None
Job 671: Waiting time = 5.545297258067876 | Resolution time = 0.0006870864890515804 | Resolution type = None
Job 672: Waiting time = 5.52301391819492 | Resolution time = 0.0007851859554648399 | Resolution type = None
Job 673: Waiting time = 5.508349872659892 | Resolution time = 0.0007418282330036163 | Resolution type = None
Job 674: Waiting time = 5.489734153263271 | Resolution time = 0.0007411343976855278 | Resolution type = None
Job 675: Waiting time = 5.475021924357861 | Resolution time = 0.0007199891842901707 | Resolution type = None
Job 676: Waiting time = 5.451199141331017 | Resolution time = 0.0007222960703074932 | Resolution type = None
Job 677: Waiting time = 5.43304885411635 | Resolution time = 0.0006883949972689152 | Resolution type = None
Job 678: Waiting time = 5.411864023189992 | Resolution time = 0.0007204767316579819 | Resolution type = None
Job 679: Waiting time = 5.39456240227446 | Resolution time = 0.0007778098806738853 | Resolution type = None
Job 680: Waiting time = 5.381005239207298 | Resolution time = 0.0007982519455254078 | Resolution type = None
Job 681: Waiting time = 5.367751837242395 | Resolution time = 0.0007211528718471527 | Resolution type = None
Job 682: Waiting time = 5.349646368063986 | Resolution time = 0.0007562302052974701 | Resolution type = None
Job 683: Waiting time = 5.3364809630438685 | Resolution time = 0.0007276330143213272 | Resolution type = None
Job 684: Waiting time = 5.316285560838878 | Resolution time = 0.000704670324921608 | Resolution type = None
Job 685: Waiting time = 5.3032889906317 | Resolution time = 0.0007090307772159576 | Resolution type = None
Job 686: Waiting time = 5.2887634872458875 | Resolution time = 0.0011796876788139343 | Resolution type = None
Job 687: Waiting time = 5.269624962937087 | Resolution time = 0.000935995951294899 | Resolution type = None
Job 688: Waiting time = 5.253428180702031 | Resolution time = 0.0007037045434117317 | Resolution type = None
Job 689: Waiting time = 5.237710786983371 | Resolution time = 0.0006954669952392578 | Resolution type = None
Job 690: Waiting time = 5.225675637833774 | Resolution time = 0.0007394487038254738 | Resolution type = None
Job 691: Waiting time = 5.2063430161215365 | Resolution time = 0.0007253470830619335 | Resolution type = None
Job 692: Waiting time = 5.188251628074795 | Resolution time = 0.0007597492076456547 | Resolution type = None
Job 693: Waiting time = 5.1706188740208745 | Resolution time = 0.0006951862014830112 | Resolution type = None
Job 694: Waiting time = 5.149238887708634 | Resolution time = 0.0007729199714958668 | Resolution type = None
Job 695: Waiting time = 5.136366578284651 | Resolution time = 0.0007460662163794041 | Resolution type = None
Job 696: Waiting time = 5.119519936852157 | Resolution time = 0.000683929305523634 | Resolution type = None
Job 697: Waiting time = 5.10161779075861 | Resolution time = 0.0007591657340526581 | Resolution type = None
Job 698: Waiting time = 5.0896926750428975 | Resolution time = 0.0006979303434491158 | Resolution type = None
Job 699: Waiting time = 5.077180341351777 | Resolution time = 0.001074514351785183 | Resolution type = None
Job 700: Waiting time = 5.060394310858101 | Resolution time = 0.000952734611928463 | Resolution type = None
Job 701: Waiting time = 5.054578643292189 | Resolution time = 0.0006935624405741692 | Resolution type = None
Job 702: Waiting time = 5.03662349190563 | Resolution time = 0.0007578190416097641 | Resolution type = None
Job 703: Waiting time = 5.022864211350679 | Resolution time = 0.0006970851682126522 | Resolution type = None
Job 704: Waiting time = 5.012916042003781 | Resolution time = 0.0007204781286418438 | Resolution type = None
Job 705: Waiting time = 4.9958341009914875 | Resolution time = 0.0007105469703674316 | Resolution type = None
Job 706: Waiting time = 4.9788826000876725 | Resolution time = 0.0007650149054825306 | Resolution type = None
Job 707: Waiting time = 4.963666688185185 | Resolution time = 0.0007569910958409309 | Resolution type = None
Job 708: Waiting time = 4.945212065707892 | Resolution time = 0.000722142867743969 | Resolution type = None
Job 709: Waiting time = 4.933026829268783 | Resolution time = 0.0007223580032587051 | Resolution type = None
Job 710: Waiting time = 4.923335971776396 | Resolution time = 0.0007161176763474941 | Resolution type = None
Job 711: Waiting time = 4.9100382146425545 | Resolution time = 0.0012567159719765186 | Resolution type = None
Job 712: Waiting time = 4.8907668511383235 | Resolution time = 0.0007388819940388203 | Resolution type = None
Job 713: Waiting time = 4.879750141873956 | Resolution time = 0.0006869444623589516 | Resolution type = None
Job 714: Waiting time = 4.864912981167436 | Resolution time = 0.0007368288934230804 | Resolution type = None
Job 715: Waiting time = 4.853013911284506 | Resolution time = 0.0006789062172174454 | Resolution type = None
Job 716: Waiting time = 4.8368040500208735 | Resolution time = 0.00071342708542943 | Resolution type = None
Job 717: Waiting time = 4.824469315353781 | Resolution time = 0.0007310155779123306 | Resolution type = None
Job 718: Waiting time = 4.803830116987228 | Resolution time = 0.0007860409095883369 | Resolution type = None
Job 719: Waiting time = 4.783932143822312 | Resolution time = 0.0007337206043303013 | Resolution type = None
Job 720: Waiting time = 4.775605673901737 | Resolution time = 0.0007297242991626263 | Resolution type = None
Job 721: Waiting time = 4.770567109808326 | Resolution time = 0.0006910199299454689 | Resolution type = None
Job 722: Waiting time = 4.756060465238988 | Resolution time = 0.0007566059939563274 | Resolution type = None
Job 723: Waiting time = 4.738923374097794 | Resolution time = 0.0007271189242601395 | Resolution type = None
Job 724: Waiting time = 4.71758349891752 | Resolution time = 0.0007098503410816193 | Resolution type = None
Job 725: Waiting time = 4.6962972758337855 | Resolution time = 0.0007781866006553173 | Resolution type = None
Job 726: Waiting time = 4.680511923972517 | Resolution time = 0.0007538031786680222 | Resolution type = None
Job 727: Waiting time = 4.66578375780955 | Resolution time = 0.000691520981490612 | Resolution type = None
Job 728: Waiting time = 4.639810129068792 | Resolution time = 0.0006973305717110634 | Resolution type = None
Job 729: Waiting time = 4.6253384542651474 | Resolution time = 0.0007462897337973118 | Resolution type = None
Job 730: Waiting time = 4.603328356985003 | Resolution time = 0.0006965748034417629 | Resolution type = None
Job 731: Waiting time = 4.588665840215981 | Resolution time = 0.0007465663366019726 | Resolution type = None
Job 732: Waiting time = 4.576568139716983 | Resolution time = 0.000931441318243742 | Resolution type = None
Job 733: Waiting time = 4.559470787178725 | Resolution time = 0.0007388321682810783 | Resolution type = None
Job 734: Waiting time = 4.540395608171821 | Resolution time = 0.0007253661751747131 | Resolution type = None
Job 735: Waiting time = 4.526514452882111 | Resolution time = 0.0007225577719509602 | Resolution type = None
Job 736: Waiting time = 4.508176265284419 | Resolution time = 0.0007500434294342995 | Resolution type = None
Job 737: Waiting time = 4.493895574938506 | Resolution time = 0.0007171910256147385 | Resolution type = None
Job 738: Waiting time = 4.476605491712689 | Resolution time = 0.0008059223182499409 | Resolution type = None
Job 739: Waiting time = 4.467969950288534 | Resolution time = 0.0007696407847106457 | Resolution type = None
Job 740: Waiting time = 4.447637263219804 | Resolution time = 0.0007162680849432945 | Resolution type = None
Job 741: Waiting time = 4.429194626864046 | Resolution time = 0.0007147337310016155 | Resolution type = None
Job 742: Waiting time = 4.412481776904315 | Resolution time = 0.0006933929398655891 | Resolution type = None
Job 743: Waiting time = 4.397368375211954 | Resolution time = 0.0007561808452010155 | Resolution type = None
Job 744: Waiting time = 4.379275958053768 | Resolution time = 0.0007863808423280716 | Resolution type = None
Job 745: Waiting time = 4.363115963060409 | Resolution time = 0.0008116159588098526 | Resolution type = None
Job 746: Waiting time = 4.3461519833654165 | Resolution time = 0.0007527726702392101 | Resolution type = None
Job 747: Waiting time = 4.3278905102051795 | Resolution time = 0.0007234439253807068 | Resolution type = None
Job 748: Waiting time = 4.311857760883868 | Resolution time = 0.0007809321396052837 | Resolution type = None
Job 749: Waiting time = 4.299920670222491 | Resolution time = 0.0007322784513235092 | Resolution type = None
Job 750: Waiting time = 4.283389327116311 | Resolution time = 0.0007728221826255322 | Resolution type = None
Job 751: Waiting time = 4.268842773977667 | Resolution time = 0.0007272716611623764 | Resolution type = None
Job 752: Waiting time = 4.251834052614868 | Resolution time = 0.0007449756376445293 | Resolution type = None
Job 753: Waiting time = 4.229073011316359 | Resolution time = 0.001011369749903679 | Resolution type = None
Job 754: Waiting time = 4.21237159287557 | Resolution time = 0.0009994441643357277 | Resolution type = None
Job 755: Waiting time = 4.201000466942787 | Resolution time = 0.0007408838719129562 | Resolution type = None
Job 756: Waiting time = 4.186391883064061 | Resolution time = 0.0007337098941206932 | Resolution type = None
Job 757: Waiting time = 4.168161439243704 | Resolution time = 0.0007372903637588024 | Resolution type = None
Job 758: Waiting time = 4.155860876664519 | Resolution time = 0.0007212022319436073 | Resolution type = None
Job 759: Waiting time = 4.142361157108098 | Resolution time = 0.0007373983971774578 | Resolution type = None
Job 760: Waiting time = 4.125491418875754 | Resolution time = 0.00030791573226451874 | Resolution type = Aux List
Job 761: Waiting time = 4.111504041124135 | Resolution time = 0.0007535773329436779 | Resolution type = None
Job 762: Waiting time = 4.091281031258404 | Resolution time = 0.0007837577722966671 | Resolution type = None
Job 763: Waiting time = 4.072994331363589 | Resolution time = 0.0006991592235863209 | Resolution type = None
Job 764: Waiting time = 4.061817710287869 | Resolution time = 0.0007519838400185108 | Resolution type = None
Job 765: Waiting time = 4.043526130728424 | Resolution time = 0.0007320414297282696 | Resolution type = None
Job 766: Waiting time = 4.036444555968046 | Resolution time = 0.0007387218065559864 | Resolution type = None
Job 767: Waiting time = 4.025853792205453 | Resolution time = 0.0007152380421757698 | Resolution type = None
Job 768: Waiting time = 4.015123464167118 | Resolution time = 0.0009444211609661579 | Resolution type = None
Job 769: Waiting time = 3.9940121513791382 | Resolution time = 0.000888508278876543 | Resolution type = None
Job 770: Waiting time = 3.97487928904593 | Resolution time = 0.0008096299134194851 | Resolution type = None
Job 771: Waiting time = 3.9637633091770113 | Resolution time = 0.0007213284261524677 | Resolution type = None
Job 772: Waiting time = 3.949825315270573 | Resolution time = 0.0007129372097551823 | Resolution type = None
Job 773: Waiting time = 3.933527843095362 | Resolution time = 0.0007318812422454357 | Resolution type = None
Job 774: Waiting time = 3.925289181061089 | Resolution time = 0.0007332875393331051 | Resolution type = None
Job 775: Waiting time = 3.900542861316353 | Resolution time = 0.0008169831708073616 | Resolution type = None
Job 776: Waiting time = 3.892149311956018 | Resolution time = 0.0007533878087997437 | Resolution type = None
Job 777: Waiting time = 3.865290965884924 | Resolution time = 0.0007191170006990433 | Resolution type = None
Job 778: Waiting time = 3.853776560164988 | Resolution time = 0.0007259612902998924 | Resolution type = None
Job 779: Waiting time = 3.831745875068009 | Resolution time = 0.0007140361703932285 | Resolution type = None
Job 780: Waiting time = 3.814753050915897 | Resolution time = 0.0006983717903494835 | Resolution type = None
Job 781: Waiting time = 3.7952802469953895 | Resolution time = 0.0007345210760831833 | Resolution type = None
Job 782: Waiting time = 3.77396792313084 | Resolution time = 0.0007028952240943909 | Resolution type = None
Job 783: Waiting time = 3.758270038291812 | Resolution time = 0.0009079682640731335 | Resolution type = None
Job 784: Waiting time = 3.7381751998327672 | Resolution time = 0.0013619260862469673 | Resolution type = None
Job 785: Waiting time = 3.7206617100164294 | Resolution time = 0.0012634112499654293 | Resolution type = None
Job 786: Waiting time = 3.701071252115071 | Resolution time = 0.0007985737174749374 | Resolution type = None
Job 787: Waiting time = 3.6829181192442775 | Resolution time = 0.0007379055023193359 | Resolution type = None
Job 788: Waiting time = 3.6696770349517465 | Resolution time = 0.0007035909220576286 | Resolution type = None
Job 789: Waiting time = 3.654457819648087 | Resolution time = 0.0007743011228740215 | Resolution type = None
Job 790: Waiting time = 3.6445354660972953 | Resolution time = 0.0006992565467953682 | Resolution type = None
Job 791: Waiting time = 3.6237048832699656 | Resolution time = 0.0007280888967216015 | Resolution type = None
Job 792: Waiting time = 3.6117105721496046 | Resolution time = 0.0007681031711399555 | Resolution type = None
Job 793: Waiting time = 3.593561253976077 | Resolution time = 0.0007657203823328018 | Resolution type = None
Job 794: Waiting time = 3.570351927075535 | Resolution time = 0.0007445490919053555 | Resolution type = None
Job 795: Waiting time = 3.553069280926138 | Resolution time = 0.0007546721026301384 | Resolution type = None
Job 796: Waiting time = 3.536092294380069 | Resolution time = 0.0007356940768659115 | Resolution type = None
Job 797: Waiting time = 3.5197193678468466 | Resolution time = 0.0007179807871580124 | Resolution type = None
Job 798: Waiting time = 3.505514187272638 | Resolution time = 0.0007446617819368839 | Resolution type = None
Job 799: Waiting time = 3.487104631960392 | Resolution time = 0.0008243280462920666 | Resolution type = None
Job 800: Waiting time = 3.4728576811030507 | Resolution time = 0.000843763817101717 | Resolution type = None
Job 801: Waiting time = 3.458667987957597 | Resolution time = 0.0007660351693630219 | Resolution type = None
Job 802: Waiting time = 3.4456974789500237 | Resolution time = 0.0007520997896790504 | Resolution type = None
Job 803: Waiting time = 3.421208051033318 | Resolution time = 0.0007370980456471443 | Resolution type = None
Job 804: Waiting time = 3.405381166841835 | Resolution time = 0.0007014893926680088 | Resolution type = None
Job 805: Waiting time = 3.392237397842109 | Resolution time = 0.000702176708728075 | Resolution type = None
Job 806: Waiting time = 3.377461994998157 | Resolution time = 0.0007534986361861229 | Resolution type = None
Job 807: Waiting time = 3.3628388713113964 | Resolution time = 0.000712243840098381 | Resolution type = None
Job 808: Waiting time = 3.339782346971333 | Resolution time = 0.0007520695216953754 | Resolution type = None
Job 809: Waiting time = 3.3295047618448734 | Resolution time = 0.0007436736486852169 | Resolution type = None
Job 810: Waiting time = 3.3053891831077635 | Resolution time = 0.000794172752648592 | Resolution type = None
Job 811: Waiting time = 3.2882326086983085 | Resolution time = 0.0007383138872683048 | Resolution type = None
Job 812: Waiting time = 3.277873385231942 | Resolution time = 0.000700613483786583 | Resolution type = None
Job 813: Waiting time = 3.2595061506144702 | Resolution time = 0.000790886115282774 | Resolution type = None
Job 814: Waiting time = 3.2461925889365375 | Resolution time = 0.0007427753880620003 | Resolution type = None
Job 815: Waiting time = 3.23226154781878 | Resolution time = 0.000731718260794878 | Resolution type = None
Job 816: Waiting time = 3.2176162670366466 | Resolution time = 0.0006855991668999195 | Resolution type = None
Job 817: Waiting time = 3.2014081138186157 | Resolution time = 0.0008647586219012737 | Resolution type = None
Job 818: Waiting time = 3.1892737201415002 | Resolution time = 0.0009478009305894375 | Resolution type = None
Job 819: Waiting time = 3.1634465460665524 | Resolution time = 0.0007668333128094673 | Resolution type = None
Job 820: Waiting time = 3.149333711247891 | Resolution time = 0.0008098622784018517 | Resolution type = None
Job 821: Waiting time = 3.133204013109207 | Resolution time = 0.0007408689707517624 | Resolution type = None
Job 822: Waiting time = 3.1181550761684775 | Resolution time = 0.0007547219283878803 | Resolution type = None
Job 823: Waiting time = 3.0993000203743577 | Resolution time = 0.0007768971845507622 | Resolution type = None
Job 824: Waiting time = 3.077203509863466 | Resolution time = 0.0008601890876889229 | Resolution type = None
Job 825: Waiting time = 3.0677819191478193 | Resolution time = 0.00099897850304842 | Resolution type = None
Job 826: Waiting time = 3.053451345767826 | Resolution time = 0.0007496252655982971 | Resolution type = None
Job 827: Waiting time = 3.0316385752521455 | Resolution time = 0.0007537049241364002 | Resolution type = None
Job 828: Waiting time = 3.0162110277451575 | Resolution time = 0.0011381427757441998 | Resolution type = None
Job 829: Waiting time = 3.003840922843665 | Resolution time = 0.0009327619336545467 | Resolution type = None
Job 830: Waiting time = 2.985949098598212 | Resolution time = 0.0007137577049434185 | Resolution type = None
Job 831: Waiting time = 2.9731117160990834 | Resolution time = 0.0008045360445976257 | Resolution type = None
Job 832: Waiting time = 2.9589853389188647 | Resolution time = 0.000698865856975317 | Resolution type = None
Job 833: Waiting time = 2.9337192149832845 | Resolution time = 0.0007402040064334869 | Resolution type = None
Job 834: Waiting time = 2.9088072711601853 | Resolution time = 0.0007643569260835648 | Resolution type = None
Job 835: Waiting time = 2.8974834671244025 | Resolution time = 0.0007245289161801338 | Resolution type = None
Job 836: Waiting time = 2.884162135887891 | Resolution time = 0.0007952870801091194 | Resolution type = None
Job 837: Waiting time = 2.8677168311551213 | Resolution time = 0.0007007927633821964 | Resolution type = None
Job 838: Waiting time = 2.842882941942662 | Resolution time = 0.000701164361089468 | Resolution type = None
Job 839: Waiting time = 2.8182834847830236 | Resolution time = 0.0007753632962703705 | Resolution type = None
Job 840: Waiting time = 2.791864418890327 | Resolution time = 0.0007397416047751904 | Resolution type = None
