Job 1: Waiting time = 0.00012056808918714523 | Resolution time = 9.533902630209923e-05 | Resolution type = None
Job 724: Waiting time = 10.49043252505362 | Resolution time = 0.001473281066864729 | Resolution type = None
Job 725: Waiting time = 10.466809645760804 | Resolution time = 0.0016375379636883736 | Resolution type = None
Job 726: Waiting time = 10.451492821797729 | Resolution time = 0.002516660839319229 | Resolution type = None
Job 727: Waiting time = 10.436288516968489 | Resolution time = 0.0015573007985949516 | Resolution type = None
Job 728: Waiting time = 10.425353236030787 | Resolution time = 0.0014575202949345112 | Resolution type = None
Job 729: Waiting time = 10.409843085333705 | Resolution time = 0.0014209020882844925 | Resolution type = None
Job 730: Waiting time = 10.389978569932282 | Resolution time = 0.0014410875737667084 | Resolution type = None
Job 731: Waiting time = 10.377277509775013 | Resolution time = 0.0013776961714029312 | Resolution type = None
Job 732: Waiting time = 10.366628501098603 | Resolution time = 0.0014162729494273663 | Resolution type = None
Job 733: Waiting time = 10.355114261154085 | Resolution time = 0.0014251051470637321 | Resolution type = None
Job 734: Waiting time = 10.341562411282212 | Resolution time = 0.0014177709817886353 | Resolution type = None
Job 735: Waiting time = 10.326089704874903 | Resolution time = 0.0014518783427774906 | Resolution type = None
Job 736: Waiting time = 10.307960702106357 | Resolution time = 0.0016694995574653149 | Resolution type = None
Job 737: Waiting time = 10.294349137227982 | Resolution time = 0.0019061691127717495 | Resolution type = None
Job 738: Waiting time = 10.278201390057802 | Resolution time = 0.001435043290257454 | Resolution type = None
Job 739: Waiting time = 10.263458576984704 | Resolution time = 0.0014262348413467407 | Resolution type = None
Job 740: Waiting time = 10.249920781701803 | Resolution time = 0.0014617452397942543 | Resolution type = None
Job 741: Waiting time = 10.239342376124114 | Resolution time = 0.0014635236002504826 | Resolution type = None
Job 742: Waiting time = 10.220829987898469 | Resolution time = 0.001492984127253294 | Resolution type = None
Job 743: Waiting time = 10.206790616735816 | Resolution time = 0.001404238399118185 | Resolution type = None
Job 744: Waiting time = 10.190340663772076 | Resolution time = 0.0015610470436513424 | Resolution type = None
Job 745: Waiting time = 10.175105379894376 | Resolution time = 0.0014399769715964794 | Resolution type = None
Job 746: Waiting time = 10.161165367346257 | Resolution time = 0.0015346687287092209 | Resolution type = None
Job 747: Waiting time = 10.141606262885034 | Resolution time = 0.0014403783716261387 | Resolution type = None
Job 748: Waiting time = 10.128830787725747 | Resolution time = 0.0020047565922141075 | Resolution type = None
Job 749: Waiting time = 10.112265211064368 | Resolution time = 0.0014815428294241428 | Resolution type = None
Job 750: Waiting time = 10.098249588627368 | Resolution time = 0.0014144578017294407 | Resolution type = None
Job 751: Waiting time = 10.082362382207066 | Resolution time = 0.0014600111171603203 | Resolution type = None
Job 752: Waiting time = 10.068127262871712 | Resolution time = 0.00152116222307086 | Resolution type = None
Job 753: Waiting time = 10.052269276231527 | Resolution time = 0.0015491736121475697 | Resolution type = None
Job 754: Waiting time = 10.03479104815051 | Resolution time = 0.0014162822626531124 | Resolution type = None
Job 755: Waiting time = 10.016136154066771 | Resolution time = 0.001497847493737936 | Resolution type = None
Job 756: Waiting time = 10.002632314804941 | Resolution time = 0.001418917439877987 | Resolution type = None
Job 757: Waiting time = 9.995193984359503 | Resolution time = 0.0013887952081859112 | Resolution type = None
Job 758: Waiting time = 9.982922467868775 | Resolution time = 0.0014176703989505768 | Resolution type = None
Job 759: Waiting time = 9.969932480715215 | Resolution time = 0.0016286438331007957 | Resolution type = None
Job 760: Waiting time = 9.956062098033726 | Resolution time = 0.00145670585334301 | Resolution type = None
Job 761: Waiting time = 9.940507529303432 | Resolution time = 0.0014091553166508675 | Resolution type = None
Job 762: Waiting time = 9.927742785774171 | Resolution time = 0.0014643114991486073 | Resolution type = None
Job 763: Waiting time = 9.920958290342242 | Resolution time = 0.0014841053634881973 | Resolution type = None
Job 764: Waiting time = 9.899487378075719 | Resolution time = 0.0014266623184084892 | Resolution type = None
Job 765: Waiting time = 9.879895159043372 | Resolution time = 0.0013964171521365643 | Resolution type = None
Job 766: Waiting time = 9.868813275825232 | Resolution time = 0.0014785900712013245 | Resolution type = None
Job 767: Waiting time = 9.857454192824662 | Resolution time = 0.001457639504224062 | Resolution type = None
Job 768: Waiting time = 9.842214384581894 | Resolution time = 0.0014644619077444077 | Resolution type = None
Job 769: Waiting time = 9.827034861780703 | Resolution time = 0.0014229193329811096 | Resolution type = None
Job 770: Waiting time = 9.819628851953894 | Resolution time = 0.002156600821763277 | Resolution type = None
Job 771: Waiting time = 9.809928965289146 | Resolution time = 0.0020631509833037853 | Resolution type = None
Job 772: Waiting time = 9.793415872845799 | Resolution time = 0.0015031336806714535 | Resolution type = None
Job 773: Waiting time = 9.780221409164369 | Resolution time = 0.0014819437637925148 | Resolution type = None
Job 774: Waiting time = 9.761399860028177 | Resolution time = 0.0015684198588132858 | Resolution type = None
Job 775: Waiting time = 9.746153356973082 | Resolution time = 0.0016656294465065002 | Resolution type = None
Job 776: Waiting time = 9.73280311562121 | Resolution time = 0.001427854411303997 | Resolution type = None
Job 777: Waiting time = 9.715319096110761 | Resolution time = 0.00144524360075593 | Resolution type = None
Job 778: Waiting time = 9.69604149600491 | Resolution time = 0.0019896868616342545 | Resolution type = None
Job 779: Waiting time = 9.676856707315892 | Resolution time = 0.0021902979351580143 | Resolution type = None
Job 780: Waiting time = 9.658339974936098 | Resolution time = 0.0015332573093473911 | Resolution type = None
Job 781: Waiting time = 9.64750193618238 | Resolution time = 0.001430960837751627 | Resolution type = None
Job 782: Waiting time = 9.630650838837028 | Resolution time = 0.0014688330702483654 | Resolution type = None
Job 783: Waiting time = 9.609539174940437 | Resolution time = 0.0015581240877509117 | Resolution type = None
Job 784: Waiting time = 9.601304561831057 | Resolution time = 0.0014428398571908474 | Resolution type = None
Job 785: Waiting time = 9.590305308811367 | Resolution time = 0.0014349035918712616 | Resolution type = None
Job 786: Waiting time = 9.574748010840267 | Resolution time = 0.0015581045299768448 | Resolution type = None
Job 787: Waiting time = 9.56421424401924 | Resolution time = 0.001822037622332573 | Resolution type = None
Job 788: Waiting time = 9.542777423746884 | Resolution time = 0.0022689560428261757 | Resolution type = None
Job 789: Waiting time = 9.528345347382128 | Resolution time = 0.001483425498008728 | Resolution type = None
Job 790: Waiting time = 9.51559901703149 | Resolution time = 0.0015617157332599163 | Resolution type = None
Job 791: Waiting time = 9.502644236665219 | Resolution time = 0.0014835740439593792 | Resolution type = None
Job 792: Waiting time = 9.483929125592113 | Resolution time = 0.0014774841256439686 | Resolution type = None
Job 793: Waiting time = 9.468358539044857 | Resolution time = 0.0014822655357420444 | Resolution type = None
Job 794: Waiting time = 9.457436912227422 | Resolution time = 0.0014888560399413109 | Resolution type = None
Job 795: Waiting time = 9.442583734169602 | Resolution time = 0.0015646759420633316 | Resolution type = None
Job 796: Waiting time = 9.419907780829817 | Resolution time = 0.0015225820243358612 | Resolution type = None
Job 797: Waiting time = 9.404149570968002 | Resolution time = 0.0014404281973838806 | Resolution type = None
Job 798: Waiting time = 9.388274011202157 | Resolution time = 0.0014051487669348717 | Resolution type = None
Job 799: Waiting time = 9.376977168023586 | Resolution time = 0.0021367468871176243 | Resolution type = None
Job 800: Waiting time = 9.370395102072507 | Resolution time = 0.0018157558515667915 | Resolution type = None
Job 801: Waiting time = 9.353839114308357 | Resolution time = 0.001431155949831009 | Resolution type = None
Job 802: Waiting time = 9.335854702163488 | Resolution time = 0.0015647495165467262 | Resolution type = None
Job 803: Waiting time = 9.32180424965918 | Resolution time = 0.0022510667331516743 | Resolution type = None
Job 804: Waiting time = 9.311115894000977 | Resolution time = 0.0015485165640711784 | Resolution type = None
Job 805: Waiting time = 9.287593638058752 | Resolution time = 0.0019247159361839294 | Resolution type = None
Job 806: Waiting time = 9.26787550887093 | Resolution time = 0.0016003982163965702 | Resolution type = None
Job 807: Waiting time = 9.255224762950093 | Resolution time = 0.001477749552577734 | Resolution type = None
Job 808: Waiting time = 9.236559581942856 | Resolution time = 0.001464660745114088 | Resolution type = None
Job 809: Waiting time = 9.2183455103077 | Resolution time = 0.0014520930126309395 | Resolution type = None
Job 810: Waiting time = 9.195275073871017 | Resolution time = 0.001671630423516035 | Resolution type = None
Job 811: Waiting time = 9.18302612984553 | Resolution time = 0.0024662958458065987 | Resolution type = None
Job 812: Waiting time = 9.171342456247658 | Resolution time = 0.001489049755036831 | Resolution type = None
Job 813: Waiting time = 9.155448417179286 | Resolution time = 0.001403994858264923 | Resolution type = None
Job 814: Waiting time = 9.134936757851392 | Resolution time = 0.00143050542101264 | Resolution type = None
Job 815: Waiting time = 9.119354214053601 | Resolution time = 0.0016239690594375134 | Resolution type = None
Job 816: Waiting time = 9.102195461280644 | Resolution time = 0.0018346486613154411 | Resolution type = None
Job 817: Waiting time = 9.08369705779478 | Resolution time = 0.0015424457378685474 | Resolution type = None
Job 818: Waiting time = 9.065676209982485 | Resolution time = 0.0015021925792098045 | Resolution type = None
Job 819: Waiting time = 9.052327979821712 | Resolution time = 0.0014168010093271732 | Resolution type = None
Job 820: Waiting time = 9.029368624091148 | Resolution time = 0.0014150813221931458 | Resolution type = None
Job 821: Waiting time = 9.016351364087313 | Resolution time = 0.0016544610261917114 | Resolution type = None
Job 822: Waiting time = 8.99484586622566 | Resolution time = 0.0014718696475028992 | Resolution type = Aux List
Job 823: Waiting time = 8.973165621049702 | Resolution time = 0.001898887101560831 | Resolution type = None
Job 824: Waiting time = 8.958485915791243 | Resolution time = 0.001485080923885107 | Resolution type = None
Job 825: Waiting time = 8.935877579730004 | Resolution time = 0.001443688292056322 | Resolution type = None
Job 826: Waiting time = 8.918512430042028 | Resolution time = 0.0015195677988231182 | Resolution type = None
Job 827: Waiting time = 8.899888828862458 | Resolution time = 0.0014623478055000305 | Resolution type = None
Job 828: Waiting time = 8.895546638872474 | Resolution time = 0.0014403327368199825 | Resolution type = None
Job 829: Waiting time = 8.879902747925371 | Resolution time = 0.0014599161222577095 | Resolution type = None
Job 830: Waiting time = 8.865108476020396 | Resolution time = 0.0014858241192996502 | Resolution type = None
Job 831: Waiting time = 8.850747287739068 | Resolution time = 0.0019455598667263985 | Resolution type = None
Job 832: Waiting time = 8.843450042884797 | Resolution time = 0.0023328070528805256 | Resolution type = None
Job 833: Waiting time = 8.828972061164677 | Resolution time = 0.0015275138430297375 | Resolution type = None
Job 834: Waiting time = 8.813179069198668 | Resolution time = 0.0014605727046728134 | Resolution type = None
Job 835: Waiting time = 8.798448581248522 | Resolution time = 0.0014276225119829178 | Resolution type = None
Job 836: Waiting time = 8.78605733672157 | Resolution time = 0.00152992969378829 | Resolution type = None
Job 837: Waiting time = 8.76660106703639 | Resolution time = 0.0014647068455815315 | Resolution type = None
Job 838: Waiting time = 8.75319606391713 | Resolution time = 0.0014844746328890324 | Resolution type = None
