Job 1: Waiting time = 0.0009435960091650486 | Resolution time = 0.0009321719408035278 | Resolution type = Policy
Job 682: Waiting time = 10.182745377998799 | Resolution time = 0.00013624830171465874 | Resolution type = None
Job 683: Waiting time = 10.160578650888056 | Resolution time = 0.00013151578605175018 | Resolution type = None
Job 684: Waiting time = 10.135616296902299 | Resolution time = 0.0001253131777048111 | Resolution type = None
Job 685: Waiting time = 10.116003429982811 | Resolution time = 0.00012621097266674042 | Resolution type = None
Job 686: Waiting time = 10.0959905362688 | Resolution time = 0.00013097980991005898 | Resolution type = None
Job 687: Waiting time = 10.072477714158595 | Resolution time = 0.00012563727796077728 | Resolution type = None
Job 688: Waiting time = 10.051250013988465 | Resolution time = 0.00012599676847457886 | Resolution type = None
Job 689: Waiting time = 10.029093717690557 | Resolution time = 0.00013129878789186478 | Resolution type = None
Job 690: Waiting time = 10.008839465212077 | Resolution time = 0.0001438939943909645 | Resolution type = None
Job 691: Waiting time = 9.990065309219062 | Resolution time = 0.000131324864923954 | Resolution type = None
Job 692: Waiting time = 9.97368142567575 | Resolution time = 0.00013257469981908798 | Resolution type = None
Job 693: Waiting time = 9.954912362620234 | Resolution time = 0.00012532994151115417 | Resolution type = None
Job 694: Waiting time = 9.942652734927833 | Resolution time = 0.00012622633948922157 | Resolution type = None
Job 695: Waiting time = 9.927289756946266 | Resolution time = 0.00012752274051308632 | Resolution type = None
Job 696: Waiting time = 9.905860075261444 | Resolution time = 0.0001315469853579998 | Resolution type = None
Job 697: Waiting time = 9.884532989934087 | Resolution time = 0.00013745203614234924 | Resolution type = None
Job 698: Waiting time = 9.863811193965375 | Resolution time = 0.0001346161589026451 | Resolution type = None
Job 699: Waiting time = 9.852841024752706 | Resolution time = 0.00012878607958555222 | Resolution type = None
Job 700: Waiting time = 9.837981082033366 | Resolution time = 0.00012980354949831963 | Resolution type = None
Job 701: Waiting time = 9.817888133693486 | Resolution time = 0.00013235630467534065 | Resolution type = None
Job 702: Waiting time = 9.802086383104324 | Resolution time = 0.00012759724631905556 | Resolution type = None
Job 703: Waiting time = 9.78246571496129 | Resolution time = 0.00013764994218945503 | Resolution type = None
Job 704: Waiting time = 9.760441653430462 | Resolution time = 0.00014808028936386108 | Resolution type = None
Job 705: Waiting time = 9.744657984934747 | Resolution time = 0.00015086960047483444 | Resolution type = None
Job 706: Waiting time = 9.729972281027585 | Resolution time = 0.00012690573930740356 | Resolution type = None
Job 707: Waiting time = 9.715324298944324 | Resolution time = 0.00012952974066138268 | Resolution type = None
Job 708: Waiting time = 9.691107077058405 | Resolution time = 0.0001250910572707653 | Resolution type = None
Job 709: Waiting time = 9.673756378237158 | Resolution time = 0.00013081170618534088 | Resolution type = None
Job 710: Waiting time = 9.652569968253374 | Resolution time = 0.00012813648208975792 | Resolution type = None
Job 711: Waiting time = 9.634428755845875 | Resolution time = 0.00012785149738192558 | Resolution type = None
Job 712: Waiting time = 9.616560571826994 | Resolution time = 0.00013235770165920258 | Resolution type = None
Job 713: Waiting time = 9.60677311802283 | Resolution time = 0.00012997398152947426 | Resolution type = None
Job 714: Waiting time = 9.58746677543968 | Resolution time = 0.0001265951432287693 | Resolution type = None
Job 715: Waiting time = 9.5668077012524 | Resolution time = 0.00012604845687747002 | Resolution type = None
Job 716: Waiting time = 9.549671878572553 | Resolution time = 0.0001300424337387085 | Resolution type = None
Job 717: Waiting time = 9.531456988304853 | Resolution time = 0.00012974301353096962 | Resolution type = None
Job 718: Waiting time = 9.513632874004543 | Resolution time = 0.00012986408546566963 | Resolution type = None
Job 719: Waiting time = 9.496535587124527 | Resolution time = 0.00014263996854424477 | Resolution type = None
Job 720: Waiting time = 9.47778183594346 | Resolution time = 0.00012619700282812119 | Resolution type = None
Job 721: Waiting time = 9.454001691192389 | Resolution time = 0.00013217609375715256 | Resolution type = None
Job 722: Waiting time = 9.435047194361687 | Resolution time = 0.000138056930154562 | Resolution type = None
Job 723: Waiting time = 9.428576732985675 | Resolution time = 0.00012526987120509148 | Resolution type = None
Job 724: Waiting time = 9.399835458956659 | Resolution time = 0.00012587057426571846 | Resolution type = None
Job 725: Waiting time = 9.38783036870882 | Resolution time = 0.00019565504044294357 | Resolution type = None
Job 726: Waiting time = 9.369903285056353 | Resolution time = 0.0004424918442964554 | Resolution type = None
Job 727: Waiting time = 9.353143806103617 | Resolution time = 0.00023529352620244026 | Resolution type = None
Job 728: Waiting time = 9.336221494246274 | Resolution time = 0.00023750122636556625 | Resolution type = None
Job 729: Waiting time = 9.315788242965937 | Resolution time = 0.0002356688492000103 | Resolution type = None
Job 730: Waiting time = 9.29901085793972 | Resolution time = 0.00023124134168028831 | Resolution type = None
Job 731: Waiting time = 9.283271389082074 | Resolution time = 0.00029382994398474693 | Resolution type = None
Job 732: Waiting time = 9.266354694031179 | Resolution time = 0.00013398099690675735 | Resolution type = None
Job 733: Waiting time = 9.247494807001203 | Resolution time = 0.0001318478025496006 | Resolution type = None
Job 734: Waiting time = 9.218566969037056 | Resolution time = 0.00014822930097579956 | Resolution type = None
Job 735: Waiting time = 9.206907358020544 | Resolution time = 0.0001249583438038826 | Resolution type = None
Job 736: Waiting time = 9.191056861076504 | Resolution time = 0.00012493180111050606 | Resolution type = None
Job 737: Waiting time = 9.183009860105813 | Resolution time = 0.0001275092363357544 | Resolution type = None
Job 738: Waiting time = 9.167633335106075 | Resolution time = 0.00012497929856181145 | Resolution type = None
Job 739: Waiting time = 9.14835826586932 | Resolution time = 0.0001244288869202137 | Resolution type = None
Job 740: Waiting time = 9.1250245468691 | Resolution time = 0.00013171322643756866 | Resolution type = None
Job 741: Waiting time = 9.10856885323301 | Resolution time = 0.0001362818293273449 | Resolution type = None
Job 742: Waiting time = 9.097189462278038 | Resolution time = 0.0001265411265194416 | Resolution type = None
Job 743: Waiting time = 9.08063920494169 | Resolution time = 0.00012710364535450935 | Resolution type = None
Job 744: Waiting time = 9.065745301079005 | Resolution time = 0.00014152657240629196 | Resolution type = None
Job 745: Waiting time = 9.047442020848393 | Resolution time = 0.00012786267325282097 | Resolution type = None
Job 746: Waiting time = 9.031270105857402 | Resolution time = 0.00013067293912172318 | Resolution type = None
Job 747: Waiting time = 9.017306599300355 | Resolution time = 0.00013146735727787018 | Resolution type = None
Job 748: Waiting time = 8.99486325494945 | Resolution time = 0.00012968759983778 | Resolution type = None
Job 749: Waiting time = 8.98435449693352 | Resolution time = 0.00013190321624279022 | Resolution type = None
Job 750: Waiting time = 8.96729775192216 | Resolution time = 0.00012629106640815735 | Resolution type = None
Job 751: Waiting time = 8.947041038889438 | Resolution time = 0.00012435438111424446 | Resolution type = None
Job 752: Waiting time = 8.928232412785292 | Resolution time = 0.0001282673329114914 | Resolution type = None
Job 753: Waiting time = 8.913445909973234 | Resolution time = 0.00013145245611667633 | Resolution type = None
Job 754: Waiting time = 8.898662065155804 | Resolution time = 0.00012559210881590843 | Resolution type = None
Job 755: Waiting time = 8.886987549252808 | Resolution time = 0.000131318811327219 | Resolution type = None
Job 756: Waiting time = 8.878704639151692 | Resolution time = 0.00013261381536722183 | Resolution type = None
Job 757: Waiting time = 8.863855035975575 | Resolution time = 0.00012431014329195023 | Resolution type = None
Job 758: Waiting time = 8.844813521951437 | Resolution time = 0.00013125082477927208 | Resolution type = None
Job 759: Waiting time = 8.832517001312226 | Resolution time = 0.00012576067820191383 | Resolution type = None
Job 760: Waiting time = 8.818444401025772 | Resolution time = 0.00013011321425437927 | Resolution type = None
Job 761: Waiting time = 8.794593304861337 | Resolution time = 0.00013184081763029099 | Resolution type = None
Job 762: Waiting time = 8.777780774980783 | Resolution time = 0.00012795394286513329 | Resolution type = None
Job 763: Waiting time = 8.762593241874129 | Resolution time = 0.0001258845441043377 | Resolution type = None
Job 764: Waiting time = 8.743963954038918 | Resolution time = 0.0001333523541688919 | Resolution type = None
Job 765: Waiting time = 8.723047045990825 | Resolution time = 0.0001298733986914158 | Resolution type = None
Job 766: Waiting time = 8.71459443308413 | Resolution time = 0.00012725312262773514 | Resolution type = None
Job 767: Waiting time = 8.693349353969097 | Resolution time = 0.00013095606118440628 | Resolution type = None
Job 768: Waiting time = 8.67592893121764 | Resolution time = 0.00017053959891200066 | Resolution type = None
Job 769: Waiting time = 8.664708205964416 | Resolution time = 0.0001284489408135414 | Resolution type = None
Job 770: Waiting time = 8.647835433017462 | Resolution time = 0.00013069389387965202 | Resolution type = None
Job 771: Waiting time = 8.626542519778013 | Resolution time = 0.00014748796820640564 | Resolution type = None
Job 772: Waiting time = 8.615272880066186 | Resolution time = 0.00012810900807380676 | Resolution type = None
Job 773: Waiting time = 8.600553010124713 | Resolution time = 0.00013642292469739914 | Resolution type = None
Job 774: Waiting time = 8.583561047911644 | Resolution time = 0.00012885220348834991 | Resolution type = None
Job 775: Waiting time = 8.57462950097397 | Resolution time = 0.00012549292296171188 | Resolution type = None
Job 776: Waiting time = 8.552488381974399 | Resolution time = 0.00013177096843719482 | Resolution type = None
Job 777: Waiting time = 8.539363800082356 | Resolution time = 0.00012724939733743668 | Resolution type = None
Job 778: Waiting time = 8.526285289786756 | Resolution time = 0.0001316368579864502 | Resolution type = None
Job 779: Waiting time = 8.504509559832513 | Resolution time = 0.00013172253966331482 | Resolution type = None
Job 780: Waiting time = 8.493666414171457 | Resolution time = 0.00013120751827955246 | Resolution type = None
Job 781: Waiting time = 8.482502941042185 | Resolution time = 0.00012488104403018951 | Resolution type = None
Job 782: Waiting time = 8.467659500893205 | Resolution time = 0.000136455986648798 | Resolution type = None
Job 783: Waiting time = 8.450263458769768 | Resolution time = 0.0001654340885579586 | Resolution type = None
Job 784: Waiting time = 8.43888035416603 | Resolution time = 0.00012765685096383095 | Resolution type = None
Job 785: Waiting time = 8.428655334748328 | Resolution time = 0.0001350492238998413 | Resolution type = None
Job 786: Waiting time = 8.419555167201906 | Resolution time = 0.00013171881437301636 | Resolution type = None
Job 787: Waiting time = 8.406086517963558 | Resolution time = 0.0001289951615035534 | Resolution type = None
Job 788: Waiting time = 8.391258853953332 | Resolution time = 0.00012719910591840744 | Resolution type = None
Job 789: Waiting time = 8.36676113307476 | Resolution time = 0.00013773608952760696 | Resolution type = None
Job 790: Waiting time = 8.349353856872767 | Resolution time = 0.00013235630467534065 | Resolution type = None
Job 791: Waiting time = 8.32617908064276 | Resolution time = 0.0001314990222454071 | Resolution type = None
Job 792: Waiting time = 8.311484993901104 | Resolution time = 0.00013771187514066696 | Resolution type = None
Job 793: Waiting time = 8.29804974514991 | Resolution time = 0.00012496300041675568 | Resolution type = None
Job 794: Waiting time = 8.277118430938572 | Resolution time = 0.00012707896530628204 | Resolution type = None
Job 795: Waiting time = 8.26519178925082 | Resolution time = 0.0001584119163453579 | Resolution type = None
Job 796: Waiting time = 8.245457747019827 | Resolution time = 0.00013204198330640793 | Resolution type = None
Job 797: Waiting time = 8.231554698664695 | Resolution time = 0.00013254955410957336 | Resolution type = None
Job 798: Waiting time = 8.212622644379735 | Resolution time = 0.00013857893645763397 | Resolution type = None
Job 799: Waiting time = 8.202467177063227 | Resolution time = 0.00012513389810919762 | Resolution type = None
Job 800: Waiting time = 8.18589202594012 | Resolution time = 0.00012645311653614044 | Resolution type = None
Job 801: Waiting time = 8.164668583776802 | Resolution time = 0.00014464464038610458 | Resolution type = None
Job 802: Waiting time = 8.153642255347222 | Resolution time = 0.00012597301974892616 | Resolution type = None
Job 803: Waiting time = 8.133443504106253 | Resolution time = 0.00014157919213175774 | Resolution type = None
Job 804: Waiting time = 8.11939866002649 | Resolution time = 0.00012888899073004723 | Resolution type = None
Job 805: Waiting time = 8.103314155247062 | Resolution time = 0.00015832995995879173 | Resolution type = None
Job 806: Waiting time = 8.09332676557824 | Resolution time = 0.0001261010766029358 | Resolution type = None
Job 807: Waiting time = 8.073210409842432 | Resolution time = 0.0001503201201558113 | Resolution type = None
Job 808: Waiting time = 8.051322096958756 | Resolution time = 0.0001320457085967064 | Resolution type = None
Job 809: Waiting time = 8.033067156095058 | Resolution time = 0.0001263781450688839 | Resolution type = None
Job 810: Waiting time = 8.021064930129796 | Resolution time = 0.0001519857905805111 | Resolution type = None
Job 811: Waiting time = 8.0024094581604 | Resolution time = 0.00024437811225652695 | Resolution type = None
Job 812: Waiting time = 7.983817957807332 | Resolution time = 0.00025743618607521057 | Resolution type = None
Job 813: Waiting time = 7.969056059140712 | Resolution time = 0.00023588957265019417 | Resolution type = None
Job 814: Waiting time = 7.9447344350628555 | Resolution time = 0.0002908376045525074 | Resolution type = None
Job 815: Waiting time = 7.927889656741172 | Resolution time = 0.00013250857591629028 | Resolution type = None
Job 816: Waiting time = 7.90989988995716 | Resolution time = 0.00016255909577012062 | Resolution type = None
Job 817: Waiting time = 7.891463657841086 | Resolution time = 0.00012746592983603477 | Resolution type = None
Job 818: Waiting time = 7.8682592199184 | Resolution time = 0.00013034604489803314 | Resolution type = None
Job 819: Waiting time = 7.850384308025241 | Resolution time = 0.0001253741793334484 | Resolution type = None
Job 820: Waiting time = 7.829751052893698 | Resolution time = 0.00012487731873989105 | Resolution type = None
Job 821: Waiting time = 7.8119708290323615 | Resolution time = 0.00012988783419132233 | Resolution type = None
Job 822: Waiting time = 7.786457976792008 | Resolution time = 0.00012562843039631844 | Resolution type = None
Job 823: Waiting time = 7.766614127904177 | Resolution time = 0.00013642432168126106 | Resolution type = None
Job 824: Waiting time = 7.752610052935779 | Resolution time = 0.00012598931789398193 | Resolution type = None
Job 825: Waiting time = 7.732375632971525 | Resolution time = 0.00012695975601673126 | Resolution type = None
Job 826: Waiting time = 7.719319719821215 | Resolution time = 0.00014396989718079567 | Resolution type = None
Job 827: Waiting time = 7.695477108005434 | Resolution time = 0.00013174908235669136 | Resolution type = None
Job 828: Waiting time = 7.678913624957204 | Resolution time = 0.00013089878484606743 | Resolution type = None
Job 829: Waiting time = 7.6586507759056985 | Resolution time = 0.00012716464698314667 | Resolution type = None
Job 830: Waiting time = 7.644323366228491 | Resolution time = 0.00012592505663633347 | Resolution type = None
Job 831: Waiting time = 7.623105404898524 | Resolution time = 0.00014201877638697624 | Resolution type = None
Job 832: Waiting time = 7.614100330974907 | Resolution time = 0.00012828782200813293 | Resolution type = None
Job 833: Waiting time = 7.598160702269524 | Resolution time = 0.00012917444109916687 | Resolution type = None
Job 834: Waiting time = 7.5827644458040595 | Resolution time = 0.00012655695900321007 | Resolution type = None
Job 835: Waiting time = 7.562331493012607 | Resolution time = 0.00013349996879696846 | Resolution type = None
Job 836: Waiting time = 7.5494814002886415 | Resolution time = 0.00012577511370182037 | Resolution type = None
Job 837: Waiting time = 7.538638941012323 | Resolution time = 0.0001303376629948616 | Resolution type = None
Job 838: Waiting time = 7.516685787122697 | Resolution time = 0.00013966625556349754 | Resolution type = None
Job 839: Waiting time = 7.495001394767314 | Resolution time = 0.00012730294838547707 | Resolution type = None
Job 840: Waiting time = 7.4776168540120125 | Resolution time = 0.00012494251132011414 | Resolution type = None
Job 841: Waiting time = 7.468669669236988 | Resolution time = 0.00012820586562156677 | Resolution type = None
Job 842: Waiting time = 7.450149693991989 | Resolution time = 0.00012738630175590515 | Resolution type = None
Job 843: Waiting time = 7.432419531047344 | Resolution time = 0.00012913020327687263 | Resolution type = None
Job 844: Waiting time = 7.420484606176615 | Resolution time = 0.0001366138458251953 | Resolution type = None
Job 845: Waiting time = 7.399711748119444 | Resolution time = 0.00013805879279971123 | Resolution type = None
Job 846: Waiting time = 7.385759530123323 | Resolution time = 0.00012658070772886276 | Resolution type = None
Job 847: Waiting time = 7.364244529046118 | Resolution time = 0.00012660399079322815 | Resolution type = None
Job 848: Waiting time = 7.353211184032261 | Resolution time = 0.00012837816029787064 | Resolution type = None
Job 849: Waiting time = 7.333070051856339 | Resolution time = 0.00012811552733182907 | Resolution type = None
Job 850: Waiting time = 7.3158741858787835 | Resolution time = 0.0001261373981833458 | Resolution type = None
Job 851: Waiting time = 7.2999806478619576 | Resolution time = 0.00018721120432019234 | Resolution type = None
Job 852: Waiting time = 7.284088502172381 | Resolution time = 0.0001666680909693241 | Resolution type = None
Job 853: Waiting time = 7.265211796853691 | Resolution time = 0.0001257411204278469 | Resolution type = None
Job 854: Waiting time = 7.244872206356376 | Resolution time = 0.00013116514310240746 | Resolution type = None
Job 855: Waiting time = 7.22533905133605 | Resolution time = 0.0001346510834991932 | Resolution type = None
Job 856: Waiting time = 7.213235765229911 | Resolution time = 0.0001265527680516243 | Resolution type = None
Job 857: Waiting time = 7.193204357754439 | Resolution time = 0.00013475725427269936 | Resolution type = None
Job 858: Waiting time = 7.174080199096352 | Resolution time = 0.00013670604676008224 | Resolution type = None
Job 859: Waiting time = 7.155984670855105 | Resolution time = 0.00013836193829774857 | Resolution type = None
Job 860: Waiting time = 7.135202830191702 | Resolution time = 0.00013203592970967293 | Resolution type = None
Job 861: Waiting time = 7.1228557620197535 | Resolution time = 0.00012580538168549538 | Resolution type = None
Job 862: Waiting time = 7.106086875777692 | Resolution time = 0.00012714369222521782 | Resolution type = None
Job 863: Waiting time = 7.093352768104523 | Resolution time = 0.00012517394497990608 | Resolution type = None
Job 864: Waiting time = 7.075206159148365 | Resolution time = 0.00012663239613175392 | Resolution type = None
Job 865: Waiting time = 7.058843040838838 | Resolution time = 0.00012585381045937538 | Resolution type = None
Job 866: Waiting time = 7.0419757179915905 | Resolution time = 0.0001318845897912979 | Resolution type = None
Job 867: Waiting time = 7.017603783868253 | Resolution time = 0.00013968488201498985 | Resolution type = None
Job 868: Waiting time = 6.994691806379706 | Resolution time = 0.00012675253674387932 | Resolution type = None
Job 869: Waiting time = 6.984232048038393 | Resolution time = 0.0002012588083744049 | Resolution type = None
Job 870: Waiting time = 6.975235563702881 | Resolution time = 0.00012721912935376167 | Resolution type = None
Job 871: Waiting time = 6.950149671640247 | Resolution time = 0.00013096211478114128 | Resolution type = None
Job 872: Waiting time = 6.9364674226380885 | Resolution time = 0.00013141101226210594 | Resolution type = None
Job 873: Waiting time = 6.914216054137796 | Resolution time = 0.00014372728765010834 | Resolution type = None
Job 874: Waiting time = 6.901883206795901 | Resolution time = 0.00012715300545096397 | Resolution type = None
Job 875: Waiting time = 6.887872764375061 | Resolution time = 0.00012778397649526596 | Resolution type = None
Job 876: Waiting time = 6.869645774830133 | Resolution time = 0.0001305066980421543 | Resolution type = None
Job 877: Waiting time = 6.841706811916083 | Resolution time = 0.00013004615902900696 | Resolution type = None
Job 878: Waiting time = 6.830064292065799 | Resolution time = 0.00012495415285229683 | Resolution type = None
Job 879: Waiting time = 6.815804847050458 | Resolution time = 0.0001248684711754322 | Resolution type = None
Job 880: Waiting time = 6.793979231733829 | Resolution time = 0.00013899290934205055 | Resolution type = None
Job 881: Waiting time = 6.7740703648887575 | Resolution time = 0.00012475531548261642 | Resolution type = None
Job 882: Waiting time = 6.757928702048957 | Resolution time = 0.00012702727690339088 | Resolution type = None
Job 883: Waiting time = 6.7407219796441495 | Resolution time = 0.0001324741169810295 | Resolution type = None
Job 884: Waiting time = 6.718530788086355 | Resolution time = 0.00013192323967814445 | Resolution type = None
Job 885: Waiting time = 6.703091563656926 | Resolution time = 0.0001271967776119709 | Resolution type = None
Job 886: Waiting time = 6.684298509731889 | Resolution time = 0.000128141138702631 | Resolution type = None
Job 887: Waiting time = 6.6678975583054125 | Resolution time = 0.00013810722157359123 | Resolution type = None
Job 888: Waiting time = 6.648908764123917 | Resolution time = 0.0001267390325665474 | Resolution type = None
Job 889: Waiting time = 6.6272159102372825 | Resolution time = 0.00012996792793273926 | Resolution type = None
Job 890: Waiting time = 6.613834856078029 | Resolution time = 0.0001315106637775898 | Resolution type = None
Job 891: Waiting time = 6.599903984926641 | Resolution time = 0.00012681446969509125 | Resolution type = None
Job 892: Waiting time = 6.584037916269153 | Resolution time = 0.00012441864237189293 | Resolution type = None
Job 893: Waiting time = 6.559459932148457 | Resolution time = 0.00022509926930069923 | Resolution type = None
Job 894: Waiting time = 6.535176550038159 | Resolution time = 0.0002711266279220581 | Resolution type = None
Job 895: Waiting time = 6.518056318163872 | Resolution time = 0.00025335000827908516 | Resolution type = None
Job 896: Waiting time = 6.500645892228931 | Resolution time = 0.0002403673715889454 | Resolution type = None
Job 897: Waiting time = 6.4868944003246725 | Resolution time = 0.0002517038956284523 | Resolution type = None
Job 898: Waiting time = 6.467037571128458 | Resolution time = 0.00023502390831708908 | Resolution type = None
Job 899: Waiting time = 6.45015893317759 | Resolution time = 0.00023759622126817703 | Resolution type = None
Job 900: Waiting time = 6.427516850177199 | Resolution time = 0.00023150816559791565 | Resolution type = None
Job 901: Waiting time = 6.4065931108780205 | Resolution time = 0.00023386720567941666 | Resolution type = None
Job 902: Waiting time = 6.392797281965613 | Resolution time = 0.00032357871532440186 | Resolution type = None
Job 903: Waiting time = 6.379176978953183 | Resolution time = 0.00014361273497343063 | Resolution type = None
Job 904: Waiting time = 6.367000579833984 | Resolution time = 0.00012709014117717743 | Resolution type = None
Job 905: Waiting time = 6.353367532137781 | Resolution time = 0.0001280577853322029 | Resolution type = None
Job 906: Waiting time = 6.335386435966939 | Resolution time = 0.00013052020221948624 | Resolution type = None
Job 907: Waiting time = 6.324655792675912 | Resolution time = 0.00012477487325668335 | Resolution type = None
Job 908: Waiting time = 6.303785927128047 | Resolution time = 0.00013108644634485245 | Resolution type = None
Job 909: Waiting time = 6.287502967752516 | Resolution time = 0.00012666592374444008 | Resolution type = None
Job 910: Waiting time = 6.269054383970797 | Resolution time = 0.00012778863310813904 | Resolution type = None
Job 911: Waiting time = 6.249206535052508 | Resolution time = 0.0001305541954934597 | Resolution type = None
Job 912: Waiting time = 6.231037793215364 | Resolution time = 0.00012875674292445183 | Resolution type = None
Job 913: Waiting time = 6.21058687986806 | Resolution time = 0.00013073300942778587 | Resolution type = None
Job 914: Waiting time = 6.187834809999913 | Resolution time = 0.0001285201869904995 | Resolution type = None
Job 915: Waiting time = 6.1777579062618315 | Resolution time = 0.0001485198736190796 | Resolution type = None
Job 916: Waiting time = 6.166213050950319 | Resolution time = 0.00012970808893442154 | Resolution type = None
Job 917: Waiting time = 6.151925787795335 | Resolution time = 0.00012480514124035835 | Resolution type = None
Job 918: Waiting time = 6.1353805139660835 | Resolution time = 0.00012587709352374077 | Resolution type = None
Job 919: Waiting time = 6.120258443057537 | Resolution time = 0.00014506187289953232 | Resolution type = None
Job 920: Waiting time = 6.095565666910261 | Resolution time = 0.00012949388474225998 | Resolution type = None
Job 921: Waiting time = 6.076740085147321 | Resolution time = 0.0001318170689046383 | Resolution type = None
Job 922: Waiting time = 6.0585743193514645 | Resolution time = 0.00014023808762431145 | Resolution type = None
Job 923: Waiting time = 6.043326549697667 | Resolution time = 0.00013173185288906097 | Resolution type = None
Job 924: Waiting time = 6.022752422839403 | Resolution time = 0.0001310482621192932 | Resolution type = None
Job 925: Waiting time = 6.009050653316081 | Resolution time = 0.0001308964565396309 | Resolution type = None
Job 926: Waiting time = 5.994113713968545 | Resolution time = 0.00012458302080631256 | Resolution type = None
Job 927: Waiting time = 5.968559451866895 | Resolution time = 0.00012454623356461525 | Resolution type = None
Job 928: Waiting time = 5.956425213254988 | Resolution time = 0.00012629013508558273 | Resolution type = None
Job 929: Waiting time = 5.94162819115445 | Resolution time = 0.00013048574328422546 | Resolution type = None
Job 930: Waiting time = 5.926027163397521 | Resolution time = 0.00012618862092494965 | Resolution type = None
Job 931: Waiting time = 5.907164536882192 | Resolution time = 0.0001252950169146061 | Resolution type = None
Job 932: Waiting time = 5.891477127093822 | Resolution time = 0.0001416369341313839 | Resolution type = None
Job 933: Waiting time = 5.877954090945423 | Resolution time = 0.00012556696310639381 | Resolution type = None
Job 934: Waiting time = 5.863110179081559 | Resolution time = 0.00012896815314888954 | Resolution type = None
Job 935: Waiting time = 5.852972121909261 | Resolution time = 0.00012481305748224258 | Resolution type = None
Job 936: Waiting time = 5.840260014869273 | Resolution time = 0.00012898631393909454 | Resolution type = None
Job 937: Waiting time = 5.821159557905048 | Resolution time = 0.00013772537931799889 | Resolution type = None
Job 938: Waiting time = 5.808716178871691 | Resolution time = 0.00012645497918128967 | Resolution type = None
Job 939: Waiting time = 5.793503852095455 | Resolution time = 0.0001737908460199833 | Resolution type = None
Job 940: Waiting time = 5.772677714936435 | Resolution time = 0.0001302827149629593 | Resolution type = None
Job 941: Waiting time = 5.7595251109451056 | Resolution time = 0.00014517921954393387 | Resolution type = None
Job 942: Waiting time = 5.733345911838114 | Resolution time = 0.0001253909431397915 | Resolution type = None
Job 943: Waiting time = 5.7216878198087215 | Resolution time = 0.00017646560445427895 | Resolution type = None
Job 944: Waiting time = 5.703601215034723 | Resolution time = 0.00013283826410770416 | Resolution type = None
Job 945: Waiting time = 5.68892598291859 | Resolution time = 0.00013023288920521736 | Resolution type = None
Job 946: Waiting time = 5.67136201960966 | Resolution time = 0.00012481492012739182 | Resolution type = None
Job 947: Waiting time = 5.6489126230590045 | Resolution time = 0.00012408196926116943 | Resolution type = None
Job 948: Waiting time = 5.6358327069319785 | Resolution time = 0.00012400886043906212 | Resolution type = None
Job 949: Waiting time = 5.619111032690853 | Resolution time = 0.00012462399899959564 | Resolution type = None
Job 950: Waiting time = 5.588469066191465 | Resolution time = 0.00013563595712184906 | Resolution type = None
Job 951: Waiting time = 5.570469453930855 | Resolution time = 0.00012543471530079842 | Resolution type = None
Job 952: Waiting time = 5.547197335865349 | Resolution time = 0.00012841401621699333 | Resolution type = None
Job 953: Waiting time = 5.533392985351384 | Resolution time = 0.00013037724420428276 | Resolution type = None
Job 954: Waiting time = 5.5122722699306905 | Resolution time = 0.00012476369738578796 | Resolution type = None
Job 955: Waiting time = 5.492849503643811 | Resolution time = 0.0001311679370701313 | Resolution type = None
Job 956: Waiting time = 5.481791638303548 | Resolution time = 0.00012959586456418037 | Resolution type = None
Job 957: Waiting time = 5.468893574085087 | Resolution time = 0.00013142544776201248 | Resolution type = None
Job 958: Waiting time = 5.451012149918824 | Resolution time = 0.0001253671944141388 | Resolution type = None
Job 959: Waiting time = 5.4356165886856616 | Resolution time = 0.00012688757851719856 | Resolution type = None
Job 960: Waiting time = 5.4190602959133685 | Resolution time = 0.00014264509081840515 | Resolution type = None
Job 961: Waiting time = 5.404334494844079 | Resolution time = 0.00012496160343289375 | Resolution type = None
Job 962: Waiting time = 5.383941096719354 | Resolution time = 0.00012937886640429497 | Resolution type = None
Job 963: Waiting time = 5.367417084984481 | Resolution time = 0.0001288340426981449 | Resolution type = None
Job 964: Waiting time = 5.353545548859984 | Resolution time = 0.00015255901962518692 | Resolution type = None
Job 965: Waiting time = 5.338233094196767 | Resolution time = 0.00013452721759676933 | Resolution type = None
Job 966: Waiting time = 5.317584830336273 | Resolution time = 0.00012644659727811813 | Resolution type = None
Job 967: Waiting time = 5.292814013082534 | Resolution time = 0.0001299469731748104 | Resolution type = None
Job 968: Waiting time = 5.273402784019709 | Resolution time = 0.0001252712681889534 | Resolution type = None
Job 969: Waiting time = 5.254228972364217 | Resolution time = 0.00012713205069303513 | Resolution type = None
Job 970: Waiting time = 5.239401544909924 | Resolution time = 0.0001451629213988781 | Resolution type = None
Job 971: Waiting time = 5.22762339701876 | Resolution time = 0.00012541143223643303 | Resolution type = None
Job 972: Waiting time = 5.209589006844908 | Resolution time = 0.00013513537123799324 | Resolution type = None
Job 973: Waiting time = 5.196984647773206 | Resolution time = 0.0001254403032362461 | Resolution type = None
Job 974: Waiting time = 5.180566958151758 | Resolution time = 0.00012544309720396996 | Resolution type = None
Job 975: Waiting time = 5.1582571300677955 | Resolution time = 0.00012716511264443398 | Resolution type = None
Job 976: Waiting time = 5.141574420034885 | Resolution time = 0.00013019703328609467 | Resolution type = None
Job 977: Waiting time = 5.125341918785125 | Resolution time = 0.0001299050636589527 | Resolution type = None
