Job 1: Waiting time = 0.00021542701870203018 | Resolution time = 9.249430149793625e-05 | Resolution type = None
Job 1739: Waiting time = 0.33471156610175967 | Resolution time = 0.0007581114768981934 | Resolution type = None
Job 1740: Waiting time = 0.330402416177094 | Resolution time = 0.0008053518831729889 | Resolution type = None
Job 1741: Waiting time = 0.32321216771379113 | Resolution time = 0.0007152101024985313 | Resolution type = None
Job 1742: Waiting time = 0.30319073889404535 | Resolution time = 0.0006872625090181828 | Resolution type = None
Job 1743: Waiting time = 0.2890098071657121 | Resolution time = 0.0007426519878208637 | Resolution type = None
Job 1744: Waiting time = 0.26858071703463793 | Resolution time = 0.0006943470798432827 | Resolution type = None
Job 1745: Waiting time = 0.2624208750203252 | Resolution time = 0.0006739157252013683 | Resolution type = None
Job 1746: Waiting time = 0.23908476904034615 | Resolution time = 0.0007241428829729557 | Resolution type = None
Job 1747: Waiting time = 0.2346440232358873 | Resolution time = 0.0006788657046854496 | Resolution type = None
Job 1748: Waiting time = 0.2170683080330491 | Resolution time = 0.000692407600581646 | Resolution type = None
Job 1749: Waiting time = 0.20447609713301063 | Resolution time = 0.0007432117126882076 | Resolution type = None
Job 1750: Waiting time = 0.1882005389779806 | Resolution time = 0.0007214224897325039 | Resolution type = None
Job 1751: Waiting time = 0.1674304655753076 | Resolution time = 0.0007172008045017719 | Resolution type = None
Job 1752: Waiting time = 0.15054703271016479 | Resolution time = 0.0007113339379429817 | Resolution type = None
Job 1753: Waiting time = 0.14412217121571302 | Resolution time = 0.0007872493006289005 | Resolution type = None
Job 1754: Waiting time = 0.12584341131150723 | Resolution time = 0.0007154019549489021 | Resolution type = None
Job 1755: Waiting time = 0.10942224273458123 | Resolution time = 0.0010478808544576168 | Resolution type = None
Job 1756: Waiting time = 0.09778039995580912 | Resolution time = 0.0007723537273705006 | Resolution type = None
Job 1757: Waiting time = 0.08420400088652968 | Resolution time = 0.0007117022760212421 | Resolution type = None
Job 1758: Waiting time = 0.06939767813310027 | Resolution time = 0.0007204059511423111 | Resolution type = None
Job 1759: Waiting time = 0.04710456728935242 | Resolution time = 0.0006674076430499554 | Resolution type = None
Job 1760: Waiting time = 0.03452865965664387 | Resolution time = 0.0007174508646130562 | Resolution type = None
Job 1761: Waiting time = 0.02113564917817712 | Resolution time = 0.0006749373860657215 | Resolution type = None
Job 1762: Waiting time = 0.016667140647768974 | Resolution time = 0.0006861304864287376 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 29.139217385090888
Duration: 11.979710976127535
Jobs in the system: 714
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1763: Waiting time = 11.978707311209291 | Resolution time = 0.0008579809218645096 | Resolution type = None
Job 1764: Waiting time = 11.968333615921438 | Resolution time = 0.0006277556531131268 | Resolution type = None
Job 1765: Waiting time = 11.95033186627552 | Resolution time = 0.0006307410076260567 | Resolution type = None
Job 1766: Waiting time = 11.937442206311971 | Resolution time = 0.0006568408571183681 | Resolution type = None
Job 1767: Waiting time = 11.918094082269818 | Resolution time = 0.0006412537768483162 | Resolution type = None
Job 1768: Waiting time = 11.89588375389576 | Resolution time = 0.0006780256517231464 | Resolution type = None
Job 1769: Waiting time = 11.873935182578862 | Resolution time = 0.0006623570807278156 | Resolution type = None
Job 1770: Waiting time = 11.85427813604474 | Resolution time = 0.0007101078517735004 | Resolution type = None
Job 1771: Waiting time = 11.847114028874785 | Resolution time = 0.0006976830773055553 | Resolution type = None
Job 1772: Waiting time = 11.831799564883113 | Resolution time = 0.0006260168738663197 | Resolution type = None
Job 1773: Waiting time = 11.818397804163396 | Resolution time = 0.0006528245285153389 | Resolution type = None
Job 1774: Waiting time = 11.797390066087246 | Resolution time = 0.0006697890348732471 | Resolution type = None
Job 1775: Waiting time = 11.775430206675082 | Resolution time = 0.0006032688543200493 | Resolution type = None
Job 1776: Waiting time = 11.762594894040376 | Resolution time = 0.0006199115887284279 | Resolution type = None
Job 1777: Waiting time = 11.740475926082581 | Resolution time = 0.0006478931754827499 | Resolution type = None
Job 1778: Waiting time = 11.729522809851915 | Resolution time = 0.0006679631769657135 | Resolution type = None
Job 1779: Waiting time = 11.715586639940739 | Resolution time = 0.000661877915263176 | Resolution type = None
Job 1780: Waiting time = 11.706351435743272 | Resolution time = 0.0006746579892933369 | Resolution type = None
Job 1781: Waiting time = 11.686024457681924 | Resolution time = 0.0006219795905053616 | Resolution type = None
Job 1782: Waiting time = 11.677236952353269 | Resolution time = 0.0006353920325636864 | Resolution type = None
Job 1783: Waiting time = 11.660963522735983 | Resolution time = 0.0006033307872712612 | Resolution type = None
Job 1784: Waiting time = 11.648560381960124 | Resolution time = 0.0006585754454135895 | Resolution type = None
Job 1785: Waiting time = 11.638722445815802 | Resolution time = 0.0006438307464122772 | Resolution type = None
Job 1786: Waiting time = 11.622227333020419 | Resolution time = 0.0006194030866026878 | Resolution type = None
Job 1787: Waiting time = 11.605937650892884 | Resolution time = 0.0012222877703607082 | Resolution type = None
Job 1788: Waiting time = 11.589429603889585 | Resolution time = 0.001152651384472847 | Resolution type = None
Job 1789: Waiting time = 11.573256583884358 | Resolution time = 0.0006858315318822861 | Resolution type = None
Job 1790: Waiting time = 11.558856724761426 | Resolution time = 0.0006572287529706955 | Resolution type = None
Job 1791: Waiting time = 11.541283091995865 | Resolution time = 0.0006948737427592278 | Resolution type = None
Job 1792: Waiting time = 11.517805193085223 | Resolution time = 0.0006604231894016266 | Resolution type = None
Job 1793: Waiting time = 11.502234857995063 | Resolution time = 0.0006148642860352993 | Resolution type = None
Job 1794: Waiting time = 11.48837566608563 | Resolution time = 0.0005982178263366222 | Resolution type = None
Job 1795: Waiting time = 11.47300482308492 | Resolution time = 0.0006526121869683266 | Resolution type = None
Job 1796: Waiting time = 11.457356515340507 | Resolution time = 0.0007061706855893135 | Resolution type = None
Job 1797: Waiting time = 11.442384911701083 | Resolution time = 0.000659446232020855 | Resolution type = None
Job 1798: Waiting time = 11.422931076027453 | Resolution time = 0.0006769080646336079 | Resolution type = None
Job 1799: Waiting time = 11.40250219590962 | Resolution time = 0.0006812959909439087 | Resolution type = None
Job 1800: Waiting time = 11.388771862257272 | Resolution time = 0.0006410833448171616 | Resolution type = None
Job 1801: Waiting time = 11.363207530230284 | Resolution time = 0.0006598508916795254 | Resolution type = None
Job 1802: Waiting time = 11.355037426110357 | Resolution time = 0.0006312546320259571 | Resolution type = None
Job 1803: Waiting time = 11.34125622920692 | Resolution time = 0.0006741858087480068 | Resolution type = None
Job 1804: Waiting time = 11.327725790906698 | Resolution time = 0.0007099974900484085 | Resolution type = None
Job 1805: Waiting time = 11.3066266621463 | Resolution time = 0.0006342167034745216 | Resolution type = None
Job 1806: Waiting time = 11.28485805215314 | Resolution time = 0.0006287088617682457 | Resolution type = None
Job 1807: Waiting time = 11.264554759953171 | Resolution time = 0.0006549530662596226 | Resolution type = None
Job 1808: Waiting time = 11.25273036211729 | Resolution time = 0.0006115860305726528 | Resolution type = None
Job 1809: Waiting time = 11.24366010306403 | Resolution time = 0.0006490410305559635 | Resolution type = None
Job 1810: Waiting time = 11.227949833031744 | Resolution time = 0.0005950825288891792 | Resolution type = None
Job 1811: Waiting time = 11.204127530101687 | Resolution time = 0.0006121019832789898 | Resolution type = None
Job 1812: Waiting time = 11.183689382392913 | Resolution time = 0.0005913712084293365 | Resolution type = None
Job 1813: Waiting time = 11.172973344102502 | Resolution time = 0.0006168019026517868 | Resolution type = None
Job 1814: Waiting time = 11.154235684778541 | Resolution time = 0.0006116260774433613 | Resolution type = None
Job 1815: Waiting time = 11.137260863091797 | Resolution time = 0.0007158531807363033 | Resolution type = None
Job 1816: Waiting time = 11.116998951882124 | Resolution time = 0.0010187975130975246 | Resolution type = None
Job 1817: Waiting time = 11.098114116117358 | Resolution time = 0.0006907284259796143 | Resolution type = None
Job 1818: Waiting time = 11.086985385976732 | Resolution time = 0.0006791702471673489 | Resolution type = None
Job 1819: Waiting time = 11.061773244757205 | Resolution time = 0.0006283000111579895 | Resolution type = None
Job 1820: Waiting time = 11.04082517605275 | Resolution time = 0.0006249020807445049 | Resolution type = None
Job 1821: Waiting time = 11.026655022986233 | Resolution time = 0.0006381198763847351 | Resolution type = None
Job 1822: Waiting time = 11.015126425772905 | Resolution time = 0.000633451621979475 | Resolution type = None
Job 1823: Waiting time = 10.995814620982856 | Resolution time = 0.0006388993933796883 | Resolution type = None
Job 1824: Waiting time = 10.976395082194358 | Resolution time = 0.0006324830465018749 | Resolution type = None
Job 1825: Waiting time = 10.96080376766622 | Resolution time = 0.0007048607803881168 | Resolution type = None
Job 1826: Waiting time = 10.947279184125364 | Resolution time = 0.0006252438761293888 | Resolution type = None
Job 1827: Waiting time = 10.94039050070569 | Resolution time = 0.0005820877850055695 | Resolution type = None
Job 1828: Waiting time = 10.919946636073291 | Resolution time = 0.0011596227996051311 | Resolution type = None
Job 1829: Waiting time = 10.898657183162868 | Resolution time = 0.0008460781536996365 | Resolution type = None
Job 1830: Waiting time = 10.889960557688028 | Resolution time = 0.0007515670731663704 | Resolution type = None
Job 1831: Waiting time = 10.872986183036119 | Resolution time = 0.000809455756098032 | Resolution type = None
Job 1832: Waiting time = 10.859380999114364 | Resolution time = 0.0008260072208940983 | Resolution type = None
Job 1833: Waiting time = 10.849798575043678 | Resolution time = 0.0006694546900689602 | Resolution type = None
Job 1834: Waiting time = 10.830986353103071 | Resolution time = 0.0006622918881475925 | Resolution type = None
Job 1835: Waiting time = 10.81836028303951 | Resolution time = 0.0006542033515870571 | Resolution type = None
Job 1836: Waiting time = 10.802489348687232 | Resolution time = 0.0006401315331459045 | Resolution type = None
Job 1837: Waiting time = 10.791314975824207 | Resolution time = 0.0006298390217125416 | Resolution type = None
Job 1838: Waiting time = 10.778522496111691 | Resolution time = 0.0005919239483773708 | Resolution type = None
Job 1839: Waiting time = 10.757354641798884 | Resolution time = 0.0005977782420814037 | Resolution type = None
Job 1840: Waiting time = 10.730991463176906 | Resolution time = 0.0006992733106017113 | Resolution type = None
Job 1841: Waiting time = 10.711460904218256 | Resolution time = 0.0006416416727006435 | Resolution type = None
Job 1842: Waiting time = 10.69514515902847 | Resolution time = 0.0006975210271775723 | Resolution type = None
Job 1843: Waiting time = 10.677604713011533 | Resolution time = 0.000636060256510973 | Resolution type = None
Job 1844: Waiting time = 10.664739763829857 | Resolution time = 0.0006078886799514294 | Resolution type = None
Job 1845: Waiting time = 10.64559601759538 | Resolution time = 0.0006249020807445049 | Resolution type = None
Job 1846: Waiting time = 10.620988094713539 | Resolution time = 0.0006293845362961292 | Resolution type = None
Job 1847: Waiting time = 10.603398731909692 | Resolution time = 0.0006642933003604412 | Resolution type = None
Job 1848: Waiting time = 10.585127760190517 | Resolution time = 0.0006581521593034267 | Resolution type = None
Job 1849: Waiting time = 10.573036581743509 | Resolution time = 0.0006718630902469158 | Resolution type = None
Job 1850: Waiting time = 10.552184184081852 | Resolution time = 0.0011086431331932545 | Resolution type = None
Job 1851: Waiting time = 10.540464672259986 | Resolution time = 0.0011914083734154701 | Resolution type = None
Job 1852: Waiting time = 10.523684414569288 | Resolution time = 0.0007936912588775158 | Resolution type = None
Job 1853: Waiting time = 10.502660559024662 | Resolution time = 0.0006365729495882988 | Resolution type = None
Job 1854: Waiting time = 10.488645871635526 | Resolution time = 0.0006236420013010502 | Resolution type = None
Job 1855: Waiting time = 10.463826800696552 | Resolution time = 0.000670834444463253 | Resolution type = None
Job 1856: Waiting time = 10.443288438022137 | Resolution time = 0.0006447453051805496 | Resolution type = None
Job 1857: Waiting time = 10.430042257998139 | Resolution time = 0.0006027701310813427 | Resolution type = None
Job 1858: Waiting time = 10.418499066960067 | Resolution time = 0.0006454577669501305 | Resolution type = None
Job 1859: Waiting time = 10.4062441396527 | Resolution time = 0.0006650048308074474 | Resolution type = None
Job 1860: Waiting time = 10.388907809276134 | Resolution time = 0.000705573707818985 | Resolution type = None
Job 1861: Waiting time = 10.367633267305791 | Resolution time = 0.000631868839263916 | Resolution type = None
Job 1862: Waiting time = 10.351762713864446 | Resolution time = 0.0006217192858457565 | Resolution type = None
Job 1863: Waiting time = 10.343008416704834 | Resolution time = 0.0006530829705297947 | Resolution type = None
Job 1864: Waiting time = 10.327335248701274 | Resolution time = 0.000661616213619709 | Resolution type = None
Job 1865: Waiting time = 10.313382041174918 | Resolution time = 0.000632293988019228 | Resolution type = None
Job 1866: Waiting time = 10.298632757272571 | Resolution time = 0.001220271922647953 | Resolution type = None
Job 1867: Waiting time = 10.274054299108684 | Resolution time = 0.0006460067816078663 | Resolution type = None
Job 1868: Waiting time = 10.260633219964802 | Resolution time = 0.0006790491752326488 | Resolution type = None
Job 1869: Waiting time = 10.244953786954284 | Resolution time = 0.0006425953470170498 | Resolution type = None
Job 1870: Waiting time = 10.233585292939097 | Resolution time = 0.0006302734836935997 | Resolution type = None
Job 1871: Waiting time = 10.212181511800736 | Resolution time = 0.0006734780035912991 | Resolution type = None
Job 1872: Waiting time = 10.194571868050843 | Resolution time = 0.0005763615481555462 | Resolution type = None
Job 1873: Waiting time = 10.175740709993988 | Resolution time = 0.00064464146271348 | Resolution type = None
Job 1874: Waiting time = 10.157566127832979 | Resolution time = 0.0006579742766916752 | Resolution type = None
Job 1875: Waiting time = 10.142835935112089 | Resolution time = 0.0006504347547888756 | Resolution type = None
Job 1876: Waiting time = 10.123245832975954 | Resolution time = 0.0006618574261665344 | Resolution type = None
Job 1877: Waiting time = 10.103439026977867 | Resolution time = 0.0006379489786922932 | Resolution type = None
Job 1878: Waiting time = 10.08977354504168 | Resolution time = 0.0006467141211032867 | Resolution type = None
Job 1879: Waiting time = 10.068387328181416 | Resolution time = 0.0006055599078536034 | Resolution type = None
Job 1880: Waiting time = 10.048669868148863 | Resolution time = 0.0006250450387597084 | Resolution type = None
Job 1881: Waiting time = 10.037375513929874 | Resolution time = 0.0006569502875208855 | Resolution type = None
Job 1882: Waiting time = 10.015811241231859 | Resolution time = 0.000680822879076004 | Resolution type = None
Job 1883: Waiting time = 9.997678318060935 | Resolution time = 0.0006632991135120392 | Resolution type = None
Job 1884: Waiting time = 9.987751394044608 | Resolution time = 0.0006681443192064762 | Resolution type = None
Job 1885: Waiting time = 9.96426127711311 | Resolution time = 0.0005996879190206528 | Resolution type = None
Job 1886: Waiting time = 9.947339747101068 | Resolution time = 0.0006806016899645329 | Resolution type = None
Job 1887: Waiting time = 9.92995154671371 | Resolution time = 0.0011455025523900986 | Resolution type = None
Job 1888: Waiting time = 9.91679474664852 | Resolution time = 0.0006574699655175209 | Resolution type = None
Job 1889: Waiting time = 9.901924511883408 | Resolution time = 0.000619618222117424 | Resolution type = None
Job 1890: Waiting time = 9.886354455724359 | Resolution time = 0.0006859917193651199 | Resolution type = None
Job 1891: Waiting time = 9.859510695096105 | Resolution time = 0.0006375773809850216 | Resolution type = None
Job 1892: Waiting time = 9.833247859962285 | Resolution time = 0.0006990819238126278 | Resolution type = None
Job 1893: Waiting time = 9.811119372025132 | Resolution time = 0.0006195888854563236 | Resolution type = None
Job 1894: Waiting time = 9.801125907804817 | Resolution time = 0.0006578792817890644 | Resolution type = None
Job 1895: Waiting time = 9.784407360013574 | Resolution time = 0.0006974660791456699 | Resolution type = None
Job 1896: Waiting time = 9.760956896003336 | Resolution time = 0.0006593209691345692 | Resolution type = None
Job 1897: Waiting time = 9.753509575035423 | Resolution time = 0.000648194458335638 | Resolution type = None
Job 1898: Waiting time = 9.730066176969558 | Resolution time = 0.0006617140024900436 | Resolution type = None
Job 1899: Waiting time = 9.713273361325264 | Resolution time = 0.0006677554920315742 | Resolution type = None
Job 1900: Waiting time = 9.694530225824565 | Resolution time = 0.0006473846733570099 | Resolution type = None
Job 1901: Waiting time = 9.678736944217235 | Resolution time = 0.0006664060056209564 | Resolution type = None
Job 1902: Waiting time = 9.662048359867185 | Resolution time = 0.0006480226293206215 | Resolution type = None
Job 1903: Waiting time = 9.630228351335973 | Resolution time = 0.0012576356530189514 | Resolution type = None
Job 1904: Waiting time = 9.61033016582951 | Resolution time = 0.0010285521857440472 | Resolution type = None
Job 1905: Waiting time = 9.590997990220785 | Resolution time = 0.0006244727410376072 | Resolution type = None
Job 1906: Waiting time = 9.572032125666738 | Resolution time = 0.0006493227556347847 | Resolution type = None
Job 1907: Waiting time = 9.556179892737418 | Resolution time = 0.0007501831278204918 | Resolution type = None
Job 1908: Waiting time = 9.53992083389312 | Resolution time = 0.0006684381514787674 | Resolution type = None
Job 1909: Waiting time = 9.52495553297922 | Resolution time = 0.0006504412740468979 | Resolution type = None
Job 1910: Waiting time = 9.51045311614871 | Resolution time = 0.0006475765258073807 | Resolution type = None
Job 1911: Waiting time = 9.48840841325 | Resolution time = 0.0006313342601060867 | Resolution type = None
Job 1912: Waiting time = 9.475818361155689 | Resolution time = 0.0006769741885364056 | Resolution type = None
Job 1913: Waiting time = 9.454683468211442 | Resolution time = 0.000634326133877039 | Resolution type = None
Job 1914: Waiting time = 9.43276201467961 | Resolution time = 0.0006401152350008488 | Resolution type = None
Job 1915: Waiting time = 9.41993338894099 | Resolution time = 0.0006483090110123158 | Resolution type = None
Job 1916: Waiting time = 9.40705051412806 | Resolution time = 0.0009095189161598682 | Resolution type = None
Job 1917: Waiting time = 9.394137038383633 | Resolution time = 0.001229546032845974 | Resolution type = None
Job 1918: Waiting time = 9.386037861928344 | Resolution time = 0.0010462445206940174 | Resolution type = None
Job 1919: Waiting time = 9.369299731217325 | Resolution time = 0.0006579631008207798 | Resolution type = None
Job 1920: Waiting time = 9.345251626800746 | Resolution time = 0.0006397701799869537 | Resolution type = None
Job 1921: Waiting time = 9.332311091944575 | Resolution time = 0.0006270366720855236 | Resolution type = None
Job 1922: Waiting time = 9.323029934894294 | Resolution time = 0.0006347829475998878 | Resolution type = None
Job 1923: Waiting time = 9.304977674037218 | Resolution time = 0.0006141271442174911 | Resolution type = None
Job 1924: Waiting time = 9.284441556315869 | Resolution time = 0.0006791707128286362 | Resolution type = None
Job 1925: Waiting time = 9.273085234221071 | Resolution time = 0.0007004840299487114 | Resolution type = None
Job 1926: Waiting time = 9.257127337157726 | Resolution time = 0.0008010822348296642 | Resolution type = None
Job 1927: Waiting time = 9.239191733766347 | Resolution time = 0.0008250279352068901 | Resolution type = None
Job 1928: Waiting time = 9.22278851736337 | Resolution time = 0.0007122308015823364 | Resolution type = None
Job 1929: Waiting time = 9.204036104958504 | Resolution time = 0.0013530775904655457 | Resolution type = None
Job 1930: Waiting time = 9.186969700269401 | Resolution time = 0.001041341107338667 | Resolution type = None
Job 1931: Waiting time = 9.165108179207891 | Resolution time = 0.0006753820925951004 | Resolution type = None
Job 1932: Waiting time = 9.148045162204653 | Resolution time = 0.0006805178709328175 | Resolution type = None
Job 1933: Waiting time = 9.140283725224435 | Resolution time = 0.0006471443921327591 | Resolution type = None
Job 1934: Waiting time = 9.122251715976745 | Resolution time = 0.0006563123315572739 | Resolution type = None
Job 1935: Waiting time = 9.106723106931895 | Resolution time = 0.0006515737622976303 | Resolution type = None
Job 1936: Waiting time = 9.090687006246299 | Resolution time = 0.0006997641175985336 | Resolution type = None
Job 1937: Waiting time = 9.074662550818175 | Resolution time = 0.0006775101646780968 | Resolution type = None
Job 1938: Waiting time = 9.06206793198362 | Resolution time = 0.0007597100920975208 | Resolution type = None
Job 1939: Waiting time = 9.045193385798484 | Resolution time = 0.0006822561845183372 | Resolution type = None
Job 1940: Waiting time = 9.02632848219946 | Resolution time = 0.0006523039191961288 | Resolution type = None
Job 1941: Waiting time = 9.011042694561183 | Resolution time = 0.0006605819799005985 | Resolution type = None
Job 1942: Waiting time = 8.997745492961258 | Resolution time = 0.0006489637307822704 | Resolution type = None
Job 1943: Waiting time = 8.980495158117265 | Resolution time = 0.0006214804016053677 | Resolution type = None
Job 1944: Waiting time = 8.958592755254358 | Resolution time = 0.0006226492114365101 | Resolution type = None
Job 1945: Waiting time = 8.94348588399589 | Resolution time = 0.0007532397285103798 | Resolution type = None
Job 1946: Waiting time = 8.929029771126807 | Resolution time = 0.000658918172121048 | Resolution type = None
Job 1947: Waiting time = 8.916093417908996 | Resolution time = 0.0012198491021990776 | Resolution type = None
Job 1948: Waiting time = 8.897326849866658 | Resolution time = 0.0010512862354516983 | Resolution type = None
Job 1949: Waiting time = 8.878294561058283 | Resolution time = 0.0007437770254909992 | Resolution type = None
Job 1950: Waiting time = 8.850155187770724 | Resolution time = 0.0006288359872996807 | Resolution type = None
Job 1951: Waiting time = 8.83732769312337 | Resolution time = 0.0006548422388732433 | Resolution type = None
Job 1952: Waiting time = 8.826019528787583 | Resolution time = 0.000631426926702261 | Resolution type = None
Job 1953: Waiting time = 8.814441955182701 | Resolution time = 0.0006282245740294456 | Resolution type = None
Job 1954: Waiting time = 8.800270167179406 | Resolution time = 0.0006272927857935429 | Resolution type = None
Job 1955: Waiting time = 8.78107051877305 | Resolution time = 0.0006497390568256378 | Resolution type = None
Job 1956: Waiting time = 8.768815627787262 | Resolution time = 0.0007045832462608814 | Resolution type = None
Job 1957: Waiting time = 8.752355638891459 | Resolution time = 0.0007007298991084099 | Resolution type = None
Job 1958: Waiting time = 8.73311456386 | Resolution time = 0.0006219665519893169 | Resolution type = None
Job 1959: Waiting time = 8.717076159082353 | Resolution time = 0.0006574359722435474 | Resolution type = None
Job 1960: Waiting time = 8.694222057703882 | Resolution time = 0.0006140186451375484 | Resolution type = None
Job 1961: Waiting time = 8.67331170802936 | Resolution time = 0.0006533069536089897 | Resolution type = None
Job 1962: Waiting time = 8.660666916053742 | Resolution time = 0.0005875108763575554 | Resolution type = None
Job 1963: Waiting time = 8.648136215284467 | Resolution time = 0.0006073503755033016 | Resolution type = None
Job 1964: Waiting time = 8.63280513882637 | Resolution time = 0.0006956201978027821 | Resolution type = None
Job 1965: Waiting time = 8.617032975889742 | Resolution time = 0.0006576008163392544 | Resolution type = None
Job 1966: Waiting time = 8.604338523000479 | Resolution time = 0.0005997112020850182 | Resolution type = None
Job 1967: Waiting time = 8.594581376295537 | Resolution time = 0.0010945661924779415 | Resolution type = None
Job 1968: Waiting time = 8.5746173071675 | Resolution time = 0.0007160496897995472 | Resolution type = None
Job 1969: Waiting time = 8.563004575669765 | Resolution time = 0.0007066745311021805 | Resolution type = None
Job 1970: Waiting time = 8.544250475708395 | Resolution time = 0.0006459481082856655 | Resolution type = None
Job 1971: Waiting time = 8.533304017037153 | Resolution time = 0.0006433683447539806 | Resolution type = None
Job 1972: Waiting time = 8.524185858201236 | Resolution time = 0.0004964899271726608 | Resolution type = Aux List
Job 1973: Waiting time = 8.510885179974139 | Resolution time = 0.000674243550747633 | Resolution type = None
Job 1974: Waiting time = 8.490236973855644 | Resolution time = 0.0006247158162295818 | Resolution type = None
Job 1975: Waiting time = 8.47890251269564 | Resolution time = 0.0007087499834597111 | Resolution type = None
Job 1976: Waiting time = 8.46039069024846 | Resolution time = 0.0006782906129956245 | Resolution type = None
Job 1977: Waiting time = 8.451271227095276 | Resolution time = 0.0006623161025345325 | Resolution type = None
Job 1978: Waiting time = 8.43735307501629 | Resolution time = 0.0006291419267654419 | Resolution type = None
Job 1979: Waiting time = 8.419512818101794 | Resolution time = 0.0006337990052998066 | Resolution type = None
Job 1980: Waiting time = 8.407928657718003 | Resolution time = 0.0006047640927135944 | Resolution type = None
Job 1981: Waiting time = 8.392371388152242 | Resolution time = 0.0006814463995397091 | Resolution type = None
Job 1982: Waiting time = 8.373761571012437 | Resolution time = 0.0006732353940606117 | Resolution type = None
Job 1983: Waiting time = 8.363940979819745 | Resolution time = 0.0006951680406928062 | Resolution type = None
Job 1984: Waiting time = 8.342848985921592 | Resolution time = 0.0007256525568664074 | Resolution type = None
Job 1985: Waiting time = 8.33121794089675 | Resolution time = 0.0006514182314276695 | Resolution type = None
Job 1986: Waiting time = 8.32308038789779 | Resolution time = 0.0006187334656715393 | Resolution type = None
Job 1987: Waiting time = 8.310733016114682 | Resolution time = 0.0006550219841301441 | Resolution type = None
Job 1988: Waiting time = 8.28912406694144 | Resolution time = 0.0006321007385849953 | Resolution type = None
Job 1989: Waiting time = 8.272607001010329 | Resolution time = 0.0006641452200710773 | Resolution type = None
Job 1990: Waiting time = 8.25682969018817 | Resolution time = 0.0008549266494810581 | Resolution type = None
Job 1991: Waiting time = 8.243277381639928 | Resolution time = 0.00125808734446764 | Resolution type = None
Job 1992: Waiting time = 8.22647097799927 | Resolution time = 0.0008718310855329037 | Resolution type = None
Job 1993: Waiting time = 8.209918193053454 | Resolution time = 0.0007077730260789394 | Resolution type = None
Job 1994: Waiting time = 8.186391598079354 | Resolution time = 0.0006347470916807652 | Resolution type = None
Job 1995: Waiting time = 8.170244493056089 | Resolution time = 0.0006034309044480324 | Resolution type = None
Job 1996: Waiting time = 8.143099366221577 | Resolution time = 0.000659456942230463 | Resolution type = None
Job 1997: Waiting time = 8.131242488976568 | Resolution time = 0.0006266715936362743 | Resolution type = None
Job 1998: Waiting time = 8.117046297993511 | Resolution time = 0.0006552678532898426 | Resolution type = None
Job 1999: Waiting time = 8.097254623193294 | Resolution time = 0.0006417282857000828 | Resolution type = None
Job 2000: Waiting time = 8.087142133619636 | Resolution time = 0.0006871079094707966 | Resolution type = None
Job 2001: Waiting time = 8.069295740220696 | Resolution time = 0.0006811819039285183 | Resolution type = None
Job 2002: Waiting time = 8.055093856994063 | Resolution time = 0.0007139011286199093 | Resolution type = None
Job 2003: Waiting time = 8.041956641245633 | Resolution time = 0.0006691268645226955 | Resolution type = None
Job 2004: Waiting time = 8.034722189884633 | Resolution time = 0.0006476482376456261 | Resolution type = None
Job 2005: Waiting time = 8.020214070100337 | Resolution time = 0.0007324274629354477 | Resolution type = None
Job 2006: Waiting time = 8.007692573126405 | Resolution time = 0.0009240158833563328 | Resolution type = None
Job 2007: Waiting time = 7.9908146020025015 | Resolution time = 0.0007810518145561218 | Resolution type = None
Job 2008: Waiting time = 7.967491320334375 | Resolution time = 0.0006835139356553555 | Resolution type = None
Job 2009: Waiting time = 7.94768226519227 | Resolution time = 0.0006385720334947109 | Resolution type = None
Job 2010: Waiting time = 7.943335463758558 | Resolution time = 0.0006431741639971733 | Resolution type = None
Job 2011: Waiting time = 7.921535149216652 | Resolution time = 0.0006614238955080509 | Resolution type = None
Job 2012: Waiting time = 7.905391770880669 | Resolution time = 0.0006291023455560207 | Resolution type = None
Job 2013: Waiting time = 7.890987950842828 | Resolution time = 0.0006526033394038677 | Resolution type = None
Job 2014: Waiting time = 7.878079098183662 | Resolution time = 0.000788362231105566 | Resolution type = None
Job 2015: Waiting time = 7.86237943964079 | Resolution time = 0.0006639780476689339 | Resolution type = None
Job 2016: Waiting time = 7.850532745942473 | Resolution time = 0.0006495923735201359 | Resolution type = None
Job 2017: Waiting time = 7.839907924178988 | Resolution time = 0.0006348979659378529 | Resolution type = None
Job 2018: Waiting time = 7.821781012229621 | Resolution time = 0.0006600730121135712 | Resolution type = None
Job 2019: Waiting time = 7.797924091108143 | Resolution time = 0.0007012980058789253 | Resolution type = None
Job 2020: Waiting time = 7.784140781965107 | Resolution time = 0.001278621144592762 | Resolution type = None
Job 2021: Waiting time = 7.7748683276586235 | Resolution time = 0.0010154624469578266 | Resolution type = None
Job 2022: Waiting time = 7.75823804596439 | Resolution time = 0.0006823930889368057 | Resolution type = None
Job 2023: Waiting time = 7.747058507986367 | Resolution time = 0.000612983014434576 | Resolution type = None
Job 2024: Waiting time = 7.73321647522971 | Resolution time = 0.0006110402755439281 | Resolution type = None
Job 2025: Waiting time = 7.715454121120274 | Resolution time = 0.0006676572374999523 | Resolution type = None
Job 2026: Waiting time = 7.699151947163045 | Resolution time = 0.0006335652433335781 | Resolution type = None
