Job 1: Waiting time = 6.449315696954727e-05 | Resolution time = 4.101172089576721e-05 | Resolution type = None
Job 2504: Waiting time = 8.849837928079069 | Resolution time = 8.872291073203087e-05 | Resolution type = None
Job 2505: Waiting time = 8.833840481005609 | Resolution time = 0.00010461313650012016 | Resolution type = None
Job 2506: Waiting time = 8.806006845086813 | Resolution time = 9.64384526014328e-05 | Resolution type = None
Job 2507: Waiting time = 8.795397426001728 | Resolution time = 8.291704580187798e-05 | Resolution type = None
Job 2508: Waiting time = 8.772502939682454 | Resolution time = 8.045090362429619e-05 | Resolution type = None
Job 2509: Waiting time = 8.760361259337515 | Resolution time = 7.586833089590073e-05 | Resolution type = None
Job 2510: Waiting time = 8.737840719986707 | Resolution time = 7.840897887945175e-05 | Resolution type = None
Job 2511: Waiting time = 8.713047012221068 | Resolution time = 7.689278572797775e-05 | Resolution type = None
Job 2512: Waiting time = 8.699602731969208 | Resolution time = 7.591582834720612e-05 | Resolution type = None
Job 2513: Waiting time = 8.684468732681125 | Resolution time = 7.330719381570816e-05 | Resolution type = None
Job 2514: Waiting time = 8.674537536222488 | Resolution time = 8.016685023903847e-05 | Resolution type = None
Job 2515: Waiting time = 8.655859075020999 | Resolution time = 7.862783968448639e-05 | Resolution type = None
Job 2516: Waiting time = 8.646467776037753 | Resolution time = 7.522711530327797e-05 | Resolution type = None
Job 2517: Waiting time = 8.626293517183512 | Resolution time = 7.319264113903046e-05 | Resolution type = None
Job 2518: Waiting time = 8.6113122808747 | Resolution time = 7.849978283047676e-05 | Resolution type = None
Job 2519: Waiting time = 8.59394496679306 | Resolution time = 7.497379556298256e-05 | Resolution type = None
Job 2520: Waiting time = 8.574929188005626 | Resolution time = 7.62338750064373e-05 | Resolution type = None
Job 2521: Waiting time = 8.554472458083183 | Resolution time = 7.450161501765251e-05 | Resolution type = None
Job 2522: Waiting time = 8.531794321723282 | Resolution time = 7.769698277115822e-05 | Resolution type = None
Job 2523: Waiting time = 8.518337661866099 | Resolution time = 7.68112950026989e-05 | Resolution type = None
Job 2524: Waiting time = 8.494311144109815 | Resolution time = 7.328856736421585e-05 | Resolution type = None
Job 2525: Waiting time = 8.470367268659174 | Resolution time = 7.631117478013039e-05 | Resolution type = None
Job 2526: Waiting time = 8.453022175934166 | Resolution time = 8.383765816688538e-05 | Resolution type = None
Job 2527: Waiting time = 8.43916236795485 | Resolution time = 7.971050217747688e-05 | Resolution type = None
Job 2528: Waiting time = 8.417341047897935 | Resolution time = 9.180838242173195e-05 | Resolution type = None
Job 2529: Waiting time = 8.401061115786433 | Resolution time = 7.500220090150833e-05 | Resolution type = None
Job 2530: Waiting time = 8.378772142343223 | Resolution time = 7.547158747911453e-05 | Resolution type = None
Job 2531: Waiting time = 8.359180552884936 | Resolution time = 7.800525054335594e-05 | Resolution type = None
Job 2532: Waiting time = 8.339936682023108 | Resolution time = 7.618172094225883e-05 | Resolution type = None
Job 2533: Waiting time = 8.312544083222747 | Resolution time = 7.537892088294029e-05 | Resolution type = None
Job 2534: Waiting time = 8.291247011628002 | Resolution time = 7.661106064915657e-05 | Resolution type = None
Job 2535: Waiting time = 8.272293594200164 | Resolution time = 7.780315354466438e-05 | Resolution type = None
Job 2536: Waiting time = 8.257129703182727 | Resolution time = 7.755495607852936e-05 | Resolution type = None
Job 2537: Waiting time = 8.240851290058345 | Resolution time = 7.313024252653122e-05 | Resolution type = None
Job 2538: Waiting time = 8.228310626931489 | Resolution time = 8.279597386717796e-05 | Resolution type = None
Job 2539: Waiting time = 8.214326353743672 | Resolution time = 0.0001877332106232643 | Resolution type = None
Job 2540: Waiting time = 8.191696190740913 | Resolution time = 0.00016098935157060623 | Resolution type = None
Job 2541: Waiting time = 8.177502491977066 | Resolution time = 0.00013547902926802635 | Resolution type = None
Job 2542: Waiting time = 8.164514379110187 | Resolution time = 8.792104199528694e-05 | Resolution type = None
Job 2543: Waiting time = 8.147189090959728 | Resolution time = 8.61920416355133e-05 | Resolution type = None
Job 2544: Waiting time = 8.12802222929895 | Resolution time = 8.623581379652023e-05 | Resolution type = None
Job 2545: Waiting time = 8.107555727940053 | Resolution time = 8.554011583328247e-05 | Resolution type = None
Job 2546: Waiting time = 8.096251090988517 | Resolution time = 0.00011220714077353477 | Resolution type = None
Job 2547: Waiting time = 8.083602875005454 | Resolution time = 8.600018918514252e-05 | Resolution type = None
Job 2548: Waiting time = 8.06641097413376 | Resolution time = 8.320668712258339e-05 | Resolution type = None
Job 2549: Waiting time = 8.052869563922286 | Resolution time = 8.131004869937897e-05 | Resolution type = None
Job 2550: Waiting time = 8.038950262125582 | Resolution time = 9.199697524309158e-05 | Resolution type = None
Job 2551: Waiting time = 8.021409939043224 | Resolution time = 7.758196443319321e-05 | Resolution type = None
Job 2552: Waiting time = 8.003483620006591 | Resolution time = 7.84299336373806e-05 | Resolution type = None
Job 2553: Waiting time = 7.985924220643938 | Resolution time = 8.150516077876091e-05 | Resolution type = None
Job 2554: Waiting time = 7.9743402930907905 | Resolution time = 9.48798842728138e-05 | Resolution type = None
Job 2555: Waiting time = 7.951768455095589 | Resolution time = 7.721781730651855e-05 | Resolution type = None
Job 2556: Waiting time = 7.938055977225304 | Resolution time = 8.284486830234528e-05 | Resolution type = None
Job 2557: Waiting time = 7.915297826286405 | Resolution time = 0.00010497123003005981 | Resolution type = None
Job 2558: Waiting time = 7.894016273319721 | Resolution time = 0.00011138757690787315 | Resolution type = None
Job 2559: Waiting time = 7.8754882123321295 | Resolution time = 8.190982043743134e-05 | Resolution type = None
Job 2560: Waiting time = 7.866695513948798 | Resolution time = 7.879920303821564e-05 | Resolution type = None
Job 2561: Waiting time = 7.847694206982851 | Resolution time = 8.131330832839012e-05 | Resolution type = None
Job 2562: Waiting time = 7.833490622229874 | Resolution time = 9.152619168162346e-05 | Resolution type = None
Job 2563: Waiting time = 7.81686340784654 | Resolution time = 7.667485624551773e-05 | Resolution type = None
Job 2564: Waiting time = 7.803313497919589 | Resolution time = 7.564201951026917e-05 | Resolution type = None
Job 2565: Waiting time = 7.788537904154509 | Resolution time = 7.529323920607567e-05 | Resolution type = None
Job 2566: Waiting time = 7.773971053771675 | Resolution time = 7.282430306077003e-05 | Resolution type = None
Job 2567: Waiting time = 7.759372747968882 | Resolution time = 7.643364369869232e-05 | Resolution type = None
Job 2568: Waiting time = 7.743383336812258 | Resolution time = 9.89111140370369e-05 | Resolution type = None
Job 2569: Waiting time = 7.732575525064021 | Resolution time = 8.222181349992752e-05 | Resolution type = None
Job 2570: Waiting time = 7.7121454970911145 | Resolution time = 7.818732410669327e-05 | Resolution type = None
Job 2571: Waiting time = 7.696445122361183 | Resolution time = 7.732398808002472e-05 | Resolution type = None
Job 2572: Waiting time = 7.673696864861995 | Resolution time = 7.758010178804398e-05 | Resolution type = None
Job 2573: Waiting time = 7.65570571878925 | Resolution time = 8.271494880318642e-05 | Resolution type = None
Job 2574: Waiting time = 7.6399707440286875 | Resolution time = 7.986743003129959e-05 | Resolution type = None
Job 2575: Waiting time = 7.630996108055115 | Resolution time = 7.770303636789322e-05 | Resolution type = None
Job 2576: Waiting time = 7.615741192828864 | Resolution time = 7.66911543905735e-05 | Resolution type = None
Job 2577: Waiting time = 7.6041025328449905 | Resolution time = 7.62823037803173e-05 | Resolution type = None
Job 2578: Waiting time = 7.585484188981354 | Resolution time = 8.683884516358376e-05 | Resolution type = None
Job 2579: Waiting time = 7.571904609911144 | Resolution time = 7.765041664242744e-05 | Resolution type = None
Job 2580: Waiting time = 7.55569501593709 | Resolution time = 0.0001358971931040287 | Resolution type = None
Job 2581: Waiting time = 7.537060138769448 | Resolution time = 0.00011839810758829117 | Resolution type = None
Job 2582: Waiting time = 7.5182351167313755 | Resolution time = 8.257105946540833e-05 | Resolution type = None
Job 2583: Waiting time = 7.503278415650129 | Resolution time = 8.207466453313828e-05 | Resolution type = None
Job 2584: Waiting time = 7.479131136089563 | Resolution time = 8.656224235892296e-05 | Resolution type = None
Job 2585: Waiting time = 7.4614106812514365 | Resolution time = 8.485186845064163e-05 | Resolution type = None
Job 2586: Waiting time = 7.441674856003374 | Resolution time = 8.444627746939659e-05 | Resolution type = None
Job 2587: Waiting time = 7.4289744780398905 | Resolution time = 8.42125155031681e-05 | Resolution type = None
Job 2588: Waiting time = 7.416507611982524 | Resolution time = 8.169841021299362e-05 | Resolution type = None
Job 2589: Waiting time = 7.405299369711429 | Resolution time = 8.291378617286682e-05 | Resolution type = None
Job 2590: Waiting time = 7.390071255154908 | Resolution time = 9.213201701641083e-05 | Resolution type = None
Job 2591: Waiting time = 7.3761047651059926 | Resolution time = 8.709682151675224e-05 | Resolution type = None
Job 2592: Waiting time = 7.349157064687461 | Resolution time = 8.360203355550766e-05 | Resolution type = None
Job 2593: Waiting time = 7.335519555024803 | Resolution time = 9.475415572524071e-05 | Resolution type = None
Job 2594: Waiting time = 7.32351146498695 | Resolution time = 8.52714292705059e-05 | Resolution type = None
Job 2595: Waiting time = 7.314286811742932 | Resolution time = 8.064648136496544e-05 | Resolution type = None
Job 2596: Waiting time = 7.29814936965704 | Resolution time = 7.888581603765488e-05 | Resolution type = None
Job 2597: Waiting time = 7.286797181237489 | Resolution time = 7.27139413356781e-05 | Resolution type = None
Job 2598: Waiting time = 7.27169985184446 | Resolution time = 9.57828015089035e-05 | Resolution type = None
Job 2599: Waiting time = 7.255180266685784 | Resolution time = 8.226325735449791e-05 | Resolution type = None
Job 2600: Waiting time = 7.242443004157394 | Resolution time = 8.140923455357552e-05 | Resolution type = None
Job 2601: Waiting time = 7.225852684117854 | Resolution time = 8.1636942923069e-05 | Resolution type = None
Job 2602: Waiting time = 7.211226096376777 | Resolution time = 7.759500294923782e-05 | Resolution type = None
Job 2603: Waiting time = 7.199625744950026 | Resolution time = 7.953960448503494e-05 | Resolution type = None
Job 2604: Waiting time = 7.184904127847403 | Resolution time = 7.643131539225578e-05 | Resolution type = None
Job 2605: Waiting time = 7.164249418769032 | Resolution time = 7.644761353731155e-05 | Resolution type = None
Job 2606: Waiting time = 7.145517641212791 | Resolution time = 8.22022557258606e-05 | Resolution type = None
Job 2607: Waiting time = 7.131111094728112 | Resolution time = 9.972788393497467e-05 | Resolution type = None
Job 2608: Waiting time = 7.113941375166178 | Resolution time = 8.493801578879356e-05 | Resolution type = None
Job 2609: Waiting time = 7.095657613594085 | Resolution time = 8.250679820775986e-05 | Resolution type = None
Job 2610: Waiting time = 7.068675701972097 | Resolution time = 8.756667375564575e-05 | Resolution type = None
Job 2611: Waiting time = 7.050663467030972 | Resolution time = 8.60416330397129e-05 | Resolution type = None
Job 2612: Waiting time = 7.038708983920515 | Resolution time = 8.742697536945343e-05 | Resolution type = None
Job 2613: Waiting time = 7.023810782004148 | Resolution time = 8.231401443481445e-05 | Resolution type = None
Job 2614: Waiting time = 7.005222138017416 | Resolution time = 8.730124682188034e-05 | Resolution type = None
Job 2615: Waiting time = 6.98853917978704 | Resolution time = 8.14562663435936e-05 | Resolution type = None
Job 2616: Waiting time = 6.965463381726295 | Resolution time = 8.06739553809166e-05 | Resolution type = None
Job 2617: Waiting time = 6.94478722801432 | Resolution time = 7.683504372835159e-05 | Resolution type = None
Job 2618: Waiting time = 6.934458266012371 | Resolution time = 7.689138874411583e-05 | Resolution type = None
Job 2619: Waiting time = 6.922302773222327 | Resolution time = 7.956242188811302e-05 | Resolution type = None
Job 2620: Waiting time = 6.909835652913898 | Resolution time = 8.963560685515404e-05 | Resolution type = None
Job 2621: Waiting time = 6.898071686271578 | Resolution time = 9.175017476081848e-05 | Resolution type = None
Job 2622: Waiting time = 6.871367686893791 | Resolution time = 0.0001099221408367157 | Resolution type = None
Job 2623: Waiting time = 6.857820136938244 | Resolution time = 7.918616756796837e-05 | Resolution type = None
Job 2624: Waiting time = 6.844468377996236 | Resolution time = 0.00012282608076930046 | Resolution type = None
Job 2625: Waiting time = 6.822868711780757 | Resolution time = 8.373288437724113e-05 | Resolution type = None
Job 2626: Waiting time = 6.805878359358758 | Resolution time = 8.166860789060593e-05 | Resolution type = None
Job 2627: Waiting time = 6.788312126882374 | Resolution time = 8.17268155515194e-05 | Resolution type = None
Job 2628: Waiting time = 6.77133949007839 | Resolution time = 8.147396147251129e-05 | Resolution type = None
Job 2629: Waiting time = 6.750383032020181 | Resolution time = 8.093379437923431e-05 | Resolution type = None
Job 2630: Waiting time = 6.733660419005901 | Resolution time = 8.295988664031029e-05 | Resolution type = None
Job 2631: Waiting time = 6.714567644055933 | Resolution time = 8.125323802232742e-05 | Resolution type = None
Job 2632: Waiting time = 6.691521357279271 | Resolution time = 8.672010153532028e-05 | Resolution type = None
Job 2633: Waiting time = 6.676180673763156 | Resolution time = 8.160294964909554e-05 | Resolution type = None
Job 2634: Waiting time = 6.659002921078354 | Resolution time = 9.280862286686897e-05 | Resolution type = None
Job 2635: Waiting time = 6.645386814139783 | Resolution time = 8.741579949855804e-05 | Resolution type = None
Job 2636: Waiting time = 6.622754754964262 | Resolution time = 9.376741945743561e-05 | Resolution type = None
Job 2637: Waiting time = 6.608123848680407 | Resolution time = 0.00010389136150479317 | Resolution type = None
Job 2638: Waiting time = 6.5975558226928115 | Resolution time = 7.979711517691612e-05 | Resolution type = None
Job 2639: Waiting time = 6.588495403993875 | Resolution time = 8.706515654921532e-05 | Resolution type = None
Job 2640: Waiting time = 6.570145890116692 | Resolution time = 7.527973502874374e-05 | Resolution type = None
Job 2641: Waiting time = 6.5531106810085475 | Resolution time = 7.306598126888275e-05 | Resolution type = None
Job 2642: Waiting time = 6.538608951028436 | Resolution time = 7.215235382318497e-05 | Resolution type = None
Job 2643: Waiting time = 6.525339936371893 | Resolution time = 7.901247590780258e-05 | Resolution type = None
Job 2644: Waiting time = 6.505230145063251 | Resolution time = 7.383245974779129e-05 | Resolution type = None
Job 2645: Waiting time = 6.4868919448927045 | Resolution time = 8.597224950790405e-05 | Resolution type = None
Job 2646: Waiting time = 6.464081010315567 | Resolution time = 9.453203529119492e-05 | Resolution type = None
Job 2647: Waiting time = 6.447202878072858 | Resolution time = 8.160574361681938e-05 | Resolution type = None
Job 2648: Waiting time = 6.4304617890156806 | Resolution time = 8.091377094388008e-05 | Resolution type = None
Job 2649: Waiting time = 6.417898473795503 | Resolution time = 8.286722004413605e-05 | Resolution type = None
Job 2650: Waiting time = 6.404590926133096 | Resolution time = 0.00012286193668842316 | Resolution type = None
Job 2651: Waiting time = 6.387667900882661 | Resolution time = 7.653608918190002e-05 | Resolution type = None
Job 2652: Waiting time = 6.373550797812641 | Resolution time = 7.938267663121223e-05 | Resolution type = None
Job 2653: Waiting time = 6.355849563144147 | Resolution time = 7.685273885726929e-05 | Resolution type = None
Job 2654: Waiting time = 6.340129639953375 | Resolution time = 7.838010787963867e-05 | Resolution type = None
Job 2655: Waiting time = 6.3211444560438395 | Resolution time = 8.367840200662613e-05 | Resolution type = None
Job 2656: Waiting time = 6.310663347132504 | Resolution time = 8.678482845425606e-05 | Resolution type = None
Job 2657: Waiting time = 6.296703181695193 | Resolution time = 7.701059803366661e-05 | Resolution type = None
Job 2658: Waiting time = 6.289248825982213 | Resolution time = 0.00010393606498837471 | Resolution type = None
Job 2659: Waiting time = 6.264377946034074 | Resolution time = 9.641703218221664e-05 | Resolution type = None
Job 2660: Waiting time = 6.2456684480421245 | Resolution time = 8.247420191764832e-05 | Resolution type = None
Job 2661: Waiting time = 6.225666449405253 | Resolution time = 8.354289457201958e-05 | Resolution type = None
Job 2662: Waiting time = 6.199757375754416 | Resolution time = 8.14259983599186e-05 | Resolution type = None
Job 2663: Waiting time = 6.178458708804101 | Resolution time = 8.015986531972885e-05 | Resolution type = None
Job 2664: Waiting time = 6.160474061965942 | Resolution time = 7.821526378393173e-05 | Resolution type = None
Job 2665: Waiting time = 6.133818662259728 | Resolution time = 8.150376379489899e-05 | Resolution type = None
Job 2666: Waiting time = 6.123035948257893 | Resolution time = 0.00010359100997447968 | Resolution type = None
Job 2667: Waiting time = 6.103197956923395 | Resolution time = 8.982699364423752e-05 | Resolution type = None
Job 2668: Waiting time = 6.088505153078586 | Resolution time = 0.00012156227603554726 | Resolution type = None
Job 2669: Waiting time = 6.0733939269557595 | Resolution time = 8.820928633213043e-05 | Resolution type = None
Job 2670: Waiting time = 6.052628566045314 | Resolution time = 8.491519838571548e-05 | Resolution type = None
Job 2671: Waiting time = 6.033063258044422 | Resolution time = 8.475547656416893e-05 | Resolution type = None
Job 2672: Waiting time = 6.015758286695927 | Resolution time = 8.163740858435631e-05 | Resolution type = None
Job 2673: Waiting time = 5.995574397966266 | Resolution time = 8.58125276863575e-05 | Resolution type = None
Job 2674: Waiting time = 5.984536516945809 | Resolution time = 8.342089131474495e-05 | Resolution type = None
Job 2675: Waiting time = 5.971997740678489 | Resolution time = 8.292589336633682e-05 | Resolution type = None
Job 2676: Waiting time = 5.96046806126833 | Resolution time = 8.460087701678276e-05 | Resolution type = None
Job 2677: Waiting time = 5.9432091736234725 | Resolution time = 8.629262447357178e-05 | Resolution type = None
Job 2678: Waiting time = 5.920914942864329 | Resolution time = 9.689200669527054e-05 | Resolution type = None
Job 2679: Waiting time = 5.905207383912057 | Resolution time = 8.694315329194069e-05 | Resolution type = None
Job 2680: Waiting time = 5.8854494877159595 | Resolution time = 8.232844993472099e-05 | Resolution type = None
Job 2681: Waiting time = 5.861516768112779 | Resolution time = 9.076576679944992e-05 | Resolution type = None
Job 2682: Waiting time = 5.838250383734703 | Resolution time = 9.5403753221035e-05 | Resolution type = None
Job 2683: Waiting time = 5.820067902095616 | Resolution time = 7.801875472068787e-05 | Resolution type = None
Job 2684: Waiting time = 5.805310176219791 | Resolution time = 0.00017583370208740234 | Resolution type = None
Job 2685: Waiting time = 5.791146095842123 | Resolution time = 0.0001727258786559105 | Resolution type = None
Job 2686: Waiting time = 5.768253670074046 | Resolution time = 0.00019512604922056198 | Resolution type = None
Job 2687: Waiting time = 5.754597378894687 | Resolution time = 0.00018031010404229164 | Resolution type = None
Job 2688: Waiting time = 5.730060677044094 | Resolution time = 0.00018067099153995514 | Resolution type = None
Job 2689: Waiting time = 5.709371217992157 | Resolution time = 0.00016844971105456352 | Resolution type = None
Job 2690: Waiting time = 5.694652647711337 | Resolution time = 0.00018921960145235062 | Resolution type = None
Job 2691: Waiting time = 5.678295854013413 | Resolution time = 0.00017195101827383041 | Resolution type = None
Job 2692: Waiting time = 5.659699090290815 | Resolution time = 0.0002009999006986618 | Resolution type = None
Job 2693: Waiting time = 5.63985529076308 | Resolution time = 0.00014970870688557625 | Resolution type = None
Job 2694: Waiting time = 5.618831087835133 | Resolution time = 0.0001433948054909706 | Resolution type = None
Job 2695: Waiting time = 5.602333726361394 | Resolution time = 0.00014221807941794395 | Resolution type = None
Job 2696: Waiting time = 5.584808204788715 | Resolution time = 0.0001604161225259304 | Resolution type = None
Job 2697: Waiting time = 5.574143710080534 | Resolution time = 0.00014456501230597496 | Resolution type = None
Job 2698: Waiting time = 5.556717541068792 | Resolution time = 0.0001084059476852417 | Resolution type = None
Job 2699: Waiting time = 5.5323265278711915 | Resolution time = 8.445745334029198e-05 | Resolution type = None
Job 2700: Waiting time = 5.515457639005035 | Resolution time = 8.658552542328835e-05 | Resolution type = None
Job 2701: Waiting time = 5.501572581939399 | Resolution time = 8.25752504169941e-05 | Resolution type = None
Job 2702: Waiting time = 5.485107396263629 | Resolution time = 8.33333469927311e-05 | Resolution type = None
Job 2703: Waiting time = 5.471020475029945 | Resolution time = 8.282158523797989e-05 | Resolution type = None
Job 2704: Waiting time = 5.444401076994836 | Resolution time = 8.297199383378029e-05 | Resolution type = None
Job 2705: Waiting time = 5.434186069760472 | Resolution time = 8.806586265563965e-05 | Resolution type = None
Job 2706: Waiting time = 5.421037503052503 | Resolution time = 8.308794349431992e-05 | Resolution type = None
Job 2707: Waiting time = 5.4026916129514575 | Resolution time = 0.00010837335139513016 | Resolution type = None
Job 2708: Waiting time = 5.387025713920593 | Resolution time = 8.578551933169365e-05 | Resolution type = None
Job 2709: Waiting time = 5.373094626702368 | Resolution time = 0.00010283570736646652 | Resolution type = None
Job 2710: Waiting time = 5.356979183387011 | Resolution time = 0.0001021483913064003 | Resolution type = None
Job 2711: Waiting time = 5.335961553733796 | Resolution time = 8.257618173956871e-05 | Resolution type = None
Job 2712: Waiting time = 5.318805117160082 | Resolution time = 7.989350706338882e-05 | Resolution type = None
Job 2713: Waiting time = 5.303124686703086 | Resolution time = 0.00011054240167140961 | Resolution type = None
Job 2714: Waiting time = 5.279078606981784 | Resolution time = 8.410494774580002e-05 | Resolution type = None
Job 2715: Waiting time = 5.268746175803244 | Resolution time = 8.030375465750694e-05 | Resolution type = None
Job 2716: Waiting time = 5.251312853768468 | Resolution time = 8.172821253538132e-05 | Resolution type = None
Job 2717: Waiting time = 5.235051125753671 | Resolution time = 8.154287934303284e-05 | Resolution type = None
Job 2718: Waiting time = 5.217678332235664 | Resolution time = 9.174691513180733e-05 | Resolution type = None
Job 2719: Waiting time = 5.211113799363375 | Resolution time = 7.955403998494148e-05 | Resolution type = None
Job 2720: Waiting time = 5.192128619644791 | Resolution time = 8.005136623978615e-05 | Resolution type = None
Job 2721: Waiting time = 5.176806872710586 | Resolution time = 9.014271199703217e-05 | Resolution type = None
Job 2722: Waiting time = 5.16003069607541 | Resolution time = 9.57404263317585e-05 | Resolution type = None
Job 2723: Waiting time = 5.137365567032248 | Resolution time = 9.777303785085678e-05 | Resolution type = None
Job 2724: Waiting time = 5.127782779745758 | Resolution time = 7.782736793160439e-05 | Resolution type = None
Job 2725: Waiting time = 5.1103199371136725 | Resolution time = 8.147489279508591e-05 | Resolution type = None
Job 2726: Waiting time = 5.094791609793901 | Resolution time = 7.98739492893219e-05 | Resolution type = None
Job 2727: Waiting time = 5.078497457783669 | Resolution time = 8.233217522501945e-05 | Resolution type = None
Job 2728: Waiting time = 5.052315673790872 | Resolution time = 8.17389227449894e-05 | Resolution type = None
Job 2729: Waiting time = 5.041929139755666 | Resolution time = 9.049614891409874e-05 | Resolution type = None
Job 2730: Waiting time = 5.0296655260026455 | Resolution time = 8.381204679608345e-05 | Resolution type = None
Job 2731: Waiting time = 5.012436326593161 | Resolution time = 8.17514955997467e-05 | Resolution type = None
Job 2732: Waiting time = 4.991860976908356 | Resolution time = 7.885228842496872e-05 | Resolution type = None
Job 2733: Waiting time = 4.977142682764679 | Resolution time = 7.779477164149284e-05 | Resolution type = None
Job 2734: Waiting time = 4.95678702602163 | Resolution time = 7.956987246870995e-05 | Resolution type = None
Job 2735: Waiting time = 4.936538673005998 | Resolution time = 7.793912664055824e-05 | Resolution type = None
Job 2736: Waiting time = 4.91935650492087 | Resolution time = 7.984833791851997e-05 | Resolution type = None
Job 2737: Waiting time = 4.902839100919664 | Resolution time = 8.038757368922234e-05 | Resolution type = None
Job 2738: Waiting time = 4.886776052415371 | Resolution time = 7.745111361145973e-05 | Resolution type = None
Job 2739: Waiting time = 4.872887225355953 | Resolution time = 8.055567741394043e-05 | Resolution type = None
Job 2740: Waiting time = 4.856742009986192 | Resolution time = 9.801657870411873e-05 | Resolution type = None
Job 2741: Waiting time = 4.837887196801603 | Resolution time = 0.00010322500020265579 | Resolution type = None
Job 2742: Waiting time = 4.822938078083098 | Resolution time = 8.713779971003532e-05 | Resolution type = None
Job 2743: Waiting time = 4.806243654340506 | Resolution time = 8.365185931324959e-05 | Resolution type = None
Job 2744: Waiting time = 4.784629602916539 | Resolution time = 8.64025205373764e-05 | Resolution type = None
Job 2745: Waiting time = 4.760870311874896 | Resolution time = 8.709635585546494e-05 | Resolution type = None
Job 2746: Waiting time = 4.7485250467434525 | Resolution time = 8.239690214395523e-05 | Resolution type = None
Job 2747: Waiting time = 4.738144447095692 | Resolution time = 9.126542136073112e-05 | Resolution type = None
Job 2748: Waiting time = 4.720981437712908 | Resolution time = 8.965795859694481e-05 | Resolution type = None
Job 2749: Waiting time = 4.704549356829375 | Resolution time = 9.024515748023987e-05 | Resolution type = None
Job 2750: Waiting time = 4.694083441980183 | Resolution time = 8.972408249974251e-05 | Resolution type = None
Job 2751: Waiting time = 4.665829070378095 | Resolution time = 8.522020652890205e-05 | Resolution type = None
Job 2752: Waiting time = 4.647644190583378 | Resolution time = 8.591031655669212e-05 | Resolution type = None
Job 2753: Waiting time = 4.629510320723057 | Resolution time = 8.314987644553185e-05 | Resolution type = None
Job 2754: Waiting time = 4.608705387916416 | Resolution time = 8.642580360174179e-05 | Resolution type = None
Job 2755: Waiting time = 4.584907479118556 | Resolution time = 0.00010172789916396141 | Resolution type = None
Job 2756: Waiting time = 4.565044416114688 | Resolution time = 8.330307900905609e-05 | Resolution type = None
Job 2757: Waiting time = 4.5495666060596704 | Resolution time = 8.05482268333435e-05 | Resolution type = None
Job 2758: Waiting time = 4.52583415992558 | Resolution time = 0.00010436819866299629 | Resolution type = None
Job 2759: Waiting time = 4.518898427952081 | Resolution time = 9.278533980250359e-05 | Resolution type = None
Job 2760: Waiting time = 4.496883367188275 | Resolution time = 7.723597809672356e-05 | Resolution type = None
Job 2761: Waiting time = 4.476860086899251 | Resolution time = 8.602999150753021e-05 | Resolution type = None
Job 2762: Waiting time = 4.4625743040815 | Resolution time = 7.722293958067894e-05 | Resolution type = None
Job 2763: Waiting time = 4.446541961282492 | Resolution time = 8.081598207354546e-05 | Resolution type = None
Job 2764: Waiting time = 4.428194635082036 | Resolution time = 7.764250040054321e-05 | Resolution type = None
Job 2765: Waiting time = 4.411102666985244 | Resolution time = 8.105020970106125e-05 | Resolution type = None
Job 2766: Waiting time = 4.394702158868313 | Resolution time = 8.210912346839905e-05 | Resolution type = None
Job 2767: Waiting time = 4.368724131025374 | Resolution time = 8.333288133144379e-05 | Resolution type = None
Job 2768: Waiting time = 4.348057109862566 | Resolution time = 0.00011525768786668777 | Resolution type = None
Job 2769: Waiting time = 4.329665575176477 | Resolution time = 7.798336446285248e-05 | Resolution type = None
Job 2770: Waiting time = 4.3071694378741086 | Resolution time = 8.118757978081703e-05 | Resolution type = None
Job 2771: Waiting time = 4.292477380018681 | Resolution time = 7.832096889615059e-05 | Resolution type = None
Job 2772: Waiting time = 4.277621863875538 | Resolution time = 8.231448009610176e-05 | Resolution type = None
Job 2773: Waiting time = 4.267711531370878 | Resolution time = 8.345348760485649e-05 | Resolution type = None
Job 2774: Waiting time = 4.251855804119259 | Resolution time = 8.26721079647541e-05 | Resolution type = None
Job 2775: Waiting time = 4.2349641639739275 | Resolution time = 8.263718336820602e-05 | Resolution type = None
Job 2776: Waiting time = 4.2184317209757864 | Resolution time = 8.003134280443192e-05 | Resolution type = None
Job 2777: Waiting time = 4.205710899084806 | Resolution time = 8.101249113678932e-05 | Resolution type = None
Job 2778: Waiting time = 4.188837845809758 | Resolution time = 8.249841630458832e-05 | Resolution type = None
Job 2779: Waiting time = 4.178773126099259 | Resolution time = 7.90138728916645e-05 | Resolution type = None
Job 2780: Waiting time = 4.157796340994537 | Resolution time = 7.846718654036522e-05 | Resolution type = None
Job 2781: Waiting time = 4.140694763045758 | Resolution time = 7.909117266535759e-05 | Resolution type = None
Job 2782: Waiting time = 4.122178310062736 | Resolution time = 9.026937186717987e-05 | Resolution type = None
Job 2783: Waiting time = 4.10290123289451 | Resolution time = 8.067116141319275e-05 | Resolution type = None
Job 2784: Waiting time = 4.079143467824906 | Resolution time = 8.244439959526062e-05 | Resolution type = None
Job 2785: Waiting time = 4.064508086070418 | Resolution time = 0.00016971351578831673 | Resolution type = None
Job 2786: Waiting time = 4.053241178393364 | Resolution time = 8.708517998456955e-05 | Resolution type = None
Job 2787: Waiting time = 4.030726636759937 | Resolution time = 8.57701525092125e-05 | Resolution type = None
