Job 1: Waiting time = 0.0007360898889601231 | Resolution time = 0.0007159882225096226 | Resolution type = Policy
Job 282: Waiting time = 5.259827428031713 | Resolution time = 2.3748725652694702e-06 | Resolution type = Policy
Job 283: Waiting time = 5.065569402649999 | Resolution time = 2.110842615365982e-06 | Resolution type = Policy
Job 284: Waiting time = 4.855404530186206 | Resolution time = 1.952052116394043e-06 | Resolution type = Policy
Job 285: Waiting time = 4.6474201758392155 | Resolution time = 1.9511207938194275e-06 | Resolution type = Policy
Job 286: Waiting time = 4.441792563069612 | Resolution time = 1.878943294286728e-06 | Resolution type = Policy
Job 287: Waiting time = 4.217485976405442 | Resolution time = 1.8710270524024963e-06 | Resolution type = Policy
Job 288: Waiting time = 4.027232232969254 | Resolution time = 2.027023583650589e-06 | Resolution type = Policy
Job 289: Waiting time = 3.8044276707805693 | Resolution time = 2.077315002679825e-06 | Resolution type = Policy
Job 290: Waiting time = 3.613704792689532 | Resolution time = 2.3068860173225403e-06 | Resolution type = Policy
Job 291: Waiting time = 3.4099778328090906 | Resolution time = 2.0260922610759735e-06 | Resolution type = Policy
Job 292: Waiting time = 3.199389435350895 | Resolution time = 1.9441358745098114e-06 | Resolution type = Policy
Job 293: Waiting time = 2.9944744296371937 | Resolution time = 2.0228326320648193e-06 | Resolution type = Policy
Job 294: Waiting time = 2.8144592591561377 | Resolution time = 2.1313317120075226e-06 | Resolution type = Policy
Job 295: Waiting time = 2.6131203430704772 | Resolution time = 2.0619481801986694e-06 | Resolution type = Policy
Job 296: Waiting time = 2.429514294024557 | Resolution time = 2.1546147763729095e-06 | Resolution type = Policy
Job 297: Waiting time = 2.243516773916781 | Resolution time = 1.9068829715251923e-06 | Resolution type = Policy
Job 298: Waiting time = 2.0415074853226542 | Resolution time = 2.0852312445640564e-06 | Resolution type = Policy
Job 299: Waiting time = 1.8101934287697077 | Resolution time = 2.064742147922516e-06 | Resolution type = Policy
Job 300: Waiting time = 1.6165556199848652 | Resolution time = 2.0172446966171265e-06 | Resolution type = Policy
Job 301: Waiting time = 1.4269088096916676 | Resolution time = 2.0386651158332825e-06 | Resolution type = Policy
Job 302: Waiting time = 1.2116108327172697 | Resolution time = 1.877080649137497e-06 | Resolution type = Policy
Job 303: Waiting time = 1.0017278869636357 | Resolution time = 1.9650906324386597e-06 | Resolution type = Policy
Job 304: Waiting time = 0.7916725068353117 | Resolution time = 1.9599683582782745e-06 | Resolution type = Policy
Job 305: Waiting time = 0.5933823068626225 | Resolution time = 2.0889565348625183e-06 | Resolution type = Policy
Job 306: Waiting time = 0.39677339093759656 | Resolution time = 1.9869767129421234e-06 | Resolution type = Policy
Job 307: Waiting time = 0.19222741713747382 | Resolution time = 1.998152583837509e-06 | Resolution type = Policy
Job 308: Waiting time = 3.0138064175844193e-05 | Resolution time = 1.0040588676929474e-05 | Resolution type = Policy
Job 309: Waiting time = 3.8487836718559265e-05 | Resolution time = 1.53309665620327e-05 | Resolution type = Policy
Job 310: Waiting time = 6.44410029053688e-05 | Resolution time = 2.975109964609146e-05 | Resolution type = Policy
Job 311: Waiting time = 3.8079917430877686e-05 | Resolution time = 1.916009932756424e-05 | Resolution type = Policy
Job 312: Waiting time = 0.00015903590247035027 | Resolution time = 1.4989171177148819e-05 | Resolution type = Policy
Job 313: Waiting time = 3.2220035791397095e-05 | Resolution time = 1.5967991203069687e-05 | Resolution type = Policy
Job 314: Waiting time = 3.0839815735816956e-05 | Resolution time = 1.4967285096645355e-05 | Resolution type = Policy
Job 315: Waiting time = 2.091517671942711e-05 | Resolution time = 1.1939089745283127e-05 | Resolution type = Policy
Job 316: Waiting time = 3.3206306397914886e-05 | Resolution time = 1.5066936612129211e-05 | Resolution type = Policy
Job 317: Waiting time = 3.518536686897278e-05 | Resolution time = 1.712702214717865e-05 | Resolution type = Policy
Job 318: Waiting time = 3.338884562253952e-05 | Resolution time = 1.7181038856506348e-05 | Resolution type = Policy
Job 319: Waiting time = 3.25511209666729e-05 | Resolution time = 1.6229692846536636e-05 | Resolution type = Policy
Job 320: Waiting time = 3.572320565581322e-05 | Resolution time = 1.8209218978881836e-05 | Resolution type = Policy
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.77409987198189
Duration: 10.532314651180059
Jobs in the system: 51
------ VACATION ENDED ------

