Job 1: Waiting time = 0.000505439005792141 | Resolution time = 0.0004960638470947742 | Resolution type = Policy
Job 438: Waiting time = 8.553147599101067 | Resolution time = 0.00012431107461452484 | Resolution type = None
Job 439: Waiting time = 8.532244306057692 | Resolution time = 0.0001315292902290821 | Resolution type = None
Job 440: Waiting time = 8.511851103045046 | Resolution time = 0.00014654314145445824 | Resolution type = None
Job 441: Waiting time = 8.49651847500354 | Resolution time = 0.00013666832819581032 | Resolution type = None
Job 442: Waiting time = 8.486504226922989 | Resolution time = 0.00012162653729319572 | Resolution type = None
Job 443: Waiting time = 8.47030724817887 | Resolution time = 0.00012196414172649384 | Resolution type = None
Job 444: Waiting time = 8.46055587893352 | Resolution time = 0.00011999718844890594 | Resolution type = None
Job 445: Waiting time = 8.429875620640814 | Resolution time = 0.00012545613572001457 | Resolution type = None
Job 446: Waiting time = 8.418579299002886 | Resolution time = 0.00012997910380363464 | Resolution type = None
Job 447: Waiting time = 8.401374100707471 | Resolution time = 0.00011951988562941551 | Resolution type = None
Job 448: Waiting time = 8.380264613777399 | Resolution time = 0.00012259278446435928 | Resolution type = None
Job 449: Waiting time = 8.358757887035608 | Resolution time = 0.00012052897363901138 | Resolution type = None
Job 450: Waiting time = 8.339974533766508 | Resolution time = 0.0001379074528813362 | Resolution type = None
Job 451: Waiting time = 8.319124546833336 | Resolution time = 0.00011088745668530464 | Resolution type = None
Job 452: Waiting time = 8.301269839052111 | Resolution time = 0.0001063845120370388 | Resolution type = None
Job 453: Waiting time = 8.280480163171887 | Resolution time = 0.00010727019980549812 | Resolution type = None
Job 454: Waiting time = 8.256191838067025 | Resolution time = 0.0001676599495112896 | Resolution type = None
Job 455: Waiting time = 8.238470561336726 | Resolution time = 0.0001129009760916233 | Resolution type = None
Job 456: Waiting time = 8.225118466187268 | Resolution time = 0.00011557433754205704 | Resolution type = None
Job 457: Waiting time = 8.211319926194847 | Resolution time = 0.00013170111924409866 | Resolution type = None
Job 458: Waiting time = 8.197540448978543 | Resolution time = 0.0001266193576157093 | Resolution type = None
Job 459: Waiting time = 8.18488206807524 | Resolution time = 0.00012977002188563347 | Resolution type = None
Job 460: Waiting time = 8.163466591853648 | Resolution time = 0.00012632319703698158 | Resolution type = None
Job 461: Waiting time = 8.148057209793478 | Resolution time = 0.00013238191604614258 | Resolution type = None
Job 462: Waiting time = 8.120454139076173 | Resolution time = 0.00012519815936684608 | Resolution type = None
Job 463: Waiting time = 8.108881587162614 | Resolution time = 0.00012894347310066223 | Resolution type = None
Job 464: Waiting time = 8.092353087384254 | Resolution time = 0.00011275103315711021 | Resolution type = None
Job 465: Waiting time = 8.070629932917655 | Resolution time = 0.00011855270713567734 | Resolution type = None
Job 466: Waiting time = 8.050715105142444 | Resolution time = 0.00011902116239070892 | Resolution type = None
Job 467: Waiting time = 8.034022455103695 | Resolution time = 0.00010649021714925766 | Resolution type = None
Job 468: Waiting time = 8.01377629628405 | Resolution time = 0.00011356361210346222 | Resolution type = None
Job 469: Waiting time = 7.986015245784074 | Resolution time = 0.00011167069897055626 | Resolution type = None
Job 470: Waiting time = 7.974239555187523 | Resolution time = 0.00010713515803217888 | Resolution type = None
Job 471: Waiting time = 7.961020056158304 | Resolution time = 0.0001277858391404152 | Resolution type = None
Job 472: Waiting time = 7.946964604314417 | Resolution time = 0.0001536589115858078 | Resolution type = None
Job 473: Waiting time = 7.923573244828731 | Resolution time = 0.00012468593195080757 | Resolution type = None
Job 474: Waiting time = 7.913603004999459 | Resolution time = 0.00015706801787018776 | Resolution type = None
Job 475: Waiting time = 7.8962258300744 | Resolution time = 0.0002535521052777767 | Resolution type = None
Job 476: Waiting time = 7.885514084249735 | Resolution time = 0.0002388637512922287 | Resolution type = None
Job 477: Waiting time = 7.867789613083005 | Resolution time = 0.00023890100419521332 | Resolution type = None
Job 478: Waiting time = 7.852660512086004 | Resolution time = 0.00023704906925559044 | Resolution type = None
Job 479: Waiting time = 7.823760726023465 | Resolution time = 0.00024632643908262253 | Resolution type = None
Job 480: Waiting time = 7.810345097910613 | Resolution time = 0.00022756215184926987 | Resolution type = None
Job 481: Waiting time = 7.799987801350653 | Resolution time = 0.00021227402612566948 | Resolution type = None
Job 482: Waiting time = 7.789525303058326 | Resolution time = 0.00020477129146456718 | Resolution type = None
Job 483: Waiting time = 7.771449936088175 | Resolution time = 0.00020328909158706665 | Resolution type = None
Job 484: Waiting time = 7.755815248936415 | Resolution time = 0.00021978002041578293 | Resolution type = None
Job 485: Waiting time = 7.737593718804419 | Resolution time = 0.00014915363863110542 | Resolution type = None
Job 486: Waiting time = 7.721813234966248 | Resolution time = 0.0001318058930337429 | Resolution type = None
Job 487: Waiting time = 7.703462714795023 | Resolution time = 0.00011371774598956108 | Resolution type = None
Job 488: Waiting time = 7.684742550831288 | Resolution time = 0.0001181713305413723 | Resolution type = None
Job 489: Waiting time = 7.661029431037605 | Resolution time = 0.0001461920328438282 | Resolution type = None
Job 490: Waiting time = 7.649308240972459 | Resolution time = 0.00011312682181596756 | Resolution type = None
Job 491: Waiting time = 7.632961160037667 | Resolution time = 0.00011262204498052597 | Resolution type = None
Job 492: Waiting time = 7.614539721049368 | Resolution time = 0.00012137461453676224 | Resolution type = None
Job 493: Waiting time = 7.59621983487159 | Resolution time = 0.0001536463387310505 | Resolution type = None
Job 494: Waiting time = 7.580280143301934 | Resolution time = 0.00012059789150953293 | Resolution type = None
Job 495: Waiting time = 7.558254516683519 | Resolution time = 0.00012451689690351486 | Resolution type = None
Job 496: Waiting time = 7.5336215370334685 | Resolution time = 0.00012060673907399178 | Resolution type = None
Job 497: Waiting time = 7.509699372109026 | Resolution time = 0.0001254878006875515 | Resolution type = None
Job 498: Waiting time = 7.499143353197724 | Resolution time = 0.00012049218639731407 | Resolution type = None
Job 499: Waiting time = 7.479060719721019 | Resolution time = 0.00012770015746355057 | Resolution type = None
Job 500: Waiting time = 7.468279050197452 | Resolution time = 0.00012288708239793777 | Resolution type = None
Job 501: Waiting time = 7.452889244072139 | Resolution time = 0.0001234300434589386 | Resolution type = None
Job 502: Waiting time = 7.439218876883388 | Resolution time = 0.00011978670954704285 | Resolution type = None
Job 503: Waiting time = 7.419576037675142 | Resolution time = 0.00015937071293592453 | Resolution type = None
Job 504: Waiting time = 7.400836575776339 | Resolution time = 0.0001094229519367218 | Resolution type = None
Job 505: Waiting time = 7.3837412018328905 | Resolution time = 0.0001077321358025074 | Resolution type = None
Job 506: Waiting time = 7.377287139184773 | Resolution time = 0.0001276060938835144 | Resolution type = None
Job 507: Waiting time = 7.358634977135807 | Resolution time = 0.0001231776550412178 | Resolution type = None
Job 508: Waiting time = 7.344150396063924 | Resolution time = 0.00011344114318490028 | Resolution type = None
Job 509: Waiting time = 7.324554918333888 | Resolution time = 0.00011704256758093834 | Resolution type = None
Job 510: Waiting time = 7.305440180003643 | Resolution time = 0.00011352589353919029 | Resolution type = None
Job 511: Waiting time = 7.288143758196384 | Resolution time = 0.0001175031065940857 | Resolution type = None
Job 512: Waiting time = 7.276558987796307 | Resolution time = 0.00012038135901093483 | Resolution type = None
Job 513: Waiting time = 7.262365948874503 | Resolution time = 0.00011480506509542465 | Resolution type = None
Job 514: Waiting time = 7.244074766058475 | Resolution time = 0.0001292605884373188 | Resolution type = None
Job 515: Waiting time = 7.228102146182209 | Resolution time = 0.0001139473170042038 | Resolution type = None
Job 516: Waiting time = 7.2111460361629725 | Resolution time = 0.0001201387494802475 | Resolution type = None
Job 517: Waiting time = 7.1933120670728385 | Resolution time = 0.00010791188105940819 | Resolution type = None
Job 518: Waiting time = 7.185777946840972 | Resolution time = 0.00011225277557969093 | Resolution type = None
Job 519: Waiting time = 7.174183584284037 | Resolution time = 0.000106829684227705 | Resolution type = None
Job 520: Waiting time = 7.155672543216497 | Resolution time = 0.0001062881201505661 | Resolution type = None
Job 521: Waiting time = 7.138774934224784 | Resolution time = 0.0001286533661186695 | Resolution type = None
Job 522: Waiting time = 7.11176251899451 | Resolution time = 0.0001949281431734562 | Resolution type = None
Job 523: Waiting time = 7.100307040847838 | Resolution time = 0.0001102588139474392 | Resolution type = None
Job 524: Waiting time = 7.083886798005551 | Resolution time = 0.00011593988165259361 | Resolution type = None
Job 525: Waiting time = 7.069370561745018 | Resolution time = 0.000136631540954113 | Resolution type = None
Job 526: Waiting time = 7.047841052990407 | Resolution time = 0.00012384867295622826 | Resolution type = None
Job 527: Waiting time = 7.0355668710544705 | Resolution time = 0.00012303702533245087 | Resolution type = None
Job 528: Waiting time = 7.018771402072161 | Resolution time = 0.00012171734124422073 | Resolution type = None
Job 529: Waiting time = 6.9922347739338875 | Resolution time = 0.00012010661885142326 | Resolution type = None
Job 530: Waiting time = 6.978138877078891 | Resolution time = 0.0001267879270017147 | Resolution type = None
Job 531: Waiting time = 6.9570564068853855 | Resolution time = 0.00012036412954330444 | Resolution type = None
Job 532: Waiting time = 6.938185045029968 | Resolution time = 0.00012194039300084114 | Resolution type = None
Job 533: Waiting time = 6.918840582948178 | Resolution time = 0.00012262770906090736 | Resolution type = None
Job 534: Waiting time = 6.887160462792963 | Resolution time = 0.00014014262706041336 | Resolution type = None
Job 535: Waiting time = 6.872385603841394 | Resolution time = 0.00011233007535338402 | Resolution type = None
Job 536: Waiting time = 6.865196208003908 | Resolution time = 0.00011491077020764351 | Resolution type = None
Job 537: Waiting time = 6.853390360251069 | Resolution time = 0.00011310679838061333 | Resolution type = None
Job 538: Waiting time = 6.841885386034846 | Resolution time = 0.00012067798525094986 | Resolution type = None
Job 539: Waiting time = 6.818135369103402 | Resolution time = 0.00011760415509343147 | Resolution type = None
Job 540: Waiting time = 6.800057678017765 | Resolution time = 0.00011856993660330772 | Resolution type = None
Job 541: Waiting time = 6.779620361048728 | Resolution time = 0.00013298401609063148 | Resolution type = None
Job 542: Waiting time = 6.769482421223074 | Resolution time = 0.00010661594569683075 | Resolution type = None
Job 543: Waiting time = 6.756064414046705 | Resolution time = 0.00010619219392538071 | Resolution type = None
Job 544: Waiting time = 6.742095208261162 | Resolution time = 0.00010714121162891388 | Resolution type = None
Job 545: Waiting time = 6.723473052028567 | Resolution time = 0.0001066373661160469 | Resolution type = None
Job 546: Waiting time = 6.705717647913843 | Resolution time = 0.00011300994083285332 | Resolution type = None
Job 547: Waiting time = 6.68826335016638 | Resolution time = 0.00010774238035082817 | Resolution type = None
Job 548: Waiting time = 6.6705360589548945 | Resolution time = 0.00010956078767776489 | Resolution type = None
Job 549: Waiting time = 6.658015553373843 | Resolution time = 0.00013232743367552757 | Resolution type = None
Job 550: Waiting time = 6.639801133889705 | Resolution time = 0.00011496571823954582 | Resolution type = None
Job 551: Waiting time = 6.620254998095334 | Resolution time = 0.00011495174840092659 | Resolution type = None
Job 552: Waiting time = 6.608289976138622 | Resolution time = 0.00011180480942130089 | Resolution type = None
Job 553: Waiting time = 6.59384624985978 | Resolution time = 0.00011464906856417656 | Resolution type = None
Job 554: Waiting time = 6.5737691461108625 | Resolution time = 0.00011262809857726097 | Resolution type = None
Job 555: Waiting time = 6.556481307372451 | Resolution time = 0.00012071384117007256 | Resolution type = None
Job 556: Waiting time = 6.546889046672732 | Resolution time = 0.0001126839779317379 | Resolution type = None
Job 557: Waiting time = 6.529139088932425 | Resolution time = 0.0001429002732038498 | Resolution type = None
Job 558: Waiting time = 6.512410475872457 | Resolution time = 0.00011926982551813126 | Resolution type = None
Job 559: Waiting time = 6.500559299252927 | Resolution time = 0.000123562291264534 | Resolution type = None
Job 560: Waiting time = 6.490463661029935 | Resolution time = 0.00013054674491286278 | Resolution type = None
Job 561: Waiting time = 6.474329763092101 | Resolution time = 0.00013242103159427643 | Resolution type = None
Job 562: Waiting time = 6.463771006092429 | Resolution time = 0.00012977607548236847 | Resolution type = None
Job 563: Waiting time = 6.446591703686863 | Resolution time = 0.00012266496196389198 | Resolution type = None
Job 564: Waiting time = 6.423762967810035 | Resolution time = 0.00011920928955078125 | Resolution type = None
Job 565: Waiting time = 6.402882652822882 | Resolution time = 0.0001232670620083809 | Resolution type = None
Job 566: Waiting time = 6.3852970553562045 | Resolution time = 0.00013252906501293182 | Resolution type = None
Job 567: Waiting time = 6.360826948191971 | Resolution time = 0.00012174993753433228 | Resolution type = None
Job 568: Waiting time = 6.346052193082869 | Resolution time = 0.00010696612298488617 | Resolution type = None
Job 569: Waiting time = 6.330173969268799 | Resolution time = 0.00010670395568013191 | Resolution type = None
Job 570: Waiting time = 6.311151165049523 | Resolution time = 0.00011328374966979027 | Resolution type = None
Job 571: Waiting time = 6.294002613984048 | Resolution time = 0.0001480095088481903 | Resolution type = None
Job 572: Waiting time = 6.268283855635673 | Resolution time = 0.00021362397819757462 | Resolution type = None
Job 573: Waiting time = 6.254983134102076 | Resolution time = 0.00020825210958719254 | Resolution type = None
Job 574: Waiting time = 6.241049414966255 | Resolution time = 0.00020882999524474144 | Resolution type = None
Job 575: Waiting time = 6.227613507770002 | Resolution time = 0.00021606869995594025 | Resolution type = None
Job 576: Waiting time = 6.211460597347468 | Resolution time = 0.000224321149289608 | Resolution type = None
Job 577: Waiting time = 6.191293904092163 | Resolution time = 0.0001181168481707573 | Resolution type = None
Job 578: Waiting time = 6.17138160392642 | Resolution time = 0.00011536385864019394 | Resolution type = None
Job 579: Waiting time = 6.165183464996517 | Resolution time = 0.00011379970237612724 | Resolution type = None
Job 580: Waiting time = 6.143794977106154 | Resolution time = 0.0001385859213769436 | Resolution type = None
Job 581: Waiting time = 6.127645395230502 | Resolution time = 0.00014801649376749992 | Resolution type = None
Job 582: Waiting time = 6.113428694196045 | Resolution time = 0.00013800989836454391 | Resolution type = None
Job 583: Waiting time = 6.101845378987491 | Resolution time = 0.00011027278378605843 | Resolution type = None
Job 584: Waiting time = 6.086987758986652 | Resolution time = 0.00014637084677815437 | Resolution type = None
Job 585: Waiting time = 6.0723188878037035 | Resolution time = 0.0001412760466337204 | Resolution type = None
Job 586: Waiting time = 6.056098934728652 | Resolution time = 0.00012827804312109947 | Resolution type = None
Job 587: Waiting time = 6.036324476823211 | Resolution time = 0.00012772437185049057 | Resolution type = None
Job 588: Waiting time = 6.022925877943635 | Resolution time = 0.00017515011131763458 | Resolution type = None
Job 589: Waiting time = 6.007360985036939 | Resolution time = 0.00012700585648417473 | Resolution type = None
Job 590: Waiting time = 5.991621879860759 | Resolution time = 0.00012065097689628601 | Resolution type = None
Job 591: Waiting time = 5.972056836821139 | Resolution time = 0.00012615835294127464 | Resolution type = None
Job 592: Waiting time = 5.961051077581942 | Resolution time = 0.0001429482363164425 | Resolution type = None
Job 593: Waiting time = 5.949619732797146 | Resolution time = 0.00011076591908931732 | Resolution type = None
Job 594: Waiting time = 5.933684858027846 | Resolution time = 0.00012643495574593544 | Resolution type = None
Job 595: Waiting time = 5.91715816128999 | Resolution time = 0.00011069094762206078 | Resolution type = None
Job 596: Waiting time = 5.898366580717266 | Resolution time = 0.00011637480929493904 | Resolution type = None
Job 597: Waiting time = 5.879979795776308 | Resolution time = 0.000134266447275877 | Resolution type = None
Job 598: Waiting time = 5.867369335144758 | Resolution time = 0.00013802386820316315 | Resolution type = None
Job 599: Waiting time = 5.850025981198996 | Resolution time = 0.000128280371427536 | Resolution type = None
Job 600: Waiting time = 5.831408801022917 | Resolution time = 0.00012085773050785065 | Resolution type = None
Job 601: Waiting time = 5.81523451115936 | Resolution time = 0.00011872965842485428 | Resolution type = None
Job 602: Waiting time = 5.799612116999924 | Resolution time = 0.00011690286919474602 | Resolution type = None
Job 603: Waiting time = 5.779207858256996 | Resolution time = 0.00012421142309904099 | Resolution type = None
Job 604: Waiting time = 5.767657552845776 | Resolution time = 0.0001541459932923317 | Resolution type = None
Job 605: Waiting time = 5.745280212722719 | Resolution time = 0.00011337175965309143 | Resolution type = None
Job 606: Waiting time = 5.722797462716699 | Resolution time = 0.00011598411947488785 | Resolution type = None
Job 607: Waiting time = 5.7067937375977635 | Resolution time = 0.00011742301285266876 | Resolution type = None
Job 608: Waiting time = 5.6911375490017235 | Resolution time = 0.00013404199853539467 | Resolution type = None
Job 609: Waiting time = 5.671680360101163 | Resolution time = 0.00013026129454374313 | Resolution type = None
Job 610: Waiting time = 5.6540418630465865 | Resolution time = 0.0001243273727595806 | Resolution type = None
Job 611: Waiting time = 5.633278586901724 | Resolution time = 0.00012982403859496117 | Resolution type = None
Job 612: Waiting time = 5.607446726877242 | Resolution time = 0.00012048473581671715 | Resolution type = None
Job 613: Waiting time = 5.59073542105034 | Resolution time = 0.00014167604967951775 | Resolution type = None
Job 614: Waiting time = 5.574783477932215 | Resolution time = 0.00012629898265004158 | Resolution type = None
Job 615: Waiting time = 5.557440681848675 | Resolution time = 0.00011995993554592133 | Resolution type = None
Job 616: Waiting time = 5.546322971116751 | Resolution time = 0.00012051127851009369 | Resolution type = None
Job 617: Waiting time = 5.5287400940433145 | Resolution time = 0.00011936435475945473 | Resolution type = None
Job 618: Waiting time = 5.505358659662306 | Resolution time = 0.00012236274778842926 | Resolution type = None
Job 619: Waiting time = 5.491068528033793 | Resolution time = 0.00012538721784949303 | Resolution type = None
Job 620: Waiting time = 5.4690857087261975 | Resolution time = 0.00011901184916496277 | Resolution type = None
Job 621: Waiting time = 5.454796424135566 | Resolution time = 0.0001342184841632843 | Resolution type = None
Job 622: Waiting time = 5.447448927909136 | Resolution time = 0.00024374062195420265 | Resolution type = None
Job 623: Waiting time = 5.429227062035352 | Resolution time = 0.0002306876704096794 | Resolution type = None
Job 624: Waiting time = 5.403258010279387 | Resolution time = 0.00024354783818125725 | Resolution type = None
Job 625: Waiting time = 5.38269223459065 | Resolution time = 0.00020752986893057823 | Resolution type = None
Job 626: Waiting time = 5.3614422576501966 | Resolution time = 0.00021192990243434906 | Resolution type = None
Job 627: Waiting time = 5.341231346130371 | Resolution time = 0.0002283584326505661 | Resolution type = None
Job 628: Waiting time = 5.3229831219650805 | Resolution time = 0.00022878404706716537 | Resolution type = None
Job 629: Waiting time = 5.306726163253188 | Resolution time = 0.00020943069830536842 | Resolution type = None
Job 630: Waiting time = 5.292798993643373 | Resolution time = 0.00022610463201999664 | Resolution type = None
Job 631: Waiting time = 5.270578040741384 | Resolution time = 0.0001774611882865429 | Resolution type = None
Job 632: Waiting time = 5.251933165825903 | Resolution time = 0.00012227892875671387 | Resolution type = None
Job 633: Waiting time = 5.235508351121098 | Resolution time = 0.00012374483048915863 | Resolution type = None
Job 634: Waiting time = 5.220641509629786 | Resolution time = 0.00014078477397561073 | Resolution type = None
Job 635: Waiting time = 5.200344976037741 | Resolution time = 0.00014371797442436218 | Resolution type = None
Job 636: Waiting time = 5.184219722170383 | Resolution time = 0.00013221101835370064 | Resolution type = None
Job 637: Waiting time = 5.169941606000066 | Resolution time = 0.00012365169823169708 | Resolution type = None
Job 638: Waiting time = 5.154294726904482 | Resolution time = 0.0001206803135573864 | Resolution type = None
Job 639: Waiting time = 5.137806274928153 | Resolution time = 0.00012267706915736198 | Resolution type = None
Job 640: Waiting time = 5.12032463401556 | Resolution time = 0.00012292200699448586 | Resolution type = None
Job 641: Waiting time = 5.105678427033126 | Resolution time = 0.00014317920431494713 | Resolution type = None
Job 642: Waiting time = 5.086070723831654 | Resolution time = 0.00011953478679060936 | Resolution type = None
Job 643: Waiting time = 5.068284386768937 | Resolution time = 0.00011971127241849899 | Resolution type = None
Job 644: Waiting time = 5.052007080987096 | Resolution time = 0.00011939369142055511 | Resolution type = None
Job 645: Waiting time = 5.0395027017220855 | Resolution time = 0.0001328159123659134 | Resolution type = None
Job 646: Waiting time = 5.024807420093566 | Resolution time = 0.00013095885515213013 | Resolution type = None
Job 647: Waiting time = 5.00572787085548 | Resolution time = 0.00010979920625686646 | Resolution type = None
Job 648: Waiting time = 4.99122577207163 | Resolution time = 0.00010658660903573036 | Resolution type = None
Job 649: Waiting time = 4.974666610360146 | Resolution time = 0.00011705094948410988 | Resolution type = None
Job 650: Waiting time = 4.9582961280830204 | Resolution time = 0.00010715983808040619 | Resolution type = None
Job 651: Waiting time = 4.944612807128578 | Resolution time = 0.00010765111073851585 | Resolution type = None
Job 652: Waiting time = 4.932626212947071 | Resolution time = 0.00010668393224477768 | Resolution type = None
Job 653: Waiting time = 4.914916933979839 | Resolution time = 0.00010788207873702049 | Resolution type = None
Job 654: Waiting time = 4.899420446250588 | Resolution time = 0.00011473521590232849 | Resolution type = None
Job 655: Waiting time = 4.885101342108101 | Resolution time = 0.00013327691704034805 | Resolution type = None
Job 656: Waiting time = 4.86848670989275 | Resolution time = 0.00011044833809137344 | Resolution type = None
Job 657: Waiting time = 4.84793557273224 | Resolution time = 0.00011732103303074837 | Resolution type = None
Job 658: Waiting time = 4.8313410500995815 | Resolution time = 0.00010863365605473518 | Resolution type = None
Job 659: Waiting time = 4.812378118280321 | Resolution time = 0.000111402478069067 | Resolution type = None
Job 660: Waiting time = 4.7962641208432615 | Resolution time = 0.00013094162568449974 | Resolution type = None
Job 661: Waiting time = 4.773440787103027 | Resolution time = 0.00012066913768649101 | Resolution type = None
Job 662: Waiting time = 4.753524707164615 | Resolution time = 0.00011713849380612373 | Resolution type = None
Job 663: Waiting time = 4.745381219312549 | Resolution time = 0.00012031430378556252 | Resolution type = None
Job 664: Waiting time = 4.729456309694797 | Resolution time = 0.00011359574273228645 | Resolution type = None
Job 665: Waiting time = 4.713691947981715 | Resolution time = 0.00012505566701292992 | Resolution type = None
Job 666: Waiting time = 4.696504358202219 | Resolution time = 0.0001169322058558464 | Resolution type = None
Job 667: Waiting time = 4.681896995287389 | Resolution time = 0.00011680414900183678 | Resolution type = None
Job 668: Waiting time = 4.668029906228185 | Resolution time = 0.00013671210035681725 | Resolution type = None
Job 669: Waiting time = 4.646467144135386 | Resolution time = 0.00012568803504109383 | Resolution type = None
Job 670: Waiting time = 4.620029981713742 | Resolution time = 0.00012086471542716026 | Resolution type = None
Job 671: Waiting time = 4.596718679182231 | Resolution time = 0.00012635812163352966 | Resolution type = None
Job 672: Waiting time = 4.58539109909907 | Resolution time = 0.00012026587501168251 | Resolution type = None
Job 673: Waiting time = 4.570958049967885 | Resolution time = 0.00012934161350131035 | Resolution type = None
Job 674: Waiting time = 4.553870785981417 | Resolution time = 0.0001223958097398281 | Resolution type = None
Job 675: Waiting time = 4.538968113716692 | Resolution time = 0.0001226295717060566 | Resolution type = None
Job 676: Waiting time = 4.520954011008143 | Resolution time = 0.00012015784159302711 | Resolution type = None
Job 677: Waiting time = 4.506728908978403 | Resolution time = 0.00015908805653452873 | Resolution type = None
Job 678: Waiting time = 4.490629553794861 | Resolution time = 0.00012795021757483482 | Resolution type = None
Job 679: Waiting time = 4.4764977428130805 | Resolution time = 0.0001245918683707714 | Resolution type = None
Job 680: Waiting time = 4.461796367075294 | Resolution time = 0.00012657465413212776 | Resolution type = None
Job 681: Waiting time = 4.440883003175259 | Resolution time = 0.0001231720671057701 | Resolution type = None
Job 682: Waiting time = 4.418443312402815 | Resolution time = 0.00012147147208452225 | Resolution type = None
Job 683: Waiting time = 4.401801091153175 | Resolution time = 0.00011368794366717339 | Resolution type = None
Job 684: Waiting time = 4.381132078822702 | Resolution time = 0.00011368794366717339 | Resolution type = None
Job 685: Waiting time = 4.371054964140058 | Resolution time = 0.00011729123070836067 | Resolution type = None
Job 686: Waiting time = 4.35844100266695 | Resolution time = 0.00011355802416801453 | Resolution type = None
Job 687: Waiting time = 4.347978540230542 | Resolution time = 0.00012715300545096397 | Resolution type = None
Job 688: Waiting time = 4.327440184075385 | Resolution time = 0.0001303921453654766 | Resolution type = None
Job 689: Waiting time = 4.30832888558507 | Resolution time = 0.00013300403952598572 | Resolution type = None
Job 690: Waiting time = 4.290352381300181 | Resolution time = 0.00011389609426259995 | Resolution type = None
Job 691: Waiting time = 4.271839567925781 | Resolution time = 0.00011491309851408005 | Resolution type = None
Job 692: Waiting time = 4.2609107149764895 | Resolution time = 0.00011484092101454735 | Resolution type = None
Job 693: Waiting time = 4.2484921691939235 | Resolution time = 0.00011552311480045319 | Resolution type = None
Job 694: Waiting time = 4.2264747163280845 | Resolution time = 0.0001150001771748066 | Resolution type = None
Job 695: Waiting time = 4.2173418630845845 | Resolution time = 0.00012451503425836563 | Resolution type = None
Job 696: Waiting time = 4.20028507290408 | Resolution time = 0.00012788642197847366 | Resolution type = None
Job 697: Waiting time = 4.177470957860351 | Resolution time = 0.00013751909136772156 | Resolution type = None
Job 698: Waiting time = 4.164500797633082 | Resolution time = 0.00011444743722677231 | Resolution type = None
Job 699: Waiting time = 4.149082060903311 | Resolution time = 0.00014937110245227814 | Resolution type = None
Job 700: Waiting time = 4.135276784189045 | Resolution time = 0.00012023188173770905 | Resolution type = None
Job 701: Waiting time = 4.112074103206396 | Resolution time = 0.0001210533082485199 | Resolution type = None
Job 702: Waiting time = 4.088645237963647 | Resolution time = 0.0001200730912387371 | Resolution type = None
Job 703: Waiting time = 4.071553205139935 | Resolution time = 0.00011991802603006363 | Resolution type = None
Job 704: Waiting time = 4.054923490155488 | Resolution time = 0.0001261737197637558 | Resolution type = None
Job 705: Waiting time = 4.041461860295385 | Resolution time = 0.00012481305748224258 | Resolution type = None
Job 706: Waiting time = 4.02610023599118 | Resolution time = 0.00011981790885329247 | Resolution type = None
Job 707: Waiting time = 4.016469023190439 | Resolution time = 0.00012104399502277374 | Resolution type = None
Job 708: Waiting time = 3.9934565667063 | Resolution time = 0.00013487227261066437 | Resolution type = None
Job 709: Waiting time = 3.974970187060535 | Resolution time = 0.00011586165055632591 | Resolution type = None
Job 710: Waiting time = 3.96171160787344 | Resolution time = 0.00012345891445875168 | Resolution type = None
Job 711: Waiting time = 3.9430236439220607 | Resolution time = 0.00010625319555401802 | Resolution type = None
Job 712: Waiting time = 3.9228754937648773 | Resolution time = 0.0001141941174864769 | Resolution type = None
Job 713: Waiting time = 3.9073650389909744 | Resolution time = 0.0001244102604687214 | Resolution type = None
Job 714: Waiting time = 3.887827556114644 | Resolution time = 0.00010668579488992691 | Resolution type = None
Job 715: Waiting time = 3.8761097909882665 | Resolution time = 0.00010642874985933304 | Resolution type = None
Job 716: Waiting time = 3.860429950989783 | Resolution time = 0.0001095309853553772 | Resolution type = None
Job 717: Waiting time = 3.8371835071593523 | Resolution time = 0.00010742619633674622 | Resolution type = None
Job 718: Waiting time = 3.8229970620013773 | Resolution time = 0.0001066313125193119 | Resolution type = None
Job 719: Waiting time = 3.7980636856518686 | Resolution time = 0.00011065788567066193 | Resolution type = None
Job 720: Waiting time = 3.7775137457065284 | Resolution time = 0.00010727019980549812 | Resolution type = None
Job 721: Waiting time = 3.765275903046131 | Resolution time = 0.00011329026892781258 | Resolution type = None
Job 722: Waiting time = 3.7468581842258573 | Resolution time = 0.00010653538629412651 | Resolution type = None
Job 723: Waiting time = 3.729803476948291 | Resolution time = 0.0001096636988222599 | Resolution type = None
Job 724: Waiting time = 3.7162227570079267 | Resolution time = 0.00010830489918589592 | Resolution type = None
Job 725: Waiting time = 3.704453192651272 | Resolution time = 0.0001118774525821209 | Resolution type = None
Job 726: Waiting time = 3.6908850967884064 | Resolution time = 0.00010955007746815681 | Resolution type = None
Job 727: Waiting time = 3.678188608959317 | Resolution time = 0.00010610930621623993 | Resolution type = None
Job 728: Waiting time = 3.6650396212935448 | Resolution time = 0.00011165207251906395 | Resolution type = None
Job 729: Waiting time = 3.641446361783892 | Resolution time = 0.00011562928557395935 | Resolution type = None
Job 730: Waiting time = 3.630949854850769 | Resolution time = 0.00010894006118178368 | Resolution type = None
Job 731: Waiting time = 3.608934320975095 | Resolution time = 0.00011003296822309494 | Resolution type = None
Job 732: Waiting time = 3.597900210879743 | Resolution time = 0.00013768626376986504 | Resolution type = None
Job 733: Waiting time = 3.5765633331611753 | Resolution time = 0.00012661470100283623 | Resolution type = None
