Job 1: Waiting time = 0.00011568237096071243 | Resolution time = 9.178416803479195e-05 | Resolution type = None
Job 442: Waiting time = 14.724045285955071 | Resolution time = 0.0013978448696434498 | Resolution type = None
Job 443: Waiting time = 14.700555943883955 | Resolution time = 0.0013177492655813694 | Resolution type = None
Job 444: Waiting time = 14.68534749886021 | Resolution time = 0.0013943081721663475 | Resolution type = None
Job 445: Waiting time = 14.675396490842104 | Resolution time = 0.0014394219033420086 | Resolution type = None
Job 446: Waiting time = 14.651669634040445 | Resolution time = 0.0013725911267101765 | Resolution type = None
Job 447: Waiting time = 14.63830909319222 | Resolution time = 0.0013904916122555733 | Resolution type = None
Job 448: Waiting time = 14.617208471056074 | Resolution time = 0.002134139183908701 | Resolution type = None
Job 449: Waiting time = 14.606096825096756 | Resolution time = 0.0018443698063492775 | Resolution type = None
Job 450: Waiting time = 14.591291869990528 | Resolution time = 0.0012678741477429867 | Resolution type = None
Job 451: Waiting time = 14.569436585064977 | Resolution time = 0.0013602669350802898 | Resolution type = None
Job 452: Waiting time = 14.556789025198668 | Resolution time = 0.0013589328154921532 | Resolution type = None
Job 453: Waiting time = 14.544195835944265 | Resolution time = 0.0012943488545715809 | Resolution type = None
Job 454: Waiting time = 14.531439847778529 | Resolution time = 0.0014012251049280167 | Resolution type = None
Job 455: Waiting time = 14.516635976266116 | Resolution time = 0.0013598226942121983 | Resolution type = None
Job 456: Waiting time = 14.506231513340026 | Resolution time = 0.0013236729428172112 | Resolution type = None
Job 457: Waiting time = 14.491005467250943 | Resolution time = 0.0013878918252885342 | Resolution type = None
Job 458: Waiting time = 14.474160562735051 | Resolution time = 0.002415474969893694 | Resolution type = None
Job 459: Waiting time = 14.45648339157924 | Resolution time = 0.001457212958484888 | Resolution type = None
Job 460: Waiting time = 14.436105829663575 | Resolution time = 0.0013790898956358433 | Resolution type = None
Job 461: Waiting time = 14.415388396941125 | Resolution time = 0.0012814453803002834 | Resolution type = None
Job 462: Waiting time = 14.396397953853011 | Resolution time = 0.0014104116708040237 | Resolution type = None
Job 463: Waiting time = 14.385632246732712 | Resolution time = 0.0013893204741179943 | Resolution type = None
Job 464: Waiting time = 14.37314648507163 | Resolution time = 0.0012989877723157406 | Resolution type = None
Job 465: Waiting time = 14.358499743975699 | Resolution time = 0.0013645910657942295 | Resolution type = None
Job 466: Waiting time = 14.337598012760282 | Resolution time = 0.001419259700924158 | Resolution type = None
Job 467: Waiting time = 14.318710938096046 | Resolution time = 0.0013139494694769382 | Resolution type = None
Job 468: Waiting time = 14.304964334703982 | Resolution time = 0.0013511204160749912 | Resolution type = None
Job 469: Waiting time = 14.287349650636315 | Resolution time = 0.0012481953017413616 | Resolution type = None
Job 470: Waiting time = 14.264305701013654 | Resolution time = 0.0012674280442297459 | Resolution type = None
Job 471: Waiting time = 14.239676957949996 | Resolution time = 0.0021057911217212677 | Resolution type = None
Job 472: Waiting time = 14.218041467946023 | Resolution time = 0.0016303141601383686 | Resolution type = None
Job 473: Waiting time = 14.209148711059242 | Resolution time = 0.0013619912788271904 | Resolution type = None
Job 474: Waiting time = 14.19498223112896 | Resolution time = 0.0012905839830636978 | Resolution type = None
Job 475: Waiting time = 14.184545535594225 | Resolution time = 0.001263702753931284 | Resolution type = None
Job 476: Waiting time = 14.16818122798577 | Resolution time = 0.00146483164280653 | Resolution type = None
Job 477: Waiting time = 14.151153343729675 | Resolution time = 0.0013293004594743252 | Resolution type = None
Job 478: Waiting time = 14.136853514239192 | Resolution time = 0.0013651209883391857 | Resolution type = None
Job 479: Waiting time = 14.117655544076115 | Resolution time = 0.001413556281477213 | Resolution type = None
Job 480: Waiting time = 14.100838310085237 | Resolution time = 0.0019267760217189789 | Resolution type = None
Job 481: Waiting time = 14.091501459944993 | Resolution time = 0.0017381943762302399 | Resolution type = None
Job 482: Waiting time = 14.067677416838706 | Resolution time = 0.001355533953756094 | Resolution type = None
Job 483: Waiting time = 14.045738539192826 | Resolution time = 0.0013075456954538822 | Resolution type = None
Job 484: Waiting time = 14.019932139199227 | Resolution time = 0.0013661887496709824 | Resolution type = None
Job 485: Waiting time = 14.005079397000372 | Resolution time = 0.0014388528652489185 | Resolution type = None
Job 486: Waiting time = 13.988272954244167 | Resolution time = 0.0013276869431138039 | Resolution type = None
Job 487: Waiting time = 13.970531306229532 | Resolution time = 0.001382289920002222 | Resolution type = None
Job 488: Waiting time = 13.959243114106357 | Resolution time = 0.0013317367993295193 | Resolution type = None
Job 489: Waiting time = 13.945327290799469 | Resolution time = 0.0019816458225250244 | Resolution type = None
Job 490: Waiting time = 13.92684550723061 | Resolution time = 0.001736106351017952 | Resolution type = None
Job 491: Waiting time = 13.909174987580627 | Resolution time = 0.0012969099916517735 | Resolution type = None
Job 492: Waiting time = 13.890246062073857 | Resolution time = 0.0013087010011076927 | Resolution type = None
Job 493: Waiting time = 13.875789209268987 | Resolution time = 0.0013086865656077862 | Resolution type = None
Job 494: Waiting time = 13.859458378050476 | Resolution time = 0.0013400879688560963 | Resolution type = None
Job 495: Waiting time = 13.83824339369312 | Resolution time = 0.001308424398303032 | Resolution type = None
Job 496: Waiting time = 13.821481781080365 | Resolution time = 0.0013041598722338676 | Resolution type = None
Job 497: Waiting time = 13.802468214184046 | Resolution time = 0.0012685758993029594 | Resolution type = None
Job 498: Waiting time = 13.78723647724837 | Resolution time = 0.001486348919570446 | Resolution type = None
Job 499: Waiting time = 13.768871165346354 | Resolution time = 0.0015908749774098396 | Resolution type = None
Job 500: Waiting time = 13.74616543063894 | Resolution time = 0.001339247915893793 | Resolution type = None
Job 501: Waiting time = 13.728902355767787 | Resolution time = 0.0013599819503724575 | Resolution type = None
Job 502: Waiting time = 13.716555174905807 | Resolution time = 0.002335192169994116 | Resolution type = None
Job 503: Waiting time = 13.70922192092985 | Resolution time = 0.0013818731531500816 | Resolution type = None
Job 504: Waiting time = 13.695386257953942 | Resolution time = 0.0013043549843132496 | Resolution type = None
Job 505: Waiting time = 13.684607250150293 | Resolution time = 0.001272513996809721 | Resolution type = None
Job 506: Waiting time = 13.662512051872909 | Resolution time = 0.0013791890814900398 | Resolution type = None
Job 507: Waiting time = 13.649097033776343 | Resolution time = 0.0012936280108988285 | Resolution type = None
Job 508: Waiting time = 13.637975958641618 | Resolution time = 0.0014083292335271835 | Resolution type = None
Job 509: Waiting time = 13.615730991121382 | Resolution time = 0.0013586939312517643 | Resolution type = None
Job 510: Waiting time = 13.594126972835511 | Resolution time = 0.0014099432155489922 | Resolution type = None
Job 511: Waiting time = 13.574110161978751 | Resolution time = 0.0014490452595055103 | Resolution type = None
Job 512: Waiting time = 13.564434003084898 | Resolution time = 0.001400158740580082 | Resolution type = None
Job 513: Waiting time = 13.540840876754373 | Resolution time = 0.0013574655167758465 | Resolution type = None
Job 514: Waiting time = 13.52514580404386 | Resolution time = 0.0012493310496211052 | Resolution type = None
Job 515: Waiting time = 13.510441072285175 | Resolution time = 0.001757526770234108 | Resolution type = None
Job 516: Waiting time = 13.494500183034688 | Resolution time = 0.0018412875942885876 | Resolution type = None
Job 517: Waiting time = 13.480593221727759 | Resolution time = 0.0013519837521016598 | Resolution type = None
Job 518: Waiting time = 13.463007304817438 | Resolution time = 0.00133050000295043 | Resolution type = None
Job 519: Waiting time = 13.44639595085755 | Resolution time = 0.001271870918571949 | Resolution type = None
Job 520: Waiting time = 13.428818479180336 | Resolution time = 0.001486241351813078 | Resolution type = None
Job 521: Waiting time = 13.414914845023304 | Resolution time = 0.001986137591302395 | Resolution type = None
Job 522: Waiting time = 13.394250365905464 | Resolution time = 0.0020011109299957752 | Resolution type = None
Job 523: Waiting time = 13.374681065790355 | Resolution time = 0.0014470750465989113 | Resolution type = None
Job 524: Waiting time = 13.355645722709596 | Resolution time = 0.001382029615342617 | Resolution type = None
Job 525: Waiting time = 13.340981931891292 | Resolution time = 0.0013597048819065094 | Resolution type = None
Job 526: Waiting time = 13.3315947400406 | Resolution time = 0.0013978444039821625 | Resolution type = None
Job 527: Waiting time = 13.315123512875289 | Resolution time = 0.0013239667750895023 | Resolution type = None
Job 528: Waiting time = 13.301675814203918 | Resolution time = 0.0013793762773275375 | Resolution type = None
Job 529: Waiting time = 13.285589126870036 | Resolution time = 0.001257224939763546 | Resolution type = None
Job 530: Waiting time = 13.273033170029521 | Resolution time = 0.0012798053212463856 | Resolution type = None
Job 531: Waiting time = 13.255566156003624 | Resolution time = 0.0014427891001105309 | Resolution type = None
Job 532: Waiting time = 13.233824917115271 | Resolution time = 0.001296820119023323 | Resolution type = None
Job 533: Waiting time = 13.219271516427398 | Resolution time = 0.0012697228230535984 | Resolution type = None
Job 534: Waiting time = 13.208293248899281 | Resolution time = 0.0015454147942364216 | Resolution type = None
Job 535: Waiting time = 13.200180001556873 | Resolution time = 0.0014078281819820404 | Resolution type = None
Job 536: Waiting time = 13.183804534841329 | Resolution time = 0.0013726120814681053 | Resolution type = None
Job 537: Waiting time = 13.17476565996185 | Resolution time = 0.0013950569555163383 | Resolution type = None
Job 538: Waiting time = 13.157911900430918 | Resolution time = 0.0013785609044134617 | Resolution type = None
Job 539: Waiting time = 13.138388934079558 | Resolution time = 0.0013010269030928612 | Resolution type = None
Job 540: Waiting time = 13.127680523321033 | Resolution time = 0.001357917208224535 | Resolution type = None
Job 541: Waiting time = 13.107586768921465 | Resolution time = 0.0013378453440964222 | Resolution type = None
Job 542: Waiting time = 13.087658326141536 | Resolution time = 0.0014840052463114262 | Resolution type = None
Job 543: Waiting time = 13.073237174656242 | Resolution time = 0.0021680910140275955 | Resolution type = None
Job 544: Waiting time = 13.056745992042124 | Resolution time = 0.0014097080565989017 | Resolution type = None
Job 545: Waiting time = 13.044956013094634 | Resolution time = 0.0013459031470119953 | Resolution type = None
Job 546: Waiting time = 13.030615420080721 | Resolution time = 0.0013469983823597431 | Resolution type = None
Job 547: Waiting time = 13.013757116161287 | Resolution time = 0.0013824035413563251 | Resolution type = None
Job 548: Waiting time = 13.002829913049936 | Resolution time = 0.0013476153835654259 | Resolution type = None
Job 549: Waiting time = 12.98797061201185 | Resolution time = 0.0012410897761583328 | Resolution type = None
Job 550: Waiting time = 12.977327142376453 | Resolution time = 0.0013305102474987507 | Resolution type = None
Job 551: Waiting time = 12.966825154144317 | Resolution time = 0.001439452636986971 | Resolution type = None
Job 552: Waiting time = 12.949436217080802 | Resolution time = 0.0012794788926839828 | Resolution type = None
Job 553: Waiting time = 12.93913633422926 | Resolution time = 0.002229873090982437 | Resolution type = None
Job 554: Waiting time = 12.930955773685127 | Resolution time = 0.0013543586246669292 | Resolution type = None
Job 555: Waiting time = 12.921153337694705 | Resolution time = 0.0012627462856471539 | Resolution type = None
Job 556: Waiting time = 12.908531235996634 | Resolution time = 0.001367840450257063 | Resolution type = None
Job 557: Waiting time = 12.896835981868207 | Resolution time = 0.0013485010713338852 | Resolution type = None
Job 558: Waiting time = 12.871781871654093 | Resolution time = 0.0013682027347385883 | Resolution type = None
Job 559: Waiting time = 12.846714643295854 | Resolution time = 0.0017173918895423412 | Resolution type = None
Job 560: Waiting time = 12.836639869958162 | Resolution time = 0.0015763631090521812 | Resolution type = None
Job 561: Waiting time = 12.821073227096349 | Resolution time = 0.0014401720836758614 | Resolution type = None
Job 562: Waiting time = 12.808444457128644 | Resolution time = 0.001359773799777031 | Resolution type = None
Job 563: Waiting time = 12.789860461838543 | Resolution time = 0.0013448367826640606 | Resolution type = None
Job 564: Waiting time = 12.772666431032121 | Resolution time = 0.0014143106527626514 | Resolution type = None
Job 565: Waiting time = 12.760695246979594 | Resolution time = 0.0013688481412827969 | Resolution type = None
Job 566: Waiting time = 12.742434622719884 | Resolution time = 0.0012776441872119904 | Resolution type = None
Job 567: Waiting time = 12.727225239854306 | Resolution time = 0.0013789748772978783 | Resolution type = None
Job 568: Waiting time = 12.7194240312092 | Resolution time = 0.0013622879050672054 | Resolution type = None
Job 569: Waiting time = 12.711758471094072 | Resolution time = 0.0012756087817251682 | Resolution type = None
Job 570: Waiting time = 12.696044641081244 | Resolution time = 0.0013439259491860867 | Resolution type = None
Job 571: Waiting time = 12.682048902846873 | Resolution time = 0.0013685342855751514 | Resolution type = None
Job 572: Waiting time = 12.667412676848471 | Resolution time = 0.001438263338059187 | Resolution type = None
Job 573: Waiting time = 12.656345663126558 | Resolution time = 0.0016186246648430824 | Resolution type = None
Job 574: Waiting time = 12.640128172934055 | Resolution time = 0.0013769632205367088 | Resolution type = None
Job 575: Waiting time = 12.62529864674434 | Resolution time = 0.0013922201469540596 | Resolution type = None
Job 576: Waiting time = 12.606246632058173 | Resolution time = 0.001408361829817295 | Resolution type = None
Job 577: Waiting time = 12.588875819928944 | Resolution time = 0.0012881052680313587 | Resolution type = None
Job 578: Waiting time = 12.576929925009608 | Resolution time = 0.001214577816426754 | Resolution type = None
Job 579: Waiting time = 12.568079909775406 | Resolution time = 0.0013637542724609375 | Resolution type = None
Job 580: Waiting time = 12.55520713608712 | Resolution time = 0.0014022230170667171 | Resolution type = None
Job 581: Waiting time = 12.536034422926605 | Resolution time = 0.0013669156469404697 | Resolution type = None
Job 582: Waiting time = 12.52223396115005 | Resolution time = 0.00239165173843503 | Resolution type = None
Job 583: Waiting time = 12.511631522793323 | Resolution time = 0.0015401351265609264 | Resolution type = None
Job 584: Waiting time = 12.493714150041342 | Resolution time = 0.0014507472515106201 | Resolution type = None
Job 585: Waiting time = 12.477390913292766 | Resolution time = 0.0014288448728621006 | Resolution type = None
Job 586: Waiting time = 12.462386034894735 | Resolution time = 0.001328753773123026 | Resolution type = None
Job 587: Waiting time = 12.442738185171038 | Resolution time = 0.0013986499980092049 | Resolution type = None
Job 588: Waiting time = 12.425106763839722 | Resolution time = 0.0013612620532512665 | Resolution type = None
Job 589: Waiting time = 12.409350073896348 | Resolution time = 0.0014120000414550304 | Resolution type = None
Job 590: Waiting time = 12.395722912158817 | Resolution time = 0.0013457066379487514 | Resolution type = None
Job 591: Waiting time = 12.382769864052534 | Resolution time = 0.0020878263749182224 | Resolution type = None
Job 592: Waiting time = 12.374607000034302 | Resolution time = 0.0013787392526865005 | Resolution type = None
Job 593: Waiting time = 12.356315167155117 | Resolution time = 0.0013524540700018406 | Resolution type = None
Job 594: Waiting time = 12.345339385326952 | Resolution time = 0.0013607288710772991 | Resolution type = None
Job 595: Waiting time = 12.329288735054433 | Resolution time = 0.0014993306249380112 | Resolution type = None
Job 596: Waiting time = 12.31304007396102 | Resolution time = 0.0014212015084922314 | Resolution type = None
Job 597: Waiting time = 12.297981440089643 | Resolution time = 0.0013500847853720188 | Resolution type = None
Job 598: Waiting time = 12.283498760312796 | Resolution time = 0.0013666972517967224 | Resolution type = None
Job 599: Waiting time = 12.26617057994008 | Resolution time = 0.0013542366214096546 | Resolution type = None
Job 600: Waiting time = 12.247261241078377 | Resolution time = 0.0016682199202477932 | Resolution type = None
Job 601: Waiting time = 12.238166427705437 | Resolution time = 0.0013452391140162945 | Resolution type = None
Job 602: Waiting time = 12.230007525999099 | Resolution time = 0.0013226722367107868 | Resolution type = None
Job 603: Waiting time = 12.211420139763504 | Resolution time = 0.0014264429919421673 | Resolution type = None
Job 604: Waiting time = 12.198532110080123 | Resolution time = 0.001357582863420248 | Resolution type = None
Job 605: Waiting time = 12.183358864858747 | Resolution time = 0.0013093193992972374 | Resolution type = None
Job 606: Waiting time = 12.17536221910268 | Resolution time = 0.0013716998510062695 | Resolution type = None
Job 607: Waiting time = 12.156687265727669 | Resolution time = 0.0015759062953293324 | Resolution type = None
Job 608: Waiting time = 12.14658472687006 | Resolution time = 0.0023369998671114445 | Resolution type = None
Job 609: Waiting time = 12.13481279136613 | Resolution time = 0.001311702188104391 | Resolution type = None
Job 610: Waiting time = 12.12124687898904 | Resolution time = 0.0013487539254128933 | Resolution type = None
Job 611: Waiting time = 12.110904871951789 | Resolution time = 0.0013851011171936989 | Resolution type = None
Job 612: Waiting time = 12.095363456290215 | Resolution time = 0.0013902862556278706 | Resolution type = None
Job 613: Waiting time = 12.0902633164078 | Resolution time = 0.0013076895847916603 | Resolution type = None
Job 614: Waiting time = 12.080533323343843 | Resolution time = 0.0013867509551346302 | Resolution type = None
Job 615: Waiting time = 12.05970791587606 | Resolution time = 0.0012701586820185184 | Resolution type = None
Job 616: Waiting time = 12.046635501086712 | Resolution time = 0.001390164252370596 | Resolution type = None
Job 617: Waiting time = 12.037472028285265 | Resolution time = 0.0014135814271867275 | Resolution type = None
Job 618: Waiting time = 12.019026584923267 | Resolution time = 0.0012919898144900799 | Resolution type = None
Job 619: Waiting time = 12.000886916182935 | Resolution time = 0.0013717240653932095 | Resolution type = None
Job 620: Waiting time = 11.990710659883916 | Resolution time = 0.0021515004336833954 | Resolution type = None
Job 621: Waiting time = 11.971011157147586 | Resolution time = 0.0017366260290145874 | Resolution type = None
Job 622: Waiting time = 11.953660935163498 | Resolution time = 0.0014242259785532951 | Resolution type = None
Job 623: Waiting time = 11.939984990749508 | Resolution time = 0.001257529016584158 | Resolution type = None
Job 624: Waiting time = 11.931251623202115 | Resolution time = 0.0013150488957762718 | Resolution type = None
Job 625: Waiting time = 11.916573292110115 | Resolution time = 0.0016927588731050491 | Resolution type = None
Job 626: Waiting time = 11.911360180005431 | Resolution time = 0.0012764320708811283 | Resolution type = None
Job 627: Waiting time = 11.900255269836634 | Resolution time = 0.001384406816214323 | Resolution type = None
Job 628: Waiting time = 11.878684672061354 | Resolution time = 0.001447082031518221 | Resolution type = None
Job 629: Waiting time = 11.86418643174693 | Resolution time = 0.0013406365178525448 | Resolution type = None
Job 630: Waiting time = 11.845414538867772 | Resolution time = 0.0013063615188002586 | Resolution type = None
Job 631: Waiting time = 11.829681822098792 | Resolution time = 0.0013656392693519592 | Resolution type = None
Job 632: Waiting time = 11.81082497118041 | Resolution time = 0.001366281881928444 | Resolution type = None
Job 633: Waiting time = 11.792482106015086 | Resolution time = 0.001392260193824768 | Resolution type = None
Job 634: Waiting time = 11.78495556814596 | Resolution time = 0.001546342857182026 | Resolution type = None
Job 635: Waiting time = 11.762681664898992 | Resolution time = 0.0023213140666484833 | Resolution type = None
Job 636: Waiting time = 11.747640186920762 | Resolution time = 0.0014409618452191353 | Resolution type = None
Job 637: Waiting time = 11.737533153034747 | Resolution time = 0.0013013696298003197 | Resolution type = None
Job 638: Waiting time = 11.729149742983282 | Resolution time = 0.0012998324818909168 | Resolution type = None
Job 639: Waiting time = 11.71956588421017 | Resolution time = 0.0013984069228172302 | Resolution type = None
Job 640: Waiting time = 11.6978017129004 | Resolution time = 0.0015444327145814896 | Resolution type = None
Job 641: Waiting time = 11.680832513142377 | Resolution time = 0.0013349875807762146 | Resolution type = None
Job 642: Waiting time = 11.666494897101074 | Resolution time = 0.0013255602680146694 | Resolution type = None
Job 643: Waiting time = 11.650268461089581 | Resolution time = 0.0013604811392724514 | Resolution type = None
Job 644: Waiting time = 11.634771482087672 | Resolution time = 0.002105404157191515 | Resolution type = None
Job 645: Waiting time = 11.62316718697548 | Resolution time = 0.0013507762923836708 | Resolution type = None
Job 646: Waiting time = 11.611906239297241 | Resolution time = 0.0013816524296998978 | Resolution type = None
Job 647: Waiting time = 11.591007201001048 | Resolution time = 0.0013238880783319473 | Resolution type = None
Job 648: Waiting time = 11.588379684835672 | Resolution time = 0.0013838657177984715 | Resolution type = None
Job 649: Waiting time = 11.572181025054306 | Resolution time = 0.0013156314380466938 | Resolution type = None
Job 650: Waiting time = 11.558400350157171 | Resolution time = 0.0013549481518566608 | Resolution type = None
Job 651: Waiting time = 11.547593419905752 | Resolution time = 0.0013507585972547531 | Resolution type = None
Job 652: Waiting time = 11.539748682174832 | Resolution time = 0.0023213489912450314 | Resolution type = None
Job 653: Waiting time = 11.521984938066453 | Resolution time = 0.0014969278126955032 | Resolution type = None
Job 654: Waiting time = 11.509154621977359 | Resolution time = 0.0013702791184186935 | Resolution type = None
Job 655: Waiting time = 11.498112355358899 | Resolution time = 0.0013595661148428917 | Resolution type = None
Job 656: Waiting time = 11.483044459018856 | Resolution time = 0.0013987231068313122 | Resolution type = None
Job 657: Waiting time = 11.469378612935543 | Resolution time = 0.0013665971346199512 | Resolution type = None
Job 658: Waiting time = 11.452445334754884 | Resolution time = 0.002452974207699299 | Resolution type = None
Job 659: Waiting time = 11.432832404971123 | Resolution time = 0.0014887149445712566 | Resolution type = None
Job 660: Waiting time = 11.415849838871509 | Resolution time = 0.0013901926577091217 | Resolution type = None
Job 661: Waiting time = 11.402927016839385 | Resolution time = 0.0012945947237312794 | Resolution type = None
Job 662: Waiting time = 11.386850825045258 | Resolution time = 0.001379678025841713 | Resolution type = None
Job 663: Waiting time = 11.373758393805474 | Resolution time = 0.0013456549495458603 | Resolution type = None
Job 664: Waiting time = 11.356621240731329 | Resolution time = 0.001521877944469452 | Resolution type = None
Job 665: Waiting time = 11.341140084899962 | Resolution time = 0.0015627066604793072 | Resolution type = None
Job 666: Waiting time = 11.332235739100724 | Resolution time = 0.0013183578848838806 | Resolution type = None
Job 667: Waiting time = 11.320683590136468 | Resolution time = 0.0014017140492796898 | Resolution type = None
Job 668: Waiting time = 11.302527895197272 | Resolution time = 0.0015150588005781174 | Resolution type = None
Job 669: Waiting time = 11.28998456010595 | Resolution time = 0.001344825141131878 | Resolution type = None
Job 670: Waiting time = 11.27426913799718 | Resolution time = 0.001368741039186716 | Resolution type = None
Job 671: Waiting time = 11.259474499616772 | Resolution time = 0.0013803420588374138 | Resolution type = None
Job 672: Waiting time = 11.245606801938266 | Resolution time = 0.0014061606489121914 | Resolution type = None
Job 673: Waiting time = 11.237552905920893 | Resolution time = 0.0014639226719737053 | Resolution type = None
Job 674: Waiting time = 11.224260420072824 | Resolution time = 0.0017645484767854214 | Resolution type = None
Job 675: Waiting time = 11.20668715890497 | Resolution time = 0.0014171539805829525 | Resolution type = None
Job 676: Waiting time = 11.189776495564729 | Resolution time = 0.001406822819262743 | Resolution type = None
Job 677: Waiting time = 11.168591083027422 | Resolution time = 0.0013385000638663769 | Resolution type = None
Job 678: Waiting time = 11.153854033909738 | Resolution time = 0.0013556219637393951 | Resolution type = None
Job 679: Waiting time = 11.13620244897902 | Resolution time = 0.0014489004388451576 | Resolution type = None
Job 680: Waiting time = 11.119868106208742 | Resolution time = 0.001417101826518774 | Resolution type = None
Job 681: Waiting time = 11.107861325144768 | Resolution time = 0.0014215470291674137 | Resolution type = None
Job 682: Waiting time = 11.095412894152105 | Resolution time = 0.0015247021801769733 | Resolution type = None
Job 683: Waiting time = 11.086828054860234 | Resolution time = 0.0018435614183545113 | Resolution type = None
Job 684: Waiting time = 11.065567147918046 | Resolution time = 0.0018767309375107288 | Resolution type = None
Job 685: Waiting time = 11.052671825047582 | Resolution time = 0.0014103157445788383 | Resolution type = None
Job 686: Waiting time = 11.040360347833484 | Resolution time = 0.0013552396558225155 | Resolution type = None
Job 687: Waiting time = 11.02034119097516 | Resolution time = 0.0013810857199132442 | Resolution type = None
Job 688: Waiting time = 11.00717027997598 | Resolution time = 0.0012996750883758068 | Resolution type = None
Job 689: Waiting time = 10.997197095770389 | Resolution time = 0.0013462374918162823 | Resolution type = None
Job 690: Waiting time = 10.976591425947845 | Resolution time = 0.001405221875756979 | Resolution type = None
Job 691: Waiting time = 10.960873228032142 | Resolution time = 0.0014019282534718513 | Resolution type = None
Job 692: Waiting time = 10.947527240030468 | Resolution time = 0.0014803577214479446 | Resolution type = None
Job 693: Waiting time = 10.934226119890809 | Resolution time = 0.0013815541751682758 | Resolution type = None
Job 694: Waiting time = 10.924390305299312 | Resolution time = 0.0012829764746129513 | Resolution type = None
Job 695: Waiting time = 10.90801947703585 | Resolution time = 0.0013312078081071377 | Resolution type = None
Job 696: Waiting time = 10.893348412122577 | Resolution time = 0.002293348778039217 | Resolution type = None
Job 697: Waiting time = 10.88665998680517 | Resolution time = 0.0013900692574679852 | Resolution type = None
Job 698: Waiting time = 10.866953112650663 | Resolution time = 0.0014612497761845589 | Resolution type = None
Job 699: Waiting time = 10.844189714174718 | Resolution time = 0.0012962897308170795 | Resolution type = None
Job 700: Waiting time = 10.825735548976809 | Resolution time = 0.0014499379321932793 | Resolution type = None
Job 701: Waiting time = 10.808103028219193 | Resolution time = 0.0013835178688168526 | Resolution type = None
Job 702: Waiting time = 10.788335188291967 | Resolution time = 0.0013101408258080482 | Resolution type = None
Job 703: Waiting time = 10.78048093104735 | Resolution time = 0.0019304580055177212 | Resolution type = None
Job 704: Waiting time = 10.764437041245401 | Resolution time = 0.0012966739013791084 | Resolution type = None
Job 705: Waiting time = 10.740939123090357 | Resolution time = 0.0012429878115653992 | Resolution type = None
Job 706: Waiting time = 10.725946766324341 | Resolution time = 0.0010940898209810257 | Resolution type = Aux List
Job 707: Waiting time = 10.706524461042136 | Resolution time = 0.0014096759259700775 | Resolution type = None
Job 708: Waiting time = 10.694565711077303 | Resolution time = 0.000857367180287838 | Resolution type = Aux List
Job 709: Waiting time = 10.67498209187761 | Resolution time = 0.0013378658331930637 | Resolution type = None
Job 710: Waiting time = 10.651768387760967 | Resolution time = 0.0013417392037808895 | Resolution type = None
Job 711: Waiting time = 10.636527951806784 | Resolution time = 0.0012286086566746235 | Resolution type = None
Job 712: Waiting time = 10.62735496321693 | Resolution time = 0.001971036195755005 | Resolution type = None
Job 713: Waiting time = 10.60778638208285 | Resolution time = 0.0012446930631995201 | Resolution type = None
Job 714: Waiting time = 10.597806111909449 | Resolution time = 0.0012285835109651089 | Resolution type = None
Job 715: Waiting time = 10.572241434361786 | Resolution time = 0.00135402986779809 | Resolution type = None
Job 716: Waiting time = 10.558839323930442 | Resolution time = 0.0013757082633674145 | Resolution type = None
Job 717: Waiting time = 10.547715205233544 | Resolution time = 0.0012918743304908276 | Resolution type = None
Job 718: Waiting time = 10.526968994177878 | Resolution time = 0.0014668595977127552 | Resolution type = None
Job 719: Waiting time = 10.51585039170459 | Resolution time = 0.0021609491668641567 | Resolution type = None
Job 720: Waiting time = 10.497357159852982 | Resolution time = 0.0013885111548006535 | Resolution type = None
Job 721: Waiting time = 10.485023397020996 | Resolution time = 0.001302335411310196 | Resolution type = None
Job 722: Waiting time = 10.471693471074104 | Resolution time = 0.0012419880367815495 | Resolution type = None
Job 723: Waiting time = 10.4560463167727 | Resolution time = 0.0014268453232944012 | Resolution type = None
Job 724: Waiting time = 10.439507349859923 | Resolution time = 0.0013534491881728172 | Resolution type = None
Job 725: Waiting time = 10.421241906937212 | Resolution time = 0.0014175120741128922 | Resolution type = None
Job 726: Waiting time = 10.40522819943726 | Resolution time = 0.0013446034863591194 | Resolution type = None
Job 727: Waiting time = 10.385450046975166 | Resolution time = 0.001341376919299364 | Resolution type = None
Job 728: Waiting time = 10.371865068096668 | Resolution time = 0.001282277051359415 | Resolution type = None
Job 729: Waiting time = 10.360063998028636 | Resolution time = 0.0013760137371718884 | Resolution type = None
Job 730: Waiting time = 10.344662481918931 | Resolution time = 0.0013391650281846523 | Resolution type = None
Job 731: Waiting time = 10.334827321115881 | Resolution time = 0.0012252754531800747 | Resolution type = None
Job 732: Waiting time = 10.324259649030864 | Resolution time = 0.0019660177640616894 | Resolution type = None
Job 733: Waiting time = 10.311299814842641 | Resolution time = 0.001331862062215805 | Resolution type = None
Job 734: Waiting time = 10.293375364970416 | Resolution time = 0.0013186507858335972 | Resolution type = None
Job 735: Waiting time = 10.276486357208341 | Resolution time = 0.0013924343511462212 | Resolution type = None
Job 736: Waiting time = 10.269455384928733 | Resolution time = 0.0012992857955396175 | Resolution type = None
Job 737: Waiting time = 10.257114273961633 | Resolution time = 0.0014107050374150276 | Resolution type = None
Job 738: Waiting time = 10.250365478917956 | Resolution time = 0.0013693589717149734 | Resolution type = None
