Job 1: Waiting time = 0.00019392697140574455 | Resolution time = 8.476339280605316e-05 | Resolution type = None
Job 1501: Waiting time = 2.719306691084057 | Resolution time = 8.29668715596199e-05 | Resolution type = None
Job 1502: Waiting time = 2.7096546813845634 | Resolution time = 8.419295772910118e-05 | Resolution type = None
Job 1503: Waiting time = 2.6957921027205884 | Resolution time = 8.0830417573452e-05 | Resolution type = None
Job 1504: Waiting time = 2.67582377884537 | Resolution time = 8.517829701304436e-05 | Resolution type = None
Job 1505: Waiting time = 2.662019487004727 | Resolution time = 8.38087871670723e-05 | Resolution type = None
Job 1506: Waiting time = 2.6511997170746326 | Resolution time = 8.345907554030418e-05 | Resolution type = None
Job 1507: Waiting time = 2.644302096683532 | Resolution time = 9.052455425262451e-05 | Resolution type = None
Job 1508: Waiting time = 2.6315291807986796 | Resolution time = 9.171385318040848e-05 | Resolution type = None
Job 1509: Waiting time = 2.603024136275053 | Resolution time = 8.482392877340317e-05 | Resolution type = None
Job 1510: Waiting time = 2.5978079019114375 | Resolution time = 8.003506809473038e-05 | Resolution type = None
Job 1511: Waiting time = 2.5845205918885767 | Resolution time = 8.408119902014732e-05 | Resolution type = None
Job 1512: Waiting time = 2.5674714948982 | Resolution time = 8.44649039208889e-05 | Resolution type = None
Job 1513: Waiting time = 2.5567999752238393 | Resolution time = 8.295243605971336e-05 | Resolution type = None
Job 1514: Waiting time = 2.535015942994505 | Resolution time = 9.981123730540276e-05 | Resolution type = None
Job 1515: Waiting time = 2.5133950118906796 | Resolution time = 8.539995178580284e-05 | Resolution type = None
Job 1516: Waiting time = 2.4900667192414403 | Resolution time = 8.03489238023758e-05 | Resolution type = None
Job 1517: Waiting time = 2.4723171698860824 | Resolution time = 8.804118260741234e-05 | Resolution type = None
Job 1518: Waiting time = 2.4511184408329427 | Resolution time = 8.322112262248993e-05 | Resolution type = None
Job 1519: Waiting time = 2.436421961057931 | Resolution time = 8.577341213822365e-05 | Resolution type = None
Job 1520: Waiting time = 2.422965609934181 | Resolution time = 8.268887177109718e-05 | Resolution type = None
Job 1521: Waiting time = 2.408016495872289 | Resolution time = 8.049840107560158e-05 | Resolution type = None
Job 1522: Waiting time = 2.3939494928345084 | Resolution time = 8.483696728944778e-05 | Resolution type = None
Job 1523: Waiting time = 2.382425765041262 | Resolution time = 8.589401841163635e-05 | Resolution type = None
Job 1524: Waiting time = 2.3658367940224707 | Resolution time = 8.472194895148277e-05 | Resolution type = None
Job 1525: Waiting time = 2.351776404771954 | Resolution time = 8.261483162641525e-05 | Resolution type = None
Job 1526: Waiting time = 2.335936942137778 | Resolution time = 8.418411016464233e-05 | Resolution type = None
Job 1527: Waiting time = 2.319980098400265 | Resolution time = 8.052494376897812e-05 | Resolution type = None
Job 1528: Waiting time = 2.305957246106118 | Resolution time = 8.585350587964058e-05 | Resolution type = None
Job 1529: Waiting time = 2.290270424913615 | Resolution time = 7.982086390256882e-05 | Resolution type = None
Job 1530: Waiting time = 2.2739738137461245 | Resolution time = 8.839322254061699e-05 | Resolution type = None
Job 1531: Waiting time = 2.262361621018499 | Resolution time = 8.054496720433235e-05 | Resolution type = None
Job 1532: Waiting time = 2.2466993159614503 | Resolution time = 0.00013636192306876183 | Resolution type = None
Job 1533: Waiting time = 2.2306177210994065 | Resolution time = 0.000172346830368042 | Resolution type = None
Job 1534: Waiting time = 2.2144721620716155 | Resolution time = 0.000138087198138237 | Resolution type = None
Job 1535: Waiting time = 2.1958366008475423 | Resolution time = 0.0001482791267335415 | Resolution type = None
Job 1536: Waiting time = 2.1849805540405214 | Resolution time = 8.962489664554596e-05 | Resolution type = None
Job 1537: Waiting time = 2.1759565882384777 | Resolution time = 8.092867210507393e-05 | Resolution type = None
Job 1538: Waiting time = 2.154459480661899 | Resolution time = 0.00013400521129369736 | Resolution type = None
Job 1539: Waiting time = 2.137677574995905 | Resolution time = 8.18958505988121e-05 | Resolution type = None
Job 1540: Waiting time = 2.1261631990782917 | Resolution time = 9.253714233636856e-05 | Resolution type = None
Job 1541: Waiting time = 2.11298225261271 | Resolution time = 7.661990821361542e-05 | Resolution type = None
Job 1542: Waiting time = 2.096225570421666 | Resolution time = 7.667578756809235e-05 | Resolution type = None
Job 1543: Waiting time = 2.0838317130692303 | Resolution time = 7.52951018512249e-05 | Resolution type = None
Job 1544: Waiting time = 2.0722402902320027 | Resolution time = 7.585901767015457e-05 | Resolution type = None
Job 1545: Waiting time = 2.049843710847199 | Resolution time = 7.673539221286774e-05 | Resolution type = None
Job 1546: Waiting time = 2.031115567777306 | Resolution time = 8.015194907784462e-05 | Resolution type = None
Job 1547: Waiting time = 2.0178508940152824 | Resolution time = 9.508617222309113e-05 | Resolution type = None
Job 1548: Waiting time = 2.005970655940473 | Resolution time = 8.799834176898003e-05 | Resolution type = None
Job 1549: Waiting time = 1.979499819688499 | Resolution time = 8.650822564959526e-05 | Resolution type = None
Job 1550: Waiting time = 1.9614852839149535 | Resolution time = 8.395174518227577e-05 | Resolution type = None
Job 1551: Waiting time = 1.9358750549145043 | Resolution time = 9.57222655415535e-05 | Resolution type = None
Job 1552: Waiting time = 1.9152801437303424 | Resolution time = 8.534500375390053e-05 | Resolution type = None
Job 1553: Waiting time = 1.9009344312362373 | Resolution time = 8.141808211803436e-05 | Resolution type = None
Job 1554: Waiting time = 1.87835649587214 | Resolution time = 7.976358756422997e-05 | Resolution type = None
Job 1555: Waiting time = 1.864888060837984 | Resolution time = 8.391309529542923e-05 | Resolution type = None
Job 1556: Waiting time = 1.8518548463471234 | Resolution time = 7.958756759762764e-05 | Resolution type = None
Job 1557: Waiting time = 1.8362330608069897 | Resolution time = 8.208490908145905e-05 | Resolution type = None
Job 1558: Waiting time = 1.8237815261818469 | Resolution time = 8.266931399703026e-05 | Resolution type = None
Job 1559: Waiting time = 1.8120651710778475 | Resolution time = 7.912889122962952e-05 | Resolution type = None
Job 1560: Waiting time = 1.7910707709379494 | Resolution time = 9.360024705529213e-05 | Resolution type = None
Job 1561: Waiting time = 1.772514136042446 | Resolution time = 9.011104702949524e-05 | Resolution type = None
Job 1562: Waiting time = 1.7632648441940546 | Resolution time = 7.0957001298666e-05 | Resolution type = None
Job 1563: Waiting time = 1.7471980648115277 | Resolution time = 7.619289681315422e-05 | Resolution type = None
Job 1564: Waiting time = 1.7359173092991114 | Resolution time = 7.575796917080879e-05 | Resolution type = None
Job 1565: Waiting time = 1.720557170920074 | Resolution time = 7.122103124856949e-05 | Resolution type = None
Job 1566: Waiting time = 1.7098078690469265 | Resolution time = 7.3959119617939e-05 | Resolution type = None
Job 1567: Waiting time = 1.693534559570253 | Resolution time = 7.15167261660099e-05 | Resolution type = None
Job 1568: Waiting time = 1.689073549117893 | Resolution time = 7.43684358894825e-05 | Resolution type = None
Job 1569: Waiting time = 1.6719638300128281 | Resolution time = 7.36890360713005e-05 | Resolution type = None
Job 1570: Waiting time = 1.6516206096857786 | Resolution time = 7.461011409759521e-05 | Resolution type = None
Job 1571: Waiting time = 1.6377676618285477 | Resolution time = 7.507484406232834e-05 | Resolution type = None
Job 1572: Waiting time = 1.6258922601118684 | Resolution time = 7.895613089203835e-05 | Resolution type = None
Job 1573: Waiting time = 1.610632763709873 | Resolution time = 7.628975436091423e-05 | Resolution type = None
Job 1574: Waiting time = 1.5947628603316844 | Resolution time = 7.374072447419167e-05 | Resolution type = None
Job 1575: Waiting time = 1.584691148251295 | Resolution time = 7.438287138938904e-05 | Resolution type = None
Job 1576: Waiting time = 1.5705260350368917 | Resolution time = 7.345527410507202e-05 | Resolution type = None
Job 1577: Waiting time = 1.5496740411035717 | Resolution time = 7.610395550727844e-05 | Resolution type = None
Job 1578: Waiting time = 1.530769876204431 | Resolution time = 7.544225081801414e-05 | Resolution type = None
Job 1579: Waiting time = 1.5058029601350427 | Resolution time = 7.426179945468903e-05 | Resolution type = None
Job 1580: Waiting time = 1.4859613431617618 | Resolution time = 9.504100307822227e-05 | Resolution type = None
Job 1581: Waiting time = 1.471157193183899 | Resolution time = 7.89412297308445e-05 | Resolution type = None
Job 1582: Waiting time = 1.4586170660331845 | Resolution time = 8.153868839144707e-05 | Resolution type = None
Job 1583: Waiting time = 1.4420626489445567 | Resolution time = 7.57100060582161e-05 | Resolution type = None
Job 1584: Waiting time = 1.4276736117899418 | Resolution time = 8.114892989397049e-05 | Resolution type = None
Job 1585: Waiting time = 1.4067895309999585 | Resolution time = 7.483968511223793e-05 | Resolution type = None
Job 1586: Waiting time = 1.387582283001393 | Resolution time = 7.49099999666214e-05 | Resolution type = None
Job 1587: Waiting time = 1.3684165719896555 | Resolution time = 7.45547004044056e-05 | Resolution type = None
Job 1588: Waiting time = 1.3479321217164397 | Resolution time = 8.719274774193764e-05 | Resolution type = None
Job 1589: Waiting time = 1.3345622783526778 | Resolution time = 7.182033732533455e-05 | Resolution type = None
Job 1590: Waiting time = 1.320892482995987 | Resolution time = 7.239636033773422e-05 | Resolution type = None
Job 1591: Waiting time = 1.3052413067780435 | Resolution time = 9.121512994170189e-05 | Resolution type = None
Job 1592: Waiting time = 1.2880894490517676 | Resolution time = 7.54999928176403e-05 | Resolution type = None
Job 1593: Waiting time = 1.2732705930247903 | Resolution time = 7.867440581321716e-05 | Resolution type = None
Job 1594: Waiting time = 1.2578710680827498 | Resolution time = 7.757777348160744e-05 | Resolution type = None
Job 1595: Waiting time = 1.2452805605717003 | Resolution time = 9.023072198033333e-05 | Resolution type = None
Job 1596: Waiting time = 1.2282184571959078 | Resolution time = 0.00011315150186419487 | Resolution type = None
Job 1597: Waiting time = 1.2042045113630593 | Resolution time = 8.19498673081398e-05 | Resolution type = None
Job 1598: Waiting time = 1.1831624149344862 | Resolution time = 8.527981117367744e-05 | Resolution type = None
Job 1599: Waiting time = 1.1675053611397743 | Resolution time = 8.007558062672615e-05 | Resolution type = None
Job 1600: Waiting time = 1.1575524588115513 | Resolution time = 7.99940899014473e-05 | Resolution type = None
Job 1601: Waiting time = 1.142184705939144 | Resolution time = 8.081644773483276e-05 | Resolution type = None
Job 1602: Waiting time = 1.1178533197380602 | Resolution time = 8.45734030008316e-05 | Resolution type = None
Job 1603: Waiting time = 1.1084793801419437 | Resolution time = 8.127046748995781e-05 | Resolution type = None
Job 1604: Waiting time = 1.088503762613982 | Resolution time = 8.077872917056084e-05 | Resolution type = None
Job 1605: Waiting time = 1.0720055513083935 | Resolution time = 7.972586899995804e-05 | Resolution type = None
Job 1606: Waiting time = 1.0621353308670223 | Resolution time = 7.973005995154381e-05 | Resolution type = None
Job 1607: Waiting time = 1.04454847285524 | Resolution time = 8.753826841711998e-05 | Resolution type = None
Job 1608: Waiting time = 1.0246360581368208 | Resolution time = 9.251805022358894e-05 | Resolution type = None
Job 1609: Waiting time = 1.0091311959549785 | Resolution time = 7.994147017598152e-05 | Resolution type = None
Job 1610: Waiting time = 0.9962590378709137 | Resolution time = 0.00012588081881403923 | Resolution type = None
Job 1611: Waiting time = 0.9797297110781074 | Resolution time = 7.647695019841194e-05 | Resolution type = None
Job 1612: Waiting time = 0.9718253728933632 | Resolution time = 7.507996633648872e-05 | Resolution type = None
Job 1613: Waiting time = 0.9617250165902078 | Resolution time = 7.534725591540337e-05 | Resolution type = None
Job 1614: Waiting time = 0.9491877318359911 | Resolution time = 7.560709491372108e-05 | Resolution type = None
Job 1615: Waiting time = 0.939457728061825 | Resolution time = 7.57407397031784e-05 | Resolution type = None
Job 1616: Waiting time = 0.9216923252679408 | Resolution time = 8.097384124994278e-05 | Resolution type = None
Job 1617: Waiting time = 0.9022633619606495 | Resolution time = 8.351914584636688e-05 | Resolution type = None
Job 1618: Waiting time = 0.8830466098152101 | Resolution time = 8.677644655108452e-05 | Resolution type = None
Job 1619: Waiting time = 0.8603068580850959 | Resolution time = 7.720710709691048e-05 | Resolution type = None
Job 1620: Waiting time = 0.843539453111589 | Resolution time = 7.617613300681114e-05 | Resolution type = None
Job 1621: Waiting time = 0.8306410289369524 | Resolution time = 7.177330553531647e-05 | Resolution type = None
Job 1622: Waiting time = 0.8114846809767187 | Resolution time = 7.156701758503914e-05 | Resolution type = None
Job 1623: Waiting time = 0.7925071753561497 | Resolution time = 7.576402276754379e-05 | Resolution type = None
Job 1624: Waiting time = 0.7757295547053218 | Resolution time = 7.199728861451149e-05 | Resolution type = None
Job 1625: Waiting time = 0.7526290589012206 | Resolution time = 7.505761459469795e-05 | Resolution type = None
Job 1626: Waiting time = 0.7342080888338387 | Resolution time = 7.609929889440536e-05 | Resolution type = None
Job 1627: Waiting time = 0.7273564152419567 | Resolution time = 7.217330858111382e-05 | Resolution type = None
Job 1628: Waiting time = 0.7104189209640026 | Resolution time = 7.460871711373329e-05 | Resolution type = None
Job 1629: Waiting time = 0.7003060509450734 | Resolution time = 7.194932550191879e-05 | Resolution type = None
Job 1630: Waiting time = 0.6875587333925068 | Resolution time = 7.080985233187675e-05 | Resolution type = None
Job 1631: Waiting time = 0.6718919170089066 | Resolution time = 7.348600775003433e-05 | Resolution type = None
Job 1632: Waiting time = 0.6527420789934695 | Resolution time = 9.653950110077858e-05 | Resolution type = None
Job 1633: Waiting time = 0.6263537020422518 | Resolution time = 0.00011105602607131004 | Resolution type = None
Job 1634: Waiting time = 0.6102615250274539 | Resolution time = 7.86767341196537e-05 | Resolution type = None
Job 1635: Waiting time = 0.5919158402830362 | Resolution time = 7.6227355748415e-05 | Resolution type = None
Job 1636: Waiting time = 0.564387674909085 | Resolution time = 7.808627560734749e-05 | Resolution type = None
Job 1637: Waiting time = 0.5453161592595279 | Resolution time = 7.955636829137802e-05 | Resolution type = None
Job 1638: Waiting time = 0.5248037478886545 | Resolution time = 7.62520357966423e-05 | Resolution type = None
Job 1639: Waiting time = 0.4996088556945324 | Resolution time = 7.954007014632225e-05 | Resolution type = None
Job 1640: Waiting time = 0.47388986265286803 | Resolution time = 7.883086800575256e-05 | Resolution type = None
Job 1641: Waiting time = 0.4523469749838114 | Resolution time = 0.00010908162221312523 | Resolution type = None
Job 1642: Waiting time = 0.43301406409591436 | Resolution time = 9.352806955575943e-05 | Resolution type = None
Job 1643: Waiting time = 0.4123450508341193 | Resolution time = 8.263345807790756e-05 | Resolution type = None
Job 1644: Waiting time = 0.3936068559996784 | Resolution time = 8.04518349468708e-05 | Resolution type = None
Job 1645: Waiting time = 0.3780932822264731 | Resolution time = 8.38087871670723e-05 | Resolution type = None
Job 1646: Waiting time = 0.36566596012562513 | Resolution time = 8.377572521567345e-05 | Resolution type = None
Job 1647: Waiting time = 0.3461692249402404 | Resolution time = 8.343672379851341e-05 | Resolution type = None
Job 1648: Waiting time = 0.3262658710591495 | Resolution time = 8.022366091609001e-05 | Resolution type = None
Job 1649: Waiting time = 0.3117098300717771 | Resolution time = 8.002622053027153e-05 | Resolution type = None
Job 1650: Waiting time = 0.28733555506914854 | Resolution time = 0.00013252301141619682 | Resolution type = None
Job 1651: Waiting time = 0.27233987487852573 | Resolution time = 8.669495582580566e-05 | Resolution type = None
Job 1652: Waiting time = 0.2620554347522557 | Resolution time = 8.927285671234131e-05 | Resolution type = None
Job 1653: Waiting time = 0.24514045706018806 | Resolution time = 8.023623377084732e-05 | Resolution type = None
Job 1654: Waiting time = 0.22969861002638936 | Resolution time = 8.199922740459442e-05 | Resolution type = None
Job 1655: Waiting time = 0.2232717419974506 | Resolution time = 8.296128362417221e-05 | Resolution type = None
Job 1656: Waiting time = 0.21215678378939629 | Resolution time = 8.063716813921928e-05 | Resolution type = None
Job 1657: Waiting time = 0.18934455886483192 | Resolution time = 8.553080260753632e-05 | Resolution type = None
Job 1658: Waiting time = 0.17812234722077847 | Resolution time = 8.303998038172722e-05 | Resolution type = None
Job 1659: Waiting time = 0.16438128892332315 | Resolution time = 8.186418563127518e-05 | Resolution type = None
Job 1660: Waiting time = 0.13734310027211905 | Resolution time = 8.110096678137779e-05 | Resolution type = None
Job 1661: Waiting time = 0.1198565298691392 | Resolution time = 8.607609197497368e-05 | Resolution type = None
Job 1662: Waiting time = 0.11481608683243394 | Resolution time = 8.118385449051857e-05 | Resolution type = None
Job 1663: Waiting time = 0.09980340395122766 | Resolution time = 8.384883403778076e-05 | Resolution type = None
Job 1664: Waiting time = 0.0842988402582705 | Resolution time = 8.898507803678513e-05 | Resolution type = None
Job 1665: Waiting time = 0.07175188278779387 | Resolution time = 8.735992014408112e-05 | Resolution type = None
Job 1666: Waiting time = 0.06606328999623656 | Resolution time = 8.669588714838028e-05 | Resolution type = None
Job 1667: Waiting time = 0.05132884392514825 | Resolution time = 9.73530113697052e-05 | Resolution type = None
Job 1668: Waiting time = 0.03880190243944526 | Resolution time = 8.237548172473907e-05 | Resolution type = None
Job 1669: Waiting time = 0.025411988142877817 | Resolution time = 7.716380059719086e-05 | Resolution type = None
Job 1670: Waiting time = 0.012386390008032322 | Resolution time = 8.014868944883347e-05 | Resolution type = None
Job 1671: Waiting time = 0.005426059011369944 | Resolution time = 7.894681766629219e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.206212056800723
Duration: 11.158063088078052
Jobs in the system: 665
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1672: Waiting time = 11.155371501110494 | Resolution time = 0.00021718908101320267 | Resolution type = None
Job 1673: Waiting time = 11.139875289984047 | Resolution time = 9.539583697915077e-05 | Resolution type = None
Job 1674: Waiting time = 11.12672545388341 | Resolution time = 7.945392280817032e-05 | Resolution type = None
Job 1675: Waiting time = 11.109181019011885 | Resolution time = 7.717590779066086e-05 | Resolution type = None
Job 1676: Waiting time = 11.091984871774912 | Resolution time = 7.549487054347992e-05 | Resolution type = None
Job 1677: Waiting time = 11.060482393018901 | Resolution time = 8.105719462037086e-05 | Resolution type = None
Job 1678: Waiting time = 11.050075066741556 | Resolution time = 7.492164149880409e-05 | Resolution type = None
Job 1679: Waiting time = 11.038611254189163 | Resolution time = 9.638676419854164e-05 | Resolution type = None
Job 1680: Waiting time = 11.021489374805242 | Resolution time = 7.95125961303711e-05 | Resolution type = None
Job 1681: Waiting time = 11.010985986795276 | Resolution time = 0.00015196669846773148 | Resolution type = None
Job 1682: Waiting time = 10.995330598205328 | Resolution time = 0.00015793275088071823 | Resolution type = None
Job 1683: Waiting time = 10.982839250005782 | Resolution time = 0.00014761881902813911 | Resolution type = None
Job 1684: Waiting time = 10.960890111979097 | Resolution time = 0.0001453435979783535 | Resolution type = None
Job 1685: Waiting time = 10.94048925070092 | Resolution time = 0.00015044817700982094 | Resolution type = None
Job 1686: Waiting time = 10.928735197987407 | Resolution time = 0.00014392053708434105 | Resolution type = None
Job 1687: Waiting time = 10.909192943014205 | Resolution time = 0.00014810822904109955 | Resolution type = None
Job 1688: Waiting time = 10.894003026653081 | Resolution time = 0.00014801276847720146 | Resolution type = None
Job 1689: Waiting time = 10.866982142906636 | Resolution time = 0.00014905305579304695 | Resolution type = None
Job 1690: Waiting time = 10.851889580022544 | Resolution time = 0.00014196615666151047 | Resolution type = None
Job 1691: Waiting time = 10.833941319026053 | Resolution time = 0.0001656990498304367 | Resolution type = None
Job 1692: Waiting time = 10.809888982679695 | Resolution time = 0.00015001092106103897 | Resolution type = None
Job 1693: Waiting time = 10.793337965849787 | Resolution time = 0.00015897909179329872 | Resolution type = None
Job 1694: Waiting time = 10.772561999969184 | Resolution time = 0.00015414832159876823 | Resolution type = None
Job 1695: Waiting time = 10.75598280876875 | Resolution time = 0.00013589393347501755 | Resolution type = None
Job 1696: Waiting time = 10.734373213723302 | Resolution time = 0.00014876900240778923 | Resolution type = None
Job 1697: Waiting time = 10.716588482260704 | Resolution time = 8.391914889216423e-05 | Resolution type = None
Job 1698: Waiting time = 10.702212650794536 | Resolution time = 8.683232590556145e-05 | Resolution type = None
Job 1699: Waiting time = 10.682007113005966 | Resolution time = 8.503813296556473e-05 | Resolution type = None
Job 1700: Waiting time = 10.665543706156313 | Resolution time = 8.045509457588196e-05 | Resolution type = None
Job 1701: Waiting time = 10.642154237255454 | Resolution time = 8.078617975115776e-05 | Resolution type = None
Job 1702: Waiting time = 10.61431411607191 | Resolution time = 8.546095341444016e-05 | Resolution type = None
Job 1703: Waiting time = 10.600371808279306 | Resolution time = 0.00010260986164212227 | Resolution type = None
Job 1704: Waiting time = 10.588140199892223 | Resolution time = 8.656131103634834e-05 | Resolution type = None
Job 1705: Waiting time = 10.567135011777282 | Resolution time = 7.224408909678459e-05 | Resolution type = None
Job 1706: Waiting time = 10.545499565079808 | Resolution time = 7.614213973283768e-05 | Resolution type = None
Job 1707: Waiting time = 10.531603386159986 | Resolution time = 7.348787039518356e-05 | Resolution type = None
Job 1708: Waiting time = 10.514984354842454 | Resolution time = 7.342267781496048e-05 | Resolution type = None
Job 1709: Waiting time = 10.494369946885854 | Resolution time = 7.59633257985115e-05 | Resolution type = None
Job 1710: Waiting time = 10.47855090815574 | Resolution time = 7.489603012800217e-05 | Resolution type = None
Job 1711: Waiting time = 10.456463431939483 | Resolution time = 7.141800597310066e-05 | Resolution type = None
Job 1712: Waiting time = 10.44613631395623 | Resolution time = 9.127520024776459e-05 | Resolution type = None
Job 1713: Waiting time = 10.42487721517682 | Resolution time = 7.61551782488823e-05 | Resolution type = None
Job 1714: Waiting time = 10.399971625767648 | Resolution time = 7.897242903709412e-05 | Resolution type = None
Job 1715: Waiting time = 10.369369063992053 | Resolution time = 8.470891043543816e-05 | Resolution type = None
Job 1716: Waiting time = 10.347012083046138 | Resolution time = 8.477969095110893e-05 | Resolution type = None
Job 1717: Waiting time = 10.329569050110877 | Resolution time = 9.210221469402313e-05 | Resolution type = None
Job 1718: Waiting time = 10.32271714694798 | Resolution time = 8.098501712083817e-05 | Resolution type = None
Job 1719: Waiting time = 10.305204236879945 | Resolution time = 7.620919495820999e-05 | Resolution type = None
Job 1720: Waiting time = 10.289420858956873 | Resolution time = 7.565692067146301e-05 | Resolution type = None
Job 1721: Waiting time = 10.27208591112867 | Resolution time = 7.558707147836685e-05 | Resolution type = None
Job 1722: Waiting time = 10.258360269013792 | Resolution time = 7.714750245213509e-05 | Resolution type = None
Job 1723: Waiting time = 10.236108446028084 | Resolution time = 8.03549773991108e-05 | Resolution type = None
Job 1724: Waiting time = 10.221754047088325 | Resolution time = 7.529044523835182e-05 | Resolution type = None
Job 1725: Waiting time = 10.207270628772676 | Resolution time = 7.524574175477028e-05 | Resolution type = None
Job 1726: Waiting time = 10.19824701687321 | Resolution time = 7.544597610831261e-05 | Resolution type = None
Job 1727: Waiting time = 10.18429565988481 | Resolution time = 8.132634684443474e-05 | Resolution type = None
Job 1728: Waiting time = 10.16960536595434 | Resolution time = 7.784785702824593e-05 | Resolution type = None
Job 1729: Waiting time = 10.155244419816881 | Resolution time = 8.087418973445892e-05 | Resolution type = None
Job 1730: Waiting time = 10.139243208803236 | Resolution time = 8.11857171356678e-05 | Resolution type = None
Job 1731: Waiting time = 10.128165183123201 | Resolution time = 7.715728133916855e-05 | Resolution type = None
Job 1732: Waiting time = 10.110686573199928 | Resolution time = 7.851002737879753e-05 | Resolution type = None
Job 1733: Waiting time = 10.098114849068224 | Resolution time = 9.802309796214104e-05 | Resolution type = None
Job 1734: Waiting time = 10.077854631002992 | Resolution time = 8.032191544771194e-05 | Resolution type = None
Job 1735: Waiting time = 10.06433399580419 | Resolution time = 8.032191544771194e-05 | Resolution type = None
Job 1736: Waiting time = 10.053134001325816 | Resolution time = 8.307676762342453e-05 | Resolution type = None
Job 1737: Waiting time = 10.031144483946264 | Resolution time = 9.51751135289669e-05 | Resolution type = None
Job 1738: Waiting time = 10.015159585047513 | Resolution time = 8.755922317504883e-05 | Resolution type = None
Job 1739: Waiting time = 9.996573050972074 | Resolution time = 8.267583325505257e-05 | Resolution type = None
Job 1740: Waiting time = 9.978497285861522 | Resolution time = 8.017104119062424e-05 | Resolution type = None
Job 1741: Waiting time = 9.962501712609082 | Resolution time = 7.98502005636692e-05 | Resolution type = None
Job 1742: Waiting time = 9.938666021917015 | Resolution time = 8.642952889204025e-05 | Resolution type = None
Job 1743: Waiting time = 9.926031275652349 | Resolution time = 8.622929453849792e-05 | Resolution type = None
Job 1744: Waiting time = 9.901514065917581 | Resolution time = 8.60774889588356e-05 | Resolution type = None
Job 1745: Waiting time = 9.891377063002437 | Resolution time = 8.548004552721977e-05 | Resolution type = None
Job 1746: Waiting time = 9.87640738999471 | Resolution time = 8.096825331449509e-05 | Resolution type = None
Job 1747: Waiting time = 9.855389025062323 | Resolution time = 8.486350998282433e-05 | Resolution type = None
Job 1748: Waiting time = 9.83346223179251 | Resolution time = 8.591450750827789e-05 | Resolution type = None
Job 1749: Waiting time = 9.814820006024092 | Resolution time = 9.008310735225677e-05 | Resolution type = None
Job 1750: Waiting time = 9.803040783386678 | Resolution time = 9.072991088032722e-05 | Resolution type = None
Job 1751: Waiting time = 9.788675012998283 | Resolution time = 7.790373638272285e-05 | Resolution type = None
Job 1752: Waiting time = 9.77014998998493 | Resolution time = 7.742037996649742e-05 | Resolution type = None
Job 1753: Waiting time = 9.751180958002806 | Resolution time = 0.00015856465324759483 | Resolution type = None
Job 1754: Waiting time = 9.730746628250927 | Resolution time = 8.606212213635445e-05 | Resolution type = None
Job 1755: Waiting time = 9.711489362176508 | Resolution time = 7.703574374318123e-05 | Resolution type = None
Job 1756: Waiting time = 9.6936288010329 | Resolution time = 8.066371083259583e-05 | Resolution type = None
Job 1757: Waiting time = 9.67420359607786 | Resolution time = 8.027395233511925e-05 | Resolution type = None
Job 1758: Waiting time = 9.66383198928088 | Resolution time = 9.654555469751358e-05 | Resolution type = None
Job 1759: Waiting time = 9.649768912233412 | Resolution time = 0.000103797297924757 | Resolution type = None
Job 1760: Waiting time = 9.638335161842406 | Resolution time = 9.979680180549622e-05 | Resolution type = None
Job 1761: Waiting time = 9.61912548309192 | Resolution time = 8.56979750096798e-05 | Resolution type = None
Job 1762: Waiting time = 9.603179379832 | Resolution time = 7.509998977184296e-05 | Resolution type = None
Job 1763: Waiting time = 9.588005698751658 | Resolution time = 7.820455357432365e-05 | Resolution type = None
Job 1764: Waiting time = 9.57241436978802 | Resolution time = 8.378177881240845e-05 | Resolution type = None
Job 1765: Waiting time = 9.559956684708595 | Resolution time = 7.729651406407356e-05 | Resolution type = None
Job 1766: Waiting time = 9.550171421840787 | Resolution time = 7.614819332957268e-05 | Resolution type = None
Job 1767: Waiting time = 9.537321589887142 | Resolution time = 7.523270323872566e-05 | Resolution type = None
Job 1768: Waiting time = 9.518368309829384 | Resolution time = 8.089002221822739e-05 | Resolution type = None
Job 1769: Waiting time = 9.495225035119802 | Resolution time = 7.467810064554214e-05 | Resolution type = None
Job 1770: Waiting time = 9.484775319229811 | Resolution time = 8.487608283758163e-05 | Resolution type = None
Job 1771: Waiting time = 9.46205108705908 | Resolution time = 8.207699283957481e-05 | Resolution type = None
Job 1772: Waiting time = 9.445522195193917 | Resolution time = 8.065858855843544e-05 | Resolution type = None
Job 1773: Waiting time = 9.429505269043148 | Resolution time = 7.568905130028725e-05 | Resolution type = None
Job 1774: Waiting time = 9.415160219185054 | Resolution time = 8.336640894412994e-05 | Resolution type = None
Job 1775: Waiting time = 9.400014740880579 | Resolution time = 8.464884012937546e-05 | Resolution type = None
Job 1776: Waiting time = 9.385709044057876 | Resolution time = 8.109351620078087e-05 | Resolution type = None
Job 1777: Waiting time = 9.365020828787237 | Resolution time = 7.490813732147217e-05 | Resolution type = None
Job 1778: Waiting time = 9.33657507225871 | Resolution time = 7.950188592076302e-05 | Resolution type = None
Job 1779: Waiting time = 9.30791325122118 | Resolution time = 7.919128984212875e-05 | Resolution type = None
Job 1780: Waiting time = 9.28574442397803 | Resolution time = 7.991120219230652e-05 | Resolution type = None
