Job 1: Waiting time = 9.830016642808914e-05 | Resolution time = 7.334025576710701e-05 | Resolution type = None
Job 501: Waiting time = 7.931808714289218 | Resolution time = 0.0013534431345760822 | Resolution type = None
Job 502: Waiting time = 7.916435983963311 | Resolution time = 0.0008113989606499672 | Resolution type = None
Job 503: Waiting time = 7.906937917694449 | Resolution time = 0.0006495555862784386 | Resolution type = None
Job 504: Waiting time = 7.89409111160785 | Resolution time = 0.0006314469501376152 | Resolution type = None
Job 505: Waiting time = 7.876133784186095 | Resolution time = 0.0006289188750088215 | Resolution type = None
Job 506: Waiting time = 7.8677334249950945 | Resolution time = 0.0006491458043456078 | Resolution type = None
Job 507: Waiting time = 7.859378276858479 | Resolution time = 0.0006653270684182644 | Resolution type = None
Job 508: Waiting time = 7.8483895300887525 | Resolution time = 0.0006269179284572601 | Resolution type = None
Job 509: Waiting time = 7.834304539021105 | Resolution time = 0.0006368323229253292 | Resolution type = None
Job 510: Waiting time = 7.817428371403366 | Resolution time = 0.0006781714037060738 | Resolution type = None
Job 511: Waiting time = 7.804596493951976 | Resolution time = 0.0006730123423039913 | Resolution type = None
Job 512: Waiting time = 7.786017538048327 | Resolution time = 0.0006590858101844788 | Resolution type = None
Job 513: Waiting time = 7.7742274212650955 | Resolution time = 0.0006603291258215904 | Resolution type = None
Job 514: Waiting time = 7.756078925915062 | Resolution time = 0.0006203348748385906 | Resolution type = None
Job 515: Waiting time = 7.736279891338199 | Resolution time = 0.0006318031810224056 | Resolution type = None
Job 516: Waiting time = 7.715455478057265 | Resolution time = 0.000657321885228157 | Resolution type = None
Job 517: Waiting time = 7.705544818658382 | Resolution time = 0.0006296788342297077 | Resolution type = None
Job 518: Waiting time = 7.688428713008761 | Resolution time = 0.0006693163886666298 | Resolution type = None
Job 519: Waiting time = 7.675219998694956 | Resolution time = 0.0006670826114714146 | Resolution type = None
Job 520: Waiting time = 7.654298509005457 | Resolution time = 0.0006253565661609173 | Resolution type = None
Job 521: Waiting time = 7.634809767827392 | Resolution time = 0.0006609889678657055 | Resolution type = None
Job 522: Waiting time = 7.618601551279426 | Resolution time = 0.0006458400748670101 | Resolution type = None
Job 523: Waiting time = 7.598695783875883 | Resolution time = 0.0007083043456077576 | Resolution type = None
Job 524: Waiting time = 7.5762550248764455 | Resolution time = 0.0014844988472759724 | Resolution type = None
Job 525: Waiting time = 7.5639487421140075 | Resolution time = 0.000877652782946825 | Resolution type = None
Job 526: Waiting time = 7.551920568104833 | Resolution time = 0.0006630299612879753 | Resolution type = None
Job 527: Waiting time = 7.535575249698013 | Resolution time = 0.0006426405161619186 | Resolution type = None
Job 528: Waiting time = 7.5141881559975445 | Resolution time = 0.0006600338965654373 | Resolution type = None
Job 529: Waiting time = 7.498736034147441 | Resolution time = 0.00070204958319664 | Resolution type = None
Job 530: Waiting time = 7.481016074772924 | Resolution time = 0.0006496119312942028 | Resolution type = None
Job 531: Waiting time = 7.459887625649571 | Resolution time = 0.0005973242223262787 | Resolution type = None
Job 532: Waiting time = 7.449729783926159 | Resolution time = 0.0006303815171122551 | Resolution type = None
Job 533: Waiting time = 7.436545706819743 | Resolution time = 0.0006713173352181911 | Resolution type = None
Job 534: Waiting time = 7.421020834706724 | Resolution time = 0.0006514699198305607 | Resolution type = None
Job 535: Waiting time = 7.404012191109359 | Resolution time = 0.0006797737441956997 | Resolution type = None
Job 536: Waiting time = 7.381253109779209 | Resolution time = 0.0006221025250852108 | Resolution type = None
Job 537: Waiting time = 7.360847012605518 | Resolution time = 0.0006106551736593246 | Resolution type = None
Job 538: Waiting time = 7.348846776876599 | Resolution time = 0.000596044585108757 | Resolution type = None
Job 539: Waiting time = 7.334160000085831 | Resolution time = 0.000668541993945837 | Resolution type = None
Job 540: Waiting time = 7.3203917858190835 | Resolution time = 0.0007955473847687244 | Resolution type = None
Job 541: Waiting time = 7.304994245059788 | Resolution time = 0.0008352412842214108 | Resolution type = None
Job 542: Waiting time = 7.284140183124691 | Resolution time = 0.0006895726546645164 | Resolution type = None
Job 543: Waiting time = 7.2688843021169305 | Resolution time = 0.0006503318436443806 | Resolution type = None
Job 544: Waiting time = 7.248510142788291 | Resolution time = 0.000647819135338068 | Resolution type = None
Job 545: Waiting time = 7.233306517824531 | Resolution time = 0.0006421389989554882 | Resolution type = None
Job 546: Waiting time = 7.216847013216466 | Resolution time = 0.00071698147803545 | Resolution type = None
Job 547: Waiting time = 7.1960906041786075 | Resolution time = 0.000716277863830328 | Resolution type = None
Job 548: Waiting time = 7.181293746922165 | Resolution time = 0.0006455411203205585 | Resolution type = None
Job 549: Waiting time = 7.157854472286999 | Resolution time = 0.0006066770292818546 | Resolution type = None
Job 550: Waiting time = 7.130846740677953 | Resolution time = 0.001216243952512741 | Resolution type = None
Job 551: Waiting time = 7.108729803934693 | Resolution time = 0.0011070813052356243 | Resolution type = None
Job 552: Waiting time = 7.09093194687739 | Resolution time = 0.0007364577613770962 | Resolution type = None
Job 553: Waiting time = 7.079731949139386 | Resolution time = 0.000584437046200037 | Resolution type = None
Job 554: Waiting time = 7.058386068791151 | Resolution time = 0.0005897260271012783 | Resolution type = None
Job 555: Waiting time = 7.038315553218126 | Resolution time = 0.0006316462531685829 | Resolution type = None
Job 556: Waiting time = 7.023429254069924 | Resolution time = 0.0006398051045835018 | Resolution type = None
Job 557: Waiting time = 7.001486679073423 | Resolution time = 0.0006673969328403473 | Resolution type = None
Job 558: Waiting time = 6.98528740182519 | Resolution time = 0.0007163924165070057 | Resolution type = None
Job 559: Waiting time = 6.9660959569737315 | Resolution time = 0.0006992658600211143 | Resolution type = None
Job 560: Waiting time = 6.94743200391531 | Resolution time = 0.000595530029386282 | Resolution type = None
Job 561: Waiting time = 6.923980145715177 | Resolution time = 0.0006055799312889576 | Resolution type = None
Job 562: Waiting time = 6.90897714626044 | Resolution time = 0.0007164436392486095 | Resolution type = None
Job 563: Waiting time = 6.893778861965984 | Resolution time = 0.000684474129229784 | Resolution type = None
Job 564: Waiting time = 6.881155721843243 | Resolution time = 0.0006385589949786663 | Resolution type = None
Job 565: Waiting time = 6.8589038867503405 | Resolution time = 0.0006408789195120335 | Resolution type = None
Job 566: Waiting time = 6.838323276955634 | Resolution time = 0.0006523816846311092 | Resolution type = None
Job 567: Waiting time = 6.829641417134553 | Resolution time = 0.0011979672126471996 | Resolution type = None
Job 568: Waiting time = 6.811059216037393 | Resolution time = 0.0010162834078073502 | Resolution type = None
Job 569: Waiting time = 6.796502930112183 | Resolution time = 0.0006542541086673737 | Resolution type = None
Job 570: Waiting time = 6.779664819128811 | Resolution time = 0.0006405659951269627 | Resolution type = None
Job 571: Waiting time = 6.764264018740505 | Resolution time = 0.0006590788252651691 | Resolution type = None
Job 572: Waiting time = 6.747994985897094 | Resolution time = 0.0005952580831944942 | Resolution type = None
Job 573: Waiting time = 6.729776537977159 | Resolution time = 0.0006392509676516056 | Resolution type = None
Job 574: Waiting time = 6.709305993281305 | Resolution time = 0.0006494680419564247 | Resolution type = None
Job 575: Waiting time = 6.692548355087638 | Resolution time = 0.0006626122631132603 | Resolution type = None
Job 576: Waiting time = 6.676405922975391 | Resolution time = 0.000680993776768446 | Resolution type = None
Job 577: Waiting time = 6.662815882824361 | Resolution time = 0.0006268713623285294 | Resolution type = None
Job 578: Waiting time = 6.649160725995898 | Resolution time = 0.0006064297631382942 | Resolution type = None
Job 579: Waiting time = 6.6368296020664275 | Resolution time = 0.0007345560006797314 | Resolution type = None
Job 580: Waiting time = 6.6267358828336 | Resolution time = 0.0007293266244232655 | Resolution type = None
Job 581: Waiting time = 6.61012102290988 | Resolution time = 0.0006672381423413754 | Resolution type = None
Job 582: Waiting time = 6.597563188057393 | Resolution time = 0.0005973828956484795 | Resolution type = None
Job 583: Waiting time = 6.580467074178159 | Resolution time = 0.0006222650408744812 | Resolution type = None
Job 584: Waiting time = 6.568015696015209 | Resolution time = 0.0006345571018755436 | Resolution type = None
Job 585: Waiting time = 6.552142391912639 | Resolution time = 0.0006843558512628078 | Resolution type = None
Job 586: Waiting time = 6.537050525192171 | Resolution time = 0.00069848308339715 | Resolution type = None
Job 587: Waiting time = 6.522274439223111 | Resolution time = 0.000677214004099369 | Resolution type = None
Job 588: Waiting time = 6.50445564975962 | Resolution time = 0.0006932904943823814 | Resolution type = None
Job 589: Waiting time = 6.483792277984321 | Resolution time = 0.0006567379459738731 | Resolution type = None
Job 590: Waiting time = 6.466646930668503 | Resolution time = 0.000631948933005333 | Resolution type = None
Job 591: Waiting time = 6.453430661000311 | Resolution time = 0.0006859139539301395 | Resolution type = None
Job 592: Waiting time = 6.437311128247529 | Resolution time = 0.0006576851010322571 | Resolution type = None
Job 593: Waiting time = 6.432595928199589 | Resolution time = 0.0007077646441757679 | Resolution type = None
Job 594: Waiting time = 6.418566178064793 | Resolution time = 0.001193334348499775 | Resolution type = None
Job 595: Waiting time = 6.405268421862274 | Resolution time = 0.0007064091041684151 | Resolution type = None
Job 596: Waiting time = 6.3909596828743815 | Resolution time = 0.0006662360392510891 | Resolution type = None
Job 597: Waiting time = 6.371636088937521 | Resolution time = 0.0007146517746150494 | Resolution type = None
Job 598: Waiting time = 6.355377827305347 | Resolution time = 0.0006366772577166557 | Resolution type = None
Job 599: Waiting time = 6.336076787207276 | Resolution time = 0.0006453478708863258 | Resolution type = None
Job 600: Waiting time = 6.320192256942391 | Resolution time = 0.0006753760389983654 | Resolution type = None
Job 601: Waiting time = 6.305549921933562 | Resolution time = 0.0006189998239278793 | Resolution type = None
Job 602: Waiting time = 6.290321775246412 | Resolution time = 0.0007676510140299797 | Resolution type = None
Job 603: Waiting time = 6.277467411011457 | Resolution time = 0.0006780391559004784 | Resolution type = None
Job 604: Waiting time = 6.263905870262533 | Resolution time = 0.0006587323732674122 | Resolution type = None
Job 605: Waiting time = 6.249327682889998 | Resolution time = 0.0006650462746620178 | Resolution type = None
Job 606: Waiting time = 6.230497485026717 | Resolution time = 0.0006460831500589848 | Resolution type = None
Job 607: Waiting time = 6.2188311740756035 | Resolution time = 0.0006706370040774345 | Resolution type = None
Job 608: Waiting time = 6.187867239583284 | Resolution time = 0.0012016301043331623 | Resolution type = None
Job 609: Waiting time = 6.172661550343037 | Resolution time = 0.0012084180489182472 | Resolution type = None
Job 610: Waiting time = 6.15703705791384 | Resolution time = 0.0006807898171246052 | Resolution type = None
Job 611: Waiting time = 6.139929230790585 | Resolution time = 0.0006655142642557621 | Resolution type = None
Job 612: Waiting time = 6.125143978744745 | Resolution time = 0.0006939121522009373 | Resolution type = None
Job 613: Waiting time = 6.113671286031604 | Resolution time = 0.0006988560780882835 | Resolution type = None
Job 614: Waiting time = 6.100056365132332 | Resolution time = 0.0006692828610539436 | Resolution type = None
Job 615: Waiting time = 6.082363856956363 | Resolution time = 0.0006448966450989246 | Resolution type = None
Job 616: Waiting time = 6.071307517122477 | Resolution time = 0.0006577800959348679 | Resolution type = None
Job 617: Waiting time = 6.056015997193754 | Resolution time = 0.0006795241497457027 | Resolution type = None
Job 618: Waiting time = 6.042998114135116 | Resolution time = 0.0007058964110910892 | Resolution type = None
Job 619: Waiting time = 6.027877321001142 | Resolution time = 0.0006708214059472084 | Resolution type = None
Job 620: Waiting time = 6.007623377256095 | Resolution time = 0.0006372332572937012 | Resolution type = None
Job 621: Waiting time = 5.989442659076303 | Resolution time = 0.0009073028340935707 | Resolution type = None
Job 622: Waiting time = 5.979487661272287 | Resolution time = 0.0007182052358984947 | Resolution type = None
Job 623: Waiting time = 5.956735553219914 | Resolution time = 0.0007362170144915581 | Resolution type = None
Job 624: Waiting time = 5.939374916255474 | Resolution time = 0.0007817153818905354 | Resolution type = None
Job 625: Waiting time = 5.927871340885758 | Resolution time = 0.0006352360360324383 | Resolution type = None
Job 626: Waiting time = 5.916150072123855 | Resolution time = 0.0006495034322142601 | Resolution type = None
Job 627: Waiting time = 5.9038883480243385 | Resolution time = 0.0006777439266443253 | Resolution type = None
Job 628: Waiting time = 5.885294285137206 | Resolution time = 0.0006860159337520599 | Resolution type = None
Job 629: Waiting time = 5.8719814121723175 | Resolution time = 0.0007050302810966969 | Resolution type = None
Job 630: Waiting time = 5.856881093699485 | Resolution time = 0.0006659957580268383 | Resolution type = None
Job 631: Waiting time = 5.840052775572985 | Resolution time = 0.0007219179533421993 | Resolution type = None
Job 632: Waiting time = 5.822486917022616 | Resolution time = 0.0006047752685844898 | Resolution type = None
Job 633: Waiting time = 5.809799644164741 | Resolution time = 0.0006619482301175594 | Resolution type = None
Job 634: Waiting time = 5.7896973649039865 | Resolution time = 0.000616793055087328 | Resolution type = None
Job 635: Waiting time = 5.772122118156403 | Resolution time = 0.000642688013613224 | Resolution type = None
Job 636: Waiting time = 5.764841261785477 | Resolution time = 0.0007747756317257881 | Resolution type = None
Job 637: Waiting time = 5.75019336072728 | Resolution time = 0.0008044545538723469 | Resolution type = None
Job 638: Waiting time = 5.741195359732956 | Resolution time = 0.0007016374729573727 | Resolution type = None
Job 639: Waiting time = 5.723837624303997 | Resolution time = 0.001091343816369772 | Resolution type = None
Job 640: Waiting time = 5.703644211869687 | Resolution time = 0.0013430053368210793 | Resolution type = None
Job 641: Waiting time = 5.689964019693434 | Resolution time = 0.0007410929538309574 | Resolution type = None
Job 642: Waiting time = 5.6715630306862295 | Resolution time = 0.0006371624767780304 | Resolution type = None
Job 643: Waiting time = 5.65520703420043 | Resolution time = 0.0006274380721151829 | Resolution type = None
Job 644: Waiting time = 5.647881200071424 | Resolution time = 0.0006447248160839081 | Resolution type = None
Job 645: Waiting time = 5.633382264059037 | Resolution time = 0.0006797397509217262 | Resolution type = None
Job 646: Waiting time = 5.6181555087678134 | Resolution time = 0.0007015927694737911 | Resolution type = None
Job 647: Waiting time = 5.608388488646597 | Resolution time = 0.0006347047165036201 | Resolution type = None
Job 648: Waiting time = 5.589313388802111 | Resolution time = 0.0006677741184830666 | Resolution type = None
Job 649: Waiting time = 5.574986319057643 | Resolution time = 0.0006609195843338966 | Resolution type = None
Job 650: Waiting time = 5.559245097916573 | Resolution time = 0.000665007159113884 | Resolution type = None
Job 651: Waiting time = 5.55235947528854 | Resolution time = 0.0006599090993404388 | Resolution type = None
Job 652: Waiting time = 5.533202548045665 | Resolution time = 0.0006589898839592934 | Resolution type = None
Job 653: Waiting time = 5.516719909850508 | Resolution time = 0.0006461641751229763 | Resolution type = None
Job 654: Waiting time = 5.503216898068786 | Resolution time = 0.000574005302041769 | Resolution type = None
Job 655: Waiting time = 5.484267684165388 | Resolution time = 0.000654071569442749 | Resolution type = None
Job 656: Waiting time = 5.463414718396962 | Resolution time = 0.0008055912330746651 | Resolution type = None
Job 657: Waiting time = 5.447858326137066 | Resolution time = 0.0006684991531074047 | Resolution type = None
Job 658: Waiting time = 5.428623737767339 | Resolution time = 0.0006606718525290489 | Resolution type = None
Job 659: Waiting time = 5.408975885715336 | Resolution time = 0.000649613793939352 | Resolution type = None
Job 660: Waiting time = 5.389330311212689 | Resolution time = 0.0007370878010988235 | Resolution type = None
Job 661: Waiting time = 5.367268448229879 | Resolution time = 0.0009893151000142097 | Resolution type = None
Job 662: Waiting time = 5.349535583052784 | Resolution time = 0.0007242518477141857 | Resolution type = None
Job 663: Waiting time = 5.334796176292002 | Resolution time = 0.0007256250828504562 | Resolution type = None
Job 664: Waiting time = 5.318787823896855 | Resolution time = 0.0006828759796917439 | Resolution type = None
Job 665: Waiting time = 5.300865930039436 | Resolution time = 0.0006319349631667137 | Resolution type = None
Job 666: Waiting time = 5.285087431780994 | Resolution time = 0.0006859884597361088 | Resolution type = None
Job 667: Waiting time = 5.272296110633761 | Resolution time = 0.0007071211002767086 | Resolution type = None
Job 668: Waiting time = 5.249787539243698 | Resolution time = 0.0006871200166642666 | Resolution type = None
Job 669: Waiting time = 5.230834062676877 | Resolution time = 0.0006552920676767826 | Resolution type = None
Job 670: Waiting time = 5.2089209128171206 | Resolution time = 0.0007853377610445023 | Resolution type = None
Job 671: Waiting time = 5.201052725780755 | Resolution time = 0.000623735599219799 | Resolution type = None
Job 672: Waiting time = 5.1850272458978 | Resolution time = 0.0006165173836052418 | Resolution type = None
Job 673: Waiting time = 5.171915121842176 | Resolution time = 0.000610994640737772 | Resolution type = None
Job 674: Waiting time = 5.150474303867668 | Resolution time = 0.0007236655801534653 | Resolution type = None
Job 675: Waiting time = 5.135352995246649 | Resolution time = 0.0006971159018576145 | Resolution type = None
Job 676: Waiting time = 5.120596881955862 | Resolution time = 0.0006519271992146969 | Resolution type = None
Job 677: Waiting time = 5.11056009400636 | Resolution time = 0.0007727812044322491 | Resolution type = None
Job 678: Waiting time = 5.095606806222349 | Resolution time = 0.0006229267455637455 | Resolution type = None
Job 679: Waiting time = 5.084853838197887 | Resolution time = 0.0006651082076132298 | Resolution type = None
Job 680: Waiting time = 5.068024970125407 | Resolution time = 0.0007183640263974667 | Resolution type = None
Job 681: Waiting time = 5.049978076014668 | Resolution time = 0.0007183961570262909 | Resolution type = None
Job 682: Waiting time = 5.031420706305653 | Resolution time = 0.0006152596324682236 | Resolution type = None
Job 683: Waiting time = 5.011359666939825 | Resolution time = 0.0007152324542403221 | Resolution type = None
Job 684: Waiting time = 4.993489781860262 | Resolution time = 0.0006393473595380783 | Resolution type = None
Job 685: Waiting time = 4.9724742490798235 | Resolution time = 0.0008001369424164295 | Resolution type = None
Job 686: Waiting time = 4.955247994977981 | Resolution time = 0.0006818091496825218 | Resolution type = None
Job 687: Waiting time = 4.936664759647101 | Resolution time = 0.0007093655876815319 | Resolution type = None
Job 688: Waiting time = 4.909600608982146 | Resolution time = 0.0006393101066350937 | Resolution type = None
Job 689: Waiting time = 4.891538599040359 | Resolution time = 0.0006402814760804176 | Resolution type = None
Job 690: Waiting time = 4.881138843949884 | Resolution time = 0.0005954280495643616 | Resolution type = None
Job 691: Waiting time = 4.861996410880238 | Resolution time = 0.0006433352828025818 | Resolution type = None
Job 692: Waiting time = 4.848529994022101 | Resolution time = 0.0007413839921355247 | Resolution type = None
Job 693: Waiting time = 4.830207242164761 | Resolution time = 0.0007794788107275963 | Resolution type = None
Job 694: Waiting time = 4.812352436594665 | Resolution time = 0.000602151732891798 | Resolution type = None
Job 695: Waiting time = 4.795153229031712 | Resolution time = 0.0005891397595405579 | Resolution type = None
Job 696: Waiting time = 4.782927595078945 | Resolution time = 0.0006078858859837055 | Resolution type = None
Job 697: Waiting time = 4.767198912799358 | Resolution time = 0.0010961592197418213 | Resolution type = None
Job 698: Waiting time = 4.7428034180775285 | Resolution time = 0.0006946586072444916 | Resolution type = None
Job 699: Waiting time = 4.725297719240189 | Resolution time = 0.0006541409529745579 | Resolution type = None
Job 700: Waiting time = 4.713841512799263 | Resolution time = 0.000615985132753849 | Resolution type = None
Job 701: Waiting time = 4.701273921877146 | Resolution time = 0.0005902852863073349 | Resolution type = None
Job 702: Waiting time = 4.686990188900381 | Resolution time = 0.0006225523538887501 | Resolution type = None
Job 703: Waiting time = 4.675029510166496 | Resolution time = 0.0006936606951057911 | Resolution type = None
Job 704: Waiting time = 4.6593684758991 | Resolution time = 0.0007030828855931759 | Resolution type = None
Job 705: Waiting time = 4.647423249669373 | Resolution time = 0.0007304530590772629 | Resolution type = None
Job 706: Waiting time = 4.6318255960941315 | Resolution time = 0.0007214159704744816 | Resolution type = None
Job 707: Waiting time = 4.622225848026574 | Resolution time = 0.0006487569771707058 | Resolution type = None
Job 708: Waiting time = 4.60965441307053 | Resolution time = 0.0007091625593602657 | Resolution type = None
Job 709: Waiting time = 4.595031621400267 | Resolution time = 0.000707769300788641 | Resolution type = None
Job 710: Waiting time = 4.580896077211946 | Resolution time = 0.0007077096961438656 | Resolution type = None
Job 711: Waiting time = 4.5709137986414135 | Resolution time = 0.0006559202447533607 | Resolution type = None
Job 712: Waiting time = 4.559082056861371 | Resolution time = 0.0007195305079221725 | Resolution type = None
Job 713: Waiting time = 4.5341941667720675 | Resolution time = 0.0006809169426560402 | Resolution type = None
Job 714: Waiting time = 4.521994906943291 | Resolution time = 0.0006495360285043716 | Resolution type = None
Job 715: Waiting time = 4.507035692222416 | Resolution time = 0.0007080109789967537 | Resolution type = None
Job 716: Waiting time = 4.490354543086141 | Resolution time = 0.0006558564491569996 | Resolution type = None
Job 717: Waiting time = 4.4735621879808605 | Resolution time = 0.0006489926017820835 | Resolution type = None
Job 718: Waiting time = 4.459064058959484 | Resolution time = 0.0006367582827806473 | Resolution type = None
Job 719: Waiting time = 4.445329170208424 | Resolution time = 0.0007233163341879845 | Resolution type = None
Job 720: Waiting time = 4.425713597796857 | Resolution time = 0.0006819232366979122 | Resolution type = None
Job 721: Waiting time = 4.408945030067116 | Resolution time = 0.0006779930554330349 | Resolution type = None
Job 722: Waiting time = 4.397395983804017 | Resolution time = 0.000672660768032074 | Resolution type = None
Job 723: Waiting time = 4.381394286174327 | Resolution time = 0.0007025040686130524 | Resolution type = None
Job 724: Waiting time = 4.360214352142066 | Resolution time = 0.0012717838399112225 | Resolution type = None
Job 725: Waiting time = 4.3435213272459805 | Resolution time = 0.0011960780248045921 | Resolution type = None
Job 726: Waiting time = 4.334381100721657 | Resolution time = 0.00066042086109519 | Resolution type = None
Job 727: Waiting time = 4.319640512112528 | Resolution time = 0.0007573855109512806 | Resolution type = None
Job 728: Waiting time = 4.298321845009923 | Resolution time = 0.0007075523026287556 | Resolution type = None
Job 729: Waiting time = 4.285825598053634 | Resolution time = 0.0006743068806827068 | Resolution type = None
Job 730: Waiting time = 4.266332374885678 | Resolution time = 0.0006876764819025993 | Resolution type = None
Job 731: Waiting time = 4.251627301797271 | Resolution time = 0.0006659007631242275 | Resolution type = None
Job 732: Waiting time = 4.233743517193943 | Resolution time = 0.000723772682249546 | Resolution type = None
Job 733: Waiting time = 4.222747278865427 | Resolution time = 0.0005980529822409153 | Resolution type = None
Job 734: Waiting time = 4.206835302058607 | Resolution time = 0.0006285361014306545 | Resolution type = None
Job 735: Waiting time = 4.18895502993837 | Resolution time = 0.0005859700031578541 | Resolution type = None
Job 736: Waiting time = 4.166367806028575 | Resolution time = 0.0006618928164243698 | Resolution type = None
Job 737: Waiting time = 4.156697483267635 | Resolution time = 0.0006922241300344467 | Resolution type = None
Job 738: Waiting time = 4.1425166190601885 | Resolution time = 0.0006850319914519787 | Resolution type = None
Job 739: Waiting time = 4.128578176256269 | Resolution time = 0.0005907360464334488 | Resolution type = None
Job 740: Waiting time = 4.1143218809738755 | Resolution time = 0.0006458614952862263 | Resolution type = None
Job 741: Waiting time = 4.098612470086664 | Resolution time = 0.0006411168724298477 | Resolution type = None
Job 742: Waiting time = 4.084985843859613 | Resolution time = 0.000680282711982727 | Resolution type = None
Job 743: Waiting time = 4.0617029862478375 | Resolution time = 0.0006962260231375694 | Resolution type = None
Job 744: Waiting time = 4.052824056707323 | Resolution time = 0.0006570834666490555 | Resolution type = None
Job 745: Waiting time = 4.035901012364775 | Resolution time = 0.0005820309743285179 | Resolution type = None
Job 746: Waiting time = 4.018402984365821 | Resolution time = 0.0006284313276410103 | Resolution type = None
Job 747: Waiting time = 4.000823114998639 | Resolution time = 0.0006118561141192913 | Resolution type = None
Job 748: Waiting time = 3.9927286938764155 | Resolution time = 0.0008875993080437183 | Resolution type = None
Job 749: Waiting time = 3.9738181848078966 | Resolution time = 0.0006950991228222847 | Resolution type = None
Job 750: Waiting time = 3.957707917317748 | Resolution time = 0.000676098745316267 | Resolution type = None
Job 751: Waiting time = 3.9395505520515144 | Resolution time = 0.0006465120241045952 | Resolution type = None
Job 752: Waiting time = 3.9277912131510675 | Resolution time = 0.0006592581048607826 | Resolution type = None
Job 753: Waiting time = 3.9097287212498486 | Resolution time = 0.000643234234303236 | Resolution type = None
Job 754: Waiting time = 3.8956273989751935 | Resolution time = 0.000695766881108284 | Resolution type = None
Job 755: Waiting time = 3.8809277289547026 | Resolution time = 0.0006814561784267426 | Resolution type = None
Job 756: Waiting time = 3.8606509058736265 | Resolution time = 0.0006982544437050819 | Resolution type = None
Job 757: Waiting time = 3.8445201348513365 | Resolution time = 0.0006643678061664104 | Resolution type = None
Job 758: Waiting time = 3.8310501030646265 | Resolution time = 0.0006635845638811588 | Resolution type = None
Job 759: Waiting time = 3.8074372923001647 | Resolution time = 0.0006387182511389256 | Resolution type = None
Job 760: Waiting time = 3.794358290731907 | Resolution time = 0.0007433607243001461 | Resolution type = None
Job 761: Waiting time = 3.7764539909549057 | Resolution time = 0.00075482577085495 | Resolution type = None
Job 762: Waiting time = 3.7540429858490825 | Resolution time = 0.0012874342501163483 | Resolution type = None
Job 763: Waiting time = 3.746539185754955 | Resolution time = 0.0010667000897228718 | Resolution type = None
Job 764: Waiting time = 3.733273357152939 | Resolution time = 0.0006789187900722027 | Resolution type = None
Job 765: Waiting time = 3.7184606231749058 | Resolution time = 0.0006859186105430126 | Resolution type = None
Job 766: Waiting time = 3.7059018090367317 | Resolution time = 0.000657365657389164 | Resolution type = None
Job 767: Waiting time = 3.6920676077716053 | Resolution time = 0.0006548329256474972 | Resolution type = None
Job 768: Waiting time = 3.6773931542411447 | Resolution time = 0.0006685061380267143 | Resolution type = None
Job 769: Waiting time = 3.6639773403294384 | Resolution time = 0.000659354031085968 | Resolution type = None
Job 770: Waiting time = 3.646280163899064 | Resolution time = 0.0006910990923643112 | Resolution type = None
Job 771: Waiting time = 3.6357396482490003 | Resolution time = 0.0007610027678310871 | Resolution type = None
Job 772: Waiting time = 3.6172840814106166 | Resolution time = 0.0006879209540784359 | Resolution type = None
Job 773: Waiting time = 3.5912678451277316 | Resolution time = 0.0006577405147254467 | Resolution type = None
Job 774: Waiting time = 3.579156485851854 | Resolution time = 0.0006714249029755592 | Resolution type = None
Job 775: Waiting time = 3.5648077027872205 | Resolution time = 0.0006853342056274414 | Resolution type = None
Job 776: Waiting time = 3.5463040522299707 | Resolution time = 0.0006961077451705933 | Resolution type = None
Job 777: Waiting time = 3.5364478789269924 | Resolution time = 0.0007041231729090214 | Resolution type = None
Job 778: Waiting time = 3.524705632124096 | Resolution time = 0.0006246920675039291 | Resolution type = None
Job 779: Waiting time = 3.5124913663603365 | Resolution time = 0.0006318078376352787 | Resolution type = None
Job 780: Waiting time = 3.494440308306366 | Resolution time = 0.0006307829171419144 | Resolution type = None
Job 781: Waiting time = 3.4788263738155365 | Resolution time = 0.0006287288852035999 | Resolution type = None
Job 782: Waiting time = 3.4529695119708776 | Resolution time = 0.0006977575831115246 | Resolution type = None
Job 783: Waiting time = 3.4340124372392893 | Resolution time = 0.0006963475607335567 | Resolution type = None
Job 784: Waiting time = 3.4199418309144676 | Resolution time = 0.0005849744193255901 | Resolution type = None
Job 785: Waiting time = 3.4010916650295258 | Resolution time = 0.0005876929499208927 | Resolution type = None
Job 786: Waiting time = 3.386721424292773 | Resolution time = 0.0006636222824454308 | Resolution type = None
Job 787: Waiting time = 3.373797644395381 | Resolution time = 0.000822738278657198 | Resolution type = None
Job 788: Waiting time = 3.3537800633348525 | Resolution time = 0.0009577237069606781 | Resolution type = None
Job 789: Waiting time = 3.336253821849823 | Resolution time = 0.0013049948029220104 | Resolution type = None
Job 790: Waiting time = 3.31267376197502 | Resolution time = 0.0008076303638517857 | Resolution type = None
Job 791: Waiting time = 3.3011354631744325 | Resolution time = 0.0006580580957233906 | Resolution type = None
Job 792: Waiting time = 3.284706166945398 | Resolution time = 0.0006986726075410843 | Resolution type = None
Job 793: Waiting time = 3.2626387239433825 | Resolution time = 0.0007151840254664421 | Resolution type = None
Job 794: Waiting time = 3.24701183475554 | Resolution time = 0.0006173010915517807 | Resolution type = None
Job 795: Waiting time = 3.230893879197538 | Resolution time = 0.0006405576132237911 | Resolution type = None
Job 796: Waiting time = 3.2091164137236774 | Resolution time = 0.0006434670649468899 | Resolution type = None
