Job 1: Waiting time = 7.337331771850586e-05 | Resolution time = 6.368337199091911e-05 | Resolution type = None
Job 1775: Waiting time = 10.14583611721173 | Resolution time = 0.0006287493743002415 | Resolution type = None
Job 1776: Waiting time = 10.131898967083544 | Resolution time = 0.0006828592158854008 | Resolution type = None
Job 1777: Waiting time = 10.117057302035391 | Resolution time = 0.0005792859010398388 | Resolution type = None
Job 1778: Waiting time = 10.102908269967884 | Resolution time = 0.0006283768452703953 | Resolution type = None
Job 1779: Waiting time = 10.083139505703002 | Resolution time = 0.0006040469743311405 | Resolution type = None
Job 1780: Waiting time = 10.07554077077657 | Resolution time = 0.0005632643587887287 | Resolution type = None
Job 1781: Waiting time = 10.065180616918951 | Resolution time = 0.0006126952357590199 | Resolution type = None
Job 1782: Waiting time = 10.049977697897702 | Resolution time = 0.0005978439003229141 | Resolution type = None
Job 1783: Waiting time = 10.020631718914956 | Resolution time = 0.000591848511248827 | Resolution type = None
Job 1784: Waiting time = 10.004241685383022 | Resolution time = 0.0005659419111907482 | Resolution type = None
Job 1785: Waiting time = 9.98852233728394 | Resolution time = 0.000575666781514883 | Resolution type = None
Job 1786: Waiting time = 9.97220252128318 | Resolution time = 0.0005942308343946934 | Resolution type = None
Job 1787: Waiting time = 9.95963590592146 | Resolution time = 0.0005611646920442581 | Resolution type = None
Job 1788: Waiting time = 9.934220768976957 | Resolution time = 0.0006321626715362072 | Resolution type = None
Job 1789: Waiting time = 9.926024768967181 | Resolution time = 0.0005978429690003395 | Resolution type = None
Job 1790: Waiting time = 9.907636609394103 | Resolution time = 0.0006139972247183323 | Resolution type = None
Job 1791: Waiting time = 9.88760860497132 | Resolution time = 0.0005647484213113785 | Resolution type = None
Job 1792: Waiting time = 9.86933950893581 | Resolution time = 0.0009107431396842003 | Resolution type = None
Job 1793: Waiting time = 9.8489930187352 | Resolution time = 0.0012350431643426418 | Resolution type = None
Job 1794: Waiting time = 9.82652760623023 | Resolution time = 0.0007905308157205582 | Resolution type = None
Job 1795: Waiting time = 9.811625302769244 | Resolution time = 0.0006460067816078663 | Resolution type = None
Job 1796: Waiting time = 9.791715257801116 | Resolution time = 0.000623099971562624 | Resolution type = None
Job 1797: Waiting time = 9.778288137167692 | Resolution time = 0.0006311978213489056 | Resolution type = None
Job 1798: Waiting time = 9.760166372172534 | Resolution time = 0.0006462531164288521 | Resolution type = None
Job 1799: Waiting time = 9.740641409996897 | Resolution time = 0.0006759758107364178 | Resolution type = None
Job 1800: Waiting time = 9.726927614305168 | Resolution time = 0.0006028204225003719 | Resolution type = None
Job 1801: Waiting time = 9.703945809043944 | Resolution time = 0.0006054663099348545 | Resolution type = None
Job 1802: Waiting time = 9.691634603310376 | Resolution time = 0.0006329584866762161 | Resolution type = None
Job 1803: Waiting time = 9.683476116042584 | Resolution time = 0.0005635307170450687 | Resolution type = None
Job 1804: Waiting time = 9.667887525167316 | Resolution time = 0.0006118016317486763 | Resolution type = None
Job 1805: Waiting time = 9.659029455855489 | Resolution time = 0.000596257857978344 | Resolution type = None
Job 1806: Waiting time = 9.64090036507696 | Resolution time = 0.0006075450219213963 | Resolution type = None
Job 1807: Waiting time = 9.625600850675255 | Resolution time = 0.0006346600130200386 | Resolution type = None
Job 1808: Waiting time = 9.604213707149029 | Resolution time = 0.0008435836061835289 | Resolution type = None
Job 1809: Waiting time = 9.595050607807934 | Resolution time = 0.000979230273514986 | Resolution type = None
Job 1810: Waiting time = 9.580693873111159 | Resolution time = 0.0006054616533219814 | Resolution type = None
Job 1811: Waiting time = 9.572833228856325 | Resolution time = 0.0006581111811101437 | Resolution type = None
Job 1812: Waiting time = 9.5452143358998 | Resolution time = 0.0006292387843132019 | Resolution type = None
Job 1813: Waiting time = 9.534574314020574 | Resolution time = 0.0005936995148658752 | Resolution type = None
Job 1814: Waiting time = 9.518340512178838 | Resolution time = 0.000600732397288084 | Resolution type = None
Job 1815: Waiting time = 9.500086293090135 | Resolution time = 0.0006144237704575062 | Resolution type = None
Job 1816: Waiting time = 9.491255164146423 | Resolution time = 0.0006674965843558311 | Resolution type = None
Job 1817: Waiting time = 9.48103888425976 | Resolution time = 0.0006800638511776924 | Resolution type = None
Job 1818: Waiting time = 9.461386355105788 | Resolution time = 0.0006556743755936623 | Resolution type = None
Job 1819: Waiting time = 9.44947323994711 | Resolution time = 0.0006474279798567295 | Resolution type = None
Job 1820: Waiting time = 9.438555045984685 | Resolution time = 0.0005715047009289265 | Resolution type = None
Job 1821: Waiting time = 9.431145719252527 | Resolution time = 0.0005695750005543232 | Resolution type = None
Job 1822: Waiting time = 9.407752544153482 | Resolution time = 0.0005869725719094276 | Resolution type = None
Job 1823: Waiting time = 9.396200682967901 | Resolution time = 0.0005845609121024609 | Resolution type = None
Job 1824: Waiting time = 9.374927256722003 | Resolution time = 0.0006420169956982136 | Resolution type = None
Job 1825: Waiting time = 9.35888067400083 | Resolution time = 0.0005962364375591278 | Resolution type = None
Job 1826: Waiting time = 9.351026257034391 | Resolution time = 0.0006426540203392506 | Resolution type = None
Job 1827: Waiting time = 9.335894803982228 | Resolution time = 0.001134615857154131 | Resolution type = None
Job 1828: Waiting time = 9.314314459916204 | Resolution time = 0.001121486071497202 | Resolution type = None
Job 1829: Waiting time = 9.29588689468801 | Resolution time = 0.000636810902506113 | Resolution type = None
Job 1830: Waiting time = 9.285121344961226 | Resolution time = 0.0006501059979200363 | Resolution type = None
Job 1831: Waiting time = 9.26957160513848 | Resolution time = 0.0005490640178322792 | Resolution type = None
Job 1832: Waiting time = 9.26142262108624 | Resolution time = 0.0005902480334043503 | Resolution type = None
Job 1833: Waiting time = 9.247558725997806 | Resolution time = 0.0005628657527267933 | Resolution type = None
Job 1834: Waiting time = 9.229743465781212 | Resolution time = 0.0006010779179632664 | Resolution type = None
Job 1835: Waiting time = 9.21268851077184 | Resolution time = 0.0006221630610525608 | Resolution type = None
Job 1836: Waiting time = 9.201495191082358 | Resolution time = 0.0006369319744408131 | Resolution type = None
Job 1837: Waiting time = 9.18794636335224 | Resolution time = 0.0006017931737005711 | Resolution type = None
Job 1838: Waiting time = 9.166120365262032 | Resolution time = 0.0006245458498597145 | Resolution type = None
Job 1839: Waiting time = 9.150366034824401 | Resolution time = 0.0005631451494991779 | Resolution type = None
Job 1840: Waiting time = 9.135695445816964 | Resolution time = 0.0005710721015930176 | Resolution type = None
Job 1841: Waiting time = 9.121172802057117 | Resolution time = 0.0006254296749830246 | Resolution type = None
Job 1842: Waiting time = 9.103232448920608 | Resolution time = 0.0006314525380730629 | Resolution type = None
Job 1843: Waiting time = 9.08574869018048 | Resolution time = 0.0006288960576057434 | Resolution type = None
Job 1844: Waiting time = 9.069248491898179 | Resolution time = 0.0005925185978412628 | Resolution type = None
Job 1845: Waiting time = 9.051416211761534 | Resolution time = 0.0005796011537313461 | Resolution type = None
Job 1846: Waiting time = 9.037099523004144 | Resolution time = 0.0005621481686830521 | Resolution type = None
Job 1847: Waiting time = 9.01895655412227 | Resolution time = 0.0005895807407796383 | Resolution type = None
Job 1848: Waiting time = 9.002751100808382 | Resolution time = 0.0006508911028504372 | Resolution type = None
Job 1849: Waiting time = 8.98722189385444 | Resolution time = 0.0005973433144390583 | Resolution type = None
Job 1850: Waiting time = 8.974144367966801 | Resolution time = 0.001297063659876585 | Resolution type = None
Job 1851: Waiting time = 8.958942051045597 | Resolution time = 0.0003035436384379864 | Resolution type = Aux List
Job 1852: Waiting time = 8.943910739850253 | Resolution time = 0.0009293803013861179 | Resolution type = None
Job 1853: Waiting time = 8.927346197888255 | Resolution time = 0.0006656111218035221 | Resolution type = None
Job 1854: Waiting time = 8.912750254850835 | Resolution time = 0.0006136568263173103 | Resolution type = None
Job 1855: Waiting time = 8.891087528783828 | Resolution time = 0.0007055806927382946 | Resolution type = None
Job 1856: Waiting time = 8.867363517172635 | Resolution time = 0.0007571820169687271 | Resolution type = None
Job 1857: Waiting time = 8.849066122900695 | Resolution time = 0.0005515320226550102 | Resolution type = None
Job 1858: Waiting time = 8.836706642992795 | Resolution time = 0.0005706381052732468 | Resolution type = None
Job 1859: Waiting time = 8.815967838279903 | Resolution time = 0.0006191250868141651 | Resolution type = None
Job 1860: Waiting time = 8.795052916742861 | Resolution time = 0.0005928399041295052 | Resolution type = None
Job 1861: Waiting time = 8.782569006085396 | Resolution time = 0.0006178449839353561 | Resolution type = None
Job 1862: Waiting time = 8.756396794691682 | Resolution time = 0.0005578910931944847 | Resolution type = None
Job 1863: Waiting time = 8.738996589090675 | Resolution time = 0.000563798937946558 | Resolution type = None
Job 1864: Waiting time = 8.726036342326552 | Resolution time = 0.0005694492720067501 | Resolution type = None
Job 1865: Waiting time = 8.70908559113741 | Resolution time = 0.0006483877077698708 | Resolution type = None
Job 1866: Waiting time = 8.690977124031633 | Resolution time = 0.0006796089000999928 | Resolution type = None
Job 1867: Waiting time = 8.678028990048915 | Resolution time = 0.0006003910675644875 | Resolution type = None
Job 1868: Waiting time = 8.666489547118545 | Resolution time = 0.0008864286355674267 | Resolution type = None
Job 1869: Waiting time = 8.646240517031401 | Resolution time = 0.0007155505008995533 | Resolution type = None
Job 1870: Waiting time = 8.627211568877101 | Resolution time = 0.0006729629822075367 | Resolution type = None
Job 1871: Waiting time = 8.617818844038993 | Resolution time = 0.0006036171689629555 | Resolution type = None
Job 1872: Waiting time = 8.594087033066899 | Resolution time = 0.0006588082760572433 | Resolution type = None
Job 1873: Waiting time = 8.575813733972609 | Resolution time = 0.0006308886222541332 | Resolution type = None
Job 1874: Waiting time = 8.556984641123563 | Resolution time = 0.0006942944601178169 | Resolution type = None
Job 1875: Waiting time = 8.546201101038605 | Resolution time = 0.0005847285501658916 | Resolution type = None
Job 1876: Waiting time = 8.533384514041245 | Resolution time = 0.0005381358787417412 | Resolution type = None
Job 1877: Waiting time = 8.516928642988205 | Resolution time = 0.0006792051717638969 | Resolution type = None
Job 1878: Waiting time = 8.503255919087678 | Resolution time = 0.0006438619457185268 | Resolution type = None
Job 1879: Waiting time = 8.486276967916638 | Resolution time = 0.0005958080291748047 | Resolution type = None
Job 1880: Waiting time = 8.475979476701468 | Resolution time = 0.0006246739067137241 | Resolution type = None
Job 1881: Waiting time = 8.461381501983851 | Resolution time = 0.0005796733312308788 | Resolution type = None
Job 1882: Waiting time = 8.451049261260778 | Resolution time = 0.0005692252889275551 | Resolution type = None
Job 1883: Waiting time = 8.435012407135218 | Resolution time = 0.0005950182676315308 | Resolution type = None
Job 1884: Waiting time = 8.412849633954465 | Resolution time = 0.0005879322998225689 | Resolution type = None
Job 1885: Waiting time = 8.395822487771511 | Resolution time = 0.0007075974717736244 | Resolution type = None
Job 1886: Waiting time = 8.38745122589171 | Resolution time = 0.0006447639316320419 | Resolution type = None
Job 1887: Waiting time = 8.371152259875089 | Resolution time = 0.0005751419812440872 | Resolution type = None
Job 1888: Waiting time = 8.356910487636924 | Resolution time = 0.0005726991221308708 | Resolution type = None
Job 1889: Waiting time = 8.335538191255182 | Resolution time = 0.0006019058637320995 | Resolution type = None
Job 1890: Waiting time = 8.322435816284269 | Resolution time = 0.0006179548799991608 | Resolution type = None
Job 1891: Waiting time = 8.306496476754546 | Resolution time = 0.0006653629243373871 | Resolution type = None
Job 1892: Waiting time = 8.289397589862347 | Resolution time = 0.001212108414620161 | Resolution type = None
Job 1893: Waiting time = 8.273596805054694 | Resolution time = 0.0010860338807106018 | Resolution type = None
Job 1894: Waiting time = 8.263444309588522 | Resolution time = 0.0006247153505682945 | Resolution type = None
Job 1895: Waiting time = 8.239804193377495 | Resolution time = 0.0006026271730661392 | Resolution type = None
Job 1896: Waiting time = 8.225497676059604 | Resolution time = 0.0006538988091051579 | Resolution type = None
Job 1897: Waiting time = 8.213445080909878 | Resolution time = 0.0006452924571931362 | Resolution type = None
Job 1898: Waiting time = 8.193086605984718 | Resolution time = 0.0005955700762569904 | Resolution type = None
Job 1899: Waiting time = 8.17294738162309 | Resolution time = 0.0006198869086802006 | Resolution type = None
Job 1900: Waiting time = 8.157173919957131 | Resolution time = 0.0005777180194854736 | Resolution type = None
Job 1901: Waiting time = 8.13684391696006 | Resolution time = 0.0006490666419267654 | Resolution type = None
Job 1902: Waiting time = 8.124264544807374 | Resolution time = 0.0006588236428797245 | Resolution type = None
Job 1903: Waiting time = 8.10263507720083 | Resolution time = 0.0008372622542083263 | Resolution type = None
Job 1904: Waiting time = 8.094453069847077 | Resolution time = 0.0005740970373153687 | Resolution type = None
Job 1905: Waiting time = 8.07703558076173 | Resolution time = 0.0006785052828490734 | Resolution type = None
Job 1906: Waiting time = 8.061265682801604 | Resolution time = 0.0006072917021811008 | Resolution type = None
Job 1907: Waiting time = 8.051655472256243 | Resolution time = 0.0006377431564033031 | Resolution type = None
Job 1908: Waiting time = 8.033838037401438 | Resolution time = 0.0006356369704008102 | Resolution type = None
Job 1909: Waiting time = 8.017676951829344 | Resolution time = 0.0007284162566065788 | Resolution type = None
Job 1910: Waiting time = 8.002662361599505 | Resolution time = 0.0006498065777122974 | Resolution type = None
Job 1911: Waiting time = 7.983911004848778 | Resolution time = 0.000579525250941515 | Resolution type = None
Job 1912: Waiting time = 7.968508030287921 | Resolution time = 0.0006031282246112823 | Resolution type = None
Job 1913: Waiting time = 7.947932196781039 | Resolution time = 0.0006239078938961029 | Resolution type = None
Job 1914: Waiting time = 7.933965129777789 | Resolution time = 0.0006151781417429447 | Resolution type = None
Job 1915: Waiting time = 7.916158862877637 | Resolution time = 0.0006084307096898556 | Resolution type = None
Job 1916: Waiting time = 7.903002601116896 | Resolution time = 0.0006375168450176716 | Resolution type = None
Job 1917: Waiting time = 7.892678501084447 | Resolution time = 0.0006054406985640526 | Resolution type = None
Job 1918: Waiting time = 7.870116543956101 | Resolution time = 0.0005731084384024143 | Resolution type = None
Job 1919: Waiting time = 7.850833978038281 | Resolution time = 0.0009357137605547905 | Resolution type = None
Job 1920: Waiting time = 7.8346708682365716 | Resolution time = 0.0012318030931055546 | Resolution type = None
Job 1921: Waiting time = 7.822214880026877 | Resolution time = 0.0007130168378353119 | Resolution type = None
Job 1922: Waiting time = 7.805011388845742 | Resolution time = 0.0006157499738037586 | Resolution type = None
Job 1923: Waiting time = 7.7928540534339845 | Resolution time = 0.0005820137448608875 | Resolution type = None
Job 1924: Waiting time = 7.78421349497512 | Resolution time = 0.0006107375957071781 | Resolution type = None
Job 1925: Waiting time = 7.773926476016641 | Resolution time = 0.0006319019012153149 | Resolution type = None
Job 1926: Waiting time = 7.759675242006779 | Resolution time = 0.0006053820252418518 | Resolution type = None
Job 1927: Waiting time = 7.745586350094527 | Resolution time = 0.0006303191184997559 | Resolution type = None
Job 1928: Waiting time = 7.732605257071555 | Resolution time = 0.0005523641593754292 | Resolution type = None
Job 1929: Waiting time = 7.7178815975785255 | Resolution time = 0.0006037140265107155 | Resolution type = None
Job 1930: Waiting time = 7.706073672976345 | Resolution time = 0.0005895751528441906 | Resolution type = None
Job 1931: Waiting time = 7.687397282104939 | Resolution time = 0.0005677477456629276 | Resolution type = None
Job 1932: Waiting time = 7.666559418197721 | Resolution time = 0.0006193849258124828 | Resolution type = None
Job 1933: Waiting time = 7.653210121206939 | Resolution time = 0.0006112717092037201 | Resolution type = None
Job 1934: Waiting time = 7.640975120011717 | Resolution time = 0.0006221677176654339 | Resolution type = None
Job 1935: Waiting time = 7.6274241101928055 | Resolution time = 0.0005802870728075504 | Resolution type = None
Job 1936: Waiting time = 7.610175866167992 | Resolution time = 0.0005618701688945293 | Resolution type = None
Job 1937: Waiting time = 7.59767123311758 | Resolution time = 0.0007053320296108723 | Resolution type = None
Job 1938: Waiting time = 7.575689499266446 | Resolution time = 0.0008683297783136368 | Resolution type = None
Job 1939: Waiting time = 7.557549509219825 | Resolution time = 0.0004207072779536247 | Resolution type = Aux List
Job 1940: Waiting time = 7.5367110297083855 | Resolution time = 0.0006357859820127487 | Resolution type = None
Job 1941: Waiting time = 7.520758801139891 | Resolution time = 0.0006357734091579914 | Resolution type = None
Job 1942: Waiting time = 7.50210919091478 | Resolution time = 0.0006167287938296795 | Resolution type = None
Job 1943: Waiting time = 7.489720134064555 | Resolution time = 0.000572573859244585 | Resolution type = None
Job 1944: Waiting time = 7.469293735921383 | Resolution time = 0.0006031449884176254 | Resolution type = None
Job 1945: Waiting time = 7.448028252925724 | Resolution time = 0.0006402358412742615 | Resolution type = None
Job 1946: Waiting time = 7.433244234882295 | Resolution time = 0.0007210145704448223 | Resolution type = None
Job 1947: Waiting time = 7.409321642015129 | Resolution time = 0.0007162098772823811 | Resolution type = None
Job 1948: Waiting time = 7.39011006988585 | Resolution time = 0.0005976557731628418 | Resolution type = None
Job 1949: Waiting time = 7.372346511110663 | Resolution time = 0.0005871267057955265 | Resolution type = None
Job 1950: Waiting time = 7.351400166284293 | Resolution time = 0.0005723368376493454 | Resolution type = None
Job 1951: Waiting time = 7.334671412128955 | Resolution time = 0.0006222804076969624 | Resolution type = None
Job 1952: Waiting time = 7.311641767155379 | Resolution time = 0.0006083748303353786 | Resolution type = None
Job 1953: Waiting time = 7.284147867001593 | Resolution time = 0.0006075343117117882 | Resolution type = None
Job 1954: Waiting time = 7.279091377276927 | Resolution time = 0.0005533955991268158 | Resolution type = None
Job 1955: Waiting time = 7.258214893285185 | Resolution time = 0.0005929246544837952 | Resolution type = None
Job 1956: Waiting time = 7.240184284280986 | Resolution time = 0.0005969731137156487 | Resolution type = None
Job 1957: Waiting time = 7.229361036326736 | Resolution time = 0.0005408083088696003 | Resolution type = None
Job 1958: Waiting time = 7.2096936432644725 | Resolution time = 0.0006225663237273693 | Resolution type = None
Job 1959: Waiting time = 7.196226836182177 | Resolution time = 0.0009420420974493027 | Resolution type = None
Job 1960: Waiting time = 7.1861720541492105 | Resolution time = 0.0005992469377815723 | Resolution type = None
Job 1961: Waiting time = 7.169063260778785 | Resolution time = 0.0005917344242334366 | Resolution type = None
Job 1962: Waiting time = 7.149958449881524 | Resolution time = 0.0005929889157414436 | Resolution type = None
Job 1963: Waiting time = 7.129445092286915 | Resolution time = 0.0005629491060972214 | Resolution type = None
Job 1964: Waiting time = 7.115683355834335 | Resolution time = 0.0006214170716702938 | Resolution type = None
Job 1965: Waiting time = 7.103711170144379 | Resolution time = 0.0006176508031785488 | Resolution type = None
Job 1966: Waiting time = 7.083378972951323 | Resolution time = 0.0005915877409279346 | Resolution type = None
Job 1967: Waiting time = 7.065175056923181 | Resolution time = 0.0005852635949850082 | Resolution type = None
Job 1968: Waiting time = 7.0571974902413785 | Resolution time = 0.0005912352353334427 | Resolution type = None
Job 1969: Waiting time = 7.041241797152907 | Resolution time = 0.000582702923566103 | Resolution type = None
Job 1970: Waiting time = 7.028668450191617 | Resolution time = 0.0006223744712769985 | Resolution type = None
Job 1971: Waiting time = 7.004124424420297 | Resolution time = 0.0005983212031424046 | Resolution type = None
Job 1972: Waiting time = 6.98677410883829 | Resolution time = 0.0006652749143540859 | Resolution type = None
Job 1973: Waiting time = 6.97066211188212 | Resolution time = 0.0006161509081721306 | Resolution type = None
Job 1974: Waiting time = 6.946283669676632 | Resolution time = 0.0005383593961596489 | Resolution type = None
Job 1975: Waiting time = 6.932176625821739 | Resolution time = 0.0005611120723187923 | Resolution type = None
Job 1976: Waiting time = 6.924326546955854 | Resolution time = 0.000664479099214077 | Resolution type = None
Job 1977: Waiting time = 6.907789264805615 | Resolution time = 0.0006332672201097012 | Resolution type = None
Job 1978: Waiting time = 6.8899816810153425 | Resolution time = 0.0006218026392161846 | Resolution type = None
Job 1979: Waiting time = 6.87394698895514 | Resolution time = 0.0008028759621083736 | Resolution type = None
Job 1980: Waiting time = 6.853419958148152 | Resolution time = 0.0007636556401848793 | Resolution type = None
Job 1981: Waiting time = 6.835230856668204 | Resolution time = 0.0006231400184333324 | Resolution type = None
Job 1982: Waiting time = 6.816383845638484 | Resolution time = 0.0005542808212339878 | Resolution type = None
Job 1983: Waiting time = 6.796832541935146 | Resolution time = 0.0006739059463143349 | Resolution type = None
Job 1984: Waiting time = 6.784971123561263 | Resolution time = 0.0006616897881031036 | Resolution type = None
Job 1985: Waiting time = 6.766470280010253 | Resolution time = 0.0006112218834459782 | Resolution type = None
Job 1986: Waiting time = 6.752329476177692 | Resolution time = 0.0005479310639202595 | Resolution type = None
Job 1987: Waiting time = 6.738708372227848 | Resolution time = 0.0005984464660286903 | Resolution type = None
Job 1988: Waiting time = 6.728190040681511 | Resolution time = 0.0005958592519164085 | Resolution type = None
Job 1989: Waiting time = 6.702677411958575 | Resolution time = 0.0007322067394852638 | Resolution type = None
Job 1990: Waiting time = 6.686299850232899 | Resolution time = 0.0006404691375792027 | Resolution type = None
Job 1991: Waiting time = 6.668678496032953 | Resolution time = 0.0006137732416391373 | Resolution type = None
Job 1992: Waiting time = 6.645798595156521 | Resolution time = 0.0005434304475784302 | Resolution type = None
Job 1993: Waiting time = 6.630942829884589 | Resolution time = 0.00062970956787467 | Resolution type = None
Job 1994: Waiting time = 6.614184630103409 | Resolution time = 0.0006086933426558971 | Resolution type = None
Job 1995: Waiting time = 6.596444619353861 | Resolution time = 0.000641584862023592 | Resolution type = None
Job 1996: Waiting time = 6.5834118318744 | Resolution time = 0.0006224587559700012 | Resolution type = None
Job 1997: Waiting time = 6.55971340322867 | Resolution time = 0.0006607407703995705 | Resolution type = None
Job 1998: Waiting time = 6.548144049942493 | Resolution time = 0.0006125564686954021 | Resolution type = None
Job 1999: Waiting time = 6.533125916030258 | Resolution time = 0.0006259479559957981 | Resolution type = None
Job 2000: Waiting time = 6.521724115125835 | Resolution time = 0.0006085699424147606 | Resolution type = None
Job 2001: Waiting time = 6.50615545688197 | Resolution time = 0.0005539050325751305 | Resolution type = None
Job 2002: Waiting time = 6.485369520261884 | Resolution time = 0.0006406819447875023 | Resolution type = None
Job 2003: Waiting time = 6.470821421127766 | Resolution time = 0.0006242389790713787 | Resolution type = None
Job 2004: Waiting time = 6.460351110901684 | Resolution time = 0.0005912552587687969 | Resolution type = None
Job 2005: Waiting time = 6.4411459169350564 | Resolution time = 0.0005643609911203384 | Resolution type = None
Job 2006: Waiting time = 6.426647040061653 | Resolution time = 0.0005483622662723064 | Resolution type = None
Job 2007: Waiting time = 6.41468164883554 | Resolution time = 0.0005696360021829605 | Resolution type = None
Job 2008: Waiting time = 6.39886011602357 | Resolution time = 0.000576626043766737 | Resolution type = None
Job 2009: Waiting time = 6.391891581006348 | Resolution time = 0.0008706436492502689 | Resolution type = None
Job 2010: Waiting time = 6.371496679726988 | Resolution time = 0.0007353788241744041 | Resolution type = None
Job 2011: Waiting time = 6.3515047240071 | Resolution time = 0.0005861790850758553 | Resolution type = None
Job 2012: Waiting time = 6.328174996189773 | Resolution time = 0.0005554715171456337 | Resolution type = None
Job 2013: Waiting time = 6.309611385222524 | Resolution time = 0.0005703181959688663 | Resolution type = None
Job 2014: Waiting time = 6.2963755168020725 | Resolution time = 0.0006043086759746075 | Resolution type = None
Job 2015: Waiting time = 6.280100348871201 | Resolution time = 0.0006864126771688461 | Resolution type = None
Job 2016: Waiting time = 6.268059480935335 | Resolution time = 0.0006491630338132381 | Resolution type = None
Job 2017: Waiting time = 6.253930460195988 | Resolution time = 0.0005414043553173542 | Resolution type = None
Job 2018: Waiting time = 6.238304982893169 | Resolution time = 0.0006320308893918991 | Resolution type = None
Job 2019: Waiting time = 6.224713368806988 | Resolution time = 0.0005736430175602436 | Resolution type = None
Job 2020: Waiting time = 6.212813718710095 | Resolution time = 0.0005584866739809513 | Resolution type = None
Job 2021: Waiting time = 6.20280779292807 | Resolution time = 0.0003557601012289524 | Resolution type = Aux List
Job 2022: Waiting time = 6.190227912273258 | Resolution time = 0.0011943145655095577 | Resolution type = None
Job 2023: Waiting time = 6.168455244041979 | Resolution time = 0.0010455646552145481 | Resolution type = None
Job 2024: Waiting time = 6.148421384394169 | Resolution time = 0.0007245661690831184 | Resolution type = None
Job 2025: Waiting time = 6.130534517113119 | Resolution time = 0.0006749364547431469 | Resolution type = None
Job 2026: Waiting time = 6.110393418930471 | Resolution time = 0.0006575668230652809 | Resolution type = None
Job 2027: Waiting time = 6.094982365146279 | Resolution time = 0.0006009922362864017 | Resolution type = None
Job 2028: Waiting time = 6.087696166709065 | Resolution time = 0.0006103254854679108 | Resolution type = None
Job 2029: Waiting time = 6.066545344889164 | Resolution time = 0.0006262557581067085 | Resolution type = None
Job 2030: Waiting time = 6.047257930971682 | Resolution time = 0.0005490421317517757 | Resolution type = None
Job 2031: Waiting time = 6.03349409904331 | Resolution time = 0.0005870345048606396 | Resolution type = None
Job 2032: Waiting time = 6.018992317840457 | Resolution time = 0.0006105923093855381 | Resolution type = None
Job 2033: Waiting time = 5.99849340878427 | Resolution time = 0.0007077832706272602 | Resolution type = None
Job 2034: Waiting time = 5.980829902924597 | Resolution time = 0.0006415387615561485 | Resolution type = None
Job 2035: Waiting time = 5.963822062127292 | Resolution time = 0.0005890610627830029 | Resolution type = None
Job 2036: Waiting time = 5.94462268287316 | Resolution time = 0.0005706935189664364 | Resolution type = None
Job 2037: Waiting time = 5.931457331869751 | Resolution time = 0.000540406908839941 | Resolution type = None
Job 2038: Waiting time = 5.913707660045475 | Resolution time = 0.0005638939328491688 | Resolution type = None
Job 2039: Waiting time = 5.9011100507341325 | Resolution time = 0.0005803331732749939 | Resolution type = None
Job 2040: Waiting time = 5.888817877974361 | Resolution time = 0.0007557962089776993 | Resolution type = None
Job 2041: Waiting time = 5.8801995175890625 | Resolution time = 0.001095315907150507 | Resolution type = None
Job 2042: Waiting time = 5.866839336231351 | Resolution time = 0.0005859378725290298 | Resolution type = None
Job 2043: Waiting time = 5.85240828525275 | Resolution time = 0.0005659111775457859 | Resolution type = None
Job 2044: Waiting time = 5.830959442071617 | Resolution time = 0.0005721794441342354 | Resolution type = None
Job 2045: Waiting time = 5.821660432964563 | Resolution time = 0.0006269020959734917 | Resolution type = None
Job 2046: Waiting time = 5.798102429136634 | Resolution time = 0.0006493022665381432 | Resolution type = None
Job 2047: Waiting time = 5.779389496892691 | Resolution time = 0.0006269300356507301 | Resolution type = None
Job 2048: Waiting time = 5.7611849759705365 | Resolution time = 0.0005980310961604118 | Resolution type = None
Job 2049: Waiting time = 5.745921998284757 | Resolution time = 0.0005580992437899113 | Resolution type = None
Job 2050: Waiting time = 5.731615215074271 | Resolution time = 0.0006457269191741943 | Resolution type = None
Job 2051: Waiting time = 5.712444139178842 | Resolution time = 0.000605603214353323 | Resolution type = None
Job 2052: Waiting time = 5.695027869194746 | Resolution time = 0.0006181327626109123 | Resolution type = None
Job 2053: Waiting time = 5.6755754090845585 | Resolution time = 0.0006362251006066799 | Resolution type = None
Job 2054: Waiting time = 5.661512171383947 | Resolution time = 0.0005395552143454552 | Resolution type = None
Job 2055: Waiting time = 5.645431190729141 | Resolution time = 0.0005681980401277542 | Resolution type = None
Job 2056: Waiting time = 5.629517708905041 | Resolution time = 0.0006474880501627922 | Resolution type = None
Job 2057: Waiting time = 5.612034872639924 | Resolution time = 0.0007921289652585983 | Resolution type = None
Job 2058: Waiting time = 5.595123360864818 | Resolution time = 0.0007893890142440796 | Resolution type = None
Job 2059: Waiting time = 5.581949272193015 | Resolution time = 0.0007758699357509613 | Resolution type = None
Job 2060: Waiting time = 5.567891953047365 | Resolution time = 0.0005531436763703823 | Resolution type = None
Job 2061: Waiting time = 5.552725976333022 | Resolution time = 0.0005488228052854538 | Resolution type = None
Job 2062: Waiting time = 5.5413571377284825 | Resolution time = 0.0005793380551040173 | Resolution type = None
Job 2063: Waiting time = 5.523608106188476 | Resolution time = 0.0005418742075562477 | Resolution type = None
Job 2064: Waiting time = 5.510902610141784 | Resolution time = 0.0006494107656180859 | Resolution type = None
