Job 1: Waiting time = 0.00011149328202009201 | Resolution time = 8.808821439743042e-05 | Resolution type = None
Job 449: Waiting time = 8.781632518861443 | Resolution time = 0.0006912350654602051 | Resolution type = None
Job 450: Waiting time = 8.756915875244886 | Resolution time = 0.0006754202768206596 | Resolution type = None
Job 451: Waiting time = 8.743283241987228 | Resolution time = 0.0006482959724962711 | Resolution type = None
Job 452: Waiting time = 8.732454797253013 | Resolution time = 0.0006731231696903706 | Resolution type = None
Job 453: Waiting time = 8.714722683187574 | Resolution time = 0.0006804647855460644 | Resolution type = None
Job 454: Waiting time = 8.706242736894637 | Resolution time = 0.0006662202067673206 | Resolution type = None
Job 455: Waiting time = 8.685320434626192 | Resolution time = 0.0007432703860104084 | Resolution type = None
Job 456: Waiting time = 8.67104875203222 | Resolution time = 0.0006221411749720573 | Resolution type = None
Job 457: Waiting time = 8.65830480819568 | Resolution time = 0.0006123175844550133 | Resolution type = None
Job 458: Waiting time = 8.646743793040514 | Resolution time = 0.0007628179155290127 | Resolution type = None
Job 459: Waiting time = 8.63048784667626 | Resolution time = 0.001328691840171814 | Resolution type = None
Job 460: Waiting time = 8.6176552856341 | Resolution time = 0.0010714959353208542 | Resolution type = None
Job 461: Waiting time = 8.603333620354533 | Resolution time = 0.0006940369494259357 | Resolution type = None
Job 462: Waiting time = 8.58952516503632 | Resolution time = 0.000649518333375454 | Resolution type = None
Job 463: Waiting time = 8.57460208516568 | Resolution time = 0.0007082512602210045 | Resolution type = None
Job 464: Waiting time = 8.558230891823769 | Resolution time = 0.000662453006953001 | Resolution type = None
Job 465: Waiting time = 8.539025790989399 | Resolution time = 0.000635386910289526 | Resolution type = None
Job 466: Waiting time = 8.531249588821083 | Resolution time = 0.0006752149201929569 | Resolution type = None
Job 467: Waiting time = 8.517259246204048 | Resolution time = 0.0006520738825201988 | Resolution type = None
Job 468: Waiting time = 8.510698128957301 | Resolution time = 0.0006981403566896915 | Resolution type = None
Job 469: Waiting time = 8.490395053755492 | Resolution time = 0.0008636079728603363 | Resolution type = None
Job 470: Waiting time = 8.482025974895805 | Resolution time = 0.000682721845805645 | Resolution type = None
Job 471: Waiting time = 8.468110255897045 | Resolution time = 0.0006540440954267979 | Resolution type = None
Job 472: Waiting time = 8.442696678917855 | Resolution time = 0.0006890259683132172 | Resolution type = None
Job 473: Waiting time = 8.429942587856203 | Resolution time = 0.0006462438032031059 | Resolution type = None
Job 474: Waiting time = 8.41875669034198 | Resolution time = 0.0006630225107073784 | Resolution type = None
Job 475: Waiting time = 8.40574966929853 | Resolution time = 0.0006792503409087658 | Resolution type = None
Job 476: Waiting time = 8.38253522478044 | Resolution time = 0.0006337440572679043 | Resolution type = None
Job 477: Waiting time = 8.370400479063392 | Resolution time = 0.000676790252327919 | Resolution type = None
Job 478: Waiting time = 8.35024324664846 | Resolution time = 0.0011312579736113548 | Resolution type = None
Job 479: Waiting time = 8.339942962862551 | Resolution time = 0.0009394781664013863 | Resolution type = None
Job 480: Waiting time = 8.32507751416415 | Resolution time = 0.0007263273000717163 | Resolution type = None
Job 481: Waiting time = 8.305273867212236 | Resolution time = 0.0006523709744215012 | Resolution type = None
Job 482: Waiting time = 8.28738544601947 | Resolution time = 0.0006464971229434013 | Resolution type = None
Job 483: Waiting time = 8.276282619219273 | Resolution time = 0.0006196210160851479 | Resolution type = None
Job 484: Waiting time = 8.266373256221414 | Resolution time = 0.0006641116924583912 | Resolution type = None
Job 485: Waiting time = 8.250642322935164 | Resolution time = 0.0006825700402259827 | Resolution type = None
Job 486: Waiting time = 8.228829683735967 | Resolution time = 0.000707521103322506 | Resolution type = None
Job 487: Waiting time = 8.219301606994122 | Resolution time = 0.0006785392761230469 | Resolution type = None
Job 488: Waiting time = 8.207690208684653 | Resolution time = 0.0006274431943893433 | Resolution type = None
Job 489: Waiting time = 8.196035265922546 | Resolution time = 0.0006279507651925087 | Resolution type = None
Job 490: Waiting time = 8.183506354689598 | Resolution time = 0.0006450586952269077 | Resolution type = None
Job 491: Waiting time = 8.168162735179067 | Resolution time = 0.0009862761944532394 | Resolution type = None
Job 492: Waiting time = 8.154525141231716 | Resolution time = 0.0012340126559138298 | Resolution type = None
Job 493: Waiting time = 8.13526956923306 | Resolution time = 0.0006780661642551422 | Resolution type = None
Job 494: Waiting time = 8.116255233064294 | Resolution time = 0.0006869779899716377 | Resolution type = None
Job 495: Waiting time = 8.098318771924824 | Resolution time = 0.0006864466704428196 | Resolution type = None
Job 496: Waiting time = 8.085879861842841 | Resolution time = 0.000666515901684761 | Resolution type = None
Job 497: Waiting time = 8.065900593996048 | Resolution time = 0.0006853528320789337 | Resolution type = None
Job 498: Waiting time = 8.049763694871217 | Resolution time = 0.0006553931161761284 | Resolution type = None
Job 499: Waiting time = 8.036040655802935 | Resolution time = 0.0006643282249569893 | Resolution type = None
Job 500: Waiting time = 8.016890977974981 | Resolution time = 0.0007173656485974789 | Resolution type = None
Job 501: Waiting time = 8.004390582907945 | Resolution time = 0.0006630499847233295 | Resolution type = None
Job 502: Waiting time = 7.984386750962585 | Resolution time = 0.0006939996965229511 | Resolution type = None
Job 503: Waiting time = 7.9704747390933335 | Resolution time = 0.0006523323245346546 | Resolution type = None
Job 504: Waiting time = 7.954318998847157 | Resolution time = 0.0006727823056280613 | Resolution type = None
Job 505: Waiting time = 7.931421992834657 | Resolution time = 0.0006644870154559612 | Resolution type = None
Job 506: Waiting time = 7.922595730982721 | Resolution time = 0.001038221176713705 | Resolution type = None
Job 507: Waiting time = 7.907632393762469 | Resolution time = 0.0006883270107209682 | Resolution type = None
Job 508: Waiting time = 7.896222855895758 | Resolution time = 0.0006922129541635513 | Resolution type = None
Job 509: Waiting time = 7.8801791849546134 | Resolution time = 0.0006376053206622601 | Resolution type = None
Job 510: Waiting time = 7.864064979832619 | Resolution time = 0.0006834110245108604 | Resolution type = None
Job 511: Waiting time = 7.8521710629574955 | Resolution time = 0.000632207840681076 | Resolution type = None
Job 512: Waiting time = 7.837738019879907 | Resolution time = 0.000647018663585186 | Resolution type = None
Job 513: Waiting time = 7.822139723226428 | Resolution time = 0.0006688791327178478 | Resolution type = None
Job 514: Waiting time = 7.803826037794352 | Resolution time = 0.0006860373541712761 | Resolution type = None
Job 515: Waiting time = 7.787656057160348 | Resolution time = 0.0006849030032753944 | Resolution type = None
Job 516: Waiting time = 7.77575352601707 | Resolution time = 0.0006541227921843529 | Resolution type = None
Job 517: Waiting time = 7.755460056941956 | Resolution time = 0.0006758598610758781 | Resolution type = None
Job 518: Waiting time = 7.733007960021496 | Resolution time = 0.0006568129174411297 | Resolution type = None
Job 519: Waiting time = 7.709380581974983 | Resolution time = 0.0006871777586638927 | Resolution type = None
Job 520: Waiting time = 7.695110708940774 | Resolution time = 0.0007803621701896191 | Resolution type = None
Job 521: Waiting time = 7.677337401080877 | Resolution time = 0.0006213122978806496 | Resolution type = None
Job 522: Waiting time = 7.666384165175259 | Resolution time = 0.0006232704035937786 | Resolution type = None
Job 523: Waiting time = 7.649268704932183 | Resolution time = 0.0006606131792068481 | Resolution type = None
Job 524: Waiting time = 7.632342386990786 | Resolution time = 0.0009893393144011497 | Resolution type = None
Job 525: Waiting time = 7.620145435910672 | Resolution time = 0.0013020886108279228 | Resolution type = None
Job 526: Waiting time = 7.6005360670387745 | Resolution time = 0.0008216286078095436 | Resolution type = None
Job 527: Waiting time = 7.588964608032256 | Resolution time = 0.0006696861237287521 | Resolution type = None
Job 528: Waiting time = 7.572804963216186 | Resolution time = 0.0006200987845659256 | Resolution type = None
Job 529: Waiting time = 7.560136801097542 | Resolution time = 0.0006903880275785923 | Resolution type = None
Job 530: Waiting time = 7.54959329823032 | Resolution time = 0.0006639128550887108 | Resolution type = None
Job 531: Waiting time = 7.537129505071789 | Resolution time = 0.0006342371925711632 | Resolution type = None
Job 532: Waiting time = 7.516077575739473 | Resolution time = 0.0006801346316933632 | Resolution type = None
Job 533: Waiting time = 7.499141173437238 | Resolution time = 0.0006468347273766994 | Resolution type = None
Job 534: Waiting time = 7.482696400023997 | Resolution time = 0.000618551392108202 | Resolution type = None
Job 535: Waiting time = 7.474173527210951 | Resolution time = 0.00125418184325099 | Resolution type = None
Job 536: Waiting time = 7.459441035054624 | Resolution time = 0.0007515940815210342 | Resolution type = None
Job 537: Waiting time = 7.432336834259331 | Resolution time = 0.0006512743420898914 | Resolution type = None
Job 538: Waiting time = 7.420026694890112 | Resolution time = 0.0006233882158994675 | Resolution type = None
Job 539: Waiting time = 7.3989162761718035 | Resolution time = 0.0006195781752467155 | Resolution type = None
Job 540: Waiting time = 7.37951855128631 | Resolution time = 0.0007629734463989735 | Resolution type = None
Job 541: Waiting time = 7.36555835371837 | Resolution time = 0.0006641927175223827 | Resolution type = None
Job 542: Waiting time = 7.349811870139092 | Resolution time = 0.0006634127348661423 | Resolution type = None
Job 543: Waiting time = 7.328904645051807 | Resolution time = 0.0007337052375078201 | Resolution type = None
Job 544: Waiting time = 7.303856547921896 | Resolution time = 0.0006789499893784523 | Resolution type = None
Job 545: Waiting time = 7.290952009148896 | Resolution time = 0.0005987854674458504 | Resolution type = None
Job 546: Waiting time = 7.269642654340714 | Resolution time = 0.000676584430038929 | Resolution type = None
Job 547: Waiting time = 7.248443990945816 | Resolution time = 0.0006482060998678207 | Resolution type = None
Job 548: Waiting time = 7.232098923064768 | Resolution time = 0.0007439949549734592 | Resolution type = None
Job 549: Waiting time = 7.214276298414916 | Resolution time = 0.000686202198266983 | Resolution type = None
Job 550: Waiting time = 7.200090855825692 | Resolution time = 0.0006716293282806873 | Resolution type = None
Job 551: Waiting time = 7.178183649200946 | Resolution time = 0.0006075450219213963 | Resolution type = None
Job 552: Waiting time = 7.163373064715415 | Resolution time = 0.0006516100838780403 | Resolution type = None
Job 553: Waiting time = 7.147247768938541 | Resolution time = 0.000685403123497963 | Resolution type = None
Job 554: Waiting time = 7.13027375517413 | Resolution time = 0.000670216977596283 | Resolution type = None
Job 555: Waiting time = 7.1118925008922815 | Resolution time = 0.0010656681843101978 | Resolution type = None
Job 556: Waiting time = 7.095731187146157 | Resolution time = 0.0013370267115533352 | Resolution type = None
Job 557: Waiting time = 7.077459238935262 | Resolution time = 0.0007759588770568371 | Resolution type = None
Job 558: Waiting time = 7.054499329999089 | Resolution time = 0.0006305240094661713 | Resolution type = None
Job 559: Waiting time = 7.043405664619058 | Resolution time = 0.0006691310554742813 | Resolution type = None
Job 560: Waiting time = 7.02986114192754 | Resolution time = 0.0005954653024673462 | Resolution type = None
Job 561: Waiting time = 7.021860660985112 | Resolution time = 0.0005679656751453876 | Resolution type = None
Job 562: Waiting time = 7.010352198034525 | Resolution time = 0.0006565311923623085 | Resolution type = None
Job 563: Waiting time = 6.992007656954229 | Resolution time = 0.0006546801887452602 | Resolution type = None
Job 564: Waiting time = 6.9809759627096355 | Resolution time = 0.000700593926012516 | Resolution type = None
Job 565: Waiting time = 6.967989988159388 | Resolution time = 0.0007076365873217583 | Resolution type = None
Job 566: Waiting time = 6.958491483237594 | Resolution time = 0.0006873602978885174 | Resolution type = None
Job 567: Waiting time = 6.941067076288164 | Resolution time = 0.0006144181825220585 | Resolution type = None
Job 568: Waiting time = 6.920434086583555 | Resolution time = 0.0006898506544530392 | Resolution type = None
Job 569: Waiting time = 6.904317012988031 | Resolution time = 0.0006649610586464405 | Resolution type = None
Job 570: Waiting time = 6.889885249081999 | Resolution time = 0.0006454829126596451 | Resolution type = None
Job 571: Waiting time = 6.8756805481389165 | Resolution time = 0.0006478484719991684 | Resolution type = None
Job 572: Waiting time = 6.8573376149870455 | Resolution time = 0.0007062600925564766 | Resolution type = None
Job 573: Waiting time = 6.840229557827115 | Resolution time = 0.0008466863073408604 | Resolution type = None
Job 574: Waiting time = 6.824052604846656 | Resolution time = 0.0007692747749388218 | Resolution type = None
Job 575: Waiting time = 6.808129502926022 | Resolution time = 0.0013779988512396812 | Resolution type = None
Job 576: Waiting time = 6.790204441640526 | Resolution time = 0.0008684140630066395 | Resolution type = None
Job 577: Waiting time = 6.777501423377544 | Resolution time = 0.0006306259892880917 | Resolution type = None
Job 578: Waiting time = 6.759364257566631 | Resolution time = 0.0007075946778059006 | Resolution type = None
Job 579: Waiting time = 6.741462990641594 | Resolution time = 0.0006828070618212223 | Resolution type = None
Job 580: Waiting time = 6.729491147212684 | Resolution time = 0.0007002959027886391 | Resolution type = None
Job 581: Waiting time = 6.71687580505386 | Resolution time = 0.0006474973633885384 | Resolution type = None
Job 582: Waiting time = 6.704022160265595 | Resolution time = 0.0006749401800334454 | Resolution type = None
Job 583: Waiting time = 6.695925632957369 | Resolution time = 0.0007036193273961544 | Resolution type = None
Job 584: Waiting time = 6.679830278735608 | Resolution time = 0.00075886445119977 | Resolution type = None
Job 585: Waiting time = 6.66850649099797 | Resolution time = 0.0006810175254940987 | Resolution type = None
Job 586: Waiting time = 6.638378101866692 | Resolution time = 0.0006518731825053692 | Resolution type = None
Job 587: Waiting time = 6.624089541845024 | Resolution time = 0.0006900550797581673 | Resolution type = None
Job 588: Waiting time = 6.609465640038252 | Resolution time = 0.0007066242396831512 | Resolution type = None
Job 589: Waiting time = 6.599104099906981 | Resolution time = 0.0006612301804125309 | Resolution type = None
Job 590: Waiting time = 6.584365563932806 | Resolution time = 0.0006725909188389778 | Resolution type = None
Job 591: Waiting time = 6.560465185903013 | Resolution time = 0.0006744228303432465 | Resolution type = None
Job 592: Waiting time = 6.5485501773655415 | Resolution time = 0.0007098251953721046 | Resolution type = None
Job 593: Waiting time = 6.529631841927767 | Resolution time = 0.0006437026895582676 | Resolution type = None
Job 594: Waiting time = 6.51276526786387 | Resolution time = 0.0006748372688889503 | Resolution type = None
Job 595: Waiting time = 6.485735265072435 | Resolution time = 0.0006654420867562294 | Resolution type = None
Job 596: Waiting time = 6.465863766148686 | Resolution time = 0.0006805527955293655 | Resolution type = None
Job 597: Waiting time = 6.458274293225259 | Resolution time = 0.0007051858119666576 | Resolution type = None
Job 598: Waiting time = 6.450008452869952 | Resolution time = 0.0006974316202104092 | Resolution type = None
Job 599: Waiting time = 6.430532120168209 | Resolution time = 0.0006527691148221493 | Resolution type = None
Job 600: Waiting time = 6.4136447217315435 | Resolution time = 0.0006800531409680843 | Resolution type = None
Job 601: Waiting time = 6.401313699781895 | Resolution time = 0.001241820864379406 | Resolution type = None
Job 602: Waiting time = 6.380972960963845 | Resolution time = 0.0007000830955803394 | Resolution type = None
Job 603: Waiting time = 6.3675131550990045 | Resolution time = 0.0006338329985737801 | Resolution type = None
Job 604: Waiting time = 6.350895963143557 | Resolution time = 0.0006687277927994728 | Resolution type = None
Job 605: Waiting time = 6.320434730965644 | Resolution time = 0.0006830291822552681 | Resolution type = None
Job 606: Waiting time = 6.309512003790587 | Resolution time = 0.0006615868769586086 | Resolution type = None
Job 607: Waiting time = 6.29957181494683 | Resolution time = 0.0006788629107177258 | Resolution type = None
Job 608: Waiting time = 6.293667572084814 | Resolution time = 0.0006402255967259407 | Resolution type = None
Job 609: Waiting time = 6.277124548796564 | Resolution time = 0.0007300269789993763 | Resolution type = None
Job 610: Waiting time = 6.2682266449555755 | Resolution time = 0.0006633619777858257 | Resolution type = None
Job 611: Waiting time = 6.2555273761972785 | Resolution time = 0.0006029498763382435 | Resolution type = None
Job 612: Waiting time = 6.239339540246874 | Resolution time = 0.0006280550733208656 | Resolution type = None
Job 613: Waiting time = 6.222818561363965 | Resolution time = 0.0006934711709618568 | Resolution type = None
Job 614: Waiting time = 6.204025749117136 | Resolution time = 0.0006672060117125511 | Resolution type = None
Job 615: Waiting time = 6.188897590152919 | Resolution time = 0.001164042390882969 | Resolution type = None
Job 616: Waiting time = 6.165185258258134 | Resolution time = 0.0009571993723511696 | Resolution type = None
Job 617: Waiting time = 6.15512128919363 | Resolution time = 0.0007227282039821148 | Resolution type = None
Job 618: Waiting time = 6.139672415331006 | Resolution time = 0.0006532417610287666 | Resolution type = None
Job 619: Waiting time = 6.123441682197154 | Resolution time = 0.0006375741213560104 | Resolution type = None
Job 620: Waiting time = 6.101444893982261 | Resolution time = 0.0006353715434670448 | Resolution type = None
Job 621: Waiting time = 6.086486549582332 | Resolution time = 0.000632984098047018 | Resolution type = None
Job 622: Waiting time = 6.070568501017988 | Resolution time = 0.0006207525730133057 | Resolution type = None
Job 623: Waiting time = 6.055007893126458 | Resolution time = 0.0007657427340745926 | Resolution type = None
Job 624: Waiting time = 6.044586497824639 | Resolution time = 0.0006709834560751915 | Resolution type = None
Job 625: Waiting time = 6.0355337699875236 | Resolution time = 0.0006320560351014137 | Resolution type = None
Job 626: Waiting time = 6.015021032188088 | Resolution time = 0.0007333583198487759 | Resolution type = None
Job 627: Waiting time = 6.002748733852059 | Resolution time = 0.0006102207116782665 | Resolution type = None
Job 628: Waiting time = 5.974461373873055 | Resolution time = 0.0006438302807509899 | Resolution type = None
Job 629: Waiting time = 5.960786759387702 | Resolution time = 0.0006638532504439354 | Resolution type = None
Job 630: Waiting time = 5.944665431044996 | Resolution time = 0.0006461055018007755 | Resolution type = None
Job 631: Waiting time = 5.923251172993332 | Resolution time = 0.0006741839461028576 | Resolution type = None
Job 632: Waiting time = 5.902736999094486 | Resolution time = 0.0006507709622383118 | Resolution type = None
Job 633: Waiting time = 5.8897953373380005 | Resolution time = 0.0006404006853699684 | Resolution type = None
Job 634: Waiting time = 5.87246320489794 | Resolution time = 0.0006260708905756474 | Resolution type = None
Job 635: Waiting time = 5.8553375490009785 | Resolution time = 0.0006859060376882553 | Resolution type = None
Job 636: Waiting time = 5.833394239190966 | Resolution time = 0.0007034721784293652 | Resolution type = None
Job 637: Waiting time = 5.81962726963684 | Resolution time = 0.0006529227830469608 | Resolution type = None
Job 638: Waiting time = 5.801899567246437 | Resolution time = 0.001001900527626276 | Resolution type = None
Job 639: Waiting time = 5.784298344980925 | Resolution time = 0.0012918738648295403 | Resolution type = None
Job 640: Waiting time = 5.765587887261063 | Resolution time = 0.0008156602270901203 | Resolution type = None
Job 641: Waiting time = 5.749337489251047 | Resolution time = 0.0006833719089627266 | Resolution type = None
Job 642: Waiting time = 5.729936925228685 | Resolution time = 0.0006543132476508617 | Resolution type = None
Job 643: Waiting time = 5.7232444966211915 | Resolution time = 0.0006468011997640133 | Resolution type = None
Job 644: Waiting time = 5.704852046910673 | Resolution time = 0.0006237528286874294 | Resolution type = None
Job 645: Waiting time = 5.697970190085471 | Resolution time = 0.000633039977401495 | Resolution type = None
Job 646: Waiting time = 5.677691539749503 | Resolution time = 0.0007235659286379814 | Resolution type = None
Job 647: Waiting time = 5.662651917897165 | Resolution time = 0.0007000775076448917 | Resolution type = None
Job 648: Waiting time = 5.647557065822184 | Resolution time = 0.000663471408188343 | Resolution type = None
Job 649: Waiting time = 5.630660752300173 | Resolution time = 0.0006367117166519165 | Resolution type = None
Job 650: Waiting time = 5.608584914822131 | Resolution time = 0.0006347093731164932 | Resolution type = None
Job 651: Waiting time = 5.593297337181866 | Resolution time = 0.0007346607744693756 | Resolution type = None
Job 652: Waiting time = 5.583489910233766 | Resolution time = 0.0006832419894635677 | Resolution type = None
Job 653: Waiting time = 5.568122160155326 | Resolution time = 0.0006492100656032562 | Resolution type = None
Job 654: Waiting time = 5.551625208929181 | Resolution time = 0.0006205793470144272 | Resolution type = None
Job 655: Waiting time = 5.5393575401976705 | Resolution time = 0.0006933091208338737 | Resolution type = None
Job 656: Waiting time = 5.532475148327649 | Resolution time = 0.0006487923674285412 | Resolution type = None
Job 657: Waiting time = 5.513581458944827 | Resolution time = 0.0007774918340146542 | Resolution type = None
Job 658: Waiting time = 5.497997670900077 | Resolution time = 0.0006735958158969879 | Resolution type = None
Job 659: Waiting time = 5.487246000207961 | Resolution time = 0.0010583121329545975 | Resolution type = None
Job 660: Waiting time = 5.473175786901265 | Resolution time = 0.0011856397613883018 | Resolution type = None
Job 661: Waiting time = 5.459661914035678 | Resolution time = 0.0006913770921528339 | Resolution type = None
Job 662: Waiting time = 5.443938219919801 | Resolution time = 0.0007039830088615417 | Resolution type = None
Job 663: Waiting time = 5.4260376170277596 | Resolution time = 0.0007539591751992702 | Resolution type = None
Job 664: Waiting time = 5.403270406182855 | Resolution time = 0.0006926083005964756 | Resolution type = None
Job 665: Waiting time = 5.3835157924331725 | Resolution time = 0.0006523579359054565 | Resolution type = None
Job 666: Waiting time = 5.371882983949035 | Resolution time = 0.0006251228041946888 | Resolution type = None
Job 667: Waiting time = 5.356973594985902 | Resolution time = 0.0006785779260098934 | Resolution type = None
Job 668: Waiting time = 5.339449658058584 | Resolution time = 0.0006842049770057201 | Resolution type = None
Job 669: Waiting time = 5.325569814071059 | Resolution time = 0.0006738519296050072 | Resolution type = None
Job 670: Waiting time = 5.30697082169354 | Resolution time = 0.0007157209329307079 | Resolution type = None
Job 671: Waiting time = 5.291844849009067 | Resolution time = 0.0007354440167546272 | Resolution type = None
Job 672: Waiting time = 5.272252887953073 | Resolution time = 0.0007030707783997059 | Resolution type = None
Job 673: Waiting time = 5.259930303320289 | Resolution time = 0.0007065227255225182 | Resolution type = None
Job 674: Waiting time = 5.249592916108668 | Resolution time = 0.0006855884566903114 | Resolution type = None
Job 675: Waiting time = 5.2330920794047415 | Resolution time = 0.0012247096747159958 | Resolution type = None
Job 676: Waiting time = 5.217471925076097 | Resolution time = 0.0009081433527171612 | Resolution type = None
Job 677: Waiting time = 5.187776464037597 | Resolution time = 0.0006596031598746777 | Resolution type = None
Job 678: Waiting time = 5.166002854704857 | Resolution time = 0.0006751692853868008 | Resolution type = None
Job 679: Waiting time = 5.148124348837882 | Resolution time = 0.0006693163886666298 | Resolution type = None
Job 680: Waiting time = 5.130957689136267 | Resolution time = 0.0006799767725169659 | Resolution type = None
Job 681: Waiting time = 5.113904925994575 | Resolution time = 0.0006537977606058121 | Resolution type = None
Job 682: Waiting time = 5.095433347858489 | Resolution time = 0.0006757369264960289 | Resolution type = None
Job 683: Waiting time = 5.0777218118309975 | Resolution time = 0.0007789614610373974 | Resolution type = None
Job 684: Waiting time = 5.071949055884033 | Resolution time = 0.0006954432465136051 | Resolution type = None
Job 685: Waiting time = 5.047043090220541 | Resolution time = 0.0006884709000587463 | Resolution type = None
Job 686: Waiting time = 5.03154576709494 | Resolution time = 0.0006944318301975727 | Resolution type = None
Job 687: Waiting time = 5.023686042055488 | Resolution time = 0.0006107278168201447 | Resolution type = None
Job 688: Waiting time = 5.003769008908421 | Resolution time = 0.0006635827012360096 | Resolution type = None
Job 689: Waiting time = 4.993177357129753 | Resolution time = 0.0006429976783692837 | Resolution type = None
Job 690: Waiting time = 4.979636304080486 | Resolution time = 0.0006852517835795879 | Resolution type = None
Job 691: Waiting time = 4.97042606305331 | Resolution time = 0.0007760408334434032 | Resolution type = None
Job 692: Waiting time = 4.960994570050389 | Resolution time = 0.0006801001727581024 | Resolution type = None
Job 693: Waiting time = 4.948158262763172 | Resolution time = 0.0006802687421441078 | Resolution type = None
Job 694: Waiting time = 4.926671055145562 | Resolution time = 0.0013092327862977982 | Resolution type = None
Job 695: Waiting time = 4.908133746124804 | Resolution time = 0.0009068907238543034 | Resolution type = None
Job 696: Waiting time = 4.900261128786951 | Resolution time = 0.0007473174482584 | Resolution type = None
Job 697: Waiting time = 4.885719486977905 | Resolution time = 0.0007000858895480633 | Resolution type = None
Job 698: Waiting time = 4.873521726112813 | Resolution time = 0.0006112582050263882 | Resolution type = None
Job 699: Waiting time = 4.854045374784619 | Resolution time = 0.0006415881216526031 | Resolution type = None
Job 700: Waiting time = 4.842087898869067 | Resolution time = 0.000685487873852253 | Resolution type = None
Job 701: Waiting time = 4.83266254235059 | Resolution time = 0.0006645401008427143 | Resolution type = None
Job 702: Waiting time = 4.815677139908075 | Resolution time = 0.0007230839692056179 | Resolution type = None
Job 703: Waiting time = 4.795555190183222 | Resolution time = 0.0006250310689210892 | Resolution type = None
Job 704: Waiting time = 4.782151122111827 | Resolution time = 0.000721778254956007 | Resolution type = None
Job 705: Waiting time = 4.7648014118894935 | Resolution time = 0.0006574364379048347 | Resolution type = None
Job 706: Waiting time = 4.746871790848672 | Resolution time = 0.0006990670226514339 | Resolution type = None
Job 707: Waiting time = 4.739096716977656 | Resolution time = 0.0006480365991592407 | Resolution type = None
Job 708: Waiting time = 4.724235465750098 | Resolution time = 0.000657323282212019 | Resolution type = None
Job 709: Waiting time = 4.709230361972004 | Resolution time = 0.0005874717608094215 | Resolution type = None
Job 710: Waiting time = 4.6967654740437865 | Resolution time = 0.0006755511276423931 | Resolution type = None
Job 711: Waiting time = 4.679929535835981 | Resolution time = 0.0010164384730160236 | Resolution type = None
Job 712: Waiting time = 4.6642396110109985 | Resolution time = 0.0013179252855479717 | Resolution type = None
Job 713: Waiting time = 4.643915774766356 | Resolution time = 0.0007815444841980934 | Resolution type = None
Job 714: Waiting time = 4.630218225996941 | Resolution time = 0.0006707627326250076 | Resolution type = None
Job 715: Waiting time = 4.615423211827874 | Resolution time = 0.0007506958208978176 | Resolution type = None
Job 716: Waiting time = 4.6038892501965165 | Resolution time = 0.0006993981078267097 | Resolution type = None
Job 717: Waiting time = 4.5935162217356265 | Resolution time = 0.0006968616507947445 | Resolution type = None
Job 718: Waiting time = 4.581464256159961 | Resolution time = 0.0006127222441136837 | Resolution type = None
Job 719: Waiting time = 4.562606398947537 | Resolution time = 0.0006252597086131573 | Resolution type = None
Job 720: Waiting time = 4.552638106048107 | Resolution time = 0.0007319124415516853 | Resolution type = None
Job 721: Waiting time = 4.5431601498275995 | Resolution time = 0.000684147235006094 | Resolution type = None
Job 722: Waiting time = 4.529806416016072 | Resolution time = 0.0006637880578637123 | Resolution type = None
Job 723: Waiting time = 4.5197561690583825 | Resolution time = 0.0006725802086293697 | Resolution type = None
Job 724: Waiting time = 4.504387989174575 | Resolution time = 0.0006678332574665546 | Resolution type = None
Job 725: Waiting time = 4.490035581868142 | Resolution time = 0.0007588290609419346 | Resolution type = None
Job 726: Waiting time = 4.480624623596668 | Resolution time = 0.0006239530630409718 | Resolution type = None
Job 727: Waiting time = 4.467035811860114 | Resolution time = 0.0007104496471583843 | Resolution type = None
Job 728: Waiting time = 4.450411235913634 | Resolution time = 0.0007224511355161667 | Resolution type = None
Job 729: Waiting time = 4.437113959807903 | Resolution time = 0.0006364318542182446 | Resolution type = None
Job 730: Waiting time = 4.423852432984859 | Resolution time = 0.0006465180777013302 | Resolution type = None
Job 731: Waiting time = 4.4124717391096056 | Resolution time = 0.000667789950966835 | Resolution type = None
Job 732: Waiting time = 4.396234949119389 | Resolution time = 0.0006802910938858986 | Resolution type = None
Job 733: Waiting time = 4.383719742298126 | Resolution time = 0.0006841099821031094 | Resolution type = None
Job 734: Waiting time = 4.368731528054923 | Resolution time = 0.0006559179164469242 | Resolution type = None
Job 735: Waiting time = 4.350449732970446 | Resolution time = 0.0012482688762247562 | Resolution type = None
Job 736: Waiting time = 4.336484307888895 | Resolution time = 0.0008514886721968651 | Resolution type = None
Job 737: Waiting time = 4.322773972060531 | Resolution time = 0.0006827530451118946 | Resolution type = None
Job 738: Waiting time = 4.311603477224708 | Resolution time = 0.0006963633932173252 | Resolution type = None
Job 739: Waiting time = 4.2933910940773785 | Resolution time = 0.0007018791511654854 | Resolution type = None
Job 740: Waiting time = 4.2775606801733375 | Resolution time = 0.0007245112210512161 | Resolution type = None
Job 741: Waiting time = 4.264727538917214 | Resolution time = 0.0006401664577424526 | Resolution type = None
Job 742: Waiting time = 4.245083143003285 | Resolution time = 0.0006255912594497204 | Resolution type = None
Job 743: Waiting time = 4.237888603005558 | Resolution time = 0.0006563495844602585 | Resolution type = None
Job 744: Waiting time = 4.220738627947867 | Resolution time = 0.0006684358231723309 | Resolution type = None
