Job 1: Waiting time = 0.0012141671031713486 | Resolution time = 0.0012040198780596256 | Resolution type = Policy
Job 469: Waiting time = 7.765551205724478 | Resolution time = 0.00010586762800812721 | Resolution type = None
Job 470: Waiting time = 7.747314707841724 | Resolution time = 0.00010622991248965263 | Resolution type = None
Job 471: Waiting time = 7.729585420805961 | Resolution time = 0.00011123716831207275 | Resolution type = None
Job 472: Waiting time = 7.7189221531152725 | Resolution time = 0.00010705878958106041 | Resolution type = None
Job 473: Waiting time = 7.701517617795616 | Resolution time = 0.00010583270341157913 | Resolution type = None
Job 474: Waiting time = 7.682694734074175 | Resolution time = 0.00010600732639431953 | Resolution type = None
Job 475: Waiting time = 7.671333048958331 | Resolution time = 0.00013656681403517723 | Resolution type = None
Job 476: Waiting time = 7.650194887071848 | Resolution time = 0.000112858135253191 | Resolution type = None
Job 477: Waiting time = 7.638222979847342 | Resolution time = 0.00014555128291249275 | Resolution type = None
Job 478: Waiting time = 7.623168817255646 | Resolution time = 0.00012228777632117271 | Resolution type = None
Job 479: Waiting time = 7.601476415991783 | Resolution time = 0.00013579893857240677 | Resolution type = None
Job 480: Waiting time = 7.579434765968472 | Resolution time = 0.00023446884006261826 | Resolution type = None
Job 481: Waiting time = 7.564482653979212 | Resolution time = 0.0002456801012158394 | Resolution type = None
Job 482: Waiting time = 7.5488883620128036 | Resolution time = 0.00024174200370907784 | Resolution type = None
Job 483: Waiting time = 7.53849741211161 | Resolution time = 0.00024295272305607796 | Resolution type = None
Job 484: Waiting time = 7.524086953140795 | Resolution time = 0.00023123901337385178 | Resolution type = None
Job 485: Waiting time = 7.512297142762691 | Resolution time = 0.00023422297090291977 | Resolution type = None
Job 486: Waiting time = 7.488773852586746 | Resolution time = 0.00025710277259349823 | Resolution type = None
Job 487: Waiting time = 7.471456069033593 | Resolution time = 0.00023043900728225708 | Resolution type = None
Job 488: Waiting time = 7.453376367222518 | Resolution time = 0.00012899283319711685 | Resolution type = None
Job 489: Waiting time = 7.429057430010289 | Resolution time = 0.00012327218428254128 | Resolution type = None
Job 490: Waiting time = 7.412453887984157 | Resolution time = 0.00010637613013386726 | Resolution type = None
Job 491: Waiting time = 7.399050415027887 | Resolution time = 0.00012802332639694214 | Resolution type = None
Job 492: Waiting time = 7.373358536977321 | Resolution time = 0.00013364944607019424 | Resolution type = None
Job 493: Waiting time = 7.353513061068952 | Resolution time = 0.00011863326653838158 | Resolution type = None
Job 494: Waiting time = 7.33634898904711 | Resolution time = 0.00011265603825449944 | Resolution type = None
Job 495: Waiting time = 7.319468567147851 | Resolution time = 0.00011306256055831909 | Resolution type = None
Job 496: Waiting time = 7.302151088602841 | Resolution time = 0.00011963676661252975 | Resolution type = None
Job 497: Waiting time = 7.279781213961542 | Resolution time = 0.00010653026401996613 | Resolution type = None
Job 498: Waiting time = 7.267860945314169 | Resolution time = 0.00010913610458374023 | Resolution type = None
Job 499: Waiting time = 7.2446854170411825 | Resolution time = 0.00011642090976238251 | Resolution type = None
Job 500: Waiting time = 7.21878144191578 | Resolution time = 0.00010712398216128349 | Resolution type = None
Job 501: Waiting time = 7.202792983967811 | Resolution time = 0.00010983878746628761 | Resolution type = None
Job 502: Waiting time = 7.185409890953451 | Resolution time = 0.00010690279304981232 | Resolution type = None
Job 503: Waiting time = 7.165729435160756 | Resolution time = 0.00011253915727138519 | Resolution type = None
Job 504: Waiting time = 7.152843222022057 | Resolution time = 0.00010602222755551338 | Resolution type = None
Job 505: Waiting time = 7.1347852810285985 | Resolution time = 0.0001088394783437252 | Resolution type = None
Job 506: Waiting time = 7.118251689709723 | Resolution time = 0.00011016195639967918 | Resolution type = None
Job 507: Waiting time = 7.092378629837185 | Resolution time = 0.00011203018948435783 | Resolution type = None
Job 508: Waiting time = 7.079978327266872 | Resolution time = 0.00012036971747875214 | Resolution type = None
Job 509: Waiting time = 7.066793164238334 | Resolution time = 0.0001059090718626976 | Resolution type = None
Job 510: Waiting time = 7.050578688737005 | Resolution time = 0.00010870629921555519 | Resolution type = None
Job 511: Waiting time = 7.026541129220277 | Resolution time = 0.00013895053416490555 | Resolution type = None
Job 512: Waiting time = 7.008463631849736 | Resolution time = 0.00012606941163539886 | Resolution type = None
Job 513: Waiting time = 6.994549030903727 | Resolution time = 0.00012044329196214676 | Resolution type = None
Job 514: Waiting time = 6.9779804507270455 | Resolution time = 0.00012073386460542679 | Resolution type = None
Job 515: Waiting time = 6.955953338183463 | Resolution time = 0.00013429811224341393 | Resolution type = None
Job 516: Waiting time = 6.945664071943611 | Resolution time = 0.00011920090764760971 | Resolution type = None
Job 517: Waiting time = 6.936081813182682 | Resolution time = 0.00011818623170256615 | Resolution type = None
Job 518: Waiting time = 6.923588536679745 | Resolution time = 0.0001255660317838192 | Resolution type = None
Job 519: Waiting time = 6.908677869942039 | Resolution time = 0.00012181838974356651 | Resolution type = None
Job 520: Waiting time = 6.884553715121001 | Resolution time = 0.00013573933392763138 | Resolution type = None
Job 521: Waiting time = 6.864968189038336 | Resolution time = 0.00010610511526465416 | Resolution type = None
Job 522: Waiting time = 6.851261188741773 | Resolution time = 0.00010703969746828079 | Resolution type = None
Job 523: Waiting time = 6.829532240983099 | Resolution time = 0.00011239107698202133 | Resolution type = None
Job 524: Waiting time = 6.807595562189817 | Resolution time = 0.00011036917567253113 | Resolution type = None
Job 525: Waiting time = 6.789209285750985 | Resolution time = 0.0001081773079931736 | Resolution type = None
Job 526: Waiting time = 6.775987055152655 | Resolution time = 0.0001054881140589714 | Resolution type = None
Job 527: Waiting time = 6.755551571957767 | Resolution time = 0.00011241249740123749 | Resolution type = None
Job 528: Waiting time = 6.736209642142057 | Resolution time = 0.0001112399622797966 | Resolution type = None
Job 529: Waiting time = 6.721614568028599 | Resolution time = 0.00010548485442996025 | Resolution type = None
Job 530: Waiting time = 6.704256197903305 | Resolution time = 0.00011113053187727928 | Resolution type = None
Job 531: Waiting time = 6.684852883219719 | Resolution time = 0.00010852096602320671 | Resolution type = None
Job 532: Waiting time = 6.671199420001358 | Resolution time = 0.00013148505240678787 | Resolution type = None
Job 533: Waiting time = 6.64870686409995 | Resolution time = 0.00012616394087672234 | Resolution type = None
Job 534: Waiting time = 6.6271476140245795 | Resolution time = 0.00010691583156585693 | Resolution type = None
Job 535: Waiting time = 6.6145084570162 | Resolution time = 0.00012914417311549187 | Resolution type = None
Job 536: Waiting time = 6.593342760577798 | Resolution time = 0.00011228397488594055 | Resolution type = None
Job 537: Waiting time = 6.5820822743698955 | Resolution time = 0.00011767353862524033 | Resolution type = None
Job 538: Waiting time = 6.56172510702163 | Resolution time = 0.00011455593630671501 | Resolution type = None
Job 539: Waiting time = 6.548321180045605 | Resolution time = 0.00011288467794656754 | Resolution type = None
Job 540: Waiting time = 6.532356746960431 | Resolution time = 0.00015149405226111412 | Resolution type = None
Job 541: Waiting time = 6.5217497712001204 | Resolution time = 0.00011295406147837639 | Resolution type = None
Job 542: Waiting time = 6.502906173001975 | Resolution time = 0.00011839019134640694 | Resolution type = None
Job 543: Waiting time = 6.494457110762596 | Resolution time = 0.00014553871005773544 | Resolution type = None
Job 544: Waiting time = 6.47117395978421 | Resolution time = 0.00011973921209573746 | Resolution type = None
Job 545: Waiting time = 6.460675309877843 | Resolution time = 0.00012517999857664108 | Resolution type = None
Job 546: Waiting time = 6.447015046142042 | Resolution time = 0.00011984584853053093 | Resolution type = None
Job 547: Waiting time = 6.434104663785547 | Resolution time = 0.00011772289872169495 | Resolution type = None
Job 548: Waiting time = 6.417253851890564 | Resolution time = 0.0001239054836332798 | Resolution type = None
Job 549: Waiting time = 6.401336690410972 | Resolution time = 0.00011838693171739578 | Resolution type = None
Job 550: Waiting time = 6.378821718972176 | Resolution time = 0.00012186961248517036 | Resolution type = None
Job 551: Waiting time = 6.370344502851367 | Resolution time = 0.00011872919276356697 | Resolution type = None
Job 552: Waiting time = 6.346063758246601 | Resolution time = 0.00013230973854660988 | Resolution type = None
Job 553: Waiting time = 6.3316171038895845 | Resolution time = 0.00012364797294139862 | Resolution type = None
Job 554: Waiting time = 6.31789638986811 | Resolution time = 0.0001061195507645607 | Resolution type = None
Job 555: Waiting time = 6.30228801863268 | Resolution time = 0.0001058247871696949 | Resolution type = None
Job 556: Waiting time = 6.285887054633349 | Resolution time = 0.00010973075404763222 | Resolution type = None
Job 557: Waiting time = 6.268088152166456 | Resolution time = 0.00010850699618458748 | Resolution type = None
Job 558: Waiting time = 6.255306934937835 | Resolution time = 0.00011082878336310387 | Resolution type = None
Job 559: Waiting time = 6.237057686783373 | Resolution time = 0.00010906392708420753 | Resolution type = None
Job 560: Waiting time = 6.222092924173921 | Resolution time = 0.00010624295100569725 | Resolution type = None
Job 561: Waiting time = 6.202883285935968 | Resolution time = 0.00010899500921368599 | Resolution type = None
Job 562: Waiting time = 6.190112283453345 | Resolution time = 0.00011095590889453888 | Resolution type = None
Job 563: Waiting time = 6.17830766690895 | Resolution time = 0.000105986837297678 | Resolution type = None
Job 564: Waiting time = 6.163438455667347 | Resolution time = 0.00010481616482138634 | Resolution type = None
Job 565: Waiting time = 6.143880827352405 | Resolution time = 0.00011364510282874107 | Resolution type = None
Job 566: Waiting time = 6.1338224788196385 | Resolution time = 0.00010782666504383087 | Resolution type = None
Job 567: Waiting time = 6.109861032105982 | Resolution time = 0.00010840874165296555 | Resolution type = None
Job 568: Waiting time = 6.091298780869693 | Resolution time = 0.00010600965470075607 | Resolution type = None
Job 569: Waiting time = 6.079976746812463 | Resolution time = 0.00010831980034708977 | Resolution type = None
Job 570: Waiting time = 6.0637661051005125 | Resolution time = 0.00012513622641563416 | Resolution type = None
Job 571: Waiting time = 6.0534051870927215 | Resolution time = 0.00012181326746940613 | Resolution type = None
Job 572: Waiting time = 6.025348959956318 | Resolution time = 0.000128929503262043 | Resolution type = None
Job 573: Waiting time = 6.009460375178605 | Resolution time = 0.00012116320431232452 | Resolution type = None
Job 574: Waiting time = 5.986705088056624 | Resolution time = 0.00011282507330179214 | Resolution type = None
Job 575: Waiting time = 5.967201835010201 | Resolution time = 0.00011251820251345634 | Resolution type = None
Job 576: Waiting time = 5.95359802339226 | Resolution time = 0.0001391703262925148 | Resolution type = None
Job 577: Waiting time = 5.938561900053173 | Resolution time = 0.00011820299550890923 | Resolution type = None
Job 578: Waiting time = 5.924139692913741 | Resolution time = 0.00011923955753445625 | Resolution type = None
Job 579: Waiting time = 5.9122357331216335 | Resolution time = 0.000124278012663126 | Resolution type = None
Job 580: Waiting time = 5.898991256020963 | Resolution time = 0.00012455089017748833 | Resolution type = None
Job 581: Waiting time = 5.88289505103603 | Resolution time = 0.0001259753480553627 | Resolution type = None
Job 582: Waiting time = 5.869854730088264 | Resolution time = 0.00011867145076394081 | Resolution type = None
Job 583: Waiting time = 5.8483268790878356 | Resolution time = 0.00012423796579241753 | Resolution type = None
Job 584: Waiting time = 5.830712257884443 | Resolution time = 0.00011979835107922554 | Resolution type = None
Job 585: Waiting time = 5.812246502842754 | Resolution time = 0.00013310415670275688 | Resolution type = None
Job 586: Waiting time = 5.797417772933841 | Resolution time = 0.00011489866301417351 | Resolution type = None
Job 587: Waiting time = 5.78289582207799 | Resolution time = 0.00011222716420888901 | Resolution type = None
Job 588: Waiting time = 5.759515849407762 | Resolution time = 0.00012907525524497032 | Resolution type = None
Job 589: Waiting time = 5.742388161830604 | Resolution time = 0.00011269981041550636 | Resolution type = None
Job 590: Waiting time = 5.727207084652036 | Resolution time = 0.00010793423280119896 | Resolution type = None
Job 591: Waiting time = 5.707332736346871 | Resolution time = 0.00010598823428153992 | Resolution type = None
Job 592: Waiting time = 5.692880309186876 | Resolution time = 0.0001068837009370327 | Resolution type = None
Job 593: Waiting time = 5.671500402037054 | Resolution time = 0.00010594911873340607 | Resolution type = None
Job 594: Waiting time = 5.6499740038998425 | Resolution time = 0.00010694004595279694 | Resolution type = None
Job 595: Waiting time = 5.6381609798409045 | Resolution time = 0.00010559055954217911 | Resolution type = None
Job 596: Waiting time = 5.6173140541650355 | Resolution time = 0.0001098918728530407 | Resolution type = None
Job 597: Waiting time = 5.607150310184807 | Resolution time = 0.00010574469342827797 | Resolution type = None
Job 598: Waiting time = 5.586301861796528 | Resolution time = 0.00011138571426272392 | Resolution type = None
Job 599: Waiting time = 5.563006790354848 | Resolution time = 0.0001300666481256485 | Resolution type = None
Job 600: Waiting time = 5.54180217301473 | Resolution time = 0.00011731637641787529 | Resolution type = None
Job 601: Waiting time = 5.532817823346704 | Resolution time = 0.00011149514466524124 | Resolution type = None
Job 602: Waiting time = 5.512123986147344 | Resolution time = 0.00011623790487647057 | Resolution type = None
Job 603: Waiting time = 5.498108658008277 | Resolution time = 0.00011321110650897026 | Resolution type = None
Job 604: Waiting time = 5.482734804973006 | Resolution time = 0.00011360086500644684 | Resolution type = None
Job 605: Waiting time = 5.469109496101737 | Resolution time = 0.00011252425611019135 | Resolution type = None
Job 606: Waiting time = 5.453004208859056 | Resolution time = 0.00011773593723773956 | Resolution type = None
Job 607: Waiting time = 5.4340631938539445 | Resolution time = 0.00011736294254660606 | Resolution type = None
Job 608: Waiting time = 5.4177797879092395 | Resolution time = 0.00011172657832503319 | Resolution type = None
Job 609: Waiting time = 5.3964314721524715 | Resolution time = 0.0001353621482849121 | Resolution type = None
Job 610: Waiting time = 5.384843100327998 | Resolution time = 0.0001198798418045044 | Resolution type = None
Job 611: Waiting time = 5.370986382011324 | Resolution time = 0.00011818204075098038 | Resolution type = None
Job 612: Waiting time = 5.347213956993073 | Resolution time = 0.000122707337141037 | Resolution type = None
Job 613: Waiting time = 5.3337408299557865 | Resolution time = 0.00011912640184164047 | Resolution type = None
Job 614: Waiting time = 5.318071462679654 | Resolution time = 0.00012361211702227592 | Resolution type = None
Job 615: Waiting time = 5.293087897822261 | Resolution time = 0.00012121768668293953 | Resolution type = None
Job 616: Waiting time = 5.281635587103665 | Resolution time = 0.00011826585978269577 | Resolution type = None
Job 617: Waiting time = 5.262359346728772 | Resolution time = 0.00011930707842111588 | Resolution type = None
Job 618: Waiting time = 5.237937566358596 | Resolution time = 0.00013202382251620293 | Resolution type = None
Job 619: Waiting time = 5.221467700786889 | Resolution time = 0.00020381389185786247 | Resolution type = None
Job 620: Waiting time = 5.2035074988380075 | Resolution time = 0.00020916201174259186 | Resolution type = None
Job 621: Waiting time = 5.188711800612509 | Resolution time = 0.00021912483498454094 | Resolution type = None
Job 622: Waiting time = 5.175356840249151 | Resolution time = 0.0002118232659995556 | Resolution type = None
Job 623: Waiting time = 5.163095420226455 | Resolution time = 0.00025114603340625763 | Resolution type = None
Job 624: Waiting time = 5.146689524874091 | Resolution time = 0.00021138368174433708 | Resolution type = None
Job 625: Waiting time = 5.13095747679472 | Resolution time = 0.0002131471410393715 | Resolution type = None
Job 626: Waiting time = 5.114655181765556 | Resolution time = 0.00020671822130680084 | Resolution type = None
Job 627: Waiting time = 5.085225825663656 | Resolution time = 0.00019272789359092712 | Resolution type = None
Job 628: Waiting time = 5.068939166609198 | Resolution time = 0.00018600886687636375 | Resolution type = None
Job 629: Waiting time = 5.060367513913661 | Resolution time = 0.00011330330744385719 | Resolution type = None
Job 630: Waiting time = 5.035929545294493 | Resolution time = 0.0001491336151957512 | Resolution type = None
Job 631: Waiting time = 5.021392094902694 | Resolution time = 0.00010899826884269714 | Resolution type = None
Job 632: Waiting time = 5.001309467013925 | Resolution time = 0.00010707322508096695 | Resolution type = None
Job 633: Waiting time = 4.972807022277266 | Resolution time = 0.00011972896754741669 | Resolution type = None
Job 634: Waiting time = 4.955426697153598 | Resolution time = 0.00014139199629426003 | Resolution type = None
Job 635: Waiting time = 4.9435839699581265 | Resolution time = 0.00012183282524347305 | Resolution type = None
Job 636: Waiting time = 4.922354314941913 | Resolution time = 0.0001247590407729149 | Resolution type = None
Job 637: Waiting time = 4.9090493763796985 | Resolution time = 0.00012541189789772034 | Resolution type = None
Job 638: Waiting time = 4.882355447858572 | Resolution time = 0.00013358984142541885 | Resolution type = None
Job 639: Waiting time = 4.868941165972501 | Resolution time = 0.00012113712728023529 | Resolution type = None
Job 640: Waiting time = 4.857283351011574 | Resolution time = 0.00011875573545694351 | Resolution type = None
Job 641: Waiting time = 4.845339385326952 | Resolution time = 0.00011937366798520088 | Resolution type = None
Job 642: Waiting time = 4.829146163072437 | Resolution time = 0.00011901883408427238 | Resolution type = None
Job 643: Waiting time = 4.819646528922021 | Resolution time = 0.00013762572780251503 | Resolution type = None
Job 644: Waiting time = 4.806138053070754 | Resolution time = 0.00011099642142653465 | Resolution type = None
Job 645: Waiting time = 4.793113895691931 | Resolution time = 0.00010571721941232681 | Resolution type = None
Job 646: Waiting time = 4.780146500095725 | Resolution time = 0.00011035380885004997 | Resolution type = None
Job 647: Waiting time = 4.771943439729512 | Resolution time = 0.0001072627492249012 | Resolution type = None
Job 648: Waiting time = 4.74658855702728 | Resolution time = 0.00011049257591366768 | Resolution type = None
Job 649: Waiting time = 4.727867247071117 | Resolution time = 0.00011138804256916046 | Resolution type = None
Job 650: Waiting time = 4.716416091658175 | Resolution time = 0.00011120131239295006 | Resolution type = None
Job 651: Waiting time = 4.695125886704773 | Resolution time = 0.00010615028440952301 | Resolution type = None
Job 652: Waiting time = 4.676103096920997 | Resolution time = 0.0001098443754017353 | Resolution type = None
Job 653: Waiting time = 4.656645988114178 | Resolution time = 0.0001061619259417057 | Resolution type = None
Job 654: Waiting time = 4.645984537899494 | Resolution time = 0.00010568695142865181 | Resolution type = None
Job 655: Waiting time = 4.630034318193793 | Resolution time = 0.00011642090976238251 | Resolution type = None
Job 656: Waiting time = 4.6122899651527405 | Resolution time = 0.00010518357157707214 | Resolution type = None
Job 657: Waiting time = 4.596194207202643 | Resolution time = 0.00010596495121717453 | Resolution type = None
Job 658: Waiting time = 4.585276952944696 | Resolution time = 0.0001054517924785614 | Resolution type = None
Job 659: Waiting time = 4.560387026052922 | Resolution time = 0.0001248372718691826 | Resolution type = None
Job 660: Waiting time = 4.544515464920551 | Resolution time = 0.00011249957606196404 | Resolution type = None
Job 661: Waiting time = 4.528032010886818 | Resolution time = 0.00011130888015031815 | Resolution type = None
Job 662: Waiting time = 4.507962710689753 | Resolution time = 0.00011128326877951622 | Resolution type = None
Job 663: Waiting time = 4.49561656685546 | Resolution time = 0.00011729449033737183 | Resolution type = None
Job 664: Waiting time = 4.475719763897359 | Resolution time = 0.0001090741716325283 | Resolution type = None
Job 665: Waiting time = 4.4606333542615175 | Resolution time = 0.0001057581976056099 | Resolution type = None
Job 666: Waiting time = 4.441326786763966 | Resolution time = 0.00013946695253252983 | Resolution type = None
Job 667: Waiting time = 4.429508774075657 | Resolution time = 0.00013823248445987701 | Resolution type = None
Job 668: Waiting time = 4.415100738871843 | Resolution time = 0.00011951662600040436 | Resolution type = None
Job 669: Waiting time = 4.401986547745764 | Resolution time = 0.00011893920600414276 | Resolution type = None
Job 670: Waiting time = 4.394385099876672 | Resolution time = 0.00012078136205673218 | Resolution type = None
Job 671: Waiting time = 4.380366132128984 | Resolution time = 0.00012560328468680382 | Resolution type = None
Job 672: Waiting time = 4.3705892828293145 | Resolution time = 0.000122197438031435 | Resolution type = None
Job 673: Waiting time = 4.3645452270284295 | Resolution time = 0.00013853469863533974 | Resolution type = None
Job 674: Waiting time = 4.34767538215965 | Resolution time = 0.00012013968080282211 | Resolution type = None
Job 675: Waiting time = 4.333214537240565 | Resolution time = 0.00012930529192090034 | Resolution type = None
Job 676: Waiting time = 4.316585957072675 | Resolution time = 0.00012510735541582108 | Resolution type = None
Job 677: Waiting time = 4.298413793090731 | Resolution time = 0.00010712491348385811 | Resolution type = None
Job 678: Waiting time = 4.2794073899276555 | Resolution time = 0.00010634725913405418 | Resolution type = None
Job 679: Waiting time = 4.266001058742404 | Resolution time = 0.00011527584865689278 | Resolution type = None
Job 680: Waiting time = 4.2511102659627795 | Resolution time = 0.00010577728971838951 | Resolution type = None
Job 681: Waiting time = 4.240959957707673 | Resolution time = 0.00010779639706015587 | Resolution type = None
Job 682: Waiting time = 4.227360279299319 | Resolution time = 0.00010583968833088875 | Resolution type = None
Job 683: Waiting time = 4.21623540809378 | Resolution time = 0.0001258491538465023 | Resolution type = None
Job 684: Waiting time = 4.193016879726201 | Resolution time = 0.00012834183871746063 | Resolution type = None
Job 685: Waiting time = 4.177680240012705 | Resolution time = 0.00010635145008563995 | Resolution type = None
Job 686: Waiting time = 4.1576296631246805 | Resolution time = 0.00010860897600650787 | Resolution type = None
Job 687: Waiting time = 4.1466883406974375 | Resolution time = 0.00010569766163825989 | Resolution type = None
Job 688: Waiting time = 4.14039177633822 | Resolution time = 0.0001349830999970436 | Resolution type = None
Job 689: Waiting time = 4.122517269104719 | Resolution time = 0.00015098229050636292 | Resolution type = None
Job 690: Waiting time = 4.111049490980804 | Resolution time = 0.00014274846762418747 | Resolution type = None
Job 691: Waiting time = 4.099066035822034 | Resolution time = 0.00011863233521580696 | Resolution type = None
Job 692: Waiting time = 4.081429908983409 | Resolution time = 0.00010786112397909164 | Resolution type = None
Job 693: Waiting time = 4.063896337058395 | Resolution time = 0.00012910785153508186 | Resolution type = None
Job 694: Waiting time = 4.048153729178011 | Resolution time = 0.00011216802522540092 | Resolution type = None
Job 695: Waiting time = 4.0332373711280525 | Resolution time = 0.00011118641123175621 | Resolution type = None
Job 696: Waiting time = 4.00928976200521 | Resolution time = 0.00011862907558679581 | Resolution type = None
Job 697: Waiting time = 3.9911390310153365 | Resolution time = 0.00011132005602121353 | Resolution type = None
Job 698: Waiting time = 3.9719362780451775 | Resolution time = 0.00012351106852293015 | Resolution type = None
Job 699: Waiting time = 3.957642452791333 | Resolution time = 0.00013986695557832718 | Resolution type = None
Job 700: Waiting time = 3.9331496991217136 | Resolution time = 0.0001251273788511753 | Resolution type = None
Job 701: Waiting time = 3.908351677004248 | Resolution time = 0.00012387102469801903 | Resolution type = None
Job 702: Waiting time = 3.8948462340049446 | Resolution time = 0.00012019136920571327 | Resolution type = None
Job 703: Waiting time = 3.872324390336871 | Resolution time = 0.00013860920444130898 | Resolution type = None
Job 704: Waiting time = 3.863992302212864 | Resolution time = 0.00012219185009598732 | Resolution type = None
Job 705: Waiting time = 3.851193772163242 | Resolution time = 0.00012253271415829659 | Resolution type = None
Job 706: Waiting time = 3.8374909507110715 | Resolution time = 0.00012562517076730728 | Resolution type = None
Job 707: Waiting time = 3.8207539659924805 | Resolution time = 0.0001321607269346714 | Resolution type = None
Job 708: Waiting time = 3.806264316663146 | Resolution time = 0.00011500762775540352 | Resolution type = None
Job 709: Waiting time = 3.7857913840562105 | Resolution time = 0.00019234558567404747 | Resolution type = None
Job 710: Waiting time = 3.7734004422090948 | Resolution time = 0.00027787405997514725 | Resolution type = None
Job 711: Waiting time = 3.7569911531172693 | Resolution time = 0.0002257954329252243 | Resolution type = None
Job 712: Waiting time = 3.742941414937377 | Resolution time = 0.0002236897125840187 | Resolution type = None
Job 713: Waiting time = 3.722170372027904 | Resolution time = 0.00022220425307750702 | Resolution type = None
Job 714: Waiting time = 3.7045050128363073 | Resolution time = 0.00016474025323987007 | Resolution type = None
Job 715: Waiting time = 3.6834951103664935 | Resolution time = 0.00011353194713592529 | Resolution type = None
Job 716: Waiting time = 3.6654827152378857 | Resolution time = 0.000112961046397686 | Resolution type = None
Job 717: Waiting time = 3.6528185862116516 | Resolution time = 0.00011448096483945847 | Resolution type = None
Job 718: Waiting time = 3.639893271960318 | Resolution time = 0.00011832220479846 | Resolution type = None
Job 719: Waiting time = 3.627018518745899 | Resolution time = 0.00011465884745121002 | Resolution type = None
Job 720: Waiting time = 3.606727323960513 | Resolution time = 0.00011754920706152916 | Resolution type = None
Job 721: Waiting time = 3.5817933483049273 | Resolution time = 0.00011562556028366089 | Resolution type = None
Job 722: Waiting time = 3.5644030342809856 | Resolution time = 0.00013036280870437622 | Resolution type = None
Job 723: Waiting time = 3.546695562079549 | Resolution time = 0.00013121915981173515 | Resolution type = None
Job 724: Waiting time = 3.537125357426703 | Resolution time = 0.00011237012222409248 | Resolution type = None
Job 725: Waiting time = 3.5228816708549857 | Resolution time = 0.00012056995183229446 | Resolution type = None
Job 726: Waiting time = 3.501097661908716 | Resolution time = 0.0001361798495054245 | Resolution type = None
Job 727: Waiting time = 3.4882939723320305 | Resolution time = 0.0001189117319881916 | Resolution type = None
Job 728: Waiting time = 3.4702770044095814 | Resolution time = 0.0001361803151667118 | Resolution type = None
Job 729: Waiting time = 3.45369277196005 | Resolution time = 0.00011891219764947891 | Resolution type = None
Job 730: Waiting time = 3.4452654430642724 | Resolution time = 0.0001208251342177391 | Resolution type = None
Job 731: Waiting time = 3.4257461903616786 | Resolution time = 0.00012145703658461571 | Resolution type = None
Job 732: Waiting time = 3.4063014439307153 | Resolution time = 0.00012110453099012375 | Resolution type = None
Job 733: Waiting time = 3.3838395145721734 | Resolution time = 0.0001250728964805603 | Resolution type = None
Job 734: Waiting time = 3.3675780328921974 | Resolution time = 0.00013077398762106895 | Resolution type = None
Job 735: Waiting time = 3.3430737028829753 | Resolution time = 0.00010976893827319145 | Resolution type = None
Job 736: Waiting time = 3.3313774880953133 | Resolution time = 0.0001101507805287838 | Resolution type = None
Job 737: Waiting time = 3.3056151042692363 | Resolution time = 0.00011516828089952469 | Resolution type = None
Job 738: Waiting time = 3.279523382894695 | Resolution time = 0.0001297537237405777 | Resolution type = None
Job 739: Waiting time = 3.265505113173276 | Resolution time = 0.0001193690113723278 | Resolution type = None
Job 740: Waiting time = 3.244592699687928 | Resolution time = 0.00010594865307211876 | Resolution type = None
Job 741: Waiting time = 3.231283850967884 | Resolution time = 0.00010630534961819649 | Resolution type = None
Job 742: Waiting time = 3.2112417588941753 | Resolution time = 0.00010809069499373436 | Resolution type = None
Job 743: Waiting time = 3.1996432719752192 | Resolution time = 0.00012356415390968323 | Resolution type = None
Job 744: Waiting time = 3.1902013937942684 | Resolution time = 0.00010617915540933609 | Resolution type = None
Job 745: Waiting time = 3.1701828939840198 | Resolution time = 0.00011593010276556015 | Resolution type = None
Job 746: Waiting time = 3.156091521959752 | Resolution time = 0.00010884832590818405 | Resolution type = None
Job 747: Waiting time = 3.1348572708666325 | Resolution time = 0.00011099781841039658 | Resolution type = None
Job 748: Waiting time = 3.1188878868706524 | Resolution time = 0.00010633096098899841 | Resolution type = None
Job 749: Waiting time = 3.097986863926053 | Resolution time = 0.00010896660387516022 | Resolution type = None
Job 750: Waiting time = 3.078973470721394 | Resolution time = 0.00010849675163626671 | Resolution type = None
Job 751: Waiting time = 3.0649395920336246 | Resolution time = 0.00010547880083322525 | Resolution type = None
Job 752: Waiting time = 3.0552642727270722 | Resolution time = 0.00010951142758131027 | Resolution type = None
Job 753: Waiting time = 3.0401573311537504 | Resolution time = 0.00010713702067732811 | Resolution type = None
Job 754: Waiting time = 3.028526070062071 | Resolution time = 0.00011149607598781586 | Resolution type = None
Job 755: Waiting time = 3.008218538016081 | Resolution time = 0.00010555097833275795 | Resolution type = None
Job 756: Waiting time = 2.9881761828437448 | Resolution time = 0.00013026036322116852 | Resolution type = None
Job 757: Waiting time = 2.9750330322422087 | Resolution time = 0.0001342250034213066 | Resolution type = None
Job 758: Waiting time = 2.9618385988287628 | Resolution time = 0.00014896178618073463 | Resolution type = None
Job 759: Waiting time = 2.9488907949998975 | Resolution time = 0.00011937972158193588 | Resolution type = None
Job 760: Waiting time = 2.935716942884028 | Resolution time = 0.00011830171570181847 | Resolution type = None
Job 761: Waiting time = 2.9163554781116545 | Resolution time = 0.0001245308667421341 | Resolution type = None
Job 762: Waiting time = 2.8982567409984767 | Resolution time = 0.0001381421461701393 | Resolution type = None
Job 763: Waiting time = 2.8850966789759696 | Resolution time = 0.00012047309428453445 | Resolution type = None
