Job 1: Waiting time = 0.0009839199483394623 | Resolution time = 0.0009742309339344501 | Resolution type = Policy
Job 708: Waiting time = 4.027777291834354 | Resolution time = 0.00010548299178481102 | Resolution type = None
Job 709: Waiting time = 4.011249464936554 | Resolution time = 0.00012434227392077446 | Resolution type = None
Job 710: Waiting time = 3.9893672498874366 | Resolution time = 0.00010934285819530487 | Resolution type = None
Job 711: Waiting time = 3.9653400229290128 | Resolution time = 0.00011903885751962662 | Resolution type = None
Job 712: Waiting time = 3.9472789959982038 | Resolution time = 0.00011138385161757469 | Resolution type = None
Job 713: Waiting time = 3.923824711702764 | Resolution time = 0.00011263322085142136 | Resolution type = None
Job 714: Waiting time = 3.9107617139816284 | Resolution time = 0.0001252233050763607 | Resolution type = None
Job 715: Waiting time = 3.8887154278345406 | Resolution time = 0.000103748869150877 | Resolution type = None
Job 716: Waiting time = 3.875717951916158 | Resolution time = 0.00010626669973134995 | Resolution type = None
Job 717: Waiting time = 3.856139308772981 | Resolution time = 0.00012542493641376495 | Resolution type = None
Job 718: Waiting time = 3.8350302893668413 | Resolution time = 0.00013706553727388382 | Resolution type = None
Job 719: Waiting time = 3.8255939739756286 | Resolution time = 0.0001162942498922348 | Resolution type = None
Job 720: Waiting time = 3.8074659621343017 | Resolution time = 0.00011581322178244591 | Resolution type = None
Job 721: Waiting time = 3.7927605910226703 | Resolution time = 0.00018998561426997185 | Resolution type = None
Job 722: Waiting time = 3.768790351226926 | Resolution time = 0.0001383218914270401 | Resolution type = None
Job 723: Waiting time = 3.7530810558237135 | Resolution time = 0.00011755991727113724 | Resolution type = None
Job 724: Waiting time = 3.7367832348681986 | Resolution time = 0.00012118928134441376 | Resolution type = None
Job 725: Waiting time = 3.7181060891598463 | Resolution time = 0.00011980999261140823 | Resolution type = None
Job 726: Waiting time = 3.7059226408600807 | Resolution time = 0.00011561717838048935 | Resolution type = None
Job 727: Waiting time = 3.6923400880768895 | Resolution time = 0.0001334967091679573 | Resolution type = None
Job 728: Waiting time = 3.6651213439181447 | Resolution time = 0.00012023095041513443 | Resolution type = None
Job 729: Waiting time = 3.656984787900001 | Resolution time = 0.00014416594058275223 | Resolution type = None
Job 730: Waiting time = 3.6376056103035808 | Resolution time = 0.00010716216638684273 | Resolution type = None
Job 731: Waiting time = 3.6269439668394625 | Resolution time = 0.00010773539543151855 | Resolution type = None
Job 732: Waiting time = 3.610803825315088 | Resolution time = 0.00010298192501068115 | Resolution type = None
Job 733: Waiting time = 3.585230845026672 | Resolution time = 0.00010598404332995415 | Resolution type = None
Job 734: Waiting time = 3.5641234796494246 | Resolution time = 0.00010329810902476311 | Resolution type = None
Job 735: Waiting time = 3.544942209031433 | Resolution time = 0.00010668998584151268 | Resolution type = None
Job 736: Waiting time = 3.5320287188515067 | Resolution time = 0.00010456284508109093 | Resolution type = None
Job 737: Waiting time = 3.516222173348069 | Resolution time = 0.0001275460235774517 | Resolution type = None
Job 738: Waiting time = 3.489242411684245 | Resolution time = 0.00010661222040653229 | Resolution type = None
Job 739: Waiting time = 3.47534290375188 | Resolution time = 0.00010312628000974655 | Resolution type = None
Job 740: Waiting time = 3.457380156032741 | Resolution time = 0.0001086229458451271 | Resolution type = None
Job 741: Waiting time = 3.437489250674844 | Resolution time = 0.00010276772081851959 | Resolution type = None
Job 742: Waiting time = 3.423494704067707 | Resolution time = 0.00010517984628677368 | Resolution type = None
Job 743: Waiting time = 3.4105105716735125 | Resolution time = 0.0001067272387444973 | Resolution type = None
Job 744: Waiting time = 3.3971040421165526 | Resolution time = 0.00010762922465801239 | Resolution type = None
Job 745: Waiting time = 3.380403885152191 | Resolution time = 0.00010643946006894112 | Resolution type = None
Job 746: Waiting time = 3.3633702667430043 | Resolution time = 0.0001703263260424137 | Resolution type = None
Job 747: Waiting time = 3.3470615218393505 | Resolution time = 0.00021135667338967323 | Resolution type = None
Job 748: Waiting time = 3.3276127940043807 | Resolution time = 0.00021298136562108994 | Resolution type = None
Job 749: Waiting time = 3.3096427260898054 | Resolution time = 0.0002479073591530323 | Resolution type = None
Job 750: Waiting time = 3.2974792919121683 | Resolution time = 0.0001659700646996498 | Resolution type = None
Job 751: Waiting time = 3.2833135672844946 | Resolution time = 0.00014703115448355675 | Resolution type = None
Job 752: Waiting time = 3.2670416431501508 | Resolution time = 0.00012156926095485687 | Resolution type = None
Job 753: Waiting time = 3.245568067766726 | Resolution time = 0.00011629052460193634 | Resolution type = None
Job 754: Waiting time = 3.232032438274473 | Resolution time = 0.00011694338172674179 | Resolution type = None
Job 755: Waiting time = 3.2071598931215703 | Resolution time = 0.00011767400428652763 | Resolution type = None
Job 756: Waiting time = 3.1820146827958524 | Resolution time = 0.00012095179408788681 | Resolution type = None
Job 757: Waiting time = 3.161742434836924 | Resolution time = 0.00012930482625961304 | Resolution type = None
Job 758: Waiting time = 3.1510983440093696 | Resolution time = 0.00010925345122814178 | Resolution type = None
Job 759: Waiting time = 3.1291638873517513 | Resolution time = 0.00011941837146878242 | Resolution type = None
Job 760: Waiting time = 3.1158282179385424 | Resolution time = 0.00010839104652404785 | Resolution type = None
Job 761: Waiting time = 3.0982341039925814 | Resolution time = 0.00011834315955638885 | Resolution type = None
Job 762: Waiting time = 3.0833041141740978 | Resolution time = 0.00013071531429886818 | Resolution type = None
Job 763: Waiting time = 3.0679255332797766 | Resolution time = 0.00010935170575976372 | Resolution type = None
Job 764: Waiting time = 3.0491764089092612 | Resolution time = 0.00012037483975291252 | Resolution type = None
Job 765: Waiting time = 3.0238352003507316 | Resolution time = 0.00013578962534666061 | Resolution type = None
Job 766: Waiting time = 3.0053419289179146 | Resolution time = 0.0001030508428812027 | Resolution type = None
Job 767: Waiting time = 2.994616611395031 | Resolution time = 0.00010721897706389427 | Resolution type = None
Job 768: Waiting time = 2.988497225102037 | Resolution time = 0.00010592537000775337 | Resolution type = None
Job 769: Waiting time = 2.9759207470342517 | Resolution time = 0.00010371580719947815 | Resolution type = None
Job 770: Waiting time = 2.9619515291415155 | Resolution time = 0.00010544806718826294 | Resolution type = None
Job 771: Waiting time = 2.944933073129505 | Resolution time = 0.00010277843102812767 | Resolution type = None
Job 772: Waiting time = 2.929104271810502 | Resolution time = 0.00010345829650759697 | Resolution type = None
Job 773: Waiting time = 2.917272289749235 | Resolution time = 0.00010438496246933937 | Resolution type = None
Job 774: Waiting time = 2.90191113576293 | Resolution time = 0.00012129591777920723 | Resolution type = None
Job 775: Waiting time = 2.8908961820416152 | Resolution time = 0.0001237071119248867 | Resolution type = None
Job 776: Waiting time = 2.873704044148326 | Resolution time = 0.00010899407789111137 | Resolution type = None
Job 777: Waiting time = 2.8516354700550437 | Resolution time = 0.00012436136603355408 | Resolution type = None
Job 778: Waiting time = 2.8343329639174044 | Resolution time = 0.00011063693091273308 | Resolution type = None
Job 779: Waiting time = 2.812015414237976 | Resolution time = 0.00010880175977945328 | Resolution type = None
Job 780: Waiting time = 2.7937904139980674 | Resolution time = 0.00012219185009598732 | Resolution type = None
Job 781: Waiting time = 2.777630297932774 | Resolution time = 0.00011788913980126381 | Resolution type = None
Job 782: Waiting time = 2.7677362710237503 | Resolution time = 0.00011914456263184547 | Resolution type = None
Job 783: Waiting time = 2.750331290997565 | Resolution time = 0.00011915527284145355 | Resolution type = None
Job 784: Waiting time = 2.7339546233415604 | Resolution time = 0.00012391386553645134 | Resolution type = None
Job 785: Waiting time = 2.7072651968337595 | Resolution time = 0.00011591706424951553 | Resolution type = None
Job 786: Waiting time = 2.683667948935181 | Resolution time = 0.00011948496103286743 | Resolution type = None
Job 787: Waiting time = 2.664859104901552 | Resolution time = 0.00011991476640105247 | Resolution type = None
Job 788: Waiting time = 2.6506229541264474 | Resolution time = 0.0001233937218785286 | Resolution type = None
Job 789: Waiting time = 2.6295981891453266 | Resolution time = 0.00011546816676855087 | Resolution type = None
Job 790: Waiting time = 2.6130729941651225 | Resolution time = 0.00020613009110093117 | Resolution type = None
Job 791: Waiting time = 2.5935382726602256 | Resolution time = 0.0001127379946410656 | Resolution type = None
Job 792: Waiting time = 2.580715154763311 | Resolution time = 0.00012456392869353294 | Resolution type = None
Job 793: Waiting time = 2.5663631591014564 | Resolution time = 0.00012138951569795609 | Resolution type = None
Job 794: Waiting time = 2.553327466826886 | Resolution time = 0.0001103491522371769 | Resolution type = None
Job 795: Waiting time = 2.5306988577358425 | Resolution time = 0.00011404091492295265 | Resolution type = None
Job 796: Waiting time = 2.5140744759701192 | Resolution time = 0.00011422857642173767 | Resolution type = None
Job 797: Waiting time = 2.4900371730327606 | Resolution time = 0.00011310912668704987 | Resolution type = None
Job 798: Waiting time = 2.4777235840447247 | Resolution time = 0.0001371721737086773 | Resolution type = None
Job 799: Waiting time = 2.4610354341566563 | Resolution time = 0.00015733297914266586 | Resolution type = None
Job 800: Waiting time = 2.442475621122867 | Resolution time = 0.00012094015255570412 | Resolution type = None
Job 801: Waiting time = 2.426226524170488 | Resolution time = 0.00011554732918739319 | Resolution type = None
Job 802: Waiting time = 2.409643204882741 | Resolution time = 3.729015588760376e-06 | Resolution type = Policy
Job 803: Waiting time = 2.3866472681984305 | Resolution time = 0.00012853089720010757 | Resolution type = None
Job 804: Waiting time = 2.368039634078741 | Resolution time = 0.00011316873133182526 | Resolution type = None
Job 805: Waiting time = 2.346402818802744 | Resolution time = 0.00010893819853663445 | Resolution type = None
Job 806: Waiting time = 2.331430863123387 | Resolution time = 0.00010925112292170525 | Resolution type = None
Job 807: Waiting time = 2.318228902760893 | Resolution time = 0.00010982342064380646 | Resolution type = None
Job 808: Waiting time = 2.2989800446666777 | Resolution time = 0.00011654011905193329 | Resolution type = None
Job 809: Waiting time = 2.288504117168486 | Resolution time = 0.00011047814041376114 | Resolution type = None
Job 810: Waiting time = 2.265776000916958 | Resolution time = 0.00011308630928397179 | Resolution type = None
Job 811: Waiting time = 2.247365763876587 | Resolution time = 0.0001087305136024952 | Resolution type = None
Job 812: Waiting time = 2.2265356928110123 | Resolution time = 0.00011452427133917809 | Resolution type = None
Job 813: Waiting time = 2.208907227963209 | Resolution time = 0.0001429007388651371 | Resolution type = None
Job 814: Waiting time = 2.1961515732109547 | Resolution time = 0.00011479901149868965 | Resolution type = None
Job 815: Waiting time = 2.1787669379264116 | Resolution time = 0.00011706305667757988 | Resolution type = None
Job 816: Waiting time = 2.163595632184297 | Resolution time = 0.00012122979387640953 | Resolution type = None
Job 817: Waiting time = 2.14311701990664 | Resolution time = 0.00012100581079721451 | Resolution type = None
Job 818: Waiting time = 2.1227330858819187 | Resolution time = 0.00012196693569421768 | Resolution type = None
Job 819: Waiting time = 2.1106371488422155 | Resolution time = 0.00011835433542728424 | Resolution type = None
Job 820: Waiting time = 2.099627574905753 | Resolution time = 0.00011487305164337158 | Resolution type = None
Job 821: Waiting time = 2.0802754531614482 | Resolution time = 0.00012176204472780228 | Resolution type = None
Job 822: Waiting time = 2.064034717157483 | Resolution time = 0.0001299707219004631 | Resolution type = None
Job 823: Waiting time = 2.050870697014034 | Resolution time = 0.00011322228237986565 | Resolution type = None
Job 824: Waiting time = 2.0345381312072277 | Resolution time = 0.0001183999702334404 | Resolution type = None
Job 825: Waiting time = 2.0191910029388964 | Resolution time = 0.00011093821376562119 | Resolution type = None
Job 826: Waiting time = 1.9982847040519118 | Resolution time = 0.0001085568219423294 | Resolution type = None
Job 827: Waiting time = 1.9820623970590532 | Resolution time = 0.00010891584679484367 | Resolution type = None
Job 828: Waiting time = 1.95556103810668 | Resolution time = 0.00011411495506763458 | Resolution type = None
Job 829: Waiting time = 1.939039318356663 | Resolution time = 0.00011086836457252502 | Resolution type = None
Job 830: Waiting time = 1.9227024391293526 | Resolution time = 0.00011436780914664268 | Resolution type = None
Job 831: Waiting time = 1.9077317756600678 | Resolution time = 0.00010910304263234138 | Resolution type = None
Job 832: Waiting time = 1.8998268921859562 | Resolution time = 0.00019602151587605476 | Resolution type = None
Job 833: Waiting time = 1.8799409600906074 | Resolution time = 0.00023773591965436935 | Resolution type = None
Job 834: Waiting time = 1.86722481995821 | Resolution time = 0.00022207805886864662 | Resolution type = None
Job 835: Waiting time = 1.847977487836033 | Resolution time = 0.0001690201461315155 | Resolution type = None
Job 836: Waiting time = 1.830270023085177 | Resolution time = 0.0001246631145477295 | Resolution type = None
Job 837: Waiting time = 1.811653460841626 | Resolution time = 0.00010851584374904633 | Resolution type = None
Job 838: Waiting time = 1.793820750899613 | Resolution time = 0.0001245425082743168 | Resolution type = None
Job 839: Waiting time = 1.7782193049788475 | Resolution time = 0.00010778289288282394 | Resolution type = None
Job 840: Waiting time = 1.766017378307879 | Resolution time = 0.00013325409963726997 | Resolution type = None
Job 841: Waiting time = 1.750730323139578 | Resolution time = 0.00011768471449613571 | Resolution type = None
Job 842: Waiting time = 1.7329910807311535 | Resolution time = 0.00011556223034858704 | Resolution type = None
Job 843: Waiting time = 1.718554186169058 | Resolution time = 0.00013409648090600967 | Resolution type = None
Job 844: Waiting time = 1.7060435651801527 | Resolution time = 0.00011798227205872536 | Resolution type = None
Job 845: Waiting time = 1.6896225111559033 | Resolution time = 0.00011771032586693764 | Resolution type = None
Job 846: Waiting time = 1.6777165699750185 | Resolution time = 0.0001294468529522419 | Resolution type = None
Job 847: Waiting time = 1.6612625047564507 | Resolution time = 0.0001222030259668827 | Resolution type = None
Job 848: Waiting time = 1.6422502072528005 | Resolution time = 0.00012123305350542068 | Resolution type = None
Job 849: Waiting time = 1.6296260938979685 | Resolution time = 0.00011699041351675987 | Resolution type = None
Job 850: Waiting time = 1.6072077876888216 | Resolution time = 0.00012069009244441986 | Resolution type = None
Job 851: Waiting time = 1.5947897559963167 | Resolution time = 0.0001256619580090046 | Resolution type = None
Job 852: Waiting time = 1.5804290119558573 | Resolution time = 0.00012916512787342072 | Resolution type = None
Job 853: Waiting time = 1.56185051985085 | Resolution time = 0.00011257408186793327 | Resolution type = None
Job 854: Waiting time = 1.543681203853339 | Resolution time = 0.00011573778465390205 | Resolution type = None
Job 855: Waiting time = 1.5251122782938182 | Resolution time = 0.00011375686153769493 | Resolution type = None
Job 856: Waiting time = 1.508002855349332 | Resolution time = 0.00010816194117069244 | Resolution type = None
Job 857: Waiting time = 1.4857252179645002 | Resolution time = 0.00011423183605074883 | Resolution type = None
Job 858: Waiting time = 1.4690292389132082 | Resolution time = 0.0001139659434556961 | Resolution type = None
Job 859: Waiting time = 1.4516015583649278 | Resolution time = 0.00013735517859458923 | Resolution type = None
Job 860: Waiting time = 1.4292783699929714 | Resolution time = 0.00012786546722054482 | Resolution type = None
Job 861: Waiting time = 1.4148088158108294 | Resolution time = 0.00014415429905056953 | Resolution type = None
Job 862: Waiting time = 1.4051033318974078 | Resolution time = 0.0001621120609343052 | Resolution type = None
Job 863: Waiting time = 1.3958548782393336 | Resolution time = 0.00010836217552423477 | Resolution type = None
Job 864: Waiting time = 1.3813594542443752 | Resolution time = 0.00011023692786693573 | Resolution type = None
Job 865: Waiting time = 1.3527842918410897 | Resolution time = 0.00011354358866810799 | Resolution type = None
Job 866: Waiting time = 1.332267474848777 | Resolution time = 0.00011173402890563011 | Resolution type = None
Job 867: Waiting time = 1.3120496491901577 | Resolution time = 0.0001151207834482193 | Resolution type = None
Job 868: Waiting time = 1.3010298432782292 | Resolution time = 0.0001112944446504116 | Resolution type = None
Job 869: Waiting time = 1.2855181200429797 | Resolution time = 0.00012055225670337677 | Resolution type = None
Job 870: Waiting time = 1.2674798439256847 | Resolution time = 0.00012222304940223694 | Resolution type = None
Job 871: Waiting time = 1.2538760020397604 | Resolution time = 0.00010900013148784637 | Resolution type = None
Job 872: Waiting time = 1.2379643791355193 | Resolution time = 0.00011505885049700737 | Resolution type = None
Job 873: Waiting time = 1.2263869941234589 | Resolution time = 0.00011101039126515388 | Resolution type = None
Job 874: Waiting time = 1.2140817688778043 | Resolution time = 0.00011784862726926804 | Resolution type = None
Job 875: Waiting time = 1.2011388009414077 | Resolution time = 0.0001462940126657486 | Resolution type = None
Job 876: Waiting time = 1.185565105639398 | Resolution time = 0.00011628353968262672 | Resolution type = None
Job 877: Waiting time = 1.1702326168306172 | Resolution time = 3.5567209124565125e-06 | Resolution type = Policy
Job 878: Waiting time = 1.1534320977516472 | Resolution time = 0.00012052198871970177 | Resolution type = None
Job 879: Waiting time = 1.1401478392072022 | Resolution time = 0.00017378944903612137 | Resolution type = None
Job 880: Waiting time = 1.127912609372288 | Resolution time = 0.0001222696155309677 | Resolution type = None
Job 881: Waiting time = 1.1160071920603514 | Resolution time = 0.0001292913220822811 | Resolution type = None
Job 882: Waiting time = 1.1001276802271605 | Resolution time = 0.00011700112372636795 | Resolution type = None
Job 883: Waiting time = 1.0849206070415676 | Resolution time = 0.00011511286720633507 | Resolution type = None
Job 884: Waiting time = 1.0706388368271291 | Resolution time = 3.422144800424576e-06 | Resolution type = Policy
Job 885: Waiting time = 1.0595406340435147 | Resolution time = 0.0001413724385201931 | Resolution type = None
Job 886: Waiting time = 1.0432758899405599 | Resolution time = 0.00010645436123013496 | Resolution type = None
Job 887: Waiting time = 1.026212687138468 | Resolution time = 0.00012020347639918327 | Resolution type = None
Job 888: Waiting time = 1.0143029489554465 | Resolution time = 0.00010560359805822372 | Resolution type = None
Job 889: Waiting time = 0.9975898270495236 | Resolution time = 0.00010798824951052666 | Resolution type = None
Job 890: Waiting time = 0.9825960122980177 | Resolution time = 0.00010393233969807625 | Resolution type = None
Job 891: Waiting time = 0.9676478551700711 | Resolution time = 0.0001019919291138649 | Resolution type = None
Job 892: Waiting time = 0.957245634868741 | Resolution time = 0.0001019560731947422 | Resolution type = None
Job 893: Waiting time = 0.9456326542422175 | Resolution time = 0.00010220054537057877 | Resolution type = None
Job 894: Waiting time = 0.9304937119595706 | Resolution time = 0.00010272208601236343 | Resolution type = None
Job 895: Waiting time = 0.917604748159647 | Resolution time = 0.00010259216651320457 | Resolution type = None
Job 896: Waiting time = 0.9044136200100183 | Resolution time = 0.00011056382209062576 | Resolution type = None
Job 897: Waiting time = 0.8889960772357881 | Resolution time = 0.00010677333921194077 | Resolution type = None
Job 898: Waiting time = 0.877527479082346 | Resolution time = 0.00010473374277353287 | Resolution type = None
Job 899: Waiting time = 0.8543415102176368 | Resolution time = 0.0001279255375266075 | Resolution type = None
Job 900: Waiting time = 0.8424074607901275 | Resolution time = 0.00011056382209062576 | Resolution type = None
Job 901: Waiting time = 0.825807164888829 | Resolution time = 0.00011084508150815964 | Resolution type = None
Job 902: Waiting time = 0.8140167449600995 | Resolution time = 0.00011130748316645622 | Resolution type = None
Job 903: Waiting time = 0.7893247809261084 | Resolution time = 0.00011319294571876526 | Resolution type = None
Job 904: Waiting time = 0.7757515851408243 | Resolution time = 0.00010829512029886246 | Resolution type = None
Job 905: Waiting time = 0.7695936309173703 | Resolution time = 0.0001446101814508438 | Resolution type = None
Job 906: Waiting time = 0.7601116420701146 | Resolution time = 0.00010883854702115059 | Resolution type = None
Job 907: Waiting time = 0.7453559637069702 | Resolution time = 0.00010877102613449097 | Resolution type = None
Job 908: Waiting time = 0.7249020682647824 | Resolution time = 0.0001127561554312706 | Resolution type = None
Job 909: Waiting time = 0.7103189947083592 | Resolution time = 0.00014390703290700912 | Resolution type = None
Job 910: Waiting time = 0.6955488449893892 | Resolution time = 0.00011744210496544838 | Resolution type = None
Job 911: Waiting time = 0.6783342468552291 | Resolution time = 0.00011622300371527672 | Resolution type = None
Job 912: Waiting time = 0.6609404510818422 | Resolution time = 0.00012551294639706612 | Resolution type = None
Job 913: Waiting time = 0.6390350949950516 | Resolution time = 0.00011637294664978981 | Resolution type = None
Job 914: Waiting time = 0.6287870090454817 | Resolution time = 0.00011676875874400139 | Resolution type = None
Job 915: Waiting time = 0.6133219902403653 | Resolution time = 0.00011435896158218384 | Resolution type = None
Job 916: Waiting time = 0.607006870675832 | Resolution time = 0.00011430168524384499 | Resolution type = None
Job 917: Waiting time = 0.594851337838918 | Resolution time = 0.00011497270315885544 | Resolution type = None
Job 918: Waiting time = 0.5750856171362102 | Resolution time = 0.00012863613665103912 | Resolution type = None
Job 919: Waiting time = 0.5564361987635493 | Resolution time = 0.000107527244836092 | Resolution type = None
Job 920: Waiting time = 0.5357485129497945 | Resolution time = 0.00011267373338341713 | Resolution type = None
Job 921: Waiting time = 0.5197096848860383 | Resolution time = 0.00011911708861589432 | Resolution type = None
Job 922: Waiting time = 0.4945487300865352 | Resolution time = 0.00010508671402931213 | Resolution type = None
Job 923: Waiting time = 0.4793519200757146 | Resolution time = 0.00010237423703074455 | Resolution type = None
Job 924: Waiting time = 0.45982097275555134 | Resolution time = 0.00012863008305430412 | Resolution type = None
Job 925: Waiting time = 0.44646035926416516 | Resolution time = 0.00012384681031107903 | Resolution type = None
Job 926: Waiting time = 0.43325890274718404 | Resolution time = 0.0001118239015340805 | Resolution type = None
Job 927: Waiting time = 0.4163108584471047 | Resolution time = 0.00010865693911910057 | Resolution type = None
Job 928: Waiting time = 0.4019883247092366 | Resolution time = 0.00010914308950304985 | Resolution type = None
Job 929: Waiting time = 0.3841092558577657 | Resolution time = 0.00011513987556099892 | Resolution type = None
Job 930: Waiting time = 0.36160516273230314 | Resolution time = 0.00011083856225013733 | Resolution type = None
Job 931: Waiting time = 0.3441259521059692 | Resolution time = 0.00011607399210333824 | Resolution type = None
Job 932: Waiting time = 0.3241661596111953 | Resolution time = 0.00010334700345993042 | Resolution type = None
Job 933: Waiting time = 0.312964993994683 | Resolution time = 0.0001034182496368885 | Resolution type = None
Job 934: Waiting time = 0.2950394609943032 | Resolution time = 0.00010679895058274269 | Resolution type = None
Job 935: Waiting time = 0.2755055991001427 | Resolution time = 0.00010358449071645737 | Resolution type = None
Job 936: Waiting time = 0.2622041692957282 | Resolution time = 0.00010219775140285492 | Resolution type = None
Job 937: Waiting time = 0.24575107172131538 | Resolution time = 0.00010508066043257713 | Resolution type = None
Job 938: Waiting time = 0.22496479284018278 | Resolution time = 0.0001134779304265976 | Resolution type = None
Job 939: Waiting time = 0.2122559999115765 | Resolution time = 0.00010593980550765991 | Resolution type = None
Job 940: Waiting time = 0.19384535495191813 | Resolution time = 0.00010442128404974937 | Resolution type = None
Job 941: Waiting time = 0.17795537458732724 | Resolution time = 0.00012176856398582458 | Resolution type = None
Job 942: Waiting time = 0.1666379147209227 | Resolution time = 0.00010889722034335136 | Resolution type = None
Job 943: Waiting time = 0.1497232671827078 | Resolution time = 0.0001392420381307602 | Resolution type = None
Job 944: Waiting time = 0.12447838997468352 | Resolution time = 0.00011556781828403473 | Resolution type = None
Job 945: Waiting time = 0.10953203495591879 | Resolution time = 0.00011531822383403778 | Resolution type = None
Job 946: Waiting time = 0.08771196007728577 | Resolution time = 0.0001187552697956562 | Resolution type = None
Job 947: Waiting time = 0.07496912172064185 | Resolution time = 0.00011631706729531288 | Resolution type = None
Job 948: Waiting time = 0.07356185000389814 | Resolution time = 0.00012188870459794998 | Resolution type = None
Job 949: Waiting time = 0.05448390822857618 | Resolution time = 0.00012123119086027145 | Resolution type = None
Job 950: Waiting time = 0.04527531284838915 | Resolution time = 0.00011621089652180672 | Resolution type = None
Job 951: Waiting time = 0.02866734191775322 | Resolution time = 0.00011609634384512901 | Resolution type = None
Job 952: Waiting time = 0.019871746189892292 | Resolution time = 0.00013269111514091492 | Resolution type = None
Job 953: Waiting time = 0.008576247841119766 | Resolution time = 0.00012225797399878502 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.369004044681787
Duration: 11.262660404201597
Jobs in the system: 676
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 954: Waiting time = 11.260755957569927 | Resolution time = 0.00031878380104899406 | Resolution type = None
Job 955: Waiting time = 11.240548413712531 | Resolution time = 0.00012073060497641563 | Resolution type = None
Job 956: Waiting time = 11.228039840236306 | Resolution time = 0.00011757668107748032 | Resolution type = None
Job 957: Waiting time = 11.217728235758841 | Resolution time = 3.9353035390377045e-06 | Resolution type = Policy
Job 958: Waiting time = 11.203920505009592 | Resolution time = 0.00011939788237214088 | Resolution type = None
Job 959: Waiting time = 11.183893370907754 | Resolution time = 0.0001223287545144558 | Resolution type = None
Job 960: Waiting time = 11.17454736866057 | Resolution time = 0.00011636409908533096 | Resolution type = None
Job 961: Waiting time = 11.154258175753057 | Resolution time = 0.00011666817590594292 | Resolution type = None
Job 962: Waiting time = 11.138300153892487 | Resolution time = 0.00011834641918540001 | Resolution type = None
Job 963: Waiting time = 11.123859040439129 | Resolution time = 0.00014719413593411446 | Resolution type = None
Job 964: Waiting time = 11.109522416256368 | Resolution time = 0.0001181289553642273 | Resolution type = None
Job 965: Waiting time = 11.0909437937662 | Resolution time = 0.00010432722046971321 | Resolution type = None
Job 966: Waiting time = 11.066792520694435 | Resolution time = 0.00010630302131175995 | Resolution type = None
Job 967: Waiting time = 11.050467950757593 | Resolution time = 0.00017743278294801712 | Resolution type = None
Job 968: Waiting time = 11.0309709883295 | Resolution time = 0.00017617922276258469 | Resolution type = None
Job 969: Waiting time = 11.015916921198368 | Resolution time = 0.00013728998601436615 | Resolution type = None
Job 970: Waiting time = 10.994554937817156 | Resolution time = 0.00013443594798445702 | Resolution type = None
Job 971: Waiting time = 10.972215347923338 | Resolution time = 0.00010582199320197105 | Resolution type = None
Job 972: Waiting time = 10.95844574086368 | Resolution time = 0.00011900113895535469 | Resolution type = None
Job 973: Waiting time = 10.943814771715552 | Resolution time = 0.00010772561654448509 | Resolution type = None
Job 974: Waiting time = 10.930659065954387 | Resolution time = 0.0001102108508348465 | Resolution type = None
Job 975: Waiting time = 10.917408757377416 | Resolution time = 0.00010837288573384285 | Resolution type = None
Job 976: Waiting time = 10.902821877039969 | Resolution time = 0.00010736798867583275 | Resolution type = None
Job 977: Waiting time = 10.892112183384597 | Resolution time = 0.00010658521205186844 | Resolution type = None
Job 978: Waiting time = 10.870349790435284 | Resolution time = 0.00011740950867533684 | Resolution type = None
Job 979: Waiting time = 10.85340060479939 | Resolution time = 0.00010859733447432518 | Resolution type = None
Job 980: Waiting time = 10.828145070932806 | Resolution time = 0.00011960510164499283 | Resolution type = None
Job 981: Waiting time = 10.812605576124042 | Resolution time = 0.00010630488395690918 | Resolution type = None
Job 982: Waiting time = 10.788810165133327 | Resolution time = 0.0001114020124077797 | Resolution type = None
Job 983: Waiting time = 10.771667139139026 | Resolution time = 0.00010760314762592316 | Resolution type = None
Job 984: Waiting time = 10.751812140922993 | Resolution time = 0.00011018803343176842 | Resolution type = None
Job 985: Waiting time = 10.735762714874 | Resolution time = 0.00013949628919363022 | Resolution type = None
Job 986: Waiting time = 10.720332937780768 | Resolution time = 0.0001131230965256691 | Resolution type = None
Job 987: Waiting time = 10.706792094744742 | Resolution time = 0.00012041861191391945 | Resolution type = None
Job 988: Waiting time = 10.69520556088537 | Resolution time = 0.00011423742398619652 | Resolution type = None
Job 989: Waiting time = 10.678537217900157 | Resolution time = 0.00011276500299572945 | Resolution type = None
Job 990: Waiting time = 10.667648526839912 | Resolution time = 0.00011443858966231346 | Resolution type = None
Job 991: Waiting time = 10.646051322109997 | Resolution time = 0.00011443719267845154 | Resolution type = None
Job 992: Waiting time = 10.637850652914494 | Resolution time = 0.00011759251356124878 | Resolution type = None
Job 993: Waiting time = 10.624210344161838 | Resolution time = 0.00011610239744186401 | Resolution type = None
Job 994: Waiting time = 10.605291757266968 | Resolution time = 0.00014684908092021942 | Resolution type = None
Job 995: Waiting time = 10.58931381907314 | Resolution time = 0.0001337369903922081 | Resolution type = None
Job 996: Waiting time = 10.567408317700028 | Resolution time = 0.00010074395686388016 | Resolution type = None
Job 997: Waiting time = 10.551913931034505 | Resolution time = 0.00010306388139724731 | Resolution type = None
