Job 1: Waiting time = 0.00012124422937631607 | Resolution time = 9.602680802345276e-05 | Resolution type = None
Job 692: Waiting time = 4.184766138903797 | Resolution time = 0.0005892422050237656 | Resolution type = None
Job 693: Waiting time = 4.166109756100923 | Resolution time = 0.0005711703561246395 | Resolution type = None
Job 694: Waiting time = 4.152180477976799 | Resolution time = 0.0005717640742659569 | Resolution type = None
Job 695: Waiting time = 4.133208530955017 | Resolution time = 0.0006478629074990749 | Resolution type = None
Job 696: Waiting time = 4.119824030902237 | Resolution time = 0.0010453923605382442 | Resolution type = None
Job 697: Waiting time = 4.108603555709124 | Resolution time = 0.0012094979174435139 | Resolution type = None
Job 698: Waiting time = 4.099162823986262 | Resolution time = 0.0006882287561893463 | Resolution type = None
Job 699: Waiting time = 4.0789913409389555 | Resolution time = 0.00060632498934865 | Resolution type = None
Job 700: Waiting time = 4.065004279837012 | Resolution time = 0.0005605299957096577 | Resolution type = None
Job 701: Waiting time = 4.047486838884652 | Resolution time = 0.0006286492571234703 | Resolution type = None
Job 702: Waiting time = 4.037845226936042 | Resolution time = 0.0006461348384618759 | Resolution type = None
Job 703: Waiting time = 4.021867723669857 | Resolution time = 0.0006415611132979393 | Resolution type = None
Job 704: Waiting time = 4.005131493322551 | Resolution time = 0.0006564636714756489 | Resolution type = None
Job 705: Waiting time = 3.9887246061116457 | Resolution time = 0.0005841916427016258 | Resolution type = None
Job 706: Waiting time = 3.9731039199978113 | Resolution time = 0.0006049587391316891 | Resolution type = None
Job 707: Waiting time = 3.9557766770012677 | Resolution time = 0.0006576669402420521 | Resolution type = None
Job 708: Waiting time = 3.9433980057947338 | Resolution time = 0.0006189579144120216 | Resolution type = None
Job 709: Waiting time = 3.9237488647922873 | Resolution time = 0.000604609027504921 | Resolution type = None
Job 710: Waiting time = 3.9156678658910096 | Resolution time = 0.0006133452989161015 | Resolution type = None
Job 711: Waiting time = 3.901895592920482 | Resolution time = 0.0006146011874079704 | Resolution type = None
Job 712: Waiting time = 3.8940568948164582 | Resolution time = 0.0006848662160336971 | Resolution type = None
Job 713: Waiting time = 3.8715794468298554 | Resolution time = 0.0006521581672132015 | Resolution type = None
Job 714: Waiting time = 3.85720236832276 | Resolution time = 0.0006991368718445301 | Resolution type = None
Job 715: Waiting time = 3.8411103230901062 | Resolution time = 0.0005992623046040535 | Resolution type = None
Job 716: Waiting time = 3.815192598849535 | Resolution time = 0.0006253947503864765 | Resolution type = None
Job 717: Waiting time = 3.8068668781779706 | Resolution time = 0.000712172593921423 | Resolution type = None
Job 718: Waiting time = 3.79189869761467 | Resolution time = 0.0005941870622336864 | Resolution type = None
Job 719: Waiting time = 3.781250948086381 | Resolution time = 0.0006892001256346703 | Resolution type = None
Job 720: Waiting time = 3.766780220903456 | Resolution time = 0.0006119804456830025 | Resolution type = None
Job 721: Waiting time = 3.7496620398014784 | Resolution time = 0.0006572999991476536 | Resolution type = None
Job 722: Waiting time = 3.7391713461838663 | Resolution time = 0.0006758840754628181 | Resolution type = None
Job 723: Waiting time = 3.7274951869621873 | Resolution time = 0.0006191381253302097 | Resolution type = None
Job 724: Waiting time = 3.7143948301672935 | Resolution time = 0.0005679270252585411 | Resolution type = None
Job 725: Waiting time = 3.6927142296917737 | Resolution time = 0.0006148992106318474 | Resolution type = None
Job 726: Waiting time = 3.6790929017588496 | Resolution time = 0.00063307024538517 | Resolution type = None
Job 727: Waiting time = 3.659289248753339 | Resolution time = 0.0006611919961869717 | Resolution type = None
Job 728: Waiting time = 3.6394091360270977 | Resolution time = 0.0006211083382368088 | Resolution type = None
Job 729: Waiting time = 3.622766293119639 | Resolution time = 0.0008625206537544727 | Resolution type = None
Job 730: Waiting time = 3.604120275005698 | Resolution time = 0.0011850805021822453 | Resolution type = None
Job 731: Waiting time = 3.593087594024837 | Resolution time = 0.0008231420069932938 | Resolution type = None
Job 732: Waiting time = 3.575908750295639 | Resolution time = 0.0006799330003559589 | Resolution type = None
Job 733: Waiting time = 3.5647924691438675 | Resolution time = 0.0006236904300749302 | Resolution type = None
Job 734: Waiting time = 3.5483598029240966 | Resolution time = 0.0005420218221843243 | Resolution type = None
Job 735: Waiting time = 3.5378440571948886 | Resolution time = 0.0005520633421838284 | Resolution type = None
Job 736: Waiting time = 3.5217775106430054 | Resolution time = 0.0006038867868483067 | Resolution type = None
Job 737: Waiting time = 3.500102779828012 | Resolution time = 0.0006762607954442501 | Resolution type = None
Job 738: Waiting time = 3.4865901838056743 | Resolution time = 0.0006358618848025799 | Resolution type = None
Job 739: Waiting time = 3.4758533681742847 | Resolution time = 0.0006141336634755135 | Resolution type = None
Job 740: Waiting time = 3.4600367611274123 | Resolution time = 0.000625276006758213 | Resolution type = None
Job 741: Waiting time = 3.447629624977708 | Resolution time = 0.00019677123054862022 | Resolution type = Aux List
Job 742: Waiting time = 3.431592234876007 | Resolution time = 0.0006344569846987724 | Resolution type = None
Job 743: Waiting time = 3.4172218828462064 | Resolution time = 0.0006268327124416828 | Resolution type = None
Job 744: Waiting time = 3.398704697843641 | Resolution time = 0.0006298464722931385 | Resolution type = None
Job 745: Waiting time = 3.3765293527394533 | Resolution time = 0.0006690104492008686 | Resolution type = None
Job 746: Waiting time = 3.363361188210547 | Resolution time = 0.0005815569311380386 | Resolution type = None
Job 747: Waiting time = 3.3542056870646775 | Resolution time = 0.0006654108874499798 | Resolution type = None
Job 748: Waiting time = 3.345370637718588 | Resolution time = 0.0006412072107195854 | Resolution type = None
Job 749: Waiting time = 3.324812195263803 | Resolution time = 0.0006089131347835064 | Resolution type = None
Job 750: Waiting time = 3.3193926280364394 | Resolution time = 0.000704699195921421 | Resolution type = None
Job 751: Waiting time = 3.308684682007879 | Resolution time = 0.0006278320215642452 | Resolution type = None
Job 752: Waiting time = 3.287247962318361 | Resolution time = 0.0007738098502159119 | Resolution type = None
Job 753: Waiting time = 3.2692309636622667 | Resolution time = 0.0006261314265429974 | Resolution type = None
Job 754: Waiting time = 3.2519253017380834 | Resolution time = 0.0006364770233631134 | Resolution type = None
Job 755: Waiting time = 3.230081378016621 | Resolution time = 0.0006176279857754707 | Resolution type = None
Job 756: Waiting time = 3.223206848371774 | Resolution time = 0.0006439858116209507 | Resolution type = None
Job 757: Waiting time = 3.2107567372731864 | Resolution time = 0.0006597470492124557 | Resolution type = None
Job 758: Waiting time = 3.1970437220297754 | Resolution time = 0.000618963036686182 | Resolution type = None
Job 759: Waiting time = 3.1727033709175885 | Resolution time = 0.0006398679688572884 | Resolution type = None
Job 760: Waiting time = 3.161752753891051 | Resolution time = 0.0006283437833189964 | Resolution type = None
Job 761: Waiting time = 3.140307106077671 | Resolution time = 0.0006371205672621727 | Resolution type = None
Job 762: Waiting time = 3.1215359843336046 | Resolution time = 0.0007028579711914062 | Resolution type = None
Job 763: Waiting time = 3.100661929231137 | Resolution time = 0.0006475178524851799 | Resolution type = None
Job 764: Waiting time = 3.0827897721901536 | Resolution time = 0.0006310106255114079 | Resolution type = None
Job 765: Waiting time = 3.0627147909253836 | Resolution time = 0.0006227274425327778 | Resolution type = None
Job 766: Waiting time = 3.0429691770114005 | Resolution time = 0.0005499017424881458 | Resolution type = None
Job 767: Waiting time = 3.0249132621102035 | Resolution time = 0.0006218752823770046 | Resolution type = None
Job 768: Waiting time = 3.0152928652241826 | Resolution time = 0.000784305389970541 | Resolution type = None
Job 769: Waiting time = 2.998188426718116 | Resolution time = 0.0006406079046428204 | Resolution type = None
Job 770: Waiting time = 2.986033524852246 | Resolution time = 0.0006071878597140312 | Resolution type = None
Job 771: Waiting time = 2.97370717395097 | Resolution time = 0.0006575142033398151 | Resolution type = None
Job 772: Waiting time = 2.9547713920474052 | Resolution time = 0.0006815814413130283 | Resolution type = None
Job 773: Waiting time = 2.9338812502101064 | Resolution time = 0.0006627696566283703 | Resolution type = None
Job 774: Waiting time = 2.918283435050398 | Resolution time = 0.0006322413682937622 | Resolution type = None
Job 775: Waiting time = 2.8972140168771148 | Resolution time = 0.0006551779806613922 | Resolution type = None
Job 776: Waiting time = 2.885880478192121 | Resolution time = 0.0006312141194939613 | Resolution type = None
Job 777: Waiting time = 2.8717356575652957 | Resolution time = 0.0006072008982300758 | Resolution type = None
Job 778: Waiting time = 2.850144976284355 | Resolution time = 0.0006418568082153797 | Resolution type = None
Job 779: Waiting time = 2.832346574869007 | Resolution time = 0.0006041605956852436 | Resolution type = None
Job 780: Waiting time = 2.8177385963499546 | Resolution time = 0.0007317732088267803 | Resolution type = None
Job 781: Waiting time = 2.7959453840740025 | Resolution time = 0.0007583689875900745 | Resolution type = None
Job 782: Waiting time = 2.772821764461696 | Resolution time = 0.000640026293694973 | Resolution type = None
Job 783: Waiting time = 2.7600872828625143 | Resolution time = 0.0008564055897295475 | Resolution type = None
Job 784: Waiting time = 2.738510957919061 | Resolution time = 0.0010397238656878471 | Resolution type = None
Job 785: Waiting time = 2.7245984952896833 | Resolution time = 0.0007197144441306591 | Resolution type = None
Job 786: Waiting time = 2.7161962743848562 | Resolution time = 0.0006653671152889729 | Resolution type = None
Job 787: Waiting time = 2.6936652353033423 | Resolution time = 0.0006667450070381165 | Resolution type = None
Job 788: Waiting time = 2.6738438783213496 | Resolution time = 0.0006014942191541195 | Resolution type = None
Job 789: Waiting time = 2.6574577572755516 | Resolution time = 0.0005721272900700569 | Resolution type = None
Job 790: Waiting time = 2.64033145038411 | Resolution time = 0.000635834876447916 | Resolution type = None
Job 791: Waiting time = 2.6233447291888297 | Resolution time = 0.0006462312303483486 | Resolution type = None
Job 792: Waiting time = 2.6058812737464905 | Resolution time = 0.0006701569072902203 | Resolution type = None
Job 793: Waiting time = 2.586083857808262 | Resolution time = 0.0006850482895970345 | Resolution type = None
Job 794: Waiting time = 2.57199428929016 | Resolution time = 0.0006158729083836079 | Resolution type = None
Job 795: Waiting time = 2.5525274630635977 | Resolution time = 0.0006833551451563835 | Resolution type = None
Job 796: Waiting time = 2.5355515349656343 | Resolution time = 0.0005636126734316349 | Resolution type = None
Job 797: Waiting time = 2.518708996940404 | Resolution time = 0.0005723419599235058 | Resolution type = None
Job 798: Waiting time = 2.5053642941638827 | Resolution time = 0.0006308294832706451 | Resolution type = None
Job 799: Waiting time = 2.48408290091902 | Resolution time = 0.0006306958384811878 | Resolution type = None
Job 800: Waiting time = 2.4767990382388234 | Resolution time = 0.0006868652999401093 | Resolution type = None
Job 801: Waiting time = 2.469884159974754 | Resolution time = 0.0006509153172373772 | Resolution type = None
Job 802: Waiting time = 2.451089683920145 | Resolution time = 0.0006217933259904385 | Resolution type = None
Job 803: Waiting time = 2.4378654081374407 | Resolution time = 0.0006491267122328281 | Resolution type = None
Job 804: Waiting time = 2.425833007786423 | Resolution time = 0.0006356551311910152 | Resolution type = None
Job 805: Waiting time = 2.414856066927314 | Resolution time = 0.0006369473412632942 | Resolution type = None
Job 806: Waiting time = 2.3920802497304976 | Resolution time = 0.0006178091280162334 | Resolution type = None
Job 807: Waiting time = 2.3769415807910264 | Resolution time = 0.0007038316689431667 | Resolution type = None
Job 808: Waiting time = 2.356122450903058 | Resolution time = 0.0006203912198543549 | Resolution type = None
Job 809: Waiting time = 2.3384745558723807 | Resolution time = 0.000589792151004076 | Resolution type = None
Job 810: Waiting time = 2.321286465972662 | Resolution time = 0.0006758128292858601 | Resolution type = None
Job 811: Waiting time = 2.307056348770857 | Resolution time = 0.0006403811275959015 | Resolution type = None
Job 812: Waiting time = 2.282285693101585 | Resolution time = 0.0007949350401759148 | Resolution type = None
Job 813: Waiting time = 2.2757965782657266 | Resolution time = 0.0008613667450845242 | Resolution type = None
Job 814: Waiting time = 2.259047111030668 | Resolution time = 0.000613353680819273 | Resolution type = None
Job 815: Waiting time = 2.2411156371235847 | Resolution time = 0.0006449413485825062 | Resolution type = None
Job 816: Waiting time = 2.2255709269084036 | Resolution time = 0.000650458037853241 | Resolution type = None
Job 817: Waiting time = 2.219454038888216 | Resolution time = 0.0007045017555356026 | Resolution type = None
Job 818: Waiting time = 2.199335190001875 | Resolution time = 0.0005854316987097263 | Resolution type = None
Job 819: Waiting time = 2.1769911753945053 | Resolution time = 0.0006312727928161621 | Resolution type = None
Job 820: Waiting time = 2.1678923899307847 | Resolution time = 0.0005835462361574173 | Resolution type = None
Job 821: Waiting time = 2.147880753967911 | Resolution time = 0.0006708945147693157 | Resolution type = None
Job 822: Waiting time = 2.135691905859858 | Resolution time = 0.0007062200456857681 | Resolution type = None
Job 823: Waiting time = 2.1188880018889904 | Resolution time = 0.000634106807410717 | Resolution type = None
Job 824: Waiting time = 2.1096415482461452 | Resolution time = 0.0006285766139626503 | Resolution type = None
Job 825: Waiting time = 2.092580731958151 | Resolution time = 0.0006631417199969292 | Resolution type = None
Job 826: Waiting time = 2.0686294129118323 | Resolution time = 0.0006185928359627724 | Resolution type = None
Job 827: Waiting time = 2.0557523500174284 | Resolution time = 0.0006169620901346207 | Resolution type = None
Job 828: Waiting time = 2.041759788058698 | Resolution time = 0.0006977883167564869 | Resolution type = None
Job 829: Waiting time = 2.0300815436057746 | Resolution time = 0.0007104682736098766 | Resolution type = None
Job 830: Waiting time = 2.011476607993245 | Resolution time = 0.000946930143982172 | Resolution type = None
Job 831: Waiting time = 2.0015601399354637 | Resolution time = 0.0011347387917339802 | Resolution type = None
Job 832: Waiting time = 1.987506308592856 | Resolution time = 0.0010475008748471737 | Resolution type = None
Job 833: Waiting time = 1.9745149658992887 | Resolution time = 0.0006433883681893349 | Resolution type = None
Job 834: Waiting time = 1.9641291159205139 | Resolution time = 0.0006753862835466862 | Resolution type = None
Job 835: Waiting time = 1.9558880631811917 | Resolution time = 0.0005879458039999008 | Resolution type = None
Job 836: Waiting time = 1.9417860941030085 | Resolution time = 0.0005834377370774746 | Resolution type = None
Job 837: Waiting time = 1.9287808728404343 | Resolution time = 0.0005684727802872658 | Resolution type = None
Job 838: Waiting time = 1.9129351950250566 | Resolution time = 0.000568146351724863 | Resolution type = None
Job 839: Waiting time = 1.894564884249121 | Resolution time = 0.0006488552317023277 | Resolution type = None
Job 840: Waiting time = 1.8857769179157913 | Resolution time = 0.0006982986815273762 | Resolution type = None
Job 841: Waiting time = 1.8753606341779232 | Resolution time = 0.0005542091093957424 | Resolution type = None
Job 842: Waiting time = 1.8576133982278407 | Resolution time = 0.0006105862557888031 | Resolution type = None
Job 843: Waiting time = 1.843483090866357 | Resolution time = 0.0006239227950572968 | Resolution type = None
Job 844: Waiting time = 1.8296088413335383 | Resolution time = 0.0006042448803782463 | Resolution type = None
Job 845: Waiting time = 1.8174016657285392 | Resolution time = 0.0006390996277332306 | Resolution type = None
Job 846: Waiting time = 1.8030863851308823 | Resolution time = 0.0006422731094062328 | Resolution type = None
Job 847: Waiting time = 1.7859287289902568 | Resolution time = 0.0006328988820314407 | Resolution type = None
Job 848: Waiting time = 1.7713127168826759 | Resolution time = 0.0006335130892693996 | Resolution type = None
Job 849: Waiting time = 1.7583017349243164 | Resolution time = 0.0006488664075732231 | Resolution type = None
Job 850: Waiting time = 1.7430691770277917 | Resolution time = 0.0005988879129290581 | Resolution type = None
Job 851: Waiting time = 1.7295665969140828 | Resolution time = 0.0006863926537334919 | Resolution type = None
Job 852: Waiting time = 1.7186158490367234 | Resolution time = 0.0007211193442344666 | Resolution type = None
Job 853: Waiting time = 1.7036131140775979 | Resolution time = 0.0006801527924835682 | Resolution type = None
Job 854: Waiting time = 1.6884906105697155 | Resolution time = 0.0006132042035460472 | Resolution type = None
Job 855: Waiting time = 1.676571856252849 | Resolution time = 0.0006352029740810394 | Resolution type = None
Job 856: Waiting time = 1.6657328866422176 | Resolution time = 0.0006137890741229057 | Resolution type = None
Job 857: Waiting time = 1.6461338698863983 | Resolution time = 0.0009492370299994946 | Resolution type = None
Job 858: Waiting time = 1.6274976343847811 | Resolution time = 0.0007223594002425671 | Resolution type = None
Job 859: Waiting time = 1.615142700728029 | Resolution time = 0.000614621676504612 | Resolution type = None
Job 860: Waiting time = 1.599988553673029 | Resolution time = 0.0005864202976226807 | Resolution type = None
Job 861: Waiting time = 1.5862856786698103 | Resolution time = 0.0005700644105672836 | Resolution type = None
Job 862: Waiting time = 1.5731376162730157 | Resolution time = 0.0006553288549184799 | Resolution type = None
Job 863: Waiting time = 1.5548743242397904 | Resolution time = 0.0006364299915730953 | Resolution type = None
Job 864: Waiting time = 1.5408012149855494 | Resolution time = 0.0006321961991488934 | Resolution type = None
Job 865: Waiting time = 1.5207760049961507 | Resolution time = 0.0006436193361878395 | Resolution type = None
Job 866: Waiting time = 1.4976888792589307 | Resolution time = 0.001131911762058735 | Resolution type = None
Job 867: Waiting time = 1.4824517169035971 | Resolution time = 0.0012116553261876106 | Resolution type = None
Job 868: Waiting time = 1.474651840981096 | Resolution time = 0.0006855889223515987 | Resolution type = None
Job 869: Waiting time = 1.4641370680183172 | Resolution time = 0.0006650411523878574 | Resolution type = None
Job 870: Waiting time = 1.4503724579699337 | Resolution time = 0.0006167418323457241 | Resolution type = None
Job 871: Waiting time = 1.434504257980734 | Resolution time = 0.0006085587665438652 | Resolution type = None
Job 872: Waiting time = 1.4230691739358008 | Resolution time = 0.000608174130320549 | Resolution type = None
Job 873: Waiting time = 1.406415645033121 | Resolution time = 0.0006439243443310261 | Resolution type = None
Job 874: Waiting time = 1.3858140101656318 | Resolution time = 0.0006501805037260056 | Resolution type = None
Job 875: Waiting time = 1.3661943259648979 | Resolution time = 0.0007092561572790146 | Resolution type = None
Job 876: Waiting time = 1.3500735880807042 | Resolution time = 0.0006093299016356468 | Resolution type = None
Job 877: Waiting time = 1.3306975779123604 | Resolution time = 0.0006143222562968731 | Resolution type = None
Job 878: Waiting time = 1.3084777588956058 | Resolution time = 0.000652009155601263 | Resolution type = None
Job 879: Waiting time = 1.291700274683535 | Resolution time = 0.000605311244726181 | Resolution type = None
Job 880: Waiting time = 1.273393217008561 | Resolution time = 0.0006988816894590855 | Resolution type = None
Job 881: Waiting time = 1.2594971163198352 | Resolution time = 0.0007002158090472221 | Resolution type = None
Job 882: Waiting time = 1.243021513801068 | Resolution time = 0.0007005808874964714 | Resolution type = None
Job 883: Waiting time = 1.2269333209842443 | Resolution time = 0.0007501132786273956 | Resolution type = None
Job 884: Waiting time = 1.2030280753970146 | Resolution time = 0.0007435940206050873 | Resolution type = None
Job 885: Waiting time = 1.1859880140982568 | Resolution time = 0.0006507593207061291 | Resolution type = None
Job 886: Waiting time = 1.1696106912568212 | Resolution time = 0.0012368089519441128 | Resolution type = None
Job 887: Waiting time = 1.1526382341980934 | Resolution time = 0.0008209161460399628 | Resolution type = None
Job 888: Waiting time = 1.139774117153138 | Resolution time = 0.000658067874610424 | Resolution type = None
Job 889: Waiting time = 1.1227738540619612 | Resolution time = 0.0007472168654203415 | Resolution type = None
Job 890: Waiting time = 1.1030801539309323 | Resolution time = 0.0006789178587496281 | Resolution type = None
Job 891: Waiting time = 1.0918420301750302 | Resolution time = 0.0006409920752048492 | Resolution type = None
Job 892: Waiting time = 1.0758430338464677 | Resolution time = 0.0006522857584059238 | Resolution type = None
Job 893: Waiting time = 1.059272535610944 | Resolution time = 0.0006066900677978992 | Resolution type = None
Job 894: Waiting time = 1.0494513218291104 | Resolution time = 0.0006498130969703197 | Resolution type = None
Job 895: Waiting time = 1.0310539593920112 | Resolution time = 0.0006589321419596672 | Resolution type = None
Job 896: Waiting time = 1.0154651100747287 | Resolution time = 0.000646861270070076 | Resolution type = None
Job 897: Waiting time = 0.9994246060959995 | Resolution time = 0.0006235982291400433 | Resolution type = None
Job 898: Waiting time = 0.9888997985981405 | Resolution time = 0.0006678430363535881 | Resolution type = None
Job 899: Waiting time = 0.9683681731112301 | Resolution time = 0.0006128428503870964 | Resolution type = None
Job 900: Waiting time = 0.9498979924246669 | Resolution time = 0.0006216028705239296 | Resolution type = None
Job 901: Waiting time = 0.9405644289217889 | Resolution time = 0.0006149047985672951 | Resolution type = None
Job 902: Waiting time = 0.9182896912097931 | Resolution time = 0.0006833202205598354 | Resolution type = None
Job 903: Waiting time = 0.9002130050212145 | Resolution time = 0.0006707021966576576 | Resolution type = None
Job 904: Waiting time = 0.8907945398241282 | Resolution time = 0.0006643296219408512 | Resolution type = None
Job 905: Waiting time = 0.8755321800708771 | Resolution time = 0.0006166892126202583 | Resolution type = None
Job 906: Waiting time = 0.8531266637146473 | Resolution time = 0.000588458962738514 | Resolution type = None
Job 907: Waiting time = 0.8385999700985849 | Resolution time = 0.0006291428580880165 | Resolution type = None
Job 908: Waiting time = 0.822359458077699 | Resolution time = 0.0006174300797283649 | Resolution type = None
Job 909: Waiting time = 0.8120097010396421 | Resolution time = 0.0006299256347119808 | Resolution type = None
Job 910: Waiting time = 0.7934047421440482 | Resolution time = 0.0006796801462769508 | Resolution type = None
Job 911: Waiting time = 0.7773460801690817 | Resolution time = 0.0006372770294547081 | Resolution type = None
Job 912: Waiting time = 0.7648255131207407 | Resolution time = 0.0012137857265770435 | Resolution type = None
Job 913: Waiting time = 0.7512872228398919 | Resolution time = 0.0011688037775456905 | Resolution type = None
Job 914: Waiting time = 0.7364964815787971 | Resolution time = 0.0007544183172285557 | Resolution type = None
Job 915: Waiting time = 0.7153010489419103 | Resolution time = 0.0006167534738779068 | Resolution type = None
Job 916: Waiting time = 0.697167213074863 | Resolution time = 0.0006186016835272312 | Resolution type = None
Job 917: Waiting time = 0.6805855487473309 | Resolution time = 0.0006524659693241119 | Resolution type = None
Job 918: Waiting time = 0.6726779453456402 | Resolution time = 0.0005992474034428596 | Resolution type = None
Job 919: Waiting time = 0.6627634288743138 | Resolution time = 0.0006604669615626335 | Resolution type = None
Job 920: Waiting time = 0.6508145560510457 | Resolution time = 0.0006417552940547466 | Resolution type = None
Job 921: Waiting time = 0.6377210258506238 | Resolution time = 0.0006916983984410763 | Resolution type = None
Job 922: Waiting time = 0.6248186831362545 | Resolution time = 0.0006460952572524548 | Resolution type = None
Job 923: Waiting time = 0.5997362029738724 | Resolution time = 0.0006108586676418781 | Resolution type = None
Job 924: Waiting time = 0.58379727602005 | Resolution time = 0.000607185997068882 | Resolution type = None
Job 925: Waiting time = 0.5664342502132058 | Resolution time = 0.0006215884350240231 | Resolution type = None
Job 926: Waiting time = 0.5510578937828541 | Resolution time = 0.0006932108663022518 | Resolution type = None
Job 927: Waiting time = 0.5310208103619516 | Resolution time = 0.0006895111873745918 | Resolution type = None
Job 928: Waiting time = 0.500414356123656 | Resolution time = 0.0012639262713491917 | Resolution type = None
Job 929: Waiting time = 0.48295910004526377 | Resolution time = 0.001179379876703024 | Resolution type = None
Job 930: Waiting time = 0.4734940049238503 | Resolution time = 0.0007323110476136208 | Resolution type = None
Job 931: Waiting time = 0.46657814644277096 | Resolution time = 0.0006711925379931927 | Resolution type = None
Job 932: Waiting time = 0.4431958100758493 | Resolution time = 0.0006315894424915314 | Resolution type = None
Job 933: Waiting time = 0.4313956117257476 | Resolution time = 0.0007431665435433388 | Resolution type = None
Job 934: Waiting time = 0.41447602678090334 | Resolution time = 0.0006756279617547989 | Resolution type = None
Job 935: Waiting time = 0.4100476671010256 | Resolution time = 0.0006732940673828125 | Resolution type = None
Job 936: Waiting time = 0.3951306790113449 | Resolution time = 0.0006326916627585888 | Resolution type = None
Job 937: Waiting time = 0.36309693893417716 | Resolution time = 0.0007147151045501232 | Resolution type = None
Job 938: Waiting time = 0.35855858819559216 | Resolution time = 0.0005645481869578362 | Resolution type = None
Job 939: Waiting time = 0.338507526088506 | Resolution time = 0.0006361841224133968 | Resolution type = None
Job 940: Waiting time = 0.3227883502840996 | Resolution time = 0.0006221462972462177 | Resolution type = None
Job 941: Waiting time = 0.30991846369579434 | Resolution time = 0.0006307321600615978 | Resolution type = None
Job 942: Waiting time = 0.29411204997450113 | Resolution time = 0.0006988067179918289 | Resolution type = None
Job 943: Waiting time = 0.27432962879538536 | Resolution time = 0.0006893235258758068 | Resolution type = None
Job 944: Waiting time = 0.2608431661501527 | Resolution time = 0.000725350808352232 | Resolution type = None
Job 945: Waiting time = 0.24268349818885326 | Resolution time = 0.0006518182344734669 | Resolution type = None
Job 946: Waiting time = 0.24305846262723207 | Resolution time = 0.0010670702904462814 | Resolution type = None
Job 947: Waiting time = 0.21987810684368014 | Resolution time = 0.0007039150223135948 | Resolution type = None
Job 948: Waiting time = 0.20185668533667922 | Resolution time = 0.0006567374803125858 | Resolution type = None
Job 949: Waiting time = 0.19020926021039486 | Resolution time = 0.000692024827003479 | Resolution type = None
Job 950: Waiting time = 0.17520906636491418 | Resolution time = 0.0007010833360254765 | Resolution type = None
Job 951: Waiting time = 0.16272576805204153 | Resolution time = 0.0006766710430383682 | Resolution type = None
Job 952: Waiting time = 0.1415046900510788 | Resolution time = 0.0006543300114572048 | Resolution type = None
Job 953: Waiting time = 0.12846115976572037 | Resolution time = 0.0006668861024081707 | Resolution type = None
Job 954: Waiting time = 0.10768466116860509 | Resolution time = 0.0007569021545350552 | Resolution type = None
Job 955: Waiting time = 0.08935798518359661 | Resolution time = 0.0005677668377757072 | Resolution type = None
Job 956: Waiting time = 0.07646645326167345 | Resolution time = 0.0006307559087872505 | Resolution type = None
Job 957: Waiting time = 0.05801200680434704 | Resolution time = 0.0005843788385391235 | Resolution type = None
Job 958: Waiting time = 0.053497822023928165 | Resolution time = 0.0006166994571685791 | Resolution type = None
Job 959: Waiting time = 0.040633208118379116 | Resolution time = 0.0006811260245740414 | Resolution type = None
Job 960: Waiting time = 0.02216816321015358 | Resolution time = 0.0006927200593054295 | Resolution type = None
Job 961: Waiting time = 0.012047193944454193 | Resolution time = 0.00071676354855299 | Resolution type = None
Job 962: Waiting time = 0.0013465480878949165 | Resolution time = 0.0005955137312412262 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.533437230158597
Duration: 11.976218537893146
Jobs in the system: 721
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 963: Waiting time = 11.973248816095293 | Resolution time = 0.0007948237471282482 | Resolution type = None
Job 964: Waiting time = 11.966486108023673 | Resolution time = 0.0006637489423155785 | Resolution type = None
Job 965: Waiting time = 11.955637251958251 | Resolution time = 0.0006291982717812061 | Resolution type = None
Job 966: Waiting time = 11.942662545014173 | Resolution time = 0.0006257761269807816 | Resolution type = None
Job 967: Waiting time = 11.925856862217188 | Resolution time = 0.0006066742353141308 | Resolution type = None
Job 968: Waiting time = 11.915541976224631 | Resolution time = 0.0011013830080628395 | Resolution type = None
Job 969: Waiting time = 11.90266745723784 | Resolution time = 0.0012519690208137035 | Resolution type = None
Job 970: Waiting time = 11.882518057245761 | Resolution time = 0.0007374999113380909 | Resolution type = None
Job 971: Waiting time = 11.86717540724203 | Resolution time = 0.0007073651067912579 | Resolution type = None
Job 972: Waiting time = 11.855754361953586 | Resolution time = 0.0006586108356714249 | Resolution type = None
Job 973: Waiting time = 11.836167183239013 | Resolution time = 0.0006019952706992626 | Resolution type = None
Job 974: Waiting time = 11.819490415044129 | Resolution time = 0.0006102663464844227 | Resolution type = None
Job 975: Waiting time = 11.806692497804761 | Resolution time = 0.0006405250169336796 | Resolution type = None
Job 976: Waiting time = 11.792111795395613 | Resolution time = 0.000639681238681078 | Resolution type = None
Job 977: Waiting time = 11.78239626204595 | Resolution time = 0.0006932681426405907 | Resolution type = None
Job 978: Waiting time = 11.766623633913696 | Resolution time = 0.0005653607659041882 | Resolution type = None
Job 979: Waiting time = 11.752024554181844 | Resolution time = 0.0006105168722569942 | Resolution type = None
Job 980: Waiting time = 11.736471223179251 | Resolution time = 0.0005707056261599064 | Resolution type = None
Job 981: Waiting time = 11.722808914724737 | Resolution time = 0.0006132069975137711 | Resolution type = None
Job 982: Waiting time = 11.698816085234284 | Resolution time = 0.0006135189905762672 | Resolution type = None
