Job 1: Waiting time = 0.00010904110968112946 | Resolution time = 8.392473682761192e-05 | Resolution type = None
Job 675: Waiting time = 4.62305030412972 | Resolution time = 9.333761408925056e-05 | Resolution type = None
Job 676: Waiting time = 4.6150811281986535 | Resolution time = 9.271223098039627e-05 | Resolution type = None
Job 677: Waiting time = 4.598894098307937 | Resolution time = 9.236298501491547e-05 | Resolution type = None
Job 678: Waiting time = 4.577886817976832 | Resolution time = 0.0001081652007997036 | Resolution type = None
Job 679: Waiting time = 4.558092957362533 | Resolution time = 0.00011012284085154533 | Resolution type = None
Job 680: Waiting time = 4.550580230075866 | Resolution time = 9.37851145863533e-05 | Resolution type = None
Job 681: Waiting time = 4.537883338984102 | Resolution time = 9.27923247218132e-05 | Resolution type = None
Job 682: Waiting time = 4.525840649846941 | Resolution time = 9.733205661177635e-05 | Resolution type = None
Job 683: Waiting time = 4.50892743607983 | Resolution time = 9.333621710538864e-05 | Resolution type = None
Job 684: Waiting time = 4.492890238761902 | Resolution time = 9.247381240129471e-05 | Resolution type = None
Job 685: Waiting time = 4.474283229093999 | Resolution time = 9.232806041836739e-05 | Resolution type = None
Job 686: Waiting time = 4.454922197852284 | Resolution time = 9.346753358840942e-05 | Resolution type = None
Job 687: Waiting time = 4.433208733797073 | Resolution time = 0.00010246178135275841 | Resolution type = None
Job 688: Waiting time = 4.416799082886428 | Resolution time = 0.00010032812133431435 | Resolution type = None
Job 689: Waiting time = 4.400809898972511 | Resolution time = 9.324820712208748e-05 | Resolution type = None
Job 690: Waiting time = 4.381322885863483 | Resolution time = 9.284121915698051e-05 | Resolution type = None
Job 691: Waiting time = 4.362877743784338 | Resolution time = 9.60053876042366e-05 | Resolution type = None
Job 692: Waiting time = 4.3513809270225465 | Resolution time = 9.586336091160774e-05 | Resolution type = None
Job 693: Waiting time = 4.338647167664021 | Resolution time = 9.740609675645828e-05 | Resolution type = None
Job 694: Waiting time = 4.319883284159005 | Resolution time = 0.00011452613398432732 | Resolution type = None
Job 695: Waiting time = 4.302960352040827 | Resolution time = 0.00011016381904482841 | Resolution type = None
Job 696: Waiting time = 4.288361855316907 | Resolution time = 9.499769657850266e-05 | Resolution type = None
Job 697: Waiting time = 4.269714426714927 | Resolution time = 0.00010723387822508812 | Resolution type = None
Job 698: Waiting time = 4.255134786944836 | Resolution time = 0.00012103188782930374 | Resolution type = None
Job 699: Waiting time = 4.23847457813099 | Resolution time = 0.00010684318840503693 | Resolution type = None
Job 700: Waiting time = 4.2216856479644775 | Resolution time = 9.148428216576576e-05 | Resolution type = None
Job 701: Waiting time = 4.203325288370252 | Resolution time = 8.722161874175072e-05 | Resolution type = None
Job 702: Waiting time = 4.195608606096357 | Resolution time = 0.00011007487773895264 | Resolution type = None
Job 703: Waiting time = 4.186177743598819 | Resolution time = 9.2347152531147e-05 | Resolution type = None
Job 704: Waiting time = 4.172560380771756 | Resolution time = 9.680632501840591e-05 | Resolution type = None
Job 705: Waiting time = 4.1559720491059124 | Resolution time = 9.816372767090797e-05 | Resolution type = None
Job 706: Waiting time = 4.141794514842331 | Resolution time = 9.870808571577072e-05 | Resolution type = None
Job 707: Waiting time = 4.119308036752045 | Resolution time = 0.00010370882228016853 | Resolution type = None
Job 708: Waiting time = 4.106484793126583 | Resolution time = 9.567383676767349e-05 | Resolution type = None
Job 709: Waiting time = 4.08485922915861 | Resolution time = 0.00010156678035855293 | Resolution type = None
Job 710: Waiting time = 4.062264297157526 | Resolution time = 9.644683450460434e-05 | Resolution type = None
Job 711: Waiting time = 4.042556270956993 | Resolution time = 9.295996278524399e-05 | Resolution type = None
Job 712: Waiting time = 4.021824450232089 | Resolution time = 9.750807657837868e-05 | Resolution type = None
Job 713: Waiting time = 4.003444036003202 | Resolution time = 0.00011006882414221764 | Resolution type = None
Job 714: Waiting time = 3.9899944798089564 | Resolution time = 9.322911500930786e-05 | Resolution type = None
Job 715: Waiting time = 3.9730362547561526 | Resolution time = 9.473972022533417e-05 | Resolution type = None
Job 716: Waiting time = 3.9533651010133326 | Resolution time = 9.50787216424942e-05 | Resolution type = None
Job 717: Waiting time = 3.939833899959922 | Resolution time = 0.00011429004371166229 | Resolution type = None
Job 718: Waiting time = 3.917496383190155 | Resolution time = 9.848084300756454e-05 | Resolution type = None
Job 719: Waiting time = 3.900353502947837 | Resolution time = 9.921425953507423e-05 | Resolution type = None
Job 720: Waiting time = 3.875642551574856 | Resolution time = 9.735394269227982e-05 | Resolution type = None
Job 721: Waiting time = 3.8518561837263405 | Resolution time = 9.52710397541523e-05 | Resolution type = None
Job 722: Waiting time = 3.8393224300816655 | Resolution time = 9.287521243095398e-05 | Resolution type = None
Job 723: Waiting time = 3.8151777097955346 | Resolution time = 9.666429832577705e-05 | Resolution type = None
Job 724: Waiting time = 3.8020670916885138 | Resolution time = 9.509408846497536e-05 | Resolution type = None
Job 725: Waiting time = 3.785494518931955 | Resolution time = 9.239371865987778e-05 | Resolution type = None
Job 726: Waiting time = 3.7675496079027653 | Resolution time = 0.00011473195627331734 | Resolution type = None
Job 727: Waiting time = 3.754178714007139 | Resolution time = 9.346986189484596e-05 | Resolution type = None
Job 728: Waiting time = 3.736996619962156 | Resolution time = 9.364215657114983e-05 | Resolution type = None
Job 729: Waiting time = 3.7208390291780233 | Resolution time = 9.470013901591301e-05 | Resolution type = None
Job 730: Waiting time = 3.6955547081306577 | Resolution time = 9.289709851145744e-05 | Resolution type = None
Job 731: Waiting time = 3.6785511751659214 | Resolution time = 9.888596832752228e-05 | Resolution type = None
Job 732: Waiting time = 3.664283617865294 | Resolution time = 9.202631190419197e-05 | Resolution type = None
Job 733: Waiting time = 3.6451919148676097 | Resolution time = 9.657256305217743e-05 | Resolution type = None
Job 734: Waiting time = 3.629602774977684 | Resolution time = 9.722728282213211e-05 | Resolution type = None
Job 735: Waiting time = 3.615403355099261 | Resolution time = 9.18232835829258e-05 | Resolution type = None
Job 736: Waiting time = 3.599211203865707 | Resolution time = 9.881565347313881e-05 | Resolution type = None
Job 737: Waiting time = 3.5854693320579827 | Resolution time = 9.89353284239769e-05 | Resolution type = None
Job 738: Waiting time = 3.5674295448698103 | Resolution time = 0.00010643899440765381 | Resolution type = None
Job 739: Waiting time = 3.546549247112125 | Resolution time = 0.00021336786448955536 | Resolution type = None
Job 740: Waiting time = 3.525188023224473 | Resolution time = 0.00011038966476917267 | Resolution type = None
Job 741: Waiting time = 3.5134217613376677 | Resolution time = 9.40375030040741e-05 | Resolution type = None
Job 742: Waiting time = 3.4938122439198196 | Resolution time = 0.00010264990851283073 | Resolution type = None
Job 743: Waiting time = 3.4765262589789927 | Resolution time = 9.491806849837303e-05 | Resolution type = None
Job 744: Waiting time = 3.4569698739796877 | Resolution time = 0.00011477293446660042 | Resolution type = None
Job 745: Waiting time = 3.440788053907454 | Resolution time = 9.614694863557816e-05 | Resolution type = None
Job 746: Waiting time = 3.424046875908971 | Resolution time = 9.851204231381416e-05 | Resolution type = None
Job 747: Waiting time = 3.3932466357946396 | Resolution time = 9.196717292070389e-05 | Resolution type = None
Job 748: Waiting time = 3.3724322440102696 | Resolution time = 9.7653828561306e-05 | Resolution type = None
Job 749: Waiting time = 3.356240537017584 | Resolution time = 9.372783824801445e-05 | Resolution type = None
Job 750: Waiting time = 3.340338191948831 | Resolution time = 9.611621499061584e-05 | Resolution type = None
Job 751: Waiting time = 3.325351154897362 | Resolution time = 9.736977517604828e-05 | Resolution type = None
Job 752: Waiting time = 3.309000394772738 | Resolution time = 9.744660928845406e-05 | Resolution type = None
Job 753: Waiting time = 3.292447866871953 | Resolution time = 9.182235226035118e-05 | Resolution type = None
Job 754: Waiting time = 3.267696499824524 | Resolution time = 0.00011619413271546364 | Resolution type = None
Job 755: Waiting time = 3.2510988423600793 | Resolution time = 0.00010336609557271004 | Resolution type = None
Job 756: Waiting time = 3.2326046391390264 | Resolution time = 9.652692824602127e-05 | Resolution type = None
Job 757: Waiting time = 3.2220875676721334 | Resolution time = 9.782705456018448e-05 | Resolution type = None
Job 758: Waiting time = 3.1974052311852574 | Resolution time = 9.802868589758873e-05 | Resolution type = None
Job 759: Waiting time = 3.186760315671563 | Resolution time = 9.284960106015205e-05 | Resolution type = None
Job 760: Waiting time = 3.1721381759271026 | Resolution time = 9.76179726421833e-05 | Resolution type = None
Job 761: Waiting time = 3.1552362637594342 | Resolution time = 9.283237159252167e-05 | Resolution type = None
Job 762: Waiting time = 3.135582795832306 | Resolution time = 9.190384298563004e-05 | Resolution type = None
Job 763: Waiting time = 3.1188911949284375 | Resolution time = 0.0001050001010298729 | Resolution type = None
Job 764: Waiting time = 3.09890686487779 | Resolution time = 9.389827027916908e-05 | Resolution type = None
Job 765: Waiting time = 3.090364544186741 | Resolution time = 0.0001699407584965229 | Resolution type = None
Job 766: Waiting time = 3.0723777739331126 | Resolution time = 0.00018649781122803688 | Resolution type = None
Job 767: Waiting time = 3.0497511350549757 | Resolution time = 0.0002204347401857376 | Resolution type = None
Job 768: Waiting time = 3.030522174667567 | Resolution time = 0.00017358222976326942 | Resolution type = None
Job 769: Waiting time = 3.0093308077193797 | Resolution time = 0.00018011685460805893 | Resolution type = None
Job 770: Waiting time = 2.9885841300711036 | Resolution time = 0.00017312681302428246 | Resolution type = None
Job 771: Waiting time = 2.973138656001538 | Resolution time = 0.00016249669715762138 | Resolution type = None
Job 772: Waiting time = 2.962657503783703 | Resolution time = 0.00016461219638586044 | Resolution type = None
Job 773: Waiting time = 2.9397011608816683 | Resolution time = 0.0001662401482462883 | Resolution type = None
Job 774: Waiting time = 2.9294411628507078 | Resolution time = 0.00014856085181236267 | Resolution type = None
Job 775: Waiting time = 2.9166479692794383 | Resolution time = 0.00017881905660033226 | Resolution type = None
Job 776: Waiting time = 2.8967493567615747 | Resolution time = 0.00012149196118116379 | Resolution type = None
Job 777: Waiting time = 2.884722927119583 | Resolution time = 9.618978947401047e-05 | Resolution type = None
Job 778: Waiting time = 2.869545612949878 | Resolution time = 9.79546457529068e-05 | Resolution type = None
Job 779: Waiting time = 2.854230445344001 | Resolution time = 9.802589192986488e-05 | Resolution type = None
Job 780: Waiting time = 2.8347189617343247 | Resolution time = 9.623914957046509e-05 | Resolution type = None
Job 781: Waiting time = 2.8167377351783216 | Resolution time = 0.00010387226939201355 | Resolution type = None
Job 782: Waiting time = 2.7915263175964355 | Resolution time = 0.00010635564103722572 | Resolution type = None
Job 783: Waiting time = 2.772566432133317 | Resolution time = 0.00011757435277104378 | Resolution type = None
Job 784: Waiting time = 2.7527396949008107 | Resolution time = 0.00010696519166231155 | Resolution type = None
Job 785: Waiting time = 2.7348234788514674 | Resolution time = 9.475834667682648e-05 | Resolution type = None
Job 786: Waiting time = 2.7215112717822194 | Resolution time = 9.77437011897564e-05 | Resolution type = None
Job 787: Waiting time = 2.7073623738251626 | Resolution time = 9.79425385594368e-05 | Resolution type = None
Job 788: Waiting time = 2.688712628092617 | Resolution time = 0.00010099168866872787 | Resolution type = None
Job 789: Waiting time = 2.666875648777932 | Resolution time = 9.838910773396492e-05 | Resolution type = None
Job 790: Waiting time = 2.657782291993499 | Resolution time = 9.470013901591301e-05 | Resolution type = None
Job 791: Waiting time = 2.6403088136576116 | Resolution time = 9.483378380537033e-05 | Resolution type = None
Job 792: Waiting time = 2.6214610817842185 | Resolution time = 9.867316111922264e-05 | Resolution type = None
Job 793: Waiting time = 2.608766855672002 | Resolution time = 0.00010363804176449776 | Resolution type = None
Job 794: Waiting time = 2.597563642077148 | Resolution time = 9.32919792830944e-05 | Resolution type = None
Job 795: Waiting time = 2.585137545131147 | Resolution time = 9.254598990082741e-05 | Resolution type = None
Job 796: Waiting time = 2.5716279898770154 | Resolution time = 9.520165622234344e-05 | Resolution type = None
Job 797: Waiting time = 2.5430220742709935 | Resolution time = 9.150523692369461e-05 | Resolution type = None
Job 798: Waiting time = 2.529213758651167 | Resolution time = 9.318441152572632e-05 | Resolution type = None
Job 799: Waiting time = 2.5099147679284215 | Resolution time = 9.414507076144218e-05 | Resolution type = None
Job 800: Waiting time = 2.4897331707179546 | Resolution time = 9.193271398544312e-05 | Resolution type = None
Job 801: Waiting time = 2.471422716975212 | Resolution time = 9.778514504432678e-05 | Resolution type = None
Job 802: Waiting time = 2.4612229433842003 | Resolution time = 9.828712791204453e-05 | Resolution type = None
Job 803: Waiting time = 2.439334803260863 | Resolution time = 9.994860738515854e-05 | Resolution type = None
Job 804: Waiting time = 2.4313002820126712 | Resolution time = 9.683100506663322e-05 | Resolution type = None
Job 805: Waiting time = 2.4115339419804513 | Resolution time = 9.783217683434486e-05 | Resolution type = None
Job 806: Waiting time = 2.3925714869983494 | Resolution time = 9.580794721841812e-05 | Resolution type = None
Job 807: Waiting time = 2.3805706151761115 | Resolution time = 9.26596112549305e-05 | Resolution type = None
Job 808: Waiting time = 2.364771473221481 | Resolution time = 9.309779852628708e-05 | Resolution type = None
Job 809: Waiting time = 2.3510780609212816 | Resolution time = 9.338743984699249e-05 | Resolution type = None
Job 810: Waiting time = 2.331094954162836 | Resolution time = 9.365566074848175e-05 | Resolution type = None
Job 811: Waiting time = 2.3171530799008906 | Resolution time = 9.442586451768875e-05 | Resolution type = None
Job 812: Waiting time = 2.3073196369223297 | Resolution time = 9.533390402793884e-05 | Resolution type = None
Job 813: Waiting time = 2.29529041191563 | Resolution time = 0.00017566699534654617 | Resolution type = None
Job 814: Waiting time = 2.2747340528294444 | Resolution time = 0.00010084034875035286 | Resolution type = None
Job 815: Waiting time = 2.254388343077153 | Resolution time = 0.00010360637679696083 | Resolution type = None
Job 816: Waiting time = 2.241751169320196 | Resolution time = 9.67876985669136e-05 | Resolution type = None
Job 817: Waiting time = 2.225536633748561 | Resolution time = 9.945640340447426e-05 | Resolution type = None
Job 818: Waiting time = 2.211259113624692 | Resolution time = 9.311269968748093e-05 | Resolution type = None
Job 819: Waiting time = 2.202292096801102 | Resolution time = 0.0001006745733320713 | Resolution type = None
Job 820: Waiting time = 2.1845968062989414 | Resolution time = 9.843939915299416e-05 | Resolution type = None
Job 821: Waiting time = 2.1725982949137688 | Resolution time = 0.00011430913582444191 | Resolution type = None
Job 822: Waiting time = 2.159042192623019 | Resolution time = 9.370362386107445e-05 | Resolution type = None
Job 823: Waiting time = 2.142894363962114 | Resolution time = 9.738700464367867e-05 | Resolution type = None
Job 824: Waiting time = 2.12930680019781 | Resolution time = 9.909458458423615e-05 | Resolution type = None
Job 825: Waiting time = 2.1131275040097535 | Resolution time = 0.00014380691573023796 | Resolution type = None
Job 826: Waiting time = 2.0976084670983255 | Resolution time = 0.00010041194036602974 | Resolution type = None
Job 827: Waiting time = 2.0807886021211743 | Resolution time = 9.374786168336868e-05 | Resolution type = None
Job 828: Waiting time = 2.061391555238515 | Resolution time = 9.271455928683281e-05 | Resolution type = None
Job 829: Waiting time = 2.04312759405002 | Resolution time = 9.909272193908691e-05 | Resolution type = None
Job 830: Waiting time = 2.0206415001302958 | Resolution time = 0.00010715052485466003 | Resolution type = None
Job 831: Waiting time = 1.9998149676248431 | Resolution time = 9.571760892868042e-05 | Resolution type = None
Job 832: Waiting time = 1.9868045370094478 | Resolution time = 9.362399578094482e-05 | Resolution type = None
Job 833: Waiting time = 1.9769943580031395 | Resolution time = 9.592808783054352e-05 | Resolution type = None
Job 834: Waiting time = 1.9600612209178507 | Resolution time = 0.00013830512762069702 | Resolution type = None
Job 835: Waiting time = 1.9442725339904428 | Resolution time = 9.360490366816521e-05 | Resolution type = None
Job 836: Waiting time = 1.9287425461225212 | Resolution time = 9.121373295783997e-05 | Resolution type = None
Job 837: Waiting time = 1.9060492990538478 | Resolution time = 0.00010819779708981514 | Resolution type = None
Job 838: Waiting time = 1.8879909650422633 | Resolution time = 9.297206997871399e-05 | Resolution type = None
Job 839: Waiting time = 1.8677103011868894 | Resolution time = 0.0001128404401242733 | Resolution type = None
Job 840: Waiting time = 1.85884467093274 | Resolution time = 0.0001162881962954998 | Resolution type = None
Job 841: Waiting time = 1.8350064670667052 | Resolution time = 9.702704846858978e-05 | Resolution type = None
Job 842: Waiting time = 1.8169096522033215 | Resolution time = 9.380746632814407e-05 | Resolution type = None
Job 843: Waiting time = 1.8030305211432278 | Resolution time = 9.77679155766964e-05 | Resolution type = None
Job 844: Waiting time = 1.783253351226449 | Resolution time = 9.326217696070671e-05 | Resolution type = None
Job 845: Waiting time = 1.765271017793566 | Resolution time = 9.90079715847969e-05 | Resolution type = None
Job 846: Waiting time = 1.750324732158333 | Resolution time = 0.00011144299060106277 | Resolution type = None
Job 847: Waiting time = 1.7399013829417527 | Resolution time = 9.271455928683281e-05 | Resolution type = None
Job 848: Waiting time = 1.7214381778612733 | Resolution time = 9.815767407417297e-05 | Resolution type = None
Job 849: Waiting time = 1.7007303312420845 | Resolution time = 0.00010277517139911652 | Resolution type = None
Job 850: Waiting time = 1.6865545818582177 | Resolution time = 9.250547736883163e-05 | Resolution type = None
Job 851: Waiting time = 1.6699984488077462 | Resolution time = 9.272946044802666e-05 | Resolution type = None
Job 852: Waiting time = 1.650300837121904 | Resolution time = 9.716395288705826e-05 | Resolution type = None
Job 853: Waiting time = 1.6357428850606084 | Resolution time = 0.000103767029941082 | Resolution type = None
Job 854: Waiting time = 1.6221732068806887 | Resolution time = 0.00011277478188276291 | Resolution type = None
Job 855: Waiting time = 1.6087354528717697 | Resolution time = 9.22088511288166e-05 | Resolution type = None
Job 856: Waiting time = 1.5923137231729925 | Resolution time = 9.680679067969322e-05 | Resolution type = None
Job 857: Waiting time = 1.572616868186742 | Resolution time = 9.539816528558731e-05 | Resolution type = None
Job 858: Waiting time = 1.5524163786321878 | Resolution time = 9.478582069277763e-05 | Resolution type = None
Job 859: Waiting time = 1.5365663426928222 | Resolution time = 0.00010865041986107826 | Resolution type = None
Job 860: Waiting time = 1.5288123688660562 | Resolution time = 9.633181616663933e-05 | Resolution type = None
Job 861: Waiting time = 1.513996765948832 | Resolution time = 0.00016060704365372658 | Resolution type = None
Job 862: Waiting time = 1.5020187781192362 | Resolution time = 0.0001007341779768467 | Resolution type = None
Job 863: Waiting time = 1.485408808104694 | Resolution time = 9.421678259968758e-05 | Resolution type = None
Job 864: Waiting time = 1.4642478190362453 | Resolution time = 0.00010236445814371109 | Resolution type = None
Job 865: Waiting time = 1.452095378190279 | Resolution time = 9.439792484045029e-05 | Resolution type = None
Job 866: Waiting time = 1.4345114841125906 | Resolution time = 9.269732981920242e-05 | Resolution type = None
Job 867: Waiting time = 1.4152303552255034 | Resolution time = 9.721890091896057e-05 | Resolution type = None
Job 868: Waiting time = 1.393690194003284 | Resolution time = 0.00011877669021487236 | Resolution type = None
Job 869: Waiting time = 1.3790111830458045 | Resolution time = 9.740842506289482e-05 | Resolution type = None
Job 870: Waiting time = 1.3590064370073378 | Resolution time = 0.00011093821376562119 | Resolution type = None
Job 871: Waiting time = 1.341280137654394 | Resolution time = 8.64621251821518e-05 | Resolution type = None
Job 872: Waiting time = 1.3250845214352012 | Resolution time = 8.730683475732803e-05 | Resolution type = None
Job 873: Waiting time = 1.3019581222906709 | Resolution time = 9.218091145157814e-05 | Resolution type = None
Job 874: Waiting time = 1.2886437876150012 | Resolution time = 8.601509034633636e-05 | Resolution type = None
Job 875: Waiting time = 1.2673447662964463 | Resolution time = 8.645793423056602e-05 | Resolution type = None
Job 876: Waiting time = 1.248440613038838 | Resolution time = 0.00010722875595092773 | Resolution type = None
Job 877: Waiting time = 1.2343063871376216 | Resolution time = 9.393040090799332e-05 | Resolution type = None
Job 878: Waiting time = 1.2197193219326437 | Resolution time = 9.917002171278e-05 | Resolution type = None
Job 879: Waiting time = 1.199237110093236 | Resolution time = 9.109172970056534e-05 | Resolution type = None
Job 880: Waiting time = 1.1804701779037714 | Resolution time = 9.604403749108315e-05 | Resolution type = None
Job 881: Waiting time = 1.1630250615999103 | Resolution time = 9.308429434895515e-05 | Resolution type = None
Job 882: Waiting time = 1.1443547112867236 | Resolution time = 9.281560778617859e-05 | Resolution type = None
Job 883: Waiting time = 1.1281777801923454 | Resolution time = 9.277276694774628e-05 | Resolution type = None
Job 884: Waiting time = 1.1131905168294907 | Resolution time = 9.353179484605789e-05 | Resolution type = None
Job 885: Waiting time = 1.0953966206870973 | Resolution time = 9.54759307205677e-05 | Resolution type = None
Job 886: Waiting time = 1.0754631920717657 | Resolution time = 9.789224714040756e-05 | Resolution type = None
Job 887: Waiting time = 1.0616686651483178 | Resolution time = 0.0001851338893175125 | Resolution type = None
Job 888: Waiting time = 1.0469028358347714 | Resolution time = 9.72510315477848e-05 | Resolution type = None
Job 889: Waiting time = 1.0369736780412495 | Resolution time = 9.971112012863159e-05 | Resolution type = None
Job 890: Waiting time = 1.0231271157972515 | Resolution time = 9.179161861538887e-05 | Resolution type = None
Job 891: Waiting time = 1.0063364920206368 | Resolution time = 0.00010257074609398842 | Resolution type = None
Job 892: Waiting time = 0.9937635147944093 | Resolution time = 9.604915976524353e-05 | Resolution type = None
Job 893: Waiting time = 0.9803557167761028 | Resolution time = 9.481795132160187e-05 | Resolution type = None
Job 894: Waiting time = 0.9725193632766604 | Resolution time = 9.189732372760773e-05 | Resolution type = None
Job 895: Waiting time = 0.9544110419228673 | Resolution time = 9.324634447693825e-05 | Resolution type = None
Job 896: Waiting time = 0.927505062893033 | Resolution time = 0.00011607352644205093 | Resolution type = None
Job 897: Waiting time = 0.9118310990743339 | Resolution time = 0.00011135637760162354 | Resolution type = None
Job 898: Waiting time = 0.8919005761854351 | Resolution time = 9.341258555650711e-05 | Resolution type = None
Job 899: Waiting time = 0.870697676204145 | Resolution time = 9.706011041998863e-05 | Resolution type = None
Job 900: Waiting time = 0.8549842862412333 | Resolution time = 9.087473154067993e-05 | Resolution type = None
Job 901: Waiting time = 0.8402121849358082 | Resolution time = 9.248731657862663e-05 | Resolution type = None
Job 902: Waiting time = 0.822307500988245 | Resolution time = 9.051850065588951e-05 | Resolution type = None
Job 903: Waiting time = 0.8084855196066201 | Resolution time = 9.702332317829132e-05 | Resolution type = None
Job 904: Waiting time = 0.7951201847754419 | Resolution time = 9.17329452931881e-05 | Resolution type = None
Job 905: Waiting time = 0.769497836008668 | Resolution time = 9.678304195404053e-05 | Resolution type = None
Job 906: Waiting time = 0.7408687910065055 | Resolution time = 0.00010463455691933632 | Resolution type = None
Job 907: Waiting time = 0.7186282039619982 | Resolution time = 9.531527757644653e-05 | Resolution type = None
Job 908: Waiting time = 0.7012022631242871 | Resolution time = 9.25757922232151e-05 | Resolution type = None
Job 909: Waiting time = 0.682754356879741 | Resolution time = 9.160209447145462e-05 | Resolution type = None
Job 910: Waiting time = 0.6657697451300919 | Resolution time = 9.041745215654373e-05 | Resolution type = None
Job 911: Waiting time = 0.6407487839460373 | Resolution time = 9.702146053314209e-05 | Resolution type = None
Job 912: Waiting time = 0.6177106248214841 | Resolution time = 9.484635666012764e-05 | Resolution type = None
Job 913: Waiting time = 0.6030889698304236 | Resolution time = 9.315786883234978e-05 | Resolution type = None
Job 914: Waiting time = 0.590962897054851 | Resolution time = 9.11434181034565e-05 | Resolution type = None
Job 915: Waiting time = 0.5803461857140064 | Resolution time = 9.569339454174042e-05 | Resolution type = None
Job 916: Waiting time = 0.5644633709453046 | Resolution time = 9.745825082063675e-05 | Resolution type = None
Job 917: Waiting time = 0.5550615387037396 | Resolution time = 9.327149018645287e-05 | Resolution type = None
Job 918: Waiting time = 0.5328594828024507 | Resolution time = 0.0001336289569735527 | Resolution type = None
Job 919: Waiting time = 0.5103085041046143 | Resolution time = 0.00018024863675236702 | Resolution type = None
Job 920: Waiting time = 0.4942410262301564 | Resolution time = 0.0001828279346227646 | Resolution type = None
Job 921: Waiting time = 0.47983351489529014 | Resolution time = 0.00018060393631458282 | Resolution type = None
Job 922: Waiting time = 0.46055146027356386 | Resolution time = 0.00017377082258462906 | Resolution type = None
Job 923: Waiting time = 0.44245398323982954 | Resolution time = 0.00015634158626198769 | Resolution type = None
Job 924: Waiting time = 0.4180881818756461 | Resolution time = 9.663868695497513e-05 | Resolution type = None
Job 925: Waiting time = 0.39781892392784357 | Resolution time = 9.247520938515663e-05 | Resolution type = None
Job 926: Waiting time = 0.3790104277431965 | Resolution time = 9.674066677689552e-05 | Resolution type = None
Job 927: Waiting time = 0.3592588738538325 | Resolution time = 0.00010460615158081055 | Resolution type = None
Job 928: Waiting time = 0.3489701310172677 | Resolution time = 9.203469380736351e-05 | Resolution type = None
Job 929: Waiting time = 0.3296588780358434 | Resolution time = 9.39834862947464e-05 | Resolution type = None
Job 930: Waiting time = 0.30620655603706837 | Resolution time = 9.747408330440521e-05 | Resolution type = None
Job 931: Waiting time = 0.2909309803508222 | Resolution time = 0.00012019602581858635 | Resolution type = None
Job 932: Waiting time = 0.2712712259963155 | Resolution time = 9.323470294475555e-05 | Resolution type = None
Job 933: Waiting time = 0.25036079017445445 | Resolution time = 9.145960211753845e-05 | Resolution type = None
Job 934: Waiting time = 0.23180888826027513 | Resolution time = 9.392760694026947e-05 | Resolution type = None
Job 935: Waiting time = 0.21433445625007153 | Resolution time = 9.17990691959858e-05 | Resolution type = None
Job 936: Waiting time = 0.19526522792875767 | Resolution time = 9.100791066884995e-05 | Resolution type = None
Job 937: Waiting time = 0.17711508693173528 | Resolution time = 9.253434836864471e-05 | Resolution type = None
Job 938: Waiting time = 0.15705841220915318 | Resolution time = 9.742099791765213e-05 | Resolution type = None
Job 939: Waiting time = 0.13782932190224528 | Resolution time = 9.368360042572021e-05 | Resolution type = None
Job 940: Waiting time = 0.12419780297204852 | Resolution time = 0.00010954262688755989 | Resolution type = None
Job 941: Waiting time = 0.10857670987024903 | Resolution time = 0.00010226108133792877 | Resolution type = None
Job 942: Waiting time = 0.08377472497522831 | Resolution time = 9.751413017511368e-05 | Resolution type = None
Job 943: Waiting time = 0.06832203920930624 | Resolution time = 9.269081056118011e-05 | Resolution type = None
Job 944: Waiting time = 0.04388643987476826 | Resolution time = 0.00010759104043245316 | Resolution type = None
Job 945: Waiting time = 0.04019159218296409 | Resolution time = 0.00010970607399940491 | Resolution type = None
Job 946: Waiting time = 0.031189853325486183 | Resolution time = 0.00010977638885378838 | Resolution type = None
Job 947: Waiting time = 0.009440289810299873 | Resolution time = 9.28705558180809e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.847295064013451
Duration: 12.13996633514762
Jobs in the system: 705
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 948: Waiting time = 12.139903497882187 | Resolution time = 0.00021626939997076988 | Resolution type = None
Job 949: Waiting time = 12.125940314959735 | Resolution time = 8.81049782037735e-05 | Resolution type = None
Job 950: Waiting time = 12.113449130672961 | Resolution time = 8.607562631368637e-05 | Resolution type = None
Job 951: Waiting time = 12.10109247872606 | Resolution time = 8.839881047606468e-05 | Resolution type = None
Job 952: Waiting time = 12.091945787891746 | Resolution time = 8.470099419355392e-05 | Resolution type = None
Job 953: Waiting time = 12.061051311902702 | Resolution time = 8.869776502251625e-05 | Resolution type = None
Job 954: Waiting time = 12.046524258796126 | Resolution time = 8.622463792562485e-05 | Resolution type = None
Job 955: Waiting time = 12.031770644709468 | Resolution time = 0.00014507677406072617 | Resolution type = None
Job 956: Waiting time = 12.02374851424247 | Resolution time = 0.000179988332092762 | Resolution type = None
Job 957: Waiting time = 12.005278351251036 | Resolution time = 0.00016989093273878098 | Resolution type = None
Job 958: Waiting time = 11.991976357065141 | Resolution time = 0.00016875797882676125 | Resolution type = None
Job 959: Waiting time = 11.980071001686156 | Resolution time = 0.00017078779637813568 | Resolution type = None
Job 960: Waiting time = 11.961143714375794 | Resolution time = 0.0001639891415834427 | Resolution type = None
Job 961: Waiting time = 11.950362417846918 | Resolution time = 0.0001857285387814045 | Resolution type = None
