Job 1: Waiting time = 7.459893822669983e-05 | Resolution time = 6.543425843119621e-05 | Resolution type = None
Job 1592: Waiting time = 0.7349065663293004 | Resolution time = 7.887976244091988e-05 | Resolution type = None
Job 1593: Waiting time = 0.7204731735400856 | Resolution time = 8.83098691701889e-05 | Resolution type = None
Job 1594: Waiting time = 0.6985424729064107 | Resolution time = 7.935008034110069e-05 | Resolution type = None
Job 1595: Waiting time = 0.6895813127048314 | Resolution time = 7.860641926527023e-05 | Resolution type = None
Job 1596: Waiting time = 0.6751312464475632 | Resolution time = 8.095428347587585e-05 | Resolution type = None
Job 1597: Waiting time = 0.6615336257964373 | Resolution time = 8.079921826720238e-05 | Resolution type = None
Job 1598: Waiting time = 0.6403497019782662 | Resolution time = 7.861480116844177e-05 | Resolution type = None
Job 1599: Waiting time = 0.6297535826452076 | Resolution time = 8.873408660292625e-05 | Resolution type = None
Job 1600: Waiting time = 0.6068020300008357 | Resolution time = 7.387623190879822e-05 | Resolution type = None
Job 1601: Waiting time = 0.590855868998915 | Resolution time = 7.088668644428253e-05 | Resolution type = None
Job 1602: Waiting time = 0.5732794068753719 | Resolution time = 7.000565528869629e-05 | Resolution type = None
Job 1603: Waiting time = 0.5587551053613424 | Resolution time = 7.009971886873245e-05 | Resolution type = None
Job 1604: Waiting time = 0.5402094363234937 | Resolution time = 7.395585998892784e-05 | Resolution type = None
Job 1605: Waiting time = 0.5267868260852993 | Resolution time = 9.193457663059235e-05 | Resolution type = None
Job 1606: Waiting time = 0.5015979609452188 | Resolution time = 8.70642252266407e-05 | Resolution type = None
Job 1607: Waiting time = 0.4813418514095247 | Resolution time = 7.517589256167412e-05 | Resolution type = None
Job 1608: Waiting time = 0.4655389399267733 | Resolution time = 8.152006193995476e-05 | Resolution type = None
Job 1609: Waiting time = 0.45275266794487834 | Resolution time = 7.670558989048004e-05 | Resolution type = None
Job 1610: Waiting time = 0.43393405294045806 | Resolution time = 7.687602192163467e-05 | Resolution type = None
Job 1611: Waiting time = 0.4162200461141765 | Resolution time = 7.938779890537262e-05 | Resolution type = None
Job 1612: Waiting time = 0.39997265627607703 | Resolution time = 0.0001253262162208557 | Resolution type = None
Job 1613: Waiting time = 0.38265447597950697 | Resolution time = 7.574353367090225e-05 | Resolution type = None
Job 1614: Waiting time = 0.3667328404262662 | Resolution time = 7.610628381371498e-05 | Resolution type = None
Job 1615: Waiting time = 0.35111122811213136 | Resolution time = 7.760850712656975e-05 | Resolution type = None
Job 1616: Waiting time = 0.3260771338827908 | Resolution time = 7.7785924077034e-05 | Resolution type = None
Job 1617: Waiting time = 0.31421532901003957 | Resolution time = 9.606778621673584e-05 | Resolution type = None
Job 1618: Waiting time = 0.30172604508697987 | Resolution time = 7.843505591154099e-05 | Resolution type = None
Job 1619: Waiting time = 0.28373060608282685 | Resolution time = 7.516983896493912e-05 | Resolution type = None
Job 1620: Waiting time = 0.2626627152785659 | Resolution time = 7.799454033374786e-05 | Resolution type = None
Job 1621: Waiting time = 0.2509889672510326 | Resolution time = 8.421391248703003e-05 | Resolution type = None
Job 1622: Waiting time = 0.2335854722186923 | Resolution time = 7.111206650733948e-05 | Resolution type = None
Job 1623: Waiting time = 0.21893790597096086 | Resolution time = 7.060403004288673e-05 | Resolution type = None
Job 1624: Waiting time = 0.1995803788304329 | Resolution time = 7.324665784835815e-05 | Resolution type = None
Job 1625: Waiting time = 0.17925041588023305 | Resolution time = 7.297471165657043e-05 | Resolution type = None
Job 1626: Waiting time = 0.16856703395023942 | Resolution time = 7.517915219068527e-05 | Resolution type = None
Job 1627: Waiting time = 0.15351333329454064 | Resolution time = 9.174318984150887e-05 | Resolution type = None
Job 1628: Waiting time = 0.12297992827370763 | Resolution time = 7.810210809111595e-05 | Resolution type = None
Job 1629: Waiting time = 0.11794086964800954 | Resolution time = 8.58008861541748e-05 | Resolution type = None
Job 1630: Waiting time = 0.10014006868004799 | Resolution time = 9.086029604077339e-05 | Resolution type = None
Job 1631: Waiting time = 0.08853541128337383 | Resolution time = 9.800354018807411e-05 | Resolution type = None
Job 1632: Waiting time = 0.07135885208845139 | Resolution time = 8.397502824664116e-05 | Resolution type = None
Job 1633: Waiting time = 0.056602677796036005 | Resolution time = 8.564721792936325e-05 | Resolution type = None
Job 1634: Waiting time = 0.042519567999988794 | Resolution time = 8.504511788487434e-05 | Resolution type = None
Job 1635: Waiting time = 0.022576379124075174 | Resolution time = 8.12518410384655e-05 | Resolution type = None
Job 1636: Waiting time = 0.01590218022465706 | Resolution time = 8.1697478890419e-05 | Resolution type = None
Job 1637: Waiting time = 0.002256350126117468 | Resolution time = 8.364906534552574e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.56702136201784
Duration: 11.028472998179495
Jobs in the system: 661
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1638: Waiting time = 11.021686904598027 | Resolution time = 0.0002046399749815464 | Resolution type = None
Job 1639: Waiting time = 11.00242197420448 | Resolution time = 7.425947114825249e-05 | Resolution type = None
Job 1640: Waiting time = 10.984215022064745 | Resolution time = 9.780609980225563e-05 | Resolution type = None
Job 1641: Waiting time = 10.968137110117823 | Resolution time = 0.00013563036918640137 | Resolution type = None
Job 1642: Waiting time = 10.955590764060616 | Resolution time = 0.000147942453622818 | Resolution type = None
Job 1643: Waiting time = 10.938972281757742 | Resolution time = 0.00013460684567689896 | Resolution type = None
Job 1644: Waiting time = 10.9175232113339 | Resolution time = 0.0001420155167579651 | Resolution type = None
Job 1645: Waiting time = 10.906205592211336 | Resolution time = 0.00013651279732584953 | Resolution type = None
Job 1646: Waiting time = 10.88114890968427 | Resolution time = 0.0001378231681883335 | Resolution type = None
Job 1647: Waiting time = 10.862154203932732 | Resolution time = 0.0001353803090751171 | Resolution type = None
Job 1648: Waiting time = 10.848372829612345 | Resolution time = 0.00013712560757994652 | Resolution type = None
Job 1649: Waiting time = 10.834282360039651 | Resolution time = 0.00013644108548760414 | Resolution type = None
Job 1650: Waiting time = 10.816196159925312 | Resolution time = 0.0001349528320133686 | Resolution type = None
Job 1651: Waiting time = 10.796827234793454 | Resolution time = 0.00013424409553408623 | Resolution type = None
Job 1652: Waiting time = 10.779936504084617 | Resolution time = 0.00013301335275173187 | Resolution type = None
Job 1653: Waiting time = 10.754851784091443 | Resolution time = 0.00012984685599803925 | Resolution type = None
Job 1654: Waiting time = 10.744058167096227 | Resolution time = 0.00011940812692046165 | Resolution type = None
Job 1655: Waiting time = 10.729224702809006 | Resolution time = 0.0001066373661160469 | Resolution type = None
Job 1656: Waiting time = 10.710239053238183 | Resolution time = 0.0001000966876745224 | Resolution type = None
Job 1657: Waiting time = 10.682895421981812 | Resolution time = 7.343757897615433e-05 | Resolution type = None
Job 1658: Waiting time = 10.668358899652958 | Resolution time = 7.146177813410759e-05 | Resolution type = None
Job 1659: Waiting time = 10.65729321911931 | Resolution time = 7.907161489129066e-05 | Resolution type = None
Job 1660: Waiting time = 10.639458363875747 | Resolution time = 9.313458576798439e-05 | Resolution type = None
Job 1661: Waiting time = 10.620644426904619 | Resolution time = 8.181482553482056e-05 | Resolution type = None
Job 1662: Waiting time = 10.60192340798676 | Resolution time = 7.728300988674164e-05 | Resolution type = None
Job 1663: Waiting time = 10.592555944342166 | Resolution time = 7.68057070672512e-05 | Resolution type = None
Job 1664: Waiting time = 10.567678505089134 | Resolution time = 7.933704182505608e-05 | Resolution type = None
Job 1665: Waiting time = 10.552587624639273 | Resolution time = 7.687928155064583e-05 | Resolution type = None
Job 1666: Waiting time = 10.530965204816312 | Resolution time = 8.103111758828163e-05 | Resolution type = None
Job 1667: Waiting time = 10.516294165048748 | Resolution time = 8.485093712806702e-05 | Resolution type = None
Job 1668: Waiting time = 10.493004142772406 | Resolution time = 8.170865476131439e-05 | Resolution type = None
Job 1669: Waiting time = 10.484383520204574 | Resolution time = 7.878383621573448e-05 | Resolution type = None
Job 1670: Waiting time = 10.464464889839292 | Resolution time = 7.963692769408226e-05 | Resolution type = None
Job 1671: Waiting time = 10.450698600150645 | Resolution time = 7.86525197327137e-05 | Resolution type = None
Job 1672: Waiting time = 10.433548506814986 | Resolution time = 7.707159966230392e-05 | Resolution type = None
Job 1673: Waiting time = 10.415556176099926 | Resolution time = 7.671676576137543e-05 | Resolution type = None
Job 1674: Waiting time = 10.404098629020154 | Resolution time = 8.858926594257355e-05 | Resolution type = None
Job 1675: Waiting time = 10.387575114145875 | Resolution time = 8.511729538440704e-05 | Resolution type = None
Job 1676: Waiting time = 10.372442677617073 | Resolution time = 7.081497460603714e-05 | Resolution type = None
Job 1677: Waiting time = 10.35169130191207 | Resolution time = 7.181614637374878e-05 | Resolution type = None
Job 1678: Waiting time = 10.331068868748844 | Resolution time = 7.108552381396294e-05 | Resolution type = None
Job 1679: Waiting time = 10.31997041683644 | Resolution time = 6.997911259531975e-05 | Resolution type = None
Job 1680: Waiting time = 10.3115438320674 | Resolution time = 7.433770224452019e-05 | Resolution type = None
Job 1681: Waiting time = 10.287830973044038 | Resolution time = 7.000192999839783e-05 | Resolution type = None
Job 1682: Waiting time = 10.277764004655182 | Resolution time = 6.829528138041496e-05 | Resolution type = None
Job 1683: Waiting time = 10.268155705183744 | Resolution time = 7.066130638122559e-05 | Resolution type = None
Job 1684: Waiting time = 10.26070055179298 | Resolution time = 6.875069811940193e-05 | Resolution type = None
Job 1685: Waiting time = 10.235794643871486 | Resolution time = 7.274467498064041e-05 | Resolution type = None
Job 1686: Waiting time = 10.219223862979561 | Resolution time = 7.172487676143646e-05 | Resolution type = None
Job 1687: Waiting time = 10.201716620940715 | Resolution time = 7.000705227255821e-05 | Resolution type = None
Job 1688: Waiting time = 10.188839172013104 | Resolution time = 6.840098649263382e-05 | Resolution type = None
Job 1689: Waiting time = 10.172071309294552 | Resolution time = 7.037678733468056e-05 | Resolution type = None
Job 1690: Waiting time = 10.159811214078218 | Resolution time = 6.997492164373398e-05 | Resolution type = None
Job 1691: Waiting time = 10.148595717269927 | Resolution time = 7.205503061413765e-05 | Resolution type = None
Job 1692: Waiting time = 10.13233157619834 | Resolution time = 7.200101390480995e-05 | Resolution type = None
Job 1693: Waiting time = 10.111679994035512 | Resolution time = 7.843784987926483e-05 | Resolution type = None
Job 1694: Waiting time = 10.097317640669644 | Resolution time = 7.031066343188286e-05 | Resolution type = None
Job 1695: Waiting time = 10.07870523398742 | Resolution time = 8.31829383969307e-05 | Resolution type = None
Job 1696: Waiting time = 10.066223578993231 | Resolution time = 7.048575207591057e-05 | Resolution type = None
Job 1697: Waiting time = 10.053009799215943 | Resolution time = 7.234327495098114e-05 | Resolution type = None
Job 1698: Waiting time = 10.030770659912378 | Resolution time = 7.223710417747498e-05 | Resolution type = None
Job 1699: Waiting time = 10.015662843827158 | Resolution time = 6.994884461164474e-05 | Resolution type = None
Job 1700: Waiting time = 9.994698415044695 | Resolution time = 7.190322503447533e-05 | Resolution type = None
Job 1701: Waiting time = 9.976672839839011 | Resolution time = 6.833719089627266e-05 | Resolution type = None
Job 1702: Waiting time = 9.962694527115673 | Resolution time = 7.233908399939537e-05 | Resolution type = None
Job 1703: Waiting time = 9.94590019620955 | Resolution time = 7.027806714177132e-05 | Resolution type = None
Job 1704: Waiting time = 9.931863551959395 | Resolution time = 7.048575207591057e-05 | Resolution type = None
Job 1705: Waiting time = 9.909627014771104 | Resolution time = 7.855286821722984e-05 | Resolution type = None
Job 1706: Waiting time = 9.894008697010577 | Resolution time = 7.332069799304008e-05 | Resolution type = None
Job 1707: Waiting time = 9.883082405664027 | Resolution time = 7.241358980536461e-05 | Resolution type = None
Job 1708: Waiting time = 9.875248341821134 | Resolution time = 7.184920832514763e-05 | Resolution type = None
Job 1709: Waiting time = 9.856914923992008 | Resolution time = 9.910482913255692e-05 | Resolution type = None
Job 1710: Waiting time = 9.840286123100668 | Resolution time = 7.857568562030792e-05 | Resolution type = None
Job 1711: Waiting time = 9.814425511285663 | Resolution time = 8.20402055978775e-05 | Resolution type = None
Job 1712: Waiting time = 9.795891692861915 | Resolution time = 7.974542677402496e-05 | Resolution type = None
Job 1713: Waiting time = 9.780408261343837 | Resolution time = 7.781106978654861e-05 | Resolution type = None
Job 1714: Waiting time = 9.757038437761366 | Resolution time = 8.05179588496685e-05 | Resolution type = None
Job 1715: Waiting time = 9.738365025259554 | Resolution time = 8.083507418632507e-05 | Resolution type = None
Job 1716: Waiting time = 9.710869976785034 | Resolution time = 7.720803841948509e-05 | Resolution type = None
Job 1717: Waiting time = 9.692699705250561 | Resolution time = 8.499715477228165e-05 | Resolution type = None
Job 1718: Waiting time = 9.677958217915148 | Resolution time = 7.919780910015106e-05 | Resolution type = None
Job 1719: Waiting time = 9.672867869026959 | Resolution time = 7.718987762928009e-05 | Resolution type = None
Job 1720: Waiting time = 9.6558877537027 | Resolution time = 7.828976958990097e-05 | Resolution type = None
Job 1721: Waiting time = 9.645362871233374 | Resolution time = 7.890956476330757e-05 | Resolution type = None
Job 1722: Waiting time = 9.627240215893835 | Resolution time = 7.933098822832108e-05 | Resolution type = None
Job 1723: Waiting time = 9.608555993065238 | Resolution time = 7.830699905753136e-05 | Resolution type = None
Job 1724: Waiting time = 9.595448556821793 | Resolution time = 8.71783122420311e-05 | Resolution type = None
Job 1725: Waiting time = 9.579256301280111 | Resolution time = 7.267342880368233e-05 | Resolution type = None
Job 1726: Waiting time = 9.557233947794884 | Resolution time = 8.989544585347176e-05 | Resolution type = None
Job 1727: Waiting time = 9.539810568094254 | Resolution time = 9.196251630783081e-05 | Resolution type = None
Job 1728: Waiting time = 9.515749715734273 | Resolution time = 7.41700641810894e-05 | Resolution type = None
Job 1729: Waiting time = 9.504957269877195 | Resolution time = 0.0001329011283814907 | Resolution type = None
Job 1730: Waiting time = 9.488506676629186 | Resolution time = 7.950887084007263e-05 | Resolution type = None
Job 1731: Waiting time = 9.484541282989085 | Resolution time = 8.558528497815132e-05 | Resolution type = None
Job 1732: Waiting time = 9.464210582431406 | Resolution time = 9.047379717230797e-05 | Resolution type = None
Job 1733: Waiting time = 9.455602165777236 | Resolution time = 7.291557267308235e-05 | Resolution type = None
Job 1734: Waiting time = 9.442841515876353 | Resolution time = 7.265200838446617e-05 | Resolution type = None
Job 1735: Waiting time = 9.42582712881267 | Resolution time = 7.792655378580093e-05 | Resolution type = None
Job 1736: Waiting time = 9.404254243243486 | Resolution time = 7.288297638297081e-05 | Resolution type = None
Job 1737: Waiting time = 9.390549778938293 | Resolution time = 7.39172101020813e-05 | Resolution type = None
Job 1738: Waiting time = 9.37216795515269 | Resolution time = 7.274933159351349e-05 | Resolution type = None
Job 1739: Waiting time = 9.348648611921817 | Resolution time = 7.86767341196537e-05 | Resolution type = None
Job 1740: Waiting time = 9.335728981066495 | Resolution time = 8.027954027056694e-05 | Resolution type = None
Job 1741: Waiting time = 9.311324825044721 | Resolution time = 7.265526801347733e-05 | Resolution type = None
Job 1742: Waiting time = 9.296610128134489 | Resolution time = 7.206806913018227e-05 | Resolution type = None
Job 1743: Waiting time = 9.285392367746681 | Resolution time = 7.426086813211441e-05 | Resolution type = None
Job 1744: Waiting time = 9.262846501078457 | Resolution time = 7.309764623641968e-05 | Resolution type = None
Job 1745: Waiting time = 9.243732863105834 | Resolution time = 8.830009028315544e-05 | Resolution type = None
Job 1746: Waiting time = 9.229304499924183 | Resolution time = 8.80570150911808e-05 | Resolution type = None
Job 1747: Waiting time = 9.208317758981138 | Resolution time = 8.670473471283913e-05 | Resolution type = None
Job 1748: Waiting time = 9.191159777343273 | Resolution time = 7.138028740882874e-05 | Resolution type = None
Job 1749: Waiting time = 9.17539087915793 | Resolution time = 8.978182449936867e-05 | Resolution type = None
Job 1750: Waiting time = 9.157769619021565 | Resolution time = 8.52290540933609e-05 | Resolution type = None
Job 1751: Waiting time = 9.142953559290618 | Resolution time = 6.879214197397232e-05 | Resolution type = None
Job 1752: Waiting time = 9.119879284873605 | Resolution time = 0.00013111578300595284 | Resolution type = None
Job 1753: Waiting time = 9.108174317982048 | Resolution time = 0.00015268567949533463 | Resolution type = None
Job 1754: Waiting time = 9.095615004189312 | Resolution time = 0.0001705656759440899 | Resolution type = None
Job 1755: Waiting time = 9.076923650223762 | Resolution time = 0.00015412690117955208 | Resolution type = None
Job 1756: Waiting time = 9.059149965178221 | Resolution time = 0.0001558428630232811 | Resolution type = None
Job 1757: Waiting time = 9.037958703003824 | Resolution time = 0.00015167612582445145 | Resolution type = None
Job 1758: Waiting time = 9.022092105355114 | Resolution time = 0.0001592659391462803 | Resolution type = None
Job 1759: Waiting time = 9.006259798072278 | Resolution time = 0.0001544472761452198 | Resolution type = None
Job 1760: Waiting time = 8.988885619211942 | Resolution time = 0.00015739817172288895 | Resolution type = None
Job 1761: Waiting time = 8.979798724874854 | Resolution time = 0.00016264431178569794 | Resolution type = None
Job 1762: Waiting time = 8.963646776042879 | Resolution time = 0.00013342779129743576 | Resolution type = None
Job 1763: Waiting time = 8.956544329412282 | Resolution time = 0.00012419838458299637 | Resolution type = None
Job 1764: Waiting time = 8.933841501828283 | Resolution time = 0.00011748820543289185 | Resolution type = None
Job 1765: Waiting time = 8.919203668832779 | Resolution time = 8.996622636914253e-05 | Resolution type = None
Job 1766: Waiting time = 8.899846122134477 | Resolution time = 8.545583114027977e-05 | Resolution type = None
Job 1767: Waiting time = 8.88459784630686 | Resolution time = 7.225619629025459e-05 | Resolution type = None
Job 1768: Waiting time = 8.869746486656368 | Resolution time = 6.852205842733383e-05 | Resolution type = None
Job 1769: Waiting time = 8.85409838333726 | Resolution time = 7.622223347425461e-05 | Resolution type = None
Job 1770: Waiting time = 8.839918680954725 | Resolution time = 6.84838742017746e-05 | Resolution type = None
Job 1771: Waiting time = 8.824029749725014 | Resolution time = 6.846105679869652e-05 | Resolution type = None
Job 1772: Waiting time = 8.810919536743313 | Resolution time = 7.327273488044739e-05 | Resolution type = None
Job 1773: Waiting time = 8.799260747153312 | Resolution time = 7.263338193297386e-05 | Resolution type = None
Job 1774: Waiting time = 8.78449888760224 | Resolution time = 7.15106725692749e-05 | Resolution type = None
Job 1775: Waiting time = 8.765727282036096 | Resolution time = 8.833687752485275e-05 | Resolution type = None
Job 1776: Waiting time = 8.743408971000463 | Resolution time = 6.953021511435509e-05 | Resolution type = None
Job 1777: Waiting time = 8.72682742914185 | Resolution time = 7.053697481751442e-05 | Resolution type = None
Job 1778: Waiting time = 8.709116835147142 | Resolution time = 6.813788786530495e-05 | Resolution type = None
Job 1779: Waiting time = 8.700511945877224 | Resolution time = 7.115909829735756e-05 | Resolution type = None
Job 1780: Waiting time = 8.681385619100183 | Resolution time = 6.93444162607193e-05 | Resolution type = None
Job 1781: Waiting time = 8.665816716849804 | Resolution time = 6.999075412750244e-05 | Resolution type = None
Job 1782: Waiting time = 8.651074333116412 | Resolution time = 6.816908717155457e-05 | Resolution type = None
Job 1783: Waiting time = 8.631102486979216 | Resolution time = 6.999867036938667e-05 | Resolution type = None
Job 1784: Waiting time = 8.61490269890055 | Resolution time = 6.80927187204361e-05 | Resolution type = None
Job 1785: Waiting time = 8.591855357866734 | Resolution time = 6.895745173096657e-05 | Resolution type = None
Job 1786: Waiting time = 8.573744147084653 | Resolution time = 7.210904732346535e-05 | Resolution type = None
Job 1787: Waiting time = 8.562228538095951 | Resolution time = 6.797118112444878e-05 | Resolution type = None
Job 1788: Waiting time = 8.54586990410462 | Resolution time = 7.473770529031754e-05 | Resolution type = None
Job 1789: Waiting time = 8.532649937085807 | Resolution time = 7.186876609921455e-05 | Resolution type = None
Job 1790: Waiting time = 8.513993178959936 | Resolution time = 7.007643580436707e-05 | Resolution type = None
Job 1791: Waiting time = 8.500971260014921 | Resolution time = 6.755907088518143e-05 | Resolution type = None
Job 1792: Waiting time = 8.483379479963332 | Resolution time = 7.13239423930645e-05 | Resolution type = None
Job 1793: Waiting time = 8.460785293020308 | Resolution time = 0.00012357020750641823 | Resolution type = None
Job 1794: Waiting time = 8.444397190585732 | Resolution time = 7.746927440166473e-05 | Resolution type = None
Job 1795: Waiting time = 8.43074697535485 | Resolution time = 7.832609117031097e-05 | Resolution type = None
Job 1796: Waiting time = 8.409135608002543 | Resolution time = 7.857941091060638e-05 | Resolution type = None
Job 1797: Waiting time = 8.395702376961708 | Resolution time = 7.652584463357925e-05 | Resolution type = None
Job 1798: Waiting time = 8.383808608166873 | Resolution time = 7.687695324420929e-05 | Resolution type = None
Job 1799: Waiting time = 8.366101293358952 | Resolution time = 7.734959945082664e-05 | Resolution type = None
Job 1800: Waiting time = 8.349192103836685 | Resolution time = 7.672421634197235e-05 | Resolution type = None
Job 1801: Waiting time = 8.340074823703617 | Resolution time = 8.322997018694878e-05 | Resolution type = None
Job 1802: Waiting time = 8.315443757921457 | Resolution time = 8.035264909267426e-05 | Resolution type = None
Job 1803: Waiting time = 8.29879094986245 | Resolution time = 7.721967995166779e-05 | Resolution type = None
Job 1804: Waiting time = 8.27104236325249 | Resolution time = 7.973331958055496e-05 | Resolution type = None
Job 1805: Waiting time = 8.25789659190923 | Resolution time = 7.72206112742424e-05 | Resolution type = None
Job 1806: Waiting time = 8.242644179146737 | Resolution time = 9.376974776387215e-05 | Resolution type = None
Job 1807: Waiting time = 8.228676361963153 | Resolution time = 8.635874837636948e-05 | Resolution type = None
Job 1808: Waiting time = 8.20622915122658 | Resolution time = 7.07404688000679e-05 | Resolution type = None
Job 1809: Waiting time = 8.197197597008198 | Resolution time = 6.917817518115044e-05 | Resolution type = None
Job 1810: Waiting time = 8.178216020576656 | Resolution time = 7.137889042496681e-05 | Resolution type = None
Job 1811: Waiting time = 8.15564909717068 | Resolution time = 6.844149902462959e-05 | Resolution type = None
Job 1812: Waiting time = 8.139258368872106 | Resolution time = 0.00010948395356535912 | Resolution type = None
Job 1813: Waiting time = 8.125434761866927 | Resolution time = 6.85318373143673e-05 | Resolution type = None
Job 1814: Waiting time = 8.104069714900106 | Resolution time = 6.930949166417122e-05 | Resolution type = None
Job 1815: Waiting time = 8.08812251733616 | Resolution time = 6.796000525355339e-05 | Resolution type = None
Job 1816: Waiting time = 8.071873798966408 | Resolution time = 7.113069295883179e-05 | Resolution type = None
Job 1817: Waiting time = 8.060658062808216 | Resolution time = 7.073907181620598e-05 | Resolution type = None
Job 1818: Waiting time = 8.047975478693843 | Resolution time = 6.838375702500343e-05 | Resolution type = None
Job 1819: Waiting time = 8.036839998327196 | Resolution time = 6.796466186642647e-05 | Resolution type = None
Job 1820: Waiting time = 8.018978192005306 | Resolution time = 7.010484114289284e-05 | Resolution type = None
Job 1821: Waiting time = 8.002607019152492 | Resolution time = 9.011104702949524e-05 | Resolution type = None
Job 1822: Waiting time = 7.986495713703334 | Resolution time = 7.102172821760178e-05 | Resolution type = None
Job 1823: Waiting time = 7.969521751161665 | Resolution time = 6.781704723834991e-05 | Resolution type = None
Job 1824: Waiting time = 7.954931084997952 | Resolution time = 7.127737626433372e-05 | Resolution type = None
Job 1825: Waiting time = 7.934759140014648 | Resolution time = 7.993634790182114e-05 | Resolution type = None
Job 1826: Waiting time = 7.924706439021975 | Resolution time = 6.987806409597397e-05 | Resolution type = None
Job 1827: Waiting time = 7.904954708181322 | Resolution time = 7.118517532944679e-05 | Resolution type = None
Job 1828: Waiting time = 7.895192455034703 | Resolution time = 6.817420944571495e-05 | Resolution type = None
Job 1829: Waiting time = 7.882625430822372 | Resolution time = 6.785569712519646e-05 | Resolution type = None
Job 1830: Waiting time = 7.8664709511213005 | Resolution time = 6.788549944758415e-05 | Resolution type = None
Job 1831: Waiting time = 7.847944710869342 | Resolution time = 6.795721128582954e-05 | Resolution type = None
Job 1832: Waiting time = 7.834438745863736 | Resolution time = 6.806338205933571e-05 | Resolution type = None
Job 1833: Waiting time = 7.820162208750844 | Resolution time = 6.95972703397274e-05 | Resolution type = None
Job 1834: Waiting time = 7.807282192166895 | Resolution time = 6.994372233748436e-05 | Resolution type = None
Job 1835: Waiting time = 7.79107671789825 | Resolution time = 7.126666605472565e-05 | Resolution type = None
Job 1836: Waiting time = 7.778758528176695 | Resolution time = 6.782310083508492e-05 | Resolution type = None
Job 1837: Waiting time = 7.761398275848478 | Resolution time = 7.143104448914528e-05 | Resolution type = None
Job 1838: Waiting time = 7.742857410106808 | Resolution time = 7.164757698774338e-05 | Resolution type = None
Job 1839: Waiting time = 7.726828787010163 | Resolution time = 0.00011580763384699821 | Resolution type = None
Job 1840: Waiting time = 7.709762393962592 | Resolution time = 0.00011768052354454994 | Resolution type = None
Job 1841: Waiting time = 7.692029989790171 | Resolution time = 0.0001698802225291729 | Resolution type = None
Job 1842: Waiting time = 7.67970738792792 | Resolution time = 0.0001530810259282589 | Resolution type = None
Job 1843: Waiting time = 7.655193848069757 | Resolution time = 0.00015839748084545135 | Resolution type = None
Job 1844: Waiting time = 7.642171917017549 | Resolution time = 0.00015207426622509956 | Resolution type = None
Job 1845: Waiting time = 7.627208043821156 | Resolution time = 0.00016488926485180855 | Resolution type = None
Job 1846: Waiting time = 7.614014212973416 | Resolution time = 0.0001519080251455307 | Resolution type = None
Job 1847: Waiting time = 7.595997455064207 | Resolution time = 0.00015467917546629906 | Resolution type = None
Job 1848: Waiting time = 7.582826409954578 | Resolution time = 0.0001725875772535801 | Resolution type = None
Job 1849: Waiting time = 7.566339378710836 | Resolution time = 0.00013259891420602798 | Resolution type = None
Job 1850: Waiting time = 7.553754467982799 | Resolution time = 0.0001237727701663971 | Resolution type = None
Job 1851: Waiting time = 7.5374396103434265 | Resolution time = 0.00011419318616390228 | Resolution type = None
Job 1852: Waiting time = 7.527019607834518 | Resolution time = 0.00010595377534627914 | Resolution type = None
Job 1853: Waiting time = 7.504736436996609 | Resolution time = 7.207924500107765e-05 | Resolution type = None
Job 1854: Waiting time = 7.4915165598504245 | Resolution time = 7.085688412189484e-05 | Resolution type = None
Job 1855: Waiting time = 7.473933490924537 | Resolution time = 6.98440708220005e-05 | Resolution type = None
Job 1856: Waiting time = 7.466338399332017 | Resolution time = 6.95912167429924e-05 | Resolution type = None
Job 1857: Waiting time = 7.45037635602057 | Resolution time = 6.789853796362877e-05 | Resolution type = None
Job 1858: Waiting time = 7.440432180650532 | Resolution time = 6.781984120607376e-05 | Resolution type = None
Job 1859: Waiting time = 7.416082699783146 | Resolution time = 7.115025073289871e-05 | Resolution type = None
Job 1860: Waiting time = 7.397858656942844 | Resolution time = 7.182825356721878e-05 | Resolution type = None
Job 1861: Waiting time = 7.382979144807905 | Resolution time = 6.767269223928452e-05 | Resolution type = None
Job 1862: Waiting time = 7.375606868881732 | Resolution time = 7.08247534930706e-05 | Resolution type = None
Job 1863: Waiting time = 7.356058115139604 | Resolution time = 7.097609341144562e-05 | Resolution type = None
Job 1864: Waiting time = 7.33225091220811 | Resolution time = 7.671769708395004e-05 | Resolution type = None
Job 1865: Waiting time = 7.313612477388233 | Resolution time = 6.970204412937164e-05 | Resolution type = None
Job 1866: Waiting time = 7.297828582115471 | Resolution time = 7.038423791527748e-05 | Resolution type = None
Job 1867: Waiting time = 7.286238221917301 | Resolution time = 6.846105679869652e-05 | Resolution type = None
Job 1868: Waiting time = 7.269585520029068 | Resolution time = 7.032370194792747e-05 | Resolution type = None
Job 1869: Waiting time = 7.256058119703084 | Resolution time = 7.032696157693863e-05 | Resolution type = None
Job 1870: Waiting time = 7.244716166052967 | Resolution time = 6.864126771688461e-05 | Resolution type = None
Job 1871: Waiting time = 7.226814073976129 | Resolution time = 7.235351949930191e-05 | Resolution type = None
Job 1872: Waiting time = 7.21304623875767 | Resolution time = 6.798189133405685e-05 | Resolution type = None
Job 1873: Waiting time = 7.19762968365103 | Resolution time = 7.010623812675476e-05 | Resolution type = None
