Job 1: Waiting time = 7.458683103322983e-05 | Resolution time = 4.8220157623291016e-05 | Resolution type = None
Job 1515: Waiting time = 2.1776707260869443 | Resolution time = 7.919734343886375e-05 | Resolution type = None
Job 1516: Waiting time = 2.155758025124669 | Resolution time = 7.81347043812275e-05 | Resolution type = None
Job 1517: Waiting time = 2.1399627467617393 | Resolution time = 8.602626621723175e-05 | Resolution type = None
Job 1518: Waiting time = 2.117366858292371 | Resolution time = 7.939804345369339e-05 | Resolution type = None
Job 1519: Waiting time = 2.09294203389436 | Resolution time = 7.924670353531837e-05 | Resolution type = None
Job 1520: Waiting time = 2.079089727252722 | Resolution time = 7.709302008152008e-05 | Resolution type = None
Job 1521: Waiting time = 2.060923667624593 | Resolution time = 7.749395444989204e-05 | Resolution type = None
Job 1522: Waiting time = 2.0458168368786573 | Resolution time = 7.761223241686821e-05 | Resolution type = None
Job 1523: Waiting time = 2.022676568944007 | Resolution time = 8.340459316968918e-05 | Resolution type = None
Job 1524: Waiting time = 1.9992115870118141 | Resolution time = 7.813097909092903e-05 | Resolution type = None
Job 1525: Waiting time = 1.9809667351655662 | Resolution time = 8.021760731935501e-05 | Resolution type = None
Job 1526: Waiting time = 1.9611763800494373 | Resolution time = 8.232146501541138e-05 | Resolution type = None
Job 1527: Waiting time = 1.9426015350036323 | Resolution time = 7.957732304930687e-05 | Resolution type = None
Job 1528: Waiting time = 1.9261173331178725 | Resolution time = 7.694261148571968e-05 | Resolution type = None
Job 1529: Waiting time = 1.9151154858991504 | Resolution time = 8.420692756772041e-05 | Resolution type = None
Job 1530: Waiting time = 1.8981929491274059 | Resolution time = 7.981294766068459e-05 | Resolution type = None
Job 1531: Waiting time = 1.8856337131001055 | Resolution time = 7.61672854423523e-05 | Resolution type = None
Job 1532: Waiting time = 1.872707047034055 | Resolution time = 7.979478687047958e-05 | Resolution type = None
Job 1533: Waiting time = 1.8584695770405233 | Resolution time = 9.406311437487602e-05 | Resolution type = None
Job 1534: Waiting time = 1.839661352802068 | Resolution time = 8.210074156522751e-05 | Resolution type = None
Job 1535: Waiting time = 1.8199641113169491 | Resolution time = 8.389679715037346e-05 | Resolution type = None
Job 1536: Waiting time = 1.806337270885706 | Resolution time = 9.567709639668465e-05 | Resolution type = None
Job 1537: Waiting time = 1.792357994709164 | Resolution time = 8.525373414158821e-05 | Resolution type = None
Job 1538: Waiting time = 1.7751577571034431 | Resolution time = 8.297711610794067e-05 | Resolution type = None
Job 1539: Waiting time = 1.7608713619410992 | Resolution time = 8.570961654186249e-05 | Resolution type = None
Job 1540: Waiting time = 1.7445015730336308 | Resolution time = 9.279698133468628e-05 | Resolution type = None
Job 1541: Waiting time = 1.725766769144684 | Resolution time = 8.289841935038567e-05 | Resolution type = None
Job 1542: Waiting time = 1.7094934382475913 | Resolution time = 8.472520858049393e-05 | Resolution type = None
Job 1543: Waiting time = 1.6931175631470978 | Resolution time = 8.688587695360184e-05 | Resolution type = None
Job 1544: Waiting time = 1.673482920974493 | Resolution time = 8.420087397098541e-05 | Resolution type = None
Job 1545: Waiting time = 1.6486978800967336 | Resolution time = 8.603837341070175e-05 | Resolution type = None
Job 1546: Waiting time = 1.6358194672502577 | Resolution time = 8.304929360747337e-05 | Resolution type = None
Job 1547: Waiting time = 1.6192059773020446 | Resolution time = 8.572684600949287e-05 | Resolution type = None
Job 1548: Waiting time = 1.6012863498181105 | Resolution time = 0.00010112207382917404 | Resolution type = None
Job 1549: Waiting time = 1.5832212478853762 | Resolution time = 0.000157949049025774 | Resolution type = None
Job 1550: Waiting time = 1.5711981737986207 | Resolution time = 0.0001562279649078846 | Resolution type = None
Job 1551: Waiting time = 1.5556241772137582 | Resolution time = 0.0001467997208237648 | Resolution type = None
Job 1552: Waiting time = 1.5366494008339942 | Resolution time = 0.00015338417142629623 | Resolution type = None
Job 1553: Waiting time = 1.518932812847197 | Resolution time = 0.00010222382843494415 | Resolution type = None
Job 1554: Waiting time = 1.5099436049349606 | Resolution time = 8.749589323997498e-05 | Resolution type = None
Job 1555: Waiting time = 1.490734685678035 | Resolution time = 7.988372817635536e-05 | Resolution type = None
Job 1556: Waiting time = 1.4746293323114514 | Resolution time = 7.817894220352173e-05 | Resolution type = None
Job 1557: Waiting time = 1.4607979860156775 | Resolution time = 7.859477773308754e-05 | Resolution type = None
Job 1558: Waiting time = 1.453247451223433 | Resolution time = 9.816186502575874e-05 | Resolution type = None
Job 1559: Waiting time = 1.4407129096798599 | Resolution time = 7.65649601817131e-05 | Resolution type = None
Job 1560: Waiting time = 1.4255513870157301 | Resolution time = 7.921596989035606e-05 | Resolution type = None
Job 1561: Waiting time = 1.402963052969426 | Resolution time = 7.807090878486633e-05 | Resolution type = None
Job 1562: Waiting time = 1.388080155942589 | Resolution time = 7.816869765520096e-05 | Resolution type = None
Job 1563: Waiting time = 1.371582880616188 | Resolution time = 8.095474913716316e-05 | Resolution type = None
Job 1564: Waiting time = 1.3554511270485818 | Resolution time = 7.739616557955742e-05 | Resolution type = None
Job 1565: Waiting time = 1.341712346766144 | Resolution time = 7.812213152647018e-05 | Resolution type = None
Job 1566: Waiting time = 1.3192635332234204 | Resolution time = 7.607555016875267e-05 | Resolution type = None
Job 1567: Waiting time = 1.2988321473821998 | Resolution time = 8.168071508407593e-05 | Resolution type = None
Job 1568: Waiting time = 1.285949237179011 | Resolution time = 7.938221096992493e-05 | Resolution type = None
Job 1569: Waiting time = 1.2678114511072636 | Resolution time = 7.615936920046806e-05 | Resolution type = None
Job 1570: Waiting time = 1.2479182248935103 | Resolution time = 8.458271622657776e-05 | Resolution type = None
Job 1571: Waiting time = 1.2377375960350037 | Resolution time = 7.608206942677498e-05 | Resolution type = None
Job 1572: Waiting time = 1.2154233646579087 | Resolution time = 8.054962381720543e-05 | Resolution type = None
Job 1573: Waiting time = 1.197112024296075 | Resolution time = 7.620733231306076e-05 | Resolution type = None
Job 1574: Waiting time = 1.1800106610171497 | Resolution time = 8.001457899808884e-05 | Resolution type = None
Job 1575: Waiting time = 1.1655611731112003 | Resolution time = 9.999889880418777e-05 | Resolution type = None
Job 1576: Waiting time = 1.1423185500316322 | Resolution time = 8.084811270236969e-05 | Resolution type = None
Job 1577: Waiting time = 1.1301000388339162 | Resolution time = 9.850040078163147e-05 | Resolution type = None
Job 1578: Waiting time = 1.1051851590164006 | Resolution time = 8.717039600014687e-05 | Resolution type = None
Job 1579: Waiting time = 1.0887600402347744 | Resolution time = 8.708005771040916e-05 | Resolution type = None
Job 1580: Waiting time = 1.075199260842055 | Resolution time = 8.061621338129044e-05 | Resolution type = None
Job 1581: Waiting time = 1.058281925972551 | Resolution time = 9.461725130677223e-05 | Resolution type = None
Job 1582: Waiting time = 1.0332519565708935 | Resolution time = 8.551031351089478e-05 | Resolution type = None
Job 1583: Waiting time = 1.0065414579585195 | Resolution time = 8.178176358342171e-05 | Resolution type = None
Job 1584: Waiting time = 0.9921915391460061 | Resolution time = 8.313916623592377e-05 | Resolution type = None
Job 1585: Waiting time = 0.9731400883756578 | Resolution time = 8.544418960809708e-05 | Resolution type = None
Job 1586: Waiting time = 0.9542596209794283 | Resolution time = 8.866516873240471e-05 | Resolution type = None
Job 1587: Waiting time = 0.9426448959857225 | Resolution time = 8.566956967115402e-05 | Resolution type = None
Job 1588: Waiting time = 0.9224177291616797 | Resolution time = 8.119363337755203e-05 | Resolution type = None
Job 1589: Waiting time = 0.9077046811580658 | Resolution time = 8.647888898849487e-05 | Resolution type = None
Job 1590: Waiting time = 0.8890623990446329 | Resolution time = 8.103810250759125e-05 | Resolution type = None
Job 1591: Waiting time = 0.8670859658159316 | Resolution time = 8.220504969358444e-05 | Resolution type = None
Job 1592: Waiting time = 0.8531602970324457 | Resolution time = 8.534174412488937e-05 | Resolution type = None
Job 1593: Waiting time = 0.8376121399924159 | Resolution time = 8.14683735370636e-05 | Resolution type = None
Job 1594: Waiting time = 0.8221221691928804 | Resolution time = 9.964080527424812e-05 | Resolution type = None
Job 1595: Waiting time = 0.8037473279982805 | Resolution time = 8.386233821511269e-05 | Resolution type = None
Job 1596: Waiting time = 0.7942197499796748 | Resolution time = 9.614182636141777e-05 | Resolution type = None
Job 1597: Waiting time = 0.7738362182863057 | Resolution time = 8.017104119062424e-05 | Resolution type = None
Job 1598: Waiting time = 0.7546940539032221 | Resolution time = 0.00010061170905828476 | Resolution type = None
Job 1599: Waiting time = 0.7389667499810457 | Resolution time = 8.464464917778969e-05 | Resolution type = None
Job 1600: Waiting time = 0.7187528153881431 | Resolution time = 8.266186341643333e-05 | Resolution type = None
Job 1601: Waiting time = 0.6971138985827565 | Resolution time = 8.516991510987282e-05 | Resolution type = None
Job 1602: Waiting time = 0.6861034571193159 | Resolution time = 8.53189267218113e-05 | Resolution type = None
Job 1603: Waiting time = 0.6699886848218739 | Resolution time = 9.090453386306763e-05 | Resolution type = None
Job 1604: Waiting time = 0.6468334929086268 | Resolution time = 9.238533675670624e-05 | Resolution type = None
Job 1605: Waiting time = 0.6340494649484754 | Resolution time = 8.312426507472992e-05 | Resolution type = None
Job 1606: Waiting time = 0.6190248290076852 | Resolution time = 8.09449702501297e-05 | Resolution type = None
Job 1607: Waiting time = 0.6107234703376889 | Resolution time = 7.743015885353088e-05 | Resolution type = None
Job 1608: Waiting time = 0.5958321057260036 | Resolution time = 7.546041160821915e-05 | Resolution type = None
Job 1609: Waiting time = 0.5813133809715509 | Resolution time = 9.291525930166245e-05 | Resolution type = None
Job 1610: Waiting time = 0.5612008296884596 | Resolution time = 8.414406329393387e-05 | Resolution type = None
Job 1611: Waiting time = 0.5432000700384378 | Resolution time = 7.947953417897224e-05 | Resolution type = None
Job 1612: Waiting time = 0.5311805191449821 | Resolution time = 7.892213761806488e-05 | Resolution type = None
Job 1613: Waiting time = 0.5123337060213089 | Resolution time = 8.351076394319534e-05 | Resolution type = None
Job 1614: Waiting time = 0.49673266196623445 | Resolution time = 7.812678813934326e-05 | Resolution type = None
Job 1615: Waiting time = 0.4864025511778891 | Resolution time = 7.804250344634056e-05 | Resolution type = None
Job 1616: Waiting time = 0.4645275892689824 | Resolution time = 8.141901344060898e-05 | Resolution type = None
Job 1617: Waiting time = 0.4488738812506199 | Resolution time = 8.124392479658127e-05 | Resolution type = None
Job 1618: Waiting time = 0.4251851770095527 | Resolution time = 9.52407717704773e-05 | Resolution type = None
Job 1619: Waiting time = 0.41090638004243374 | Resolution time = 8.303020149469376e-05 | Resolution type = None
Job 1620: Waiting time = 0.3871572338975966 | Resolution time = 8.550193160772324e-05 | Resolution type = None
Job 1621: Waiting time = 0.37025299202650785 | Resolution time = 9.706662967801094e-05 | Resolution type = None
Job 1622: Waiting time = 0.3489808780141175 | Resolution time = 9.00127924978733e-05 | Resolution type = None
Job 1623: Waiting time = 0.3280335166491568 | Resolution time = 8.650310337543488e-05 | Resolution type = None
Job 1624: Waiting time = 0.30692042922601104 | Resolution time = 0.00012497557327151299 | Resolution type = None
Job 1625: Waiting time = 0.28718622867017984 | Resolution time = 8.708890527486801e-05 | Resolution type = None
Job 1626: Waiting time = 0.27737328317016363 | Resolution time = 8.758576586842537e-05 | Resolution type = None
Job 1627: Waiting time = 0.2603919510729611 | Resolution time = 8.352240547537804e-05 | Resolution type = None
Job 1628: Waiting time = 0.24254043027758598 | Resolution time = 8.233170956373215e-05 | Resolution type = None
Job 1629: Waiting time = 0.22667616326361895 | Resolution time = 8.98917205631733e-05 | Resolution type = None
Job 1630: Waiting time = 0.2163133155554533 | Resolution time = 8.675502613186836e-05 | Resolution type = None
Job 1631: Waiting time = 0.19300631200894713 | Resolution time = 8.446304127573967e-05 | Resolution type = None
Job 1632: Waiting time = 0.17861961293965578 | Resolution time = 8.500181138515472e-05 | Resolution type = None
Job 1633: Waiting time = 0.15439446922391653 | Resolution time = 8.26842151582241e-05 | Resolution type = None
Job 1634: Waiting time = 0.13379802694544196 | Resolution time = 8.469028398394585e-05 | Resolution type = None
Job 1635: Waiting time = 0.12604404566809535 | Resolution time = 9.282026439905167e-05 | Resolution type = None
Job 1636: Waiting time = 0.11168637778609991 | Resolution time = 0.00010622572153806686 | Resolution type = None
Job 1637: Waiting time = 0.09030721103772521 | Resolution time = 8.111679926514626e-05 | Resolution type = None
Job 1638: Waiting time = 0.07969220401719213 | Resolution time = 8.119922131299973e-05 | Resolution type = None
Job 1639: Waiting time = 0.06556452577933669 | Resolution time = 9.935442358255386e-05 | Resolution type = None
Job 1640: Waiting time = 0.051574546843767166 | Resolution time = 8.445512503385544e-05 | Resolution type = None
Job 1641: Waiting time = 0.03658229298889637 | Resolution time = 8.961465209722519e-05 | Resolution type = None
Job 1642: Waiting time = 0.021879603620618582 | Resolution time = 9.795976802706718e-05 | Resolution type = None
Job 1643: Waiting time = 0.0032791816629469395 | Resolution time = 7.92602077126503e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.649071482010186
Duration: 11.774842659011483
Jobs in the system: 706
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1644: Waiting time = 11.772052352782339 | Resolution time = 0.00017538806423544884 | Resolution type = None
Job 1645: Waiting time = 11.75142755638808 | Resolution time = 9.177299216389656e-05 | Resolution type = None
Job 1646: Waiting time = 11.739733110181987 | Resolution time = 8.16485844552517e-05 | Resolution type = None
Job 1647: Waiting time = 11.715566135011613 | Resolution time = 8.042994886636734e-05 | Resolution type = None
Job 1648: Waiting time = 11.68948960583657 | Resolution time = 8.958764374256134e-05 | Resolution type = None
Job 1649: Waiting time = 11.665845258161426 | Resolution time = 9.358115494251251e-05 | Resolution type = None
Job 1650: Waiting time = 11.653383327648044 | Resolution time = 7.50180333852768e-05 | Resolution type = None
Job 1651: Waiting time = 11.634184949565679 | Resolution time = 8.553871884942055e-05 | Resolution type = None
Job 1652: Waiting time = 11.612045865971595 | Resolution time = 0.00014809798449277878 | Resolution type = None
Job 1653: Waiting time = 11.600473122671247 | Resolution time = 0.00015217764303088188 | Resolution type = None
Job 1654: Waiting time = 11.582956035155803 | Resolution time = 0.0001574200578033924 | Resolution type = None
Job 1655: Waiting time = 11.566925654187799 | Resolution time = 0.00015435833483934402 | Resolution type = None
Job 1656: Waiting time = 11.54933273466304 | Resolution time = 0.00015018833801150322 | Resolution type = None
Job 1657: Waiting time = 11.536255845800042 | Resolution time = 0.000145656056702137 | Resolution type = None
Job 1658: Waiting time = 11.521250600926578 | Resolution time = 0.00014359131455421448 | Resolution type = None
Job 1659: Waiting time = 11.49900584295392 | Resolution time = 0.00015930598601698875 | Resolution type = None
Job 1660: Waiting time = 11.481633852235973 | Resolution time = 0.00016606925055384636 | Resolution type = None
Job 1661: Waiting time = 11.473433209117502 | Resolution time = 0.00013974308967590332 | Resolution type = None
Job 1662: Waiting time = 11.458932222798467 | Resolution time = 0.0001405719667673111 | Resolution type = None
Job 1663: Waiting time = 11.443370247259736 | Resolution time = 0.00013017700985074043 | Resolution type = None
Job 1664: Waiting time = 11.432416553143412 | Resolution time = 9.481655433773994e-05 | Resolution type = None
Job 1665: Waiting time = 11.405014464631677 | Resolution time = 9.791692718863487e-05 | Resolution type = None
Job 1666: Waiting time = 11.38912006514147 | Resolution time = 8.021527901291847e-05 | Resolution type = None
Job 1667: Waiting time = 11.37901365896687 | Resolution time = 8.774083107709885e-05 | Resolution type = None
Job 1668: Waiting time = 11.368424435611814 | Resolution time = 0.00010685995221138 | Resolution type = None
Job 1669: Waiting time = 11.355673008132726 | Resolution time = 8.106185123324394e-05 | Resolution type = None
Job 1670: Waiting time = 11.33025228092447 | Resolution time = 7.895985618233681e-05 | Resolution type = None
Job 1671: Waiting time = 11.314327702857554 | Resolution time = 8.379993960261345e-05 | Resolution type = None
Job 1672: Waiting time = 11.29565129475668 | Resolution time = 8.353311568498611e-05 | Resolution type = None
Job 1673: Waiting time = 11.27485968824476 | Resolution time = 8.09207558631897e-05 | Resolution type = None
Job 1674: Waiting time = 11.247589329257607 | Resolution time = 8.00183042883873e-05 | Resolution type = None
Job 1675: Waiting time = 11.234668378252536 | Resolution time = 8.122995495796204e-05 | Resolution type = None
Job 1676: Waiting time = 11.209981045220047 | Resolution time = 8.408445864915848e-05 | Resolution type = None
Job 1677: Waiting time = 11.192851941101253 | Resolution time = 8.114613592624664e-05 | Resolution type = None
Job 1678: Waiting time = 11.17418554192409 | Resolution time = 9.63839702308178e-05 | Resolution type = None
Job 1679: Waiting time = 11.155356326140463 | Resolution time = 9.365007281303406e-05 | Resolution type = None
Job 1680: Waiting time = 11.130674575921148 | Resolution time = 7.536215707659721e-05 | Resolution type = None
Job 1681: Waiting time = 11.107189910952002 | Resolution time = 7.566390559077263e-05 | Resolution type = None
Job 1682: Waiting time = 11.083143227733672 | Resolution time = 7.651979103684425e-05 | Resolution type = None
Job 1683: Waiting time = 11.069920112844557 | Resolution time = 7.448205724358559e-05 | Resolution type = None
Job 1684: Waiting time = 11.050311378203332 | Resolution time = 8.441135287284851e-05 | Resolution type = None
Job 1685: Waiting time = 11.03182881232351 | Resolution time = 7.124524563550949e-05 | Resolution type = None
Job 1686: Waiting time = 11.014104121830314 | Resolution time = 7.179286330938339e-05 | Resolution type = None
Job 1687: Waiting time = 10.99377545202151 | Resolution time = 7.490022107958794e-05 | Resolution type = None
Job 1688: Waiting time = 10.974203166086227 | Resolution time = 7.411930710077286e-05 | Resolution type = None
Job 1689: Waiting time = 10.955976647790521 | Resolution time = 9.248452261090279e-05 | Resolution type = None
Job 1690: Waiting time = 10.936108292080462 | Resolution time = 8.138502016663551e-05 | Resolution type = None
Job 1691: Waiting time = 10.916842225939035 | Resolution time = 8.739903569221497e-05 | Resolution type = None
Job 1692: Waiting time = 10.900273892097175 | Resolution time = 8.183065801858902e-05 | Resolution type = None
Job 1693: Waiting time = 10.8849065490067 | Resolution time = 7.871957495808601e-05 | Resolution type = None
Job 1694: Waiting time = 10.869182775728405 | Resolution time = 7.66306184232235e-05 | Resolution type = None
Job 1695: Waiting time = 10.85482459096238 | Resolution time = 0.00010046223178505898 | Resolution type = None
Job 1696: Waiting time = 10.843063000123948 | Resolution time = 0.00010303035378456116 | Resolution type = None
Job 1697: Waiting time = 10.825892531778663 | Resolution time = 8.03251750767231e-05 | Resolution type = None
Job 1698: Waiting time = 10.814402472227812 | Resolution time = 9.203003719449043e-05 | Resolution type = None
Job 1699: Waiting time = 10.804363961797208 | Resolution time = 9.685708209872246e-05 | Resolution type = None
Job 1700: Waiting time = 10.786268795840442 | Resolution time = 9.47960652410984e-05 | Resolution type = None
Job 1701: Waiting time = 10.766239997930825 | Resolution time = 0.00010992493480443954 | Resolution type = None
Job 1702: Waiting time = 10.757815066259354 | Resolution time = 9.220419451594353e-05 | Resolution type = None
Job 1703: Waiting time = 10.736117159947753 | Resolution time = 7.801316678524017e-05 | Resolution type = None
Job 1704: Waiting time = 10.72174268309027 | Resolution time = 7.581524550914764e-05 | Resolution type = None
Job 1705: Waiting time = 10.704565082211047 | Resolution time = 8.147815242409706e-05 | Resolution type = None
Job 1706: Waiting time = 10.6834117770195 | Resolution time = 0.00010258564725518227 | Resolution type = None
Job 1707: Waiting time = 10.665206690784544 | Resolution time = 8.364487439393997e-05 | Resolution type = None
Job 1708: Waiting time = 10.654586982913315 | Resolution time = 9.143119677901268e-05 | Resolution type = None
Job 1709: Waiting time = 10.63044400792569 | Resolution time = 8.473126217722893e-05 | Resolution type = None
Job 1710: Waiting time = 10.60786978714168 | Resolution time = 8.536269888281822e-05 | Resolution type = None
Job 1711: Waiting time = 10.58681369991973 | Resolution time = 8.010305464267731e-05 | Resolution type = None
Job 1712: Waiting time = 10.567922506015748 | Resolution time = 8.962908759713173e-05 | Resolution type = None
Job 1713: Waiting time = 10.549601695965976 | Resolution time = 8.057523518800735e-05 | Resolution type = None
Job 1714: Waiting time = 10.532714151777327 | Resolution time = 8.232751861214638e-05 | Resolution type = None
Job 1715: Waiting time = 10.517048561014235 | Resolution time = 8.467771112918854e-05 | Resolution type = None
Job 1716: Waiting time = 10.49752930412069 | Resolution time = 8.00970010459423e-05 | Resolution type = None
Job 1717: Waiting time = 10.484135329723358 | Resolution time = 8.3141028881073e-05 | Resolution type = None
Job 1718: Waiting time = 10.461472989991307 | Resolution time = 8.184416219592094e-05 | Resolution type = None
Job 1719: Waiting time = 10.440585455857217 | Resolution time = 8.670706301927567e-05 | Resolution type = None
Job 1720: Waiting time = 10.42026897193864 | Resolution time = 8.260086178779602e-05 | Resolution type = None
Job 1721: Waiting time = 10.404286769684404 | Resolution time = 8.618133142590523e-05 | Resolution type = None
Job 1722: Waiting time = 10.37923177704215 | Resolution time = 9.382981806993484e-05 | Resolution type = None
Job 1723: Waiting time = 10.358921066392213 | Resolution time = 8.492683991789818e-05 | Resolution type = None
Job 1724: Waiting time = 10.347287037875503 | Resolution time = 7.692817598581314e-05 | Resolution type = None
Job 1725: Waiting time = 10.326323600951582 | Resolution time = 7.993727922439575e-05 | Resolution type = None
Job 1726: Waiting time = 10.308258946985006 | Resolution time = 8.667167276144028e-05 | Resolution type = None
Job 1727: Waiting time = 10.290935629978776 | Resolution time = 9.483098983764648e-05 | Resolution type = None
Job 1728: Waiting time = 10.266967911738902 | Resolution time = 7.730815559625626e-05 | Resolution type = None
Job 1729: Waiting time = 10.252028102986515 | Resolution time = 9.409338235855103e-05 | Resolution type = None
Job 1730: Waiting time = 10.239720189012587 | Resolution time = 7.094210013747215e-05 | Resolution type = None
Job 1731: Waiting time = 10.222519925329834 | Resolution time = 7.279962301254272e-05 | Resolution type = None
Job 1732: Waiting time = 10.200695702340454 | Resolution time = 7.290951907634735e-05 | Resolution type = None
Job 1733: Waiting time = 10.194246482104063 | Resolution time = 9.148800745606422e-05 | Resolution type = None
Job 1734: Waiting time = 10.179830212146044 | Resolution time = 8.052913472056389e-05 | Resolution type = None
Job 1735: Waiting time = 10.163008657749742 | Resolution time = 8.518947288393974e-05 | Resolution type = None
Job 1736: Waiting time = 10.150561367161572 | Resolution time = 7.543899118900299e-05 | Resolution type = None
Job 1737: Waiting time = 10.130136234220117 | Resolution time = 7.756752893328667e-05 | Resolution type = None
Job 1738: Waiting time = 10.1180000170134 | Resolution time = 7.51204788684845e-05 | Resolution type = None
Job 1739: Waiting time = 10.104713506996632 | Resolution time = 9.652692824602127e-05 | Resolution type = None
Job 1740: Waiting time = 10.085478458087891 | Resolution time = 8.332869037985802e-05 | Resolution type = None
Job 1741: Waiting time = 10.068103695753962 | Resolution time = 8.576828986406326e-05 | Resolution type = None
Job 1742: Waiting time = 10.051591353025287 | Resolution time = 7.987441495060921e-05 | Resolution type = None
Job 1743: Waiting time = 10.031673341058195 | Resolution time = 9.695487096905708e-05 | Resolution type = None
Job 1744: Waiting time = 10.019222801085562 | Resolution time = 7.42482952773571e-05 | Resolution type = None
Job 1745: Waiting time = 9.995170218870044 | Resolution time = 7.75759108364582e-05 | Resolution type = None
Job 1746: Waiting time = 9.976763810962439 | Resolution time = 8.106790482997894e-05 | Resolution type = None
Job 1747: Waiting time = 9.963866620790213 | Resolution time = 7.77500681579113e-05 | Resolution type = None
Job 1748: Waiting time = 9.944691231008619 | Resolution time = 7.657287642359734e-05 | Resolution type = None
Job 1749: Waiting time = 9.931742726825178 | Resolution time = 7.570069283246994e-05 | Resolution type = None
Job 1750: Waiting time = 9.908331725280732 | Resolution time = 7.944973185658455e-05 | Resolution type = None
Job 1751: Waiting time = 9.88970266515389 | Resolution time = 7.89109617471695e-05 | Resolution type = None
Job 1752: Waiting time = 9.875820486340672 | Resolution time = 0.0001345369964838028 | Resolution type = None
Job 1753: Waiting time = 9.85257065622136 | Resolution time = 8.707912638783455e-05 | Resolution type = None
Job 1754: Waiting time = 9.83568993397057 | Resolution time = 0.00010293163359165192 | Resolution type = None
Job 1755: Waiting time = 9.832032165955752 | Resolution time = 8.844956755638123e-05 | Resolution type = None
Job 1756: Waiting time = 9.815314774867147 | Resolution time = 8.501391857862473e-05 | Resolution type = None
Job 1757: Waiting time = 9.797066698316485 | Resolution time = 0.00010120915248990059 | Resolution type = None
Job 1758: Waiting time = 9.781110094860196 | Resolution time = 7.919827476143837e-05 | Resolution type = None
Job 1759: Waiting time = 9.76563519332558 | Resolution time = 8.117919787764549e-05 | Resolution type = None
Job 1760: Waiting time = 9.750659977085888 | Resolution time = 8.858228102326393e-05 | Resolution type = None
Job 1761: Waiting time = 9.73255880177021 | Resolution time = 8.045369759202003e-05 | Resolution type = None
Job 1762: Waiting time = 9.71792936976999 | Resolution time = 9.276485070586205e-05 | Resolution type = None
Job 1763: Waiting time = 9.701817220076919 | Resolution time = 7.936311885714531e-05 | Resolution type = None
Job 1764: Waiting time = 9.687966377008706 | Resolution time = 7.970724254846573e-05 | Resolution type = None
Job 1765: Waiting time = 9.668135372921824 | Resolution time = 7.91037455201149e-05 | Resolution type = None
Job 1766: Waiting time = 9.655492200981826 | Resolution time = 9.710388258099556e-05 | Resolution type = None
Job 1767: Waiting time = 9.632909795735031 | Resolution time = 8.639367297291756e-05 | Resolution type = None
Job 1768: Waiting time = 9.615997788961977 | Resolution time = 8.010910823941231e-05 | Resolution type = None
Job 1769: Waiting time = 9.596413915976882 | Resolution time = 7.485039532184601e-05 | Resolution type = None
Job 1770: Waiting time = 9.569221211131662 | Resolution time = 7.527507841587067e-05 | Resolution type = None
Job 1771: Waiting time = 9.550020065158606 | Resolution time = 7.040472701191902e-05 | Resolution type = None
Job 1772: Waiting time = 9.531839276663959 | Resolution time = 7.04694539308548e-05 | Resolution type = None
Job 1773: Waiting time = 9.509377944283187 | Resolution time = 7.531698793172836e-05 | Resolution type = None
Job 1774: Waiting time = 9.489482994191349 | Resolution time = 7.07400031387806e-05 | Resolution type = None
Job 1775: Waiting time = 9.475858963094652 | Resolution time = 9.19676385819912e-05 | Resolution type = None
Job 1776: Waiting time = 9.458026654087007 | Resolution time = 7.482850924134254e-05 | Resolution type = None
Job 1777: Waiting time = 9.437833379022777 | Resolution time = 7.529091089963913e-05 | Resolution type = None
Job 1778: Waiting time = 9.421796729322523 | Resolution time = 7.940968498587608e-05 | Resolution type = None
Job 1779: Waiting time = 9.401818831916898 | Resolution time = 8.007651194930077e-05 | Resolution type = None
Job 1780: Waiting time = 9.388209983240813 | Resolution time = 8.303532376885414e-05 | Resolution type = None
Job 1781: Waiting time = 9.376656097359955 | Resolution time = 8.58008861541748e-05 | Resolution type = None
Job 1782: Waiting time = 9.366005573887378 | Resolution time = 9.59029421210289e-05 | Resolution type = None
Job 1783: Waiting time = 9.351589461788535 | Resolution time = 8.797179907560349e-05 | Resolution type = None
Job 1784: Waiting time = 9.337578938808292 | Resolution time = 7.045036181807518e-05 | Resolution type = None
Job 1785: Waiting time = 9.313117334619164 | Resolution time = 7.202755659818649e-05 | Resolution type = None
Job 1786: Waiting time = 9.29909797385335 | Resolution time = 7.409043610095978e-05 | Resolution type = None
Job 1787: Waiting time = 9.280288636218756 | Resolution time = 7.473165169358253e-05 | Resolution type = None
Job 1788: Waiting time = 9.263253371231258 | Resolution time = 7.048901170492172e-05 | Resolution type = None
Job 1789: Waiting time = 9.254851498175412 | Resolution time = 7.086852565407753e-05 | Resolution type = None
Job 1790: Waiting time = 9.235410825815052 | Resolution time = 7.447460666298866e-05 | Resolution type = None
Job 1791: Waiting time = 9.216991785913706 | Resolution time = 7.524574175477028e-05 | Resolution type = None
Job 1792: Waiting time = 9.20039112586528 | Resolution time = 7.613422349095345e-05 | Resolution type = None
Job 1793: Waiting time = 9.182272834237665 | Resolution time = 7.504178211092949e-05 | Resolution type = None
Job 1794: Waiting time = 9.168233102653176 | Resolution time = 8.140690624713898e-05 | Resolution type = None
Job 1795: Waiting time = 9.152756140101701 | Resolution time = 8.637970313429832e-05 | Resolution type = None
