Job 1: Waiting time = 0.0001002289354801178 | Resolution time = 6.164098158478737e-05 | Resolution type = None
Job 1888: Waiting time = 11.609906471800059 | Resolution time = 0.0013776249252259731 | Resolution type = None
Job 1889: Waiting time = 11.590413061901927 | Resolution time = 0.0013006189838051796 | Resolution type = None
Job 1890: Waiting time = 11.573615053202957 | Resolution time = 0.0014045052230358124 | Resolution type = None
Job 1891: Waiting time = 11.5595310498029 | Resolution time = 0.0013846340589225292 | Resolution type = None
Job 1892: Waiting time = 11.5501069878228 | Resolution time = 0.0013662027195096016 | Resolution type = None
Job 1893: Waiting time = 11.538572140969336 | Resolution time = 0.002151296939700842 | Resolution type = None
Job 1894: Waiting time = 11.524647773243487 | Resolution time = 0.0013976073823869228 | Resolution type = None
Job 1895: Waiting time = 11.50478825205937 | Resolution time = 0.0013352194800972939 | Resolution type = None
Job 1896: Waiting time = 11.491215792950243 | Resolution time = 0.001352117396891117 | Resolution type = None
Job 1897: Waiting time = 11.471746471710503 | Resolution time = 0.0014187139458954334 | Resolution type = None
Job 1898: Waiting time = 11.460130328778177 | Resolution time = 0.002113883849233389 | Resolution type = None
Job 1899: Waiting time = 11.449624315835536 | Resolution time = 0.001889409963041544 | Resolution type = None
Job 1900: Waiting time = 11.429871018975973 | Resolution time = 0.0014609750360250473 | Resolution type = None
Job 1901: Waiting time = 11.410179470665753 | Resolution time = 0.0013889847323298454 | Resolution type = None
Job 1902: Waiting time = 11.394566697999835 | Resolution time = 0.001386251300573349 | Resolution type = None
Job 1903: Waiting time = 11.37384867714718 | Resolution time = 0.0013330932706594467 | Resolution type = None
Job 1904: Waiting time = 11.368227262981236 | Resolution time = 0.0014162957668304443 | Resolution type = None
Job 1905: Waiting time = 11.347607197239995 | Resolution time = 0.0013963724486529827 | Resolution type = None
Job 1906: Waiting time = 11.329293575137854 | Resolution time = 0.0013222205452620983 | Resolution type = None
Job 1907: Waiting time = 11.31065882788971 | Resolution time = 0.0014204783365130424 | Resolution type = None
Job 1908: Waiting time = 11.297747605014592 | Resolution time = 0.0014593200758099556 | Resolution type = None
Job 1909: Waiting time = 11.287433059886098 | Resolution time = 0.0013504368253052235 | Resolution type = None
Job 1910: Waiting time = 11.277111963834614 | Resolution time = 0.0014571514911949635 | Resolution type = None
Job 1911: Waiting time = 11.261020680889487 | Resolution time = 0.0021542985923588276 | Resolution type = None
Job 1912: Waiting time = 11.237546249292791 | Resolution time = 0.0014211065135896206 | Resolution type = None
Job 1913: Waiting time = 11.218639178667217 | Resolution time = 0.0012489347718656063 | Resolution type = None
Job 1914: Waiting time = 11.202205825131387 | Resolution time = 0.0013699154369533062 | Resolution type = None
Job 1915: Waiting time = 11.180944580119103 | Resolution time = 0.001386804971843958 | Resolution type = None
Job 1916: Waiting time = 11.162573002744466 | Resolution time = 0.0013885903172194958 | Resolution type = None
Job 1917: Waiting time = 11.14644205197692 | Resolution time = 0.0014271792024374008 | Resolution type = None
Job 1918: Waiting time = 11.1372743640095 | Resolution time = 0.0024738023057579994 | Resolution type = None
Job 1919: Waiting time = 11.126182259060442 | Resolution time = 0.0014237756840884686 | Resolution type = None
Job 1920: Waiting time = 11.110504108015448 | Resolution time = 0.0013826643116772175 | Resolution type = None
Job 1921: Waiting time = 11.08839613199234 | Resolution time = 0.0013846163637936115 | Resolution type = None
Job 1922: Waiting time = 11.067081635817885 | Resolution time = 0.0013872790150344372 | Resolution type = None
Job 1923: Waiting time = 11.056883015204221 | Resolution time = 0.0012819617986679077 | Resolution type = None
Job 1924: Waiting time = 11.044659550767392 | Resolution time = 0.0012673293240368366 | Resolution type = None
Job 1925: Waiting time = 11.027622727211565 | Resolution time = 0.0013651852495968342 | Resolution type = None
Job 1926: Waiting time = 11.011120443232358 | Resolution time = 0.0014509609900414944 | Resolution type = None
Job 1927: Waiting time = 10.998156167101115 | Resolution time = 0.0013439501635730267 | Resolution type = None
Job 1928: Waiting time = 10.98716470785439 | Resolution time = 0.001380212139338255 | Resolution type = None
Job 1929: Waiting time = 10.971827221103013 | Resolution time = 0.0012916750274598598 | Resolution type = None
Job 1930: Waiting time = 10.954079566989094 | Resolution time = 0.0013138111680746078 | Resolution type = None
Job 1931: Waiting time = 10.93812901666388 | Resolution time = 0.0013743741437792778 | Resolution type = None
Job 1932: Waiting time = 10.92031318275258 | Resolution time = 0.001221909187734127 | Resolution type = None
Job 1933: Waiting time = 10.895756067242473 | Resolution time = 0.001412330660969019 | Resolution type = None
Job 1934: Waiting time = 10.878564517013729 | Resolution time = 0.0013198056258261204 | Resolution type = None
Job 1935: Waiting time = 10.854046964086592 | Resolution time = 0.0023125717416405678 | Resolution type = None
Job 1936: Waiting time = 10.838034607935697 | Resolution time = 0.0016797380521893501 | Resolution type = None
Job 1937: Waiting time = 10.8250976880081 | Resolution time = 0.0013297763653099537 | Resolution type = None
Job 1938: Waiting time = 10.815653012599796 | Resolution time = 0.0012223427183926105 | Resolution type = None
Job 1939: Waiting time = 10.803018277976662 | Resolution time = 0.0013906103558838367 | Resolution type = None
Job 1940: Waiting time = 10.7930744481273 | Resolution time = 0.0014600809663534164 | Resolution type = None
Job 1941: Waiting time = 10.777552769053727 | Resolution time = 0.0013187127187848091 | Resolution type = None
Job 1942: Waiting time = 10.76703206403181 | Resolution time = 0.001341810915619135 | Resolution type = None
Job 1943: Waiting time = 10.753549329005182 | Resolution time = 0.0013205944560468197 | Resolution type = None
Job 1944: Waiting time = 10.740074352826923 | Resolution time = 0.001435662154108286 | Resolution type = None
Job 1945: Waiting time = 10.72699831938371 | Resolution time = 0.0013474039733409882 | Resolution type = None
Job 1946: Waiting time = 10.71027547493577 | Resolution time = 0.0013619419187307358 | Resolution type = None
Job 1947: Waiting time = 10.689871515147388 | Resolution time = 0.0013895095326006413 | Resolution type = None
Job 1948: Waiting time = 10.680685561615974 | Resolution time = 0.0015540807507932186 | Resolution type = None
Job 1949: Waiting time = 10.669484682381153 | Resolution time = 0.0012843888252973557 | Resolution type = None
Job 1950: Waiting time = 10.658414410892874 | Resolution time = 0.0013637240044772625 | Resolution type = None
Job 1951: Waiting time = 10.645286354701966 | Resolution time = 0.0014201449230313301 | Resolution type = None
Job 1952: Waiting time = 10.63920668233186 | Resolution time = 0.001376391388475895 | Resolution type = None
Job 1953: Waiting time = 10.628718654625118 | Resolution time = 0.0013329102657735348 | Resolution type = None
Job 1954: Waiting time = 10.61611298006028 | Resolution time = 0.0013122404925525188 | Resolution type = None
Job 1955: Waiting time = 10.59870271384716 | Resolution time = 0.0015169903635978699 | Resolution type = None
Job 1956: Waiting time = 10.580030001234263 | Resolution time = 0.0015919394791126251 | Resolution type = None
Job 1957: Waiting time = 10.56930318986997 | Resolution time = 0.00157576659694314 | Resolution type = None
Job 1958: Waiting time = 10.565062989946455 | Resolution time = 0.0013350769877433777 | Resolution type = None
Job 1959: Waiting time = 10.551402694080025 | Resolution time = 0.0013951030559837818 | Resolution type = None
Job 1960: Waiting time = 10.537832495756447 | Resolution time = 0.0012395181693136692 | Resolution type = None
Job 1961: Waiting time = 10.52129831397906 | Resolution time = 0.0014215768314898014 | Resolution type = None
Job 1962: Waiting time = 10.505615949630737 | Resolution time = 0.0013683466240763664 | Resolution type = None
Job 1963: Waiting time = 10.493806567974389 | Resolution time = 0.001424191053956747 | Resolution type = None
Job 1964: Waiting time = 10.486955483909696 | Resolution time = 0.0020793769508600235 | Resolution type = None
Job 1965: Waiting time = 10.472871904727072 | Resolution time = 0.0018286360427737236 | Resolution type = None
Job 1966: Waiting time = 10.453639545012265 | Resolution time = 0.0013510608114302158 | Resolution type = None
Job 1967: Waiting time = 10.43358873995021 | Resolution time = 0.001303965225815773 | Resolution type = None
Job 1968: Waiting time = 10.41415166016668 | Resolution time = 0.0013687154278159142 | Resolution type = None
Job 1969: Waiting time = 10.393505302723497 | Resolution time = 0.001776259858161211 | Resolution type = None
Job 1970: Waiting time = 10.384721647948027 | Resolution time = 0.0014363080263137817 | Resolution type = None
Job 1971: Waiting time = 10.36346051376313 | Resolution time = 0.0012901481240987778 | Resolution type = None
Job 1972: Waiting time = 10.347270848695189 | Resolution time = 0.0014592651277780533 | Resolution type = None
Job 1973: Waiting time = 10.331781031098217 | Resolution time = 0.0014226739294826984 | Resolution type = None
Job 1974: Waiting time = 10.311596698593348 | Resolution time = 0.0013715792447328568 | Resolution type = None
Job 1975: Waiting time = 10.29949477687478 | Resolution time = 0.0013452242128551006 | Resolution type = None
Job 1976: Waiting time = 10.283056185115129 | Resolution time = 0.001474000047892332 | Resolution type = None
Job 1977: Waiting time = 10.266416651196778 | Resolution time = 0.0020858431234955788 | Resolution type = None
Job 1978: Waiting time = 10.249633425846696 | Resolution time = 0.002015904523432255 | Resolution type = None
Job 1979: Waiting time = 10.233779210597277 | Resolution time = 0.0013815234415233135 | Resolution type = None
Job 1980: Waiting time = 10.215059681329876 | Resolution time = 0.0013477597385644913 | Resolution type = None
Job 1981: Waiting time = 10.189215000718832 | Resolution time = 0.001302111428231001 | Resolution type = None
Job 1982: Waiting time = 10.172200513072312 | Resolution time = 0.0014085699804127216 | Resolution type = None
Job 1983: Waiting time = 10.153012291062623 | Resolution time = 0.001390100922435522 | Resolution type = None
Job 1984: Waiting time = 10.133552941028029 | Resolution time = 0.0013168351724743843 | Resolution type = None
Job 1985: Waiting time = 10.121774859260768 | Resolution time = 0.001428812276571989 | Resolution type = None
Job 1986: Waiting time = 10.108593181241304 | Resolution time = 0.001380828209221363 | Resolution type = None
Job 1987: Waiting time = 10.093691650778055 | Resolution time = 0.0019877790473401546 | Resolution type = None
Job 1988: Waiting time = 10.072917240206152 | Resolution time = 0.0014443560503423214 | Resolution type = None
Job 1989: Waiting time = 10.05926918797195 | Resolution time = 0.0012486567720770836 | Resolution type = None
Job 1990: Waiting time = 10.043444531969726 | Resolution time = 0.0013134516775608063 | Resolution type = None
Job 1991: Waiting time = 10.024947677273303 | Resolution time = 0.0014810003340244293 | Resolution type = None
Job 1992: Waiting time = 10.013132215011865 | Resolution time = 0.0013205180875957012 | Resolution type = None
Job 1993: Waiting time = 10.002282342873514 | Resolution time = 0.0013078823685646057 | Resolution type = None
Job 1994: Waiting time = 9.984088603872806 | Resolution time = 0.0019069560803472996 | Resolution type = None
Job 1995: Waiting time = 9.97043716115877 | Resolution time = 0.0013939370401203632 | Resolution type = None
Job 1996: Waiting time = 9.95458701113239 | Resolution time = 0.0014002937823534012 | Resolution type = None
Job 1997: Waiting time = 9.935178106185049 | Resolution time = 0.001346332486718893 | Resolution type = None
Job 1998: Waiting time = 9.924809897318482 | Resolution time = 0.0014097429811954498 | Resolution type = None
Job 1999: Waiting time = 9.909854921046644 | Resolution time = 0.0013484242372214794 | Resolution type = None
Job 2000: Waiting time = 9.89260819926858 | Resolution time = 0.0013773622922599316 | Resolution type = None
Job 2001: Waiting time = 9.870173944160342 | Resolution time = 0.001266120932996273 | Resolution type = None
Job 2002: Waiting time = 9.851165940053761 | Resolution time = 0.002781231887638569 | Resolution type = None
Job 2003: Waiting time = 9.840195698663592 | Resolution time = 0.0014415248297154903 | Resolution type = None
Job 2004: Waiting time = 9.825935340952128 | Resolution time = 0.0013431594707071781 | Resolution type = None
Job 2005: Waiting time = 9.806960791815072 | Resolution time = 0.0013659331016242504 | Resolution type = None
Job 2006: Waiting time = 9.784702649805695 | Resolution time = 0.0013143192045390606 | Resolution type = None
Job 2007: Waiting time = 9.765647110063583 | Resolution time = 0.0013936064206063747 | Resolution type = None
Job 2008: Waiting time = 9.755596551578492 | Resolution time = 0.001306779682636261 | Resolution type = None
Job 2009: Waiting time = 9.745066279079765 | Resolution time = 0.0012837117537856102 | Resolution type = None
Job 2010: Waiting time = 9.733735162299126 | Resolution time = 0.00137023301795125 | Resolution type = None
Job 2011: Waiting time = 9.718054779805243 | Resolution time = 0.001267134677618742 | Resolution type = None
Job 2012: Waiting time = 9.70344461593777 | Resolution time = 0.001490103080868721 | Resolution type = None
Job 2013: Waiting time = 9.684701192192733 | Resolution time = 0.00139926141127944 | Resolution type = None
Job 2014: Waiting time = 9.662928341887891 | Resolution time = 0.0020553614012897015 | Resolution type = None
Job 2015: Waiting time = 9.648982135113329 | Resolution time = 0.0016626645810902119 | Resolution type = None
Job 2016: Waiting time = 9.638161067385226 | Resolution time = 0.0013598119840025902 | Resolution type = None
Job 2017: Waiting time = 9.624201897997409 | Resolution time = 0.0012547634541988373 | Resolution type = None
Job 2018: Waiting time = 9.602800914086401 | Resolution time = 0.0014201435260474682 | Resolution type = None
Job 2019: Waiting time = 9.586154177319258 | Resolution time = 0.0014341897331178188 | Resolution type = None
Job 2020: Waiting time = 9.575855511706322 | Resolution time = 0.0013771750964224339 | Resolution type = None
Job 2021: Waiting time = 9.55807768786326 | Resolution time = 0.0013567125424742699 | Resolution type = None
Job 2022: Waiting time = 9.541880121920258 | Resolution time = 0.0015063956379890442 | Resolution type = None
Job 2023: Waiting time = 9.526548356749117 | Resolution time = 0.001337653025984764 | Resolution type = None
Job 2024: Waiting time = 9.509532700758427 | Resolution time = 0.0017938660457730293 | Resolution type = None
Job 2025: Waiting time = 9.499509715940803 | Resolution time = 0.0017076116055250168 | Resolution type = None
Job 2026: Waiting time = 9.483577084261924 | Resolution time = 0.0014206590130925179 | Resolution type = None
Job 2027: Waiting time = 9.472187662031502 | Resolution time = 0.001230520661920309 | Resolution type = None
Job 2028: Waiting time = 9.458218194078654 | Resolution time = 0.0012606382369995117 | Resolution type = None
Job 2029: Waiting time = 9.44235651474446 | Resolution time = 0.0014529507607221603 | Resolution type = None
Job 2030: Waiting time = 9.431697484105825 | Resolution time = 0.0018250290304422379 | Resolution type = None
Job 2031: Waiting time = 9.417592985089868 | Resolution time = 0.001785880420356989 | Resolution type = None
Job 2032: Waiting time = 9.402128187939525 | Resolution time = 0.0015130741521716118 | Resolution type = None
Job 2033: Waiting time = 9.38732062606141 | Resolution time = 0.00143328495323658 | Resolution type = None
Job 2034: Waiting time = 9.373659498989582 | Resolution time = 0.0013564410619437695 | Resolution type = None
Job 2035: Waiting time = 9.364630333147943 | Resolution time = 0.001368249300867319 | Resolution type = None
Job 2036: Waiting time = 9.351460003759712 | Resolution time = 0.001320559997111559 | Resolution type = None
Job 2037: Waiting time = 9.333448530174792 | Resolution time = 0.001653402578085661 | Resolution type = None
Job 2038: Waiting time = 9.3238763269037 | Resolution time = 0.0023076380603015423 | Resolution type = None
Job 2039: Waiting time = 9.306215750053525 | Resolution time = 0.0013853958807885647 | Resolution type = None
Job 2040: Waiting time = 9.29658043384552 | Resolution time = 0.0014411122538149357 | Resolution type = None
Job 2041: Waiting time = 9.283724596258253 | Resolution time = 0.001359658781439066 | Resolution type = None
Job 2042: Waiting time = 9.271379734389484 | Resolution time = 0.0014544855803251266 | Resolution type = None
Job 2043: Waiting time = 9.25855155987665 | Resolution time = 0.0015162331983447075 | Resolution type = None
Job 2044: Waiting time = 9.247684855945408 | Resolution time = 0.001332172192633152 | Resolution type = None
Job 2045: Waiting time = 9.232758766040206 | Resolution time = 0.0013176463544368744 | Resolution type = None
Job 2046: Waiting time = 9.213135292753577 | Resolution time = 0.0013457369059324265 | Resolution type = None
Job 2047: Waiting time = 9.198679198976606 | Resolution time = 0.001364820171147585 | Resolution type = None
Job 2048: Waiting time = 9.18365545105189 | Resolution time = 0.0013984269462525845 | Resolution type = None
Job 2049: Waiting time = 9.169948268681765 | Resolution time = 0.0012685898691415787 | Resolution type = None
Job 2050: Waiting time = 9.153296803124249 | Resolution time = 0.0023305388167500496 | Resolution type = None
Job 2051: Waiting time = 9.144269057083875 | Resolution time = 0.0013266662135720253 | Resolution type = None
Job 2052: Waiting time = 9.123651223257184 | Resolution time = 0.0013275588862597942 | Resolution type = None
Job 2053: Waiting time = 9.113272542599589 | Resolution time = 0.001408422365784645 | Resolution type = None
Job 2054: Waiting time = 9.096124960109591 | Resolution time = 0.0014122659340500832 | Resolution type = None
Job 2055: Waiting time = 9.089930441230536 | Resolution time = 0.001403456088155508 | Resolution type = None
Job 2056: Waiting time = 9.074924414977431 | Resolution time = 0.0013639163225889206 | Resolution type = None
Job 2057: Waiting time = 9.057362725026906 | Resolution time = 0.001329751219600439 | Resolution type = None
Job 2058: Waiting time = 9.045109207276255 | Resolution time = 0.0014839540235698223 | Resolution type = None
Job 2059: Waiting time = 9.034433210268617 | Resolution time = 0.0016451743431389332 | Resolution type = None
Job 2060: Waiting time = 9.01090169698 | Resolution time = 0.0019948012195527554 | Resolution type = None
Job 2061: Waiting time = 8.992849742993712 | Resolution time = 0.001341742929071188 | Resolution type = None
Job 2062: Waiting time = 8.976585312746465 | Resolution time = 0.0013729901984333992 | Resolution type = None
Job 2063: Waiting time = 8.96360304299742 | Resolution time = 0.0013278229162096977 | Resolution type = None
Job 2064: Waiting time = 8.951750711072236 | Resolution time = 0.0014567510224878788 | Resolution type = None
Job 2065: Waiting time = 8.940145678818226 | Resolution time = 0.0013511274009943008 | Resolution type = None
Job 2066: Waiting time = 8.926148674916476 | Resolution time = 0.0013697212561964989 | Resolution type = None
Job 2067: Waiting time = 8.921884606126696 | Resolution time = 0.001287536695599556 | Resolution type = None
Job 2068: Waiting time = 8.898346818052232 | Resolution time = 0.0013261414133012295 | Resolution type = None
Job 2069: Waiting time = 8.88394451327622 | Resolution time = 0.001336646731942892 | Resolution type = None
Job 2070: Waiting time = 8.870286819059402 | Resolution time = 0.0012862998992204666 | Resolution type = None
Job 2071: Waiting time = 8.851968492381275 | Resolution time = 0.0016154339537024498 | Resolution type = None
Job 2072: Waiting time = 8.838171784766018 | Resolution time = 0.0013529499992728233 | Resolution type = None
Job 2073: Waiting time = 8.829216095153242 | Resolution time = 0.0013546361587941647 | Resolution type = None
Job 2074: Waiting time = 8.815024556126446 | Resolution time = 0.00128640653565526 | Resolution type = None
Job 2075: Waiting time = 8.805858473759145 | Resolution time = 0.0014085723087191582 | Resolution type = None
Job 2076: Waiting time = 8.789295494090766 | Resolution time = 0.0013524624519050121 | Resolution type = None
Job 2077: Waiting time = 8.775778854265809 | Resolution time = 0.0013133371248841286 | Resolution type = None
Job 2078: Waiting time = 8.761115581262857 | Resolution time = 0.0013786451891064644 | Resolution type = None
Job 2079: Waiting time = 8.744092304259539 | Resolution time = 0.0014263964258134365 | Resolution type = None
Job 2080: Waiting time = 8.726819468662143 | Resolution time = 0.002039723563939333 | Resolution type = None
Job 2081: Waiting time = 8.71560563892126 | Resolution time = 0.0014151684008538723 | Resolution type = None
Job 2082: Waiting time = 8.701822035945952 | Resolution time = 0.001386451069265604 | Resolution type = None
Job 2083: Waiting time = 8.6889253500849 | Resolution time = 0.0013343831524252892 | Resolution type = None
Job 2084: Waiting time = 8.67781302658841 | Resolution time = 0.0014196098782122135 | Resolution type = None
Job 2085: Waiting time = 8.662943707313389 | Resolution time = 0.0013584140688180923 | Resolution type = None
Job 2086: Waiting time = 8.645579354837537 | Resolution time = 0.0013727950863540173 | Resolution type = None
Job 2087: Waiting time = 8.636754760984331 | Resolution time = 0.0013605691492557526 | Resolution type = None
Job 2088: Waiting time = 8.616563546936959 | Resolution time = 0.0016706893220543861 | Resolution type = None
Job 2089: Waiting time = 8.605973083060235 | Resolution time = 0.0015676217153668404 | Resolution type = None
Job 2090: Waiting time = 8.588623937685043 | Resolution time = 0.0013401494361460209 | Resolution type = None
Job 2091: Waiting time = 8.574340444989502 | Resolution time = 0.0013369186781346798 | Resolution type = None
Job 2092: Waiting time = 8.55837982520461 | Resolution time = 0.0014276388101279736 | Resolution type = None
Job 2093: Waiting time = 8.550753395073116 | Resolution time = 0.0013778130523860455 | Resolution type = None
Job 2094: Waiting time = 8.527040126733482 | Resolution time = 0.0014007799327373505 | Resolution type = None
Job 2095: Waiting time = 8.507239997852594 | Resolution time = 0.0013799536973237991 | Resolution type = None
Job 2096: Waiting time = 8.485771143808961 | Resolution time = 0.0014658919535577297 | Resolution type = None
Job 2097: Waiting time = 8.471403618808836 | Resolution time = 0.0026051239110529423 | Resolution type = None
Job 2098: Waiting time = 8.455031962133944 | Resolution time = 0.00134641258046031 | Resolution type = None
Job 2099: Waiting time = 8.439368608873338 | Resolution time = 0.0013704001903533936 | Resolution type = None
Job 2100: Waiting time = 8.42823262186721 | Resolution time = 0.0013657757081091404 | Resolution type = None
Job 2101: Waiting time = 8.4127830080688 | Resolution time = 0.0013575069606304169 | Resolution type = None
Job 2102: Waiting time = 8.390615109819919 | Resolution time = 0.0013607856817543507 | Resolution type = None
Job 2103: Waiting time = 8.377167457249016 | Resolution time = 0.0013153888285160065 | Resolution type = None
Job 2104: Waiting time = 8.365046054124832 | Resolution time = 0.0012978375889360905 | Resolution type = None
Job 2105: Waiting time = 8.344037138856947 | Resolution time = 0.0022013699635863304 | Resolution type = None
Job 2106: Waiting time = 8.32892005564645 | Resolution time = 0.001778947189450264 | Resolution type = None
Job 2107: Waiting time = 8.317261527758092 | Resolution time = 0.001409808173775673 | Resolution type = None
Job 2108: Waiting time = 8.305553243961185 | Resolution time = 0.001363612711429596 | Resolution type = None
Job 2109: Waiting time = 8.291891776025295 | Resolution time = 0.0012811804190278053 | Resolution type = None
Job 2110: Waiting time = 8.279210716020316 | Resolution time = 0.0014127274043858051 | Resolution type = None
Job 2111: Waiting time = 8.263958806637675 | Resolution time = 0.0013524452224373817 | Resolution type = None
Job 2112: Waiting time = 8.244445390067995 | Resolution time = 0.0021738624200224876 | Resolution type = None
Job 2113: Waiting time = 8.22896630410105 | Resolution time = 0.0015382966957986355 | Resolution type = None
Job 2114: Waiting time = 8.211039297282696 | Resolution time = 0.0013749953359365463 | Resolution type = None
Job 2115: Waiting time = 8.193880727048963 | Resolution time = 0.0013962150551378727 | Resolution type = None
Job 2116: Waiting time = 8.177005985751748 | Resolution time = 0.0014192876406013966 | Resolution type = None
Job 2117: Waiting time = 8.162808253895491 | Resolution time = 0.0013536806218326092 | Resolution type = None
Job 2118: Waiting time = 8.151596925687045 | Resolution time = 0.0013972176238894463 | Resolution type = None
Job 2119: Waiting time = 8.137124592904001 | Resolution time = 0.0013092001900076866 | Resolution type = None
Job 2120: Waiting time = 8.120596888940781 | Resolution time = 0.001352751161903143 | Resolution type = None
Job 2121: Waiting time = 8.101728761103004 | Resolution time = 0.0023311725817620754 | Resolution type = None
Job 2122: Waiting time = 8.08081893529743 | Resolution time = 0.0013918387703597546 | Resolution type = None
Job 2123: Waiting time = 8.063446698710322 | Resolution time = 0.0013730158098042011 | Resolution type = None
Job 2124: Waiting time = 8.05112547101453 | Resolution time = 0.0013410490937530994 | Resolution type = None
Job 2125: Waiting time = 8.037781315855682 | Resolution time = 0.001358048990368843 | Resolution type = None
Job 2126: Waiting time = 8.018585409969091 | Resolution time = 0.0013442146591842175 | Resolution type = None
Job 2127: Waiting time = 8.00688994070515 | Resolution time = 0.001351209357380867 | Resolution type = None
Job 2128: Waiting time = 7.987141795922071 | Resolution time = 0.0013486482203006744 | Resolution type = None
Job 2129: Waiting time = 7.977971119340509 | Resolution time = 0.001452367752790451 | Resolution type = None
Job 2130: Waiting time = 7.962567814160138 | Resolution time = 0.0013575130142271519 | Resolution type = None
Job 2131: Waiting time = 7.947837452869862 | Resolution time = 0.0013352497480809689 | Resolution type = None
Job 2132: Waiting time = 7.928292081225663 | Resolution time = 0.0013720463030040264 | Resolution type = None
Job 2133: Waiting time = 7.9131654859520495 | Resolution time = 0.0013258797116577625 | Resolution type = None
Job 2134: Waiting time = 7.903496351093054 | Resolution time = 0.001345934346318245 | Resolution type = None
Job 2135: Waiting time = 7.892469997052103 | Resolution time = 0.001393904909491539 | Resolution type = None
Job 2136: Waiting time = 7.882987787015736 | Resolution time = 0.002125529106706381 | Resolution type = None
Job 2137: Waiting time = 7.867206031922251 | Resolution time = 0.0019411048851907253 | Resolution type = None
Job 2138: Waiting time = 7.85740438522771 | Resolution time = 0.0016317120753228664 | Resolution type = None
Job 2139: Waiting time = 7.844061439856887 | Resolution time = 0.0014351322315633297 | Resolution type = None
Job 2140: Waiting time = 7.8325524758547544 | Resolution time = 0.0013921312056481838 | Resolution type = None
Job 2141: Waiting time = 7.816545483190566 | Resolution time = 0.0013404744677245617 | Resolution type = None
Job 2142: Waiting time = 7.79600223666057 | Resolution time = 0.0013504233211278915 | Resolution type = None
Job 2143: Waiting time = 7.784311193972826 | Resolution time = 0.0013088379055261612 | Resolution type = None
Job 2144: Waiting time = 7.768975980114192 | Resolution time = 0.001325579360127449 | Resolution type = None
Job 2145: Waiting time = 7.757368887774646 | Resolution time = 0.0013855500146746635 | Resolution type = None
Job 2146: Waiting time = 7.734862877987325 | Resolution time = 0.0013725776225328445 | Resolution type = None
Job 2147: Waiting time = 7.720533387735486 | Resolution time = 0.0013459720648825169 | Resolution type = None
Job 2148: Waiting time = 7.7049068892374635 | Resolution time = 0.002425519283860922 | Resolution type = None
Job 2149: Waiting time = 7.6906210808083415 | Resolution time = 0.0014063389971852303 | Resolution type = None
Job 2150: Waiting time = 7.67136119492352 | Resolution time = 0.0014064135029911995 | Resolution type = None
Job 2151: Waiting time = 7.653752211946994 | Resolution time = 0.001461949199438095 | Resolution type = None
Job 2152: Waiting time = 7.63846036279574 | Resolution time = 0.0013683340512216091 | Resolution type = None
Job 2153: Waiting time = 7.626385627314448 | Resolution time = 0.0014345580711960793 | Resolution type = None
Job 2154: Waiting time = 7.607964037917554 | Resolution time = 0.0014033140614628792 | Resolution type = None
Job 2155: Waiting time = 7.592555362731218 | Resolution time = 0.001321085263043642 | Resolution type = None
Job 2156: Waiting time = 7.575890853069723 | Resolution time = 0.0014647170901298523 | Resolution type = None
Job 2157: Waiting time = 7.560335620306432 | Resolution time = 0.0013181250542402267 | Resolution type = None
Job 2158: Waiting time = 7.548791070934385 | Resolution time = 0.0022502830252051353 | Resolution type = None
Job 2159: Waiting time = 7.539545339066535 | Resolution time = 0.0016524633392691612 | Resolution type = None
Job 2160: Waiting time = 7.5241701966151595 | Resolution time = 0.001404330600053072 | Resolution type = None
Job 2161: Waiting time = 7.511954925023019 | Resolution time = 0.0013955207541584969 | Resolution type = None
Job 2162: Waiting time = 7.501388067845255 | Resolution time = 0.0013031484559178352 | Resolution type = None
Job 2163: Waiting time = 7.488663059193641 | Resolution time = 0.0013658241368830204 | Resolution type = None
Job 2164: Waiting time = 7.469134612008929 | Resolution time = 0.0014244988560676575 | Resolution type = None
Job 2165: Waiting time = 7.450406784191728 | Resolution time = 0.0013797450810670853 | Resolution type = None
Job 2166: Waiting time = 7.427198274992406 | Resolution time = 0.0015335660427808762 | Resolution type = None
Job 2167: Waiting time = 7.414087603799999 | Resolution time = 0.002133975736796856 | Resolution type = None
Job 2168: Waiting time = 7.392155816778541 | Resolution time = 0.00152592733502388 | Resolution type = None
Job 2169: Waiting time = 7.376353138126433 | Resolution time = 0.0013676886446774006 | Resolution type = None
Job 2170: Waiting time = 7.359094331040978 | Resolution time = 0.0013150498270988464 | Resolution type = None
Job 2171: Waiting time = 7.346880252007395 | Resolution time = 0.0014148666523396969 | Resolution type = None
Job 2172: Waiting time = 7.3378899791277945 | Resolution time = 0.0013603433035314083 | Resolution type = None
Job 2173: Waiting time = 7.320830874145031 | Resolution time = 0.0013643908314406872 | Resolution type = None
Job 2174: Waiting time = 7.298722642008215 | Resolution time = 0.00144502567127347 | Resolution type = None
Job 2175: Waiting time = 7.294231188017875 | Resolution time = 0.0014975639060139656 | Resolution type = None
Job 2176: Waiting time = 7.282594406045973 | Resolution time = 0.001758812926709652 | Resolution type = None
Job 2177: Waiting time = 7.272513857111335 | Resolution time = 0.0014127609319984913 | Resolution type = None
Job 2178: Waiting time = 7.250740200281143 | Resolution time = 0.0013578971847891808 | Resolution type = None
