Job 1: Waiting time = 0.0003576916642487049 | Resolution time = 0.00034809205681085587 | Resolution type = Policy
Job 495: Waiting time = 7.684951316099614 | Resolution time = 0.00012347334995865822 | Resolution type = None
Job 496: Waiting time = 7.6735053840093315 | Resolution time = 0.00012151012197136879 | Resolution type = None
Job 497: Waiting time = 7.655912096612155 | Resolution time = 0.0001253318041563034 | Resolution type = None
Job 498: Waiting time = 7.638671807013452 | Resolution time = 0.00012491131201386452 | Resolution type = None
Job 499: Waiting time = 7.623499685898423 | Resolution time = 0.000124477781355381 | Resolution type = None
Job 500: Waiting time = 7.611795109696686 | Resolution time = 0.00012429291382431984 | Resolution type = None
Job 501: Waiting time = 7.593688094057143 | Resolution time = 0.0001349588856101036 | Resolution type = None
Job 502: Waiting time = 7.568039130885154 | Resolution time = 0.00013039540499448776 | Resolution type = None
Job 503: Waiting time = 7.551303843967617 | Resolution time = 0.00011259457096457481 | Resolution type = None
Job 504: Waiting time = 7.534144523087889 | Resolution time = 4.489906132221222e-06 | Resolution type = Policy
Job 505: Waiting time = 7.517085704021156 | Resolution time = 0.00010998127982020378 | Resolution type = None
Job 506: Waiting time = 7.502618344966322 | Resolution time = 0.00010694470256567001 | Resolution type = None
Job 507: Waiting time = 7.483105408027768 | Resolution time = 0.00013351114466786385 | Resolution type = None
Job 508: Waiting time = 7.471660996321589 | Resolution time = 0.00011916784569621086 | Resolution type = None
Job 509: Waiting time = 7.455639478750527 | Resolution time = 0.0001118355430662632 | Resolution type = None
Job 510: Waiting time = 7.434886228758842 | Resolution time = 0.00010570604354143143 | Resolution type = None
Job 511: Waiting time = 7.414872256107628 | Resolution time = 0.00010875985026359558 | Resolution type = None
Job 512: Waiting time = 7.396569328848273 | Resolution time = 0.00013386085629463196 | Resolution type = None
Job 513: Waiting time = 7.377095676958561 | Resolution time = 0.00011238688603043556 | Resolution type = None
Job 514: Waiting time = 7.357925333082676 | Resolution time = 0.00011754408478736877 | Resolution type = None
Job 515: Waiting time = 7.339533258229494 | Resolution time = 0.00011389050632715225 | Resolution type = None
Job 516: Waiting time = 7.319249894004315 | Resolution time = 0.00011276593431830406 | Resolution type = None
Job 517: Waiting time = 7.303135083056986 | Resolution time = 0.00012196600437164307 | Resolution type = None
Job 518: Waiting time = 7.288937332108617 | Resolution time = 0.00011961394920945168 | Resolution type = None
Job 519: Waiting time = 7.265212864149362 | Resolution time = 0.00011158408597111702 | Resolution type = None
Job 520: Waiting time = 7.2435789769515395 | Resolution time = 0.00013378122821450233 | Resolution type = None
Job 521: Waiting time = 7.230546292848885 | Resolution time = 0.00011321669444441795 | Resolution type = None
Job 522: Waiting time = 7.213021082803607 | Resolution time = 0.00012279534712433815 | Resolution type = None
Job 523: Waiting time = 7.205363620072603 | Resolution time = 0.0001280209980905056 | Resolution type = None
Job 524: Waiting time = 7.187847746070474 | Resolution time = 0.00011471612378954887 | Resolution type = None
Job 525: Waiting time = 7.167519458103925 | Resolution time = 0.00014496315270662308 | Resolution type = None
Job 526: Waiting time = 7.150677936617285 | Resolution time = 0.00014018872752785683 | Resolution type = None
Job 527: Waiting time = 7.133340334054083 | Resolution time = 0.00022645248100161552 | Resolution type = None
Job 528: Waiting time = 7.113533888943493 | Resolution time = 0.0002257111482322216 | Resolution type = None
Job 529: Waiting time = 7.0968498000875115 | Resolution time = 0.00022468296810984612 | Resolution type = None
Job 530: Waiting time = 7.078939118888229 | Resolution time = 0.00022552115842700005 | Resolution type = None
Job 531: Waiting time = 7.069299420341849 | Resolution time = 0.00014366209506988525 | Resolution type = None
Job 532: Waiting time = 7.043975638691336 | Resolution time = 0.00011597806587815285 | Resolution type = None
Job 533: Waiting time = 7.028504771180451 | Resolution time = 0.00012049777433276176 | Resolution type = None
Job 534: Waiting time = 7.015927175059915 | Resolution time = 0.00011273520067334175 | Resolution type = None
Job 535: Waiting time = 7.011063465848565 | Resolution time = 0.00010695727542042732 | Resolution type = None
Job 536: Waiting time = 7.0000978908501565 | Resolution time = 0.00010878918692469597 | Resolution type = None
Job 537: Waiting time = 6.981251260265708 | Resolution time = 0.00013151299208402634 | Resolution type = None
Job 538: Waiting time = 6.9584323316812515 | Resolution time = 0.00011146813631057739 | Resolution type = None
Job 539: Waiting time = 6.946598229929805 | Resolution time = 0.00010802177712321281 | Resolution type = None
Job 540: Waiting time = 6.934905618894845 | Resolution time = 0.00010774750262498856 | Resolution type = None
Job 541: Waiting time = 6.915219265036285 | Resolution time = 0.00010910863056778908 | Resolution type = None
Job 542: Waiting time = 6.901677014771849 | Resolution time = 0.00011180387809872627 | Resolution type = None
Job 543: Waiting time = 6.881698955781758 | Resolution time = 0.00010811444371938705 | Resolution type = None
Job 544: Waiting time = 6.863892750814557 | Resolution time = 0.00011237896978855133 | Resolution type = None
Job 545: Waiting time = 6.85085384035483 | Resolution time = 0.00010578753426671028 | Resolution type = None
Job 546: Waiting time = 6.834156439639628 | Resolution time = 0.00010648183524608612 | Resolution type = None
Job 547: Waiting time = 6.821537093259394 | Resolution time = 0.00012732716277241707 | Resolution type = None
Job 548: Waiting time = 6.798848720733076 | Resolution time = 0.00011329306289553642 | Resolution type = None
Job 549: Waiting time = 6.780283248052001 | Resolution time = 0.00011218013241887093 | Resolution type = None
Job 550: Waiting time = 6.765111991204321 | Resolution time = 0.00011175917461514473 | Resolution type = None
Job 551: Waiting time = 6.744921343866736 | Resolution time = 0.00011789007112383842 | Resolution type = None
Job 552: Waiting time = 6.72909543197602 | Resolution time = 0.0001125219278037548 | Resolution type = None
Job 553: Waiting time = 6.707833672873676 | Resolution time = 0.00011810194700956345 | Resolution type = None
Job 554: Waiting time = 6.6977052432484925 | Resolution time = 0.0001557832583785057 | Resolution type = None
Job 555: Waiting time = 6.681798622012138 | Resolution time = 0.00015369011089205742 | Resolution type = None
Job 556: Waiting time = 6.660245966166258 | Resolution time = 0.00013163592666387558 | Resolution type = None
Job 557: Waiting time = 6.642885171808302 | Resolution time = 0.00013317586854100227 | Resolution type = None
Job 558: Waiting time = 6.624659584835172 | Resolution time = 0.00012512179091572762 | Resolution type = None
Job 559: Waiting time = 6.606988894287497 | Resolution time = 0.00011872919276356697 | Resolution type = None
Job 560: Waiting time = 6.580136064905673 | Resolution time = 0.00012508872896432877 | Resolution type = None
Job 561: Waiting time = 6.561755252070725 | Resolution time = 0.00012951716780662537 | Resolution type = None
Job 562: Waiting time = 6.547819374129176 | Resolution time = 0.00011890335008502007 | Resolution type = None
Job 563: Waiting time = 6.531516862101853 | Resolution time = 0.0001463247463107109 | Resolution type = None
Job 564: Waiting time = 6.520771034993231 | Resolution time = 0.00010653072968125343 | Resolution type = None
Job 565: Waiting time = 6.503128082957119 | Resolution time = 0.00011186068877577782 | Resolution type = None
Job 566: Waiting time = 6.484294613357633 | Resolution time = 0.000107509084045887 | Resolution type = None
Job 567: Waiting time = 6.466770444065332 | Resolution time = 0.00010552816092967987 | Resolution type = None
Job 568: Waiting time = 6.450193400029093 | Resolution time = 0.00011017452925443649 | Resolution type = None
Job 569: Waiting time = 6.434580855071545 | Resolution time = 0.00011104997247457504 | Resolution type = None
Job 570: Waiting time = 6.418329244013876 | Resolution time = 0.00011189514771103859 | Resolution type = None
Job 571: Waiting time = 6.397734749130905 | Resolution time = 0.00017476780340075493 | Resolution type = None
Job 572: Waiting time = 6.381509961094707 | Resolution time = 0.00010826857760548592 | Resolution type = None
Job 573: Waiting time = 6.3666364653036 | Resolution time = 0.00011170655488967896 | Resolution type = None
Job 574: Waiting time = 6.351514906156808 | Resolution time = 0.00010726554319262505 | Resolution type = None
Job 575: Waiting time = 6.329362820833921 | Resolution time = 0.00010591419413685799 | Resolution type = None
Job 576: Waiting time = 6.304225543979555 | Resolution time = 0.00011159991845488548 | Resolution type = None
Job 577: Waiting time = 6.293612017296255 | Resolution time = 0.00011526374146342278 | Resolution type = None
Job 578: Waiting time = 6.281197898089886 | Resolution time = 0.0001636040396988392 | Resolution type = None
Job 579: Waiting time = 6.265534654259682 | Resolution time = 0.0001306389458477497 | Resolution type = None
Job 580: Waiting time = 6.244927539024502 | Resolution time = 0.00011445954442024231 | Resolution type = None
Job 581: Waiting time = 6.23269106913358 | Resolution time = 0.00011497735977172852 | Resolution type = None
Job 582: Waiting time = 6.222139839082956 | Resolution time = 0.00011223042383790016 | Resolution type = None
Job 583: Waiting time = 6.205496228765696 | Resolution time = 0.00011237571015954018 | Resolution type = None
Job 584: Waiting time = 6.184957338962704 | Resolution time = 0.0001145191490650177 | Resolution type = None
Job 585: Waiting time = 6.172472164966166 | Resolution time = 0.0001189596951007843 | Resolution type = None
Job 586: Waiting time = 6.156869238242507 | Resolution time = 0.00014091609045863152 | Resolution type = None
Job 587: Waiting time = 6.140785097610205 | Resolution time = 0.000122786033898592 | Resolution type = None
Job 588: Waiting time = 6.120090973097831 | Resolution time = 0.00011903513222932816 | Resolution type = None
Job 589: Waiting time = 6.101644012145698 | Resolution time = 0.00012050475925207138 | Resolution type = None
Job 590: Waiting time = 6.084439215250313 | Resolution time = 0.00011830683797597885 | Resolution type = None
Job 591: Waiting time = 6.058439329732209 | Resolution time = 0.00012231478467583656 | Resolution type = None
Job 592: Waiting time = 6.042068441864103 | Resolution time = 0.0001181350089609623 | Resolution type = None
Job 593: Waiting time = 6.0246281321160495 | Resolution time = 0.00013309810310602188 | Resolution type = None
Job 594: Waiting time = 6.004973710980266 | Resolution time = 0.00011941790580749512 | Resolution type = None
Job 595: Waiting time = 5.991224027238786 | Resolution time = 0.0001298077404499054 | Resolution type = None
Job 596: Waiting time = 5.976119377184659 | Resolution time = 0.00011735549196600914 | Resolution type = None
Job 597: Waiting time = 5.957444933708757 | Resolution time = 0.00011299364268779755 | Resolution type = None
Job 598: Waiting time = 5.945757998153567 | Resolution time = 0.00011659413576126099 | Resolution type = None
Job 599: Waiting time = 5.93409930774942 | Resolution time = 0.00012077717110514641 | Resolution type = None
Job 600: Waiting time = 5.920526787173003 | Resolution time = 0.0001069679856300354 | Resolution type = None
Job 601: Waiting time = 5.897263155784458 | Resolution time = 0.00011046882718801498 | Resolution type = None
Job 602: Waiting time = 5.884111333172768 | Resolution time = 0.000106744933873415 | Resolution type = None
Job 603: Waiting time = 5.867138863075525 | Resolution time = 0.00011135032400488853 | Resolution type = None
Job 604: Waiting time = 5.8452113349922 | Resolution time = 0.00012890808284282684 | Resolution type = None
Job 605: Waiting time = 5.828836349770427 | Resolution time = 0.0001112758181989193 | Resolution type = None
Job 606: Waiting time = 5.816296241246164 | Resolution time = 0.00011222204193472862 | Resolution type = None
Job 607: Waiting time = 5.793812942691147 | Resolution time = 0.00011727027595043182 | Resolution type = None
Job 608: Waiting time = 5.779519103001803 | Resolution time = 0.00011233007535338402 | Resolution type = None
Job 609: Waiting time = 5.761400717776269 | Resolution time = 0.00011242181062698364 | Resolution type = None
Job 610: Waiting time = 5.742445707786828 | Resolution time = 0.00012167543172836304 | Resolution type = None
Job 611: Waiting time = 5.726116211153567 | Resolution time = 0.00011234590783715248 | Resolution type = None
Job 612: Waiting time = 5.7054039728827775 | Resolution time = 0.00011756131425499916 | Resolution type = None
Job 613: Waiting time = 5.6923495307564735 | Resolution time = 0.00011231889948248863 | Resolution type = None
Job 614: Waiting time = 5.673819876275957 | Resolution time = 0.00011568516492843628 | Resolution type = None
Job 615: Waiting time = 5.656891008839011 | Resolution time = 0.00011501926928758621 | Resolution type = None
Job 616: Waiting time = 5.641307993791997 | Resolution time = 0.00011421926319599152 | Resolution type = None
Job 617: Waiting time = 5.62570984615013 | Resolution time = 0.00013972492888569832 | Resolution type = None
Job 618: Waiting time = 5.606626173015684 | Resolution time = 0.00017090514302253723 | Resolution type = None
Job 619: Waiting time = 5.59160144906491 | Resolution time = 0.00011973408982157707 | Resolution type = None
Job 620: Waiting time = 5.565317066386342 | Resolution time = 0.00012493040412664413 | Resolution type = None
Job 621: Waiting time = 5.550585890188813 | Resolution time = 0.00012631108984351158 | Resolution type = None
Job 622: Waiting time = 5.531356918159872 | Resolution time = 0.00012344541028141975 | Resolution type = None
Job 623: Waiting time = 5.516379725653678 | Resolution time = 0.00012272456660866737 | Resolution type = None
Job 624: Waiting time = 5.4961674297228456 | Resolution time = 0.00012854812666773796 | Resolution type = None
Job 625: Waiting time = 5.483419327996671 | Resolution time = 0.00013143615797162056 | Resolution type = None
Job 626: Waiting time = 5.458214956335723 | Resolution time = 0.00012512551620602608 | Resolution type = None
Job 627: Waiting time = 5.436603068839759 | Resolution time = 0.00012985151261091232 | Resolution type = None
Job 628: Waiting time = 5.411754780448973 | Resolution time = 0.00011649308726191521 | Resolution type = None
Job 629: Waiting time = 5.3962512598373 | Resolution time = 0.00011530797928571701 | Resolution type = None
Job 630: Waiting time = 5.378980544861406 | Resolution time = 0.00011207675561308861 | Resolution type = None
Job 631: Waiting time = 5.3647378399036825 | Resolution time = 0.0001573110930621624 | Resolution type = None
Job 632: Waiting time = 5.347255127038807 | Resolution time = 0.00011861138045787811 | Resolution type = None
Job 633: Waiting time = 5.335594180971384 | Resolution time = 0.00012529408559203148 | Resolution type = None
Job 634: Waiting time = 5.318364486563951 | Resolution time = 0.00011835526674985886 | Resolution type = None
Job 635: Waiting time = 5.289082732051611 | Resolution time = 0.00017815036699175835 | Resolution type = None
Job 636: Waiting time = 5.2711168536916375 | Resolution time = 0.0002199220471084118 | Resolution type = None
Job 637: Waiting time = 5.253138086758554 | Resolution time = 0.000302629079669714 | Resolution type = None
Job 638: Waiting time = 5.239220527000725 | Resolution time = 0.00022006919607520103 | Resolution type = None
Job 639: Waiting time = 5.2258807509206235 | Resolution time = 0.0002261148765683174 | Resolution type = None
Job 640: Waiting time = 5.209542334079742 | Resolution time = 0.00022454233840107918 | Resolution type = None
Job 641: Waiting time = 5.183513301890343 | Resolution time = 0.00020011700689792633 | Resolution type = None
Job 642: Waiting time = 5.163829813711345 | Resolution time = 0.00023690378293395042 | Resolution type = None
Job 643: Waiting time = 5.144212882965803 | Resolution time = 0.00026011373847723007 | Resolution type = None
Job 644: Waiting time = 5.1356032667681575 | Resolution time = 0.00012512784451246262 | Resolution type = None
Job 645: Waiting time = 5.125244002789259 | Resolution time = 0.00012227799743413925 | Resolution type = None
Job 646: Waiting time = 5.112863885704428 | Resolution time = 0.00012116087600588799 | Resolution type = None
Job 647: Waiting time = 5.098148430231959 | Resolution time = 0.0001188456080853939 | Resolution type = None
Job 648: Waiting time = 5.08298275526613 | Resolution time = 0.0001428765244781971 | Resolution type = None
Job 649: Waiting time = 5.066169734112918 | Resolution time = 0.00012472737580537796 | Resolution type = None
Job 650: Waiting time = 5.0454141572117805 | Resolution time = 0.00015320582315325737 | Resolution type = None
Job 651: Waiting time = 5.03074205480516 | Resolution time = 0.00013070879504084587 | Resolution type = None
Job 652: Waiting time = 5.011636673938483 | Resolution time = 0.00013923179358243942 | Resolution type = None
Job 653: Waiting time = 4.996625168249011 | Resolution time = 0.00012473389506340027 | Resolution type = None
Job 654: Waiting time = 4.98710602382198 | Resolution time = 0.00012810016050934792 | Resolution type = None
Job 655: Waiting time = 4.965266852173954 | Resolution time = 0.00011531822383403778 | Resolution type = None
Job 656: Waiting time = 4.954976765904576 | Resolution time = 0.00011906586587429047 | Resolution type = None
Job 657: Waiting time = 4.932320257648826 | Resolution time = 0.00012602517381310463 | Resolution type = None
Job 658: Waiting time = 4.914503348991275 | Resolution time = 0.00010925484821200371 | Resolution type = None
Job 659: Waiting time = 4.90037937508896 | Resolution time = 0.0001265527680516243 | Resolution type = None
Job 660: Waiting time = 4.881791391875595 | Resolution time = 0.00011651916429400444 | Resolution type = None
Job 661: Waiting time = 4.859377848915756 | Resolution time = 0.00010757660493254662 | Resolution type = None
Job 662: Waiting time = 4.838429823052138 | Resolution time = 0.00013383431360125542 | Resolution type = None
Job 663: Waiting time = 4.816336966585368 | Resolution time = 0.00012025795876979828 | Resolution type = None
Job 664: Waiting time = 4.800127670168877 | Resolution time = 0.00011182250455021858 | Resolution type = None
Job 665: Waiting time = 4.774205056019127 | Resolution time = 0.00011291587725281715 | Resolution type = None
Job 666: Waiting time = 4.76048472430557 | Resolution time = 0.0001123589463531971 | Resolution type = None
Job 667: Waiting time = 4.745675344951451 | Resolution time = 0.00011803628876805305 | Resolution type = None
Job 668: Waiting time = 4.736826740670949 | Resolution time = 0.00011236593127250671 | Resolution type = None
Job 669: Waiting time = 4.722955741919577 | Resolution time = 0.00011767493560910225 | Resolution type = None
Job 670: Waiting time = 4.7002763650380075 | Resolution time = 0.00011216197162866592 | Resolution type = None
Job 671: Waiting time = 4.686693677213043 | Resolution time = 0.00012988504022359848 | Resolution type = None
Job 672: Waiting time = 4.666088250931352 | Resolution time = 0.00013747857883572578 | Resolution type = None
Job 673: Waiting time = 4.653204666916281 | Resolution time = 0.0001252107322216034 | Resolution type = None
Job 674: Waiting time = 4.637496082112193 | Resolution time = 0.00012197904288768768 | Resolution type = None
Job 675: Waiting time = 4.613628078252077 | Resolution time = 0.00012198416516184807 | Resolution type = None
Job 676: Waiting time = 4.594838777091354 | Resolution time = 0.00012504076585173607 | Resolution type = None
Job 677: Waiting time = 4.574699690099806 | Resolution time = 0.00012473808601498604 | Resolution type = None
Job 678: Waiting time = 4.556050137151033 | Resolution time = 0.0001199459657073021 | Resolution type = None
Job 679: Waiting time = 4.538142723031342 | Resolution time = 0.00012744683772325516 | Resolution type = None
Job 680: Waiting time = 4.51650561299175 | Resolution time = 0.0001189536415040493 | Resolution type = None
Job 681: Waiting time = 4.498239919077605 | Resolution time = 0.0001469501294195652 | Resolution type = None
Job 682: Waiting time = 4.477373126894236 | Resolution time = 0.00011119479313492775 | Resolution type = None
Job 683: Waiting time = 4.460831092204899 | Resolution time = 0.00010612374171614647 | Resolution type = None
Job 684: Waiting time = 4.44391143321991 | Resolution time = 0.00010577403008937836 | Resolution type = None
Job 685: Waiting time = 4.419904038310051 | Resolution time = 0.00014409096911549568 | Resolution type = None
Job 686: Waiting time = 4.3991658091545105 | Resolution time = 0.00016017770394682884 | Resolution type = None
Job 687: Waiting time = 4.3759039947763085 | Resolution time = 0.0001311441883444786 | Resolution type = None
Job 688: Waiting time = 4.359299601987004 | Resolution time = 0.00010646646842360497 | Resolution type = None
Job 689: Waiting time = 4.344550284091383 | Resolution time = 0.00010583177208900452 | Resolution type = None
Job 690: Waiting time = 4.327439508866519 | Resolution time = 0.00010940246284008026 | Resolution type = None
Job 691: Waiting time = 4.3067993628792465 | Resolution time = 0.00010927533730864525 | Resolution type = None
Job 692: Waiting time = 4.289649983868003 | Resolution time = 0.000106095802038908 | Resolution type = None
Job 693: Waiting time = 4.275764889083803 | Resolution time = 0.00012377416715025902 | Resolution type = None
Job 694: Waiting time = 4.252799077890813 | Resolution time = 0.00011803023517131805 | Resolution type = None
Job 695: Waiting time = 4.2392783290706575 | Resolution time = 0.0001184605062007904 | Resolution type = None
Job 696: Waiting time = 4.220044921152294 | Resolution time = 0.00011321390047669411 | Resolution type = None
Job 697: Waiting time = 4.20644225878641 | Resolution time = 0.00011728564277291298 | Resolution type = None
Job 698: Waiting time = 4.185190777759999 | Resolution time = 0.00011899881064891815 | Resolution type = None
Job 699: Waiting time = 4.16996203083545 | Resolution time = 0.00011304626241326332 | Resolution type = None
Job 700: Waiting time = 4.14992936514318 | Resolution time = 0.0001181531697511673 | Resolution type = None
Job 701: Waiting time = 4.13466942217201 | Resolution time = 0.00011225929483771324 | Resolution type = None
Job 702: Waiting time = 4.1208162792027 | Resolution time = 0.00011451262980699539 | Resolution type = None
Job 703: Waiting time = 4.098155009094626 | Resolution time = 0.00013052904978394508 | Resolution type = None
Job 704: Waiting time = 4.081955516710877 | Resolution time = 0.0001353193074464798 | Resolution type = None
Job 705: Waiting time = 4.06090077990666 | Resolution time = 0.00011889217421412468 | Resolution type = None
Job 706: Waiting time = 4.034855127334595 | Resolution time = 0.0001255720853805542 | Resolution type = None
Job 707: Waiting time = 4.01500746794045 | Resolution time = 0.00011992966756224632 | Resolution type = None
Job 708: Waiting time = 4.000876302365214 | Resolution time = 0.00011907657608389854 | Resolution type = None
Job 709: Waiting time = 3.9806982879526913 | Resolution time = 0.00012127496302127838 | Resolution type = None
Job 710: Waiting time = 3.96530056418851 | Resolution time = 0.00011861789971590042 | Resolution type = None
Job 711: Waiting time = 3.9435797720216215 | Resolution time = 0.0001294417306780815 | Resolution type = None
Job 712: Waiting time = 3.930401314049959 | Resolution time = 0.00012043071910738945 | Resolution type = None
Job 713: Waiting time = 3.918381459079683 | Resolution time = 0.0001320047304034233 | Resolution type = None
Job 714: Waiting time = 3.9006963707506657 | Resolution time = 0.00011804886162281036 | Resolution type = None
Job 715: Waiting time = 3.884699986781925 | Resolution time = 0.00012573972344398499 | Resolution type = None
Job 716: Waiting time = 3.8674225020222366 | Resolution time = 0.00010908255353569984 | Resolution type = None
Job 717: Waiting time = 3.850519312079996 | Resolution time = 0.00011111563071608543 | Resolution type = None
Job 718: Waiting time = 3.8265135940164328 | Resolution time = 0.00011157803237438202 | Resolution type = None
Job 719: Waiting time = 3.806665712967515 | Resolution time = 0.00011425511911511421 | Resolution type = None
Job 720: Waiting time = 3.791052481159568 | Resolution time = 0.00011987052857875824 | Resolution type = None
Job 721: Waiting time = 3.7674527331255376 | Resolution time = 0.00011179596185684204 | Resolution type = None
Job 722: Waiting time = 3.7515027737244964 | Resolution time = 0.00010593840852379799 | Resolution type = None
Job 723: Waiting time = 3.742274049669504 | Resolution time = 0.00010766787454485893 | Resolution type = None
Job 724: Waiting time = 3.726380908396095 | Resolution time = 0.00010588206350803375 | Resolution type = None
Job 725: Waiting time = 3.7137345811352134 | Resolution time = 0.00010621687397360802 | Resolution type = None
Job 726: Waiting time = 3.702831355854869 | Resolution time = 0.00010776519775390625 | Resolution type = None
Job 727: Waiting time = 3.681783606763929 | Resolution time = 0.00011071283370256424 | Resolution type = None
Job 728: Waiting time = 3.673356467857957 | Resolution time = 0.00011558877304196358 | Resolution type = None
Job 729: Waiting time = 3.6559356818906963 | Resolution time = 0.00010660197585821152 | Resolution type = None
Job 730: Waiting time = 3.6437474619597197 | Resolution time = 0.00010592630133032799 | Resolution type = None
Job 731: Waiting time = 3.6230343128554523 | Resolution time = 0.00010835984721779823 | Resolution type = None
Job 732: Waiting time = 3.610441512428224 | Resolution time = 0.00010867789387702942 | Resolution type = None
Job 733: Waiting time = 3.595017972867936 | Resolution time = 0.00011169211938977242 | Resolution type = None
Job 734: Waiting time = 3.5816602669656277 | Resolution time = 0.00011196127161383629 | Resolution type = None
Job 735: Waiting time = 3.566947363317013 | Resolution time = 0.00011090422049164772 | Resolution type = None
Job 736: Waiting time = 3.552936020307243 | Resolution time = 0.0001134602352976799 | Resolution type = None
Job 737: Waiting time = 3.534000027924776 | Resolution time = 0.00014071213081479073 | Resolution type = None
Job 738: Waiting time = 3.522391263861209 | Resolution time = 0.00011898716911673546 | Resolution type = None
Job 739: Waiting time = 3.5056391307152808 | Resolution time = 0.0001257648691534996 | Resolution type = None
Job 740: Waiting time = 3.490452542901039 | Resolution time = 0.00012605777010321617 | Resolution type = None
Job 741: Waiting time = 3.4821196482516825 | Resolution time = 0.00011834083124995232 | Resolution type = None
Job 742: Waiting time = 3.469993500970304 | Resolution time = 0.00011959439143538475 | Resolution type = None
Job 743: Waiting time = 3.4395761801861227 | Resolution time = 0.00012446800246834755 | Resolution type = None
Job 744: Waiting time = 3.427738467231393 | Resolution time = 0.0001300727017223835 | Resolution type = None
Job 745: Waiting time = 3.415975773241371 | Resolution time = 0.00011952780187129974 | Resolution type = None
Job 746: Waiting time = 3.39641689369455 | Resolution time = 0.000123507808893919 | Resolution type = None
Job 747: Waiting time = 3.3775195800699294 | Resolution time = 0.0001270640641450882 | Resolution type = None
Job 748: Waiting time = 3.3554125162772834 | Resolution time = 0.00011433614417910576 | Resolution type = None
Job 749: Waiting time = 3.3381666517816484 | Resolution time = 0.00011231610551476479 | Resolution type = None
Job 750: Waiting time = 3.3195005850866437 | Resolution time = 0.00012241816148161888 | Resolution type = None
Job 751: Waiting time = 3.2980895121581852 | Resolution time = 0.00010539544746279716 | Resolution type = None
Job 752: Waiting time = 3.2778897369280457 | Resolution time = 0.00011545000597834587 | Resolution type = None
Job 753: Waiting time = 3.263426624238491 | Resolution time = 0.00010766694322228432 | Resolution type = None
Job 754: Waiting time = 3.244093586690724 | Resolution time = 0.0001073768362402916 | Resolution type = None
Job 755: Waiting time = 3.228239479009062 | Resolution time = 0.00011797575280070305 | Resolution type = None
Job 756: Waiting time = 3.2147472351789474 | Resolution time = 0.0001963060349225998 | Resolution type = None
Job 757: Waiting time = 3.2014698777347803 | Resolution time = 0.00020189303904771805 | Resolution type = None
Job 758: Waiting time = 3.1786197782494128 | Resolution time = 0.00020166393369436264 | Resolution type = None
Job 759: Waiting time = 3.1550700599327683 | Resolution time = 0.0002055848017334938 | Resolution type = None
Job 760: Waiting time = 3.1366445063613355 | Resolution time = 0.00020456546917557716 | Resolution type = None
Job 761: Waiting time = 3.1250568190589547 | Resolution time = 0.00023886468261480331 | Resolution type = None
Job 762: Waiting time = 3.097013356164098 | Resolution time = 0.00021143537014722824 | Resolution type = None
Job 763: Waiting time = 3.078806082252413 | Resolution time = 0.00026510609313845634 | Resolution type = None
Job 764: Waiting time = 3.062548018991947 | Resolution time = 0.00020077591761946678 | Resolution type = None
Job 765: Waiting time = 3.0476232641376555 | Resolution time = 0.0001817825250327587 | Resolution type = None
Job 766: Waiting time = 3.0202190838754177 | Resolution time = 0.00012811226770281792 | Resolution type = None
Job 767: Waiting time = 2.99739712709561 | Resolution time = 0.00012555206194519997 | Resolution type = None
Job 768: Waiting time = 2.9835741999559104 | Resolution time = 0.00012000184506177902 | Resolution type = None
Job 769: Waiting time = 2.968084493186325 | Resolution time = 0.00017127348110079765 | Resolution type = None
Job 770: Waiting time = 2.9477268191985786 | Resolution time = 0.0001210891641676426 | Resolution type = None
Job 771: Waiting time = 2.9257678259164095 | Resolution time = 0.00013997219502925873 | Resolution type = None
Job 772: Waiting time = 2.919140567071736 | Resolution time = 0.00011493777856230736 | Resolution type = None
Job 773: Waiting time = 2.901725572068244 | Resolution time = 0.00012048333883285522 | Resolution type = None
Job 774: Waiting time = 2.885498516727239 | Resolution time = 0.00010520918294787407 | Resolution type = None
Job 775: Waiting time = 2.8764919717796147 | Resolution time = 0.00010667741298675537 | Resolution type = None
Job 776: Waiting time = 2.852157008834183 | Resolution time = 0.00012930575758218765 | Resolution type = None
Job 777: Waiting time = 2.834244833793491 | Resolution time = 0.00012866826727986336 | Resolution type = None
Job 778: Waiting time = 2.815555036999285 | Resolution time = 0.00011352496221661568 | Resolution type = None
Job 779: Waiting time = 2.7980838739313185 | Resolution time = 0.00011621741577982903 | Resolution type = None
Job 780: Waiting time = 2.781406390015036 | Resolution time = 0.00013699568808078766 | Resolution type = None
Job 781: Waiting time = 2.7649256698787212 | Resolution time = 0.00013316189870238304 | Resolution type = None
Job 782: Waiting time = 2.7488145092502236 | Resolution time = 0.0001133456826210022 | Resolution type = None
Job 783: Waiting time = 2.7318194760009646 | Resolution time = 0.00011240830644965172 | Resolution type = None
Job 784: Waiting time = 2.713531224988401 | Resolution time = 0.00011411774903535843 | Resolution type = None
Job 785: Waiting time = 2.700121706351638 | Resolution time = 0.00011991290375590324 | Resolution type = None
Job 786: Waiting time = 2.6882480029016733 | Resolution time = 0.00011385930702090263 | Resolution type = None
Job 787: Waiting time = 2.6725756200030446 | Resolution time = 0.00011715898290276527 | Resolution type = None
Job 788: Waiting time = 2.659386646002531 | Resolution time = 0.0001125396229326725 | Resolution type = None
Job 789: Waiting time = 2.6447121812961996 | Resolution time = 0.00011361250653862953 | Resolution type = None
