Job 1: Waiting time = 9.078392758965492e-05 | Resolution time = 6.124377250671387e-05 | Resolution type = None
Job 1522: Waiting time = 2.203766011632979 | Resolution time = 7.118284702301025e-05 | Resolution type = None
Job 1523: Waiting time = 2.185734183061868 | Resolution time = 7.352931424975395e-05 | Resolution type = None
Job 1524: Waiting time = 2.169899344909936 | Resolution time = 7.136305794119835e-05 | Resolution type = None
Job 1525: Waiting time = 2.1517285350710154 | Resolution time = 7.072789594531059e-05 | Resolution type = None
Job 1526: Waiting time = 2.1336521389894187 | Resolution time = 7.115397602319717e-05 | Resolution type = None
Job 1527: Waiting time = 2.1211790847592056 | Resolution time = 7.123174145817757e-05 | Resolution type = None
Job 1528: Waiting time = 2.1008534939028323 | Resolution time = 7.584970444440842e-05 | Resolution type = None
Job 1529: Waiting time = 2.09519075602293 | Resolution time = 7.212487980723381e-05 | Resolution type = None
Job 1530: Waiting time = 2.0825791931711137 | Resolution time = 8.251797407865524e-05 | Resolution type = None
Job 1531: Waiting time = 2.06911632232368 | Resolution time = 7.466273382306099e-05 | Resolution type = None
Job 1532: Waiting time = 2.06160306930542 | Resolution time = 7.178494706749916e-05 | Resolution type = None
Job 1533: Waiting time = 2.053302876185626 | Resolution time = 7.352465763688087e-05 | Resolution type = None
Job 1534: Waiting time = 2.0442821769975126 | Resolution time = 8.369609713554382e-05 | Resolution type = None
Job 1535: Waiting time = 2.0253468439914286 | Resolution time = 6.697792559862137e-05 | Resolution type = None
Job 1536: Waiting time = 2.017433676403016 | Resolution time = 6.819656118750572e-05 | Resolution type = None
Job 1537: Waiting time = 2.003529307898134 | Resolution time = 6.916327401995659e-05 | Resolution type = None
Job 1538: Waiting time = 1.9844576958566904 | Resolution time = 0.00011369260028004646 | Resolution type = None
Job 1539: Waiting time = 1.9615331832319498 | Resolution time = 7.331790402531624e-05 | Resolution type = None
Job 1540: Waiting time = 1.9428173671476543 | Resolution time = 6.997352465987206e-05 | Resolution type = None
Job 1541: Waiting time = 1.9267418277449906 | Resolution time = 8.29789787530899e-05 | Resolution type = None
Job 1542: Waiting time = 1.9089786298573017 | Resolution time = 6.864918395876884e-05 | Resolution type = None
Job 1543: Waiting time = 1.8918539988808334 | Resolution time = 7.19320960342884e-05 | Resolution type = None
Job 1544: Waiting time = 1.8705918020568788 | Resolution time = 6.827991455793381e-05 | Resolution type = None
Job 1545: Waiting time = 1.8620818173512816 | Resolution time = 6.751110777258873e-05 | Resolution type = None
Job 1546: Waiting time = 1.8474672641605139 | Resolution time = 6.721308454871178e-05 | Resolution type = None
Job 1547: Waiting time = 1.8278045170009136 | Resolution time = 6.892392411828041e-05 | Resolution type = None
Job 1548: Waiting time = 1.8169715460389853 | Resolution time = 6.929691880941391e-05 | Resolution type = None
Job 1549: Waiting time = 1.799432669300586 | Resolution time = 9.078485891222954e-05 | Resolution type = None
Job 1550: Waiting time = 1.7788396417163312 | Resolution time = 8.459249511361122e-05 | Resolution type = None
Job 1551: Waiting time = 1.7659799228422344 | Resolution time = 6.863381713628769e-05 | Resolution type = None
Job 1552: Waiting time = 1.7493091183714569 | Resolution time = 9.862380102276802e-05 | Resolution type = None
Job 1553: Waiting time = 1.739482430741191 | Resolution time = 7.165223360061646e-05 | Resolution type = None
Job 1554: Waiting time = 1.7194689912721515 | Resolution time = 7.644994184374809e-05 | Resolution type = None
Job 1555: Waiting time = 1.699430256150663 | Resolution time = 7.663900032639503e-05 | Resolution type = None
Job 1556: Waiting time = 1.6861906899139285 | Resolution time = 0.00010335631668567657 | Resolution type = None
Job 1557: Waiting time = 1.6695013931021094 | Resolution time = 8.129281923174858e-05 | Resolution type = None
Job 1558: Waiting time = 1.647388992831111 | Resolution time = 8.218316361308098e-05 | Resolution type = None
Job 1559: Waiting time = 1.6347746159881353 | Resolution time = 7.988698780536652e-05 | Resolution type = None
Job 1560: Waiting time = 1.6201876299455762 | Resolution time = 8.016312494874e-05 | Resolution type = None
Job 1561: Waiting time = 1.6062429398298264 | Resolution time = 7.811328396201134e-05 | Resolution type = None
Job 1562: Waiting time = 1.5945335738360882 | Resolution time = 7.565971463918686e-05 | Resolution type = None
Job 1563: Waiting time = 1.5827134097926319 | Resolution time = 7.710559293627739e-05 | Resolution type = None
Job 1564: Waiting time = 1.5658361413516104 | Resolution time = 8.147116750478745e-05 | Resolution type = None
Job 1565: Waiting time = 1.5436179409734905 | Resolution time = 9.117322042584419e-05 | Resolution type = None
Job 1566: Waiting time = 1.5318156192079186 | Resolution time = 8.81170853972435e-05 | Resolution type = None
Job 1567: Waiting time = 1.5131596657447517 | Resolution time = 0.00011077290400862694 | Resolution type = None
Job 1568: Waiting time = 1.4927899520844221 | Resolution time = 0.00010940572246909142 | Resolution type = None
Job 1569: Waiting time = 1.4661870319396257 | Resolution time = 7.209880277514458e-05 | Resolution type = None
Job 1570: Waiting time = 1.451281953137368 | Resolution time = 7.144501432776451e-05 | Resolution type = None
Job 1571: Waiting time = 1.4316339269280434 | Resolution time = 9.226053953170776e-05 | Resolution type = None
Job 1572: Waiting time = 1.4155889856629074 | Resolution time = 7.431907579302788e-05 | Resolution type = None
Job 1573: Waiting time = 1.3987547848373652 | Resolution time = 7.666973397135735e-05 | Resolution type = None
Job 1574: Waiting time = 1.384261857252568 | Resolution time = 7.459847256541252e-05 | Resolution type = None
Job 1575: Waiting time = 1.368868560064584 | Resolution time = 7.674982771277428e-05 | Resolution type = None
Job 1576: Waiting time = 1.3579452778212726 | Resolution time = 7.752096280455589e-05 | Resolution type = None
Job 1577: Waiting time = 1.332855325192213 | Resolution time = 7.528578862547874e-05 | Resolution type = None
Job 1578: Waiting time = 1.3142250468954444 | Resolution time = 7.527507841587067e-05 | Resolution type = None
Job 1579: Waiting time = 1.301837363280356 | Resolution time = 7.473910227417946e-05 | Resolution type = None
Job 1580: Waiting time = 1.2834283229894936 | Resolution time = 7.208622992038727e-05 | Resolution type = None
Job 1581: Waiting time = 1.2665516748093069 | Resolution time = 7.576262578368187e-05 | Resolution type = None
Job 1582: Waiting time = 1.2543254918418825 | Resolution time = 7.123732939362526e-05 | Resolution type = None
Job 1583: Waiting time = 1.2387076606974006 | Resolution time = 7.41216354072094e-05 | Resolution type = None
Job 1584: Waiting time = 1.2223094240762293 | Resolution time = 7.157120853662491e-05 | Resolution type = None
Job 1585: Waiting time = 1.2057781592011452 | Resolution time = 7.594190537929535e-05 | Resolution type = None
Job 1586: Waiting time = 1.1850767619907856 | Resolution time = 0.00012644240632653236 | Resolution type = None
Job 1587: Waiting time = 1.1707606106065214 | Resolution time = 0.0001500002108514309 | Resolution type = None
Job 1588: Waiting time = 1.1607080320827663 | Resolution time = 0.00014425115659832954 | Resolution type = None
Job 1589: Waiting time = 1.1396603756584227 | Resolution time = 0.00012912647798657417 | Resolution type = None
Job 1590: Waiting time = 1.1217455160804093 | Resolution time = 0.00010779639706015587 | Resolution type = None
Job 1591: Waiting time = 1.1046244320459664 | Resolution time = 7.809698581695557e-05 | Resolution type = None
Job 1592: Waiting time = 1.0875313193537295 | Resolution time = 7.282337173819542e-05 | Resolution type = None
Job 1593: Waiting time = 1.0802501779980958 | Resolution time = 7.13905319571495e-05 | Resolution type = None
Job 1594: Waiting time = 1.0585211049765348 | Resolution time = 7.117120549082756e-05 | Resolution type = None
Job 1595: Waiting time = 1.0491242529824376 | Resolution time = 7.145851850509644e-05 | Resolution type = None
Job 1596: Waiting time = 1.0266641019843519 | Resolution time = 8.774735033512115e-05 | Resolution type = None
Job 1597: Waiting time = 1.011968791950494 | Resolution time = 0.00012279720976948738 | Resolution type = None
Job 1598: Waiting time = 0.9927162509411573 | Resolution time = 7.794657722115517e-05 | Resolution type = None
Job 1599: Waiting time = 0.9783849096857011 | Resolution time = 7.715309038758278e-05 | Resolution type = None
Job 1600: Waiting time = 0.9597496381029487 | Resolution time = 7.500965148210526e-05 | Resolution type = None
Job 1601: Waiting time = 0.9388699689880013 | Resolution time = 7.881550118327141e-05 | Resolution type = None
Job 1602: Waiting time = 0.9270523451268673 | Resolution time = 7.512792944908142e-05 | Resolution type = None
Job 1603: Waiting time = 0.9068002286367118 | Resolution time = 8.551962673664093e-05 | Resolution type = None
Job 1604: Waiting time = 0.8923376402817667 | Resolution time = 7.937150076031685e-05 | Resolution type = None
Job 1605: Waiting time = 0.875167379155755 | Resolution time = 7.758382707834244e-05 | Resolution type = None
Job 1606: Waiting time = 0.856198261026293 | Resolution time = 8.574221283197403e-05 | Resolution type = None
Job 1607: Waiting time = 0.8377961153164506 | Resolution time = 8.265534415841103e-05 | Resolution type = None
Job 1608: Waiting time = 0.8270663651637733 | Resolution time = 0.0001017209142446518 | Resolution type = None
Job 1609: Waiting time = 0.8114158008247614 | Resolution time = 7.715914398431778e-05 | Resolution type = None
Job 1610: Waiting time = 0.8026637299917638 | Resolution time = 9.257439523935318e-05 | Resolution type = None
Job 1611: Waiting time = 0.7866403758525848 | Resolution time = 7.193582132458687e-05 | Resolution type = None
Job 1612: Waiting time = 0.773025709670037 | Resolution time = 7.256399840116501e-05 | Resolution type = None
Job 1613: Waiting time = 0.7586619099602103 | Resolution time = 7.64559954404831e-05 | Resolution type = None
Job 1614: Waiting time = 0.7427050950936973 | Resolution time = 7.968675345182419e-05 | Resolution type = None
Job 1615: Waiting time = 0.7226559421978891 | Resolution time = 7.681595161557198e-05 | Resolution type = None
Job 1616: Waiting time = 0.7039304338395596 | Resolution time = 7.860036566853523e-05 | Resolution type = None
Job 1617: Waiting time = 0.6856646351516247 | Resolution time = 7.161218672990799e-05 | Resolution type = None
Job 1618: Waiting time = 0.6652095448225737 | Resolution time = 8.376501500606537e-05 | Resolution type = None
Job 1619: Waiting time = 0.6473514079116285 | Resolution time = 6.894534453749657e-05 | Resolution type = None
Job 1620: Waiting time = 0.6303327949717641 | Resolution time = 8.887378498911858e-05 | Resolution type = None
Job 1621: Waiting time = 0.617281274870038 | Resolution time = 7.076328620314598e-05 | Resolution type = None
Job 1622: Waiting time = 0.5986097161658108 | Resolution time = 7.562898099422455e-05 | Resolution type = None
Job 1623: Waiting time = 0.5845911749638617 | Resolution time = 7.126294076442719e-05 | Resolution type = None
Job 1624: Waiting time = 0.5701619759202003 | Resolution time = 8.00127163529396e-05 | Resolution type = None
Job 1625: Waiting time = 0.5548019669950008 | Resolution time = 7.190834730863571e-05 | Resolution type = None
Job 1626: Waiting time = 0.5330452928319573 | Resolution time = 6.903335452079773e-05 | Resolution type = None
Job 1627: Waiting time = 0.5148676987737417 | Resolution time = 7.078936323523521e-05 | Resolution type = None
Job 1628: Waiting time = 0.49983371840789914 | Resolution time = 9.153923019766808e-05 | Resolution type = None
Job 1629: Waiting time = 0.47481116000562906 | Resolution time = 7.574586197733879e-05 | Resolution type = None
Job 1630: Waiting time = 0.4556959909386933 | Resolution time = 8.42064619064331e-05 | Resolution type = None
Job 1631: Waiting time = 0.4396140370517969 | Resolution time = 6.735045462846756e-05 | Resolution type = None
Job 1632: Waiting time = 0.4193945643492043 | Resolution time = 8.18232074379921e-05 | Resolution type = None
Job 1633: Waiting time = 0.4029926499351859 | Resolution time = 6.74128532409668e-05 | Resolution type = None
Job 1634: Waiting time = 0.39110807003453374 | Resolution time = 6.733601912856102e-05 | Resolution type = None
Job 1635: Waiting time = 0.37739893700927496 | Resolution time = 9.121512994170189e-05 | Resolution type = None
Job 1636: Waiting time = 0.3611092921346426 | Resolution time = 7.234234362840652e-05 | Resolution type = None
Job 1637: Waiting time = 0.3470808654092252 | Resolution time = 7.170718163251877e-05 | Resolution type = None
Job 1638: Waiting time = 0.33500730991363525 | Resolution time = 7.4801966547966e-05 | Resolution type = None
Job 1639: Waiting time = 0.3209245069883764 | Resolution time = 7.186690345406532e-05 | Resolution type = None
Job 1640: Waiting time = 0.30613292613998055 | Resolution time = 7.67810270190239e-05 | Resolution type = None
Job 1641: Waiting time = 0.2882959726266563 | Resolution time = 7.359031587839127e-05 | Resolution type = None
Job 1642: Waiting time = 0.2597608268260956 | Resolution time = 7.462874054908752e-05 | Resolution type = None
Job 1643: Waiting time = 0.2390277897939086 | Resolution time = 8.740602061152458e-05 | Resolution type = None
Job 1644: Waiting time = 0.2203958290629089 | Resolution time = 9.802449494600296e-05 | Resolution type = None
Job 1645: Waiting time = 0.20020995615050197 | Resolution time = 8.049095049500465e-05 | Resolution type = None
Job 1646: Waiting time = 0.18426406010985374 | Resolution time = 7.563317194581032e-05 | Resolution type = None
Job 1647: Waiting time = 0.1705232597887516 | Resolution time = 8.010352030396461e-05 | Resolution type = None
Job 1648: Waiting time = 0.15290671726688743 | Resolution time = 8.354196324944496e-05 | Resolution type = None
Job 1649: Waiting time = 0.12683058064430952 | Resolution time = 8.083786815404892e-05 | Resolution type = None
Job 1650: Waiting time = 0.12179023260250688 | Resolution time = 8.913129568099976e-05 | Resolution type = None
Job 1651: Waiting time = 0.1078621200285852 | Resolution time = 8.09868797659874e-05 | Resolution type = None
Job 1652: Waiting time = 0.09252057084813714 | Resolution time = 8.06138850748539e-05 | Resolution type = None
Job 1653: Waiting time = 0.07699507614597678 | Resolution time = 8.07587057352066e-05 | Resolution type = None
Job 1654: Waiting time = 0.06430023023858666 | Resolution time = 8.591404184699059e-05 | Resolution type = None
Job 1655: Waiting time = 0.05439354898408055 | Resolution time = 7.909396663308144e-05 | Resolution type = None
Job 1656: Waiting time = 0.03581596910953522 | Resolution time = 0.0001070639118552208 | Resolution type = None
Job 1657: Waiting time = 0.01045119995251298 | Resolution time = 7.992144674062729e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.113766169641167
Duration: 11.345417062286288
Jobs in the system: 691
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1658: Waiting time = 11.345403200015426 | Resolution time = 0.00017830589786171913 | Resolution type = None
Job 1659: Waiting time = 11.335829773917794 | Resolution time = 0.00020271027460694313 | Resolution type = None
Job 1660: Waiting time = 11.322184236720204 | Resolution time = 8.391635492444038e-05 | Resolution type = None
Job 1661: Waiting time = 11.307269675657153 | Resolution time = 8.12397338449955e-05 | Resolution type = None
Job 1662: Waiting time = 11.291364685166627 | Resolution time = 8.055614307522774e-05 | Resolution type = None
Job 1663: Waiting time = 11.277272154111415 | Resolution time = 7.573328912258148e-05 | Resolution type = None
Job 1664: Waiting time = 11.255821828730404 | Resolution time = 7.877731695771217e-05 | Resolution type = None
Job 1665: Waiting time = 11.241905763745308 | Resolution time = 7.8574288636446e-05 | Resolution type = None
Job 1666: Waiting time = 11.230434230994433 | Resolution time = 8.023763075470924e-05 | Resolution type = None
Job 1667: Waiting time = 11.21576878707856 | Resolution time = 7.578916847705841e-05 | Resolution type = None
Job 1668: Waiting time = 11.205361815635115 | Resolution time = 0.00010713329538702965 | Resolution type = None
Job 1669: Waiting time = 11.19505498977378 | Resolution time = 0.00010380987077951431 | Resolution type = None
Job 1670: Waiting time = 11.181615612935275 | Resolution time = 8.197827264666557e-05 | Resolution type = None
Job 1671: Waiting time = 11.16442335722968 | Resolution time = 8.300365880131721e-05 | Resolution type = None
Job 1672: Waiting time = 11.151286615990102 | Resolution time = 8.06557945907116e-05 | Resolution type = None
Job 1673: Waiting time = 11.128619899973273 | Resolution time = 7.937755435705185e-05 | Resolution type = None
Job 1674: Waiting time = 11.106230386067182 | Resolution time = 8.018221706151962e-05 | Resolution type = None
Job 1675: Waiting time = 11.086171138565987 | Resolution time = 8.350145071744919e-05 | Resolution type = None
Job 1676: Waiting time = 11.08121999586001 | Resolution time = 7.876893505454063e-05 | Resolution type = None
Job 1677: Waiting time = 11.068029372952878 | Resolution time = 8.160760626196861e-05 | Resolution type = None
Job 1678: Waiting time = 11.04636215697974 | Resolution time = 9.226705878973007e-05 | Resolution type = None
Job 1679: Waiting time = 11.03038624022156 | Resolution time = 0.0001691882498562336 | Resolution type = None
Job 1680: Waiting time = 11.004873700905591 | Resolution time = 0.00015392201021313667 | Resolution type = None
Job 1681: Waiting time = 10.987319647800177 | Resolution time = 0.0001412457786500454 | Resolution type = None
Job 1682: Waiting time = 10.975789304822683 | Resolution time = 0.00013938546180725098 | Resolution type = None
Job 1683: Waiting time = 10.963931737001985 | Resolution time = 0.00013293372467160225 | Resolution type = None
Job 1684: Waiting time = 10.947729486040771 | Resolution time = 0.00013399915769696236 | Resolution type = None
Job 1685: Waiting time = 10.93222349602729 | Resolution time = 0.00013522803783416748 | Resolution type = None
Job 1686: Waiting time = 10.91994492476806 | Resolution time = 0.00013631116598844528 | Resolution type = None
Job 1687: Waiting time = 10.89718484506011 | Resolution time = 0.00015579024329781532 | Resolution type = None
Job 1688: Waiting time = 10.883874726947397 | Resolution time = 0.0001503322273492813 | Resolution type = None
Job 1689: Waiting time = 10.867088586091995 | Resolution time = 0.00016358867287635803 | Resolution type = None
Job 1690: Waiting time = 10.853639957029372 | Resolution time = 0.0001478884369134903 | Resolution type = None
Job 1691: Waiting time = 10.840478871017694 | Resolution time = 0.00013727135956287384 | Resolution type = None
Job 1692: Waiting time = 10.8167285900563 | Resolution time = 0.00014084111899137497 | Resolution type = None
Job 1693: Waiting time = 10.792765946593136 | Resolution time = 0.00013708695769309998 | Resolution type = None
Job 1694: Waiting time = 10.776702882256359 | Resolution time = 0.00012559397146105766 | Resolution type = None
Job 1695: Waiting time = 10.759812179021537 | Resolution time = 0.00010071229189634323 | Resolution type = None
Job 1696: Waiting time = 10.744735992979258 | Resolution time = 7.488904520869255e-05 | Resolution type = None
Job 1697: Waiting time = 10.73307351116091 | Resolution time = 7.692025974392891e-05 | Resolution type = None
Job 1698: Waiting time = 10.714093409013003 | Resolution time = 7.163314148783684e-05 | Resolution type = None
Job 1699: Waiting time = 10.695493827108294 | Resolution time = 9.413156658411026e-05 | Resolution type = None
Job 1700: Waiting time = 10.673464043065906 | Resolution time = 8.744001388549805e-05 | Resolution type = None
Job 1701: Waiting time = 10.65541741810739 | Resolution time = 0.00015366682782769203 | Resolution type = None
Job 1702: Waiting time = 10.64073166018352 | Resolution time = 8.097616955637932e-05 | Resolution type = None
Job 1703: Waiting time = 10.621480219997466 | Resolution time = 8.388562127947807e-05 | Resolution type = None
Job 1704: Waiting time = 10.605470750946552 | Resolution time = 8.519832044839859e-05 | Resolution type = None
Job 1705: Waiting time = 10.596593640744686 | Resolution time = 8.201925083994865e-05 | Resolution type = None
Job 1706: Waiting time = 10.584713463205844 | Resolution time = 8.866190910339355e-05 | Resolution type = None
Job 1707: Waiting time = 10.567197915632278 | Resolution time = 8.253287523984909e-05 | Resolution type = None
Job 1708: Waiting time = 10.55023348191753 | Resolution time = 8.481228724122047e-05 | Resolution type = None
Job 1709: Waiting time = 10.533745268825442 | Resolution time = 8.594198152422905e-05 | Resolution type = None
Job 1710: Waiting time = 10.514832959976047 | Resolution time = 8.447607979178429e-05 | Resolution type = None
Job 1711: Waiting time = 10.500991059932858 | Resolution time = 8.843932300806046e-05 | Resolution type = None
Job 1712: Waiting time = 10.48262674966827 | Resolution time = 0.00013666367158293724 | Resolution type = None
Job 1713: Waiting time = 10.46617397107184 | Resolution time = 8.203228935599327e-05 | Resolution type = None
Job 1714: Waiting time = 10.448479695245624 | Resolution time = 8.002389222383499e-05 | Resolution type = None
Job 1715: Waiting time = 10.4340605228208 | Resolution time = 7.661944255232811e-05 | Resolution type = None
Job 1716: Waiting time = 10.41774653410539 | Resolution time = 7.985904812812805e-05 | Resolution type = None
Job 1717: Waiting time = 10.400903024710715 | Resolution time = 7.724948227405548e-05 | Resolution type = None
Job 1718: Waiting time = 10.387960156891495 | Resolution time = 8.025858551263809e-05 | Resolution type = None
Job 1719: Waiting time = 10.374802600126714 | Resolution time = 7.580174133181572e-05 | Resolution type = None
Job 1720: Waiting time = 10.358006881084293 | Resolution time = 7.597776129841805e-05 | Resolution type = None
Job 1721: Waiting time = 10.345112787093967 | Resolution time = 7.902039214968681e-05 | Resolution type = None
Job 1722: Waiting time = 10.325943492818624 | Resolution time = 8.595502004027367e-05 | Resolution type = None
Job 1723: Waiting time = 10.310789965093136 | Resolution time = 7.66790471971035e-05 | Resolution type = None
Job 1724: Waiting time = 10.30209891917184 | Resolution time = 7.520709186792374e-05 | Resolution type = None
Job 1725: Waiting time = 10.288232167251408 | Resolution time = 7.487088441848755e-05 | Resolution type = None
Job 1726: Waiting time = 10.278570027090609 | Resolution time = 7.615284994244576e-05 | Resolution type = None
Job 1727: Waiting time = 10.263347571250051 | Resolution time = 7.552234455943108e-05 | Resolution type = None
Job 1728: Waiting time = 10.245579183101654 | Resolution time = 8.085137233138084e-05 | Resolution type = None
Job 1729: Waiting time = 10.226741634309292 | Resolution time = 9.840773418545723e-05 | Resolution type = None
Job 1730: Waiting time = 10.213170502800494 | Resolution time = 8.291983976960182e-05 | Resolution type = None
Job 1731: Waiting time = 10.205007700715214 | Resolution time = 9.232014417648315e-05 | Resolution type = None
Job 1732: Waiting time = 10.186585344839841 | Resolution time = 7.945811375975609e-05 | Resolution type = None
Job 1733: Waiting time = 10.16739101940766 | Resolution time = 7.984228432178497e-05 | Resolution type = None
Job 1734: Waiting time = 10.154961092863232 | Resolution time = 8.24308954179287e-05 | Resolution type = None
Job 1735: Waiting time = 10.142563987988979 | Resolution time = 7.618172094225883e-05 | Resolution type = None
Job 1736: Waiting time = 10.134087381884456 | Resolution time = 7.722526788711548e-05 | Resolution type = None
Job 1737: Waiting time = 10.12287167320028 | Resolution time = 7.546599954366684e-05 | Resolution type = None
Job 1738: Waiting time = 10.104281621053815 | Resolution time = 7.96690583229065e-05 | Resolution type = None
Job 1739: Waiting time = 10.073866553138942 | Resolution time = 7.999688386917114e-05 | Resolution type = None
Job 1740: Waiting time = 10.056717260275036 | Resolution time = 7.840897887945175e-05 | Resolution type = None
Job 1741: Waiting time = 10.036075719632208 | Resolution time = 7.954193279147148e-05 | Resolution type = None
Job 1742: Waiting time = 10.024442598223686 | Resolution time = 7.539940997958183e-05 | Resolution type = None
Job 1743: Waiting time = 10.005657547153533 | Resolution time = 7.541757076978683e-05 | Resolution type = None
Job 1744: Waiting time = 9.983045259024948 | Resolution time = 8.053798228502274e-05 | Resolution type = None
Job 1745: Waiting time = 9.967236100696027 | Resolution time = 0.00018516229465603828 | Resolution type = None
Job 1746: Waiting time = 9.949121837038547 | Resolution time = 8.692126721143723e-05 | Resolution type = None
Job 1747: Waiting time = 9.934372438117862 | Resolution time = 8.455803617835045e-05 | Resolution type = None
Job 1748: Waiting time = 9.918237718753517 | Resolution time = 8.905166760087013e-05 | Resolution type = None
Job 1749: Waiting time = 9.898309414740652 | Resolution time = 8.131517097353935e-05 | Resolution type = None
Job 1750: Waiting time = 9.883853264153004 | Resolution time = 0.00013965647667646408 | Resolution type = None
Job 1751: Waiting time = 9.861957455053926 | Resolution time = 8.74372199177742e-05 | Resolution type = None
Job 1752: Waiting time = 9.8438781038858 | Resolution time = 8.045649155974388e-05 | Resolution type = None
Job 1753: Waiting time = 9.824743879027665 | Resolution time = 8.376594632863998e-05 | Resolution type = None
Job 1754: Waiting time = 9.807220983784646 | Resolution time = 8.506374433636665e-05 | Resolution type = None
Job 1755: Waiting time = 9.791584167163819 | Resolution time = 9.813066571950912e-05 | Resolution type = None
Job 1756: Waiting time = 9.78356091817841 | Resolution time = 8.173985406756401e-05 | Resolution type = None
Job 1757: Waiting time = 9.77125451201573 | Resolution time = 9.052315726876259e-05 | Resolution type = None
Job 1758: Waiting time = 9.755322101060301 | Resolution time = 8.108653128147125e-05 | Resolution type = None
Job 1759: Waiting time = 9.739653228782117 | Resolution time = 7.833819836378098e-05 | Resolution type = None
Job 1760: Waiting time = 9.72157406900078 | Resolution time = 7.613981142640114e-05 | Resolution type = None
Job 1761: Waiting time = 9.704470753204077 | Resolution time = 7.701478898525238e-05 | Resolution type = None
Job 1762: Waiting time = 9.689402523916215 | Resolution time = 7.58669339120388e-05 | Resolution type = None
Job 1763: Waiting time = 9.675145358312875 | Resolution time = 7.521035149693489e-05 | Resolution type = None
Job 1764: Waiting time = 9.656895263120532 | Resolution time = 7.97780230641365e-05 | Resolution type = None
Job 1765: Waiting time = 9.63796290801838 | Resolution time = 7.197121158242226e-05 | Resolution type = None
Job 1766: Waiting time = 9.622352242935449 | Resolution time = 7.095187902450562e-05 | Resolution type = None
Job 1767: Waiting time = 9.600839471910149 | Resolution time = 7.9368706792593e-05 | Resolution type = None
Job 1768: Waiting time = 9.588322778232396 | Resolution time = 7.53430649638176e-05 | Resolution type = None
Job 1769: Waiting time = 9.569992412347347 | Resolution time = 8.126441389322281e-05 | Resolution type = None
Job 1770: Waiting time = 9.552864815108478 | Resolution time = 7.920106872916222e-05 | Resolution type = None
Job 1771: Waiting time = 9.535675171762705 | Resolution time = 7.624505087733269e-05 | Resolution type = None
Job 1772: Waiting time = 9.515418948139995 | Resolution time = 7.52410851418972e-05 | Resolution type = None
Job 1773: Waiting time = 9.49700176762417 | Resolution time = 7.529975846409798e-05 | Resolution type = None
Job 1774: Waiting time = 9.483931928873062 | Resolution time = 7.443781942129135e-05 | Resolution type = None
Job 1775: Waiting time = 9.467258342076093 | Resolution time = 7.088342681527138e-05 | Resolution type = None
Job 1776: Waiting time = 9.450724398251623 | Resolution time = 7.027154788374901e-05 | Resolution type = None
Job 1777: Waiting time = 9.439530360046774 | Resolution time = 7.0144422352314e-05 | Resolution type = None
Job 1778: Waiting time = 9.424205316230655 | Resolution time = 8.679134771227837e-05 | Resolution type = None
Job 1779: Waiting time = 9.413013575132936 | Resolution time = 7.163034752011299e-05 | Resolution type = None
Job 1780: Waiting time = 9.391193336807191 | Resolution time = 9.681377559900284e-05 | Resolution type = None
Job 1781: Waiting time = 9.376550210174173 | Resolution time = 7.61137343943119e-05 | Resolution type = None
Job 1782: Waiting time = 9.360036579426378 | Resolution time = 7.938593626022339e-05 | Resolution type = None
Job 1783: Waiting time = 9.350472584366798 | Resolution time = 8.711032569408417e-05 | Resolution type = None
Job 1784: Waiting time = 9.339623489882797 | Resolution time = 9.261490777134895e-05 | Resolution type = None
Job 1785: Waiting time = 9.316954513080418 | Resolution time = 7.826695218682289e-05 | Resolution type = None
Job 1786: Waiting time = 9.30472250515595 | Resolution time = 7.476191967725754e-05 | Resolution type = None
Job 1787: Waiting time = 9.28915526298806 | Resolution time = 7.546599954366684e-05 | Resolution type = None
Job 1788: Waiting time = 9.270330876111984 | Resolution time = 7.491419091820717e-05 | Resolution type = None
Job 1789: Waiting time = 9.24907477805391 | Resolution time = 0.00011149328202009201 | Resolution type = None
Job 1790: Waiting time = 9.230277884285897 | Resolution time = 9.202072396874428e-05 | Resolution type = None
Job 1791: Waiting time = 9.219570538029075 | Resolution time = 8.139479905366898e-05 | Resolution type = None
Job 1792: Waiting time = 9.195331959985197 | Resolution time = 8.022505789995193e-05 | Resolution type = None
Job 1793: Waiting time = 9.177873455919325 | Resolution time = 8.116336539387703e-05 | Resolution type = None
Job 1794: Waiting time = 9.160332066938281 | Resolution time = 7.952004671096802e-05 | Resolution type = None
Job 1795: Waiting time = 9.145975407678634 | Resolution time = 8.393265306949615e-05 | Resolution type = None
Job 1796: Waiting time = 9.130978113040328 | Resolution time = 8.122622966766357e-05 | Resolution type = None
Job 1797: Waiting time = 9.117135275155306 | Resolution time = 8.484767749905586e-05 | Resolution type = None
Job 1798: Waiting time = 9.101454581134021 | Resolution time = 7.979758083820343e-05 | Resolution type = None
Job 1799: Waiting time = 9.087618750985712 | Resolution time = 8.177803829312325e-05 | Resolution type = None
Job 1800: Waiting time = 9.074340593069792 | Resolution time = 7.897242903709412e-05 | Resolution type = None
Job 1801: Waiting time = 9.063511152751744 | Resolution time = 8.851522579789162e-05 | Resolution type = None
Job 1802: Waiting time = 9.04047262109816 | Resolution time = 8.699437603354454e-05 | Resolution type = None
