Job 1: Waiting time = 9.356904774904251e-05 | Resolution time = 8.283834904432297e-05 | Resolution type = None
Job 1686: Waiting time = 14.743084532674402 | Resolution time = 0.0014353198930621147 | Resolution type = None
Job 1687: Waiting time = 14.726037609390914 | Resolution time = 0.0021918718703091145 | Resolution type = None
Job 1688: Waiting time = 14.70090263755992 | Resolution time = 0.0019117100164294243 | Resolution type = None
Job 1689: Waiting time = 14.68548489594832 | Resolution time = 0.0014017154462635517 | Resolution type = None
Job 1690: Waiting time = 14.66674662893638 | Resolution time = 0.0014095259830355644 | Resolution type = None
Job 1691: Waiting time = 14.639392730779946 | Resolution time = 0.0015962179750204086 | Resolution type = None
Job 1692: Waiting time = 14.622849899809808 | Resolution time = 0.0015786252915859222 | Resolution type = None
Job 1693: Waiting time = 14.609670747071505 | Resolution time = 0.0014053639024496078 | Resolution type = None
Job 1694: Waiting time = 14.595473484136164 | Resolution time = 0.0014698938466608524 | Resolution type = None
Job 1695: Waiting time = 14.56680845003575 | Resolution time = 0.0014887312427163124 | Resolution type = None
Job 1696: Waiting time = 14.55519494973123 | Resolution time = 0.0027174269780516624 | Resolution type = None
Job 1697: Waiting time = 14.53847708599642 | Resolution time = 0.0014325683005154133 | Resolution type = None
Job 1698: Waiting time = 14.523769950028509 | Resolution time = 0.001391520258039236 | Resolution type = None
Job 1699: Waiting time = 14.501742826774716 | Resolution time = 0.0013756598345935345 | Resolution type = None
Job 1700: Waiting time = 14.484390002209693 | Resolution time = 0.001387591939419508 | Resolution type = None
Job 1701: Waiting time = 14.469748391304165 | Resolution time = 0.001381522510200739 | Resolution type = None
Job 1702: Waiting time = 14.448168700095266 | Resolution time = 0.0014075464569032192 | Resolution type = None
Job 1703: Waiting time = 14.427474181167781 | Resolution time = 0.0014650272205471992 | Resolution type = None
Job 1704: Waiting time = 14.404315062332898 | Resolution time = 0.0018589631654322147 | Resolution type = None
Job 1705: Waiting time = 14.381016656756401 | Resolution time = 0.0014778189361095428 | Resolution type = None
Job 1706: Waiting time = 14.369640523102134 | Resolution time = 0.001419752836227417 | Resolution type = None
Job 1707: Waiting time = 14.35439834324643 | Resolution time = 0.001447293907403946 | Resolution type = None
Job 1708: Waiting time = 14.334208729211241 | Resolution time = 0.0013904538936913013 | Resolution type = None
Job 1709: Waiting time = 14.320484267082065 | Resolution time = 0.0014501549303531647 | Resolution type = None
Job 1710: Waiting time = 14.299742693081498 | Resolution time = 0.0014134705998003483 | Resolution type = None
Job 1711: Waiting time = 14.284232014790177 | Resolution time = 0.0014751721173524857 | Resolution type = None
Job 1712: Waiting time = 14.277218249626458 | Resolution time = 0.0015400080010294914 | Resolution type = None
Job 1713: Waiting time = 14.260672247968614 | Resolution time = 0.0015025651082396507 | Resolution type = None
Job 1714: Waiting time = 14.240330914966762 | Resolution time = 0.0024761012755334377 | Resolution type = None
Job 1715: Waiting time = 14.221842179074883 | Resolution time = 0.0014308076351881027 | Resolution type = None
Job 1716: Waiting time = 14.210898946970701 | Resolution time = 0.0014046868309378624 | Resolution type = None
Job 1717: Waiting time = 14.191144465003163 | Resolution time = 0.001389581710100174 | Resolution type = None
Job 1718: Waiting time = 14.173672483768314 | Resolution time = 0.001515211071819067 | Resolution type = None
Job 1719: Waiting time = 14.161310446914285 | Resolution time = 0.0014255871064960957 | Resolution type = None
Job 1720: Waiting time = 14.144599499180913 | Resolution time = 0.0014132917858660221 | Resolution type = None
Job 1721: Waiting time = 14.130927016027272 | Resolution time = 0.0014225798659026623 | Resolution type = None
Job 1722: Waiting time = 14.117572952061892 | Resolution time = 0.0015124869532883167 | Resolution type = None
Job 1723: Waiting time = 14.09655381878838 | Resolution time = 0.0014514368958771229 | Resolution type = None
Job 1724: Waiting time = 14.085474422201514 | Resolution time = 0.0013775220140814781 | Resolution type = None
Job 1725: Waiting time = 14.071367405820638 | Resolution time = 0.002331532072275877 | Resolution type = None
Job 1726: Waiting time = 14.05820495588705 | Resolution time = 0.0017558159306645393 | Resolution type = None
Job 1727: Waiting time = 14.044509462080896 | Resolution time = 0.0014434931799769402 | Resolution type = None
Job 1728: Waiting time = 14.034202340058982 | Resolution time = 0.0013586338609457016 | Resolution type = None
Job 1729: Waiting time = 14.017756288871169 | Resolution time = 0.0014387196861207485 | Resolution type = None
Job 1730: Waiting time = 14.003304481040686 | Resolution time = 0.0014154929667711258 | Resolution type = None
Job 1731: Waiting time = 13.98116182629019 | Resolution time = 0.00142610352486372 | Resolution type = None
Job 1732: Waiting time = 13.964987675659359 | Resolution time = 0.001401559915393591 | Resolution type = None
Job 1733: Waiting time = 13.950438339728862 | Resolution time = 0.001418624073266983 | Resolution type = None
Job 1734: Waiting time = 13.944621289148927 | Resolution time = 0.002029967028647661 | Resolution type = None
Job 1735: Waiting time = 13.92902829311788 | Resolution time = 0.0015386822633445263 | Resolution type = None
Job 1736: Waiting time = 13.91746047604829 | Resolution time = 0.001395962666720152 | Resolution type = None
Job 1737: Waiting time = 13.907921890728176 | Resolution time = 0.0013975007459521294 | Resolution type = None
Job 1738: Waiting time = 13.89665957679972 | Resolution time = 0.001458783634006977 | Resolution type = None
Job 1739: Waiting time = 13.879373363219202 | Resolution time = 0.0014001773670315742 | Resolution type = None
Job 1740: Waiting time = 13.865482883993536 | Resolution time = 0.0014208252541720867 | Resolution type = None
Job 1741: Waiting time = 13.84541618078947 | Resolution time = 0.002032274380326271 | Resolution type = None
Job 1742: Waiting time = 13.824604332912713 | Resolution time = 0.002213206607848406 | Resolution type = None
Job 1743: Waiting time = 13.813066279049963 | Resolution time = 0.0014219959266483784 | Resolution type = None
Job 1744: Waiting time = 13.800015003886074 | Resolution time = 0.0014578131958842278 | Resolution type = None
Job 1745: Waiting time = 13.778443313203752 | Resolution time = 0.0015009799972176552 | Resolution type = None
Job 1746: Waiting time = 13.763771445024759 | Resolution time = 0.0016305018216371536 | Resolution type = None
Job 1747: Waiting time = 13.74993744585663 | Resolution time = 0.0013575335033237934 | Resolution type = None
Job 1748: Waiting time = 13.727716580033302 | Resolution time = 0.00146194314584136 | Resolution type = None
Job 1749: Waiting time = 13.717161038890481 | Resolution time = 0.0013405089266598225 | Resolution type = None
Job 1750: Waiting time = 13.705060637090355 | Resolution time = 0.0013658972457051277 | Resolution type = None
Job 1751: Waiting time = 13.687509312760085 | Resolution time = 0.0014173309318721294 | Resolution type = None
Job 1752: Waiting time = 13.675881010014564 | Resolution time = 0.0013169432058930397 | Resolution type = None
Job 1753: Waiting time = 13.653562600724399 | Resolution time = 0.0017970260232686996 | Resolution type = None
Job 1754: Waiting time = 13.638882753904909 | Resolution time = 0.002228975761681795 | Resolution type = None
Job 1755: Waiting time = 13.618929192889482 | Resolution time = 0.0014598201960325241 | Resolution type = None
Job 1756: Waiting time = 13.598255596123636 | Resolution time = 0.001466294750571251 | Resolution type = None
Job 1757: Waiting time = 13.581139203626662 | Resolution time = 0.0014748587273061275 | Resolution type = None
Job 1758: Waiting time = 13.558415327686816 | Resolution time = 0.0015515000559389591 | Resolution type = None
Job 1759: Waiting time = 13.551508345175534 | Resolution time = 0.0014524003490805626 | Resolution type = None
Job 1760: Waiting time = 13.54075838578865 | Resolution time = 0.0013937288895249367 | Resolution type = None
Job 1761: Waiting time = 13.527781330049038 | Resolution time = 0.0015060529112815857 | Resolution type = None
Job 1762: Waiting time = 13.508100536186248 | Resolution time = 0.002655800897628069 | Resolution type = None
Job 1763: Waiting time = 13.491101500112563 | Resolution time = 0.0015085507184267044 | Resolution type = None
Job 1764: Waiting time = 13.471407401841134 | Resolution time = 0.0014256625436246395 | Resolution type = None
Job 1765: Waiting time = 13.461148243863136 | Resolution time = 0.0014156303368508816 | Resolution type = None
Job 1766: Waiting time = 13.444058619905263 | Resolution time = 0.0014821318909525871 | Resolution type = None
Job 1767: Waiting time = 13.427709267940372 | Resolution time = 0.0014059096574783325 | Resolution type = None
Job 1768: Waiting time = 13.40769347595051 | Resolution time = 0.0016376860439777374 | Resolution type = None
Job 1769: Waiting time = 13.396731895394623 | Resolution time = 0.0019076243042945862 | Resolution type = None
Job 1770: Waiting time = 13.385959866922349 | Resolution time = 0.0023597190156579018 | Resolution type = None
Job 1771: Waiting time = 13.371076604817063 | Resolution time = 0.0015715858899056911 | Resolution type = None
Job 1772: Waiting time = 13.36116587370634 | Resolution time = 0.0014443309046328068 | Resolution type = None
Job 1773: Waiting time = 13.350993727333844 | Resolution time = 0.001394221093505621 | Resolution type = None
Job 1774: Waiting time = 13.328010355122387 | Resolution time = 0.0014883638359606266 | Resolution type = None
Job 1775: Waiting time = 13.30502104992047 | Resolution time = 0.0014857519418001175 | Resolution type = None
Job 1776: Waiting time = 13.285614814143628 | Resolution time = 0.0014381231740117073 | Resolution type = None
Job 1777: Waiting time = 13.263855249620974 | Resolution time = 0.0015480322763323784 | Resolution type = None
Job 1778: Waiting time = 13.240984488278627 | Resolution time = 0.0023783319629728794 | Resolution type = None
Job 1779: Waiting time = 13.226088688708842 | Resolution time = 0.0015120883472263813 | Resolution type = None
Job 1780: Waiting time = 13.208573231939226 | Resolution time = 0.0014854292385280132 | Resolution type = None
Job 1781: Waiting time = 13.19256807398051 | Resolution time = 0.001395552884787321 | Resolution type = None
Job 1782: Waiting time = 13.175285261124372 | Resolution time = 0.001544383354485035 | Resolution type = None
Job 1783: Waiting time = 13.161516970954835 | Resolution time = 0.002211181912571192 | Resolution type = None
Job 1784: Waiting time = 13.144624143838882 | Resolution time = 0.0019850912503898144 | Resolution type = None
Job 1785: Waiting time = 13.12935436423868 | Resolution time = 0.0014410177245736122 | Resolution type = None
Job 1786: Waiting time = 13.112368599977344 | Resolution time = 0.001444073859602213 | Resolution type = None
Job 1787: Waiting time = 13.095403727144003 | Resolution time = 0.0014310129918158054 | Resolution type = None
Job 1788: Waiting time = 13.08120675617829 | Resolution time = 0.0014388831332325935 | Resolution type = None
Job 1789: Waiting time = 13.065027542877942 | Resolution time = 0.0013826130889356136 | Resolution type = None
Job 1790: Waiting time = 13.048152349889278 | Resolution time = 0.0014417539350688457 | Resolution type = None
Job 1791: Waiting time = 13.028712345287204 | Resolution time = 0.0014528189785778522 | Resolution type = None
Job 1792: Waiting time = 13.015210451092571 | Resolution time = 0.0019971919246017933 | Resolution type = None
Job 1793: Waiting time = 13.00322158401832 | Resolution time = 0.0021731057204306126 | Resolution type = None
Job 1794: Waiting time = 12.992814743425697 | Resolution time = 0.0014909403398633003 | Resolution type = None
Job 1795: Waiting time = 12.9720428311266 | Resolution time = 0.0014206040650606155 | Resolution type = None
Job 1796: Waiting time = 12.952979021240026 | Resolution time = 0.0015716282650828362 | Resolution type = None
Job 1797: Waiting time = 12.934120472986251 | Resolution time = 0.0016117529012262821 | Resolution type = None
Job 1798: Waiting time = 12.919288421981037 | Resolution time = 0.0014485251158475876 | Resolution type = None
Job 1799: Waiting time = 12.907242632936686 | Resolution time = 0.001393978949636221 | Resolution type = None
Job 1800: Waiting time = 12.894764196593314 | Resolution time = 0.001475066877901554 | Resolution type = None
Job 1801: Waiting time = 12.882915518712252 | Resolution time = 0.0014381087385118008 | Resolution type = None
Job 1802: Waiting time = 12.861907641403377 | Resolution time = 0.002389888744801283 | Resolution type = None
Job 1803: Waiting time = 12.844617376103997 | Resolution time = 0.0017210035584867 | Resolution type = None
Job 1804: Waiting time = 12.833924102131277 | Resolution time = 0.0014227437786757946 | Resolution type = None
Job 1805: Waiting time = 12.811673912685364 | Resolution time = 0.0013976902700960636 | Resolution type = None
Job 1806: Waiting time = 12.795630824752152 | Resolution time = 0.0014742710627615452 | Resolution type = None
Job 1807: Waiting time = 12.785001555923373 | Resolution time = 0.0014226343482732773 | Resolution type = None
Job 1808: Waiting time = 12.767219142988324 | Resolution time = 0.0013954928144812584 | Resolution type = None
Job 1809: Waiting time = 12.75640874588862 | Resolution time = 0.001386425457894802 | Resolution type = None
Job 1810: Waiting time = 12.74485345184803 | Resolution time = 0.001517259981483221 | Resolution type = None
Job 1811: Waiting time = 12.725918638054281 | Resolution time = 0.0019701640121638775 | Resolution type = None
Job 1812: Waiting time = 12.714843411929905 | Resolution time = 0.002121408935636282 | Resolution type = None
Job 1813: Waiting time = 12.70069191697985 | Resolution time = 0.0014099320396780968 | Resolution type = None
Job 1814: Waiting time = 12.682244199328125 | Resolution time = 0.001437172293663025 | Resolution type = None
Job 1815: Waiting time = 12.658855992369354 | Resolution time = 0.001392435748130083 | Resolution type = None
Job 1816: Waiting time = 12.641017376910895 | Resolution time = 0.0015106666833162308 | Resolution type = None
Job 1817: Waiting time = 12.624307695776224 | Resolution time = 0.0013926620595157146 | Resolution type = None
Job 1818: Waiting time = 12.608625604771078 | Resolution time = 0.0013886247761547565 | Resolution type = None
Job 1819: Waiting time = 12.588622269686311 | Resolution time = 0.0015507177449762821 | Resolution type = None
Job 1820: Waiting time = 12.573821138124913 | Resolution time = 0.002540073823183775 | Resolution type = None
Job 1821: Waiting time = 12.557749693281949 | Resolution time = 0.0016589127480983734 | Resolution type = None
Job 1822: Waiting time = 12.540659470018 | Resolution time = 0.0014366614632308483 | Resolution type = None
Job 1823: Waiting time = 12.525453086942434 | Resolution time = 0.001482544932514429 | Resolution type = None
Job 1824: Waiting time = 12.512504369951785 | Resolution time = 0.001451190561056137 | Resolution type = None
Job 1825: Waiting time = 12.4842095868662 | Resolution time = 0.0014742137864232063 | Resolution type = None
Job 1826: Waiting time = 12.473109331913292 | Resolution time = 0.0013647140003740788 | Resolution type = None
Job 1827: Waiting time = 12.452060845214874 | Resolution time = 0.0013992083258926868 | Resolution type = None
Job 1828: Waiting time = 12.439327999949455 | Resolution time = 0.0019122418016195297 | Resolution type = None
Job 1829: Waiting time = 12.427955083083361 | Resolution time = 0.001976927276700735 | Resolution type = None
Job 1830: Waiting time = 12.40343799488619 | Resolution time = 0.001418605912476778 | Resolution type = None
Job 1831: Waiting time = 12.383364174049348 | Resolution time = 0.0014276932924985886 | Resolution type = None
Job 1832: Waiting time = 12.36542545305565 | Resolution time = 0.0015128874219954014 | Resolution type = None
Job 1833: Waiting time = 12.348381764721125 | Resolution time = 0.0013975161127746105 | Resolution type = None
Job 1834: Waiting time = 12.329639543779194 | Resolution time = 0.0014272029511630535 | Resolution type = None
Job 1835: Waiting time = 12.312953372020274 | Resolution time = 0.0013859919272363186 | Resolution type = None
Job 1836: Waiting time = 12.295990847982466 | Resolution time = 0.001541196834295988 | Resolution type = None
Job 1837: Waiting time = 12.276004255749285 | Resolution time = 0.0015257848426699638 | Resolution type = None
Job 1838: Waiting time = 12.267592083197087 | Resolution time = 0.001411760225892067 | Resolution type = None
Job 1839: Waiting time = 12.245011928956956 | Resolution time = 0.0026714629493653774 | Resolution type = None
Job 1840: Waiting time = 12.232329573016614 | Resolution time = 0.0016128509305417538 | Resolution type = None
Job 1841: Waiting time = 12.218933448195457 | Resolution time = 0.0014926954172551632 | Resolution type = None
Job 1842: Waiting time = 12.197511461097747 | Resolution time = 0.0014844140969216824 | Resolution type = None
Job 1843: Waiting time = 12.185925757978112 | Resolution time = 0.0016022906638681889 | Resolution type = None
Job 1844: Waiting time = 12.163483947981149 | Resolution time = 0.0016602030955255032 | Resolution type = None
Job 1845: Waiting time = 12.147440693341196 | Resolution time = 0.0016290368512272835 | Resolution type = None
Job 1846: Waiting time = 12.133519035298377 | Resolution time = 0.0018066051416099072 | Resolution type = None
Job 1847: Waiting time = 12.125277489889413 | Resolution time = 0.0013953656889498234 | Resolution type = None
Job 1848: Waiting time = 12.11193141201511 | Resolution time = 0.0014157863333821297 | Resolution type = None
Job 1849: Waiting time = 12.095406591892242 | Resolution time = 0.001461399719119072 | Resolution type = None
Job 1850: Waiting time = 12.078566334675997 | Resolution time = 0.0014926069416105747 | Resolution type = None
Job 1851: Waiting time = 12.068433507345617 | Resolution time = 0.0013785152696073055 | Resolution type = None
Job 1852: Waiting time = 12.050052816979587 | Resolution time = 0.0014029080048203468 | Resolution type = None
Job 1853: Waiting time = 12.03106702491641 | Resolution time = 0.0015034498646855354 | Resolution type = None
Job 1854: Waiting time = 12.015245432034135 | Resolution time = 0.0015472490340471268 | Resolution type = None
Job 1855: Waiting time = 11.9964879588224 | Resolution time = 0.0015565920621156693 | Resolution type = None
Job 1856: Waiting time = 11.97966542514041 | Resolution time = 0.002579940017312765 | Resolution type = None
Job 1857: Waiting time = 11.969269501976669 | Resolution time = 0.0014671338722109795 | Resolution type = None
Job 1858: Waiting time = 11.955615318380296 | Resolution time = 0.0014618351124227047 | Resolution type = None
Job 1859: Waiting time = 11.933516243938357 | Resolution time = 0.0014771479181945324 | Resolution type = None
Job 1860: Waiting time = 11.918950694147497 | Resolution time = 0.001500079408288002 | Resolution type = None
Job 1861: Waiting time = 11.902084859088063 | Resolution time = 0.0013943715021014214 | Resolution type = None
Job 1862: Waiting time = 11.888248886913061 | Resolution time = 0.0014395867474377155 | Resolution type = None
Job 1863: Waiting time = 11.873292515054345 | Resolution time = 0.0014571361243724823 | Resolution type = None
Job 1864: Waiting time = 11.856524867005646 | Resolution time = 0.0014327527023851871 | Resolution type = None
Job 1865: Waiting time = 11.84318936476484 | Resolution time = 0.00172062823548913 | Resolution type = None
Job 1866: Waiting time = 11.822401625104249 | Resolution time = 0.002312212251126766 | Resolution type = None
Job 1867: Waiting time = 11.809773322194815 | Resolution time = 0.0015450031496584415 | Resolution type = None
Job 1868: Waiting time = 11.793600626289845 | Resolution time = 0.001486996654421091 | Resolution type = None
Job 1869: Waiting time = 11.770233357325196 | Resolution time = 0.0014556413516402245 | Resolution type = None
Job 1870: Waiting time = 11.75756454700604 | Resolution time = 0.0015048529021441936 | Resolution type = None
Job 1871: Waiting time = 11.741076650097966 | Resolution time = 0.0014563030563294888 | Resolution type = None
Job 1872: Waiting time = 11.725712656974792 | Resolution time = 0.001370393205434084 | Resolution type = None
Job 1873: Waiting time = 11.708217199426144 | Resolution time = 0.0015141800977289677 | Resolution type = None
Job 1874: Waiting time = 11.69604499079287 | Resolution time = 0.0015324987471103668 | Resolution type = None
Job 1875: Waiting time = 11.681241429876536 | Resolution time = 0.0014404631219804287 | Resolution type = None
Job 1876: Waiting time = 11.667361504398286 | Resolution time = 0.0014019780792295933 | Resolution type = None
Job 1877: Waiting time = 11.65311881992966 | Resolution time = 0.0019019627943634987 | Resolution type = None
Job 1878: Waiting time = 11.631592137739062 | Resolution time = 0.002176329493522644 | Resolution type = None
Job 1879: Waiting time = 11.611837790813297 | Resolution time = 0.0014733378775417805 | Resolution type = None
Job 1880: Waiting time = 11.593886824790388 | Resolution time = 0.0014534089714288712 | Resolution type = None
Job 1881: Waiting time = 11.577807050663978 | Resolution time = 0.0014238813892006874 | Resolution type = None
Job 1882: Waiting time = 11.562430887948722 | Resolution time = 0.001560994889587164 | Resolution type = None
Job 1883: Waiting time = 11.53783704340458 | Resolution time = 0.0016428972594439983 | Resolution type = None
Job 1884: Waiting time = 11.518145620822906 | Resolution time = 0.0014166506007313728 | Resolution type = None
Job 1885: Waiting time = 11.50017813500017 | Resolution time = 0.0014307647943496704 | Resolution type = None
Job 1886: Waiting time = 11.478457190096378 | Resolution time = 0.001406925730407238 | Resolution type = None
Job 1887: Waiting time = 11.459375795908272 | Resolution time = 0.0021323999390006065 | Resolution type = None
Job 1888: Waiting time = 11.44245880888775 | Resolution time = 0.0018649948760867119 | Resolution type = None
Job 1889: Waiting time = 11.424744782038033 | Resolution time = 0.0014925682917237282 | Resolution type = None
Job 1890: Waiting time = 11.407283136155456 | Resolution time = 0.0014437409117817879 | Resolution type = None
Job 1891: Waiting time = 11.39068414317444 | Resolution time = 0.0014506787993013859 | Resolution type = None
Job 1892: Waiting time = 11.374056552071124 | Resolution time = 0.0014085788279771805 | Resolution type = None
Job 1893: Waiting time = 11.357412262819707 | Resolution time = 0.0013836314901709557 | Resolution type = None
Job 1894: Waiting time = 11.33986661490053 | Resolution time = 0.0019913692958652973 | Resolution type = None
Job 1895: Waiting time = 11.327773124910891 | Resolution time = 0.0019073141738772392 | Resolution type = None
Job 1896: Waiting time = 11.319990823045373 | Resolution time = 0.0014305859804153442 | Resolution type = None
Job 1897: Waiting time = 11.308386837132275 | Resolution time = 0.0014805248938500881 | Resolution type = None
Job 1898: Waiting time = 11.297829940915108 | Resolution time = 0.0014297273010015488 | Resolution type = None
Job 1899: Waiting time = 11.288646129425615 | Resolution time = 0.0014881682582199574 | Resolution type = None
Job 1900: Waiting time = 11.266187328845263 | Resolution time = 0.001409037970006466 | Resolution type = None
Job 1901: Waiting time = 11.250409012660384 | Resolution time = 0.0014602630399167538 | Resolution type = None
Job 1902: Waiting time = 11.236360473092645 | Resolution time = 0.0015381569974124432 | Resolution type = None
Job 1903: Waiting time = 11.225741324014962 | Resolution time = 0.0020671971142292023 | Resolution type = None
Job 1904: Waiting time = 11.207555486820638 | Resolution time = 0.0015469687059521675 | Resolution type = None
Job 1905: Waiting time = 11.19288071943447 | Resolution time = 0.0014214166440069675 | Resolution type = None
Job 1906: Waiting time = 11.177685825154185 | Resolution time = 0.0014930428005754948 | Resolution type = None
Job 1907: Waiting time = 11.153092317283154 | Resolution time = 0.0014836634509265423 | Resolution type = None
Job 1908: Waiting time = 11.141778024844825 | Resolution time = 0.001404948066920042 | Resolution type = None
Job 1909: Waiting time = 11.122726453002542 | Resolution time = 0.0014714649878442287 | Resolution type = None
Job 1910: Waiting time = 11.102213634178042 | Resolution time = 0.001495101023465395 | Resolution type = None
Job 1911: Waiting time = 11.077051649801433 | Resolution time = 0.0015599308535456657 | Resolution type = None
Job 1912: Waiting time = 11.058169859927148 | Resolution time = 0.001465547364205122 | Resolution type = None
Job 1913: Waiting time = 11.043334887828678 | Resolution time = 0.002066774293780327 | Resolution type = None
Job 1914: Waiting time = 11.026554323267192 | Resolution time = 0.0020538056269288063 | Resolution type = None
Job 1915: Waiting time = 11.012230298947543 | Resolution time = 0.0015187920071184635 | Resolution type = None
Job 1916: Waiting time = 10.996252470184118 | Resolution time = 0.001391480676829815 | Resolution type = None
Job 1917: Waiting time = 10.979566766880453 | Resolution time = 0.0014569880440831184 | Resolution type = None
Job 1918: Waiting time = 10.96089902240783 | Resolution time = 0.0015114066191017628 | Resolution type = None
Job 1919: Waiting time = 10.942894970066845 | Resolution time = 0.0015575364232063293 | Resolution type = None
Job 1920: Waiting time = 10.930131962988526 | Resolution time = 0.0014441399835050106 | Resolution type = None
Job 1921: Waiting time = 10.907435033004731 | Resolution time = 0.0014847335405647755 | Resolution type = None
Job 1922: Waiting time = 10.884076251648366 | Resolution time = 0.0022291322238743305 | Resolution type = None
Job 1923: Waiting time = 10.862595242913812 | Resolution time = 0.0016252277418971062 | Resolution type = None
Job 1924: Waiting time = 10.844473739154637 | Resolution time = 0.0016378061845898628 | Resolution type = None
Job 1925: Waiting time = 10.821239289827645 | Resolution time = 0.0015024878084659576 | Resolution type = None
Job 1926: Waiting time = 10.808127420954406 | Resolution time = 0.0013882997445762157 | Resolution type = None
Job 1927: Waiting time = 10.795294443145394 | Resolution time = 0.0014566793106496334 | Resolution type = None
Job 1928: Waiting time = 10.775964928790927 | Resolution time = 0.001520054880529642 | Resolution type = None
Job 1929: Waiting time = 10.762007679324597 | Resolution time = 0.0014164778403937817 | Resolution type = None
Job 1930: Waiting time = 10.739279985893518 | Resolution time = 0.0013839378952980042 | Resolution type = None
Job 1931: Waiting time = 10.723349377978593 | Resolution time = 0.0022363760508596897 | Resolution type = None
Job 1932: Waiting time = 10.71147502399981 | Resolution time = 0.0015320032835006714 | Resolution type = None
Job 1933: Waiting time = 10.702963781077415 | Resolution time = 0.001478081103414297 | Resolution type = None
Job 1934: Waiting time = 10.686113867908716 | Resolution time = 0.0014367331750690937 | Resolution type = None
Job 1935: Waiting time = 10.667583724949509 | Resolution time = 0.0014459630474448204 | Resolution type = None
Job 1936: Waiting time = 10.651203536894172 | Resolution time = 0.0015109870582818985 | Resolution type = None
Job 1937: Waiting time = 10.639849719591439 | Resolution time = 0.0019870889373123646 | Resolution type = None
Job 1938: Waiting time = 10.627570030745119 | Resolution time = 0.00215595168992877 | Resolution type = None
Job 1939: Waiting time = 10.607620161026716 | Resolution time = 0.0015516090206801891 | Resolution type = None
Job 1940: Waiting time = 10.594374763779342 | Resolution time = 0.0014410018920898438 | Resolution type = None
Job 1941: Waiting time = 10.579320264980197 | Resolution time = 0.0014587072655558586 | Resolution type = None
Job 1942: Waiting time = 10.564681443851441 | Resolution time = 0.0014789490960538387 | Resolution type = None
Job 1943: Waiting time = 10.547127060126513 | Resolution time = 0.0014421581290662289 | Resolution type = None
Job 1944: Waiting time = 10.538327844813466 | Resolution time = 0.0014235503040254116 | Resolution type = None
Job 1945: Waiting time = 10.524860762991011 | Resolution time = 0.0014865477569401264 | Resolution type = None
Job 1946: Waiting time = 10.5110949059017 | Resolution time = 0.0015052491798996925 | Resolution type = None
Job 1947: Waiting time = 10.49061717884615 | Resolution time = 0.0014763292856514454 | Resolution type = None
Job 1948: Waiting time = 10.475127030164003 | Resolution time = 0.0014477591030299664 | Resolution type = None
Job 1949: Waiting time = 10.460378989111632 | Resolution time = 0.0014742291532456875 | Resolution type = None
Job 1950: Waiting time = 10.45104252686724 | Resolution time = 0.0026174415834248066 | Resolution type = None
Job 1951: Waiting time = 10.434396917931736 | Resolution time = 0.0015823058784008026 | Resolution type = None
Job 1952: Waiting time = 10.41965117212385 | Resolution time = 0.0015009320341050625 | Resolution type = None
Job 1953: Waiting time = 10.404838714748621 | Resolution time = 0.0015018610283732414 | Resolution type = None
Job 1954: Waiting time = 10.37964749429375 | Resolution time = 0.0015022396109998226 | Resolution type = None
Job 1955: Waiting time = 10.363304273225367 | Resolution time = 0.001414875965565443 | Resolution type = None
Job 1956: Waiting time = 10.341595015954226 | Resolution time = 0.0014773979783058167 | Resolution type = None
Job 1957: Waiting time = 10.323726057074964 | Resolution time = 0.0015004640445113182 | Resolution type = None
Job 1958: Waiting time = 10.299588672816753 | Resolution time = 0.0015222802758216858 | Resolution type = None
Job 1959: Waiting time = 10.27748745214194 | Resolution time = 0.0017037908546626568 | Resolution type = None
Job 1960: Waiting time = 10.265177651774138 | Resolution time = 0.0018396899104118347 | Resolution type = None
Job 1961: Waiting time = 10.241447048261762 | Resolution time = 0.001484803855419159 | Resolution type = None
Job 1962: Waiting time = 10.223949114326388 | Resolution time = 0.001423390582203865 | Resolution type = None
Job 1963: Waiting time = 10.207237142138183 | Resolution time = 0.0015888037160038948 | Resolution type = None
Job 1964: Waiting time = 10.18653893424198 | Resolution time = 0.0014599072746932507 | Resolution type = None
Job 1965: Waiting time = 10.177131519187242 | Resolution time = 0.0014238236472010612 | Resolution type = None
Job 1966: Waiting time = 10.16644081985578 | Resolution time = 0.0022295829840004444 | Resolution type = None
Job 1967: Waiting time = 10.15246710786596 | Resolution time = 0.0018258127383887768 | Resolution type = None
Job 1968: Waiting time = 10.142328030895442 | Resolution time = 0.0017018532380461693 | Resolution type = None
Job 1969: Waiting time = 10.132656877394766 | Resolution time = 0.001628992147743702 | Resolution type = None
Job 1970: Waiting time = 10.119454243220389 | Resolution time = 0.001628901343792677 | Resolution type = None
Job 1971: Waiting time = 10.098250052891672 | Resolution time = 0.0018258881755173206 | Resolution type = None
Job 1972: Waiting time = 10.090074207168072 | Resolution time = 0.0014733811840415 | Resolution type = None
Job 1973: Waiting time = 10.080109029076993 | Resolution time = 0.0015402911230921745 | Resolution type = None
Job 1974: Waiting time = 10.06294964812696 | Resolution time = 0.0015562400221824646 | Resolution type = None
Job 1975: Waiting time = 10.047394686378539 | Resolution time = 0.0015129833482205868 | Resolution type = None
Job 1976: Waiting time = 10.036697740666568 | Resolution time = 0.0020883381366729736 | Resolution type = None
Job 1977: Waiting time = 10.01912094000727 | Resolution time = 0.001591535285115242 | Resolution type = None
