Job 1: Waiting time = 0.00012257322669029236 | Resolution time = 0.00010223686695098877 | Resolution type = Policy
Job 483: Waiting time = 7.26055162306875 | Resolution time = 0.00011449679732322693 | Resolution type = None
Job 484: Waiting time = 7.245626247022301 | Resolution time = 0.0001090317964553833 | Resolution type = None
Job 485: Waiting time = 7.229426776058972 | Resolution time = 0.00010935310274362564 | Resolution type = None
Job 486: Waiting time = 7.212916011922061 | Resolution time = 0.00010836217552423477 | Resolution type = None
Job 487: Waiting time = 7.191220631357282 | Resolution time = 0.00013172393664717674 | Resolution type = None
Job 488: Waiting time = 7.176414835266769 | Resolution time = 0.0001205657608807087 | Resolution type = None
Job 489: Waiting time = 7.1517268139868975 | Resolution time = 0.0001348387449979782 | Resolution type = None
Job 490: Waiting time = 7.142634061165154 | Resolution time = 0.00011886470019817352 | Resolution type = None
Job 491: Waiting time = 7.128414784092456 | Resolution time = 0.00011797575280070305 | Resolution type = None
Job 492: Waiting time = 7.108593293000013 | Resolution time = 0.00011718925088644028 | Resolution type = None
Job 493: Waiting time = 7.095603963825852 | Resolution time = 0.00011814385652542114 | Resolution type = None
Job 494: Waiting time = 7.08133661095053 | Resolution time = 0.00011574104428291321 | Resolution type = None
Job 495: Waiting time = 7.063156495336443 | Resolution time = 0.00012353574857115746 | Resolution type = None
Job 496: Waiting time = 7.049978114664555 | Resolution time = 0.00011610612273216248 | Resolution type = None
Job 497: Waiting time = 7.029440272133797 | Resolution time = 0.00013273349031805992 | Resolution type = None
Job 498: Waiting time = 7.011521839071065 | Resolution time = 0.00011169677600264549 | Resolution type = None
Job 499: Waiting time = 6.993572038132697 | Resolution time = 0.00012199953198432922 | Resolution type = None
Job 500: Waiting time = 6.972130882088095 | Resolution time = 0.00010722596198320389 | Resolution type = None
Job 501: Waiting time = 6.952743708156049 | Resolution time = 0.0001031169667840004 | Resolution type = None
Job 502: Waiting time = 6.93307158537209 | Resolution time = 0.00010549789294600487 | Resolution type = None
Job 503: Waiting time = 6.909267780836672 | Resolution time = 0.0001079128123819828 | Resolution type = None
Job 504: Waiting time = 6.892017205711454 | Resolution time = 0.00010596076026558876 | Resolution type = None
Job 505: Waiting time = 6.875580885913223 | Resolution time = 0.0001025879755616188 | Resolution type = None
Job 506: Waiting time = 6.866825856734067 | Resolution time = 0.0001251562498509884 | Resolution type = None
Job 507: Waiting time = 6.850486861076206 | Resolution time = 0.00011376151815056801 | Resolution type = None
Job 508: Waiting time = 6.837001177947968 | Resolution time = 0.00010936986654996872 | Resolution type = None
Job 509: Waiting time = 6.82098229881376 | Resolution time = 0.00011077011004090309 | Resolution type = None
Job 510: Waiting time = 6.799221341963857 | Resolution time = 0.00010857731103897095 | Resolution type = None
Job 511: Waiting time = 6.785148688592017 | Resolution time = 0.00011625001206994057 | Resolution type = None
Job 512: Waiting time = 6.769022838678211 | Resolution time = 0.00011123856529593468 | Resolution type = None
Job 513: Waiting time = 6.752187740989029 | Resolution time = 0.00011232215911149979 | Resolution type = None
Job 514: Waiting time = 6.745701670181006 | Resolution time = 0.00011063180863857269 | Resolution type = None
Job 515: Waiting time = 6.731286740861833 | Resolution time = 0.00013709533959627151 | Resolution type = None
Job 516: Waiting time = 6.711526838131249 | Resolution time = 0.00011767959222197533 | Resolution type = None
Job 517: Waiting time = 6.689668780192733 | Resolution time = 0.0002163900062441826 | Resolution type = None
Job 518: Waiting time = 6.667372344061732 | Resolution time = 0.0002190917730331421 | Resolution type = None
Job 519: Waiting time = 6.647897396702319 | Resolution time = 0.0002315840683877468 | Resolution type = None
Job 520: Waiting time = 6.638342524878681 | Resolution time = 0.00020844023674726486 | Resolution type = None
Job 521: Waiting time = 6.617858785670251 | Resolution time = 0.00016655679792165756 | Resolution type = None
Job 522: Waiting time = 6.604360513854772 | Resolution time = 0.00011970661580562592 | Resolution type = None
Job 523: Waiting time = 6.588324121199548 | Resolution time = 0.00012095924466848373 | Resolution type = None
Job 524: Waiting time = 6.566597084980458 | Resolution time = 0.00014295801520347595 | Resolution type = None
Job 525: Waiting time = 6.556231819558889 | Resolution time = 0.00011682603508234024 | Resolution type = None
Job 526: Waiting time = 6.543134523089975 | Resolution time = 0.00011925166472792625 | Resolution type = None
Job 527: Waiting time = 6.528284121770412 | Resolution time = 0.000116727314889431 | Resolution type = None
Job 528: Waiting time = 6.515535074751824 | Resolution time = 0.00012518838047981262 | Resolution type = None
Job 529: Waiting time = 6.502536232583225 | Resolution time = 0.00010865693911910057 | Resolution type = None
Job 530: Waiting time = 6.494791971985251 | Resolution time = 0.00010833842679858208 | Resolution type = None
Job 531: Waiting time = 6.474641735199839 | Resolution time = 0.00012678466737270355 | Resolution type = None
Job 532: Waiting time = 6.456401007249951 | Resolution time = 0.00011107791215181351 | Resolution type = None
Job 533: Waiting time = 6.424108793027699 | Resolution time = 0.00010413816198706627 | Resolution type = None
Job 534: Waiting time = 6.417221368756145 | Resolution time = 0.00010419683530926704 | Resolution type = None
Job 535: Waiting time = 6.40357501571998 | Resolution time = 0.00010380707681179047 | Resolution type = None
Job 536: Waiting time = 6.393359960988164 | Resolution time = 0.00013092206791043282 | Resolution type = None
Job 537: Waiting time = 6.376610673964024 | Resolution time = 0.00012256484478712082 | Resolution type = None
Job 538: Waiting time = 6.363128808327019 | Resolution time = 0.00012504635378718376 | Resolution type = None
Job 539: Waiting time = 6.344967721961439 | Resolution time = 0.00010828906670212746 | Resolution type = None
Job 540: Waiting time = 6.322341174818575 | Resolution time = 0.00010866997763514519 | Resolution type = None
Job 541: Waiting time = 6.312305468134582 | Resolution time = 0.00011726515367627144 | Resolution type = None
Job 542: Waiting time = 6.291891187895089 | Resolution time = 0.00010868208482861519 | Resolution type = None
Job 543: Waiting time = 6.2813241221010685 | Resolution time = 0.00010887673124670982 | Resolution type = None
Job 544: Waiting time = 6.266878636088222 | Resolution time = 0.00011211493983864784 | Resolution type = None
Job 545: Waiting time = 6.253379832021892 | Resolution time = 0.00014505581930279732 | Resolution type = None
Job 546: Waiting time = 6.2381127760745585 | Resolution time = 0.00011414196342229843 | Resolution type = None
Job 547: Waiting time = 6.222186846192926 | Resolution time = 0.0001103612594306469 | Resolution type = None
Job 548: Waiting time = 6.204317903146148 | Resolution time = 0.00010945601388812065 | Resolution type = None
Job 549: Waiting time = 6.182756226044148 | Resolution time = 0.00011522835120558739 | Resolution type = None
Job 550: Waiting time = 6.163728170096874 | Resolution time = 0.00014085322618484497 | Resolution type = None
Job 551: Waiting time = 6.146172076929361 | Resolution time = 0.00011859694495797157 | Resolution type = None
Job 552: Waiting time = 6.136428297962993 | Resolution time = 0.0001170225441455841 | Resolution type = None
Job 553: Waiting time = 6.11837366502732 | Resolution time = 0.00011816155165433884 | Resolution type = None
Job 554: Waiting time = 6.1048763720318675 | Resolution time = 0.00011758878827095032 | Resolution type = None
Job 555: Waiting time = 6.095411759801209 | Resolution time = 0.00011547049507498741 | Resolution type = None
Job 556: Waiting time = 6.08306953497231 | Resolution time = 0.00011616665869951248 | Resolution type = None
Job 557: Waiting time = 6.065196381881833 | Resolution time = 0.00012152548879384995 | Resolution type = None
Job 558: Waiting time = 6.050789943896234 | Resolution time = 0.00011562369763851166 | Resolution type = None
Job 559: Waiting time = 6.034317994024605 | Resolution time = 0.00011542020365595818 | Resolution type = None
Job 560: Waiting time = 6.0200254009105265 | Resolution time = 0.00011581182479858398 | Resolution type = None
Job 561: Waiting time = 6.005159021820873 | Resolution time = 0.0001190374605357647 | Resolution type = None
Job 562: Waiting time = 5.99183448497206 | Resolution time = 0.00016651907935738564 | Resolution type = None
Job 563: Waiting time = 5.9775034240446985 | Resolution time = 0.00011550867930054665 | Resolution type = None
Job 564: Waiting time = 5.960858547128737 | Resolution time = 0.00013272417709231377 | Resolution type = None
Job 565: Waiting time = 5.9456826276145875 | Resolution time = 0.00011282740160822868 | Resolution type = None
Job 566: Waiting time = 5.929023031145334 | Resolution time = 0.00011081993579864502 | Resolution type = None
Job 567: Waiting time = 5.9001626572571695 | Resolution time = 0.00010930700227618217 | Resolution type = None
Job 568: Waiting time = 5.889389644842595 | Resolution time = 0.00011006789281964302 | Resolution type = None
Job 569: Waiting time = 5.879962178878486 | Resolution time = 0.0001085503026843071 | Resolution type = None
Job 570: Waiting time = 5.867901478894055 | Resolution time = 0.00010973215103149414 | Resolution type = None
Job 571: Waiting time = 5.856233231257647 | Resolution time = 0.00010841945186257362 | Resolution type = None
Job 572: Waiting time = 5.8429500898346305 | Resolution time = 0.00010834122076630592 | Resolution type = None
Job 573: Waiting time = 5.828674045391381 | Resolution time = 0.00011889077723026276 | Resolution type = None
Job 574: Waiting time = 5.815045564901084 | Resolution time = 0.00010920781642198563 | Resolution type = None
Job 575: Waiting time = 5.803250578697771 | Resolution time = 0.00011366605758666992 | Resolution type = None
Job 576: Waiting time = 5.792102342005819 | Resolution time = 0.00011067092418670654 | Resolution type = None
Job 577: Waiting time = 5.773422908037901 | Resolution time = 0.00011263974010944366 | Resolution type = None
Job 578: Waiting time = 5.760752588976175 | Resolution time = 0.00011216849088668823 | Resolution type = None
Job 579: Waiting time = 5.750842810142785 | Resolution time = 0.00011070305481553078 | Resolution type = None
Job 580: Waiting time = 5.727096293587238 | Resolution time = 0.00011364277452230453 | Resolution type = None
Job 581: Waiting time = 5.708059225231409 | Resolution time = 0.0001162341795861721 | Resolution type = None
Job 582: Waiting time = 5.686027587391436 | Resolution time = 0.00013351021334528923 | Resolution type = None
Job 583: Waiting time = 5.671709951013327 | Resolution time = 0.00012882612645626068 | Resolution type = None
Job 584: Waiting time = 5.6486498401500285 | Resolution time = 0.00011626305058598518 | Resolution type = None
Job 585: Waiting time = 5.623978199902922 | Resolution time = 0.00012655137106776237 | Resolution type = None
Job 586: Waiting time = 5.6050931378267705 | Resolution time = 0.00012047076597809792 | Resolution type = None
Job 587: Waiting time = 5.592473126016557 | Resolution time = 0.00011592404916882515 | Resolution type = None
Job 588: Waiting time = 5.574741492047906 | Resolution time = 0.00011594267562031746 | Resolution type = None
Job 589: Waiting time = 5.552681042812765 | Resolution time = 0.00013327272608876228 | Resolution type = None
Job 590: Waiting time = 5.532643577083945 | Resolution time = 0.00014558527618646622 | Resolution type = None
Job 591: Waiting time = 5.518570440355688 | Resolution time = 0.00012039998546242714 | Resolution type = None
Job 592: Waiting time = 5.5051872208714485 | Resolution time = 0.00012950506061315536 | Resolution type = None
Job 593: Waiting time = 5.4928989433683455 | Resolution time = 0.00010863924399018288 | Resolution type = None
Job 594: Waiting time = 5.479781864210963 | Resolution time = 0.00011016800999641418 | Resolution type = None
Job 595: Waiting time = 5.46171880280599 | Resolution time = 0.00013013742864131927 | Resolution type = None
Job 596: Waiting time = 5.447612829040736 | Resolution time = 0.00013570068404078484 | Resolution type = None
Job 597: Waiting time = 5.428843415807933 | Resolution time = 0.00011497084051370621 | Resolution type = None
Job 598: Waiting time = 5.41449559899047 | Resolution time = 0.0001629488542675972 | Resolution type = None
Job 599: Waiting time = 5.40413743397221 | Resolution time = 0.00010385643690824509 | Resolution type = None
Job 600: Waiting time = 5.384056393057108 | Resolution time = 0.00010793330147862434 | Resolution type = None
Job 601: Waiting time = 5.367274716962129 | Resolution time = 0.00012332387268543243 | Resolution type = None
Job 602: Waiting time = 5.353552226908505 | Resolution time = 0.00010849814862012863 | Resolution type = None
Job 603: Waiting time = 5.3326995628885925 | Resolution time = 0.00011027650907635689 | Resolution type = None
Job 604: Waiting time = 5.324108272790909 | Resolution time = 0.00011824071407318115 | Resolution type = None
Job 605: Waiting time = 5.316483580972999 | Resolution time = 0.00011265603825449944 | Resolution type = None
Job 606: Waiting time = 5.297535629011691 | Resolution time = 0.00010728184133768082 | Resolution type = None
Job 607: Waiting time = 5.2766668307594955 | Resolution time = 0.00010649487376213074 | Resolution type = None
Job 608: Waiting time = 5.250034571159631 | Resolution time = 0.00010543223470449448 | Resolution type = None
Job 609: Waiting time = 5.23564731888473 | Resolution time = 0.00010521616786718369 | Resolution type = None
Job 610: Waiting time = 5.217535640113056 | Resolution time = 0.00010378751903772354 | Resolution type = None
Job 611: Waiting time = 5.199011060874909 | Resolution time = 0.00010303780436515808 | Resolution type = None
Job 612: Waiting time = 5.1796085690148175 | Resolution time = 0.00010254886001348495 | Resolution type = None
Job 613: Waiting time = 5.15564915491268 | Resolution time = 0.000105295330286026 | Resolution type = None
Job 614: Waiting time = 5.139791606925428 | Resolution time = 0.00010851118713617325 | Resolution type = None
Job 615: Waiting time = 5.118382754269987 | Resolution time = 0.0001593576744198799 | Resolution type = None
Job 616: Waiting time = 5.103351908735931 | Resolution time = 0.00012037623673677444 | Resolution type = None
Job 617: Waiting time = 5.070802502334118 | Resolution time = 0.00012184120714664459 | Resolution type = None
Job 618: Waiting time = 5.059589138720185 | Resolution time = 0.00012174155563116074 | Resolution type = None
Job 619: Waiting time = 5.046289996709675 | Resolution time = 0.00011763721704483032 | Resolution type = None
Job 620: Waiting time = 5.024623654782772 | Resolution time = 0.00012941518798470497 | Resolution type = None
Job 621: Waiting time = 5.0070775439962745 | Resolution time = 0.0001377742737531662 | Resolution type = None
Job 622: Waiting time = 4.981804256793112 | Resolution time = 0.00012184213846921921 | Resolution type = None
Job 623: Waiting time = 4.960616322234273 | Resolution time = 0.00011494942009449005 | Resolution type = None
Job 624: Waiting time = 4.9395542638376355 | Resolution time = 0.00011444091796875 | Resolution type = None
Job 625: Waiting time = 4.916720521170646 | Resolution time = 0.00013439403846859932 | Resolution type = None
Job 626: Waiting time = 4.90237045660615 | Resolution time = 0.00010611163452267647 | Resolution type = None
Job 627: Waiting time = 4.886643233709037 | Resolution time = 0.00010319100692868233 | Resolution type = None
Job 628: Waiting time = 4.868768826127052 | Resolution time = 0.00010519102215766907 | Resolution type = None
Job 629: Waiting time = 4.854035119060427 | Resolution time = 0.00010547414422035217 | Resolution type = None
Job 630: Waiting time = 4.833383779041469 | Resolution time = 0.00011266395449638367 | Resolution type = None
Job 631: Waiting time = 4.820853094104677 | Resolution time = 0.0001026536338031292 | Resolution type = None
Job 632: Waiting time = 4.810040776152164 | Resolution time = 0.00010351696982979774 | Resolution type = None
Job 633: Waiting time = 4.795560880098492 | Resolution time = 0.00010536098852753639 | Resolution type = None
Job 634: Waiting time = 4.767999636940658 | Resolution time = 0.00010637752711772919 | Resolution type = None
Job 635: Waiting time = 4.755138562992215 | Resolution time = 0.00010596169158816338 | Resolution type = None
Job 636: Waiting time = 4.742525659967214 | Resolution time = 0.00010585831478238106 | Resolution type = None
Job 637: Waiting time = 4.718680446967483 | Resolution time = 0.00012922706082463264 | Resolution type = None
Job 638: Waiting time = 4.7056710622273386 | Resolution time = 0.00011058244854211807 | Resolution type = None
Job 639: Waiting time = 4.678992233704776 | Resolution time = 0.00011746305972337723 | Resolution type = None
Job 640: Waiting time = 4.662689249962568 | Resolution time = 0.00010834215208888054 | Resolution type = None
Job 641: Waiting time = 4.6484673749655485 | Resolution time = 0.000115259550511837 | Resolution type = None
Job 642: Waiting time = 4.622576802037656 | Resolution time = 0.0001083877868950367 | Resolution type = None
Job 643: Waiting time = 4.602085734251887 | Resolution time = 0.00011062668636441231 | Resolution type = None
Job 644: Waiting time = 4.59158408921212 | Resolution time = 0.00011151237413287163 | Resolution type = None
Job 645: Waiting time = 4.56464520515874 | Resolution time = 0.00011008605360984802 | Resolution type = None
Job 646: Waiting time = 4.55020700674504 | Resolution time = 0.00010907324030995369 | Resolution type = None
Job 647: Waiting time = 4.524937998037785 | Resolution time = 0.00012416811659932137 | Resolution type = None
Job 648: Waiting time = 4.512897108215839 | Resolution time = 0.00010450789704918861 | Resolution type = None
Job 649: Waiting time = 4.494235727004707 | Resolution time = 0.0001401449553668499 | Resolution type = None
Job 650: Waiting time = 4.47818815195933 | Resolution time = 0.00011574616655707359 | Resolution type = None
Job 651: Waiting time = 4.456439844798297 | Resolution time = 0.00011847773566842079 | Resolution type = None
Job 652: Waiting time = 4.446156408172101 | Resolution time = 0.00011566793546080589 | Resolution type = None
Job 653: Waiting time = 4.426105116959661 | Resolution time = 0.00012112688273191452 | Resolution type = None
Job 654: Waiting time = 4.407107714097947 | Resolution time = 0.00011728284880518913 | Resolution type = None
Job 655: Waiting time = 4.386150244157761 | Resolution time = 0.00014168070629239082 | Resolution type = None
Job 656: Waiting time = 4.375107218977064 | Resolution time = 0.00011844420805573463 | Resolution type = None
Job 657: Waiting time = 4.360543765127659 | Resolution time = 0.00012075761333107948 | Resolution type = None
Job 658: Waiting time = 4.346538298763335 | Resolution time = 0.00012839492410421371 | Resolution type = None
Job 659: Waiting time = 4.328084803186357 | Resolution time = 0.00011112261563539505 | Resolution type = None
Job 660: Waiting time = 4.318917024880648 | Resolution time = 0.00010963203385472298 | Resolution type = None
Job 661: Waiting time = 4.303930018097162 | Resolution time = 0.00011613918468356133 | Resolution type = None
Job 662: Waiting time = 4.285060684196651 | Resolution time = 0.00010363804176449776 | Resolution type = None
Job 663: Waiting time = 4.261823369190097 | Resolution time = 0.00010938383638858795 | Resolution type = None
Job 664: Waiting time = 4.245506901759654 | Resolution time = 0.00010354770347476006 | Resolution type = None
Job 665: Waiting time = 4.227891394868493 | Resolution time = 0.0001065465621650219 | Resolution type = None
Job 666: Waiting time = 4.210477733053267 | Resolution time = 0.00010631280019879341 | Resolution type = None
Job 667: Waiting time = 4.190578189212829 | Resolution time = 0.00010577403008937836 | Resolution type = None
Job 668: Waiting time = 4.1745872888714075 | Resolution time = 0.00010676821693778038 | Resolution type = None
Job 669: Waiting time = 4.149261912796646 | Resolution time = 0.00012423982843756676 | Resolution type = None
Job 670: Waiting time = 4.1349161439575255 | Resolution time = 0.00010993098840117455 | Resolution type = None
Job 671: Waiting time = 4.118305760901421 | Resolution time = 0.00011167209595441818 | Resolution type = None
Job 672: Waiting time = 4.103350520133972 | Resolution time = 0.00011495314538478851 | Resolution type = None
Job 673: Waiting time = 4.0849353251978755 | Resolution time = 0.00012103747576475143 | Resolution type = None
Job 674: Waiting time = 4.064490571152419 | Resolution time = 0.00010864203795790672 | Resolution type = None
Job 675: Waiting time = 4.048127874266356 | Resolution time = 0.000108321662992239 | Resolution type = None
Job 676: Waiting time = 4.030223983339965 | Resolution time = 0.00010738754644989967 | Resolution type = None
Job 677: Waiting time = 4.0181103576906025 | Resolution time = 0.00010591652244329453 | Resolution type = None
Job 678: Waiting time = 3.9982260572724044 | Resolution time = 0.00010806741192936897 | Resolution type = None
Job 679: Waiting time = 3.9793866081163287 | Resolution time = 0.00010911142453551292 | Resolution type = None
Job 680: Waiting time = 3.957264964003116 | Resolution time = 0.00011454802006483078 | Resolution type = None
Job 681: Waiting time = 3.9369536051526666 | Resolution time = 0.00011613452807068825 | Resolution type = None
Job 682: Waiting time = 3.920691631734371 | Resolution time = 0.0001381775364279747 | Resolution type = None
Job 683: Waiting time = 3.9114424069412053 | Resolution time = 0.00012168800458312035 | Resolution type = None
Job 684: Waiting time = 3.8885816279798746 | Resolution time = 0.00011664442718029022 | Resolution type = None
Job 685: Waiting time = 3.871510647702962 | Resolution time = 0.00011955900117754936 | Resolution type = None
Job 686: Waiting time = 3.8516229861415923 | Resolution time = 0.00011836504563689232 | Resolution type = None
Job 687: Waiting time = 3.837712702807039 | Resolution time = 0.00012121768668293953 | Resolution type = None
Job 688: Waiting time = 3.815098166000098 | Resolution time = 0.00012128427624702454 | Resolution type = None
Job 689: Waiting time = 3.7984539559111 | Resolution time = 0.00012093642726540565 | Resolution type = None
Job 690: Waiting time = 3.7739216117188334 | Resolution time = 0.00012043630704283714 | Resolution type = None
Job 691: Waiting time = 3.7594847353175282 | Resolution time = 0.00012021185830235481 | Resolution type = None
Job 692: Waiting time = 3.7404357939958572 | Resolution time = 0.00014247186481952667 | Resolution type = None
Job 693: Waiting time = 3.7255897680297494 | Resolution time = 0.00010473327711224556 | Resolution type = None
Job 694: Waiting time = 3.7101601930335164 | Resolution time = 0.00010241614654660225 | Resolution type = None
Job 695: Waiting time = 3.697467628866434 | Resolution time = 0.00010448182001709938 | Resolution type = None
Job 696: Waiting time = 3.6781136258505285 | Resolution time = 0.00010518403723835945 | Resolution type = None
Job 697: Waiting time = 3.6607870678417385 | Resolution time = 0.00010839290916919708 | Resolution type = None
Job 698: Waiting time = 3.6445159786380827 | Resolution time = 0.0001031532883644104 | Resolution type = None
Job 699: Waiting time = 3.6265749190934002 | Resolution time = 0.00010247854515910149 | Resolution type = None
Job 700: Waiting time = 3.599034277256578 | Resolution time = 0.00010460801422595978 | Resolution type = None
Job 701: Waiting time = 3.5850911820307374 | Resolution time = 0.00010514585301280022 | Resolution type = None
Job 702: Waiting time = 3.5631349133327603 | Resolution time = 0.00010701362043619156 | Resolution type = None
Job 703: Waiting time = 3.548523925244808 | Resolution time = 0.00010394630953669548 | Resolution type = None
Job 704: Waiting time = 3.531359530054033 | Resolution time = 0.00010422291234135628 | Resolution type = None
Job 705: Waiting time = 3.514056815765798 | Resolution time = 0.0001037130132317543 | Resolution type = None
Job 706: Waiting time = 3.5004793028347194 | Resolution time = 0.00010833749547600746 | Resolution type = None
Job 707: Waiting time = 3.485457262955606 | Resolution time = 0.00010381033644080162 | Resolution type = None
Job 708: Waiting time = 3.4669405659660697 | Resolution time = 0.00012296298518776894 | Resolution type = None
Job 709: Waiting time = 3.4510500989854336 | Resolution time = 0.00010904297232627869 | Resolution type = None
Job 710: Waiting time = 3.433997609652579 | Resolution time = 0.00011161528527736664 | Resolution type = None
Job 711: Waiting time = 3.4198684548027813 | Resolution time = 0.00010992307215929031 | Resolution type = None
Job 712: Waiting time = 3.411212795879692 | Resolution time = 0.0001095370389521122 | Resolution type = None
Job 713: Waiting time = 3.393743538297713 | Resolution time = 0.0001096450723707676 | Resolution type = None
Job 714: Waiting time = 3.3753547980450094 | Resolution time = 0.00012438232079148293 | Resolution type = None
Job 715: Waiting time = 3.3610250800848007 | Resolution time = 0.00010848185047507286 | Resolution type = None
Job 716: Waiting time = 3.3443624512292445 | Resolution time = 0.00010909978300333023 | Resolution type = None
Job 717: Waiting time = 3.3302297610789537 | Resolution time = 0.00013565737754106522 | Resolution type = None
Job 718: Waiting time = 3.320088835898787 | Resolution time = 0.00011621927842497826 | Resolution type = None
Job 719: Waiting time = 3.3084879680536687 | Resolution time = 0.00012011406943202019 | Resolution type = None
Job 720: Waiting time = 3.292565511073917 | Resolution time = 0.00013367971405386925 | Resolution type = None
Job 721: Waiting time = 3.283873717300594 | Resolution time = 0.00021698279306292534 | Resolution type = None
Job 722: Waiting time = 3.266520902980119 | Resolution time = 0.0002254950813949108 | Resolution type = None
Job 723: Waiting time = 3.256196698639542 | Resolution time = 0.00018841121345758438 | Resolution type = None
Job 724: Waiting time = 3.236081189941615 | Resolution time = 0.00015459395945072174 | Resolution type = None
Job 725: Waiting time = 3.2273302990943193 | Resolution time = 0.0001041758805513382 | Resolution type = None
Job 726: Waiting time = 3.2177013899199665 | Resolution time = 0.0001057581976056099 | Resolution type = None
Job 727: Waiting time = 3.197578961029649 | Resolution time = 0.00010573957115411758 | Resolution type = None
Job 728: Waiting time = 3.1763847917318344 | Resolution time = 0.00010310392826795578 | Resolution type = None
Job 729: Waiting time = 3.155427992809564 | Resolution time = 0.00012927083298563957 | Resolution type = None
Job 730: Waiting time = 3.1449494850821793 | Resolution time = 0.00010861363261938095 | Resolution type = None
Job 731: Waiting time = 3.126650034915656 | Resolution time = 0.00010728603228926659 | Resolution type = None
Job 732: Waiting time = 3.1121048592031 | Resolution time = 0.00010711327195167542 | Resolution type = None
Job 733: Waiting time = 3.0992335602641106 | Resolution time = 0.00014226697385311127 | Resolution type = None
Job 734: Waiting time = 3.0766831911168993 | Resolution time = 0.00011288328096270561 | Resolution type = None
Job 735: Waiting time = 3.05746106011793 | Resolution time = 0.00011481577530503273 | Resolution type = None
Job 736: Waiting time = 3.044819355942309 | Resolution time = 0.00011188071221113205 | Resolution type = None
Job 737: Waiting time = 3.0273703262209892 | Resolution time = 0.00011525722220540047 | Resolution type = None
Job 738: Waiting time = 3.015028264839202 | Resolution time = 0.00010988721624016762 | Resolution type = None
Job 739: Waiting time = 3.001787338871509 | Resolution time = 0.00011046091094613075 | Resolution type = None
Job 740: Waiting time = 2.9915946209803224 | Resolution time = 0.00011182669550180435 | Resolution type = None
Job 741: Waiting time = 2.9722325135953724 | Resolution time = 0.0001125815324485302 | Resolution type = None
Job 742: Waiting time = 2.951058158185333 | Resolution time = 0.0001393747515976429 | Resolution type = None
Job 743: Waiting time = 2.93389327917248 | Resolution time = 0.00012211501598358154 | Resolution type = None
Job 744: Waiting time = 2.922916838899255 | Resolution time = 0.00010251952335238457 | Resolution type = None
Job 745: Waiting time = 2.9091204493306577 | Resolution time = 0.00011179409921169281 | Resolution type = None
Job 746: Waiting time = 2.8980751680210233 | Resolution time = 0.00011150678619742393 | Resolution type = None
Job 747: Waiting time = 2.888301628641784 | Resolution time = 0.00014329329133033752 | Resolution type = None
Job 748: Waiting time = 2.8699937239289284 | Resolution time = 0.00011862907558679581 | Resolution type = None
Job 749: Waiting time = 2.8547345139086246 | Resolution time = 0.00011543417349457741 | Resolution type = None
Job 750: Waiting time = 2.8417530059814453 | Resolution time = 0.00011863792315125465 | Resolution type = None
Job 751: Waiting time = 2.827167317736894 | Resolution time = 0.00011702533811330795 | Resolution type = None
Job 752: Waiting time = 2.8121576863341033 | Resolution time = 0.00011832825839519501 | Resolution type = None
Job 753: Waiting time = 2.79784104693681 | Resolution time = 0.00012638280168175697 | Resolution type = None
Job 754: Waiting time = 2.7775070499628782 | Resolution time = 0.00012228824198246002 | Resolution type = None
Job 755: Waiting time = 2.7647647550329566 | Resolution time = 0.00011761300265789032 | Resolution type = None
Job 756: Waiting time = 2.7513959989883006 | Resolution time = 0.00013240613043308258 | Resolution type = None
Job 757: Waiting time = 2.7334706452675164 | Resolution time = 0.00011141598224639893 | Resolution type = None
Job 758: Waiting time = 2.7205013600178063 | Resolution time = 0.00011057499796152115 | Resolution type = None
Job 759: Waiting time = 2.708027576096356 | Resolution time = 0.00010937685146927834 | Resolution type = None
Job 760: Waiting time = 2.6943231909535825 | Resolution time = 0.000116703100502491 | Resolution type = None
Job 761: Waiting time = 2.6719596260227263 | Resolution time = 0.00011192262172698975 | Resolution type = None
Job 762: Waiting time = 2.661016533151269 | Resolution time = 0.00010324595496058464 | Resolution type = None
Job 763: Waiting time = 2.640685223042965 | Resolution time = 0.00010538427159190178 | Resolution type = None
Job 764: Waiting time = 2.6239093663170934 | Resolution time = 0.00010677799582481384 | Resolution type = None
Job 765: Waiting time = 2.6065282048657537 | Resolution time = 0.00010598404332995415 | Resolution type = None
Job 766: Waiting time = 2.5901186810806394 | Resolution time = 0.00010547088459134102 | Resolution type = None
Job 767: Waiting time = 2.5773649606853724 | Resolution time = 0.00010311929509043694 | Resolution type = None
Job 768: Waiting time = 2.558134164661169 | Resolution time = 0.000106047373265028 | Resolution type = None
Job 769: Waiting time = 2.540132738649845 | Resolution time = 0.00010838592424988747 | Resolution type = None
Job 770: Waiting time = 2.522057557012886 | Resolution time = 0.00011146441102027893 | Resolution type = None
Job 771: Waiting time = 2.5046877819113433 | Resolution time = 0.00010582525283098221 | Resolution type = None
Job 772: Waiting time = 2.4971445431001484 | Resolution time = 0.00010562362149357796 | Resolution type = None
Job 773: Waiting time = 2.4745734431780875 | Resolution time = 0.00010887393727898598 | Resolution type = None
Job 774: Waiting time = 2.4581449450924993 | Resolution time = 0.00010918173938989639 | Resolution type = None
Job 775: Waiting time = 2.442355806939304 | Resolution time = 0.00017315102741122246 | Resolution type = None
Job 776: Waiting time = 2.428096138872206 | Resolution time = 0.00011187419295310974 | Resolution type = None
Job 777: Waiting time = 2.4147375118918717 | Resolution time = 0.00010684598237276077 | Resolution type = None
