Job 1: Waiting time = 9.368313476443291e-05 | Resolution time = 8.316896855831146e-05 | Resolution type = None
Job 1689: Waiting time = 1.0962406848557293 | Resolution time = 0.0006668628193438053 | Resolution type = None
Job 1690: Waiting time = 1.0804791413247585 | Resolution time = 0.0009079868905246258 | Resolution type = None
Job 1691: Waiting time = 1.0679575577378273 | Resolution time = 0.0007628202438354492 | Resolution type = None
Job 1692: Waiting time = 1.0539653240703046 | Resolution time = 0.0006296252831816673 | Resolution type = None
Job 1693: Waiting time = 1.0409877877682447 | Resolution time = 0.0006412281654775143 | Resolution type = None
Job 1694: Waiting time = 1.0265509630553424 | Resolution time = 0.0006292168982326984 | Resolution type = None
Job 1695: Waiting time = 1.0045044841244817 | Resolution time = 0.0005832058377563953 | Resolution type = None
Job 1696: Waiting time = 0.981981220189482 | Resolution time = 0.0006205528043210506 | Resolution type = None
Job 1697: Waiting time = 0.9533980470150709 | Resolution time = 0.000631281640380621 | Resolution type = None
Job 1698: Waiting time = 0.9370364248752594 | Resolution time = 0.0007294123061001301 | Resolution type = None
Job 1699: Waiting time = 0.9150721551850438 | Resolution time = 0.0006980840116739273 | Resolution type = None
Job 1700: Waiting time = 0.8935945071280003 | Resolution time = 0.0006853598169982433 | Resolution type = None
Job 1701: Waiting time = 0.8811938823200762 | Resolution time = 0.0006150263361632824 | Resolution type = None
Job 1702: Waiting time = 0.8618579288013279 | Resolution time = 0.0006520310416817665 | Resolution type = None
Job 1703: Waiting time = 0.8436739719472826 | Resolution time = 0.000666462816298008 | Resolution type = None
Job 1704: Waiting time = 0.8263178332708776 | Resolution time = 0.0006729317829012871 | Resolution type = None
Job 1705: Waiting time = 0.8070806842297316 | Resolution time = 0.0007238159887492657 | Resolution type = None
Job 1706: Waiting time = 0.7905487958341837 | Resolution time = 0.0006766226142644882 | Resolution type = None
Job 1707: Waiting time = 0.7755046240054071 | Resolution time = 0.0008441442623734474 | Resolution type = None
Job 1708: Waiting time = 0.761542871594429 | Resolution time = 0.0007032519206404686 | Resolution type = None
Job 1709: Waiting time = 0.7437581280246377 | Resolution time = 0.0006488868966698647 | Resolution type = None
Job 1710: Waiting time = 0.7332158950157464 | Resolution time = 0.0006276257336139679 | Resolution type = None
Job 1711: Waiting time = 0.7261254079639912 | Resolution time = 0.0006347424350678921 | Resolution type = None
Job 1712: Waiting time = 0.7083215191960335 | Resolution time = 0.0006223306991159916 | Resolution type = None
Job 1713: Waiting time = 0.6901548258028924 | Resolution time = 0.000678724143654108 | Resolution type = None
Job 1714: Waiting time = 0.6720422389917076 | Resolution time = 0.0006104488857090473 | Resolution type = None
Job 1715: Waiting time = 0.6471828501671553 | Resolution time = 0.0007496173493564129 | Resolution type = None
Job 1716: Waiting time = 0.633177843876183 | Resolution time = 0.0007007257081568241 | Resolution type = None
Job 1717: Waiting time = 0.6163559081032872 | Resolution time = 0.0006790962070226669 | Resolution type = None
Job 1718: Waiting time = 0.6034076977521181 | Resolution time = 0.0005938559770584106 | Resolution type = None
Job 1719: Waiting time = 0.5915039768442512 | Resolution time = 0.0006729909218847752 | Resolution type = None
Job 1720: Waiting time = 0.5662418841384351 | Resolution time = 0.0006666393019258976 | Resolution type = None
Job 1721: Waiting time = 0.5561261549592018 | Resolution time = 0.0009804433211684227 | Resolution type = None
Job 1722: Waiting time = 0.5452261720784009 | Resolution time = 0.0012464728206396103 | Resolution type = None
Job 1723: Waiting time = 0.5324837267398834 | Resolution time = 0.0007890095002949238 | Resolution type = None
Job 1724: Waiting time = 0.5172612681053579 | Resolution time = 0.0006600660271942616 | Resolution type = None
Job 1725: Waiting time = 0.5063502280972898 | Resolution time = 0.0006555714644491673 | Resolution type = None
Job 1726: Waiting time = 0.4949022070504725 | Resolution time = 0.0006892010569572449 | Resolution type = None
Job 1727: Waiting time = 0.49047642480582 | Resolution time = 0.0006969976238906384 | Resolution type = None
Job 1728: Waiting time = 0.46620426001027226 | Resolution time = 0.0006558168679475784 | Resolution type = None
Job 1729: Waiting time = 0.4511624597944319 | Resolution time = 0.0006551980040967464 | Resolution type = None
Job 1730: Waiting time = 0.4467035382986069 | Resolution time = 0.0006817001849412918 | Resolution type = None
Job 1731: Waiting time = 0.44184820307418704 | Resolution time = 0.000727345235645771 | Resolution type = None
Job 1732: Waiting time = 0.4269608287140727 | Resolution time = 0.0006567132659256458 | Resolution type = None
Job 1733: Waiting time = 0.42248918814584613 | Resolution time = 0.0006572757847607136 | Resolution type = None
Job 1734: Waiting time = 0.40589499892666936 | Resolution time = 0.0006221304647624493 | Resolution type = None
Job 1735: Waiting time = 0.380311977583915 | Resolution time = 0.000611587893217802 | Resolution type = None
Job 1736: Waiting time = 0.370797632727772 | Resolution time = 0.0006683757528662682 | Resolution type = None
Job 1737: Waiting time = 0.3531367536634207 | Resolution time = 0.0007775900885462761 | Resolution type = None
Job 1738: Waiting time = 0.3420167798176408 | Resolution time = 0.00127502903342247 | Resolution type = None
Job 1739: Waiting time = 0.32906338199973106 | Resolution time = 0.0010014292784035206 | Resolution type = None
Job 1740: Waiting time = 0.32458364125341177 | Resolution time = 0.000631705392152071 | Resolution type = None
Job 1741: Waiting time = 0.31555360928177834 | Resolution time = 0.0006295759230852127 | Resolution type = None
Job 1742: Waiting time = 0.30311940982937813 | Resolution time = 0.0007141749374568462 | Resolution type = None
Job 1743: Waiting time = 0.29867776622995734 | Resolution time = 0.0006836173124611378 | Resolution type = None
Job 1744: Waiting time = 0.27872174698859453 | Resolution time = 0.000642554834485054 | Resolution type = None
Job 1745: Waiting time = 0.2630444448441267 | Resolution time = 0.0006922828033566475 | Resolution type = None
Job 1746: Waiting time = 0.2422748450189829 | Resolution time = 0.000689708162099123 | Resolution type = None
Job 1747: Waiting time = 0.22447453811764717 | Resolution time = 0.0007209815084934235 | Resolution type = None
Job 1748: Waiting time = 0.22007713792845607 | Resolution time = 0.0007090931758284569 | Resolution type = None
Job 1749: Waiting time = 0.20580938318744302 | Resolution time = 0.0006687999702990055 | Resolution type = None
Job 1750: Waiting time = 0.19150872388854623 | Resolution time = 0.0006993277929723263 | Resolution type = None
Job 1751: Waiting time = 0.18468174804002047 | Resolution time = 0.0006445399485528469 | Resolution type = None
Job 1752: Waiting time = 0.1619812990538776 | Resolution time = 0.0006790510378777981 | Resolution type = None
Job 1753: Waiting time = 0.14271073322743177 | Resolution time = 0.00068266736343503 | Resolution type = None
Job 1754: Waiting time = 0.12778222700580955 | Resolution time = 0.0007130135782063007 | Resolution type = None
Job 1755: Waiting time = 0.12093690177425742 | Resolution time = 0.0006712740287184715 | Resolution type = None
Job 1756: Waiting time = 0.0985560230910778 | Resolution time = 0.0006770491600036621 | Resolution type = None
Job 1757: Waiting time = 0.08271936466917396 | Resolution time = 0.0006604637019336224 | Resolution type = None
Job 1758: Waiting time = 0.05646304786205292 | Resolution time = 0.0006787432357668877 | Resolution type = None
Job 1759: Waiting time = 0.039197302889078856 | Resolution time = 0.0006937100552022457 | Resolution type = None
Job 1760: Waiting time = 0.02692842297255993 | Resolution time = 0.0006385906599462032 | Resolution type = None
Job 1761: Waiting time = 0.022689169738441706 | Resolution time = 0.0008828509598970413 | Resolution type = None
Job 1762: Waiting time = 0.006597066763788462 | Resolution time = 0.0013256431557238102 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.982399614993483
Duration: 11.911241104826331
Jobs in the system: 704
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1763: Waiting time = 11.910009467974305 | Resolution time = 0.0008770739659667015 | Resolution type = None
Job 1764: Waiting time = 11.896959389094263 | Resolution time = 0.0006047715432941914 | Resolution type = None
Job 1765: Waiting time = 11.87707995902747 | Resolution time = 0.0006814324297010899 | Resolution type = None
Job 1766: Waiting time = 11.860257184132934 | Resolution time = 0.0006412817165255547 | Resolution type = None
Job 1767: Waiting time = 11.846636040136218 | Resolution time = 0.0006007049232721329 | Resolution type = None
Job 1768: Waiting time = 11.825504423119128 | Resolution time = 0.0006433273665606976 | Resolution type = None
Job 1769: Waiting time = 11.809198345988989 | Resolution time = 0.0007015797309577465 | Resolution type = None
Job 1770: Waiting time = 11.783906688913703 | Resolution time = 0.0006483425386250019 | Resolution type = None
Job 1771: Waiting time = 11.762788082007319 | Resolution time = 0.000612000934779644 | Resolution type = None
Job 1772: Waiting time = 11.741293106228113 | Resolution time = 0.0006210505962371826 | Resolution type = None
Job 1773: Waiting time = 11.724418519064784 | Resolution time = 0.0006326241418719292 | Resolution type = None
Job 1774: Waiting time = 11.707639425061643 | Resolution time = 0.000603717751801014 | Resolution type = None
Job 1775: Waiting time = 11.677151479758322 | Resolution time = 0.0006187618710100651 | Resolution type = None
Job 1776: Waiting time = 11.658894266933203 | Resolution time = 0.0008500479161739349 | Resolution type = None
Job 1777: Waiting time = 11.640032024122775 | Resolution time = 0.0006585828959941864 | Resolution type = None
Job 1778: Waiting time = 11.62776654213667 | Resolution time = 0.000631493516266346 | Resolution type = None
Job 1779: Waiting time = 11.602032484021038 | Resolution time = 0.0005846479907631874 | Resolution type = None
Job 1780: Waiting time = 11.58536272821948 | Resolution time = 0.0005493327043950558 | Resolution type = None
Job 1781: Waiting time = 11.573349074926227 | Resolution time = 0.0005678045563399792 | Resolution type = None
Job 1782: Waiting time = 11.564862405415624 | Resolution time = 0.0006244261749088764 | Resolution type = None
Job 1783: Waiting time = 11.54905850905925 | Resolution time = 0.0006558317691087723 | Resolution type = None
Job 1784: Waiting time = 11.537225760985166 | Resolution time = 0.0006731352768838406 | Resolution type = None
Job 1785: Waiting time = 11.519559076987207 | Resolution time = 0.0005917889066040516 | Resolution type = None
Job 1786: Waiting time = 11.499557652045041 | Resolution time = 0.0005542561411857605 | Resolution type = None
Job 1787: Waiting time = 11.47630229499191 | Resolution time = 0.000565738882869482 | Resolution type = None
Job 1788: Waiting time = 11.459770176094025 | Resolution time = 0.0005623642355203629 | Resolution type = None
Job 1789: Waiting time = 11.448370879050344 | Resolution time = 0.0005834382027387619 | Resolution type = None
Job 1790: Waiting time = 11.435635799076408 | Resolution time = 0.0006055175326764584 | Resolution type = None
Job 1791: Waiting time = 11.418679259717464 | Resolution time = 0.000615227036178112 | Resolution type = None
Job 1792: Waiting time = 11.401785613968968 | Resolution time = 0.0005288510583341122 | Resolution type = None
Job 1793: Waiting time = 11.380030334927142 | Resolution time = 0.0006651990115642548 | Resolution type = None
Job 1794: Waiting time = 11.365392846986651 | Resolution time = 0.0006195078603923321 | Resolution type = None
Job 1795: Waiting time = 11.355551455169916 | Resolution time = 0.0006699678488075733 | Resolution type = None
Job 1796: Waiting time = 11.333737258799374 | Resolution time = 0.0006249062716960907 | Resolution type = None
Job 1797: Waiting time = 11.32429288327694 | Resolution time = 0.0007153856568038464 | Resolution type = None
Job 1798: Waiting time = 11.302485968917608 | Resolution time = 0.0005625281482934952 | Resolution type = None
Job 1799: Waiting time = 11.284235617145896 | Resolution time = 0.0005740523338317871 | Resolution type = None
Job 1800: Waiting time = 11.266294091939926 | Resolution time = 0.0005846801213920116 | Resolution type = None
Job 1801: Waiting time = 11.252639069687575 | Resolution time = 0.0006640800274908543 | Resolution type = None
Job 1802: Waiting time = 11.240651882253587 | Resolution time = 0.0008286265656352043 | Resolution type = None
Job 1803: Waiting time = 11.226022423710674 | Resolution time = 0.0007484955713152885 | Resolution type = None
Job 1804: Waiting time = 11.206157217733562 | Resolution time = 0.0006279987283051014 | Resolution type = None
Job 1805: Waiting time = 11.17914731707424 | Resolution time = 0.0006097331643104553 | Resolution type = None
Job 1806: Waiting time = 11.161710469983518 | Resolution time = 0.0005791499279439449 | Resolution type = None
Job 1807: Waiting time = 11.145495309960097 | Resolution time = 0.00059491116553545 | Resolution type = None
Job 1808: Waiting time = 11.133292188402265 | Resolution time = 0.0006070141680538654 | Resolution type = None
Job 1809: Waiting time = 11.11120584141463 | Resolution time = 0.0005951924249529839 | Resolution type = None
Job 1810: Waiting time = 11.089200320187956 | Resolution time = 0.0006382693536579609 | Resolution type = None
Job 1811: Waiting time = 11.07489811303094 | Resolution time = 0.0006091962568461895 | Resolution type = None
Job 1812: Waiting time = 11.06014870526269 | Resolution time = 0.0006201192736625671 | Resolution type = None
Job 1813: Waiting time = 11.044389754999429 | Resolution time = 0.0006338660605251789 | Resolution type = None
Job 1814: Waiting time = 11.030829425901175 | Resolution time = 0.0008508930914103985 | Resolution type = None
Job 1815: Waiting time = 11.01435890281573 | Resolution time = 0.0011074859648942947 | Resolution type = None
Job 1816: Waiting time = 10.99713942874223 | Resolution time = 0.0006770421750843525 | Resolution type = None
Job 1817: Waiting time = 10.986693989019841 | Resolution time = 0.0006176792085170746 | Resolution type = None
Job 1818: Waiting time = 10.964167398866266 | Resolution time = 0.0007528970018029213 | Resolution type = None
Job 1819: Waiting time = 10.946523489430547 | Resolution time = 0.0006498103030025959 | Resolution type = None
Job 1820: Waiting time = 10.931632726918906 | Resolution time = 0.0006051813252270222 | Resolution type = None
Job 1821: Waiting time = 10.918201156891882 | Resolution time = 0.0006863288581371307 | Resolution type = None
Job 1822: Waiting time = 10.894822678994387 | Resolution time = 0.0006849984638392925 | Resolution type = None
Job 1823: Waiting time = 10.878352849278599 | Resolution time = 0.0005736858583986759 | Resolution type = None
Job 1824: Waiting time = 10.87129437085241 | Resolution time = 0.0005758898332715034 | Resolution type = None
Job 1825: Waiting time = 10.859635876026005 | Resolution time = 0.0006088539958000183 | Resolution type = None
Job 1826: Waiting time = 10.843201098032296 | Resolution time = 0.0006990078836679459 | Resolution type = None
Job 1827: Waiting time = 10.833061082754284 | Resolution time = 0.0006023445166647434 | Resolution type = None
Job 1828: Waiting time = 10.809587408788502 | Resolution time = 0.0009147366508841515 | Resolution type = None
Job 1829: Waiting time = 10.79138886090368 | Resolution time = 0.0007340610027313232 | Resolution type = None
Job 1830: Waiting time = 10.777833596803248 | Resolution time = 0.0005981717258691788 | Resolution type = None
Job 1831: Waiting time = 10.757721123751253 | Resolution time = 0.0005539460107684135 | Resolution type = None
Job 1832: Waiting time = 10.741729345172644 | Resolution time = 0.0006101042963564396 | Resolution type = None
Job 1833: Waiting time = 10.723774312064052 | Resolution time = 0.0006098048761487007 | Resolution type = None
Job 1834: Waiting time = 10.700230154208839 | Resolution time = 0.000617107842117548 | Resolution type = None
Job 1835: Waiting time = 10.678079216275364 | Resolution time = 0.0006019477732479572 | Resolution type = None
Job 1836: Waiting time = 10.661814708728343 | Resolution time = 0.0006061405874788761 | Resolution type = None
Job 1837: Waiting time = 10.643546214327216 | Resolution time = 0.0006749602034687996 | Resolution type = None
Job 1838: Waiting time = 10.625432153698057 | Resolution time = 0.0006526792421936989 | Resolution type = None
Job 1839: Waiting time = 10.60642932029441 | Resolution time = 0.0006044297479093075 | Resolution type = None
Job 1840: Waiting time = 10.597607391886413 | Resolution time = 0.0006539886817336082 | Resolution type = None
Job 1841: Waiting time = 10.57829013792798 | Resolution time = 0.0005972031503915787 | Resolution type = None
Job 1842: Waiting time = 10.562956825364381 | Resolution time = 0.000646540429443121 | Resolution type = None
Job 1843: Waiting time = 10.535837484989315 | Resolution time = 0.0006236769258975983 | Resolution type = None
Job 1844: Waiting time = 10.520745526067913 | Resolution time = 0.0006030420772731304 | Resolution type = None
Job 1845: Waiting time = 10.504903874825686 | Resolution time = 0.0006150035187602043 | Resolution type = None
Job 1846: Waiting time = 10.491466081701219 | Resolution time = 0.0006563621573150158 | Resolution type = None
Job 1847: Waiting time = 10.472822909709066 | Resolution time = 0.0005304953083395958 | Resolution type = None
Job 1848: Waiting time = 10.45864544576034 | Resolution time = 0.0006361799314618111 | Resolution type = None
Job 1849: Waiting time = 10.430531738791615 | Resolution time = 0.0006282217800617218 | Resolution type = None
Job 1850: Waiting time = 10.413927741814405 | Resolution time = 0.0008478011004626751 | Resolution type = None
Job 1851: Waiting time = 10.3957818900235 | Resolution time = 0.0006070081144571304 | Resolution type = None
Job 1852: Waiting time = 10.38445023400709 | Resolution time = 0.0006274459883570671 | Resolution type = None
Job 1853: Waiting time = 10.37860720930621 | Resolution time = 0.0006025359034538269 | Resolution type = None
Job 1854: Waiting time = 10.366325625684112 | Resolution time = 0.0007373252883553505 | Resolution type = None
Job 1855: Waiting time = 10.347401455044746 | Resolution time = 0.0007708440534770489 | Resolution type = None
Job 1856: Waiting time = 10.333639088086784 | Resolution time = 0.0006085140630602837 | Resolution type = None
Job 1857: Waiting time = 10.316926760133356 | Resolution time = 0.0006234417669475079 | Resolution type = None
Job 1858: Waiting time = 10.305641930084676 | Resolution time = 0.0006626616232097149 | Resolution type = None
Job 1859: Waiting time = 10.28319024015218 | Resolution time = 0.000553967896848917 | Resolution type = None
Job 1860: Waiting time = 10.272168315947056 | Resolution time = 0.0005990881472826004 | Resolution type = None
Job 1861: Waiting time = 10.25430723791942 | Resolution time = 0.0005937628448009491 | Resolution type = None
Job 1862: Waiting time = 10.239035062026232 | Resolution time = 0.0005932538770139217 | Resolution type = None
Job 1863: Waiting time = 10.223486830014735 | Resolution time = 0.0006420821882784367 | Resolution type = None
Job 1864: Waiting time = 10.209402403794229 | Resolution time = 0.0006160438060760498 | Resolution type = None
Job 1865: Waiting time = 10.190752477850765 | Resolution time = 0.000593945849686861 | Resolution type = None
Job 1866: Waiting time = 10.17530325660482 | Resolution time = 0.0006104530766606331 | Resolution type = None
Job 1867: Waiting time = 10.159095318056643 | Resolution time = 0.0005824090912938118 | Resolution type = None
Job 1868: Waiting time = 10.150056068785489 | Resolution time = 0.0005689496174454689 | Resolution type = None
Job 1869: Waiting time = 10.136852133087814 | Resolution time = 0.0005975933745503426 | Resolution type = None
Job 1870: Waiting time = 10.118678890634328 | Resolution time = 0.0006325342692434788 | Resolution type = None
Job 1871: Waiting time = 10.100541281048208 | Resolution time = 0.0006713313050568104 | Resolution type = None
Job 1872: Waiting time = 10.083319986704737 | Resolution time = 0.0007709111087024212 | Resolution type = None
Job 1873: Waiting time = 10.0742467190139 | Resolution time = 0.0012179277837276459 | Resolution type = None
Job 1874: Waiting time = 10.049265180714428 | Resolution time = 0.0010375198908150196 | Resolution type = None
Job 1875: Waiting time = 10.036545766983181 | Resolution time = 0.0006570955738425255 | Resolution type = None
Job 1876: Waiting time = 10.014286001678556 | Resolution time = 0.0005865986458957195 | Resolution type = None
Job 1877: Waiting time = 9.99621854396537 | Resolution time = 0.0006297142244875431 | Resolution type = None
Job 1878: Waiting time = 9.979501378256828 | Resolution time = 0.0011129477061331272 | Resolution type = None
Job 1879: Waiting time = 9.96966620022431 | Resolution time = 0.000693208072334528 | Resolution type = None
Job 1880: Waiting time = 9.955465083010495 | Resolution time = 0.0006012823432683945 | Resolution type = None
Job 1881: Waiting time = 9.935342845041305 | Resolution time = 0.0006590373814105988 | Resolution type = None
Job 1882: Waiting time = 9.92204609978944 | Resolution time = 0.0006429045461118221 | Resolution type = None
Job 1883: Waiting time = 9.900532939005643 | Resolution time = 0.0006324471905827522 | Resolution type = None
Job 1884: Waiting time = 9.879537583794445 | Resolution time = 0.0006181462667882442 | Resolution type = None
Job 1885: Waiting time = 9.864226289093494 | Resolution time = 0.0006209658458828926 | Resolution type = None
Job 1886: Waiting time = 9.845436972100288 | Resolution time = 0.000609738752245903 | Resolution type = None
Job 1887: Waiting time = 9.820882312953472 | Resolution time = 0.0006161215715110302 | Resolution type = None
Job 1888: Waiting time = 9.792632050346583 | Resolution time = 0.0006148959510028362 | Resolution type = None
Job 1889: Waiting time = 9.771824101917446 | Resolution time = 0.0006422852165997028 | Resolution type = None
Job 1890: Waiting time = 9.754563855938613 | Resolution time = 0.0006602625362575054 | Resolution type = None
Job 1891: Waiting time = 9.739425562787801 | Resolution time = 0.0005962592549622059 | Resolution type = None
Job 1892: Waiting time = 9.729526130016893 | Resolution time = 0.000615222379565239 | Resolution type = None
Job 1893: Waiting time = 9.71753480937332 | Resolution time = 0.0006088577210903168 | Resolution type = None
Job 1894: Waiting time = 9.700206586625427 | Resolution time = 0.0005663116462528706 | Resolution type = None
Job 1895: Waiting time = 9.68256736593321 | Resolution time = 0.0006021042354404926 | Resolution type = None
Job 1896: Waiting time = 9.66604372439906 | Resolution time = 0.0007079723291099072 | Resolution type = None
Job 1897: Waiting time = 9.651781965047121 | Resolution time = 0.001191618386656046 | Resolution type = None
Job 1898: Waiting time = 9.633194394875318 | Resolution time = 0.0010192496702075005 | Resolution type = None
Job 1899: Waiting time = 9.62089123390615 | Resolution time = 0.0005293297581374645 | Resolution type = None
Job 1900: Waiting time = 9.59904639981687 | Resolution time = 0.0005268617533147335 | Resolution type = None
Job 1901: Waiting time = 9.583255519159138 | Resolution time = 0.000604631844907999 | Resolution type = None
Job 1902: Waiting time = 9.572689882013947 | Resolution time = 0.0005842889659106731 | Resolution type = None
Job 1903: Waiting time = 9.556695822626352 | Resolution time = 0.0006319303065538406 | Resolution type = None
Job 1904: Waiting time = 9.537555871997029 | Resolution time = 0.0006180210039019585 | Resolution type = None
Job 1905: Waiting time = 9.516504532191902 | Resolution time = 0.0005938862450420856 | Resolution type = None
Job 1906: Waiting time = 9.491919143591076 | Resolution time = 0.0005894810892641544 | Resolution type = None
Job 1907: Waiting time = 9.464181169867516 | Resolution time = 0.000632856972515583 | Resolution type = None
Job 1908: Waiting time = 9.448724195826799 | Resolution time = 0.0005306950770318508 | Resolution type = None
Job 1909: Waiting time = 9.43747041001916 | Resolution time = 0.0005378047935664654 | Resolution type = None
Job 1910: Waiting time = 9.410986304283142 | Resolution time = 0.0006147194653749466 | Resolution type = None
Job 1911: Waiting time = 9.396755877882242 | Resolution time = 0.0006003021262586117 | Resolution type = None
Job 1912: Waiting time = 9.381529753096402 | Resolution time = 0.000586317852139473 | Resolution type = None
Job 1913: Waiting time = 9.371395074762404 | Resolution time = 0.000605754554271698 | Resolution type = None
Job 1914: Waiting time = 9.357542304787785 | Resolution time = 0.0005696406587958336 | Resolution type = None
Job 1915: Waiting time = 9.339711200911552 | Resolution time = 0.0006919046863913536 | Resolution type = None
Job 1916: Waiting time = 9.32778680510819 | Resolution time = 0.000702934805303812 | Resolution type = None
Job 1917: Waiting time = 9.313220239244401 | Resolution time = 0.0012678015045821667 | Resolution type = None
Job 1918: Waiting time = 9.300650939811021 | Resolution time = 0.0009880107827484608 | Resolution type = None
Job 1919: Waiting time = 9.283241305034608 | Resolution time = 0.000605353619903326 | Resolution type = None
Job 1920: Waiting time = 9.272035249043256 | Resolution time = 0.0005675619468092918 | Resolution type = None
Job 1921: Waiting time = 9.248790820129216 | Resolution time = 0.0006581670604646206 | Resolution type = None
Job 1922: Waiting time = 9.228882630821317 | Resolution time = 0.0006166351959109306 | Resolution type = None
Job 1923: Waiting time = 9.203262669034302 | Resolution time = 0.0006042909808456898 | Resolution type = None
Job 1924: Waiting time = 9.188309425953776 | Resolution time = 0.000553622841835022 | Resolution type = None
Job 1925: Waiting time = 9.171621351037174 | Resolution time = 0.00057255569845438 | Resolution type = None
Job 1926: Waiting time = 9.14522299496457 | Resolution time = 0.0006202016957104206 | Resolution type = None
Job 1927: Waiting time = 9.12490564538166 | Resolution time = 0.0006326716393232346 | Resolution type = None
Job 1928: Waiting time = 9.10288206115365 | Resolution time = 0.0006225281395018101 | Resolution type = None
Job 1929: Waiting time = 9.086679427884519 | Resolution time = 0.0006246268749237061 | Resolution type = None
Job 1930: Waiting time = 9.0667877770029 | Resolution time = 0.000578711275011301 | Resolution type = None
Job 1931: Waiting time = 9.05368075473234 | Resolution time = 0.0008326643146574497 | Resolution type = None
Job 1932: Waiting time = 9.034832524135709 | Resolution time = 0.0009937607683241367 | Resolution type = None
Job 1933: Waiting time = 9.014484705869108 | Resolution time = 0.0007252250798046589 | Resolution type = None
Job 1934: Waiting time = 8.991943313274533 | Resolution time = 0.0006327219307422638 | Resolution type = None
Job 1935: Waiting time = 8.97647683415562 | Resolution time = 0.0006073368713259697 | Resolution type = None
Job 1936: Waiting time = 8.955592759884894 | Resolution time = 0.0006216932088136673 | Resolution type = None
Job 1937: Waiting time = 8.934862365946174 | Resolution time = 0.0006014839746057987 | Resolution type = None
Job 1938: Waiting time = 8.920076939277351 | Resolution time = 0.0005597337149083614 | Resolution type = None
Job 1939: Waiting time = 8.909142591059208 | Resolution time = 0.0006111697293817997 | Resolution type = None
Job 1940: Waiting time = 8.895222272723913 | Resolution time = 0.0007853284478187561 | Resolution type = None
Job 1941: Waiting time = 8.872246408835053 | Resolution time = 0.0011978005059063435 | Resolution type = None
Job 1942: Waiting time = 8.858501214068383 | Resolution time = 0.0005892203189432621 | Resolution type = None
Job 1943: Waiting time = 8.842410709243268 | Resolution time = 0.000578814186155796 | Resolution type = None
Job 1944: Waiting time = 8.828733294270933 | Resolution time = 0.0005495850928127766 | Resolution type = None
Job 1945: Waiting time = 8.81314794998616 | Resolution time = 0.0006239353679120541 | Resolution type = None
Job 1946: Waiting time = 8.79517672676593 | Resolution time = 0.0006089000962674618 | Resolution type = None
Job 1947: Waiting time = 8.777403928805143 | Resolution time = 0.0005978820845484734 | Resolution type = None
Job 1948: Waiting time = 8.7631452428177 | Resolution time = 0.0006339908577501774 | Resolution type = None
Job 1949: Waiting time = 8.749033131171018 | Resolution time = 0.0006057131104171276 | Resolution type = None
Job 1950: Waiting time = 8.735583877190948 | Resolution time = 0.0006339731626212597 | Resolution type = None
Job 1951: Waiting time = 8.719570495188236 | Resolution time = 0.0005787592381238937 | Resolution type = None
Job 1952: Waiting time = 8.699265643954277 | Resolution time = 0.0005930229090154171 | Resolution type = None
Job 1953: Waiting time = 8.681707215961069 | Resolution time = 0.0006450260989367962 | Resolution type = None
Job 1954: Waiting time = 8.667343687266111 | Resolution time = 0.0006263670511543751 | Resolution type = None
Job 1955: Waiting time = 8.65081655420363 | Resolution time = 0.000624967273324728 | Resolution type = None
Job 1956: Waiting time = 8.63774785026908 | Resolution time = 0.0005992441438138485 | Resolution type = None
Job 1957: Waiting time = 8.627832982223481 | Resolution time = 0.000595378689467907 | Resolution type = None
Job 1958: Waiting time = 8.616081093903631 | Resolution time = 0.000623700674623251 | Resolution type = None
Job 1959: Waiting time = 8.599088940303773 | Resolution time = 0.000580489169806242 | Resolution type = None
Job 1960: Waiting time = 8.58644741261378 | Resolution time = 0.0005665146745741367 | Resolution type = None
Job 1961: Waiting time = 8.567739076912403 | Resolution time = 0.0005960110574960709 | Resolution type = None
Job 1962: Waiting time = 8.54826849186793 | Resolution time = 0.0005859481170773506 | Resolution type = None
Job 1963: Waiting time = 8.533916887827218 | Resolution time = 0.0005975267849862576 | Resolution type = None
Job 1964: Waiting time = 8.523611288052052 | Resolution time = 0.0005577849224209785 | Resolution type = None
Job 1965: Waiting time = 8.509348922874779 | Resolution time = 0.0006696931086480618 | Resolution type = None
Job 1966: Waiting time = 8.49171544983983 | Resolution time = 0.0009604338556528091 | Resolution type = None
Job 1967: Waiting time = 8.472862233873457 | Resolution time = 0.001194159034639597 | Resolution type = None
Job 1968: Waiting time = 8.45274112187326 | Resolution time = 0.000760320108383894 | Resolution type = None
Job 1969: Waiting time = 8.436076547950506 | Resolution time = 0.0006152922287583351 | Resolution type = None
Job 1970: Waiting time = 8.412991844117641 | Resolution time = 0.0006124232895672321 | Resolution type = None
Job 1971: Waiting time = 8.402984930668026 | Resolution time = 0.0007077483460307121 | Resolution type = None
Job 1972: Waiting time = 8.386083101388067 | Resolution time = 0.0007385951466858387 | Resolution type = None
Job 1973: Waiting time = 8.363239573780447 | Resolution time = 0.0006154547445476055 | Resolution type = None
Job 1974: Waiting time = 8.345979839097708 | Resolution time = 0.000602303072810173 | Resolution type = None
Job 1975: Waiting time = 8.333375764079392 | Resolution time = 0.0006329766474664211 | Resolution type = None
Job 1976: Waiting time = 8.31485485425219 | Resolution time = 0.0006395741365849972 | Resolution type = None
