Job 1: Waiting time = 0.00012005027383565903 | Resolution time = 0.0001016668975353241 | Resolution type = None
Job 34: Waiting time = 9.638722985982895e-05 | Resolution time = 8.24369490146637e-05 | Resolution type = None
Job 35: Waiting time = 9.20458696782589e-05 | Resolution time = 7.756659761071205e-05 | Resolution type = None
Job 36: Waiting time = 0.00010774005204439163 | Resolution time = 8.557736873626709e-05 | Resolution type = None
Job 37: Waiting time = 7.198797538876534e-05 | Resolution time = 5.768798291683197e-05 | Resolution type = None
Job 38: Waiting time = 7.341895252466202e-05 | Resolution time = 5.947984755039215e-05 | Resolution type = None
Job 39: Waiting time = 0.00011242879554629326 | Resolution time = 9.903032332658768e-05 | Resolution type = None
Job 40: Waiting time = 8.970871567726135e-05 | Resolution time = 7.533421739935875e-05 | Resolution type = None
Job 41: Waiting time = 9.804405272006989e-05 | Resolution time = 7.260404527187347e-05 | Resolution type = None
Job 42: Waiting time = 5.453592166304588e-05 | Resolution time = 4.218798130750656e-05 | Resolution type = None
Job 43: Waiting time = 0.0001931171864271164 | Resolution time = 8.794665336608887e-05 | Resolution type = None
Job 44: Waiting time = 9.910762310028076e-05 | Resolution time = 8.33580270409584e-05 | Resolution type = None
Job 45: Waiting time = 9.93870198726654e-05 | Resolution time = 8.441507816314697e-05 | Resolution type = None
Job 46: Waiting time = 0.00010840408504009247 | Resolution time = 8.285883814096451e-05 | Resolution type = None
Job 47: Waiting time = 0.0001831529662013054 | Resolution time = 5.081295967102051e-05 | Resolution type = None
Job 48: Waiting time = 7.80266709625721e-05 | Resolution time = 6.321119144558907e-05 | Resolution type = None
Job 49: Waiting time = 0.00010573584586381912 | Resolution time = 8.955691009759903e-05 | Resolution type = None
Job 50: Waiting time = 0.0001035747118294239 | Resolution time = 8.9969951659441e-05 | Resolution type = None
Job 51: Waiting time = 9.322678670287132e-05 | Resolution time = 7.629767060279846e-05 | Resolution type = None
Job 52: Waiting time = 0.0001855660229921341 | Resolution time = 7.311534136533737e-05 | Resolution type = None
Job 53: Waiting time = 8.944608271121979e-05 | Resolution time = 7.551116868853569e-05 | Resolution type = None
Job 54: Waiting time = 0.00010956218466162682 | Resolution time = 9.418977424502373e-05 | Resolution type = None
Job 55: Waiting time = 9.555323049426079e-05 | Resolution time = 8.109211921691895e-05 | Resolution type = None
Job 56: Waiting time = 0.00010030297562479973 | Resolution time = 8.532125502824783e-05 | Resolution type = None
Job 57: Waiting time = 0.00010666204616427422 | Resolution time = 8.84602777659893e-05 | Resolution type = None
Job 58: Waiting time = 0.00011424999684095383 | Resolution time = 9.75457951426506e-05 | Resolution type = None
Job 59: Waiting time = 0.00013535702601075172 | Resolution time = 0.00010685063898563385 | Resolution type = None
Job 60: Waiting time = 8.090771734714508e-05 | Resolution time = 6.763683632016182e-05 | Resolution type = None
Job 61: Waiting time = 7.444201037287712e-05 | Resolution time = 6.101606413722038e-05 | Resolution type = None
Job 62: Waiting time = 0.00021531200036406517 | Resolution time = 0.00011283718049526215 | Resolution type = None
Job 63: Waiting time = 0.0001120581291615963 | Resolution time = 9.613204747438431e-05 | Resolution type = None
Job 64: Waiting time = 0.00012594088912010193 | Resolution time = 0.00011257501319050789 | Resolution type = None

----- VACATION Started -----
Start time: 0.9855322777293622
Duration: 12.475827225018293
Jobs in the system: 743
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.462798435706645 | Resolution time = 0.0016418048180639744 | Resolution type = None
Job 66: Waiting time = 12.45667951228097 | Resolution time = 0.0006624427624046803 | Resolution type = None
Job 67: Waiting time = 12.447378409095109 | Resolution time = 0.0007102824747562408 | Resolution type = None
Job 68: Waiting time = 12.441574233118445 | Resolution time = 0.0006694570183753967 | Resolution type = None
Job 69: Waiting time = 12.430656309239566 | Resolution time = 0.000613098032772541 | Resolution type = None
Job 70: Waiting time = 12.404828851111233 | Resolution time = 0.0006819684058427811 | Resolution type = None
Job 71: Waiting time = 12.391203986946493 | Resolution time = 0.0006290152668952942 | Resolution type = None
Job 72: Waiting time = 12.380243453662843 | Resolution time = 0.0006270310841500759 | Resolution type = None
Job 73: Waiting time = 12.373441345989704 | Resolution time = 0.0006647640839219093 | Resolution type = None
Job 74: Waiting time = 12.357686809729785 | Resolution time = 0.0006367312744259834 | Resolution type = None
Job 75: Waiting time = 12.34358994429931 | Resolution time = 0.0006251698359847069 | Resolution type = None
Job 76: Waiting time = 12.328608741052449 | Resolution time = 0.0006078360602259636 | Resolution type = None
Job 77: Waiting time = 12.317947429139167 | Resolution time = 0.0011401507072150707 | Resolution type = None
Job 78: Waiting time = 12.30312478588894 | Resolution time = 0.001192175317555666 | Resolution type = None
Job 79: Waiting time = 12.284697726368904 | Resolution time = 0.0007181470282375813 | Resolution type = None
Job 80: Waiting time = 12.27377006225288 | Resolution time = 0.0005779718048870564 | Resolution type = None
Job 81: Waiting time = 12.254181312862784 | Resolution time = 0.0006059771403670311 | Resolution type = None
Job 82: Waiting time = 12.24166384479031 | Resolution time = 0.0005904347635805607 | Resolution type = None
Job 83: Waiting time = 12.221764765214175 | Resolution time = 0.0006682579405605793 | Resolution type = None
Job 84: Waiting time = 12.20812248205766 | Resolution time = 0.0006646420806646347 | Resolution type = None
Job 85: Waiting time = 12.20129793183878 | Resolution time = 0.0006351773627102375 | Resolution type = None
Job 86: Waiting time = 12.182447273284197 | Resolution time = 0.0005825413390994072 | Resolution type = None
Job 87: Waiting time = 12.159266707021743 | Resolution time = 0.0006213351152837276 | Resolution type = None
Job 88: Waiting time = 12.141969677992165 | Resolution time = 0.0005986369214951992 | Resolution type = None
Job 89: Waiting time = 12.130835381802171 | Resolution time = 0.0006339629180729389 | Resolution type = None
Job 90: Waiting time = 12.12034379132092 | Resolution time = 0.0007519288919866085 | Resolution type = None
Job 91: Waiting time = 12.102595577016473 | Resolution time = 0.0006826859898865223 | Resolution type = None
Job 92: Waiting time = 12.08632914815098 | Resolution time = 0.0006425292231142521 | Resolution type = None
Job 93: Waiting time = 12.068831541575491 | Resolution time = 0.000646393746137619 | Resolution type = None
Job 94: Waiting time = 12.05212362203747 | Resolution time = 0.0006383531726896763 | Resolution type = None
Job 95: Waiting time = 12.031738255172968 | Resolution time = 0.0007408810779452324 | Resolution type = None
Job 96: Waiting time = 12.014880615286529 | Resolution time = 0.0006874422542750835 | Resolution type = None
Job 97: Waiting time = 11.997769077308476 | Resolution time = 0.0006751311011612415 | Resolution type = None
Job 98: Waiting time = 11.977873431984335 | Resolution time = 0.0006147054955363274 | Resolution type = None
Job 99: Waiting time = 11.949341903440654 | Resolution time = 0.0006336942315101624 | Resolution type = None
Job 100: Waiting time = 11.933476932812482 | Resolution time = 0.0006557581946253777 | Resolution type = None
Job 101: Waiting time = 11.915422224905342 | Resolution time = 0.000639389269053936 | Resolution type = None
Job 102: Waiting time = 11.900211937725544 | Resolution time = 0.0006315400823950768 | Resolution type = None
Job 103: Waiting time = 11.88370260084048 | Resolution time = 0.0006857770495116711 | Resolution type = None
Job 104: Waiting time = 11.869420042727143 | Resolution time = 0.0006145108491182327 | Resolution type = None
Job 105: Waiting time = 11.852381943259388 | Resolution time = 0.0009228931739926338 | Resolution type = None
Job 106: Waiting time = 11.841552445665002 | Resolution time = 0.0007667616009712219 | Resolution type = None
Job 107: Waiting time = 11.81904478603974 | Resolution time = 0.0007156170904636383 | Resolution type = None
Job 108: Waiting time = 11.804873371962458 | Resolution time = 0.0006500594317913055 | Resolution type = None
Job 109: Waiting time = 11.780150541104376 | Resolution time = 0.0006120507605373859 | Resolution type = None
Job 110: Waiting time = 11.76903979992494 | Resolution time = 0.0006474950350821018 | Resolution type = None
Job 111: Waiting time = 11.75709370803088 | Resolution time = 0.0006089359521865845 | Resolution type = None
Job 112: Waiting time = 11.737231897190213 | Resolution time = 0.0006601633504033089 | Resolution type = None
Job 113: Waiting time = 11.7192775150761 | Resolution time = 0.0006920895539224148 | Resolution type = None
Job 114: Waiting time = 11.705613914877176 | Resolution time = 0.0006663328967988491 | Resolution type = None
Job 115: Waiting time = 11.687772984150797 | Resolution time = 0.0006835106760263443 | Resolution type = None
Job 116: Waiting time = 11.67175841704011 | Resolution time = 0.0006171055138111115 | Resolution type = None
Job 117: Waiting time = 11.6557473433204 | Resolution time = 0.0006703292019665241 | Resolution type = None
Job 118: Waiting time = 11.637828927021474 | Resolution time = 0.0006775567308068275 | Resolution type = None
Job 119: Waiting time = 11.630000091623515 | Resolution time = 0.0006561214104294777 | Resolution type = None
Job 120: Waiting time = 11.61827890202403 | Resolution time = 0.0006664339452981949 | Resolution type = None
Job 121: Waiting time = 11.606577574275434 | Resolution time = 0.0008789473213255405 | Resolution type = None
Job 122: Waiting time = 11.58947384962812 | Resolution time = 0.0006896555423736572 | Resolution type = None
Job 123: Waiting time = 11.571840793825686 | Resolution time = 0.0006288215517997742 | Resolution type = None
Job 124: Waiting time = 11.553852027282119 | Resolution time = 0.0005882442928850651 | Resolution type = None
Job 125: Waiting time = 11.531167870387435 | Resolution time = 0.0006866548210382462 | Resolution type = None
Job 126: Waiting time = 11.511142002884299 | Resolution time = 0.0006912816315889359 | Resolution type = None
Job 127: Waiting time = 11.495723558124155 | Resolution time = 0.0011322889477014542 | Resolution type = None
Job 128: Waiting time = 11.481243378017098 | Resolution time = 0.0010866648517549038 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.507317025680095
Duration: 11.809595866128802
Jobs in the system: 1383
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.27001957874745 | Resolution time = 0.00082386564463377 | Resolution type = None
Job 130: Waiting time = 23.257343044038862 | Resolution time = 0.0005970560014247894 | Resolution type = None
Job 131: Waiting time = 23.244746818672866 | Resolution time = 0.0006049452349543571 | Resolution type = None
Job 132: Waiting time = 23.235514322295785 | Resolution time = 0.0006213989108800888 | Resolution type = None
Job 133: Waiting time = 23.221478946041316 | Resolution time = 0.0006102961488068104 | Resolution type = None
Job 134: Waiting time = 23.20810835203156 | Resolution time = 0.0007113181054592133 | Resolution type = None
Job 135: Waiting time = 23.197289709933102 | Resolution time = 0.0005860859528183937 | Resolution type = None
Job 136: Waiting time = 23.176803631242365 | Resolution time = 0.0010248166508972645 | Resolution type = None
Job 137: Waiting time = 23.15942280786112 | Resolution time = 0.001107923686504364 | Resolution type = None
Job 138: Waiting time = 23.135413229931146 | Resolution time = 0.000690921675413847 | Resolution type = None
Job 139: Waiting time = 23.1196445771493 | Resolution time = 0.0006600371561944485 | Resolution type = None
Job 140: Waiting time = 23.102407802361995 | Resolution time = 0.0006101895123720169 | Resolution type = None
Job 141: Waiting time = 23.079077357891947 | Resolution time = 0.0006150607950985432 | Resolution type = None
Job 142: Waiting time = 23.06892486475408 | Resolution time = 0.0006085662171244621 | Resolution type = None
Job 143: Waiting time = 23.04990064399317 | Resolution time = 0.0005968194454908371 | Resolution type = None
Job 144: Waiting time = 23.02699235221371 | Resolution time = 0.0006196862086653709 | Resolution type = None
Job 145: Waiting time = 23.01197485625744 | Resolution time = 0.0006829695776104927 | Resolution type = None
Job 146: Waiting time = 22.988234097138047 | Resolution time = 0.0006940141320228577 | Resolution type = None
Job 147: Waiting time = 22.97164063109085 | Resolution time = 0.0006475369445979595 | Resolution type = None
Job 148: Waiting time = 22.955625869333744 | Resolution time = 0.000578777864575386 | Resolution type = None
Job 149: Waiting time = 22.935074225999415 | Resolution time = 0.0006634211167693138 | Resolution type = None
Job 150: Waiting time = 22.920868895947933 | Resolution time = 0.0006256899796426296 | Resolution type = None
Job 151: Waiting time = 22.89980255672708 | Resolution time = 0.0006285202689468861 | Resolution type = None
Job 152: Waiting time = 22.88781974790618 | Resolution time = 0.000630553811788559 | Resolution type = None
Job 153: Waiting time = 22.873588216025382 | Resolution time = 0.000588269904255867 | Resolution type = None
Job 154: Waiting time = 22.860844471957535 | Resolution time = 0.000596943311393261 | Resolution type = None
Job 155: Waiting time = 22.847879513166845 | Resolution time = 0.0005805320106446743 | Resolution type = None
Job 156: Waiting time = 22.821016324684024 | Resolution time = 0.0007613822817802429 | Resolution type = None
Job 157: Waiting time = 22.80875553097576 | Resolution time = 0.0011702608317136765 | Resolution type = None
Job 158: Waiting time = 22.788490949198604 | Resolution time = 0.0010107061825692654 | Resolution type = None
Job 159: Waiting time = 22.777791226748377 | Resolution time = 0.0005929693579673767 | Resolution type = None
Job 160: Waiting time = 22.767648267094046 | Resolution time = 0.0006005563773214817 | Resolution type = None
Job 161: Waiting time = 22.74066503206268 | Resolution time = 0.0006189299747347832 | Resolution type = None
Job 162: Waiting time = 22.726023165974766 | Resolution time = 0.0006032781675457954 | Resolution type = None
Job 163: Waiting time = 22.70548872789368 | Resolution time = 0.0006766743026673794 | Resolution type = None
Job 164: Waiting time = 22.692902653012425 | Resolution time = 0.0006475038826465607 | Resolution type = None
Job 165: Waiting time = 22.67698033200577 | Resolution time = 0.0006328299641609192 | Resolution type = None
Job 166: Waiting time = 22.661273828241974 | Resolution time = 0.0006046057678759098 | Resolution type = None
Job 167: Waiting time = 22.6369698070921 | Resolution time = 0.0007142089307308197 | Resolution type = None
Job 168: Waiting time = 22.618783342652023 | Resolution time = 0.0006072381511330605 | Resolution type = None
Job 169: Waiting time = 22.606164700351655 | Resolution time = 0.0006065079942345619 | Resolution type = None
Job 170: Waiting time = 22.58772224606946 | Resolution time = 0.0006195600144565105 | Resolution type = None
Job 171: Waiting time = 22.57833089400083 | Resolution time = 0.0006289198063313961 | Resolution type = None
Job 172: Waiting time = 22.568205398041755 | Resolution time = 0.000670325942337513 | Resolution type = None
Job 173: Waiting time = 22.540341903921217 | Resolution time = 0.0006192219443619251 | Resolution type = None
Job 174: Waiting time = 22.53040949208662 | Resolution time = 0.0006794529035687447 | Resolution type = None
Job 175: Waiting time = 22.515453374013305 | Resolution time = 0.0006756526418030262 | Resolution type = None
Job 176: Waiting time = 22.50068231159821 | Resolution time = 0.0006150677800178528 | Resolution type = None
Job 177: Waiting time = 22.48523043235764 | Resolution time = 0.0005672178231179714 | Resolution type = None
Job 178: Waiting time = 22.47504797903821 | Resolution time = 0.0005549262277781963 | Resolution type = None
Job 179: Waiting time = 22.459689575247467 | Resolution time = 0.0008347132243216038 | Resolution type = None
Job 180: Waiting time = 22.439857949037105 | Resolution time = 0.0011566807515919209 | Resolution type = None
Job 181: Waiting time = 22.422274014912546 | Resolution time = 0.001000768505036831 | Resolution type = None
Job 182: Waiting time = 22.401334621943533 | Resolution time = 0.0006281486712396145 | Resolution type = None
Job 183: Waiting time = 22.38749113306403 | Resolution time = 0.0006030886434018612 | Resolution type = None
Job 184: Waiting time = 22.373239532113075 | Resolution time = 0.0006560566835105419 | Resolution type = None
Job 185: Waiting time = 22.351995571982116 | Resolution time = 0.0006341743282973766 | Resolution type = None
Job 186: Waiting time = 22.329723582603037 | Resolution time = 0.0006732051260769367 | Resolution type = None
Job 187: Waiting time = 22.31562002375722 | Resolution time = 0.0005672546103596687 | Resolution type = None
Job 188: Waiting time = 22.291510208975524 | Resolution time = 0.0006114109419286251 | Resolution type = None
Job 189: Waiting time = 22.27933492232114 | Resolution time = 0.000669943168759346 | Resolution type = None
Job 190: Waiting time = 22.260962751694024 | Resolution time = 0.0006295940838754177 | Resolution type = None
Job 191: Waiting time = 22.23721985705197 | Resolution time = 0.0006378330290317535 | Resolution type = None
Job 192: Waiting time = 22.218134250026196 | Resolution time = 0.000634483527392149 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.361127037089318
Duration: 11.878256812691689
Jobs in the system: 2019
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.07451118296012 | Resolution time = 0.0009306762367486954 | Resolution type = None
Job 194: Waiting time = 34.05883209919557 | Resolution time = 0.0011194688268005848 | Resolution type = None
Job 195: Waiting time = 34.04247621400282 | Resolution time = 0.0006952905096113682 | Resolution type = None
Job 196: Waiting time = 34.02635496901348 | Resolution time = 0.0005547730252146721 | Resolution type = None
Job 197: Waiting time = 34.01976404991001 | Resolution time = 0.0006032795645296574 | Resolution type = None
Job 198: Waiting time = 34.00071951607242 | Resolution time = 0.0006462009623646736 | Resolution type = None
Job 199: Waiting time = 33.98201598180458 | Resolution time = 0.0006205649115145206 | Resolution type = None
Job 200: Waiting time = 33.96797933196649 | Resolution time = 0.0006083417683839798 | Resolution type = None
Job 201: Waiting time = 33.94877882208675 | Resolution time = 0.0005647875368595123 | Resolution type = None
Job 202: Waiting time = 33.92970132268965 | Resolution time = 0.0005765580572187901 | Resolution type = None
Job 203: Waiting time = 33.92134704813361 | Resolution time = 0.0006782286800444126 | Resolution type = None
Job 204: Waiting time = 33.906193719711155 | Resolution time = 0.0006075892597436905 | Resolution type = None
Job 205: Waiting time = 33.895375235937536 | Resolution time = 0.000619594007730484 | Resolution type = None
Job 206: Waiting time = 33.87967682816088 | Resolution time = 0.0006296206265687943 | Resolution type = None
Job 207: Waiting time = 33.86650603916496 | Resolution time = 0.0006180037744343281 | Resolution type = None
Job 208: Waiting time = 33.851464186795056 | Resolution time = 0.0009733792394399643 | Resolution type = None
Job 209: Waiting time = 33.837125319987535 | Resolution time = 0.001154957339167595 | Resolution type = None
Job 210: Waiting time = 33.81167207006365 | Resolution time = 0.0009626117534935474 | Resolution type = None
Job 211: Waiting time = 33.786526722833514 | Resolution time = 0.0006129257380962372 | Resolution type = None
Job 212: Waiting time = 33.76449748268351 | Resolution time = 0.0006287992000579834 | Resolution type = None
Job 213: Waiting time = 33.75088259391487 | Resolution time = 0.0006158989854156971 | Resolution type = None
Job 214: Waiting time = 33.7263139472343 | Resolution time = 0.0006320830434560776 | Resolution type = None
Job 215: Waiting time = 33.70401922194287 | Resolution time = 0.0006163488142192364 | Resolution type = None
Job 216: Waiting time = 33.68865850800648 | Resolution time = 0.0006113634444773197 | Resolution type = None
Job 217: Waiting time = 33.667647967115045 | Resolution time = 0.0006131869740784168 | Resolution type = None
Job 218: Waiting time = 33.653787484858185 | Resolution time = 0.0006533428095281124 | Resolution type = None
Job 219: Waiting time = 33.63808118458837 | Resolution time = 0.0006057200953364372 | Resolution type = None
Job 220: Waiting time = 33.623647233936936 | Resolution time = 0.0005722432397305965 | Resolution type = None
Job 221: Waiting time = 33.607529467437416 | Resolution time = 0.0005925302393734455 | Resolution type = None
Job 222: Waiting time = 33.59221164882183 | Resolution time = 0.0006087399087846279 | Resolution type = None
Job 223: Waiting time = 33.564828966744244 | Resolution time = 0.0006465478800237179 | Resolution type = None
Job 224: Waiting time = 33.54839720809832 | Resolution time = 0.0005882810801267624 | Resolution type = None
Job 225: Waiting time = 33.53043651394546 | Resolution time = 0.0005865441635251045 | Resolution type = None
Job 226: Waiting time = 33.5083649600856 | Resolution time = 0.0005672350525856018 | Resolution type = None
Job 227: Waiting time = 33.49823500588536 | Resolution time = 0.0006679678335785866 | Resolution type = None
Job 228: Waiting time = 33.4736836948432 | Resolution time = 0.0008459151722490788 | Resolution type = None
Job 229: Waiting time = 33.464182131923735 | Resolution time = 0.0006140219047665596 | Resolution type = None
Job 230: Waiting time = 33.45382778486237 | Resolution time = 0.0005553807131946087 | Resolution type = None
Job 231: Waiting time = 33.4311452601105 | Resolution time = 0.0006364467553794384 | Resolution type = None
Job 232: Waiting time = 33.415740394964814 | Resolution time = 0.0006376993842422962 | Resolution type = None
Job 233: Waiting time = 33.39575110981241 | Resolution time = 0.0011413688771426678 | Resolution type = None
Job 234: Waiting time = 33.385958382859826 | Resolution time = 0.001171901822090149 | Resolution type = None
Job 235: Waiting time = 33.366745087783784 | Resolution time = 0.0006522643379867077 | Resolution type = None
Job 236: Waiting time = 33.34993638610467 | Resolution time = 0.0006087599322199821 | Resolution type = None
Job 237: Waiting time = 33.32619278598577 | Resolution time = 0.0005748970434069633 | Resolution type = None
Job 238: Waiting time = 33.313358002342284 | Resolution time = 9.523984044790268e-05 | Resolution type = Aux List
Job 239: Waiting time = 33.30133971711621 | Resolution time = 0.0006374428048729897 | Resolution type = None
Job 240: Waiting time = 33.28385468479246 | Resolution time = 0.0006303656846284866 | Resolution type = None
Job 241: Waiting time = 33.2699860627763 | Resolution time = 0.0006717550568282604 | Resolution type = None
Job 242: Waiting time = 33.253258634358644 | Resolution time = 0.0005825646221637726 | Resolution type = None
Job 243: Waiting time = 33.2337891520001 | Resolution time = 0.0006388858892023563 | Resolution type = None
Job 244: Waiting time = 33.22037910297513 | Resolution time = 0.0006857551634311676 | Resolution type = None
Job 245: Waiting time = 33.205848476849496 | Resolution time = 0.0005974159575998783 | Resolution type = None
Job 246: Waiting time = 33.19332150788978 | Resolution time = 0.0006604120135307312 | Resolution type = None
Job 247: Waiting time = 33.18289141682908 | Resolution time = 0.0006489693187177181 | Resolution type = None
Job 248: Waiting time = 33.162744307890534 | Resolution time = 0.0005684597417712212 | Resolution type = None
Job 249: Waiting time = 33.1455709990114 | Resolution time = 0.0005836240015923977 | Resolution type = None
Job 250: Waiting time = 33.12388375774026 | Resolution time = 0.000665886327624321 | Resolution type = None
Job 251: Waiting time = 33.108000913169235 | Resolution time = 0.0005908054299652576 | Resolution type = None
Job 252: Waiting time = 33.09735516924411 | Resolution time = 0.0006257579661905766 | Resolution type = None
Job 253: Waiting time = 33.08126450609416 | Resolution time = 0.0006180182099342346 | Resolution type = None
Job 254: Waiting time = 33.06458835117519 | Resolution time = 0.000634404830634594 | Resolution type = None
Job 255: Waiting time = 33.05436325771734 | Resolution time = 0.0005706967785954475 | Resolution type = None
Job 256: Waiting time = 33.03924445202574 | Resolution time = 0.000604087021201849 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.28240519575775
Duration: 11.984225515741855
Jobs in the system: 2680
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.00403597485274 | Resolution time = 0.0008694920688867569 | Resolution type = None
Job 258: Waiting time = 44.98568566516042 | Resolution time = 0.0006137802265584469 | Resolution type = None
Job 259: Waiting time = 44.96878046030179 | Resolution time = 0.0006029750220477581 | Resolution type = None
Job 260: Waiting time = 44.95507917786017 | Resolution time = 0.0006292667239904404 | Resolution type = None
Job 261: Waiting time = 44.94069011788815 | Resolution time = 0.0006112903356552124 | Resolution type = None
Job 262: Waiting time = 44.9266377906315 | Resolution time = 0.0005998648703098297 | Resolution type = None
Job 263: Waiting time = 44.90893864398822 | Resolution time = 0.0006278338842093945 | Resolution type = None
Job 264: Waiting time = 44.89807167230174 | Resolution time = 0.0007290095090866089 | Resolution type = None
Job 265: Waiting time = 44.869194347877055 | Resolution time = 0.0006187311373651028 | Resolution type = None
Job 266: Waiting time = 44.852180565707386 | Resolution time = 0.0006754891946911812 | Resolution type = None
Job 267: Waiting time = 44.83311471808702 | Resolution time = 0.0006265412084758282 | Resolution type = None
Job 268: Waiting time = 44.81309192068875 | Resolution time = 0.0009354627691209316 | Resolution type = None
Job 269: Waiting time = 44.79619734687731 | Resolution time = 0.0010808049701154232 | Resolution type = None
Job 270: Waiting time = 44.77924249693751 | Resolution time = 0.0006335708312690258 | Resolution type = None
Job 271: Waiting time = 44.76442040782422 | Resolution time = 0.0007228516042232513 | Resolution type = None
Job 272: Waiting time = 44.7471169619821 | Resolution time = 0.0006431960500776768 | Resolution type = None
Job 273: Waiting time = 44.732150787021965 | Resolution time = 0.0006076181307435036 | Resolution type = None
Job 274: Waiting time = 44.711410051677376 | Resolution time = 0.0006011407822370529 | Resolution type = None
Job 275: Waiting time = 44.69570566015318 | Resolution time = 0.0006412598304450512 | Resolution type = None
Job 276: Waiting time = 44.68254530010745 | Resolution time = 0.0006328308954834938 | Resolution type = None
Job 277: Waiting time = 44.665899029001594 | Resolution time = 0.0006965151987969875 | Resolution type = None
Job 278: Waiting time = 44.64964911527932 | Resolution time = 0.0006076856516301632 | Resolution type = None
Job 279: Waiting time = 44.64076269976795 | Resolution time = 0.0006534080021083355 | Resolution type = None
Job 280: Waiting time = 44.62681811489165 | Resolution time = 0.000623323954641819 | Resolution type = None
Job 281: Waiting time = 44.6167535004206 | Resolution time = 0.0006142435595393181 | Resolution type = None
Job 282: Waiting time = 44.59743865579367 | Resolution time = 0.0006478657014667988 | Resolution type = None
Job 283: Waiting time = 44.574687004089355 | Resolution time = 0.0006544459611177444 | Resolution type = None
Job 284: Waiting time = 44.56531753996387 | Resolution time = 0.0006251935847103596 | Resolution type = None
