Job 1: Waiting time = 4.974380135536194e-05 | Resolution time = 4.108808934688568e-05 | Resolution type = None
Job 487: Waiting time = 7.29370357003063 | Resolution time = 8.30572098493576e-05 | Resolution type = None
Job 488: Waiting time = 7.284768966026604 | Resolution time = 7.796613499522209e-05 | Resolution type = None
Job 489: Waiting time = 7.2672775480896235 | Resolution time = 8.02408903837204e-05 | Resolution type = None
Job 490: Waiting time = 7.247959014959633 | Resolution time = 8.023064583539963e-05 | Resolution type = None
Job 491: Waiting time = 7.229016003664583 | Resolution time = 7.796380668878555e-05 | Resolution type = None
Job 492: Waiting time = 7.206253205891699 | Resolution time = 7.73230567574501e-05 | Resolution type = None
Job 493: Waiting time = 7.189179002307355 | Resolution time = 0.00012193899601697922 | Resolution type = None
Job 494: Waiting time = 7.1697838739492 | Resolution time = 8.28281044960022e-05 | Resolution type = None
Job 495: Waiting time = 7.153011608868837 | Resolution time = 8.526258170604706e-05 | Resolution type = None
Job 496: Waiting time = 7.140285480301827 | Resolution time = 0.00015327287837862968 | Resolution type = None
Job 497: Waiting time = 7.1227822890505195 | Resolution time = 0.00010553188621997833 | Resolution type = None
Job 498: Waiting time = 7.1021495261229575 | Resolution time = 8.712569251656532e-05 | Resolution type = None
Job 499: Waiting time = 7.089273440185934 | Resolution time = 8.480483666062355e-05 | Resolution type = None
Job 500: Waiting time = 7.069802932906896 | Resolution time = 8.670426905155182e-05 | Resolution type = None
Job 501: Waiting time = 7.052103479858488 | Resolution time = 8.765887469053268e-05 | Resolution type = None
Job 502: Waiting time = 7.021123648155481 | Resolution time = 8.627818897366524e-05 | Resolution type = None
Job 503: Waiting time = 7.003195295110345 | Resolution time = 8.7725929915905e-05 | Resolution type = None
Job 504: Waiting time = 6.978863899130374 | Resolution time = 0.00013877218589186668 | Resolution type = None
Job 505: Waiting time = 6.9649236355908215 | Resolution time = 0.00018209218978881836 | Resolution type = None
Job 506: Waiting time = 6.938201384618878 | Resolution time = 0.00015799887478351593 | Resolution type = None
Job 507: Waiting time = 6.923795057926327 | Resolution time = 0.00015689898282289505 | Resolution type = None
Job 508: Waiting time = 6.911105186678469 | Resolution time = 0.00015102187171578407 | Resolution type = None
Job 509: Waiting time = 6.887637089006603 | Resolution time = 0.00016949372366070747 | Resolution type = None
Job 510: Waiting time = 6.873632261063904 | Resolution time = 0.00014954851940274239 | Resolution type = None
Job 511: Waiting time = 6.849622942041606 | Resolution time = 0.00016214745119214058 | Resolution type = None
Job 512: Waiting time = 6.826907602138817 | Resolution time = 0.00014804070815443993 | Resolution type = None
Job 513: Waiting time = 6.809963288251311 | Resolution time = 0.0001483522355556488 | Resolution type = None
Job 514: Waiting time = 6.801495678257197 | Resolution time = 0.0001367582008242607 | Resolution type = None
Job 515: Waiting time = 6.787983820308 | Resolution time = 0.0001541278325021267 | Resolution type = None
Job 516: Waiting time = 6.770794088952243 | Resolution time = 0.0001577320508658886 | Resolution type = None
Job 517: Waiting time = 6.75178736820817 | Resolution time = 0.0001510470174252987 | Resolution type = None
Job 518: Waiting time = 6.737566288094968 | Resolution time = 0.00010571768507361412 | Resolution type = None
Job 519: Waiting time = 6.723249142989516 | Resolution time = 8.133240044116974e-05 | Resolution type = None
Job 520: Waiting time = 6.703304644208401 | Resolution time = 8.507398888468742e-05 | Resolution type = None
Job 521: Waiting time = 6.684720437042415 | Resolution time = 8.269306272268295e-05 | Resolution type = None
Job 522: Waiting time = 6.66849122568965 | Resolution time = 7.771234959363937e-05 | Resolution type = None
Job 523: Waiting time = 6.653583612758666 | Resolution time = 7.81291164457798e-05 | Resolution type = None
Job 524: Waiting time = 6.634182354900986 | Resolution time = 0.0001340913586318493 | Resolution type = None
Job 525: Waiting time = 6.6188087859191 | Resolution time = 8.803186938166618e-05 | Resolution type = None
Job 526: Waiting time = 6.603978111874312 | Resolution time = 8.388888090848923e-05 | Resolution type = None
Job 527: Waiting time = 6.580857108347118 | Resolution time = 0.00010575400665402412 | Resolution type = None
Job 528: Waiting time = 6.561811979860067 | Resolution time = 8.653197437524796e-05 | Resolution type = None
Job 529: Waiting time = 6.550627919845283 | Resolution time = 8.584791794419289e-05 | Resolution type = None
Job 530: Waiting time = 6.536894897930324 | Resolution time = 8.237315341830254e-05 | Resolution type = None
Job 531: Waiting time = 6.51571695972234 | Resolution time = 8.608074858784676e-05 | Resolution type = None
Job 532: Waiting time = 6.501054632011801 | Resolution time = 8.261483162641525e-05 | Resolution type = None
Job 533: Waiting time = 6.481812204234302 | Resolution time = 8.662603795528412e-05 | Resolution type = None
Job 534: Waiting time = 6.468053906224668 | Resolution time = 8.496642112731934e-05 | Resolution type = None
Job 535: Waiting time = 6.452303003985435 | Resolution time = 8.769845589995384e-05 | Resolution type = None
Job 536: Waiting time = 6.438712418079376 | Resolution time = 8.213380351662636e-05 | Resolution type = None
Job 537: Waiting time = 6.416290999855846 | Resolution time = 9.74251888692379e-05 | Resolution type = None
Job 538: Waiting time = 6.395905080251396 | Resolution time = 0.00010265177115797997 | Resolution type = None
Job 539: Waiting time = 6.383621526882052 | Resolution time = 8.467212319374084e-05 | Resolution type = None
Job 540: Waiting time = 6.37241152394563 | Resolution time = 8.427910506725311e-05 | Resolution type = None
Job 541: Waiting time = 6.3601758680306375 | Resolution time = 9.686406701803207e-05 | Resolution type = None
Job 542: Waiting time = 6.348089117091149 | Resolution time = 8.284207433462143e-05 | Resolution type = None
Job 543: Waiting time = 6.330618630163372 | Resolution time = 7.844064384698868e-05 | Resolution type = None
Job 544: Waiting time = 6.317849995102733 | Resolution time = 7.722713053226471e-05 | Resolution type = None
Job 545: Waiting time = 6.3043646439909935 | Resolution time = 9.304797276854515e-05 | Resolution type = None
Job 546: Waiting time = 6.285222958773375 | Resolution time = 8.496642112731934e-05 | Resolution type = None
Job 547: Waiting time = 6.27245554421097 | Resolution time = 8.000852540135384e-05 | Resolution type = None
Job 548: Waiting time = 6.257981899194419 | Resolution time = 8.653942495584488e-05 | Resolution type = None
Job 549: Waiting time = 6.2375205107964575 | Resolution time = 7.750187069177628e-05 | Resolution type = None
Job 550: Waiting time = 6.217602168209851 | Resolution time = 8.298037573695183e-05 | Resolution type = None
Job 551: Waiting time = 6.204648927785456 | Resolution time = 7.821992039680481e-05 | Resolution type = None
Job 552: Waiting time = 6.1932688457891345 | Resolution time = 8.270610123872757e-05 | Resolution type = None
Job 553: Waiting time = 6.179919750895351 | Resolution time = 7.823063060641289e-05 | Resolution type = None
Job 554: Waiting time = 6.1573643940500915 | Resolution time = 8.028792217373848e-05 | Resolution type = None
Job 555: Waiting time = 6.1435169242322445 | Resolution time = 8.000759407877922e-05 | Resolution type = None
Job 556: Waiting time = 6.127495625987649 | Resolution time = 8.135568350553513e-05 | Resolution type = None
Job 557: Waiting time = 6.11107159871608 | Resolution time = 7.939059287309647e-05 | Resolution type = None
Job 558: Waiting time = 6.094077343121171 | Resolution time = 7.995311170816422e-05 | Resolution type = None
Job 559: Waiting time = 6.07038894481957 | Resolution time = 0.00010468531399965286 | Resolution type = None
Job 560: Waiting time = 6.054886071942747 | Resolution time = 8.300039917230606e-05 | Resolution type = None
Job 561: Waiting time = 6.046513628214598 | Resolution time = 7.869303226470947e-05 | Resolution type = None
Job 562: Waiting time = 6.029898213222623 | Resolution time = 8.247653022408485e-05 | Resolution type = None
Job 563: Waiting time = 6.014210092369467 | Resolution time = 7.914518937468529e-05 | Resolution type = None
Job 564: Waiting time = 6.0002298429608345 | Resolution time = 7.827719673514366e-05 | Resolution type = None
Job 565: Waiting time = 5.985992332920432 | Resolution time = 7.778126746416092e-05 | Resolution type = None
Job 566: Waiting time = 5.969640434719622 | Resolution time = 8.1661157310009e-05 | Resolution type = None
Job 567: Waiting time = 5.95027828309685 | Resolution time = 8.067907765507698e-05 | Resolution type = None
Job 568: Waiting time = 5.926773890852928 | Resolution time = 0.000122913159430027 | Resolution type = None
Job 569: Waiting time = 5.912764229811728 | Resolution time = 8.364487439393997e-05 | Resolution type = None
Job 570: Waiting time = 5.891698291990906 | Resolution time = 8.706003427505493e-05 | Resolution type = None
Job 571: Waiting time = 5.876918116118759 | Resolution time = 9.260792285203934e-05 | Resolution type = None
Job 572: Waiting time = 5.8589642541483045 | Resolution time = 8.804118260741234e-05 | Resolution type = None
Job 573: Waiting time = 5.838437885977328 | Resolution time = 0.00012735649943351746 | Resolution type = None
Job 574: Waiting time = 5.813310276251286 | Resolution time = 9.028194472193718e-05 | Resolution type = None
Job 575: Waiting time = 5.788704262580723 | Resolution time = 8.552009239792824e-05 | Resolution type = None
Job 576: Waiting time = 5.773760596290231 | Resolution time = 8.301017805933952e-05 | Resolution type = None
Job 577: Waiting time = 5.754706502892077 | Resolution time = 8.546095341444016e-05 | Resolution type = None
Job 578: Waiting time = 5.736385751049966 | Resolution time = 8.26898030936718e-05 | Resolution type = None
Job 579: Waiting time = 5.724129393231124 | Resolution time = 8.763745427131653e-05 | Resolution type = None
Job 580: Waiting time = 5.708378556184471 | Resolution time = 9.892508387565613e-05 | Resolution type = None
Job 581: Waiting time = 5.692980868276209 | Resolution time = 0.00010495586320757866 | Resolution type = None
Job 582: Waiting time = 5.670997125096619 | Resolution time = 7.896684110164642e-05 | Resolution type = None
Job 583: Waiting time = 5.648094948846847 | Resolution time = 7.382920011878014e-05 | Resolution type = None
Job 584: Waiting time = 5.632630230858922 | Resolution time = 7.394049316644669e-05 | Resolution type = None
Job 585: Waiting time = 5.613860124256462 | Resolution time = 7.336866110563278e-05 | Resolution type = None
Job 586: Waiting time = 5.592733195982873 | Resolution time = 7.544131949543953e-05 | Resolution type = None
Job 587: Waiting time = 5.5787529069930315 | Resolution time = 7.578777149319649e-05 | Resolution type = None
Job 588: Waiting time = 5.56496093608439 | Resolution time = 7.498636841773987e-05 | Resolution type = None
Job 589: Waiting time = 5.546467564068735 | Resolution time = 7.443409413099289e-05 | Resolution type = None
Job 590: Waiting time = 5.538264571689069 | Resolution time = 0.00015496974810957909 | Resolution type = None
Job 591: Waiting time = 5.516871142666787 | Resolution time = 8.0132856965065e-05 | Resolution type = None
Job 592: Waiting time = 5.503294021356851 | Resolution time = 9.937863796949387e-05 | Resolution type = None
Job 593: Waiting time = 5.485614547971636 | Resolution time = 8.077500388026237e-05 | Resolution type = None
Job 594: Waiting time = 5.467382809147239 | Resolution time = 8.013378828763962e-05 | Resolution type = None
Job 595: Waiting time = 5.452862177044153 | Resolution time = 8.227163925766945e-05 | Resolution type = None
Job 596: Waiting time = 5.438490439672023 | Resolution time = 7.834797725081444e-05 | Resolution type = None
Job 597: Waiting time = 5.4238813067786396 | Resolution time = 7.988698780536652e-05 | Resolution type = None
Job 598: Waiting time = 5.403609200846404 | Resolution time = 8.030515164136887e-05 | Resolution type = None
Job 599: Waiting time = 5.383628837764263 | Resolution time = 7.906323298811913e-05 | Resolution type = None
Job 600: Waiting time = 5.3736454718746245 | Resolution time = 7.720105350017548e-05 | Resolution type = None
Job 601: Waiting time = 5.353932601865381 | Resolution time = 7.795682176947594e-05 | Resolution type = None
Job 602: Waiting time = 5.335094274021685 | Resolution time = 8.305301889777184e-05 | Resolution type = None
Job 603: Waiting time = 5.311913198325783 | Resolution time = 8.861720561981201e-05 | Resolution type = None
Job 604: Waiting time = 5.294229900930077 | Resolution time = 8.051283657550812e-05 | Resolution type = None
Job 605: Waiting time = 5.281666056718677 | Resolution time = 8.306792005896568e-05 | Resolution type = None
Job 606: Waiting time = 5.2657588347792625 | Resolution time = 7.902877405285835e-05 | Resolution type = None
Job 607: Waiting time = 5.244293454568833 | Resolution time = 8.062459528446198e-05 | Resolution type = None
Job 608: Waiting time = 5.224123245105147 | Resolution time = 7.806345820426941e-05 | Resolution type = None
Job 609: Waiting time = 5.213950884994119 | Resolution time = 7.918477058410645e-05 | Resolution type = None
Job 610: Waiting time = 5.197538337204605 | Resolution time = 7.844483479857445e-05 | Resolution type = None
Job 611: Waiting time = 5.179855279624462 | Resolution time = 7.827021181583405e-05 | Resolution type = None
Job 612: Waiting time = 5.166907188948244 | Resolution time = 0.0001063840463757515 | Resolution type = None
Job 613: Waiting time = 5.149801676161587 | Resolution time = 0.00010303780436515808 | Resolution type = None
Job 614: Waiting time = 5.127734573092312 | Resolution time = 9.21725295484066e-05 | Resolution type = None
Job 615: Waiting time = 5.113468384835869 | Resolution time = 8.317781612277031e-05 | Resolution type = None
Job 616: Waiting time = 5.094848460052162 | Resolution time = 8.795224130153656e-05 | Resolution type = None
Job 617: Waiting time = 5.08137262519449 | Resolution time = 0.0001309700310230255 | Resolution type = None
Job 618: Waiting time = 5.060383891221136 | Resolution time = 0.00016418937593698502 | Resolution type = None
Job 619: Waiting time = 5.047328087035567 | Resolution time = 0.00016939034685492516 | Resolution type = None
Job 620: Waiting time = 5.028494266793132 | Resolution time = 0.00017255637794733047 | Resolution type = None
Job 621: Waiting time = 5.01109658414498 | Resolution time = 0.00017640134319663048 | Resolution type = None
Job 622: Waiting time = 4.992809270974249 | Resolution time = 0.00023614196106791496 | Resolution type = None
Job 623: Waiting time = 4.974580097012222 | Resolution time = 0.00016013765707612038 | Resolution type = None
Job 624: Waiting time = 4.9584794151596725 | Resolution time = 0.0001515648327767849 | Resolution type = None
Job 625: Waiting time = 4.942378202918917 | Resolution time = 0.0001501026563346386 | Resolution type = None
Job 626: Waiting time = 4.928098442032933 | Resolution time = 0.000144158024340868 | Resolution type = None
Job 627: Waiting time = 4.913771267980337 | Resolution time = 0.00013859011232852936 | Resolution type = None
Job 628: Waiting time = 4.891369383782148 | Resolution time = 0.00011284369975328445 | Resolution type = None
Job 629: Waiting time = 4.8741338001564145 | Resolution time = 7.552793249487877e-05 | Resolution type = None
Job 630: Waiting time = 4.8644345151260495 | Resolution time = 7.672607898712158e-05 | Resolution type = None
Job 631: Waiting time = 4.855295115150511 | Resolution time = 7.566343992948532e-05 | Resolution type = None
Job 632: Waiting time = 4.842892188113183 | Resolution time = 9.179720655083656e-05 | Resolution type = None
Job 633: Waiting time = 4.826241131871939 | Resolution time = 8.998159319162369e-05 | Resolution type = None
Job 634: Waiting time = 4.805912325158715 | Resolution time = 9.798863902688026e-05 | Resolution type = None
Job 635: Waiting time = 4.79136634292081 | Resolution time = 7.811421528458595e-05 | Resolution type = None
Job 636: Waiting time = 4.776203996036202 | Resolution time = 7.964065298438072e-05 | Resolution type = None
Job 637: Waiting time = 4.762388709001243 | Resolution time = 8.014403283596039e-05 | Resolution type = None
Job 638: Waiting time = 4.752407701686025 | Resolution time = 0.00010437192395329475 | Resolution type = None
Job 639: Waiting time = 4.721615530084819 | Resolution time = 8.317502215504646e-05 | Resolution type = None
Job 640: Waiting time = 4.709333216305822 | Resolution time = 8.00970010459423e-05 | Resolution type = None
Job 641: Waiting time = 4.695563639048487 | Resolution time = 7.908931002020836e-05 | Resolution type = None
Job 642: Waiting time = 4.68528970470652 | Resolution time = 8.273310959339142e-05 | Resolution type = None
Job 643: Waiting time = 4.663783599156886 | Resolution time = 8.243601769208908e-05 | Resolution type = None
Job 644: Waiting time = 4.650647793896496 | Resolution time = 7.967418059706688e-05 | Resolution type = None
Job 645: Waiting time = 4.629432579036802 | Resolution time = 7.790792733430862e-05 | Resolution type = None
Job 646: Waiting time = 4.617700252216309 | Resolution time = 0.0001255958341062069 | Resolution type = None
Job 647: Waiting time = 4.5975828492082655 | Resolution time = 8.619343861937523e-05 | Resolution type = None
Job 648: Waiting time = 4.578436305746436 | Resolution time = 9.357975795865059e-05 | Resolution type = None
Job 649: Waiting time = 4.55769562209025 | Resolution time = 8.855946362018585e-05 | Resolution type = None
Job 650: Waiting time = 4.542443778831512 | Resolution time = 8.299620822072029e-05 | Resolution type = None
Job 651: Waiting time = 4.522707870230079 | Resolution time = 8.274614810943604e-05 | Resolution type = None
Job 652: Waiting time = 4.504004236776382 | Resolution time = 8.596107363700867e-05 | Resolution type = None
Job 653: Waiting time = 4.482683659996837 | Resolution time = 8.484814316034317e-05 | Resolution type = None
Job 654: Waiting time = 4.461572671774775 | Resolution time = 8.295010775327682e-05 | Resolution type = None
Job 655: Waiting time = 4.446379384025931 | Resolution time = 8.249282836914062e-05 | Resolution type = None
Job 656: Waiting time = 4.430036491714418 | Resolution time = 8.311029523611069e-05 | Resolution type = None
Job 657: Waiting time = 4.417464905884117 | Resolution time = 8.246628567576408e-05 | Resolution type = None
Job 658: Waiting time = 4.40781964128837 | Resolution time = 8.672894909977913e-05 | Resolution type = None
Job 659: Waiting time = 4.392258659936488 | Resolution time = 9.926781058311462e-05 | Resolution type = None
Job 660: Waiting time = 4.378912125714123 | Resolution time = 7.996335625648499e-05 | Resolution type = None
Job 661: Waiting time = 4.3565274444408715 | Resolution time = 7.799966260790825e-05 | Resolution type = None
Job 662: Waiting time = 4.335780843626708 | Resolution time = 9.273085743188858e-05 | Resolution type = None
Job 663: Waiting time = 4.315108069218695 | Resolution time = 9.477324783802032e-05 | Resolution type = None
Job 664: Waiting time = 4.293006972875446 | Resolution time = 7.939618080854416e-05 | Resolution type = None
Job 665: Waiting time = 4.282298801001161 | Resolution time = 9.392108768224716e-05 | Resolution type = None
Job 666: Waiting time = 4.263586258981377 | Resolution time = 7.98800028860569e-05 | Resolution type = None
Job 667: Waiting time = 4.247307664714754 | Resolution time = 8.011655882000923e-05 | Resolution type = None
Job 668: Waiting time = 4.229008394759148 | Resolution time = 9.194761514663696e-05 | Resolution type = None
Job 669: Waiting time = 4.2098380462266505 | Resolution time = 7.466506212949753e-05 | Resolution type = None
Job 670: Waiting time = 4.191099163144827 | Resolution time = 8.208118379116058e-05 | Resolution type = None
Job 671: Waiting time = 4.174209644086659 | Resolution time = 7.56625086069107e-05 | Resolution type = None
Job 672: Waiting time = 4.161640741862357 | Resolution time = 7.553305476903915e-05 | Resolution type = None
Job 673: Waiting time = 4.149241626728326 | Resolution time = 7.393583655357361e-05 | Resolution type = None
Job 674: Waiting time = 4.125712080858648 | Resolution time = 7.478520274162292e-05 | Resolution type = None
Job 675: Waiting time = 4.108840825036168 | Resolution time = 7.68895260989666e-05 | Resolution type = None
Job 676: Waiting time = 4.097131218761206 | Resolution time = 7.376261055469513e-05 | Resolution type = None
Job 677: Waiting time = 4.078814015258104 | Resolution time = 7.340777665376663e-05 | Resolution type = None
Job 678: Waiting time = 4.0626222980208695 | Resolution time = 7.572444155812263e-05 | Resolution type = None
Job 679: Waiting time = 4.046838219743222 | Resolution time = 7.98502005636692e-05 | Resolution type = None
Job 680: Waiting time = 4.02477784268558 | Resolution time = 9.745918214321136e-05 | Resolution type = None
Job 681: Waiting time = 4.016974250320345 | Resolution time = 8.15708190202713e-05 | Resolution type = None
Job 682: Waiting time = 3.9978173719719052 | Resolution time = 8.569005876779556e-05 | Resolution type = None
Job 683: Waiting time = 3.9820215017534792 | Resolution time = 8.296361193060875e-05 | Resolution type = None
Job 684: Waiting time = 3.966624922119081 | Resolution time = 8.114567026495934e-05 | Resolution type = None
Job 685: Waiting time = 3.950792110990733 | Resolution time = 7.957965135574341e-05 | Resolution type = None
Job 686: Waiting time = 3.9296314232051373 | Resolution time = 7.952982559800148e-05 | Resolution type = None
Job 687: Waiting time = 3.910007636062801 | Resolution time = 8.335104212164879e-05 | Resolution type = None
Job 688: Waiting time = 3.8904283395968378 | Resolution time = 7.923413068056107e-05 | Resolution type = None
Job 689: Waiting time = 3.87726143701002 | Resolution time = 8.591171354055405e-05 | Resolution type = None
Job 690: Waiting time = 3.8657148531638086 | Resolution time = 8.910614997148514e-05 | Resolution type = None
Job 691: Waiting time = 3.8567152158357203 | Resolution time = 0.00010196398943662643 | Resolution type = None
Job 692: Waiting time = 3.836679701693356 | Resolution time = 8.597457781434059e-05 | Resolution type = None
Job 693: Waiting time = 3.831517846789211 | Resolution time = 9.327521547675133e-05 | Resolution type = None
Job 694: Waiting time = 3.8192703118547797 | Resolution time = 8.260412141680717e-05 | Resolution type = None
Job 695: Waiting time = 3.8099402422085404 | Resolution time = 0.00011668261140584946 | Resolution type = None
Job 696: Waiting time = 3.792536826338619 | Resolution time = 0.00017093634232878685 | Resolution type = None
Job 697: Waiting time = 3.773180918302387 | Resolution time = 0.00016927393153309822 | Resolution type = None
Job 698: Waiting time = 3.7549443100579083 | Resolution time = 0.00018564611673355103 | Resolution type = None
Job 699: Waiting time = 3.7426227875985205 | Resolution time = 0.00015625637024641037 | Resolution type = None
Job 700: Waiting time = 3.7292514056898654 | Resolution time = 0.00011745095252990723 | Resolution type = None
Job 701: Waiting time = 3.7149812690913677 | Resolution time = 0.00010458938777446747 | Resolution type = None
Job 702: Waiting time = 3.703655348159373 | Resolution time = 7.824413478374481e-05 | Resolution type = None
Job 703: Waiting time = 3.681326280348003 | Resolution time = 8.134311065077782e-05 | Resolution type = None
Job 704: Waiting time = 3.669191915076226 | Resolution time = 7.964158430695534e-05 | Resolution type = None
Job 705: Waiting time = 3.653375939000398 | Resolution time = 8.290586993098259e-05 | Resolution type = None
Job 706: Waiting time = 3.640016809105873 | Resolution time = 7.883226498961449e-05 | Resolution type = None
Job 707: Waiting time = 3.6151033411733806 | Resolution time = 7.857754826545715e-05 | Resolution type = None
Job 708: Waiting time = 3.60432449914515 | Resolution time = 8.942093700170517e-05 | Resolution type = None
Job 709: Waiting time = 3.588017512112856 | Resolution time = 7.556471973657608e-05 | Resolution type = None
Job 710: Waiting time = 3.5739967743866146 | Resolution time = 9.611621499061584e-05 | Resolution type = None
Job 711: Waiting time = 3.561536598019302 | Resolution time = 9.674811735749245e-05 | Resolution type = None
Job 712: Waiting time = 3.5539595428854227 | Resolution time = 7.806997746229172e-05 | Resolution type = None
Job 713: Waiting time = 3.5316419056616724 | Resolution time = 7.862597703933716e-05 | Resolution type = None
Job 714: Waiting time = 3.5087274378165603 | Resolution time = 8.364906534552574e-05 | Resolution type = None
Job 715: Waiting time = 3.489896294195205 | Resolution time = 8.28281044960022e-05 | Resolution type = None
Job 716: Waiting time = 3.4755160426720977 | Resolution time = 8.21901485323906e-05 | Resolution type = None
Job 717: Waiting time = 3.452170955017209 | Resolution time = 0.0001452234573662281 | Resolution type = None
Job 718: Waiting time = 3.4274903535842896 | Resolution time = 8.025020360946655e-05 | Resolution type = None
Job 719: Waiting time = 3.4089353061281145 | Resolution time = 9.214645251631737e-05 | Resolution type = None
Job 720: Waiting time = 3.384272406809032 | Resolution time = 0.00011457595974206924 | Resolution type = None
Job 721: Waiting time = 3.3717081462964416 | Resolution time = 8.842162787914276e-05 | Resolution type = None
Job 722: Waiting time = 3.3518116688355803 | Resolution time = 7.905159145593643e-05 | Resolution type = None
Job 723: Waiting time = 3.3386778100393713 | Resolution time = 7.391395047307014e-05 | Resolution type = None
Job 724: Waiting time = 3.325728875119239 | Resolution time = 7.630325853824615e-05 | Resolution type = None
Job 725: Waiting time = 3.3080860460177064 | Resolution time = 7.400568574666977e-05 | Resolution type = None
Job 726: Waiting time = 3.2911993181332946 | Resolution time = 7.324526086449623e-05 | Resolution type = None
Job 727: Waiting time = 3.2807183186523616 | Resolution time = 7.342221215367317e-05 | Resolution type = None
Job 728: Waiting time = 3.263360071927309 | Resolution time = 9.528826922178268e-05 | Resolution type = None
Job 729: Waiting time = 3.2488429760560393 | Resolution time = 0.0001130513846874237 | Resolution type = None
Job 730: Waiting time = 3.2333667152561247 | Resolution time = 8.459854871034622e-05 | Resolution type = None
Job 731: Waiting time = 3.2197030032984912 | Resolution time = 0.0001011500135064125 | Resolution type = None
Job 732: Waiting time = 3.208553505130112 | Resolution time = 8.418411016464233e-05 | Resolution type = None
Job 733: Waiting time = 3.1856488920748234 | Resolution time = 8.720904588699341e-05 | Resolution type = None
Job 734: Waiting time = 3.1658357176929712 | Resolution time = 8.529936894774437e-05 | Resolution type = None
Job 735: Waiting time = 3.1548780142329633 | Resolution time = 8.217524737119675e-05 | Resolution type = None
Job 736: Waiting time = 3.1357651040889323 | Resolution time = 8.387025445699692e-05 | Resolution type = None
Job 737: Waiting time = 3.116117761004716 | Resolution time = 8.527282625436783e-05 | Resolution type = None
Job 738: Waiting time = 3.100114361848682 | Resolution time = 8.354801684617996e-05 | Resolution type = None
Job 739: Waiting time = 3.0790695040486753 | Resolution time = 8.864840492606163e-05 | Resolution type = None
Job 740: Waiting time = 3.0611729929223657 | Resolution time = 0.00010414561256766319 | Resolution type = None
Job 741: Waiting time = 3.043324568774551 | Resolution time = 0.00011746864765882492 | Resolution type = None
Job 742: Waiting time = 3.029452067799866 | Resolution time = 7.900595664978027e-05 | Resolution type = None
Job 743: Waiting time = 3.016110326629132 | Resolution time = 0.00010201288387179375 | Resolution type = None
Job 744: Waiting time = 3.0015024449676275 | Resolution time = 7.411791011691093e-05 | Resolution type = None
Job 745: Waiting time = 2.9815769330598414 | Resolution time = 7.374212145805359e-05 | Resolution type = None
Job 746: Waiting time = 2.9678905522450805 | Resolution time = 9.911879897117615e-05 | Resolution type = None
Job 747: Waiting time = 2.9534766217693686 | Resolution time = 8.028838783502579e-05 | Resolution type = None
Job 748: Waiting time = 2.9369768481701612 | Resolution time = 8.382275700569153e-05 | Resolution type = None
Job 749: Waiting time = 2.923643270973116 | Resolution time = 7.997732609510422e-05 | Resolution type = None
Job 750: Waiting time = 2.910722474101931 | Resolution time = 8.162343874573708e-05 | Resolution type = None
Job 751: Waiting time = 2.8924884372390807 | Resolution time = 8.022785186767578e-05 | Resolution type = None
Job 752: Waiting time = 2.88441498298198 | Resolution time = 8.14981758594513e-05 | Resolution type = None
Job 753: Waiting time = 2.8729901360347867 | Resolution time = 8.584372699260712e-05 | Resolution type = None
Job 754: Waiting time = 2.8503295788541436 | Resolution time = 8.283834904432297e-05 | Resolution type = None
Job 755: Waiting time = 2.832088858820498 | Resolution time = 7.840525358915329e-05 | Resolution type = None
Job 756: Waiting time = 2.815587961114943 | Resolution time = 8.038710802793503e-05 | Resolution type = None
Job 757: Waiting time = 2.8040175763890147 | Resolution time = 7.795216515660286e-05 | Resolution type = None
Job 758: Waiting time = 2.7848422043025494 | Resolution time = 7.995590567588806e-05 | Resolution type = None
Job 759: Waiting time = 2.7527432153001428 | Resolution time = 8.301390334963799e-05 | Resolution type = None
Job 760: Waiting time = 2.738193789962679 | Resolution time = 8.035311475396156e-05 | Resolution type = None
Job 761: Waiting time = 2.716884766239673 | Resolution time = 8.045043796300888e-05 | Resolution type = None
Job 762: Waiting time = 2.7003234112635255 | Resolution time = 8.019525557756424e-05 | Resolution type = None
Job 763: Waiting time = 2.6931890789419413 | Resolution time = 0.00012544821947813034 | Resolution type = None
Job 764: Waiting time = 2.6722671780735254 | Resolution time = 8.598016574978828e-05 | Resolution type = None
Job 765: Waiting time = 2.6522218310274184 | Resolution time = 8.323090150952339e-05 | Resolution type = None
Job 766: Waiting time = 2.6319886380806565 | Resolution time = 7.986882701516151e-05 | Resolution type = None
Job 767: Waiting time = 2.6116714300587773 | Resolution time = 7.79903493821621e-05 | Resolution type = None
Job 768: Waiting time = 2.5912976171821356 | Resolution time = 8.806725963950157e-05 | Resolution type = None
Job 769: Waiting time = 2.5783739099279046 | Resolution time = 7.790513336658478e-05 | Resolution type = None
Job 770: Waiting time = 2.5518059958703816 | Resolution time = 7.99880363047123e-05 | Resolution type = None
Job 771: Waiting time = 2.5346902473829687 | Resolution time = 8.164765313267708e-05 | Resolution type = None
Job 772: Waiting time = 2.5141745880246162 | Resolution time = 0.00010598404332995415 | Resolution type = None
Job 773: Waiting time = 2.499677644111216 | Resolution time = 8.284999057650566e-05 | Resolution type = None
Job 774: Waiting time = 2.4819283573888242 | Resolution time = 8.435128256678581e-05 | Resolution type = None
Job 775: Waiting time = 2.4623458310961723 | Resolution time = 9.462889283895493e-05 | Resolution type = None
Job 776: Waiting time = 2.448674861807376 | Resolution time = 8.232705295085907e-05 | Resolution type = None
